season_year,team,conference,garbage_time_excluded,off_plays,off_ppa,off_success_rate,off_explosiveness,off_pts_per_opp,off_line_yards,off_stuff_rate,off_havoc,def_plays,def_ppa,def_success_rate,def_explosiveness,def_pts_per_opp,def_line_yards,def_stuff_rate,def_havoc
2009,USC,Pac-10,1,726,0.1006466312652231,0.4228650137741047,0.943606072873724,-0.16091954022988506,3.1771830985915495,0.16619718309859155,0.018,824,0.06255754673815271,0.4186893203883495,0.9611396961714016,-0.10144927536231885,2.934770889487871,0.22641509433962265,0.025
2009,Utah,Mountain West,1,812,0.03206180753945639,0.43596059113300495,0.7954278173228629,-0.07777777777777778,2.8574626865671644,0.21393034825870647,0.016,786,-0.03709214504643392,0.35368956743002544,0.9361021104836927,-0.1044776119402985,2.610224438902743,0.23192019950124687,0.024
2009,Utah State,Western Athletic,1,771,0.06196934335211724,0.38780804150453957,1.115653395440717,0,2.81125,0.245,0.023,761,0.1380026184708967,0.4191852825229961,1.0287540984463617,0,3.245103092783505,0.17010309278350516,0.021
2009,UTEP,Conference USA,1,582,0.07639112442619182,0.42783505154639173,0.9460680186470484,-0.1076923076923077,2.984426229508197,0.16393442622950818,0.029,595,0.10661401314045539,0.44873949579831934,0.9290294508918262,-0.1,3.1731958762886596,0.18556701030927836,0.019
2009,Vanderbilt,SEC,1,684,-0.04976991479568268,0.34502923976608185,0.9311346662211114,0,2.5552325581395348,0.2180232558139535,0.014,760,0.04253605477234753,0.4039473684210526,0.870985648987359,0,3.2502155172413794,0.14870689655172414,0.031
2009,Virginia,ACC,1,711,-0.033620249261606575,0.3670886075949367,0.8550022830483616,-0.11475409836065574,2.3751497005988025,0.24550898203592814,0.02,799,0.026715973256393827,0.3967459324155194,0.8095377034358455,-0.2413793103448276,3.085238095238095,0.14285714285714285,0.015
2009,Virginia Tech,ACC,1,708,0.1112144400503002,0.4096045197740113,1.029895915727799,-0.13861386138613863,2.95,0.18807339449541285,0.028,721,0.03624867895309352,0.34812760055478503,1.0322998998378983,-0.10606060606060606,2.5401574803149605,0.2073490813648294,0.017
2009,Wake Forest,ACC,1,781,0.09511755685127525,0.44046094750320103,0.9380068286158724,-0.0958904109589041,2.7077348066298343,0.26243093922651933,0.02,720,0.11052792443279866,0.425,0.9760022900357443,-0.0945945945945946,3.1724795640326975,0.16076294277929154,0.019
2009,Washington,Pac-10,1,695,0.08382011805871331,0.42302158273381296,0.973901752222834,-0.19444444444444445,2.898316498316498,0.21212121212121213,0.017,683,0.13052601491359744,0.46266471449487556,0.9209578107603891,0,2.8346875,0.228125,0.023
2009,Washington State,Pac-10,1,492,-0.05423167929169929,0.32113821138211385,0.934066717082544,-0.16279069767441862,2.4953271028037385,0.2336448598130841,0.023,590,0.17986400582194315,0.523728813559322,0.8482155383105534,-0.21,3.7,0.15073529411764705,0.033
2009,Western Kentucky,Sun Belt,1,678,0.01728231789808295,0.37905604719764013,0.9869658998298477,0,2.884045584045584,0.25925925925925924,0.016,728,0.15082157394122664,0.49175824175824173,0.8471459370782005,0,3.41131221719457,0.14479638009049775,0.023
2009,Western Michigan,Mid-American,1,738,0.028952214888352396,0.44308943089430897,0.8349356617879065,-0.1728395061728395,2.431496062992126,0.18503937007874016,0.025,661,0.0959054095938882,0.4281391830559758,0.9261845122415682,-0.08974358974358974,2.8719512195121952,0.2347560975609756,0.024
2009,West Virginia,Big East,1,827,0.0560108869962676,0.40870616686819833,0.9949216123976832,0,2.7013245033112585,0.22737306843267108,0.034,850,0.007718458465321243,0.37529411764705883,0.9025509227280901,0,2.7464824120603013,0.1884422110552764,0.023
2009,Wisconsin,Big Ten,1,819,0.13360441887123253,0.47496947496947495,0.8743452800613947,-0.3645833333333333,3.155741127348643,0.16701461377870563,0.017,693,0.0058699131919361415,0.3578643578643579,1.1050611914153086,-0.2916666666666667,2.1729641693811077,0.28013029315960913,0.018
2009,Wyoming,Mountain West,1,800,-0.016448863115760194,0.36375,0.8892169329857219,-0.1076923076923077,2.694987468671679,0.20802005012531327,0.018,809,0.0715816752206966,0.4326328800988875,0.9260769042937218,0,2.8990338164251206,0.21256038647342995,0.014
