game_id,season_year,kickoff_utc,start_time_tbd
58017,1992,1992-09-26T00:00:00.000Z,0
58018,1992,1992-09-26T00:00:00.000Z,0
58019,1992,1992-09-26T00:00:00.000Z,0
58020,1992,1992-09-26T00:00:00.000Z,0
58021,1992,1992-09-26T00:00:00.000Z,0
58022,1992,1992-09-26T00:00:00.000Z,0
58023,1992,1992-09-26T00:00:00.000Z,0
58024,1992,1992-09-26T00:00:00.000Z,0
58025,1992,1992-09-26T00:00:00.000Z,0
58026,1992,1992-09-26T00:00:00.000Z,0
58027,1992,1992-09-26T00:00:00.000Z,0
58028,1992,1992-09-26T00:00:00.000Z,0
58029,1992,1992-09-26T00:00:00.000Z,0
58030,1992,1992-09-26T00:00:00.000Z,0
58031,1992,1992-09-26T00:00:00.000Z,0
58032,1992,1992-09-26T00:00:00.000Z,0
58033,1992,1992-09-26T00:00:00.000Z,0
58034,1992,1992-09-26T00:00:00.000Z,0
58035,1992,1992-09-26T00:00:00.000Z,0
58036,1992,1992-09-26T00:00:00.000Z,0
58037,1992,1992-09-26T00:00:00.000Z,0
58038,1992,1992-09-26T00:00:00.000Z,0
58039,1992,1992-09-26T00:00:00.000Z,0
58040,1992,1992-09-26T00:00:00.000Z,0
58041,1992,1992-09-26T00:00:00.000Z,0
58042,1992,1992-09-26T00:00:00.000Z,0
58043,1992,1992-09-26T00:00:00.000Z,0
58044,1992,1992-10-01T00:00:00.000Z,0
58045,1992,1992-10-02T00:00:00.000Z,0
58046,1992,1992-10-03T00:00:00.000Z,0
58047,1992,1992-10-03T00:00:00.000Z,0
58048,1992,1992-10-03T00:00:00.000Z,0
58049,1992,1992-10-03T00:00:00.000Z,0
58050,1992,1992-10-03T00:00:00.000Z,0
58051,1992,1992-10-03T00:00:00.000Z,0
58052,1992,1992-10-03T00:00:00.000Z,0
58053,1992,1992-10-03T00:00:00.000Z,0
58054,1992,1992-10-03T00:00:00.000Z,0
58055,1992,1992-10-03T00:00:00.000Z,0
58056,1992,1992-10-03T00:00:00.000Z,0
58057,1992,1992-10-03T00:00:00.000Z,0
58058,1992,1992-10-03T00:00:00.000Z,0
58059,1992,1992-10-03T00:00:00.000Z,0
58060,1992,1992-10-03T00:00:00.000Z,0
58061,1992,1992-10-03T00:00:00.000Z,0
58062,1992,1992-10-03T00:00:00.000Z,0
58063,1992,1992-10-03T00:00:00.000Z,0
58064,1992,1992-10-03T00:00:00.000Z,0
58065,1992,1992-10-03T00:00:00.000Z,0
58066,1992,1992-10-03T00:00:00.000Z,0
58067,1992,1992-10-03T00:00:00.000Z,0
58068,1992,1992-10-03T00:00:00.000Z,0
58069,1992,1992-10-03T00:00:00.000Z,0
58070,1992,1992-10-03T00:00:00.000Z,0
58071,1992,1992-10-03T00:00:00.000Z,0
58072,1992,1992-10-03T00:00:00.000Z,0
58073,1992,1992-10-03T00:00:00.000Z,0
58074,1992,1992-10-03T00:00:00.000Z,0
58075,1992,1992-10-03T00:00:00.000Z,0
58076,1992,1992-10-03T00:00:00.000Z,0
58077,1992,1992-10-03T00:00:00.000Z,0
58078,1992,1992-10-03T00:00:00.000Z,0
58079,1992,1992-10-03T00:00:00.000Z,0
58080,1992,1992-10-03T00:00:00.000Z,0
58081,1992,1992-10-03T00:00:00.000Z,0
58082,1992,1992-10-03T00:00:00.000Z,0
58083,1992,1992-10-03T00:00:00.000Z,0
58084,1992,1992-10-03T00:00:00.000Z,0
58085,1992,1992-10-03T00:00:00.000Z,0
58086,1992,1992-10-03T00:00:00.000Z,0
58087,1992,1992-10-03T00:00:00.000Z,0
58088,1992,1992-10-03T00:00:00.000Z,0
58089,1992,1992-10-03T00:00:00.000Z,0
58090,1992,1992-10-03T00:00:00.000Z,0
58091,1992,1992-10-03T00:00:00.000Z,0
58092,1992,1992-10-03T00:00:00.000Z,0
58093,1992,1992-10-03T00:00:00.000Z,0
58094,1992,1992-10-08T00:00:00.000Z,0
58095,1992,1992-10-10T00:00:00.000Z,0
58096,1992,1992-10-10T00:00:00.000Z,0
58097,1992,1992-10-10T00:00:00.000Z,0
58098,1992,1992-10-10T00:00:00.000Z,0
58099,1992,1992-10-10T00:00:00.000Z,0
58100,1992,1992-10-10T00:00:00.000Z,0
58101,1992,1992-10-10T00:00:00.000Z,0
58102,1992,1992-10-10T00:00:00.000Z,0
58103,1992,1992-10-10T00:00:00.000Z,0
58104,1992,1992-10-10T00:00:00.000Z,0
58105,1992,1992-10-10T00:00:00.000Z,0
58106,1992,1992-10-10T00:00:00.000Z,0
58107,1992,1992-10-10T00:00:00.000Z,0
58108,1992,1992-10-10T00:00:00.000Z,0
58109,1992,1992-10-10T00:00:00.000Z,0
58110,1992,1992-10-10T00:00:00.000Z,0
58111,1992,1992-10-10T00:00:00.000Z,0
58112,1992,1992-10-10T00:00:00.000Z,0
58113,1992,1992-10-10T00:00:00.000Z,0
58114,1992,1992-10-10T00:00:00.000Z,0
58115,1992,1992-10-10T00:00:00.000Z,0
58116,1992,1992-10-10T00:00:00.000Z,0
58117,1992,1992-10-10T00:00:00.000Z,0
58118,1992,1992-10-10T00:00:00.000Z,0
58119,1992,1992-10-10T00:00:00.000Z,0
58120,1992,1992-10-10T00:00:00.000Z,0
58121,1992,1992-10-10T00:00:00.000Z,0
58122,1992,1992-10-10T00:00:00.000Z,0
58123,1992,1992-10-10T00:00:00.000Z,0
58124,1992,1992-10-10T00:00:00.000Z,0
58125,1992,1992-10-10T00:00:00.000Z,0
58126,1992,1992-10-10T00:00:00.000Z,0
58127,1992,1992-10-10T00:00:00.000Z,0
58128,1992,1992-10-10T00:00:00.000Z,0
58129,1992,1992-10-10T00:00:00.000Z,0
58130,1992,1992-10-10T00:00:00.000Z,0
58131,1992,1992-10-10T00:00:00.000Z,0
58132,1992,1992-10-10T00:00:00.000Z,0
58133,1992,1992-10-10T00:00:00.000Z,0
58134,1992,1992-10-10T00:00:00.000Z,0
58135,1992,1992-10-10T00:00:00.000Z,0
58136,1992,1992-10-10T00:00:00.000Z,0
58137,1992,1992-10-10T00:00:00.000Z,0
58138,1992,1992-10-10T00:00:00.000Z,0
58139,1992,1992-10-10T00:00:00.000Z,0
58140,1992,1992-10-10T00:00:00.000Z,0
58141,1992,1992-10-10T00:00:00.000Z,0
58142,1992,1992-10-10T00:00:00.000Z,0
58143,1992,1992-10-15T00:00:00.000Z,0
58144,1992,1992-10-17T00:00:00.000Z,0
58145,1992,1992-10-17T00:00:00.000Z,0
58146,1992,1992-10-17T00:00:00.000Z,0
58147,1992,1992-10-17T00:00:00.000Z,0
58148,1992,1992-10-17T00:00:00.000Z,0
58149,1992,1992-10-17T00:00:00.000Z,0
58150,1992,1992-10-17T00:00:00.000Z,0
58151,1992,1992-10-17T00:00:00.000Z,0
58152,1992,1992-10-17T00:00:00.000Z,0
58153,1992,1992-10-17T00:00:00.000Z,0
58154,1992,1992-10-17T00:00:00.000Z,0
58155,1992,1992-10-17T00:00:00.000Z,0
58156,1992,1992-10-17T00:00:00.000Z,0
58157,1992,1992-10-17T00:00:00.000Z,0
58158,1992,1992-10-17T00:00:00.000Z,0
58159,1992,1992-10-17T00:00:00.000Z,0
58160,1992,1992-10-17T00:00:00.000Z,0
58161,1992,1992-10-17T00:00:00.000Z,0
58162,1992,1992-10-17T00:00:00.000Z,0
58163,1992,1992-10-17T00:00:00.000Z,0
58164,1992,1992-10-17T00:00:00.000Z,0
58165,1992,1992-10-17T00:00:00.000Z,0
58166,1992,1992-10-17T00:00:00.000Z,0
58167,1992,1992-10-17T00:00:00.000Z,0
58168,1992,1992-10-17T00:00:00.000Z,0
58169,1992,1992-10-17T00:00:00.000Z,0
58170,1992,1992-10-17T00:00:00.000Z,0
58171,1992,1992-10-17T00:00:00.000Z,0
58172,1992,1992-10-17T00:00:00.000Z,0
58173,1992,1992-10-17T00:00:00.000Z,0
58174,1992,1992-10-17T00:00:00.000Z,0
58175,1992,1992-10-17T00:00:00.000Z,0
58176,1992,1992-10-17T00:00:00.000Z,0
58177,1992,1992-10-17T00:00:00.000Z,0
58178,1992,1992-10-17T00:00:00.000Z,0
58179,1992,1992-10-17T00:00:00.000Z,0
58180,1992,1992-10-17T00:00:00.000Z,0
58181,1992,1992-10-17T00:00:00.000Z,0
58182,1992,1992-10-17T00:00:00.000Z,0
58183,1992,1992-10-17T00:00:00.000Z,0
58184,1992,1992-10-17T00:00:00.000Z,0
58185,1992,1992-10-17T00:00:00.000Z,0
58186,1992,1992-10-17T00:00:00.000Z,0
58187,1992,1992-10-17T00:00:00.000Z,0
58188,1992,1992-10-17T00:00:00.000Z,0
58189,1992,1992-10-17T00:00:00.000Z,0
58190,1992,1992-10-17T00:00:00.000Z,0
58191,1992,1992-10-17T00:00:00.000Z,0
58192,1992,1992-10-17T00:00:00.000Z,0
58193,1992,1992-10-24T00:00:00.000Z,0
58194,1992,1992-10-24T00:00:00.000Z,0
58195,1992,1992-10-24T00:00:00.000Z,0
58196,1992,1992-10-24T00:00:00.000Z,0
58197,1992,1992-10-24T00:00:00.000Z,0
58198,1992,1992-10-24T00:00:00.000Z,0
58199,1992,1992-10-24T00:00:00.000Z,0
58200,1992,1992-10-24T00:00:00.000Z,0
58201,1992,1992-10-24T00:00:00.000Z,0
58202,1992,1992-10-24T00:00:00.000Z,0
58203,1992,1992-10-24T00:00:00.000Z,0
58204,1992,1992-10-24T00:00:00.000Z,0
58205,1992,1992-10-24T00:00:00.000Z,0
58206,1992,1992-10-24T00:00:00.000Z,0
58207,1992,1992-10-24T00:00:00.000Z,0
58208,1992,1992-10-24T00:00:00.000Z,0
58209,1992,1992-10-24T00:00:00.000Z,0
58210,1992,1992-10-24T00:00:00.000Z,0
58211,1992,1992-10-24T00:00:00.000Z,0
58212,1992,1992-10-24T00:00:00.000Z,0
58213,1992,1992-10-24T00:00:00.000Z,0
58214,1992,1992-10-24T00:00:00.000Z,0
58215,1992,1992-10-24T00:00:00.000Z,0
58216,1992,1992-10-24T00:00:00.000Z,0
58217,1992,1992-10-24T00:00:00.000Z,0
58218,1992,1992-10-24T00:00:00.000Z,0
58219,1992,1992-10-24T00:00:00.000Z,0
58220,1992,1992-10-24T00:00:00.000Z,0
58221,1992,1992-10-24T00:00:00.000Z,0
58222,1992,1992-10-24T00:00:00.000Z,0
58223,1992,1992-10-24T00:00:00.000Z,0
58224,1992,1992-10-24T00:00:00.000Z,0
58225,1992,1992-10-24T00:00:00.000Z,0
58226,1992,1992-10-24T00:00:00.000Z,0
58227,1992,1992-10-24T00:00:00.000Z,0
58228,1992,1992-10-24T00:00:00.000Z,0
58229,1992,1992-10-24T00:00:00.000Z,0
58230,1992,1992-10-24T00:00:00.000Z,0
58231,1992,1992-10-24T00:00:00.000Z,0
58232,1992,1992-10-24T00:00:00.000Z,0
58233,1992,1992-10-24T00:00:00.000Z,0
58234,1992,1992-10-24T00:00:00.000Z,0
58235,1992,1992-10-24T00:00:00.000Z,0
58236,1992,1992-10-24T00:00:00.000Z,0
58237,1992,1992-10-24T00:00:00.000Z,0
58238,1992,1992-10-24T00:00:00.000Z,0
58239,1992,1992-10-24T00:00:00.000Z,0
58240,1992,1992-10-24T00:00:00.000Z,0
58241,1992,1992-10-24T00:00:00.000Z,0
58242,1992,1992-10-24T00:00:00.000Z,0
58243,1992,1992-10-24T00:00:00.000Z,0
58244,1992,1992-10-29T00:00:00.000Z,0
58245,1992,1992-10-31T00:00:00.000Z,0
58246,1992,1992-10-31T00:00:00.000Z,0
58247,1992,1992-10-31T00:00:00.000Z,0
58248,1992,1992-10-31T00:00:00.000Z,0
58249,1992,1992-10-31T00:00:00.000Z,0
58250,1992,1992-10-31T00:00:00.000Z,0
58251,1992,1992-10-31T00:00:00.000Z,0
58252,1992,1992-10-31T00:00:00.000Z,0
58253,1992,1992-10-31T00:00:00.000Z,0
58254,1992,1992-10-31T00:00:00.000Z,0
58255,1992,1992-10-31T00:00:00.000Z,0
58256,1992,1992-10-31T00:00:00.000Z,0
58257,1992,1992-10-31T00:00:00.000Z,0
58258,1992,1992-10-31T00:00:00.000Z,0
58259,1992,1992-10-31T00:00:00.000Z,0
58260,1992,1992-10-31T00:00:00.000Z,0
58261,1992,1992-10-31T00:00:00.000Z,0
58262,1992,1992-10-31T00:00:00.000Z,0
58263,1992,1992-10-31T00:00:00.000Z,0
58264,1992,1992-10-31T00:00:00.000Z,0
58265,1992,1992-10-31T00:00:00.000Z,0
58266,1992,1992-10-31T00:00:00.000Z,0
58267,1992,1992-10-31T00:00:00.000Z,0
58268,1992,1992-10-31T00:00:00.000Z,0
58269,1992,1992-10-31T00:00:00.000Z,0
58270,1992,1992-10-31T00:00:00.000Z,0
58271,1992,1992-10-31T00:00:00.000Z,0
58272,1992,1992-10-31T00:00:00.000Z,0
58273,1992,1992-10-31T00:00:00.000Z,0
58274,1992,1992-10-31T00:00:00.000Z,0
58275,1992,1992-10-31T00:00:00.000Z,0
58276,1992,1992-10-31T00:00:00.000Z,0
58277,1992,1992-10-31T00:00:00.000Z,0
58278,1992,1992-10-31T00:00:00.000Z,0
58279,1992,1992-10-31T00:00:00.000Z,0
58280,1992,1992-10-31T00:00:00.000Z,0
58281,1992,1992-10-31T00:00:00.000Z,0
58282,1992,1992-10-31T00:00:00.000Z,0
58283,1992,1992-10-31T00:00:00.000Z,0
58284,1992,1992-10-31T00:00:00.000Z,0
58285,1992,1992-10-31T00:00:00.000Z,0
58286,1992,1992-10-31T00:00:00.000Z,0
58287,1992,1992-10-31T00:00:00.000Z,0
58288,1992,1992-10-31T00:00:00.000Z,0
58289,1992,1992-10-31T00:00:00.000Z,0
58290,1992,1992-10-31T00:00:00.000Z,0
58291,1992,1992-10-31T00:00:00.000Z,0
58292,1992,1992-10-31T00:00:00.000Z,0
58293,1992,1992-10-31T00:00:00.000Z,0
58294,1992,1992-11-05T00:00:00.000Z,0
58295,1992,1992-11-07T00:00:00.000Z,0
58296,1992,1992-11-07T00:00:00.000Z,0
58297,1992,1992-11-07T00:00:00.000Z,0
58298,1992,1992-11-07T00:00:00.000Z,0
58299,1992,1992-11-07T00:00:00.000Z,0
58300,1992,1992-11-07T00:00:00.000Z,0
58301,1992,1992-11-07T00:00:00.000Z,0
58302,1992,1992-11-07T00:00:00.000Z,0
58303,1992,1992-11-07T00:00:00.000Z,0
58304,1992,1992-11-07T00:00:00.000Z,0
58305,1992,1992-11-07T00:00:00.000Z,0
58306,1992,1992-11-07T00:00:00.000Z,0
58307,1992,1992-11-07T00:00:00.000Z,0
58308,1992,1992-11-07T00:00:00.000Z,0
58309,1992,1992-11-07T00:00:00.000Z,0
58310,1992,1992-11-07T00:00:00.000Z,0
58311,1992,1992-11-07T00:00:00.000Z,0
58312,1992,1992-11-07T00:00:00.000Z,0
58313,1992,1992-11-07T00:00:00.000Z,0
58314,1992,1992-11-07T00:00:00.000Z,0
58315,1992,1992-11-07T00:00:00.000Z,0
58316,1992,1992-11-07T00:00:00.000Z,0
58317,1992,1992-11-07T00:00:00.000Z,0
58318,1992,1992-11-07T00:00:00.000Z,0
58319,1992,1992-11-07T00:00:00.000Z,0
58320,1992,1992-11-07T00:00:00.000Z,0
58321,1992,1992-11-07T00:00:00.000Z,0
58322,1992,1992-11-07T00:00:00.000Z,0
58323,1992,1992-11-07T00:00:00.000Z,0
58324,1992,1992-11-07T00:00:00.000Z,0
58325,1992,1992-11-07T00:00:00.000Z,0
58326,1992,1992-11-07T00:00:00.000Z,0
58327,1992,1992-11-07T00:00:00.000Z,0
58328,1992,1992-11-07T00:00:00.000Z,0
58329,1992,1992-11-07T00:00:00.000Z,0
58330,1992,1992-11-07T00:00:00.000Z,0
58331,1992,1992-11-07T00:00:00.000Z,0
58332,1992,1992-11-07T00:00:00.000Z,0
58333,1992,1992-11-07T00:00:00.000Z,0
58334,1992,1992-11-07T00:00:00.000Z,0
58335,1992,1992-11-07T00:00:00.000Z,0
58336,1992,1992-11-07T00:00:00.000Z,0
58337,1992,1992-11-07T00:00:00.000Z,0
58338,1992,1992-11-07T00:00:00.000Z,0
58339,1992,1992-11-07T00:00:00.000Z,0
58340,1992,1992-11-07T00:00:00.000Z,0
58341,1992,1992-11-07T00:00:00.000Z,0
58342,1992,1992-11-07T00:00:00.000Z,0
58343,1992,1992-11-07T00:00:00.000Z,0
58344,1992,1992-11-12T00:00:00.000Z,0
58345,1992,1992-11-14T00:00:00.000Z,0
58346,1992,1992-11-14T00:00:00.000Z,0
58347,1992,1992-11-14T00:00:00.000Z,0
58348,1992,1992-11-14T00:00:00.000Z,0
58349,1992,1992-11-14T00:00:00.000Z,0
58350,1992,1992-11-14T00:00:00.000Z,0
58351,1992,1992-11-14T00:00:00.000Z,0
58352,1992,1992-11-14T00:00:00.000Z,0
58353,1992,1992-11-14T00:00:00.000Z,0
58354,1992,1992-11-14T00:00:00.000Z,0
58355,1992,1992-11-14T00:00:00.000Z,0
58356,1992,1992-11-14T00:00:00.000Z,0
58357,1992,1992-11-14T00:00:00.000Z,0
58358,1992,1992-11-14T00:00:00.000Z,0
58359,1992,1992-11-14T00:00:00.000Z,0
58360,1992,1992-11-14T00:00:00.000Z,0
58361,1992,1992-11-14T00:00:00.000Z,0
58362,1992,1992-11-14T00:00:00.000Z,0
58363,1992,1992-11-14T00:00:00.000Z,0
58364,1992,1992-11-14T00:00:00.000Z,0
58365,1992,1992-11-14T00:00:00.000Z,0
58366,1992,1992-11-14T00:00:00.000Z,0
58367,1992,1992-11-14T00:00:00.000Z,0
58368,1992,1992-11-14T00:00:00.000Z,0
58369,1992,1992-11-14T00:00:00.000Z,0
58370,1992,1992-11-14T00:00:00.000Z,0
58371,1992,1992-11-14T00:00:00.000Z,0
58372,1992,1992-11-14T00:00:00.000Z,0
58373,1992,1992-11-14T00:00:00.000Z,0
58374,1992,1992-11-14T00:00:00.000Z,0
58375,1992,1992-11-14T00:00:00.000Z,0
58376,1992,1992-11-14T00:00:00.000Z,0
58377,1992,1992-11-14T00:00:00.000Z,0
58378,1992,1992-11-14T00:00:00.000Z,0
58379,1992,1992-11-14T00:00:00.000Z,0
58380,1992,1992-11-14T00:00:00.000Z,0
58381,1992,1992-11-14T00:00:00.000Z,0
58382,1992,1992-11-14T00:00:00.000Z,0
58383,1992,1992-11-14T00:00:00.000Z,0
58384,1992,1992-11-14T00:00:00.000Z,0
58385,1992,1992-11-14T00:00:00.000Z,0
58386,1992,1992-11-14T00:00:00.000Z,0
58387,1992,1992-11-14T00:00:00.000Z,0
58388,1992,1992-11-14T00:00:00.000Z,0
58389,1992,1992-11-14T00:00:00.000Z,0
58390,1992,1992-11-14T00:00:00.000Z,0
58391,1992,1992-11-14T00:00:00.000Z,0
58392,1992,1992-11-14T00:00:00.000Z,0
