game_id,season_year,kickoff_utc,start_time_tbd
401752713,2025,2025-09-20T23:00:00.000Z,0
401752714,2025,2025-09-20T19:30:00.000Z,0
401752715,2025,2025-09-20T16:45:00.000Z,0
401752716,2025,2025-09-20T23:30:00.000Z,0
401752717,2025,2025-09-27T16:00:00.000Z,0
401752718,2025,2025-09-27T23:30:00.000Z,0
401752719,2025,2025-09-27T19:30:00.000Z,0
401752720,2025,2025-09-27T20:15:00.000Z,0
401752721,2025,2025-09-27T23:30:00.000Z,0
401752722,2025,2025-09-27T23:45:00.000Z,0
401752723,2025,2025-09-21T00:00:00.000Z,0
401752724,2025,2025-09-27T19:30:00.000Z,0
401752725,2025,2025-09-27T16:45:00.000Z,0
401752726,2025,2025-10-04T19:30:00.000Z,0
401752727,2025,2025-10-04T19:30:00.000Z,0
401752728,2025,2025-10-04T16:00:00.000Z,0
401752729,2025,2025-10-04T20:00:00.000Z,0
401752730,2025,2025-10-04T23:30:00.000Z,0
401752731,2025,2025-10-11T23:30:00.000Z,0
401752732,2025,2025-10-11T23:45:00.000Z,0
401752733,2025,2025-10-11T16:45:00.000Z,0
401752734,2025,2025-10-11T16:00:00.000Z,0
401752735,2025,2025-10-11T20:15:00.000Z,0
401752736,2025,2025-10-11T19:30:00.000Z,0
401752737,2025,2025-10-11T23:00:00.000Z,0
401752738,2025,2025-10-18T23:30:00.000Z,0
401752739,2025,2025-10-18T19:30:00.000Z,0
401752740,2025,2025-10-18T23:45:00.000Z,0
401752741,2025,2025-10-18T20:15:00.000Z,0
401752742,2025,2025-10-18T19:30:00.000Z,0
401752743,2025,2025-10-18T23:00:00.000Z,0
401752744,2025,2025-10-18T16:45:00.000Z,0
401752745,2025,2025-10-18T16:00:00.000Z,0
401752746,2025,2025-10-25T16:45:00.000Z,0
401752747,2025,2025-10-25T23:45:00.000Z,0
401752748,2025,2025-10-25T23:30:00.000Z,0
401752749,2025,2025-10-25T20:15:00.000Z,0
401752750,2025,2025-10-25T16:00:00.000Z,0
401752751,2025,2025-10-25T19:30:00.000Z,0
401752752,2025,2025-10-25T19:30:00.000Z,0
401752753,2025,2025-11-01T20:00:00.000Z,0
401752754,2025,2025-11-01T23:30:00.000Z,0
401752755,2025,2025-11-01T19:30:00.000Z,0
401752756,2025,2025-11-01T23:00:00.000Z,0
401752757,2025,2025-11-01T23:30:00.000Z,0
401752758,2025,2025-11-01T16:00:00.000Z,0
401752759,2025,2025-11-09T00:30:00.000Z,0
401752760,2025,2025-11-09T00:30:00.000Z,0
401752761,2025,2025-11-08T18:00:00.000Z,0
401752762,2025,2025-11-08T17:00:00.000Z,0
401752763,2025,2025-11-08T20:30:00.000Z,0
401752764,2025,2025-11-08T21:00:00.000Z,0
401752765,2025,2025-11-15T20:30:00.000Z,0
401752766,2025,2025-11-16T00:30:00.000Z,0
401752767,2025,2025-11-15T18:30:00.000Z,0
401752768,2025,2025-11-15T17:45:00.000Z,0
401752769,2025,2025-11-16T00:00:00.000Z,0
401752770,2025,2025-11-16T00:45:00.000Z,0
401752771,2025,2025-11-15T21:15:00.000Z,0
401752772,2025,2025-11-15T17:00:00.000Z,0
401752773,2025,2025-11-22T19:00:00.000Z,0
401752774,2025,2025-11-22T19:00:00.000Z,0
401752775,2025,2025-11-23T00:30:00.000Z,0
401752776,2025,2025-11-22T17:45:00.000Z,0
401752777,2025,2025-11-23T00:45:00.000Z,0
401752778,2025,2025-11-22T17:00:00.000Z,0
401752779,2025,2025-11-22T21:15:00.000Z,0
401752780,2025,2025-11-22T20:30:00.000Z,0
401752781,2025,2025-11-22T17:00:00.000Z,0
401752782,2025,2025-11-22T20:30:00.000Z,0
401752783,2025,2025-11-29T20:30:00.000Z,0
401752784,2025,2025-11-30T00:30:00.000Z,0
401752785,2025,2025-11-29T21:30:00.000Z,0
401752786,2025,2025-11-28T20:30:00.000Z,0
401752787,2025,2025-11-29T17:00:00.000Z,0
401752788,2025,2025-11-28T17:00:00.000Z,0
401752789,2025,2025-11-29T20:30:00.000Z,0
401752790,2025,2025-11-29T17:00:00.000Z,0
401752791,2025,2025-11-29T20:30:00.000Z,0
401752792,2025,2025-11-29T00:30:00.000Z,0
401752793,2025,2025-08-29T00:00:00.000Z,0
401752794,2025,2025-08-28T22:00:00.000Z,0
401752795,2025,2025-08-29T23:30:00.000Z,0
401752796,2025,2025-08-29T01:00:00.000Z,0
401752797,2025,2025-08-30T16:00:00.000Z,0
401752798,2025,2025-08-30T23:30:00.000Z,0
401752799,2025,2025-08-30T22:00:00.000Z,0
401752800,2025,2025-08-31T03:00:00.000Z,0
401752801,2025,2025-08-30T16:00:00.000Z,0
401752802,2025,2025-08-29T23:00:00.000Z,0
401752803,2025,2025-08-30T16:00:00.000Z,0
401752804,2025,2025-08-30T20:00:00.000Z,0
401752805,2025,2025-08-31T03:00:00.000Z,0
401752806,2025,2025-08-30T18:30:00.000Z,0
401752807,2025,2025-08-30T19:30:00.000Z,0
401752808,2025,2025-08-30T23:30:00.000Z,0
401752810,2025,2025-09-06T23:30:00.000Z,0
401752811,2025,2025-09-06T16:00:00.000Z,0
401752812,2025,2025-09-06T16:00:00.000Z,0
401752813,2025,2025-09-06T16:00:00.000Z,0
401752814,2025,2025-09-06T23:30:00.000Z,0
401752815,2025,2025-09-06T19:30:00.000Z,0
401752816,2025,2025-09-06T23:30:00.000Z,0
401752817,2025,2025-09-05T23:30:00.000Z,0
401752818,2025,2025-09-06T19:30:00.000Z,0
401752819,2025,2025-09-06T23:30:00.000Z,0
401752820,2025,2025-09-06T20:00:00.000Z,0
401752821,2025,2025-09-07T03:00:00.000Z,0
401752822,2025,2025-09-06T16:00:00.000Z,0
401752823,2025,2025-09-07T00:00:00.000Z,0
401752824,2025,2025-09-06T19:30:00.000Z,0
401752825,2025,2025-09-06T16:00:00.000Z,0
401752826,2025,2025-09-05T23:30:00.000Z,0
401752827,2025,2025-09-13T23:00:00.000Z,0
401752828,2025,2025-09-13T16:00:00.000Z,0
401752829,2025,2025-09-13T23:00:00.000Z,0
401752830,2025,2025-09-13T23:30:00.000Z,0
401752831,2025,2025-09-13T16:00:00.000Z,0
401752832,2025,2025-09-13T19:30:00.000Z,0
401752833,2025,2025-09-13T19:30:00.000Z,0
401752834,2025,2025-09-13T19:30:00.000Z,0
401752835,2025,2025-09-13T19:30:00.000Z,0
401752836,2025,2025-09-12T22:30:00.000Z,0
401752837,2025,2025-09-13T02:00:00.000Z,0
401752838,2025,2025-09-13T16:00:00.000Z,0
401752839,2025,2025-09-13T16:00:00.000Z,0
401752840,2025,2025-09-14T02:30:00.000Z,0
401752841,2025,2025-09-20T19:00:00.000Z,0
401752842,2025,2025-09-20T23:30:00.000Z,0
401752843,2025,2025-09-20T23:30:00.000Z,0
401752844,2025,2025-09-20T00:00:00.000Z,0
401752845,2025,2025-09-20T16:00:00.000Z,0
401752846,2025,2025-09-20T19:30:00.000Z,0
401752847,2025,2025-09-21T03:00:00.000Z,0
401752848,2025,2025-09-20T19:30:00.000Z,0
401752849,2025,2025-09-27T16:00:00.000Z,0
401752850,2025,2025-09-27T16:00:00.000Z,0
401752851,2025,2025-09-27T19:30:00.000Z,0
401752852,2025,2025-09-27T19:30:00.000Z,0
401752853,2025,2025-09-27T19:30:00.000Z,0
401752854,2025,2025-09-27T23:30:00.000Z,0
401752855,2025,2025-10-04T19:30:00.000Z,0
401752856,2025,2025-10-04T16:00:00.000Z,0
401752857,2025,2025-10-04T19:30:00.000Z,0
401752858,2025,2025-10-04T19:30:00.000Z,0
401752859,2025,2025-10-04T23:30:00.000Z,0
401752860,2025,2025-10-04T20:00:00.000Z,0
401752861,2025,2025-10-04T16:00:00.000Z,0
401752862,2025,2025-10-11T01:00:00.000Z,0
401752863,2025,2025-10-11T16:00:00.000Z,0
401752864,2025,2025-10-11T23:30:00.000Z,0
401752865,2025,2025-10-11T16:00:00.000Z,0
401752866,2025,2025-10-11T19:30:00.000Z,0
401752867,2025,2025-10-11T19:30:00.000Z,0
401752868,2025,2025-10-11T23:30:00.000Z,0
401752869,2025,2025-10-11T23:00:00.000Z,0
401752870,2025,2025-10-11T19:30:00.000Z,0
401752871,2025,2025-10-18T23:30:00.000Z,0
401752872,2025,2025-10-18T00:00:00.000Z,0
401752873,2025,2025-10-18T16:00:00.000Z,0
401752874,2025,2025-10-18T19:00:00.000Z,0
401752875,2025,2025-10-18T23:00:00.000Z,0
401752876,2025,2025-10-18T22:30:00.000Z,0
401752877,2025,2025-10-18T19:30:00.000Z,0
401752878,2025,2025-10-18T19:30:00.000Z,0
401752879,2025,2025-10-18T23:00:00.000Z,0
401752880,2025,2025-10-25T19:30:00.000Z,0
401752881,2025,2025-10-25T23:30:00.000Z,0
401752882,2025,2025-10-25T19:30:00.000Z,0
401752883,2025,2025-10-25T16:00:00.000Z,0
401752884,2025,2025-10-25T16:00:00.000Z,0
401752885,2025,2025-10-25T16:00:00.000Z,0
401752886,2025,2025-10-25T23:00:00.000Z,0
401752887,2025,2025-11-01T19:30:00.000Z,0
401752888,2025,2025-11-01T19:30:00.000Z,0
401752889,2025,2025-11-01T16:00:00.000Z,0
401752890,2025,2025-11-01T23:00:00.000Z,0
401752891,2025,2025-11-01T16:00:00.000Z,0
401752892,2025,2025-11-01T23:30:00.000Z,0
401752893,2025,2025-11-08T17:00:00.000Z,0
401752894,2025,2025-11-08T19:30:00.000Z,0
401752895,2025,2025-11-09T02:00:00.000Z,0
401752896,2025,2025-11-08T02:00:00.000Z,0
401752897,2025,2025-11-08T18:00:00.000Z,0
401752898,2025,2025-11-08T20:30:00.000Z,0
401752899,2025,2025-11-08T21:30:00.000Z,0
401752900,2025,2025-11-16T00:30:00.000Z,0
401752901,2025,2025-11-15T17:00:00.000Z,0
401752902,2025,2025-11-16T00:00:00.000Z,0
401752903,2025,2025-11-15T20:30:00.000Z,0
401752904,2025,2025-11-15T02:00:00.000Z,0
401752905,2025,2025-11-15T17:00:00.000Z,0
401752906,2025,2025-11-15T20:30:00.000Z,0
401752907,2025,2025-11-15T20:30:00.000Z,0
401752908,2025,2025-11-23T00:00:00.000Z,0
401752909,2025,2025-11-22T17:00:00.000Z,0
401752910,2025,2025-11-23T03:30:00.000Z,0
401752911,2025,2025-11-22T20:30:00.000Z,0
401752912,2025,2025-11-22T17:00:00.000Z,0
401752913,2025,2025-11-22T20:30:00.000Z,0
401752914,2025,2025-11-22T21:00:00.000Z,0
401752915,2025,2025-11-23T00:30:00.000Z,0
401752916,2025,2025-11-28T17:00:00.000Z,0
401752917,2025,2025-11-29T20:30:00.000Z,0
401752918,2025,2025-11-29T20:30:00.000Z,0
401752919,2025,2025-11-30T00:30:00.000Z,0
401752920,2025,2025-11-29T20:30:00.000Z,0
401752921,2025,2025-11-29T17:00:00.000Z,0
401752922,2025,2025-11-30T00:30:00.000Z,0
401752923,2025,2025-11-30T00:00:00.000Z,0
401752924,2025,2025-11-29T00:30:00.000Z,0
401752936,2025,2025-08-31T02:30:00.000Z,0
401752937,2025,2025-09-06T19:30:00.000Z,0
401752938,2025,2025-09-13T19:30:00.000Z,0
401752939,2025,2025-09-27T02:30:00.000Z,0
401752940,2025,2025-10-04T19:30:00.000Z,0
401752941,2025,2025-10-19T02:00:00.000Z,0
401752942,2025,2025-10-25T16:00:00.000Z,0
401752943,2025,2025-11-01T23:30:00.000Z,0
401752944,2025,2025-11-09T03:00:00.000Z,0
401752945,2025,2025-11-15T18:00:00.000Z,0
401752946,2025,2025-11-29T23:30:00.000Z,0
401752947,2025,2025-08-31T02:00:00.000Z,0
401752948,2025,2025-09-07T02:15:00.000Z,0
401752949,2025,2025-09-13T19:30:00.000Z,0
401752950,2025,2025-09-27T23:30:00.000Z,0
401752951,2025,2025-10-18T22:30:00.000Z,0
401752952,2025,2025-10-25T19:30:00.000Z,0
401752953,2025,2025-11-16T03:00:00.000Z,0
401752954,2025,2025-11-22T18:00:00.000Z,0
401754371,2025,2025-10-18T02:30:00.000Z,0
401754372,2025,2025-10-24T23:30:00.000Z,0
401754373,2025,2025-08-28T23:00:00.000Z,0
401754374,2025,2025-08-29T23:00:00.000Z,0
401754375,2025,2025-08-30T00:00:00.000Z,0
401754516,2025,2025-08-23T23:30:00.000Z,0
401754517,2025,2025-08-28T23:30:00.000Z,0
401754518,2025,2025-08-30T18:00:00.000Z,0
401754519,2025,2025-08-30T19:00:00.000Z,0
401754520,2025,2025-08-30T16:00:00.000Z,0
401754521,2025,2025-08-31T01:00:00.000Z,0
401754522,2025,2025-08-31T23:30:00.000Z,0
401754523,2025,2025-09-02T00:00:00.000Z,0
401754524,2025,2025-09-06T16:00:00.000Z,0
401754525,2025,2025-09-06T16:00:00.000Z,0
401754526,2025,2025-09-07T02:15:00.000Z,0
401754527,2025,2025-09-06T23:00:00.000Z,0
401754528,2025,2025-09-05T23:00:00.000Z,0
401754529,2025,2025-09-06T16:00:00.000Z,0
401754530,2025,2025-09-06T22:00:00.000Z,0
401754531,2025,2025-09-11T23:30:00.000Z,0
401754532,2025,2025-09-12T23:00:00.000Z,0
401754533,2025,2025-09-14T02:30:00.000Z,0
401754534,2025,2025-09-14T00:00:00.000Z,0
401754535,2025,2025-09-13T20:30:00.000Z,0
401754536,2025,2025-09-13T23:00:00.000Z,0
401754537,2025,2025-09-20T16:00:00.000Z,0
401754538,2025,2025-09-20T20:00:00.000Z,0
401754539,2025,2025-09-20T23:30:00.000Z,0
401754540,2025,2025-09-21T02:30:00.000Z,0
401754541,2025,2025-09-20T19:30:00.000Z,0
401754542,2025,2025-09-20T20:30:00.000Z,0
401754543,2025,2025-09-26T23:00:00.000Z,0
401754544,2025,2025-09-27T19:30:00.000Z,0
401754545,2025,2025-09-27T16:00:00.000Z,0
401754546,2025,2025-09-27T16:00:00.000Z,0
401754547,2025,2025-09-27T16:00:00.000Z,0
401754548,2025,2025-09-27T23:00:00.000Z,0
401754549,2025,2025-09-27T23:30:00.000Z,0
401754550,2025,2025-10-04T16:00:00.000Z,0
401754551,2025,2025-10-05T02:30:00.000Z,0
401754552,2025,2025-10-04T16:00:00.000Z,0
401754553,2025,2025-10-04T23:30:00.000Z,0
401754554,2025,2025-10-04T19:30:00.000Z,0
401754555,2025,2025-10-04T19:30:00.000Z,0
401754556,2025,2025-10-04T17:00:00.000Z,0
401754557,2025,2025-10-04T18:00:00.000Z,0
401754558,2025,2025-10-11T23:30:00.000Z,0
401754559,2025,2025-10-11T16:00:00.000Z,0
401754560,2025,2025-10-11T19:30:00.000Z,0
401754561,2025,2025-10-11T16:00:00.000Z,0
401754562,2025,2025-10-11T19:30:00.000Z,0
401754563,2025,2025-10-11T19:30:00.000Z,0
401754564,2025,2025-10-17T23:00:00.000Z,0
401754565,2025,2025-10-18T19:30:00.000Z,0
401754566,2025,2025-10-18T16:00:00.000Z,0
401754567,2025,2025-10-19T02:30:00.000Z,0
401754568,2025,2025-10-18T23:30:00.000Z,0
401754569,2025,2025-10-18T16:00:00.000Z,0
401754570,2025,2025-10-25T23:30:00.000Z,0
401754571,2025,2025-10-25T16:00:00.000Z,0
401754572,2025,2025-10-25T23:00:00.000Z,0
401754573,2025,2025-10-25T16:00:00.000Z,0
401754574,2025,2025-10-25T19:30:00.000Z,0
401754575,2025,2025-10-31T23:30:00.000Z,0
401754576,2025,2025-11-01T19:45:00.000Z,0
401754577,2025,2025-11-01T16:00:00.000Z,0
401754578,2025,2025-11-01T23:30:00.000Z,0
401754579,2025,2025-11-01T23:30:00.000Z,0
401754580,2025,2025-11-01T19:00:00.000Z,0
401754581,2025,2025-11-01T16:00:00.000Z,0
401754582,2025,2025-11-01T19:30:00.000Z,0
401754583,2025,2025-11-01T19:30:00.000Z,0
401754584,2025,2025-11-08T17:00:00.000Z,0
401754585,2025,2025-11-09T00:00:00.000Z,0
401754586,2025,2025-11-09T00:00:00.000Z,0
401754587,2025,2025-11-08T20:30:00.000Z,0
401754588,2025,2025-11-08T21:30:00.000Z,0
401754589,2025,2025-11-09T00:00:00.000Z,0
401754590,2025,2025-11-08T20:30:00.000Z,0
401754591,2025,2025-11-15T00:30:00.000Z,0
401754592,2025,2025-11-15T20:30:00.000Z,0
401754593,2025,2025-11-15T20:30:00.000Z,0
401754594,2025,2025-11-16T00:30:00.000Z,0
401754595,2025,2025-11-15T20:30:00.000Z,0
401754596,2025,2025-11-15T21:30:00.000Z,0
401754597,2025,2025-11-15T17:00:00.000Z,0
401754598,2025,2025-11-22T01:00:00.000Z,0
401754599,2025,2025-11-23T00:30:00.000Z,0
401754600,2025,2025-11-22T20:30:00.000Z,0
401754601,2025,2025-11-23T00:00:00.000Z,0
401754602,2025,2025-11-22T17:00:00.000Z,0
401754603,2025,2025-11-22T17:00:00.000Z,0
401754604,2025,2025-11-22T20:30:00.000Z,0
401754605,2025,2025-11-22T21:30:00.000Z,0
401754606,2025,2025-11-22T17:00:00.000Z,0
401754608,2025,2025-11-29T20:00:00.000Z,0
401754609,2025,2025-11-30T01:00:00.000Z,0
401754610,2025,2025-11-29T20:30:00.000Z,0
401754611,2025,2025-11-29T17:00:00.000Z,0
401754612,2025,2025-11-30T00:30:00.000Z,0
401754613,2025,2025-11-30T00:00:00.000Z,0
401754614,2025,2025-11-30T03:30:00.000Z,0
401754615,2025,2025-09-13T19:30:00.000Z,0
401754616,2025,2025-08-30T22:00:00.000Z,0
401754617,2025,2025-09-20T16:00:00.000Z,0
401754618,2025,2025-09-06T16:00:00.000Z,0
401754619,2025,2025-09-13T16:00:00.000Z,0
401754620,2025,2025-09-06T18:00:00.000Z,0
401754621,2025,2025-09-06T16:00:00.000Z,0
401754622,2025,2025-09-06T19:30:00.000Z,0
401754623,2025,2025-09-13T16:00:00.000Z,0
401754636,2025,2025-09-20T16:00:00.000Z,0
401754637,2025,2025-09-06T19:30:00.000Z,0
401754638,2025,2025-09-13T19:30:00.000Z,0
401754639,2025,2025-09-13T19:30:00.000Z,0
401754640,2025,2025-09-20T19:30:00.000Z,0
401754641,2025,2025-09-06T23:00:00.000Z,0
401754642,2025,2025-09-20T16:00:00.000Z,0
401756846,2025,2025-08-23T16:00:00.000Z,0
401756847,2025,2025-08-23T22:30:00.000Z,0
401756848,2025,2025-08-28T23:00:00.000Z,0
401756849,2025,2025-08-31T02:30:00.000Z,0
401756850,2025,2025-08-31T02:00:00.000Z,0
401756851,2025,2025-08-31T00:00:00.000Z,0
401756852,2025,2025-08-29T00:00:00.000Z,0
401756853,2025,2025-08-30T19:30:00.000Z,0
401756854,2025,2025-08-29T23:30:00.000Z,0
401756855,2025,2025-08-30T23:00:00.000Z,0
401756876,2025,2025-08-28T23:30:00.000Z,0
401756877,2025,2025-08-30T23:30:00.000Z,0
401756878,2025,2025-08-30T18:00:00.000Z,0
401756879,2025,2025-09-07T02:00:00.000Z,0
401756880,2025,2025-09-06T19:30:00.000Z,0
401756881,2025,2025-09-06T19:30:00.000Z,0
401756882,2025,2025-09-06T23:00:00.000Z,0
401756883,2025,2025-09-06T20:00:00.000Z,0
401756884,2025,2025-09-06T23:00:00.000Z,0
401756885,2025,2025-09-06T16:00:00.000Z,0
401756886,2025,2025-09-06T23:00:00.000Z,0
401756887,2025,2025-09-06T22:00:00.000Z,0
401756888,2025,2025-09-13T01:00:00.000Z,0
401756889,2025,2025-09-14T02:30:00.000Z,0
401756890,2025,2025-09-13T20:00:00.000Z,0
401756891,2025,2025-09-13T16:00:00.000Z,0
401756892,2025,2025-09-13T19:30:00.000Z,0
401756893,2025,2025-09-12T23:30:00.000Z,0
401756894,2025,2025-09-14T00:00:00.000Z,0
401756895,2025,2025-09-14T00:00:00.000Z,0
401756896,2025,2025-09-20T23:30:00.000Z,0
401756897,2025,2025-09-21T02:15:00.000Z,0
401756898,2025,2025-09-20T23:30:00.000Z,0
401756899,2025,2025-09-20T22:00:00.000Z,0
401756900,2025,2025-09-19T23:30:00.000Z,0
401756901,2025,2025-09-20T16:00:00.000Z,0
401756902,2025,2025-09-27T01:00:00.000Z,0
401756903,2025,2025-09-28T02:15:00.000Z,0
401756904,2025,2025-09-27T23:00:00.000Z,0
401756905,2025,2025-09-27T16:00:00.000Z,0
401756906,2025,2025-09-27T16:00:00.000Z,0
401756907,2025,2025-09-27T19:30:00.000Z,0
401756908,2025,2025-09-27T19:30:00.000Z,0
401756909,2025,2025-10-04T02:30:00.000Z,0
401756910,2025,2025-10-04T19:00:00.000Z,0
401756911,2025,2025-10-04T16:00:00.000Z,0
401756912,2025,2025-10-04T16:00:00.000Z,0
401756913,2025,2025-10-04T23:00:00.000Z,0
401756914,2025,2025-10-04T23:30:00.000Z,0
401756915,2025,2025-10-04T23:30:00.000Z,0
401756916,2025,2025-10-12T00:00:00.000Z,0
401756917,2025,2025-10-11T16:00:00.000Z,0
401756918,2025,2025-10-11T19:30:00.000Z,0
401756919,2025,2025-10-11T19:30:00.000Z,0
401756920,2025,2025-10-11T16:00:00.000Z,0
401756921,2025,2025-10-11T23:30:00.000Z,0
401756922,2025,2025-10-12T02:15:00.000Z,0
401756923,2025,2025-10-18T20:00:00.000Z,0
401756924,2025,2025-10-19T00:00:00.000Z,0
401756925,2025,2025-10-18T16:00:00.000Z,0
401756926,2025,2025-10-19T00:00:00.000Z,0
401756927,2025,2025-10-18T16:00:00.000Z,0
401756928,2025,2025-10-18T17:00:00.000Z,0
401756929,2025,2025-10-26T00:00:00.000Z,0
401756930,2025,2025-10-25T20:00:00.000Z,0
401756931,2025,2025-10-25T19:30:00.000Z,0
401756932,2025,2025-10-25T16:00:00.000Z,0
401756933,2025,2025-10-25T20:00:00.000Z,0
401756934,2025,2025-10-26T02:15:00.000Z,0
401756935,2025,2025-10-25T22:00:00.000Z,0
401756936,2025,2025-11-01T16:00:00.000Z,0
401756937,2025,2025-11-01T23:00:00.000Z,0
401756938,2025,2025-11-01T16:00:00.000Z,0
401756939,2025,2025-11-01T17:00:00.000Z,0
401756940,2025,2025-11-01T20:00:00.000Z,0
401756941,2025,2025-11-01T19:30:00.000Z,0
401756942,2025,2025-11-02T02:15:00.000Z,0
401756943,2025,2025-11-08T20:30:00.000Z,0
401756944,2025,2025-11-08T20:30:00.000Z,0
401756945,2025,2025-11-08T17:00:00.000Z,0
401756946,2025,2025-11-08T01:00:00.000Z,0
401756947,2025,2025-11-08T17:00:00.000Z,0
401756948,2025,2025-11-15T18:00:00.000Z,0
401756949,2025,2025-11-16T00:00:00.000Z,0
401756950,2025,2025-11-16T03:15:00.000Z,0
401756951,2025,2025-11-15T17:00:00.000Z,0
401756952,2025,2025-11-15T17:00:00.000Z,0
401756953,2025,2025-11-15T20:30:00.000Z,0
401756954,2025,2025-11-22T18:00:00.000Z,0
401756955,2025,2025-11-23T01:00:00.000Z,0
401756956,2025,2025-11-23T01:00:00.000Z,0
401756957,2025,2025-11-22T21:00:00.000Z,0
401756958,2025,2025-11-22T17:00:00.000Z,0
401756959,2025,2025-11-22T21:00:00.000Z,0
401756960,2025,2025-11-22T21:00:00.000Z,0
401756961,2025,2025-11-29T02:00:00.000Z,0
401756962,2025,2025-11-29T17:00:00.000Z,0
401756963,2025,2025-11-29T18:00:00.000Z,0
401756964,2025,2025-11-28T17:00:00.000Z,0
401756965,2025,2025-11-29T17:00:00.000Z,0
401756966,2025,2025-11-29T17:00:00.000Z,0
401756967,2025,2025-11-29T20:30:00.000Z,0
401756968,2025,2025-11-29T17:00:00.000Z,0
401757165,2025,2025-10-04T19:30:00.000Z,0
401757166,2025,2025-11-09T00:30:00.000Z,0
401757167,2025,2025-08-30T18:00:00.000Z,0
401757168,2025,2025-09-13T19:00:00.000Z,0
401757169,2025,2025-09-20T19:30:00.000Z,0
401757170,2025,2025-09-27T19:30:00.000Z,0
401757171,2025,2025-10-04T19:30:00.000Z,0
401757172,2025,2025-10-25T19:00:00.000Z,0
401757173,2025,2025-11-01T16:00:00.000Z,0
401757174,2025,2025-11-15T17:00:00.000Z,0
401757175,2025,2025-11-22T20:00:00.000Z,0
401757218,2025,2025-08-23T23:00:00.000Z,0
401757219,2025,2025-08-28T23:00:00.000Z,0
401757220,2025,2025-08-30T20:00:00.000Z,0
401757221,2025,2025-08-30T23:30:00.000Z,0
401757222,2025,2025-08-30T23:00:00.000Z,0
401757223,2025,2025-08-31T01:00:00.000Z,0
401757224,2025,2025-08-30T01:30:00.000Z,0
401757225,2025,2025-08-30T23:30:00.000Z,0
401757226,2025,2025-08-30T23:00:00.000Z,0
401757227,2025,2025-09-06T16:00:00.000Z,0
401757228,2025,2025-09-06T22:00:00.000Z,0
401757229,2025,2025-09-07T01:00:00.000Z,0
401757230,2025,2025-09-07T03:59:00.000Z,0
401757231,2025,2025-09-07T01:00:00.000Z,0
401757232,2025,2025-09-06T23:00:00.000Z,0
401757233,2025,2025-09-13T22:00:00.000Z,0
401757234,2025,2025-09-13T23:00:00.000Z,0
401757235,2025,2025-09-13T22:00:00.000Z,0
401757256,2025,2025-09-13T21:00:00.000Z,0
401757257,2025,2025-09-13T23:30:00.000Z,0
401757258,2025,2025-09-13T21:00:00.000Z,0
401757259,2025,2025-09-20T22:00:00.000Z,0
401757260,2025,2025-09-20T23:00:00.000Z,0
401757261,2025,2025-09-20T22:00:00.000Z,0
401757262,2025,2025-09-20T19:30:00.000Z,0
