game_id,season_year,kickoff_utc,start_time_tbd
292480197,2009,2009-09-05T19:30:00.000Z,0
292480201,2009,2009-09-05T23:00:00.000Z,0
292480204,2009,2009-09-05T18:30:00.000Z,0
292480213,2009,2009-09-05T16:00:00.000Z,0
292480221,2009,2009-09-05T17:00:00.000Z,0
292480227,2009,2009-09-05T17:00:00.000Z,0
292480228,2009,2009-09-05T22:00:00.000Z,0
292480231,2009,2009-09-05T21:00:00.000Z,0
292480238,2009,2009-09-05T23:30:00.000Z,0
292480245,2009,2009-09-05T23:00:00.000Z,0
292480248,2009,2009-09-05T23:00:00.000Z,0
292480251,2009,2009-09-05T23:00:00.000Z,0
292480258,2009,2009-09-05T22:00:00.000Z,0
292480259,2009,2009-09-06T00:00:00.000Z,0
292480264,2009,2009-09-06T02:30:00.000Z,0
292480265,2009,2009-09-05T22:00:00.000Z,0
292480275,2009,2009-09-05T23:00:00.000Z,0
292480276,2009,2009-09-05T20:30:00.000Z,0
292480277,2009,2009-09-05T16:00:00.000Z,0
292480278,2009,2009-09-06T02:00:00.000Z,0
292480290,2009,2009-09-05T22:00:00.000Z,0
292480295,2009,2009-09-05T22:00:00.000Z,0
292480309,2009,2009-09-05T23:00:00.000Z,0
292480326,2009,2009-09-05T23:00:00.000Z,0
292480331,2009,2009-09-05T19:05:00.000Z,0
292480344,2009,2009-09-05T19:30:00.000Z,0
292480356,2009,2009-09-05T19:40:00.000Z,0
292482005,2009,2009-09-05T18:00:00.000Z,0
292482011,2009,2009-09-06T00:00:00.000Z,0
292482029,2009,2009-09-05T21:00:00.000Z,0
292482032,2009,2009-09-05T23:05:00.000Z,0
292482046,2009,2009-09-05T23:00:00.000Z,0
292482049,2009,2009-09-06T01:30:00.000Z,0
292482065,2009,2009-09-05T20:00:00.000Z,0
292482086,2009,2009-09-05T17:00:00.000Z,0
292482097,2009,2009-09-05T17:00:00.000Z,0
292482116,2009,2009-09-05T23:30:00.000Z,0
292482142,2009,2009-09-05T22:00:00.000Z,0
292482181,2009,2009-09-05T23:00:00.000Z,0
292482184,2009,2009-09-05T22:00:00.000Z,0
292482199,2009,2009-09-05T23:00:00.000Z,0
292482210,2009,2009-09-05T23:00:00.000Z,0
292482241,2009,2009-09-05T22:00:00.000Z,0
292482261,2009,2009-09-05T22:00:00.000Z,0
292482275,2009,2009-09-05T23:00:00.000Z,0
292482294,2009,2009-09-05T16:05:00.000Z,0
292482305,2009,2009-09-05T23:00:00.000Z,0
292482306,2009,2009-09-05T23:10:00.000Z,0
292482329,2009,2009-09-05T16:30:00.000Z,0
292482377,2009,2009-09-06T00:00:00.000Z,0
292482413,2009,2009-09-05T23:00:00.000Z,0
292482439,2009,2009-09-06T02:00:00.000Z,0
292482450,2009,2009-09-05T22:00:00.000Z,0
292482504,2009,2009-09-06T00:00:00.000Z,0
292482509,2009,2009-09-05T16:00:00.000Z,0
292482529,2009,2009-09-05T22:00:00.000Z,0
292482545,2009,2009-09-05T23:00:00.000Z,0
292482567,2009,2009-09-06T00:00:00.000Z,0
292482572,2009,2009-09-05T23:00:00.000Z,0
292482601,2009,2009-09-05T17:00:00.000Z,0
292482633,2009,2009-09-05T16:21:00.000Z,0
292482634,2009,2009-09-05T23:00:00.000Z,0
292482638,2009,2009-09-06T01:00:00.000Z,0
292482641,2009,2009-09-05T23:00:00.000Z,0
292482678,2009,2009-09-05T17:30:00.000Z,0
292482681,2009,2009-09-05T17:00:00.000Z,0
292482691,2009,2009-09-05T21:00:00.000Z,0
292482736,2009,2009-09-05T22:00:00.000Z,0
292482751,2009,2009-09-05T19:00:00.000Z,0
292482803,2009,2009-09-05T19:00:00.000Z,0
292482940,2009,2009-09-05T22:00:00.000Z,0
292490038,2009,2009-09-06T23:00:00.000Z,0
292490235,2009,2009-09-06T19:30:00.000Z,0
292492569,2009,2009-09-06T18:00:00.000Z,0
292500052,2009,2009-09-08T00:00:00.000Z,0
292500164,2009,2009-09-07T20:00:00.000Z,0
292530059,2009,2009-09-10T23:30:00.000Z,0
292532545,2009,2009-09-11T00:00:00.000Z,0
292532635,2009,2009-09-11T00:00:00.000Z,0
292532736,2009,2009-09-10T23:30:00.000Z,0
292532951,2009,2009-09-10T23:00:00.000Z,0
292542649,2009,2009-09-12T01:00:00.000Z,0
292550002,2009,2009-09-12T23:00:00.000Z,0
292550003,2009,2009-09-12T17:00:00.000Z,0
292550005,2009,2009-09-12T20:00:00.000Z,0
292550012,2009,2009-09-13T02:00:00.000Z,0
292550013,2009,2009-09-12T23:05:00.000Z,0
292550021,2009,2009-09-13T00:30:00.000Z,0
292550023,2009,2009-09-13T02:30:00.000Z,0
292550025,2009,2009-09-12T21:30:00.000Z,0
292550036,2009,2009-09-12T21:00:00.000Z,0
292550041,2009,2009-09-12T16:00:00.000Z,0
292550046,2009,2009-09-12T22:00:00.000Z,0
292550048,2009,2009-09-12T19:30:00.000Z,0
292550052,2009,2009-09-12T22:00:00.000Z,0
292550057,2009,2009-09-12T16:21:00.000Z,0
292550061,2009,2009-09-12T23:00:00.000Z,0
292550066,2009,2009-09-12T16:05:00.000Z,0
292550068,2009,2009-09-13T00:00:00.000Z,0
292550077,2009,2009-09-12T16:00:00.000Z,0
292550084,2009,2009-09-12T16:00:00.000Z,0
292550098,2009,2009-09-12T23:30:00.000Z,0
292550099,2009,2009-09-12T23:00:00.000Z,0
292550103,2009,2009-09-12T18:00:00.000Z,0
292550107,2009,2009-09-12T17:00:00.000Z,0
292550111,2009,2009-09-12T17:00:00.000Z,0
292550113,2009,2009-09-12T22:00:00.000Z,0
292550120,2009,2009-09-12T22:00:00.000Z,0
292550127,2009,2009-09-12T16:00:00.000Z,0
292550130,2009,2009-09-12T19:30:00.000Z,0
292550135,2009,2009-09-12T23:00:00.000Z,0
292550142,2009,2009-09-12T23:00:00.000Z,0
292550147,2009,2009-09-12T19:05:00.000Z,0
292550152,2009,2009-09-12T22:00:00.000Z,0
292550154,2009,2009-09-12T16:00:00.000Z,0
292550158,2009,2009-09-12T18:00:00.000Z,0
292550164,2009,2009-09-12T19:30:00.000Z,0
292550166,2009,2009-09-13T00:00:00.000Z,0
292550167,2009,2009-09-13T00:00:00.000Z,0
292550194,2009,2009-09-13T00:00:00.000Z,0
292550197,2009,2009-09-12T19:30:00.000Z,0
292550201,2009,2009-09-12T23:00:00.000Z,0
292550213,2009,2009-09-12T16:00:00.000Z,0
292550222,2009,2009-09-12T23:00:00.000Z,0
292550236,2009,2009-09-12T22:00:00.000Z,0
292550249,2009,2009-09-12T23:00:00.000Z,0
292550258,2009,2009-09-12T19:30:00.000Z,0
292550259,2009,2009-09-12T17:30:00.000Z,0
292550264,2009,2009-09-12T19:30:00.000Z,0
292550265,2009,2009-09-12T23:00:00.000Z,0
292550275,2009,2009-09-12T16:00:00.000Z,0
292550277,2009,2009-09-12T19:30:00.000Z,0
292550282,2009,2009-09-12T16:00:00.000Z,0
292550295,2009,2009-09-12T22:00:00.000Z,0
292550302,2009,2009-09-13T02:00:00.000Z,0
292550309,2009,2009-09-12T23:00:00.000Z,0
292550324,2009,2009-09-12T23:00:00.000Z,0
292550333,2009,2009-09-12T23:00:00.000Z,0
292550349,2009,2009-09-12T16:00:00.000Z,0
292550356,2009,2009-09-12T23:00:00.000Z,0
292550409,2009,2009-09-12T18:00:00.000Z,0
292552006,2009,2009-09-12T18:00:00.000Z,0
292552010,2009,2009-09-12T23:00:00.000Z,0
292552026,2009,2009-09-12T19:30:00.000Z,0
292552029,2009,2009-09-12T21:00:00.000Z,0
292552050,2009,2009-09-12T23:00:00.000Z,0
292552065,2009,2009-09-12T20:00:00.000Z,0
292552083,2009,2009-09-12T22:00:00.000Z,0
292552084,2009,2009-09-12T16:00:00.000Z,0
292552132,2009,2009-09-12T23:30:00.000Z,0
292552142,2009,2009-09-12T22:00:00.000Z,0
292552166,2009,2009-09-12T17:00:00.000Z,0
292552168,2009,2009-09-12T17:00:00.000Z,0
292552233,2009,2009-09-12T17:30:00.000Z,0
292552296,2009,2009-09-12T23:00:00.000Z,0
292552335,2009,2009-09-12T23:00:00.000Z,0
292552368,2009,2009-09-12T17:00:00.000Z,0
292552393,2009,2009-09-12T23:00:00.000Z,0
292552426,2009,2009-09-12T19:30:00.000Z,0
292552433,2009,2009-09-12T23:00:00.000Z,0
292552439,2009,2009-09-13T03:00:00.000Z,0
292552447,2009,2009-09-12T18:00:00.000Z,0
292552448,2009,2009-09-12T22:00:00.000Z,0
292552458,2009,2009-09-12T19:35:00.000Z,0
292552459,2009,2009-09-12T23:30:00.000Z,0
292552460,2009,2009-09-12T21:05:00.000Z,0
292552483,2009,2009-09-13T02:15:00.000Z,0
292552502,2009,2009-09-12T20:05:00.000Z,0
292552506,2009,2009-09-12T17:30:00.000Z,0
292552534,2009,2009-09-12T23:00:00.000Z,0
292552535,2009,2009-09-12T23:00:00.000Z,0
292552542,2009,2009-09-12T21:00:00.000Z,0
292552571,2009,2009-09-12T23:00:00.000Z,0
292552572,2009,2009-09-12T23:00:00.000Z,0
292552582,2009,2009-09-12T23:00:00.000Z,0
292552598,2009,2009-09-12T17:00:00.000Z,0
292552617,2009,2009-09-12T23:00:00.000Z,0
292552623,2009,2009-09-12T20:00:00.000Z,0
292552633,2009,2009-09-12T20:00:00.000Z,0
292552638,2009,2009-09-12T23:30:00.000Z,0
292552641,2009,2009-09-12T23:00:00.000Z,0
292552655,2009,2009-09-12T19:30:00.000Z,0
292552717,2009,2009-09-12T22:00:00.000Z,0
292552729,2009,2009-09-12T23:00:00.000Z,0
292552747,2009,2009-09-12T23:00:00.000Z,0
292552751,2009,2009-09-12T19:30:00.000Z,0
292552754,2009,2009-09-12T20:00:00.000Z,0
292552755,2009,2009-09-12T23:00:00.000Z,0
292552803,2009,2009-09-12T17:00:00.000Z,0
292600050,2009,2009-09-17T23:30:00.000Z,0
292602390,2009,2009-09-17T23:30:00.000Z,0
292610278,2009,2009-09-19T01:00:00.000Z,0
292620002,2009,2009-09-19T23:45:00.000Z,0
292620008,2009,2009-09-19T23:45:00.000Z,0
292620009,2009,2009-09-20T02:00:00.000Z,0
292620024,2009,2009-09-20T01:00:00.000Z,0
292620026,2009,2009-09-20T02:15:00.000Z,0
292620036,2009,2009-09-19T21:00:00.000Z,0
292620038,2009,2009-09-19T19:30:00.000Z,0
292620046,2009,2009-09-19T17:00:00.000Z,0
292620048,2009,2009-09-19T16:00:00.000Z,0
292620057,2009,2009-09-19T19:30:00.000Z,0
292620058,2009,2009-09-19T23:00:00.000Z,0
292620070,2009,2009-09-19T21:00:00.000Z,0
292620079,2009,2009-09-19T23:00:00.000Z,0
292620087,2009,2009-09-19T19:30:00.000Z,0
292620096,2009,2009-09-19T16:00:00.000Z,0
292620098,2009,2009-09-19T23:00:00.000Z,0
292620099,2009,2009-09-19T23:00:00.000Z,0
292620107,2009,2009-09-19T17:00:00.000Z,0
292620111,2009,2009-09-19T17:00:00.000Z,0
292620113,2009,2009-09-19T19:30:00.000Z,0
292620119,2009,2009-09-19T23:00:00.000Z,0
292620120,2009,2009-09-19T19:30:00.000Z,0
292620130,2009,2009-09-19T16:00:00.000Z,0
292620135,2009,2009-09-19T16:00:00.000Z,0
292620142,2009,2009-09-19T18:00:00.000Z,0
292620145,2009,2009-09-19T23:30:00.000Z,0
292620149,2009,2009-09-19T19:00:00.000Z,0
292620152,2009,2009-09-19T22:00:00.000Z,0
292620153,2009,2009-09-19T16:00:00.000Z,0
292620154,2009,2009-09-19T22:30:00.000Z,0
292620159,2009,2009-09-19T17:30:00.000Z,0
292620163,2009,2009-09-19T19:00:00.000Z,0
292620164,2009,2009-09-19T21:00:00.000Z,0
292620166,2009,2009-09-20T00:00:00.000Z,0
292620167,2009,2009-09-19T23:30:00.000Z,0
292620172,2009,2009-09-19T16:30:00.000Z,0
292620183,2009,2009-09-19T23:00:00.000Z,0
292620195,2009,2009-09-19T23:00:00.000Z,0
292620197,2009,2009-09-19T23:00:00.000Z,0
292620201,2009,2009-09-19T19:30:00.000Z,0
292620204,2009,2009-09-19T22:45:00.000Z,0
292620213,2009,2009-09-19T16:00:00.000Z,0
292620219,2009,2009-09-19T23:00:00.000Z,0
292620221,2009,2009-09-19T22:00:00.000Z,0
292620228,2009,2009-09-19T16:00:00.000Z,0
292620233,2009,2009-09-19T21:05:00.000Z,0
292620235,2009,2009-09-20T00:00:00.000Z,0
292620238,2009,2009-09-19T23:00:00.000Z,0
292620239,2009,2009-09-19T21:00:00.000Z,0
292620245,2009,2009-09-19T23:00:00.000Z,0
292620251,2009,2009-09-20T00:00:00.000Z,0
292620252,2009,2009-09-19T23:00:00.000Z,0
292620256,2009,2009-09-19T22:00:00.000Z,0
292620257,2009,2009-09-19T19:30:00.000Z,0
292620259,2009,2009-09-19T19:30:00.000Z,0
292620264,2009,2009-09-19T19:30:00.000Z,0
292620265,2009,2009-09-19T21:00:00.000Z,0
292620275,2009,2009-09-19T16:00:00.000Z,0
292620276,2009,2009-09-19T23:00:00.000Z,0
292620290,2009,2009-09-19T23:00:00.000Z,0
292620294,2009,2009-09-19T17:00:00.000Z,0
292620301,2009,2009-09-19T20:00:00.000Z,0
292620322,2009,2009-09-19T22:00:00.000Z,0
292620331,2009,2009-09-19T20:05:00.000Z,0
292620333,2009,2009-09-19T16:20:00.000Z,0
292620349,2009,2009-09-19T16:00:00.000Z,0
292620399,2009,2009-09-19T20:00:00.000Z,0
292622006,2009,2009-09-19T19:30:00.000Z,0
292622010,2009,2009-09-19T23:00:00.000Z,0
292622011,2009,2009-09-20T00:00:00.000Z,0
292622086,2009,2009-09-19T17:00:00.000Z,0
292622116,2009,2009-09-19T23:30:00.000Z,0
292622117,2009,2009-09-19T19:30:00.000Z,0
292622166,2009,2009-09-19T22:00:00.000Z,0
292622198,2009,2009-09-19T23:00:00.000Z,0
292622230,2009,2009-09-19T22:00:00.000Z,0
292622287,2009,2009-09-19T23:30:00.000Z,0
292622294,2009,2009-09-19T19:35:00.000Z,0
292622296,2009,2009-09-19T20:30:00.000Z,0
292622305,2009,2009-09-19T16:00:00.000Z,0
292622309,2009,2009-09-19T23:00:00.000Z,0
292622348,2009,2009-09-19T23:00:00.000Z,0
292622377,2009,2009-09-20T00:00:00.000Z,0
292622400,2009,2009-09-19T22:00:00.000Z,0
292622405,2009,2009-09-19T16:00:00.000Z,0
292622415,2009,2009-09-19T18:00:00.000Z,0
292622428,2009,2009-09-19T17:30:00.000Z,0
292622439,2009,2009-09-20T03:00:00.000Z,0
292622448,2009,2009-09-19T22:00:00.000Z,0
292622449,2009,2009-09-19T23:00:00.000Z,0
292622450,2009,2009-09-19T22:00:00.000Z,0
292622460,2009,2009-09-19T21:05:00.000Z,0
292622464,2009,2009-09-19T22:05:00.000Z,0
292622466,2009,2009-09-19T23:00:00.000Z,0
292622483,2009,2009-09-19T19:30:00.000Z,0
292622506,2009,2009-09-19T17:30:00.000Z,0
292622509,2009,2009-09-19T16:00:00.000Z,0
292622523,2009,2009-09-19T16:00:00.000Z,0
292622535,2009,2009-09-19T19:00:00.000Z,0
292622546,2009,2009-09-19T23:00:00.000Z,0
292622571,2009,2009-09-19T23:00:00.000Z,0
292622572,2009,2009-09-19T19:30:00.000Z,0
292622579,2009,2009-09-19T23:00:00.000Z,0
292622582,2009,2009-09-19T23:00:00.000Z,0
292622619,2009,2009-09-19T22:00:00.000Z,0
292622623,2009,2009-09-19T20:00:00.000Z,0
292622628,2009,2009-09-19T23:00:00.000Z,0
292622640,2009,2009-09-19T17:00:00.000Z,0
292622649,2009,2009-09-19T16:00:00.000Z,0
292622653,2009,2009-09-19T19:30:00.000Z,0
292622692,2009,2009-09-20T00:00:00.000Z,0
292622710,2009,2009-09-19T23:05:00.000Z,0
292622711,2009,2009-09-19T23:00:00.000Z,0
292672579,2009,2009-09-24T23:30:00.000Z,0
292680108,2009,2009-09-25T23:00:00.000Z,0
292682440,2009,2009-09-26T01:00:00.000Z,0
292690002,2009,2009-09-26T23:30:00.000Z,0
292690016,2009,2009-09-27T01:05:00.000Z,0
292690023,2009,2009-09-27T00:00:00.000Z,0
292690024,2009,2009-09-27T01:00:00.000Z,0
292690030,2009,2009-09-27T02:15:00.000Z,0
292690041,2009,2009-09-26T16:00:00.000Z,0
292690043,2009,2009-09-26T16:00:00.000Z,0
292690046,2009,2009-09-26T18:00:00.000Z,0
292690050,2009,2009-09-26T19:30:00.000Z,0
292690052,2009,2009-09-26T16:00:00.000Z,0
292690059,2009,2009-09-26T16:00:00.000Z,0
292690061,2009,2009-09-26T23:00:00.000Z,0
292690066,2009,2009-09-26T23:00:00.000Z,0
292690077,2009,2009-09-26T16:00:00.000Z,0
292690079,2009,2009-09-26T23:00:00.000Z,0
292690093,2009,2009-09-27T00:00:00.000Z,0
292690096,2009,2009-09-26T22:00:00.000Z,0
292690103,2009,2009-09-26T18:00:00.000Z,0
292690113,2009,2009-09-26T22:00:00.000Z,0
292690120,2009,2009-09-26T19:30:00.000Z,0
292690130,2009,2009-09-26T16:00:00.000Z,0
292690150,2009,2009-09-26T23:00:00.000Z,0
292690151,2009,2009-09-26T19:30:00.000Z,0
292690152,2009,2009-09-26T19:30:00.000Z,0
292690158,2009,2009-09-26T23:00:00.000Z,0
292690160,2009,2009-09-26T16:00:00.000Z,0
292690167,2009,2009-09-27T02:00:00.000Z,0
292690171,2009,2009-09-26T16:30:00.000Z,0
292690183,2009,2009-09-26T23:00:00.000Z,0
292690189,2009,2009-09-26T23:00:00.000Z,0
292690194,2009,2009-09-26T19:30:00.000Z,0
292690197,2009,2009-09-26T23:00:00.000Z,0
292690202,2009,2009-09-26T23:00:00.000Z,0
292690204,2009,2009-09-26T23:35:00.000Z,0
292690213,2009,2009-09-27T00:00:00.000Z,0
292690218,2009,2009-09-26T16:00:00.000Z,0
292690222,2009,2009-09-26T19:30:00.000Z,0
292690228,2009,2009-09-26T19:30:00.000Z,0
292690233,2009,2009-09-26T21:05:00.000Z,0
292690235,2009,2009-09-26T17:00:00.000Z,0
292690236,2009,2009-09-26T22:00:00.000Z,0
292690239,2009,2009-09-26T23:00:00.000Z,0
292690242,2009,2009-09-27T00:00:00.000Z,0
292690245,2009,2009-09-26T23:00:00.000Z,0
292690248,2009,2009-09-27T01:15:00.000Z,0
292690249,2009,2009-09-26T23:00:00.000Z,0
292690251,2009,2009-09-26T19:30:00.000Z,0
292690252,2009,2009-09-26T22:00:00.000Z,0
292690254,2009,2009-09-26T23:30:00.000Z,0
292690257,2009,2009-09-26T19:30:00.000Z,0
292690259,2009,2009-09-26T19:30:00.000Z,0
292690275,2009,2009-09-26T16:00:00.000Z,0
292690282,2009,2009-09-26T16:05:00.000Z,0
292690295,2009,2009-09-26T22:00:00.000Z,0
292690302,2009,2009-09-27T01:00:00.000Z,0
292690304,2009,2009-09-26T21:35:00.000Z,0
292690322,2009,2009-09-26T22:00:00.000Z,0
292690324,2009,2009-09-26T23:00:00.000Z,0
292690326,2009,2009-09-26T23:00:00.000Z,0
292690328,2009,2009-09-27T00:00:00.000Z,0
292690333,2009,2009-09-26T19:30:00.000Z,0
292690344,2009,2009-09-26T16:00:00.000Z,0
292690399,2009,2009-09-26T20:00:00.000Z,0
292692005,2009,2009-09-26T18:00:00.000Z,0
292692010,2009,2009-09-26T20:00:00.000Z,0
292692026,2009,2009-09-26T19:30:00.000Z,0
292692032,2009,2009-09-26T20:30:00.000Z,0
292692046,2009,2009-09-26T23:00:00.000Z,0
292692083,2009,2009-09-26T17:00:00.000Z,0
292692110,2009,2009-09-26T23:00:00.000Z,0
292692117,2009,2009-09-26T19:30:00.000Z,0
292692127,2009,2009-09-26T17:30:00.000Z,0
292692132,2009,2009-09-26T16:00:00.000Z,0
292692142,2009,2009-09-26T22:00:00.000Z,0
292692168,2009,2009-09-26T17:00:00.000Z,0
292692210,2009,2009-09-26T17:30:00.000Z,0
292692226,2009,2009-09-26T20:00:00.000Z,0
292692229,2009,2009-09-26T23:00:00.000Z,0
292692261,2009,2009-09-26T22:00:00.000Z,0
292692287,2009,2009-09-27T00:00:00.000Z,0
292692305,2009,2009-09-26T16:00:00.000Z,0
292692306,2009,2009-09-26T18:10:00.000Z,0
292692309,2009,2009-09-26T23:00:00.000Z,0
292692329,2009,2009-09-26T16:30:00.000Z,0
292692335,2009,2009-09-26T23:00:00.000Z,0
292692400,2009,2009-09-26T21:00:00.000Z,0
292692413,2009,2009-09-26T17:00:00.000Z,0
292692415,2009,2009-09-26T20:00:00.000Z,0
292692426,2009,2009-09-26T19:30:00.000Z,0
292692447,2009,2009-09-26T20:00:00.000Z,0
292692450,2009,2009-09-26T20:00:00.000Z,0
292692458,2009,2009-09-26T19:35:00.000Z,0
292692459,2009,2009-09-26T19:30:00.000Z,0
292692464,2009,2009-09-26T22:05:00.000Z,0
292692483,2009,2009-09-26T19:30:00.000Z,0
292692502,2009,2009-09-26T20:05:00.000Z,0
292692509,2009,2009-09-27T00:00:00.000Z,0
292692523,2009,2009-09-26T16:00:00.000Z,0
292692569,2009,2009-09-26T22:00:00.000Z,0
292692582,2009,2009-09-26T23:00:00.000Z,0
292692617,2009,2009-09-26T23:00:00.000Z,0
292692623,2009,2009-09-26T18:00:00.000Z,0
292692630,2009,2009-09-26T23:00:00.000Z,0
292692633,2009,2009-09-26T23:00:00.000Z,0
292692643,2009,2009-09-26T23:00:00.000Z,0
292692655,2009,2009-09-26T19:30:00.000Z,0
292692674,2009,2009-09-26T18:00:00.000Z,0
292692681,2009,2009-09-26T17:00:00.000Z,0
292692711,2009,2009-09-26T23:00:00.000Z,0
292692717,2009,2009-09-26T23:00:00.000Z,0
292692729,2009,2009-09-26T23:00:00.000Z,0
292692751,2009,2009-09-26T19:00:00.000Z,0
292693099,2009,2009-09-26T20:00:00.000Z,0
292732348,2009,2009-10-01T00:00:00.000Z,0
292740005,2009,2009-10-02T00:00:00.000Z,0
292740277,2009,2009-10-01T23:30:00.000Z,0
292750097,2009,2009-10-03T00:00:00.000Z,0
292750252,2009,2009-10-03T01:00:00.000Z,0
292760008,2009,2009-10-03T23:30:00.000Z,0
292760009,2009,2009-10-03T23:00:00.000Z,0
292760013,2009,2009-10-04T01:05:00.000Z,0
292760021,2009,2009-10-04T00:00:00.000Z,0
292760024,2009,2009-10-03T19:30:00.000Z,0
292760025,2009,2009-10-04T00:00:00.000Z,0
292760043,2009,2009-10-03T16:00:00.000Z,0
292760047,2009,2009-10-03T17:00:00.000Z,0
292760055,2009,2009-10-03T18:00:00.000Z,0
292760061,2009,2009-10-03T19:30:00.000Z,0
292760066,2009,2009-10-03T19:00:00.000Z,0
292760068,2009,2009-10-04T00:00:00.000Z,0
292760070,2009,2009-10-04T02:30:00.000Z,0
292760084,2009,2009-10-03T23:00:00.000Z,0
292760087,2009,2009-10-03T19:30:00.000Z,0
292760096,2009,2009-10-03T16:21:00.000Z,0
292760103,2009,2009-10-03T19:30:00.000Z,0
292760111,2009,2009-10-03T17:00:00.000Z,0
292760119,2009,2009-10-03T19:30:00.000Z,0
292760120,2009,2009-10-03T16:00:00.000Z,0
292760127,2009,2009-10-03T16:00:00.000Z,0
292760135,2009,2009-10-03T16:00:00.000Z,0
292760150,2009,2009-10-03T16:00:00.000Z,0
292760153,2009,2009-10-03T16:00:00.000Z,0
292760154,2009,2009-10-03T19:30:00.000Z,0
292760155,2009,2009-10-03T21:00:00.000Z,0
292760159,2009,2009-10-03T16:00:00.000Z,0
292760163,2009,2009-10-03T19:00:00.000Z,0
292760183,2009,2009-10-03T16:00:00.000Z,0
292760189,2009,2009-10-03T20:00:00.000Z,0
292760193,2009,2009-10-03T17:00:00.000Z,0
292760222,2009,2009-10-03T19:30:00.000Z,0
292760225,2009,2009-10-03T16:30:00.000Z,0
292760231,2009,2009-10-03T19:00:00.000Z,0
292760238,2009,2009-10-03T23:00:00.000Z,0
292760239,2009,2009-10-03T23:00:00.000Z,0
292760242,2009,2009-10-03T23:30:00.000Z,0
292760253,2009,2009-10-03T19:00:00.000Z,0
292760276,2009,2009-10-03T16:00:00.000Z,0
292760294,2009,2009-10-03T17:00:00.000Z,0
292760304,2009,2009-10-03T21:35:00.000Z,0
292760311,2009,2009-10-03T22:00:00.000Z,0
292760344,2009,2009-10-03T23:30:00.000Z,0
292760349,2009,2009-10-03T16:00:00.000Z,0
292760356,2009,2009-10-03T19:30:00.000Z,0
292762050,2009,2009-10-03T16:00:00.000Z,0
292762065,2009,2009-10-03T20:00:00.000Z,0
292762083,2009,2009-10-03T17:00:00.000Z,0
292762084,2009,2009-10-03T19:30:00.000Z,0
292762086,2009,2009-10-03T17:00:00.000Z,0
292762110,2009,2009-10-03T23:00:00.000Z,0
292762115,2009,2009-10-03T16:00:00.000Z,0
292762116,2009,2009-10-03T19:30:00.000Z,0
292762127,2009,2009-10-03T17:30:00.000Z,0
292762142,2009,2009-10-03T17:00:00.000Z,0
292762181,2009,2009-10-03T18:00:00.000Z,0
292762184,2009,2009-10-03T17:00:00.000Z,0
