season_year,team,conference,garbage_time_excluded,off_plays,off_ppa,off_success_rate,off_explosiveness,off_pts_per_opp,off_line_yards,off_stuff_rate,off_havoc,def_plays,def_ppa,def_success_rate,def_explosiveness,def_pts_per_opp,def_line_yards,def_stuff_rate,def_havoc
2001,Kent State,Mid-American,1,109,-0.330913633557002,0.22935779816513763,1.0905517559324935,0,2.1226415094339623,0.24528301886792453,,130,0.15009221918348273,0.5153846153846153,0.8619668637730288,0,3.2703703703703706,0.16049382716049382,
2001,Kentucky,SEC,1,547,0.0015499363846069464,0.3857404021937843,1.0343702638542753,-0.1320754716981132,2.6842592592592593,0.23148148148148148,,629,0.015908079117136913,0.4069952305246423,1.0184678089160502,-0.0625,2.4529220779220777,0.237012987012987,
2001,Louisiana,Sun Belt,1,108,-0.11281457587600266,0.2777777777777778,1.0962107552485112,-0.25925925925925924,1.8214285714285714,0.3333333333333333,,114,0.0225781269806703,0.45614035087719296,0.8738855912669907,0,3.58955223880597,0.14925373134328357,
2001,Louisiana Tech,Western Athletic,1,211,-0.12319881139123552,0.35071090047393366,0.9384324850692575,-0.175,1.7903225806451613,0.3225806451612903,,212,-0.054526782179410864,0.37735849056603776,0.855781912703509,-0.16279069767441862,2.5108333333333333,0.23333333333333334,
2001,Louisville,Conference USA,1,444,-0.056605085859077926,0.36711711711711714,1.061343467044687,0,2.1144329896907217,0.3247422680412371,,447,-0.11983567183868915,0.3288590604026846,1.024550041212453,0,2.2138095238095237,0.3,
2001,LSU,SEC,1,829,0.04834360398615746,0.38600723763570566,1.1566577993318714,0,2.385969387755102,0.28316326530612246,,714,-0.0071460131816662486,0.36694677871148457,1.0631823220413563,0,2.749025974025974,0.18831168831168832,
2001,Marshall,Mid-American,1,318,0.003476911152963366,0.4056603773584906,1.090454928105104,-0.1044776119402985,2.320909090909091,0.24545454545454545,,324,-0.005012092953475767,0.3950617283950617,0.9958644580602495,-0.19718309859154928,3.0777251184834125,0.21800947867298578,
2001,Maryland,ACC,1,597,-0.020159544899124575,0.3785594639865997,0.9747607367474024,-0.12173913043478261,2.7284829721362227,0.21362229102167182,,616,-0.08539054184656508,0.3782467532467532,1.024863021703708,-0.05982905982905983,1.6882978723404256,0.3120567375886525,
2001,Memphis,Conference USA,1,116,-0.2339976552949144,0.22413793103448276,1.0089410104218155,0,1.8985074626865672,0.3582089552238806,,141,-0.09275161340101402,0.41134751773049644,0.7014978075863258,0,3.4024691358024692,0.19753086419753085,
2001,Miami,Big East,1,625,-0.0007047573731552067,0.3728,1.1653124386043974,-0.15328467153284672,2.4114864864864867,0.22972972972972974,,582,-0.22146497183729058,0.29037800687285226,0.9435727715127458,-0.04794520547945205,1.9740634005763689,0.3400576368876081,
2001,Miami (OH),Mid-American,1,82,-0.2851255369827203,0.24390243902439024,0.8867286107574225,0,1.7305555555555556,0.3888888888888889,,126,0.04104506838104722,0.42857142857142855,0.9048286139925653,0,2.363380281690141,0.29577464788732394,
2001,Michigan,Big Ten,1,854,-0.07706038770095801,0.3559718969555035,0.9825363721473499,0,2.725,0.21728971962616822,,815,-0.10818358975920409,0.27116564417177913,1.2993499441350789,0,1.749462365591398,0.3763440860215054,
2001,Michigan State,Big Ten,1,661,-0.006851949441149523,0.39334341906202724,1.0166955079020386,-0.05343511450381679,2.9572254335260117,0.24566473988439305,,681,-0.05922820171617226,0.3656387665198238,1.0263094796311365,0,2.998798798798799,0.23423423423423423,
2001,Middle Tennessee,Sun Belt,1,134,0.1675827453575336,0.47761194029850745,1.036349271904093,0,3.5855072463768116,0.14492753623188406,,119,0.23473564005753145,0.4369747899159664,1.2547510031804867,0,3.4176470588235293,0.21568627450980393,
2001,Minnesota,Big Ten,1,612,-0.011093174722144224,0.3660130718954248,1.0595426089729494,0,2.8152298850574713,0.23275862068965517,,636,0.07144733393701484,0.4386792452830189,0.8833974786836694,-0.0603448275862069,3.1775342465753424,0.17534246575342466,
2001,Mississippi State,SEC,1,564,-0.09250274029964957,0.35638297872340424,0.8785104050990508,-0.07,2.634494773519164,0.24041811846689895,,580,-0.12250163832638365,0.35517241379310344,0.9889213418528555,-0.0673076923076923,2.4730027548209366,0.2727272727272727,
2001,Missouri,Big 12,1,615,-0.04389824974484656,0.35772357723577236,0.9854782304175737,-0.06140350877192982,2.9833333333333334,0.24149659863945577,,621,-0.0038574279765031497,0.3961352657004831,0.8920810344379554,0,2.960621761658031,0.21243523316062177,
2001,Navy,FBS Independents,1,133,-0.18909902012894356,0.3458646616541353,0.8436283413196405,0,2.6168539325842697,0.20224719101123595,,168,0.1421248614017353,0.47023809523809523,0.8566329091199862,0,3.230909090909091,0.15454545454545454,
2001,NC State,ACC,1,695,0.008420801286523224,0.38705035971223023,0.9654073960352422,-0.22950819672131148,2.289419795221843,0.2627986348122867,,708,-0.12059167256225524,0.3700564971751412,0.9857465146104292,-0.05263157894736842,2.407751937984496,0.28165374677002586,
2001,Nebraska,Big 12,1,640,-0.006540568514648888,0.409375,0.9526823221448943,0,2.98619957537155,0.21656050955414013,,592,-0.15558635652772632,0.27364864864864863,1.2183936622189713,0,2.1432330827067667,0.30451127819548873,
2001,New Mexico,Mountain West,1,208,-0.11293875279980133,0.3942307692307692,0.7674356830119868,0,2.075806451612903,0.27419354838709675,,240,-0.1257583367086637,0.3,1.1058900486940106,-0.19444444444444445,2.022105263157895,0.29473684210526313,
2001,New Mexico State,Sun Belt,1,143,-0.0863140509066346,0.38461538461538464,0.8405302055849277,0,2.2704545454545455,0.26136363636363635,,176,0.12706717899583564,0.4602272727272727,0.8556406666328035,0,3.46875,0.11458333333333333,
2001,North Carolina,ACC,1,650,-0.07090692780762084,0.3384615384615385,1.0668588439664772,-0.0660377358490566,2.0779369627507163,0.3037249283667622,,668,-0.0772261883075605,0.3398203592814371,0.9764870565038953,0,2.4172205438066463,0.29003021148036257,
2001,Northern Illinois,Mid-American,1,222,-0.06182420281658743,0.2882882882882883,1.0431011580202483,-0.18421052631578946,2.4484848484848487,0.26262626262626265,,230,-0.09159263791335946,0.391304347826087,0.8537729657751902,0,2.6073529411764707,0.2426470588235294,
2001,North Texas,Sun Belt,1,178,-0.20263304791314815,0.30337078651685395,1.0254465909548716,0,2.7,0.26262626262626265,,170,0.04175978626416031,0.4823529411764706,0.8833856345675787,-0.4,3.3013333333333335,0.24,
2001,Northwestern,Big Ten,1,700,-0.006473161813185623,0.3742857142857143,0.9465248815578401,0,2.5635616438356164,0.2328767123287671,,689,-0.0161455296965936,0.4339622641509434,0.9015364129846635,0,2.98027027027027,0.21891891891891893,
2001,Notre Dame,FBS Independents,1,628,-0.1457269164769925,0.34076433121019106,0.8830278019527882,-0.08139534883720931,2.3025252525252524,0.23737373737373738,,572,-0.09980623492125971,0.3094405594405594,1.1265030770407367,-0.08333333333333333,2.333228840125392,0.28213166144200624,
2001,Ohio,Mid-American,1,309,-0.049313844107820096,0.36893203883495146,0.88961435236151,0,2.934199134199134,0.21212121212121213,,371,0.07834428398640478,0.4366576819407008,0.9905144799601042,0,2.923979591836735,0.1836734693877551,
2001,Ohio State,Big Ten,1,758,-0.0381097517569679,0.34564643799472294,1.0800912840940124,-0.05511811023622047,2.538936170212766,0.2702127659574468,,743,-0.11510906972650702,0.3351278600269179,0.983751044697537,-0.1111111111111111,2.2737244897959186,0.27040816326530615,
2001,Oklahoma,Big 12,1,735,-0.06659440067383351,0.33877551020408164,0.9543456893516322,-0.11382113821138211,2.180267558528428,0.28762541806020064,,669,-0.15025754806071323,0.25411061285500747,1.020513434102931,-0.0673076923076923,1.5171511627906977,0.34593023255813954,
2001,Oklahoma State,Big 12,1,666,-0.11381369036229384,0.34684684684684686,0.9581708108841991,-0.18421052631578946,2.075,0.29573170731707316,,723,-0.050729604684081844,0.3789764868603043,0.8745744251738337,-0.11965811965811966,2.5295652173913044,0.25217391304347825,
2001,Ole Miss,SEC,1,720,-0.03385673308214703,0.4,0.9511104188381623,0,2.5214285714285714,0.25297619047619047,,654,0.013883690642107028,0.41284403669724773,0.92112186201995,-0.0625,3.0466501240694788,0.20099255583126552,
2001,Oregon,Pac-10,1,663,-0.004254391016547029,0.37858220211161386,1.0922037993748461,0,2.7692537313432837,0.23582089552238805,,688,-0.09403519733221923,0.32848837209302323,1.147686802215143,0,2.2406040268456375,0.2785234899328859,
2001,Oregon State,Pac-10,1,555,-0.09386954480855828,0.3387387387387387,1.0465869032026964,-0.06796116504854369,2.012589928057554,0.2841726618705036,,537,-0.1538925667020562,0.3426443202979516,0.8953190984600742,-0.06930693069306931,2.16158940397351,0.26490066225165565,
2001,Penn State,Big Ten,1,532,-0.13166226923154473,0.33458646616541354,1.004719674426214,0,1.8308943089430894,0.2926829268292683,,615,-0.05476107662649534,0.3967479674796748,0.9014859112899726,-0.1346153846153846,2.97485549132948,0.2138728323699422,
2001,Pittsburgh,Big East,1,624,-0.07301664374882184,0.34455128205128205,0.9954468406699569,-0.12727272727272726,2.410299003322259,0.27906976744186046,,664,-0.1509088006245588,0.3177710843373494,0.9208233469281794,-0.05982905982905983,2.3615873015873015,0.2253968253968254,
2001,Purdue,Big Ten,1,818,-0.17076615119693897,0.3276283618581907,0.9934734318634398,-0.05303030303030303,1.656901408450704,0.36056338028169016,,757,-0.0998824226596677,0.3249669749009247,0.9584183590316273,-0.1794871794871795,1.85933014354067,0.33253588516746413,
2001,Rice,Western Athletic,1,102,-0.167889935772078,0.27450980392156865,0.9909783966657886,0,2.0972222222222223,0.3194444444444444,,90,-0.03644441143035893,0.3888888888888889,1.1026094308239696,0,2.4766666666666666,0.2833333333333333,
2001,Rutgers,Big East,1,445,-0.2529549201420949,0.2247191011235955,0.8808631786977011,-0.06363636363636363,1.2890756302521007,0.39915966386554624,,463,0.006317404083595388,0.37365010799136067,1.0280367344262222,-0.20588235294117646,2.712962962962963,0.23333333333333334,
2001,San Diego State,Mountain West,1,175,-0.31776565121952416,0.28,1.0322628187694534,0,1.2592592592592593,0.32098765432098764,,185,-0.01320753971088689,0.42702702702702705,0.8815703853297217,-0.6363636363636364,2.4010416666666665,0.2708333333333333,
2001,San José State,Western Athletic,1,277,-0.12170945599401857,0.33212996389891697,1.1571846400013148,0,1.400854700854701,0.3504273504273504,,279,0.035503083621608346,0.3978494623655914,1.0611367931779143,-0.1206896551724138,2.85875,0.175,
2001,SMU,Western Athletic,1,140,-0.19285384484164345,0.3357142857142857,0.9300255858283598,0,2.358108108108108,0.32432432432432434,,121,0.0354296047949539,0.4132231404958678,0.9408479757509393,-0.3888888888888889,2.568421052631579,0.3157894736842105,
2001,South Carolina,SEC,1,579,-0.026570549362947022,0.36787564766839376,0.9788232078440047,0,2.891362126245847,0.24584717607973422,,650,-0.011666475339286084,0.3769230769230769,0.9958001866611914,-0.06363636363636363,2.800282485875706,0.192090395480226,
2001,Southern Miss,Conference USA,1,265,-0.07039825766254384,0.37358490566037733,0.8997091996325641,0,2.7542635658914727,0.2558139534883721,,247,-0.024773920472155476,0.3805668016194332,1.1171583109218493,0,2.5245901639344264,0.30327868852459017,
2001,South Florida,FBS Independents,1,96,-0.09431523366029862,0.3645833333333333,0.7971739483143999,0,2.546875,0.25,,82,-0.11141001168928406,0.32926829268292684,0.9969939913147015,0,1.5814814814814815,0.37037037037037035,
2001,Stanford,Pac-10,1,777,-0.07304440544022175,0.35263835263835264,1.076720785541266,-0.0958904109589041,2.76,0.23058823529411765,,732,-0.06829202297292578,0.3469945355191257,1.1616839081115613,-0.14583333333333334,1.7820433436532508,0.3219814241486068,
2001,Syracuse,Big East,1,683,-0.07254821860621036,0.33382137628111275,0.94335167770994,-0.0603448275862069,2.1705215419501136,0.28798185941043086,,716,-0.10380196719586557,0.31145251396648044,1.0863029284343284,-0.05426356589147287,2.152617079889807,0.31955922865013775,
2001,TCU,Conference USA,1,125,-0.1693205478469863,0.296,0.8546664711733104,-0.30434782608695654,1.5015151515151515,0.3939393939393939,,132,-0.34827273334945197,0.29545454545454547,0.9467116177995367,0,-0.5583333333333333,0.48333333333333334,
2001,Temple,Big East,1,540,-0.1601677218541712,0.29814814814814816,0.9430986041825618,-0.12727272727272726,1.8665467625899281,0.2949640287769784,,504,-0.2600041605956693,0.29365079365079366,0.8789976188360292,-0.0603448275862069,2.209328358208955,0.3246268656716418,
2001,Tennessee,SEC,1,762,-0.01136749771979235,0.3648293963254593,1.058670127860922,-0.1,2.4222811671087534,0.2493368700265252,,749,-0.08188585741842533,0.3404539385847797,1.0260911817703071,0,1.8720116618075802,0.3119533527696793,
2001,Texas,Big 12,1,767,-0.006999495804722312,0.42242503259452413,0.8899578990418899,-0.047619047619047616,2.9892753623188404,0.20869565217391303,,694,-0.1698362625159828,0.2881844380403458,1.0689187855070865,-0.14285714285714285,2.0284789644012946,0.31715210355987056,
2001,Texas A&M,Big 12,1,759,-0.16666299518002703,0.31752305665349145,0.9706528099184357,-0.0625,1.498404255319149,0.31382978723404253,,746,-0.12983420057795764,0.33109919571045576,0.8797180927995383,-0.20588235294117646,2.4353115727002965,0.26112759643916916,
2001,Texas Tech,Big 12,1,687,-0.0013858258845739434,0.39737991266375544,0.9933204292258832,-0.32061068702290074,2.6251207729468597,0.2318840579710145,,688,-0.1332493637758224,0.38226744186046513,0.8323698635431632,0,2.5855113636363636,0.24147727272727273,
2001,Toledo,Mid-American,1,397,0.05145383760396284,0.44080604534005036,0.8396310903196541,0,2.88625,0.20833333333333334,,351,-0.12914547548267985,0.30484330484330485,1.0525564219815584,-0.09090909090909091,1.9830882352941177,0.3235294117647059,
2001,Troy,FBS Independents,1,192,-0.33114337386585,0.1875,1.4640974298011387,-0.1346153846153846,1.2,0.39080459770114945,,221,-0.08065144378366083,0.4117647058823529,0.9318777424437735,0,3.045901639344262,0.2459016393442623,
2001,Tulane,Conference USA,1,34,0.008606610882964313,0.38235294117647056,0.8803058455489797,0,2.0214285714285714,0.35714285714285715,,56,0.1452013911519467,0.4107142857142857,1.2754032635325356,0,2.4884615384615385,0.23076923076923078,
2001,Tulsa,Western Athletic,1,99,-0.09543503074341064,0.31313131313131315,0.9410442761955048,0,1.6106382978723404,0.3191489361702128,,94,0.20212764258560403,0.5,1.034630889521369,0,3.1878048780487807,0.21951219512195122,
2001,UAB,Conference USA,1,129,-0.0481112142756795,0.3178294573643411,1.1410750828675695,0,2.145,0.3,,136,-0.009033983366252411,0.35294117647058826,1.0066297805500708,0,2.511111111111111,0.24691358024691357,
2001,UCF,FBS Independents,1,194,-0.10039986820820745,0.35051546391752575,0.9732959485647193,0,0.9739130434782609,0.42028985507246375,,193,-0.03522799962574132,0.29533678756476683,1.113658750358278,0,2.3216666666666668,0.31666666666666665,
2001,UCLA,Pac-10,1,631,-0.14796157812958352,0.3613312202852615,0.9293555873791038,-0.1826086956521739,2.158659217877095,0.26256983240223464,,618,-0.15231992878265474,0.284789644012945,1.1261197052430183,-0.0660377358490566,1.7182965299684543,0.3186119873817035,
2001,UConn,FBS Independents,1,121,-0.2951059079735317,0.2396694214876033,1.0884465090366144,0,0.9962264150943396,0.49056603773584906,,155,0.0931084355427687,0.38064516129032255,0.9407974937512952,0,2.5505494505494504,0.25274725274725274,
2001,UL Monroe,Sun Belt,1,25,-0.22721819000524493,0.12,0.5172280905261192,0,0.8,0.45454545454545453,,43,-0.02675440273528255,0.4418604651162791,1.0378412974604156,0,3.5,0.2,
2001,UNLV,Mountain West,1,265,-0.22857019578300775,0.3471698113207547,0.852054770834458,-0.12280701754385964,2.275609756097561,0.25,,291,-0.12841683479908816,0.3230240549828179,0.9150620962682352,-0.15555555555555556,1.7102941176470587,0.25735294117647056,
2001,USC,Pac-10,1,602,-0.09155554784738416,0.3073089700996678,1.1533549518263486,-0.33980582524271846,1.9045454545454545,0.3106060606060606,,625,-0.147344644936211,0.3312,1.0962538748268766,-0.06363636363636363,2.5011661807580174,0.26239067055393583,
2001,Utah,Mountain West,1,289,-0.03196143004661856,0.38408304498269896,1.0351408203811672,0,2.733774834437086,0.25165562913907286,,233,0.0008631031929591907,0.37339055793991416,1.1085988141301168,0,2.4878504672897197,0.2616822429906542,
2001,Utah State,FBS Independents,1,207,-0.01930776284700065,0.38164251207729466,1.070018735538289,0,2.5408450704225354,0.22535211267605634,,200,0.18290494006117475,0.45,1.0984883035944917,0,3.4486486486486485,0.17117117117117117,
2001,UTEP,Western Athletic,1,30,-0.19735976306242786,0.23333333333333334,1.00827696192467,0,1.6538461538461537,0.46153846153846156,,37,0.5658000033052987,0.4594594594594595,1.4644534140470498,0,4.880952380952381,0.047619047619047616,
2001,Vanderbilt,SEC,1,638,-0.004108865995784446,0.3652037617554859,1.1983692505498356,0,2.202482269503546,0.2801418439716312,,647,0.07368383568914905,0.44049459041731065,0.9613433914089377,-0.05555555555555555,3.0838616714697404,0.20461095100864554,
2001,Virginia,ACC,1,681,-0.025722720143001046,0.3788546255506608,0.9701390110854359,-0.05982905982905983,2.5315436241610736,0.2751677852348993,,717,0.02627227242132253,0.41562064156206413,0.9068285123261745,-0.059322033898305086,2.5837092731829574,0.18546365914786966,
2001,Virginia Tech,Big East,1,703,-0.09932564625941401,0.35988620199146515,0.8787707845701065,-0.10144927536231885,2.3883054892601434,0.29594272076372313,,646,-0.1928921903212311,0.2739938080495356,1.0298248413631328,0,1.82317880794702,0.33112582781456956,
2001,Wake Forest,ACC,1,810,-0.0319124397793993,0.3950617283950617,0.8921968492198057,0,2.658909090909091,0.2309090909090909,,747,0.007701316837657402,0.4002677376171352,0.9072458144241634,0,2.493573264781491,0.2699228791773779,
2001,Washington,Pac-10,1,693,-0.030451709585199518,0.35209235209235207,1.0437701558882038,-0.04929577464788732,2.0367164179104478,0.31343283582089554,,674,-0.08178490874560304,0.3545994065281899,1.0547789120487552,-0.0945945945945946,2.510979228486647,0.27596439169139464,
2001,Washington State,Pac-10,1,638,-0.0989452827200551,0.3275862068965517,1.1331143477453736,-0.25,2.0570063694267517,0.2929936305732484,,636,-0.159610877883,0.35062893081761004,1.0174563621853283,-0.11864406779661017,1.7048780487804878,0.3170731707317073,
2001,Western Michigan,Mid-American,1,113,-0.12445997556910836,0.3274336283185841,1.0996265832402337,0,-0.42105263157894735,0.4473684210526316,,123,0.056748578467616266,0.4146341463414634,0.9704542183716413,0,2.861428571428571,0.2,
2001,West Virginia,Big East,1,743,-0.13821131992022065,0.34320323014804843,0.9378488566276751,-0.05555555555555555,2.389514066496164,0.2864450127877238,,712,-0.10224177747291914,0.32724719101123595,0.9603184234086727,-0.11023622047244094,2.2463087248322147,0.2841163310961969,
