game_id,season_year,kickoff_utc,start_time_tbd
55840,1988,1988-11-19T00:00:00.000Z,0
55841,1988,1988-11-19T00:00:00.000Z,0
55842,1988,1988-11-19T00:00:00.000Z,0
55843,1988,1988-11-19T00:00:00.000Z,0
55844,1988,1988-11-19T00:00:00.000Z,0
55845,1988,1988-11-19T00:00:00.000Z,0
55846,1988,1988-11-19T00:00:00.000Z,0
55847,1988,1988-11-19T00:00:00.000Z,0
55848,1988,1988-11-19T00:00:00.000Z,0
55849,1988,1988-11-19T00:00:00.000Z,0
55850,1988,1988-11-19T00:00:00.000Z,0
55851,1988,1988-11-19T00:00:00.000Z,0
55852,1988,1988-11-19T00:00:00.000Z,0
55853,1988,1988-11-19T00:00:00.000Z,0
55854,1988,1988-11-19T00:00:00.000Z,0
55855,1988,1988-11-19T00:00:00.000Z,0
55856,1988,1988-11-19T00:00:00.000Z,0
55857,1988,1988-11-19T00:00:00.000Z,0
55858,1988,1988-11-19T00:00:00.000Z,0
55859,1988,1988-11-19T00:00:00.000Z,0
55860,1988,1988-11-19T00:00:00.000Z,0
55861,1988,1988-11-19T00:00:00.000Z,0
55862,1988,1988-11-19T00:00:00.000Z,0
55863,1988,1988-11-19T00:00:00.000Z,0
55864,1988,1988-11-19T00:00:00.000Z,0
55865,1988,1988-11-19T00:00:00.000Z,0
55866,1988,1988-11-19T00:00:00.000Z,0
55867,1988,1988-11-19T00:00:00.000Z,0
55868,1988,1988-11-19T00:00:00.000Z,0
55869,1988,1988-11-19T00:00:00.000Z,0
55870,1988,1988-11-19T00:00:00.000Z,0
55871,1988,1988-11-19T00:00:00.000Z,0
55872,1988,1988-11-19T00:00:00.000Z,0
55873,1988,1988-11-19T00:00:00.000Z,0
55874,1988,1988-11-19T00:00:00.000Z,0
55875,1988,1988-11-19T00:00:00.000Z,0
55876,1988,1988-11-19T00:00:00.000Z,0
55877,1988,1988-11-19T00:00:00.000Z,0
55878,1988,1988-11-19T00:00:00.000Z,0
55879,1988,1988-11-19T00:00:00.000Z,0
55880,1988,1988-11-24T00:00:00.000Z,0
55881,1988,1988-11-25T00:00:00.000Z,0
55882,1988,1988-11-26T00:00:00.000Z,0
55883,1988,1988-11-26T00:00:00.000Z,0
55884,1988,1988-11-26T00:00:00.000Z,0
55885,1988,1988-11-26T00:00:00.000Z,0
55886,1988,1988-11-26T00:00:00.000Z,0
55887,1988,1988-11-26T00:00:00.000Z,0
55888,1988,1988-11-26T00:00:00.000Z,0
55889,1988,1988-11-26T00:00:00.000Z,0
55890,1988,1988-11-26T00:00:00.000Z,0
55891,1988,1988-11-26T00:00:00.000Z,0
55892,1988,1988-11-26T00:00:00.000Z,0
55893,1988,1988-11-26T00:00:00.000Z,0
55894,1988,1988-11-26T00:00:00.000Z,0
55895,1988,1988-12-01T00:00:00.000Z,0
55896,1988,1988-12-03T00:00:00.000Z,0
55897,1988,1988-12-03T00:00:00.000Z,0
55898,1988,1988-12-03T00:00:00.000Z,0
55899,1988,1988-12-03T00:00:00.000Z,0
55900,1988,1988-12-03T00:00:00.000Z,0
55901,1988,1988-12-10T00:00:00.000Z,0
55902,1988,1988-12-23T00:00:00.000Z,0
55903,1988,1988-12-24T00:00:00.000Z,0
55904,1988,1988-12-25T00:00:00.000Z,0
55905,1988,1988-12-28T00:00:00.000Z,0
55906,1988,1988-12-29T00:00:00.000Z,0
55907,1988,1988-12-29T00:00:00.000Z,0
55908,1988,1988-12-30T00:00:00.000Z,0
55909,1988,1988-12-31T00:00:00.000Z,0
55910,1988,1989-01-01T00:00:00.000Z,0
55911,1988,1989-01-02T00:00:00.000Z,0
55912,1988,1989-01-02T00:00:00.000Z,0
55913,1988,1989-01-02T00:00:00.000Z,0
55914,1988,1989-01-02T00:00:00.000Z,0
55915,1988,1989-01-02T00:00:00.000Z,0
55916,1988,1989-01-02T00:00:00.000Z,0
55917,1988,1989-01-02T00:00:00.000Z,0
