game_id,season_year,kickoff_utc,start_time_tbd
401301025,2021,2021-10-21T23:30:00.000Z,0
401301026,2021,2021-10-22T23:00:00.000Z,0
401301027,2021,2021-10-23T16:00:00.000Z,0
401301028,2021,2021-10-23T20:00:00.000Z,0
401301029,2021,2021-10-23T23:00:00.000Z,0
401301030,2021,2021-10-29T23:30:00.000Z,0
401301031,2021,2021-10-30T16:00:00.000Z,0
401301032,2021,2021-10-30T16:00:00.000Z,0
401301033,2021,2021-10-28T23:30:00.000Z,0
401301034,2021,2021-10-30T23:00:00.000Z,0
401301035,2021,2021-11-06T19:00:00.000Z,0
401301036,2021,2021-11-06T20:00:00.000Z,0
401301037,2021,2021-11-06T19:30:00.000Z,0
401301038,2021,2021-11-06T23:30:00.000Z,0
401301039,2021,2021-11-06T16:00:00.000Z,0
401301040,2021,2021-11-12T23:00:00.000Z,0
401301041,2021,2021-11-13T17:00:00.000Z,0
401301042,2021,2021-11-13T17:00:00.000Z,0
401301043,2021,2021-11-13T17:00:00.000Z,0
401301044,2021,2021-11-13T21:00:00.000Z,0
401301045,2021,2021-11-20T02:00:00.000Z,0
401301046,2021,2021-11-20T20:30:00.000Z,0
401301047,2021,2021-11-20T20:30:00.000Z,0
401301048,2021,2021-11-20T17:00:00.000Z,0
401301049,2021,2021-11-20T21:00:00.000Z,0
401301050,2021,2021-11-26T20:30:00.000Z,0
401301051,2021,2021-11-26T20:30:00.000Z,0
401301052,2021,2021-11-27T17:00:00.000Z,0
401301053,2021,2021-11-28T00:30:00.000Z,0
401301054,2021,2021-11-27T17:00:00.000Z,0
401301055,2021,2021-11-27T21:00:00.000Z,0
401301056,2021,2021-12-11T20:00:00.000Z,0
401308834,2021,2021-09-25T16:00:00.000Z,0
401308835,2021,2021-10-02T19:30:00.000Z,0
401308836,2021,2021-10-09T19:30:00.000Z,0
401308837,2021,2021-10-16T18:30:00.000Z,0
401308838,2021,2021-10-23T19:30:00.000Z,0
401308839,2021,2021-11-02T23:30:00.000Z,0
401308840,2021,2021-11-10T00:00:00.000Z,0
401308841,2021,2021-11-17T01:00:00.000Z,0
401308842,2021,2021-11-27T17:00:00.000Z,0
401308843,2021,2021-09-18T19:30:00.000Z,0
401309540,2021,2021-09-02T23:00:00.000Z,0
401309541,2021,2021-09-03T23:00:00.000Z,0
401309542,2021,2021-09-02T23:00:00.000Z,0
401309543,2021,2021-09-04T23:00:00.000Z,0
401309544,2021,2021-09-11T21:00:00.000Z,0
401309545,2021,2021-09-11T15:30:00.000Z,0
401309546,2021,2021-09-11T20:00:00.000Z,0
401309547,2021,2021-09-11T17:30:00.000Z,0
401309548,2021,2021-09-11T19:00:00.000Z,0
401309549,2021,2021-09-18T20:00:00.000Z,0
401309550,2021,2021-09-18T19:30:00.000Z,0
401309551,2021,2021-09-18T21:00:00.000Z,0
401309552,2021,2021-09-18T16:00:00.000Z,0
401309553,2021,2021-09-18T20:00:00.000Z,0
401309554,2021,2021-09-25T18:00:00.000Z,0
401309555,2021,2021-09-25T18:00:00.000Z,0
401309556,2021,2021-09-25T18:30:00.000Z,0
401309557,2021,2021-09-25T18:00:00.000Z,0
401309558,2021,2021-10-02T18:30:00.000Z,0
401309559,2021,2021-10-02T21:00:00.000Z,0
401309560,2021,2021-10-02T19:30:00.000Z,0
401309561,2021,2021-10-02T16:00:00.000Z,0
401309562,2021,2021-10-02T19:30:00.000Z,0
401309563,2021,2021-10-09T19:30:00.000Z,0
401309564,2021,2021-10-09T16:00:00.000Z,0
401309565,2021,2021-10-09T23:00:00.000Z,0
401309566,2021,2021-10-09T16:00:00.000Z,0
401309567,2021,2021-10-09T19:30:00.000Z,0
401309568,2021,2021-10-16T18:00:00.000Z,0
401309569,2021,2021-10-16T19:30:00.000Z,0
401309570,2021,2021-10-16T19:30:00.000Z,0
401309571,2021,2021-10-16T16:00:00.000Z,0
401309572,2021,2021-10-16T19:30:00.000Z,0
401309573,2021,2021-10-23T19:30:00.000Z,0
401309574,2021,2021-10-23T16:00:00.000Z,0
401309575,2021,2021-10-23T19:30:00.000Z,0
401309576,2021,2021-10-23T17:00:00.000Z,0
401309577,2021,2021-10-23T16:00:00.000Z,0
401309578,2021,2021-10-30T16:00:00.000Z,0
401309579,2021,2021-11-02T23:00:00.000Z,0
401309580,2021,2021-11-02T23:30:00.000Z,0
401309581,2021,2021-11-03T23:00:00.000Z,0
401309582,2021,2021-11-03T23:00:00.000Z,0
401309583,2021,2021-11-10T01:00:00.000Z,0
401309584,2021,2021-11-10T00:00:00.000Z,0
401309585,2021,2021-11-11T00:00:00.000Z,0
401309586,2021,2021-11-11T01:00:00.000Z,0
401309587,2021,2021-11-11T00:00:00.000Z,0
401309588,2021,2021-11-17T00:30:00.000Z,0
401309589,2021,2021-11-17T00:00:00.000Z,0
401309590,2021,2021-11-18T00:00:00.000Z,0
401309591,2021,2021-11-18T00:00:00.000Z,0
401309592,2021,2021-11-20T17:00:00.000Z,0
401309593,2021,2021-11-24T00:00:00.000Z,0
401309594,2021,2021-11-24T00:00:00.000Z,0
401309595,2021,2021-11-26T17:00:00.000Z,0
401309596,2021,2021-11-26T17:00:00.000Z,0
401309597,2021,2021-11-27T17:00:00.000Z,0
401309598,2021,2021-09-04T23:00:00.000Z,0
401309600,2021,2021-09-04T22:00:00.000Z,0
401309601,2021,2021-09-04T16:00:00.000Z,0
401309602,2021,2021-09-04T23:00:00.000Z,0
401309603,2021,2021-09-11T23:00:00.000Z,0
401309604,2021,2021-09-18T19:30:00.000Z,0
401309605,2021,2021-09-18T20:15:00.000Z,0
401309606,2021,2021-09-17T00:00:00.000Z,0
401309607,2021,2021-09-19T00:00:00.000Z,0
401309608,2021,2021-09-19T00:00:00.000Z,0
401309609,2021,2021-09-18T23:00:00.000Z,0
401309610,2021,2021-09-25T22:00:00.000Z,0
401309611,2021,2021-09-26T00:00:00.000Z,0
401309612,2021,2021-10-02T18:00:00.000Z,0
401309613,2021,2021-10-02T20:00:00.000Z,0
401309614,2021,2021-10-02T18:30:00.000Z,0
401309615,2021,2021-10-03T00:00:00.000Z,0
401309616,2021,2021-10-07T23:30:00.000Z,0
401309617,2021,2021-10-09T23:00:00.000Z,0
401309618,2021,2021-10-10T00:00:00.000Z,0
401309619,2021,2021-10-09T23:00:00.000Z,0
401309620,2021,2021-10-12T23:30:00.000Z,0
401309621,2021,2021-10-14T23:30:00.000Z,0
401309622,2021,2021-10-16T19:00:00.000Z,0
401309623,2021,2021-10-20T23:30:00.000Z,0
401309624,2021,2021-10-21T23:30:00.000Z,0
401309625,2021,2021-10-23T18:00:00.000Z,0
401309626,2021,2021-10-23T23:00:00.000Z,0
401309627,2021,2021-10-28T23:30:00.000Z,0
401309628,2021,2021-10-30T19:30:00.000Z,0
401309629,2021,2021-10-30T21:00:00.000Z,0
401309630,2021,2021-10-30T22:00:00.000Z,0
401309631,2021,2021-10-30T16:00:00.000Z,0
401309632,2021,2021-11-04T23:30:00.000Z,0
401309633,2021,2021-11-06T18:00:00.000Z,0
401309634,2021,2021-11-06T22:00:00.000Z,0
401309635,2021,2021-11-06T19:00:00.000Z,0
401309636,2021,2021-11-06T19:30:00.000Z,0
401309637,2021,2021-11-13T19:30:00.000Z,0
401309638,2021,2021-11-13T22:00:00.000Z,0
401309639,2021,2021-11-13T19:00:00.000Z,0
401309640,2021,2021-11-13T20:00:00.000Z,0
401309641,2021,2021-11-13T20:30:00.000Z,0
401309642,2021,2021-11-20T20:30:00.000Z,0
401309643,2021,2021-11-20T19:00:00.000Z,0
401309644,2021,2021-11-20T18:00:00.000Z,0
401309645,2021,2021-11-20T21:00:00.000Z,0
401309646,2021,2021-11-27T19:30:00.000Z,0
401309647,2021,2021-11-27T19:00:00.000Z,0
401309648,2021,2021-11-26T20:30:00.000Z,0
401309649,2021,2021-11-27T19:00:00.000Z,0
401309650,2021,2021-11-27T21:00:00.000Z,0
401309753,2021,2021-09-11T18:00:00.000Z,0
401309833,2021,2021-08-28T19:30:00.000Z,0
401309834,2021,2021-09-02T23:30:00.000Z,0
401309835,2021,2021-09-03T02:30:00.000Z,0
401309836,2021,2021-09-04T01:00:00.000Z,0
401309837,2021,2021-09-05T02:30:00.000Z,0
401309838,2021,2021-09-04T18:00:00.000Z,0
401309839,2021,2021-09-05T00:00:00.000Z,0
401309840,2021,2021-09-05T03:00:00.000Z,0
401309841,2021,2021-09-05T02:30:00.000Z,0
401309842,2021,2021-09-04T21:00:00.000Z,0
401309843,2021,2021-09-12T02:30:00.000Z,0
401309844,2021,2021-09-12T03:00:00.000Z,0
401309845,2021,2021-09-11T22:00:00.000Z,0
401309846,2021,2021-09-12T02:00:00.000Z,0
401309847,2021,2021-09-12T02:30:00.000Z,0
401309848,2021,2021-09-12T02:15:00.000Z,0
401309849,2021,2021-09-18T20:00:00.000Z,0
401309850,2021,2021-09-18T23:30:00.000Z,0
401309851,2021,2021-09-18T19:30:00.000Z,0
401309852,2021,2021-09-18T19:30:00.000Z,0
401309853,2021,2021-09-19T02:00:00.000Z,0
401309854,2021,2021-09-19T02:15:00.000Z,0
401309855,2021,2021-09-19T02:45:00.000Z,0
401309856,2021,2021-09-18T23:00:00.000Z,0
401309857,2021,2021-09-26T01:30:00.000Z,0
401309858,2021,2021-09-25T22:00:00.000Z,0
401309859,2021,2021-09-26T02:30:00.000Z,0
401309860,2021,2021-09-26T02:30:00.000Z,0
401309861,2021,2021-09-25T18:30:00.000Z,0
401309862,2021,2021-09-26T02:30:00.000Z,0
401309863,2021,2021-10-02T21:30:00.000Z,0
401309864,2021,2021-10-02T19:30:00.000Z,0
401309865,2021,2021-10-03T01:00:00.000Z,0
401309866,2021,2021-10-03T02:30:00.000Z,0
401309867,2021,2021-10-02T18:00:00.000Z,0
401309868,2021,2021-10-09T02:30:00.000Z,0
401309869,2021,2021-10-09T20:00:00.000Z,0
401309870,2021,2021-10-10T02:30:00.000Z,0
401309871,2021,2021-10-10T00:00:00.000Z,0
401309872,2021,2021-10-16T02:30:00.000Z,0
401309873,2021,2021-10-16T23:30:00.000Z,0
401309874,2021,2021-10-17T00:30:00.000Z,0
401309875,2021,2021-10-16T19:30:00.000Z,0
401309876,2021,2021-10-17T02:00:00.000Z,0
401309877,2021,2021-10-23T02:30:00.000Z,0
401309878,2021,2021-10-23T19:30:00.000Z,0
401309879,2021,2021-10-23T19:30:00.000Z,0
401309880,2021,2021-10-23T23:30:00.000Z,0
401309881,2021,2021-10-23T19:30:00.000Z,0
401309882,2021,2021-10-30T23:00:00.000Z,0
401309883,2021,2021-10-31T02:30:00.000Z,0
401309884,2021,2021-10-30T19:30:00.000Z,0
401309885,2021,2021-10-30T19:00:00.000Z,0
401309886,2021,2021-10-30T23:00:00.000Z,0
401309887,2021,2021-10-31T02:00:00.000Z,0
401309888,2021,2021-11-06T02:30:00.000Z,0
401309889,2021,2021-11-06T19:00:00.000Z,0
401309890,2021,2021-11-06T23:30:00.000Z,0
401309891,2021,2021-11-06T23:00:00.000Z,0
401309892,2021,2021-11-07T02:30:00.000Z,0
401309894,2021,2021-11-13T22:30:00.000Z,0
401309895,2021,2021-11-14T03:30:00.000Z,0
401309896,2021,2021-11-13T19:00:00.000Z,0
401309897,2021,2021-11-14T00:00:00.000Z,0
401309898,2021,2021-11-14T02:00:00.000Z,0
401309899,2021,2021-11-20T02:00:00.000Z,0
401309900,2021,2021-11-21T00:00:00.000Z,0
401309901,2021,2021-11-21T00:30:00.000Z,0
401309902,2021,2021-11-21T03:30:00.000Z,0
401309903,2021,2021-11-20T20:00:00.000Z,0
401309904,2021,2021-11-20T21:00:00.000Z,0
401309905,2021,2021-11-27T01:00:00.000Z,0
401309906,2021,2021-11-26T21:00:00.000Z,0
401309907,2021,2021-11-28T03:30:00.000Z,0
401309908,2021,2021-11-27T20:30:00.000Z,0
401309909,2021,2021-11-27T21:00:00.000Z,0
401309910,2021,2021-11-28T03:30:00.000Z,0
401309912,2021,2021-10-02T01:00:00.000Z,0
401309913,2021,2021-10-09T19:30:00.000Z,0
401309914,2021,2021-11-06T19:30:00.000Z,0
401309937,2021,2021-09-03T22:00:00.000Z,0
401310253,2021,2021-11-06T15:30:00.000Z,0
401310254,2021,2021-11-13T17:00:00.000Z,0
401310676,2021,2021-12-04T20:00:00.000Z,0
401310693,2021,2021-08-29T02:00:00.000Z,0
401310694,2021,2021-09-03T02:00:00.000Z,0
401310695,2021,2021-09-04T01:00:00.000Z,0
401310696,2021,2021-09-03T00:00:00.000Z,0
401310697,2021,2021-09-04T20:00:00.000Z,0
401310698,2021,2021-09-05T03:59:00.000Z,0
401310699,2021,2021-09-05T02:30:00.000Z,0
401310700,2021,2021-09-11T23:00:00.000Z,0
401310701,2021,2021-09-11T02:20:00.000Z,0
401310702,2021,2021-09-12T02:00:00.000Z,0
401310703,2021,2021-09-12T02:30:00.000Z,0
401310704,2021,2021-09-18T23:30:00.000Z,0
401310705,2021,2021-09-19T04:30:00.000Z,0
401310706,2021,2021-09-25T16:00:00.000Z,0
401310707,2021,2021-09-25T02:00:00.000Z,0
401310708,2021,2021-09-26T00:00:00.000Z,0
401310709,2021,2021-09-25T19:30:00.000Z,0
401310710,2021,2021-10-02T22:30:00.000Z,0
401310711,2021,2021-10-02T19:30:00.000Z,0
401310712,2021,2021-10-03T03:00:00.000Z,0
401310713,2021,2021-10-03T02:30:00.000Z,0
401310714,2021,2021-10-09T23:00:00.000Z,0
401310715,2021,2021-10-09T19:30:00.000Z,0
401310716,2021,2021-10-10T01:00:00.000Z,0
401310717,2021,2021-10-10T02:30:00.000Z,0
401310718,2021,2021-10-17T01:00:00.000Z,0
401310719,2021,2021-10-16T23:00:00.000Z,0
401310720,2021,2021-10-16T23:00:00.000Z,0
401310721,2021,2021-10-16T19:30:00.000Z,0
401310722,2021,2021-10-17T02:30:00.000Z,0
401310723,2021,2021-10-16T02:30:00.000Z,0
401310724,2021,2021-10-23T23:00:00.000Z,0
401310725,2021,2021-10-23T01:30:00.000Z,0
401310726,2021,2021-10-23T19:30:00.000Z,0
401310727,2021,2021-10-23T23:00:00.000Z,0
401310728,2021,2021-10-24T03:59:00.000Z,0
401310729,2021,2021-10-22T03:00:00.000Z,0
401310730,2021,2021-10-30T23:00:00.000Z,0
401310731,2021,2021-10-30T19:00:00.000Z,0
401310732,2021,2021-10-30T20:00:00.000Z,0
401310733,2021,2021-10-31T02:30:00.000Z,0
401310734,2021,2021-10-30T02:00:00.000Z,0
401310735,2021,2021-11-06T23:00:00.000Z,0
401310736,2021,2021-11-06T19:30:00.000Z,0
401310737,2021,2021-11-06T23:00:00.000Z,0
401310738,2021,2021-11-06T20:00:00.000Z,0
401310739,2021,2021-11-07T03:00:00.000Z,0
401310740,2021,2021-11-07T02:00:00.000Z,0
401310741,2021,2021-11-14T00:00:00.000Z,0
401310742,2021,2021-11-13T02:00:00.000Z,0
401310743,2021,2021-11-14T00:00:00.000Z,0
401310744,2021,2021-11-14T03:30:00.000Z,0
401310745,2021,2021-11-13T21:00:00.000Z,0
401310746,2021,2021-11-14T03:30:00.000Z,0
401310747,2021,2021-11-20T02:00:00.000Z,0
401310748,2021,2021-11-21T02:00:00.000Z,0
401310749,2021,2021-11-21T04:00:00.000Z,0
401310750,2021,2021-11-21T01:00:00.000Z,0
401310751,2021,2021-11-20T04:30:00.000Z,0
401310752,2021,2021-11-26T20:30:00.000Z,0
401310753,2021,2021-11-26T17:00:00.000Z,0
401310754,2021,2021-11-28T02:00:00.000Z,0
401310755,2021,2021-11-26T18:00:00.000Z,0
401310756,2021,2021-11-27T20:00:00.000Z,0
401310757,2021,2021-11-25T20:30:00.000Z,0
401310861,2021,2021-09-04T18:00:00.000Z,0
401319455,2021,2021-09-19T00:00:00.000Z,0
401327539,2021,2021-08-28T23:00:00.000Z,0
401327913,2021,2021-09-04T16:00:00.000Z,0
401327914,2021,2021-09-04T20:00:00.000Z,0
401327915,2021,2021-09-11T17:00:00.000Z,0
401327916,2021,2021-09-18T17:00:00.000Z,0
401327917,2021,2021-09-25T20:00:00.000Z,0
401327918,2021,2021-10-02T18:00:00.000Z,0
401327919,2021,2021-10-09T17:00:00.000Z,0
401327920,2021,2021-10-16T17:00:00.000Z,0
401327921,2021,2021-10-23T17:00:00.000Z,0
401327922,2021,2021-10-30T17:00:00.000Z,0
401327923,2021,2021-11-06T17:00:00.000Z,0
401327924,2021,2021-09-04T20:00:00.000Z,0
401327925,2021,2021-09-11T17:30:00.000Z,0
401327926,2021,2021-09-18T22:00:00.000Z,0
401327927,2021,2021-09-25T17:30:00.000Z,0
401327928,2021,2021-10-02T18:30:00.000Z,0
401327929,2021,2021-10-09T22:00:00.000Z,0
401327930,2021,2021-10-16T17:00:00.000Z,0
401327931,2021,2021-10-23T17:30:00.000Z,0
401327932,2021,2021-10-30T17:00:00.000Z,0
401327953,2021,2021-09-04T22:00:00.000Z,0
401327954,2021,2021-09-11T17:00:00.000Z,0
401327955,2021,2021-09-18T22:00:00.000Z,0
401327956,2021,2021-09-25T17:00:00.000Z,0
401327957,2021,2021-10-02T23:00:00.000Z,0
401327958,2021,2021-10-09T17:00:00.000Z,0
401327959,2021,2021-10-23T18:00:00.000Z,0
401327960,2021,2021-11-06T17:00:00.000Z,0
401327961,2021,2021-09-04T22:00:00.000Z,0
401327963,2021,2021-09-25T23:00:00.000Z,0
401327964,2021,2021-10-02T22:00:00.000Z,0
401327965,2021,2021-10-30T18:00:00.000Z,0
401327966,2021,2021-11-06T18:00:00.000Z,0
401327967,2021,2021-09-12T00:00:00.000Z,0
401327968,2021,2021-09-18T23:00:00.000Z,0
401327969,2021,2021-09-25T21:00:00.000Z,0
401327970,2021,2021-10-02T23:00:00.000Z,0
401327971,2021,2021-10-16T21:00:00.000Z,0
401327972,2021,2021-10-23T23:00:00.000Z,0
401327973,2021,2021-10-30T18:00:00.000Z,0
401327974,2021,2021-11-06T21:00:00.000Z,0
401327975,2021,2021-11-13T22:00:00.000Z,0
401327976,2021,2021-11-21T00:00:00.000Z,0
401327977,2021,2021-09-05T01:00:00.000Z,0
401327978,2021,2021-09-12T02:00:00.000Z,0
401327979,2021,2021-09-19T02:00:00.000Z,0
401327980,2021,2021-10-02T23:00:00.000Z,0
401327981,2021,2021-10-09T19:00:00.000Z,0
401327982,2021,2021-10-17T01:00:00.000Z,0
401327983,2021,2021-10-24T01:00:00.000Z,0
401327984,2021,2021-10-30T17:00:00.000Z,0
401327985,2021,2021-11-06T17:00:00.000Z,0
401327986,2021,2021-11-14T02:00:00.000Z,0
401327987,2021,2021-11-21T02:00:00.000Z,0
401327988,2021,2021-09-04T22:00:00.000Z,0
401327989,2021,2021-09-18T23:00:00.000Z,0
401327990,2021,2021-09-25T19:00:00.000Z,0
401327991,2021,2021-10-02T19:00:00.000Z,0
401327992,2021,2021-10-09T22:00:00.000Z,0
401327993,2021,2021-10-30T18:00:00.000Z,0
401327994,2021,2021-11-06T21:00:00.000Z,0
401327995,2021,2021-11-13T18:00:00.000Z,0
401327996,2021,2021-11-20T19:00:00.000Z,0
401327997,2021,2021-09-18T23:00:00.000Z,0
401327998,2021,2021-09-25T20:00:00.000Z,0
401327999,2021,2021-10-02T19:00:00.000Z,0
401328000,2021,2021-10-09T20:00:00.000Z,0
401328001,2021,2021-10-23T19:00:00.000Z,0
401328002,2021,2021-11-06T18:00:00.000Z,0
401328003,2021,2021-11-13T22:00:00.000Z,0
401328005,2021,2021-09-18T20:00:00.000Z,0
401328006,2021,2021-09-25T23:00:00.000Z,0
401328007,2021,2021-10-09T19:00:00.000Z,0
401328008,2021,2021-10-16T20:00:00.000Z,0
401328009,2021,2021-11-06T23:00:00.000Z,0
401328010,2021,2021-11-20T22:00:00.000Z,0
401328011,2021,2021-09-03T01:00:00.000Z,0
401328012,2021,2021-09-11T23:00:00.000Z,0
401328013,2021,2021-10-30T23:00:00.000Z,0
401328014,2021,2021-11-20T19:00:00.000Z,0
401328015,2021,2021-09-04T22:00:00.000Z,0
401328016,2021,2021-09-11T21:00:00.000Z,0
401328017,2021,2021-09-18T22:00:00.000Z,0
401328018,2021,2021-09-25T17:00:00.000Z,0
401328019,2021,2021-10-02T17:00:00.000Z,0
401328020,2021,2021-10-16T17:00:00.000Z,0
401328021,2021,2021-10-02T21:00:00.000Z,0
401328022,2021,2021-09-04T23:00:00.000Z,0
401328023,2021,2021-09-11T23:00:00.000Z,0
401328024,2021,2021-09-18T23:00:00.000Z,0
401328025,2021,2021-09-25T23:00:00.000Z,0
401328026,2021,2021-10-23T23:00:00.000Z,0
401328027,2021,2021-11-13T19:00:00.000Z,0
401328028,2021,2021-09-04T20:00:00.000Z,0
401328029,2021,2021-09-19T00:00:00.000Z,0
401328030,2021,2021-09-25T19:00:00.000Z,0
401328031,2021,2021-10-03T00:30:00.000Z,0
401328032,2021,2021-10-09T20:00:00.000Z,0
401328033,2021,2021-10-24T00:00:00.000Z,0
401328034,2021,2021-10-30T21:00:00.000Z,0
401328035,2021,2021-11-07T01:00:00.000Z,0
401328036,2021,2021-11-14T01:05:00.000Z,0
401328037,2021,2021-11-21T01:05:00.000Z,0
401328038,2021,2021-09-11T20:00:00.000Z,0
401328039,2021,2021-09-18T20:00:00.000Z,0
401328040,2021,2021-09-26T00:00:00.000Z,0
401328041,2021,2021-10-03T02:30:00.000Z,0
401328042,2021,2021-10-09T19:00:00.000Z,0
401328043,2021,2021-10-16T18:30:00.000Z,0
401328044,2021,2021-10-23T20:00:00.000Z,0
401328045,2021,2021-11-06T20:00:00.000Z,0
401328046,2021,2021-11-14T01:00:00.000Z,0
401328047,2021,2021-11-20T22:05:00.000Z,0
401328050,2021,2021-10-03T02:00:00.000Z,0
401328051,2021,2021-10-09T21:00:00.000Z,0
401328052,2021,2021-10-23T23:30:00.000Z,0
401328053,2021,2021-10-30T20:00:00.000Z,0
401328054,2021,2021-11-06T20:00:00.000Z,0
401328055,2021,2021-11-13T20:00:00.000Z,0
401328056,2021,2021-11-20T20:00:00.000Z,0
401328057,2021,2021-09-04T19:00:00.000Z,0
401328058,2021,2021-09-25T19:00:00.000Z,0
401328059,2021,2021-10-02T20:00:00.000Z,0
401328060,2021,2021-10-09T19:00:00.000Z,0
401328061,2021,2021-10-16T21:00:00.000Z,0
401328062,2021,2021-10-23T19:00:00.000Z,0
401328063,2021,2021-10-30T19:00:00.000Z,0
401328064,2021,2021-09-12T00:00:00.000Z,0
401328065,2021,2021-09-18T19:00:00.000Z,0
401328066,2021,2021-09-25T21:00:00.000Z,0
401328067,2021,2021-10-02T19:00:00.000Z,0
401328068,2021,2021-10-16T02:00:00.000Z,0
401328069,2021,2021-11-20T19:00:00.000Z,0
401328070,2021,2021-09-12T00:00:00.000Z,0
401328071,2021,2021-10-16T19:00:00.000Z,0
401328072,2021,2021-10-30T18:00:00.000Z,0
401328073,2021,2021-11-06T18:00:00.000Z,0
401328074,2021,2021-11-13T20:00:00.000Z,0
401328075,2021,2021-09-11T18:00:00.000Z,0
401328076,2021,2021-09-25T19:00:00.000Z,0
401328077,2021,2021-10-16T20:00:00.000Z,0
401328078,2021,2021-10-24T01:00:00.000Z,0
401328079,2021,2021-11-06T20:00:00.000Z,0
401328080,2021,2021-09-11T23:00:00.000Z,0
401328081,2021,2021-10-17T00:00:00.000Z,0
401328082,2021,2021-10-24T00:00:00.000Z,0
401328083,2021,2021-10-30T19:00:00.000Z,0
401328084,2021,2021-11-20T20:00:00.000Z,0
401328085,2021,2021-09-11T22:00:00.000Z,0
401328086,2021,2021-10-09T17:00:00.000Z,0
401328087,2021,2021-10-16T18:00:00.000Z,0
401328088,2021,2021-10-23T17:00:00.000Z,0
401328089,2021,2021-10-30T18:00:00.000Z,0
401328090,2021,2021-11-06T18:00:00.000Z,0
401328091,2021,2021-09-18T21:00:00.000Z,0
401328092,2021,2021-10-03T00:00:00.000Z,0
401328093,2021,2021-11-06T19:00:00.000Z,0
401328094,2021,2021-11-14T02:00:00.000Z,0
401328095,2021,2021-09-12T01:00:00.000Z,0
401328096,2021,2021-10-10T01:00:00.000Z,0
401328097,2021,2021-11-20T21:00:00.000Z,0
401328098,2021,2021-11-13T21:00:00.000Z,0
401328099,2021,2021-09-11T20:00:00.000Z,0
401328100,2021,2021-09-26T00:00:00.000Z,0
401328101,2021,2021-09-19T00:00:00.000Z,0
401328102,2021,2021-09-11T22:00:00.000Z,0
401328104,2021,2021-10-09T17:00:00.000Z,0
401328105,2021,2021-10-23T17:00:00.000Z,0
401328106,2021,2021-10-30T17:00:00.000Z,0
401328108,2021,2021-09-11T22:00:00.000Z,0
401328109,2021,2021-09-18T22:00:00.000Z,0
401328110,2021,2021-10-02T23:00:00.000Z,0
401328111,2021,2021-10-09T22:00:00.000Z,0
401328112,2021,2021-10-16T17:00:00.000Z,0
401328113,2021,2021-10-23T20:00:00.000Z,0
401328114,2021,2021-10-30T17:00:00.000Z,0
401328115,2021,2021-11-06T19:30:00.000Z,0
401328116,2021,2021-11-13T18:00:00.000Z,0
401328117,2021,2021-11-20T17:00:00.000Z,0
401328119,2021,2021-09-11T18:00:00.000Z,0
401328120,2021,2021-09-18T22:00:00.000Z,0
401328121,2021,2021-10-09T19:00:00.000Z,0
401328122,2021,2021-10-16T22:00:00.000Z,0
401328123,2021,2021-10-23T19:00:00.000Z,0
401328124,2021,2021-11-06T17:00:00.000Z,0
401328125,2021,2021-11-13T18:30:00.000Z,0
401328126,2021,2021-09-25T22:00:00.000Z,0
401328127,2021,2021-10-02T17:00:00.000Z,0
401328128,2021,2021-10-23T17:30:00.000Z,0
401328129,2021,2021-10-30T17:00:00.000Z,0
401328130,2021,2021-11-06T17:00:00.000Z,0
401328131,2021,2021-11-20T18:00:00.000Z,0
401328132,2021,2021-09-18T16:00:00.000Z,0
401328133,2021,2021-10-02T18:00:00.000Z,0
401328134,2021,2021-10-09T18:00:00.000Z,0
401328135,2021,2021-10-23T18:00:00.000Z,0
401328136,2021,2021-10-30T16:00:00.000Z,0
401328137,2021,2021-11-20T18:00:00.000Z,0
401328138,2021,2021-09-03T00:00:00.000Z,0
401328139,2021,2021-09-18T22:00:00.000Z,0
401328140,2021,2021-10-16T21:00:00.000Z,0
401328141,2021,2021-11-06T16:00:00.000Z,0
401328142,2021,2021-11-13T20:00:00.000Z,0
401328143,2021,2021-11-20T18:00:00.000Z,0
401328144,2021,2021-09-04T23:00:00.000Z,0
401328145,2021,2021-09-11T23:00:00.000Z,0
401328146,2021,2021-09-25T20:00:00.000Z,0
401328147,2021,2021-10-09T17:00:00.000Z,0
401328148,2021,2021-10-16T23:00:00.000Z,0
401328149,2021,2021-11-06T17:00:00.000Z,0
401328150,2021,2021-09-04T18:00:00.000Z,0
401328152,2021,2021-09-25T22:00:00.000Z,0
401328153,2021,2021-10-02T17:00:00.000Z,0
401328154,2021,2021-10-30T17:00:00.000Z,0
401328155,2021,2021-11-13T18:30:00.000Z,0
401328157,2021,2021-09-25T16:00:00.000Z,0
401328158,2021,2021-11-13T17:00:00.000Z,0
401328159,2021,2021-09-04T19:30:00.000Z,0
401328160,2021,2021-09-11T23:00:00.000Z,0
401328161,2021,2021-10-02T19:00:00.000Z,0
401328162,2021,2021-10-09T19:30:00.000Z,0
401328163,2021,2021-10-16T19:30:00.000Z,0
401328164,2021,2021-10-23T17:00:00.000Z,0
401328165,2021,2021-10-30T18:00:00.000Z,0
401328166,2021,2021-11-06T17:00:00.000Z,0
401328167,2021,2021-11-13T18:00:00.000Z,0
401328168,2021,2021-11-20T18:00:00.000Z,0
401328169,2021,2021-09-04T17:00:00.000Z,0
401328171,2021,2021-09-25T17:00:00.000Z,0
401328172,2021,2021-10-09T17:30:00.000Z,0
401328173,2021,2021-10-16T17:30:00.000Z,0
401328174,2021,2021-11-06T17:00:00.000Z,0
