game_id,season_year,kickoff_utc,start_time_tbd
401256143,2020,2020-12-27T00:30:00.000Z,0
401256144,2020,2020-12-26T20:30:00.000Z,0
401256145,2020,2020-12-26T20:30:00.000Z,0
401256150,2020,2020-12-29T22:30:00.000Z,0
401256151,2020,2020-12-30T02:00:00.000Z,0
401256152,2020,2020-12-30T17:00:00.000Z,0
401256194,2020,2020-12-31T01:00:00.000Z,0
401256196,2020,2020-12-31T17:00:00.000Z,0
401256197,2020,2020-12-31T21:00:00.000Z,0
401256199,2020,2021-01-01T18:00:00.000Z,0
401257812,2020,2020-12-05T17:00:00.000Z,0
401257813,2020,2020-12-10T23:30:00.000Z,0
401257815,2020,2020-12-12T18:00:00.000Z,0
401257816,2020,2020-12-11T23:00:00.000Z,0
401257934,2020,2020-11-14T20:30:00.000Z,0
401259671,2020,2020-12-12T20:00:00.000Z,0
401260157,2020,2020-12-13T00:30:00.000Z,0
401260158,2020,2020-12-19T17:00:00.000Z,0
401261245,2020,2020-12-11T00:00:00.000Z,0
401261454,2020,2020-11-15T17:00:00.000Z,0
401261674,2020,2020-11-21T01:00:00.000Z,0
401261675,2020,2020-12-05T23:00:00.000Z,0
401262060,2020,2020-12-19T17:00:00.000Z,0
401262493,2020,2020-12-05T20:00:00.000Z,0
401262494,2020,2020-12-05T19:00:00.000Z,0
401264080,2020,2020-11-29T00:00:00.000Z,0
401264082,2020,2020-12-05T17:00:00.000Z,0
401264083,2020,2020-12-05T20:30:00.000Z,0
401264084,2020,2020-12-12T20:30:00.000Z,0
401264085,2020,2020-12-20T01:00:00.000Z,0
401265458,2020,2020-11-29T00:30:00.000Z,0
401265699,2020,2020-12-19T20:00:00.000Z,0
401265703,2020,2020-12-03T23:00:00.000Z,0
401265734,2020,2020-11-28T22:37:00.000Z,0
401265817,2020,2020-12-06T01:00:00.000Z,0
401265818,2020,2020-12-05T17:00:00.000Z,0
401266134,2020,2020-12-06T01:00:00.000Z,0
401266694,2020,2020-12-12T21:00:00.000Z,0
401266696,2020,2020-12-12T17:00:00.000Z,0
401266711,2020,2020-12-13T00:00:00.000Z,0
401266789,2020,2020-12-06T17:00:00.000Z,0
401267161,2020,2020-12-12T17:00:00.000Z,0
401267163,2020,2020-12-12T21:00:00.000Z,0
401267164,2020,2020-12-12T17:00:00.000Z,0
401267165,2020,2020-12-19T20:30:00.000Z,0
401267166,2020,2020-12-19T20:30:00.000Z,0
401268773,2020,2020-12-31T19:00:00.000Z,0
401269375,2020,2020-12-19T18:30:00.000Z,0
401269376,2020,2020-12-20T00:00:00.000Z,0
401269378,2020,2020-12-20T03:30:00.000Z,0
401269381,2020,2020-12-19T22:30:00.000Z,0
401269382,2020,2020-12-19T00:30:00.000Z,0
401269384,2020,2020-12-19T21:00:00.000Z,0
401321794,2020,2021-04-24T18:00:00.000Z,0
401322680,2020,2021-05-02T22:00:00.000Z,0
401324093,2020,2021-05-08T18:30:00.000Z,0
401325471,2020,2021-05-16T18:00:00.000Z,0
