season_year,team,conference,garbage_time_excluded,off_plays,off_ppa,off_success_rate,off_explosiveness,off_pts_per_opp,off_line_yards,off_stuff_rate,off_havoc,def_plays,def_ppa,def_success_rate,def_explosiveness,def_pts_per_opp,def_line_yards,def_stuff_rate,def_havoc
2010,Clemson,ACC,1,789,-0.0009734258238876611,0.376425855513308,0.9064457634736818,-0.08641975308641975,2.487728459530026,0.21148825065274152,0.027,782,-0.018749830971093444,0.3516624040920716,0.9849436194784641,-0.09722222222222222,2.5210023866348448,0.23627684964200477,0.019
2010,Colorado,Big 12,1,731,0.06638313540677114,0.4008207934336525,0.9233105951718706,-0.0958904109589041,2.6094871794871795,0.2128205128205128,0.018,690,0.10175275644836546,0.43623188405797103,0.9536612664452517,-0.08333333333333333,2.8225396825396825,0.22857142857142856,0.026
2010,Colorado State,Mountain West,1,553,0.018962103375274958,0.39783001808318263,0.9632644815716584,-0.11475409836065574,2.624561403508772,0.25877192982456143,0.023,604,0.11194300344758418,0.4917218543046358,0.8320910622971947,-0.1590909090909091,3.1298245614035087,0.18421052631578946,0.024
2010,Duke,ACC,1,802,0.030789169231666268,0.4177057356608479,0.9151422248837386,-0.18421052631578946,2.4194805194805196,0.237012987012987,0.027,751,0.12193597966483342,0.4141145139813582,1.0284636696926555,-0.3111111111111111,3.1708240534521157,0.1714922048997773,0.025
2010,East Carolina,Conference USA,1,861,0.11263732691923427,0.45063879210220675,0.9452148852838319,0,2.896078431372549,0.2222222222222222,0.017,832,0.108854456477528,0.43149038461538464,0.9351496585951654,-0.06363636363636363,3.1511160714285715,0.1875,0.028
2010,Eastern Michigan,Mid-American,1,585,-0.031505651120980596,0.3623931623931624,0.98107876190007,0,2.5532786885245904,0.23770491803278687,0.032,542,0.11685539273051279,0.45571955719557194,0.8821168829331351,-0.07692307692307693,3.1156462585034013,0.17346938775510204,0.016
2010,Florida,SEC,1,741,0.0018355182786139858,0.38461538461538464,0.9680997577099894,-0.08139534883720931,2.52,0.23421052631578948,0.014,723,-0.023619230372941016,0.38589211618257263,0.8320870559408646,-0.3888888888888889,2.6509383378016085,0.23056300268096513,0.034
2010,Florida Atlantic,Sun Belt,1,532,-0.04235966727162789,0.3609022556390977,0.8732487956829851,0,2.073764258555133,0.2623574144486692,0.025,588,0.054764450557963314,0.4336734693877551,0.8707301869252038,-0.10144927536231885,2.9401114206128134,0.2116991643454039,0.015
2010,Florida International,Sun Belt,1,658,0.02500887261949983,0.4012158054711246,0.8670565542825077,0.1044776119402985,2.8134986225895315,0.21487603305785125,0.021,650,-0.008614853952636456,0.37538461538461537,0.9420638003428197,-0.0945945945945946,2.550909090909091,0.23939393939393938,0.032
2010,Florida State,ACC,1,792,0.08905808659995404,0.4217171717171717,0.9537932614587307,-0.20588235294117646,2.596259351620948,0.22942643391521197,0.021,854,0.036704135939011624,0.3840749414519906,0.9318242732311595,-0.09210526315789473,2.728894472361809,0.20100502512562815,0.023
2010,Fresno State,Western Athletic,1,675,0.0605731893564314,0.3940740740740741,0.9933464903086103,-0.08433734939759036,2.4652892561983473,0.2396694214876033,0.029,693,0.02658690010291105,0.3838383838383838,1.0503833807768885,-0.2625,2.6326704545454547,0.21875,0.016
2010,Georgia,SEC,1,704,0.1276123840957309,0.4559659090909091,0.9146187516781175,0,3.021264367816092,0.19540229885057472,0.027,696,0.05693093831498586,0.39655172413793105,0.9790360076106908,0,2.754306220095694,0.215311004784689,0.028
2010,Georgia Tech,ACC,1,857,0.07236714388675207,0.4200700116686114,0.948176749515213,-0.07954545454545454,3.2089970501474925,0.15339233038348082,0.034,794,0.040868064160528995,0.4193954659949622,0.8804836408206385,0,2.938317757009346,0.18925233644859812,0.016
2010,Hawai'i,Western Athletic,1,705,0.17512468762024724,0.4879432624113475,1.013344247363294,-0.27722772277227725,2.613888888888889,0.2222222222222222,0.028,706,0.03251749768667123,0.4206798866855524,0.8857626594059647,-0.08536585365853659,2.907859078590786,0.17886178861788618,0.036
2010,Houston,Conference USA,1,724,0.11023930182504678,0.45027624309392267,0.9512522655385428,-0.07446808510638298,3.2941558441558443,0.1331168831168831,0.038,702,0.0791181353782892,0.44871794871794873,0.9029581126297594,-0.1590909090909091,2.913144329896907,0.20876288659793815,0.027
2010,Idaho,Western Athletic,1,582,0.08952527239283058,0.39862542955326463,1.0340586670913623,-0.20588235294117646,2.7650224215246637,0.17937219730941703,0.028,579,0.08933842659496104,0.4421416234887737,0.9585180798823693,-0.09859154929577464,2.7916967509025272,0.22743682310469315,0.022
2010,Illinois,Big Ten,1,841,0.08744520922315174,0.4221165279429251,0.8381343376515981,-0.16470588235294117,3.1769516728624536,0.1654275092936803,0.021,789,-0.007648981383569403,0.39036755386565275,0.8651318157888106,-0.16091954022988506,2.5908108108108108,0.22162162162162163,0.029
2010,Indiana,Big Ten,1,759,0.05095589538699799,0.43741765480895917,0.8374345470745785,-0.3783783783783784,2.4047272727272726,0.2727272727272727,0.03,631,0.07930616005324626,0.43740095087163233,0.8888849884195018,-0.08139534883720931,3.053184713375796,0.1942675159235669,0.016
2010,Iowa,Big Ten,1,692,0.13622083845033628,0.4421965317919075,0.9843751546209443,-0.08974358974358974,2.901149425287356,0.21839080459770116,0.02,789,0.07418349127777155,0.4347275031685678,0.8740852860822531,-0.2153846153846154,2.7752906976744187,0.18895348837209303,0.016
2010,Iowa State,Big 12,1,716,0.027104222066618423,0.3770949720670391,0.9393142392282506,-0.19718309859154928,2.7598360655737704,0.19672131147540983,0.026,761,0.07625230601860544,0.46254927726675427,0.8137098011127774,-0.345679012345679,3.0657635467980295,0.16995073891625614,0.031
2010,Kansas,Big 12,1,694,-0.03734503133717593,0.3371757925072046,0.9376967386470918,-0.20588235294117646,3.0077134986225893,0.17355371900826447,0.029,718,0.09597227384756483,0.45403899721448465,0.8888225004268298,-0.07777777777777778,3.201832460732984,0.17539267015706805,0.022
2010,Kansas State,Big 12,1,726,0.07188576499152109,0.4090909090909091,0.9564179010165631,-0.24705882352941178,2.9067757009345794,0.19626168224299065,0.017,742,0.09982859360320988,0.41778975741239893,1.0162398119147718,0.07865168539325842,3.2703980099502488,0.15422885572139303,0.02
2010,Kent State,Mid-American,1,641,-0.024030397568238483,0.36817472698907955,0.9500987347731645,-0.3333333333333333,2.296808510638298,0.2695035460992908,0.036,715,-0.0058551876480433,0.36643356643356645,0.944167908800309,-0.21875,1.85929203539823,0.336283185840708,0.02
2010,Kentucky,SEC,1,809,0.07150826302701513,0.446229913473424,0.9423064845543173,0,2.6404825737265414,0.24128686327077747,0.02,727,0.07852817202460646,0.4140302613480055,0.9621450080354719,-0.125,2.9233734939759035,0.21927710843373494,0.024
2010,Louisiana,Sun Belt,1,764,0.002007162270030599,0.3390052356020942,1.0708959041290893,-0.28378378378378377,2.3474474474474474,0.2552552552552553,0.02,758,0.05523812672327801,0.44063324538258575,0.8679518939781437,-0.22105263157894736,2.8072538860103626,0.20207253886010362,0.032
2010,Louisiana Tech,Western Athletic,1,831,0.01723467758100858,0.4055354993983153,0.9129186014322789,-0.1728395061728395,2.8883211678832117,0.20681265206812652,0.023,863,0.09740536308247706,0.4484356894553882,0.8925431734952014,-0.15730337078651685,3.139423076923077,0.14903846153846154,0.02
2010,Louisville,Big East,1,767,0.03294856267228015,0.4067796610169492,0.911944699051633,-0.16470588235294117,2.7614250614250615,0.2285012285012285,0.015,745,0.023307967456715303,0.374496644295302,0.9406178909088602,0,2.9455919395465995,0.17632241813602015,0.026
2010,LSU,SEC,1,797,0.0052246755740385205,0.41405269761606023,0.8265405416603262,0,2.8696581196581197,0.20085470085470086,0.02,766,0.007925659538403653,0.39947780678851175,0.816154060413218,-0.21212121212121213,2.86256157635468,0.19704433497536947,0.03
2010,Marshall,Conference USA,1,687,-0.05154459931147389,0.3406113537117904,0.9250406060884544,-0.3,2.3149006622516555,0.271523178807947,0.032,818,0.013402051985002855,0.4034229828850856,0.9250737461093452,-0.08333333333333333,2.7276881720430106,0.20161290322580644,0.02
2010,Maryland,ACC,1,714,0.002694232427415786,0.36834733893557425,0.9552486431239292,-0.22105263157894736,2.4724852071005916,0.2485207100591716,0.024,894,0.012334706976750254,0.38926174496644295,0.9560419930576755,0,2.6404819277108436,0.21204819277108433,0.025
2010,Memphis,Conference USA,1,480,0.003226965394697128,0.36666666666666664,0.990039629722158,-0.15217391304347827,2.4430434782608694,0.24347826086956523,0.029,557,0.11647093386606337,0.4793536804308797,0.8546594896671236,0,3.0724381625441697,0.2049469964664311,0.022
2010,Miami,ACC,1,856,0.031953743803265926,0.4182242990654206,0.9020671039020601,-0.08536585365853659,3.161465721040189,0.18439716312056736,0.028,818,-0.018074448806809758,0.34963325183374083,1.0075714144940793,-0.08536585365853659,2.393939393939394,0.2554112554112554,0.027
2010,Miami (OH),Mid-American,1,866,-0.012014543787659857,0.40877598152424943,0.8668394506820832,-0.15555555555555556,2.203611111111111,0.2722222222222222,0.028,770,-0.05877861510650952,0.35324675324675325,1.0104659759704537,-0.15384615384615385,2.006140350877193,0.29239766081871343,0.037
2010,Michigan,Big Ten,1,830,0.1471218552786537,0.463855421686747,0.9448249083574087,-0.14583333333333334,3.2715463917525773,0.15670103092783505,0.018,877,0.10409994832711152,0.43101482326111745,0.9173168864567419,-0.07142857142857142,2.8997863247863247,0.20085470085470086,0.017
2010,Michigan State,Big Ten,1,690,0.12069033189714286,0.427536231884058,0.9819485611663864,-0.08536585365853659,2.7820728291316525,0.226890756302521,0.015,734,0.06164415269746417,0.4141689373297003,0.9292734099071115,-0.0945945945945946,2.804034582132565,0.20461095100864554,0.022
2010,Middle Tennessee,Sun Belt,1,740,0.009206442010671938,0.42027027027027025,0.8283022024757187,-0.18421052631578946,2.781400966183575,0.19082125603864733,0.029,838,0.02860814430662407,0.3926014319809069,0.9045622609879853,-0.3218390804597701,2.8484848484848486,0.20995670995670995,0.025
2010,Minnesota,Big Ten,1,761,0.031647932890686487,0.3915900131406045,0.9576587549817787,-0.1794871794871795,2.787185929648241,0.21105527638190955,0.022,652,0.12107945777698469,0.43558282208588955,0.9822774383972315,0,2.8227154046997387,0.2349869451697128,0.02
2010,Mississippi State,SEC,1,795,0.06532520511273306,0.4276729559748428,0.9111024767190572,-0.08045977011494253,2.9741176470588235,0.18627450980392157,0.018,788,0.00863734142195505,0.3870558375634518,0.9633636849193972,0,2.2707650273224043,0.27049180327868855,0.019
2010,Missouri,Big 12,1,794,0.05146817518515007,0.43828715365239296,0.9259678478796025,-0.07954545454545454,2.7058997050147493,0.2536873156342183,0.022,774,-0.004891155143516397,0.38372093023255816,0.8332239040024084,-0.2028985507246377,2.833862433862434,0.19576719576719576,0.023
2010,Navy,FBS Independents,1,788,0.12457230414770698,0.44923857868020306,0.9281799863196831,0,3.313375796178344,0.15127388535031847,0.014,821,0.12692894738361768,0.4531059683313033,0.9205152913508817,0,3.172663551401869,0.16121495327102803,0.026
2010,NC State,ACC,1,934,0.0725635548205882,0.4057815845824411,0.9547611999121532,-0.1346153846153846,3.0010526315789474,0.19473684210526315,0.026,772,0.04322233662115502,0.39378238341968913,0.9693239697171165,-0.09722222222222222,2.55561797752809,0.25,0.027
2010,Nebraska,Big 12,1,812,0.06529498563163323,0.4027093596059113,0.9535944673201104,0.08045977011494253,2.9554913294797687,0.19460500963391136,0.019,860,-0.03970467842685211,0.36627906976744184,0.7824831746744056,-0.1794871794871795,3.0856531049250533,0.16916488222698073,0.034
2010,Nevada,Western Athletic,1,913,0.18195604127438267,0.5027382256297919,0.9034643399260605,-0.06363636363636363,3.5081669691470054,0.13430127041742287,0.02,760,0.05688185953120833,0.3907894736842105,0.9766043723881537,-0.25301204819277107,2.642452830188679,0.22641509433962265,0.026
2010,New Mexico,Mountain West,1,646,-0.04288271971644662,0.34674922600619196,0.9145465794808044,-0.14285714285714285,2.4246458923512746,0.22662889518413598,0.021,686,0.08837894800244345,0.4650145772594752,0.8230569491924732,-0.30973451327433627,3.3326683291770576,0.14463840399002495,0.013
2010,New Mexico State,Western Athletic,1,586,-0.04129427637235804,0.33447098976109213,0.9846466766208066,-0.25925925925925924,2.514864864864865,0.2195945945945946,0.023,549,0.11864213318941946,0.42805100182149364,0.9844156797877643,-0.09090909090909091,2.896691176470588,0.17279411764705882,0.017
2010,North Carolina,ACC,1,823,0.09129622663139202,0.42162818955042525,0.9163703050435152,0,2.673854447439353,0.20485175202156333,0.02,828,0.013769836911731061,0.39492753623188404,0.873710285120691,0,2.870103092783505,0.18041237113402062,0.025
2010,Northern Illinois,Mid-American,1,790,0.11088804875680898,0.4670886075949367,0.8830387979690083,0,3.065301724137931,0.18318965517241378,0.024,751,0.019978110361692895,0.36884154460719043,1.0534599424703353,0,2.522754491017964,0.27245508982035926,0.022
2010,North Texas,Sun Belt,1,572,0.0262769713497988,0.3986013986013986,0.9134649921859002,-0.1206896551724138,2.738888888888889,0.21296296296296297,0.017,532,0.05260270807740646,0.37781954887218044,0.9923069171609039,0,3.1022875816993465,0.16993464052287582,0.02
2010,Northwestern,Big Ten,1,739,0.09293986813964457,0.4668470906630582,0.8281412515410715,-0.1044776119402985,3.017223650385604,0.18508997429305912,0.015,723,0.09393506102793114,0.44813278008298757,0.886701628885554,-0.18181818181818182,2.8807471264367814,0.22988505747126436,0.017
2010,Notre Dame,FBS Independents,1,800,0.011577233418941941,0.41625,0.8810695448148983,-0.08433734939759036,2.6997050147492625,0.2448377581120944,0.02,852,0.007104361541721896,0.3931924882629108,0.8376948880905202,-0.2876712328767123,2.8919117647058825,0.18872549019607843,0.024
2010,Ohio,Mid-American,1,628,0.015192265673370633,0.39331210191082805,0.8417615652267562,-0.10294117647058823,2.817801047120419,0.20157068062827224,0.033,694,0.011819723932610045,0.39337175792507206,0.9264070121445191,-0.09210526315789473,2.6386904761904764,0.22023809523809523,0.029
2010,Ohio State,Big Ten,1,700,0.12431060547024836,0.4614285714285714,0.8688828076128678,0,3.1808398950131234,0.17585301837270342,0.021,612,-0.015362295838381307,0.3627450980392157,0.9537875966863729,-0.4666666666666667,2.313758389261745,0.22818791946308725,0.028
2010,Oklahoma,Big 12,1,1014,0.04827437878619903,0.4477317554240631,0.8077822360363682,-0.11666666666666667,2.568095238095238,0.20952380952380953,0.016,831,0.008289817483624612,0.34296028880866425,1.070459863808299,0.0875,2.578238341968912,0.24352331606217617,0.028
2010,Oklahoma State,Big 12,1,833,0.145452696722822,0.4885954381752701,0.8701214196773402,-0.061946902654867256,3.2507122507122506,0.16809116809116809,0.025,887,0.027797058738321678,0.40135287485907556,0.8545226995398979,-0.21649484536082475,2.791223404255319,0.19946808510638298,0.028
2010,Ole Miss,SEC,1,762,0.023231401038831728,0.38188976377952755,0.9699009538954895,-0.1794871794871795,2.449078341013825,0.2672811059907834,0.021,703,0.06817385374813965,0.40540540540540543,1.0258624460621477,-0.15384615384615385,2.5659942363112394,0.23631123919308358,0.016
2010,Oregon,Pac-10,1,807,0.1068946071323399,0.4448574969021066,0.9547178325557885,-0.17796610169491525,2.967248908296943,0.18995633187772926,0.017,827,-0.038620334855679145,0.3845223700120919,0.8969733075250471,-0.0875,2.4989100817438694,0.22888283378746593,0.026
2010,Oregon State,Pac-10,1,681,0.020591939988109428,0.3920704845814978,0.9699617434090673,-0.09722222222222222,2.993125,0.1875,0.028,792,0.11038781943014979,0.44065656565656564,0.9416526758339769,0.09210526315789473,3.128604118993135,0.1853546910755149,0.015
2010,Penn State,Big Ten,1,827,0.04794093759332686,0.4135429262394196,0.9332470270779106,-0.32558139534883723,2.8137931034482757,0.22167487684729065,0.034,777,0.034221928014056435,0.42342342342342343,0.8465409236334147,-0.10606060606060606,2.9244803695150114,0.22170900692840648,0.018
2010,Pittsburgh,Big East,1,775,0.06292696563711193,0.41935483870967744,0.8819951741139445,0,2.935162094763092,0.18204488778054864,0.021,769,0.03041174619347389,0.4187256176853056,0.8391219622799356,-0.2222222222222222,2.860053619302949,0.1903485254691689,0.024
2010,Purdue,Big Ten,1,721,-0.05002315231735067,0.37031900138696255,0.7980360229799527,-0.208955223880597,2.677545691906005,0.2193211488250653,0.028,773,0.08065516951786605,0.4333764553686934,0.9039570267194713,-0.1794871794871795,2.6079787234042553,0.22340425531914893,0.026
2010,Rice,Conference USA,1,697,0.016184964005089175,0.39598278335724535,0.9444095852207699,-0.1111111111111111,2.7024,0.224,0.021,727,0.14638007158205527,0.44291609353507566,0.9870798640892059,-0.07692307692307693,3.092022792022792,0.1623931623931624,0.015
2010,Rutgers,Big East,1,713,-0.05393286796635991,0.3450210378681627,0.948830624209944,-0.19718309859154928,2.4801724137931034,0.2557471264367816,0.026,729,0.05270431887238165,0.4074074074074074,0.9276339803337201,-0.1917808219178082,2.4235294117647057,0.24552429667519182,0.019
2010,San Diego State,Mountain West,1,736,0.08926296040751129,0.4388586956521739,0.9108231497821454,-0.14432989690721648,2.899402985074627,0.19701492537313434,0.024,832,-0.004585402137144566,0.3786057692307692,0.9601146674006578,-0.09210526315789473,2.5082159624413145,0.2652582159624413,0.016
2010,San José State,Western Athletic,1,701,0.030177499380753574,0.3980028530670471,0.9322162556412739,-0.21875,2.2739776951672863,0.23048327137546468,0.03,790,0.12260031236427725,0.47848101265822784,0.8924075386652905,-0.1414141414141414,3.0972222222222223,0.1919191919191919,0.022
2010,SMU,Conference USA,1,874,0.13805501492435884,0.45080091533180777,1.0298681734539095,-0.23333333333333334,3.480508474576271,0.1694915254237288,0.024,940,0.05275688092410494,0.44042553191489364,0.8791171628884678,-0.23863636363636365,3.0343373493975903,0.1606425702811245,0.037
2010,South Carolina,SEC,1,810,0.10867568594858283,0.4419753086419753,1.0111902612132182,-0.07291666666666667,2.9061176470588235,0.21176470588235294,0.029,821,0.07332838661273865,0.38855054811205847,1.0031283473187236,-0.25301204819277107,2.5580213903743316,0.21390374331550802,0.018
2010,Southern Miss,Conference USA,1,846,0.08864238686074194,0.450354609929078,0.8997110922789128,-0.07142857142857142,2.984757505773672,0.18706697459584296,0.014,674,-0.008945431103619096,0.35311572700296734,1.0429148191788065,0.0945945945945946,2.1483870967741936,0.2806451612903226,0.031
2010,South Florida,Big East,1,791,-0.016288799427276998,0.3754740834386852,0.8147439012935527,-0.28378378378378377,2.7864988558352404,0.21052631578947367,0.029,869,-0.00751326042130704,0.3716915995397008,0.9320665145108116,0,2.6424170616113742,0.22511848341232227,0.021
2010,Stanford,Pac-10,1,712,0.18063698915936346,0.5014044943820225,0.8934387817963337,0,3.1735449735449737,0.19576719576719576,0.019,613,-0.002834832848414249,0.399673735725938,0.891955306976841,-0.20588235294117646,2.9134545454545453,0.20727272727272728,0.026
2010,Syracuse,Big East,1,724,0.0387333464629234,0.393646408839779,0.8879696118344796,-0.109375,3.046978021978022,0.18681318681318682,0.017,703,-0.043340931823508025,0.35704125177809387,0.8370769972120123,0,2.6371657754010696,0.20320855614973263,0.014
2010,TCU,Mountain West,1,676,0.13552339070614405,0.4985207100591716,0.8276047445913186,-0.0673076923076923,3.534010152284264,0.15736040609137056,0.019,557,-0.05017011169075206,0.3177737881508079,0.9580901360829016,-0.32558139534883723,2.6783393501805053,0.22021660649819494,0.029
2010,Temple,Mid-American,1,679,0.020338554610940633,0.3946980854197349,0.9476274977563096,-0.10294117647058823,2.7828729281767957,0.2265193370165746,0.025,764,0.03557633975751903,0.40445026178010474,0.8773405033621196,-0.29577464788732394,2.8066176470588236,0.17892156862745098,0.033
2010,Tennessee,SEC,1,688,0.02831241088488557,0.3691860465116279,1.0588416176499225,0,2.4402730375426622,0.23208191126279865,0.028,787,0.0433140067107061,0.4078780177890724,0.9733514786676856,0.1728395061728395,2.603072625698324,0.22346368715083798,0.02
2010,Texas,Big 12,1,799,0.027683945424110887,0.3992490613266583,0.8800962715591628,-0.25609756097560976,2.9553133514986376,0.16621253405994552,0.026,707,-0.03711311021451816,0.3536067892503536,0.8707736639901711,0,2.4,0.23195876288659795,0.02
2010,Texas A&M,Big 12,1,923,0.07020518531698218,0.4322860238353196,0.8457817758080123,-0.07,2.956038647342995,0.18357487922705315,0.032,915,-0.05059657059794292,0.37486338797814206,0.8482652579559042,0,2.4814634146341463,0.22926829268292684,0.015
2010,Texas Tech,Big 12,1,917,0.09275032552407343,0.4340239912758997,0.8970922642016269,-0.14736842105263157,2.9030985915492957,0.19154929577464788,0.018,890,0.06905857698556903,0.40898876404494383,0.9531148167585853,-0.14893617021276595,2.7471177944862153,0.17042606516290726,0.024
2010,Toledo,Mid-American,1,755,-0.0075988989488774165,0.3695364238410596,0.9469417528908464,-0.08333333333333333,2.6019184652278176,0.23261390887290168,0.029,794,0.004526856713053515,0.4156171284634761,0.8292696982465907,0.07608695652173914,2.698219584569733,0.21068249258160238,0.034
2010,Troy,Sun Belt,1,713,0.047814464909749325,0.44460028050490885,0.808056308279002,-0.08235294117647059,2.919016393442623,0.20327868852459016,0.027,633,0.042681678503611695,0.3791469194312796,1.0790267257358057,-0.25925925925925924,2.765016501650165,0.22442244224422442,0.018
2010,Tulane,Conference USA,1,824,0.014053624372845028,0.404126213592233,0.8605549257173105,-0.3088235294117647,2.71005291005291,0.20634920634920634,0.026,709,0.03694362793144239,0.40479548660084624,0.9139212720462222,-0.15730337078651685,3.3282722513089005,0.1544502617801047,0.021
2010,Tulsa,Conference USA,1,806,0.12243694992050216,0.45533498759305213,0.9884673219690542,-0.06542056074766354,3.366223404255319,0.17553191489361702,0.026,756,0.07273978828709765,0.41534391534391535,0.991412901650978,-0.24705882352941178,2.936645962732919,0.1956521739130435,0.03
2010,UAB,Conference USA,1,792,0.05172173979430289,0.42045454545454547,0.9730343116581712,0,2.9137640449438202,0.22191011235955055,0.029,776,0.09196569828309217,0.4175257731958763,0.9442509829836768,-0.09090909090909091,2.885941644562334,0.20424403183023873,0.021
2010,UCF,Conference USA,1,732,0.09175115413666685,0.4808743169398907,0.7935274345885007,-0.07692307692307693,3.0151063829787232,0.17872340425531916,0.025,748,0.012220916277274316,0.39438502673796794,0.9108406294303456,-0.22950819672131148,2.6211940298507463,0.22388059701492538,0.022
2010,UCLA,Pac-10,1,722,0.014118149124482686,0.4085872576177285,0.8053603370713361,-0.18666666666666668,2.920096852300242,0.1791767554479419,0.025,739,0.07971797162610018,0.4208389715832206,0.9380023493040237,0,3.3653333333333335,0.168,0.021
2010,UConn,Big East,1,810,-0.011137108012812189,0.36790123456790125,0.8810371045450716,-0.07865168539325842,2.8596846846846846,0.1981981981981982,0.017,844,0.019071726080559712,0.4099526066350711,0.8248211880804042,-0.2727272727272727,2.8326633165829147,0.20351758793969849,0.037
