season_year,game_id,week,team,opponent,garbage_time_excluded,off_plays,off_ppa,off_success_rate,off_explosiveness,def_plays,def_ppa,def_success_rate,def_explosiveness
2025,401752851,5,Northwestern,UCLA,1,62,0.10060812859066369,0.46774193548387094,1.0568885170163265,57,0.17937658109867538,0.42105263157894735,1.1796474122425669
2025,401752851,5,UCLA,Northwestern,1,57,0.17937658109867538,0.42105263157894735,1.1796474122425669,62,0.10060812859066369,0.46774193548387094,1.0568885170163265
2025,401752852,5,Ohio State,Washington,1,61,0.26801872585695496,0.5409836065573771,0.9238866002229581,52,-0.06242437305721827,0.40384615384615385,0.9737274566869892
2025,401752852,5,Washington,Ohio State,1,52,-0.06242437305721827,0.40384615384615385,0.9737274566869892,61,0.26801872585695496,0.5409836065573771,0.9238866002229581
2025,401752853,5,Indiana,Iowa,1,61,-0.01985746816696763,0.4098360655737705,1.3999948334027543,70,-0.16156140989702972,0.32857142857142857,1.2770571092646836
2025,401752853,5,Iowa,Indiana,1,70,-0.16156140989702972,0.32857142857142857,1.2770571092646836,61,-0.01985746816696763,0.4098360655737705,1.3999948334027543
2025,401752854,5,Oregon,Penn State,1,79,0.23872883201007747,0.4177215189873418,1.1704632393994592,63,0.11812836405442768,0.3968253968253968,1.2656339468521765
2025,401752854,5,Penn State,Oregon,1,63,0.11812836405442768,0.3968253968253968,1.2656339468521765,79,0.23872883201007747,0.4177215189873418,1.1704632393994592
2025,401752855,6,Penn State,UCLA,1,58,0.09842968410926273,0.5172413793103449,0.9292967949460672,63,0.07993886215465082,0.5079365079365079,1.0340531552660546
2025,401752855,6,UCLA,Penn State,1,63,0.07993886215465082,0.5079365079365079,1.0340531552660546,58,0.09842968410926273,0.5172413793103449,0.9292967949460672
2025,401752856,6,Michigan,Wisconsin,1,62,0.26683104201553476,0.5645161290322581,0.9750975244644517,57,0.004358554355983045,0.40350877192982454,0.8690071827974116
2025,401752856,6,Wisconsin,Michigan,1,57,0.004358554355983045,0.40350877192982454,0.8690071827974116,62,0.26683104201553476,0.5645161290322581,0.9750975244644517
2025,401752857,6,Maryland,Washington,1,69,0.00257505277314604,0.391304347826087,1.265242771941593,74,0.13152122387380405,0.5,0.9535139279733884
2025,401752857,6,Washington,Maryland,1,74,0.13152122387380405,0.5,0.9535139279733884,69,0.00257505277314604,0.391304347826087,1.265242771941593
2025,401752858,6,Northwestern,UL Monroe,1,62,0.49320603751082615,0.46774193548387094,1.7235432255633738,35,0.06576291806115396,0.42857142857142855,1.4339475026130315
2025,401752858,6,UL Monroe,Northwestern,1,35,0.06576291806115396,0.42857142857142855,1.4339475026130315,62,0.49320603751082615,0.46774193548387094,1.7235432255633738
2025,401752859,6,Minnesota,Ohio State,1,34,-0.1843231857467869,0.29411764705882354,0.7085725554608466,37,0.5294957809086114,0.5945945945945946,1.2805554515196313
2025,401752859,6,Ohio State,Minnesota,1,37,0.5294957809086114,0.5945945945945946,1.2805554515196313,34,-0.1843231857467869,0.29411764705882354,0.7085725554608466
2025,401752860,6,Michigan State,Nebraska,1,68,-0.1579281736701408,0.3088235294117647,1.260087546543254,54,-0.11607386709307108,0.37037037037037035,1.2827221872213008
2025,401752860,6,Nebraska,Michigan State,1,54,-0.11607386709307108,0.37037037037037035,1.2827221872213008,68,-0.1579281736701408,0.3088235294117647,1.260087546543254
2025,401752861,6,Illinois,Purdue,1,61,0.3079447080498246,0.4098360655737705,1.701542995883551,75,0.2946509065874486,0.5066666666666667,1.2768569410877655
2025,401752861,6,Purdue,Illinois,1,75,0.2946509065874486,0.5066666666666667,1.2768569410877655,61,0.3079447080498246,0.4098360655737705,1.701542995883551
2025,401752862,7,Rutgers,Washington,1,77,0.0944359712413316,0.38961038961038963,1.327172649054222,59,0.5368558896126581,0.576271186440678,1.2195085558846914
2025,401752862,7,Washington,Rutgers,1,59,0.5368558896126581,0.576271186440678,1.2195085558846914,77,0.0944359712413316,0.38961038961038963,1.327172649054222
2025,401752863,7,Michigan State,UCLA,1,53,-0.22458449191487206,0.41509433962264153,0.9238147124580304,70,0.28998450562174244,0.4857142857142857,1.1270503781794352
2025,401752863,7,UCLA,Michigan State,1,70,0.28998450562174244,0.4857142857142857,1.1270503781794352,53,-0.22458449191487206,0.41509433962264153,0.9238147124580304
2025,401752864,7,Minnesota,Purdue,1,63,-0.020799016908847397,0.31746031746031744,1.3127097074398821,81,0.012979667058198944,0.41975308641975306,1.1813880431883899
2025,401752864,7,Purdue,Minnesota,1,81,0.012979667058198944,0.41975308641975306,1.1813880431883899,63,-0.020799016908847397,0.31746031746031744,1.3127097074398821
2025,401752865,7,Illinois,Ohio State,1,57,-0.13755050514525313,0.49122807017543857,1.101823854257193,61,0.26496919875497077,0.4426229508196721,1.136220221767004
2025,401752865,7,Ohio State,Illinois,1,61,0.26496919875497077,0.4426229508196721,1.136220221767004,57,-0.13755050514525313,0.49122807017543857,1.101823854257193
2025,401752866,7,Northwestern,Penn State,1,71,0.16012614384959292,0.4647887323943662,0.9699546314717178,50,0.16531294808594266,0.42,1.238748044209312
2025,401752866,7,Penn State,Northwestern,1,50,0.16531294808594266,0.42,1.238748044209312,71,0.16012614384959292,0.4647887323943662,0.9699546314717178
2025,401752867,7,Maryland,Nebraska,1,66,0.09477856805225002,0.42424242424242425,1.1590588976744356,58,0.030629814123909107,0.5,1.2875394363102088
2025,401752867,7,Nebraska,Maryland,1,58,0.030629814123909107,0.5,1.2875394363102088,66,0.09477856805225002,0.42424242424242425,1.1590588976744356
2025,401752868,7,Michigan,USC,1,58,-0.058373913912782925,0.43103448275862066,1.099141670130438,68,0.3629312574839596,0.6029411764705882,1.1066589742110446
2025,401752868,7,USC,Michigan,1,68,0.3629312574839596,0.6029411764705882,1.1066589742110446,58,-0.058373913912782925,0.43103448275862066,1.099141670130438
2025,401752869,7,Iowa,Wisconsin,1,41,0.20111789868105917,0.5121951219512195,0.904457930689958,30,-0.7903027779118847,0.3,1.0388519676991381
2025,401752869,7,Wisconsin,Iowa,1,30,-0.7903027779118847,0.3,1.0388519676991381,41,0.20111789868105917,0.5121951219512195,0.904457930689958
2025,401752870,7,Indiana,Oregon,1,68,0.011225979814546818,0.45588235294117646,0.9308147115475139,61,-0.11157204302080936,0.36065573770491804,1.1783915524951944
2025,401752870,7,Oregon,Indiana,1,61,-0.11157204302080936,0.36065573770491804,1.1783915524951944,68,0.011225979814546818,0.45588235294117646,0.9308147115475139
2025,401752871,8,Notre Dame,USC,1,71,0.1325771746472546,0.49295774647887325,1.0413119076172834,69,-0.10784859880975638,0.3333333333333333,1.6777562295524961
2025,401752871,8,USC,Notre Dame,1,69,-0.10784859880975638,0.3333333333333333,1.6777562295524961,71,0.1325771746472546,0.49295774647887325,1.0413119076172834
2025,401752872,8,Minnesota,Nebraska,1,55,0.1860639066385367,0.4,1.2112158920340808,53,-0.10073082715538086,0.3584905660377358,0.9478317051499127
2025,401752872,8,Nebraska,Minnesota,1,53,-0.10073082715538086,0.3584905660377358,0.9478317051499127,55,0.1860639066385367,0.4,1.2112158920340808
2025,401752873,8,Michigan,Washington,1,68,0.230130041842107,0.47058823529411764,1.1410651876132678,55,-0.13267193694792603,0.45454545454545453,1.039080667543125
2025,401752873,8,Washington,Michigan,1,55,-0.13267193694792603,0.45454545454545453,1.039080667543125,68,0.230130041842107,0.47058823529411764,1.1410651876132678
2025,401752874,8,Northwestern,Purdue,1,76,0.0016068245765824677,0.42105263157894735,0.9159040512402465,56,-0.17719391394661038,0.375,1.1283554964709974
2025,401752874,8,Purdue,Northwestern,1,56,-0.17719391394661038,0.375,1.1283554964709974,76,0.0016068245765824677,0.42105263157894735,0.9159040512402465
2025,401752875,8,Iowa,Penn State,1,49,-0.027239002681000168,0.3877551020408163,1.2390018035934347,73,-0.11385617996982947,0.410958904109589,0.9970068124125103
2025,401752875,8,Penn State,Iowa,1,73,-0.11385617996982947,0.410958904109589,0.9970068124125103,49,-0.027239002681000168,0.3877551020408163,1.2390018035934347
2025,401752876,8,Oregon,Rutgers,1,33,1.0000353206379629,0.5757575757575758,2.0345011944604634,35,-0.22606476133841866,0.3142857142857143,0.810287244702125
2025,401752876,8,Rutgers,Oregon,1,35,-0.22606476133841866,0.3142857142857143,0.810287244702125,33,1.0000353206379629,0.5757575757575758,2.0345011944604634
2025,401752877,8,Ohio State,Wisconsin,1,57,0.4488308808434573,0.6140350877192983,1.0107076101628907,30,-0.4104120832601787,0.1,2.1372185837442195
2025,401752877,8,Wisconsin,Ohio State,1,30,-0.4104120832601787,0.1,2.1372185837442195,57,0.4488308808434573,0.6140350877192983,1.0107076101628907
2025,401752878,8,Indiana,Michigan State,1,39,0.7565982880564391,0.6923076923076923,1.4119885473741818,48,0.24865600484754355,0.4583333333333333,1.1880161285088136
2025,401752878,8,Michigan State,Indiana,1,48,0.24865600484754355,0.4583333333333333,1.1880161285088136,39,0.7565982880564391,0.6923076923076923,1.4119885473741818
2025,401752879,8,Maryland,UCLA,1,76,0.0388824022420935,0.34210526315789475,1.3730054336044457,74,0.0462484688351183,0.3918918918918919,1.4497596737329035
2025,401752879,8,UCLA,Maryland,1,74,0.0462484688351183,0.3918918918918919,1.4497596737329035,76,0.0388824022420935,0.34210526315789475,1.3730054336044457
2025,401752880,9,Illinois,Washington,1,64,0.07606223126526,0.515625,0.974591660042216,69,0.4364772645032365,0.5362318840579711,1.2579293266082272
2025,401752880,9,Washington,Illinois,1,69,0.4364772645032365,0.5362318840579711,1.2579293266082272,64,0.07606223126526,0.515625,0.974591660042216
2025,401752881,9,Michigan,Michigan State,1,69,0.08221732550463966,0.42028985507246375,0.9537230805121379,76,-0.07832768922369318,0.3684210526315789,1.0909323551186225
2025,401752881,9,Michigan State,Michigan,1,76,-0.07832768922369318,0.3684210526315789,1.0909323551186225,69,0.08221732550463966,0.42028985507246375,0.9537230805121379
2025,401752882,9,Iowa,Minnesota,1,33,0.2273535076242029,0.48484848484848486,1.1571485847502523,23,-0.40448567525136514,0.21739130434782608,1.1526617960474934
2025,401752882,9,Minnesota,Iowa,1,23,-0.40448567525136514,0.21739130434782608,1.1526617960474934,33,0.2273535076242029,0.48484848484848486,1.1571485847502523
2025,401752883,9,Nebraska,Northwestern,1,64,0.09021200995105409,0.5,0.8590310311039028,60,-0.07803861936531019,0.38333333333333336,1.2713056337344655
2025,401752883,9,Northwestern,Nebraska,1,60,-0.07803861936531019,0.38333333333333336,1.2713056337344655,64,0.09021200995105409,0.5,0.8590310311039028
2025,401752884,9,Purdue,Rutgers,1,52,0.1012988549423598,0.38461538461538464,1.5619902131552623,78,0.21860445507031437,0.48717948717948717,1.1821956886877163
2025,401752884,9,Rutgers,Purdue,1,78,0.21860445507031437,0.48717948717948717,1.1821956886877163,52,0.1012988549423598,0.38461538461538464,1.5619902131552623
2025,401752885,9,Indiana,UCLA,1,41,0.21213802064151874,0.5365853658536586,1.0876015830543129,31,-0.38578025487032125,0.2903225806451613,0.8152949200221301
2025,401752885,9,UCLA,Indiana,1,31,-0.38578025487032125,0.2903225806451613,0.8152949200221301,41,0.21213802064151874,0.5365853658536586,1.0876015830543129
2025,401752886,9,Oregon,Wisconsin,1,61,0.09802655091687634,0.4262295081967213,1.3606776197484507,49,-0.28275061655823613,0.32653061224489793,1.464986872493012
2025,401752886,9,Wisconsin,Oregon,1,49,-0.28275061655823613,0.32653061224489793,1.464986872493012,61,0.09802655091687634,0.4262295081967213,1.3606776197484507
2025,401752887,10,Indiana,Maryland,1,53,0.27573424433033406,0.5094339622641509,1.2417485880576433,27,-0.3945969216073359,0.25925925925925924,2.201056744783028
2025,401752887,10,Maryland,Indiana,1,27,-0.3945969216073359,0.25925925925925924,2.201056744783028,53,0.27573424433033406,0.5094339622641509,1.2417485880576433
2025,401752888,10,Michigan State,Minnesota,1,73,0.15326689243183952,0.4383561643835616,1.5078979437079598,63,0.06648742279179866,0.3333333333333333,1.1692280296594229
2025,401752888,10,Minnesota,Michigan State,1,63,0.06648742279179866,0.3333333333333333,1.1692280296594229,73,0.15326689243183952,0.4383561643835616,1.5078979437079598
2025,401752889,10,Ohio State,Penn State,1,47,0.5994191232559285,0.5531914893617021,1.4289163124977458,49,0.1758924502894085,0.3877551020408163,1.3051023439537532
2025,401752889,10,Penn State,Ohio State,1,49,0.1758924502894085,0.3877551020408163,1.3051023439537532,47,0.5994191232559285,0.5531914893617021,1.4289163124977458
2025,401752890,10,Michigan,Purdue,1,62,0.14903099002885942,0.5,0.8449337828738033,68,-0.09641137086816817,0.4411764705882353,0.8613374878590915
2025,401752890,10,Purdue,Michigan,1,68,-0.09641137086816817,0.4411764705882353,0.8613374878590915,62,0.14903099002885942,0.5,0.8449337828738033
2025,401752891,10,Illinois,Rutgers,1,62,0.35100108214541215,0.5,1.468323621737959,62,0.1464011648019629,0.4032258064516129,1.3055244584590493
2025,401752891,10,Rutgers,Illinois,1,62,0.1464011648019629,0.4032258064516129,1.3055244584590493,62,0.35100108214541215,0.5,1.468323621737959
2025,401752892,10,Nebraska,USC,1,65,0.02349304381268621,0.4461538461538462,0.9405109148777493,63,0.10161222417958975,0.4603174603174603,1.3192385623946203
2025,401752892,10,USC,Nebraska,1,63,0.10161222417958975,0.4603174603174603,1.3192385623946203,65,0.02349304381268621,0.4461538461538462,0.9405109148777493
2025,401752893,11,Indiana,Penn State,1,63,0.12786086443739522,0.42857142857142855,1.1963751286095359,68,0.1365047686206069,0.45588235294117646,1.2555165883667796
2025,401752893,11,Penn State,Indiana,1,68,0.1365047686206069,0.45588235294117646,1.2555165883667796,63,0.12786086443739522,0.42857142857142855,1.1963751286095359
2025,401752894,11,Maryland,Rutgers,1,59,0.08488468179783042,0.3728813559322034,1.5063365599593508,70,0.28573300353607245,0.5142857142857142,1.30805348006777
2025,401752894,11,Rutgers,Maryland,1,70,0.28573300353607245,0.5142857142857142,1.30805348006777,59,0.08488468179783042,0.3728813559322034,1.5063365599593508
2025,401752895,11,Nebraska,UCLA,1,57,0.2501016104778021,0.5964912280701754,1.1454809198168339,65,0.26249514739552143,0.46153846153846156,1.3521819069957604
2025,401752895,11,UCLA,Nebraska,1,65,0.26249514739552143,0.46153846153846156,1.3521819069957604,57,0.2501016104778021,0.5964912280701754,1.1454809198168339
2025,401752896,11,Northwestern,USC,1,55,-0.031089892700894312,0.4727272727272727,0.8470212006554741,66,0.42778346235345094,0.4696969696969697,1.527850130829648
2025,401752896,11,USC,Northwestern,1,66,0.42778346235345094,0.4696969696969697,1.527850130829648,55,-0.031089892700894312,0.4727272727272727,0.8470212006554741
2025,401752897,11,Ohio State,Purdue,1,66,0.35089629839608466,0.5909090909090909,1.11804401827581,33,-0.08229110382868307,0.36363636363636365,1.0148119023823958
2025,401752897,11,Purdue,Ohio State,1,33,-0.08229110382868307,0.36363636363636365,1.0148119023823958,66,0.35089629839608466,0.5909090909090909,1.11804401827581
2025,401752898,11,Iowa,Oregon,1,63,0.057182150721916424,0.36507936507936506,1.2385778052193674,59,0.10993045254289124,0.4576271186440678,0.9494164113375264
2025,401752898,11,Oregon,Iowa,1,59,0.10993045254289124,0.4576271186440678,0.9494164113375264,63,0.057182150721916424,0.36507936507936506,1.2385778052193674
2025,401752899,11,Washington,Wisconsin,1,68,-0.1413553689154761,0.39705882352941174,0.877608523435002,67,-0.17544123058223057,0.2835820895522388,1.1301945534474602
2025,401752899,11,Wisconsin,Washington,1,67,-0.17544123058223057,0.2835820895522388,1.1301945534474602,68,-0.1413553689154761,0.39705882352941174,0.877608523435002
2025,401752900,12,Ohio State,UCLA,1,56,0.3745789196583019,0.5178571428571429,1.2279712516358958,30,-0.19533206045985532,0.2,1.072014685346562
2025,401752900,12,UCLA,Ohio State,1,30,-0.19533206045985532,0.2,1.072014685346562,56,0.3745789196583019,0.5178571428571429,1.2279712516358958
2025,401752901,12,Indiana,Wisconsin,1,57,0.3713495814096258,0.5789473684210527,1.0636774558490014,44,-0.12698576276183626,0.2727272727272727,1.4693265675394886
2025,401752901,12,Wisconsin,Indiana,1,44,-0.12698576276183626,0.2727272727272727,1.4693265675394886,57,0.3713495814096258,0.5789473684210527,1.0636774558490014
2025,401752902,12,Purdue,Washington,1,35,-0.3789505351769493,0.22857142857142856,1.8831825976274479,27,0.5637022421359281,0.5555555555555556,1.7356630815453247
2025,401752902,12,Washington,Purdue,1,27,0.5637022421359281,0.5555555555555556,1.7356630815453247,35,-0.3789505351769493,0.22857142857142856,1.8831825976274479
2025,401752903,12,Michigan State,Penn State,1,50,-0.22582715477687898,0.34,0.9968404394936903,66,0.10248382902481065,0.5,1.059853423137225
2025,401752903,12,Penn State,Michigan State,1,66,0.10248382902481065,0.5,1.059853423137225,50,-0.22582715477687898,0.34,0.9968404394936903
2025,401752904,12,Minnesota,Oregon,1,49,0.029709428426725495,0.3673469387755102,1.0324612253950527,55,0.712011296648397,0.7090909090909091,1.268211976824431
2025,401752904,12,Oregon,Minnesota,1,55,0.712011296648397,0.7090909090909091,1.268211976824431,49,0.029709428426725495,0.3673469387755102,1.0324612253950527
2025,401752905,12,Michigan,Northwestern,1,80,0.019134078292257592,0.5,1.1654027587194005,55,0.014739759687791993,0.2545454545454545,1.3622508280372567
2025,401752905,12,Northwestern,Michigan,1,55,0.014739759687791993,0.2545454545454545,1.3622508280372567,80,0.019134078292257592,0.5,1.1654027587194005
2025,401752906,12,Illinois,Maryland,1,75,0.09891963590707469,0.52,0.8535982810960729,67,-0.11365734464463083,0.43283582089552236,0.9144135907062848
2025,401752906,12,Maryland,Illinois,1,67,-0.11365734464463083,0.43283582089552236,0.9144135907062848,75,0.09891963590707469,0.52,0.8535982810960729
2025,401752907,12,Iowa,USC,1,56,0.18452917708376573,0.48214285714285715,1.1388527898481675,65,0.11249033988203179,0.4307692307692308,1.1226599526579595
2025,401752907,12,USC,Iowa,1,65,0.11249033988203179,0.4307692307692308,1.1226599526579595,56,0.18452917708376573,0.48214285714285715,1.1388527898481675
2025,401752908,13,Nebraska,Penn State,1,50,-0.06520608803003276,0.32,1.4383122809947555,47,0.7494483413225675,0.5957446808510638,1.5240182901276618
2025,401752908,13,Penn State,Nebraska,1,47,0.7494483413225675,0.5957446808510638,1.5240182901276618,50,-0.06520608803003276,0.32,1.4383122809947555
2025,401752909,13,Minnesota,Northwestern,1,52,0.31228652384825567,0.4807692307692308,1.2884562335597651,71,0.4896357864645865,0.5211267605633803,1.3702676843359174
2025,401752909,13,Northwestern,Minnesota,1,71,0.4896357864645865,0.5211267605633803,1.3702676843359174,52,0.31228652384825567,0.4807692307692308,1.2884562335597651
2025,401752910,13,UCLA,Washington,1,43,-0.32428951229303116,0.23255813953488372,1.0723589341315398,50,0.23593959235855638,0.5,1.2699769364646492
2025,401752910,13,Washington,UCLA,1,50,0.23593959235855638,0.5,1.2699769364646492,43,-0.32428951229303116,0.23255813953488372,1.0723589341315398
2025,401752911,13,Oregon,USC,1,58,0.1738571439262376,0.5517241379310345,1.0885172229442746,68,-0.0635761059844596,0.3235294117647059,1.5600234983908696
2025,401752911,13,USC,Oregon,1,68,-0.0635761059844596,0.3235294117647059,1.5600234983908696,58,0.1738571439262376,0.5517241379310345,1.0885172229442746
2025,401752912,13,Ohio State,Rutgers,1,51,0.2633502078534942,0.49019607843137253,1.052303769235524,43,-0.30253796891510887,0.3023255813953488,0.9061617336417745
2025,401752912,13,Rutgers,Ohio State,1,43,-0.30253796891510887,0.3023255813953488,0.9061617336417745,51,0.2633502078534942,0.49019607843137253,1.052303769235524
2025,401752913,13,Iowa,Michigan State,1,64,-0.11259158217106446,0.40625,0.8867702183057045,71,-0.06153295747439485,0.39436619718309857,1.206400611269357
2025,401752913,13,Michigan State,Iowa,1,71,-0.06153295747439485,0.39436619718309857,1.206400611269357,64,-0.11259158217106446,0.40625,0.8867702183057045
2025,401752914,13,Maryland,Michigan,1,58,-0.0015067135097367038,0.3620689655172414,1.4754630283852606,62,0.35512451538783085,0.5967741935483871,1.0532687030202137
2025,401752914,13,Michigan,Maryland,1,62,0.35512451538783085,0.5967741935483871,1.0532687030202137,58,-0.0015067135097367038,0.3620689655172414,1.4754630283852606
2025,401752915,13,Illinois,Wisconsin,1,66,-0.08919655281433012,0.3484848484848485,1.1512505750359199,62,0.1494803162951755,0.3870967741935484,1.3521794018780113
2025,401752915,13,Wisconsin,Illinois,1,62,0.1494803162951755,0.3870967741935484,1.3521794018780113,66,-0.08919655281433012,0.3484848484848485,1.1512505750359199
2025,401752916,14,Iowa,Nebraska,1,54,0.3357679576818375,0.46296296296296297,1.4031824374594228,46,0.08662715708543597,0.3695652173913043,0.9116694607959942
2025,401752916,14,Nebraska,Iowa,1,46,0.08662715708543597,0.3695652173913043,0.9116694607959942,54,0.3357679576818375,0.46296296296296297,1.4031824374594228
2025,401752917,14,Oregon,Washington,1,74,0.16546237856244922,0.4189189189189189,1.1272429394170795,63,-0.06265196316158643,0.4126984126984127,1.0425314237078938
2025,401752917,14,Washington,Oregon,1,63,-0.06265196316158643,0.4126984126984127,1.0425314237078938,74,0.16546237856244922,0.4189189189189189,1.1272429394170795
2025,401752918,14,Minnesota,Wisconsin,1,56,0.05149264101630939,0.32142857142857145,1.5003692882146415,55,-0.27043236506301566,0.34545454545454546,1.2769376319754955
2025,401752918,14,Wisconsin,Minnesota,1,55,-0.27043236506301566,0.34545454545454546,1.2769376319754955,56,0.05149264101630939,0.32142857142857145,1.5003692882146415
2025,401752919,14,UCLA,USC,1,66,0.07410478371209726,0.4393939393939394,1.075279559559759,56,0.3534138903387142,0.5178571428571429,1.213484084278739
2025,401752919,14,USC,UCLA,1,56,0.3534138903387142,0.5178571428571429,1.213484084278739,66,0.07410478371209726,0.4393939393939394,1.075279559559759
2025,401752920,14,Penn State,Rutgers,1,54,0.46158076614779603,0.5370370370370371,1.300585831751191,66,0.2546251961473982,0.5303030303030303,1.3375467467753515
2025,401752920,14,Rutgers,Penn State,1,66,0.2546251961473982,0.5303030303030303,1.3375467467753515,54,0.46158076614779603,0.5370370370370371,1.300585831751191
2025,401752921,14,Michigan,Ohio State,1,41,-0.1792980583563682,0.24390243902439024,1.1442242203447428,75,0.1547278242806823,0.49333333333333335,1.1385338887081182
2025,401752921,14,Ohio State,Michigan,1,75,0.1547278242806823,0.49333333333333335,1.1385338887081182,41,-0.1792980583563682,0.24390243902439024,1.1442242203447428
2025,401752922,14,Illinois,Northwestern,1,53,0.08155673091720726,0.5094339622641509,0.8344545308110538,68,-0.21054978762841714,0.38235294117647056,1.0287004567794298
2025,401752922,14,Northwestern,Illinois,1,68,-0.21054978762841714,0.38235294117647056,1.0287004567794298,53,0.08155673091720726,0.5094339622641509,0.8344545308110538
2025,401752923,14,Maryland,Michigan State,1,76,0.25371786649196104,0.4473684210526316,1.4282049740746618,71,0.2916016709959427,0.5211267605633803,1.1985827836029053
2025,401752923,14,Michigan State,Maryland,1,71,0.2916016709959427,0.5211267605633803,1.1985827836029053,76,0.25371786649196104,0.4473684210526316,1.4282049740746618
2025,401752924,14,Indiana,Purdue,1,42,0.5064907456603694,0.6666666666666666,1.0605516177354932,44,-0.10039389518924337,0.3409090909090909,1.0729340946045922
2025,401752924,14,Purdue,Indiana,1,44,-0.10039389518924337,0.3409090909090909,1.0729340946045922,42,0.5064907456603694,0.6666666666666666,1.0605516177354932
2025,401752936,1,California,Oregon State,1,62,0.1267270329437002,0.4032258064516129,1.3369896123961733,61,-0.06780503110751666,0.4262295081967213,0.8148605262264148
2025,401752936,1,Oregon State,California,1,61,-0.06780503110751666,0.4262295081967213,0.8148605262264148,62,0.1267270329437002,0.4032258064516129,1.3369896123961733
2025,401752937,2,Fresno State,Oregon State,1,49,0.15256543545077147,0.32653061224489793,1.7191971051111896,104,0.2806557352219927,0.5096153846153846,1.2698198238786707
2025,401752937,2,Oregon State,Fresno State,1,104,0.2806557352219927,0.5096153846153846,1.2698198238786707,49,0.15256543545077147,0.32653061224489793,1.7191971051111896
2025,401752938,3,Oregon State,Texas Tech,1,43,-0.22323860985871338,0.20930232558139536,1.7758689027892174,50,0.5172565242587391,0.56,1.6120844925062094
2025,401752938,3,Texas Tech,Oregon State,1,50,0.5172565242587391,0.56,1.6120844925062094,43,-0.22323860985871338,0.20930232558139536,1.7758689027892174
2025,401752939,5,Houston,Oregon State,1,64,0.03652852166794697,0.296875,1.2971110176134288,75,0.05104202055479253,0.48,0.801237899270264
2025,401752939,5,Oregon State,Houston,1,75,0.05104202055479253,0.48,0.801237899270264,64,0.03652852166794697,0.296875,1.2971110176134288
2025,401752940,6,App State,Oregon State,1,64,0.2111654120389262,0.34375,1.6592959300404453,71,0.020013293687070187,0.5352112676056338,1.0357444096962212
2025,401752940,6,Oregon State,App State,1,71,0.020013293687070187,0.5352112676056338,1.0357444096962212,64,0.2111654120389262,0.34375,1.6592959300404453
2025,401752941,8,Lafayette,Oregon State,1,65,-0.037102896450574914,0.27692307692307694,1.4480254495479243,55,0.35478000845114227,0.6363636363636364,0.9105336458763648
2025,401752941,8,Oregon State,Lafayette,1,55,0.35478000845114227,0.6363636363636364,0.9105336458763648,65,-0.037102896450574914,0.27692307692307694,1.4480254495479243
2025,401752942,9,SMU,Wake Forest,1,68,-0.2528555018831795,0.22058823529411764,0.6632584971729271,78,-0.4010099132576259,0.28205128205128205,1.2973532060263444
2025,401752942,9,Wake Forest,SMU,1,78,-0.4010099132576259,0.28205128205128205,1.2973532060263444,68,-0.2528555018831795,0.22058823529411764,0.6632584971729271
2025,401752943,10,Oregon State,Washington State,1,62,-0.08567126936256628,0.3870967741935484,0.7341342150751626,60,-0.21679710788352904,0.36666666666666664,1.038501505281659
2025,401752943,10,Washington State,Oregon State,1,60,-0.21679710788352904,0.36666666666666664,1.038501505281659,62,-0.08567126936256628,0.3870967741935484,0.7341342150751626
2025,401752944,11,Oregon State,Sam Houston,1,86,-0.2248271185063206,0.43023255813953487,1.1273850751097594,50,-0.23468671454891124,0.24,1.565372515784183
2025,401752944,11,Sam Houston,Oregon State,1,50,-0.23468671454891124,0.24,1.565372515784183,86,-0.2248271185063206,0.43023255813953487,1.1273850751097594
2025,401752945,12,Oregon State,Tulsa,1,55,-0.1602661036774941,0.2909090909090909,1.1907899594373483,62,0.19761782824372717,0.45161290322580644,1.4215961180438945
2025,401752945,12,Tulsa,Oregon State,1,62,0.19761782824372717,0.45161290322580644,1.4215961180438945,55,-0.1602661036774941,0.2909090909090909,1.1907899594373483
2025,401752946,14,Oregon State,Washington State,1,54,-0.23569746478312822,0.37037037037037035,0.6520087722608203,53,0.20096517237105171,0.41509433962264153,1.170495411246675
2025,401752946,14,Washington State,Oregon State,1,53,0.20096517237105171,0.41509433962264153,1.170495411246675,54,-0.23569746478312822,0.37037037037037035,0.6520087722608203
2025,401752947,1,Idaho,Washington State,1,63,-0.10823619868535636,0.4444444444444444,0.6815812994909277,55,-0.022565404540376227,0.34545454545454546,0.9647357553460879
2025,401752947,1,Washington State,Idaho,1,55,-0.022565404540376227,0.34545454545454546,0.9647357553460879,63,-0.10823619868535636,0.4444444444444444,0.6815812994909277
2025,401752948,2,San Diego State,Washington State,1,58,-0.12987619724683663,0.39655172413793105,1.1914520970006375,75,0.16538631026074185,0.4533333333333333,1.0038264950119222
2025,401752948,2,Washington State,San Diego State,1,75,0.16538631026074185,0.4533333333333333,1.0038264950119222,58,-0.12987619724683663,0.39655172413793105,1.1914520970006375
2025,401752949,3,North Texas,Washington State,1,31,0.5910932425303284,0.4838709677419355,1.5005796286731026,38,-0.6690452614474912,0.2894736842105263,1.3638496455557336
2025,401752949,3,Washington State,North Texas,1,38,-0.6690452614474912,0.2894736842105263,1.3638496455557336,31,0.5910932425303284,0.4838709677419355,1.5005796286731026
