season_year,team,conference,garbage_time_excluded,off_plays,off_ppa,off_success_rate,off_explosiveness,off_pts_per_opp,off_line_yards,off_stuff_rate,off_havoc,def_plays,def_ppa,def_success_rate,def_explosiveness,def_pts_per_opp,def_line_yards,def_stuff_rate,def_havoc
2022,Texas State,Sun Belt,1,739,0.0426862490666588,0.37753721244925575,1.1833480240816374,3.4915254237288136,3.1143790849673203,0.12745098039215685,0.188,754,0.03740331962834314,0.41114058355437666,1.1273281106291344,3.550724637681159,3.1026162790697676,0.13662790697674418,0.177
2022,Texas Tech,Big 12,1,1017,0.1123123192228376,0.4169124877089479,1.3309345787151505,3.924731182795699,3.23490990990991,0.14189189189189189,0.169,873,0.057264208538746225,0.3997709049255441,1.3249875647818061,3.511627906976744,2.8795555555555556,0.20222222222222222,0.152
2022,Toledo,Mid-American,1,943,0.08344677821043182,0.42311770943796395,1.2434700037726925,3.98989898989899,3.0223968565815325,0.18467583497053044,0.155,833,0.011509221767713355,0.3517406962785114,1.2854632827282475,3.7972972972972974,3.0410926365795725,0.14489311163895488,0.176
2022,Troy,Sun Belt,1,873,0.07749157033104949,0.3963344788087056,1.2905104482238787,3.448717948717949,2.877958236658933,0.1716937354988399,0.157,933,-0.004494375916743683,0.3987138263665595,1.0903481111337276,3.0441176470588234,3.094724770642202,0.1651376146788991,0.164
2022,Tulane,American Athletic,1,862,0.23611753460713766,0.4396751740139211,1.360566725115199,4.468085106382978,3.2618143459915614,0.14345991561181434,0.13,922,0.0722395417156896,0.40997830802603036,1.1272549697744272,3.805555555555556,3.1983157894736842,0.14947368421052631,0.122
2022,Tulsa,American Athletic,1,786,0.1501171095271234,0.41603053435114506,1.3316024308394707,4.608695652173913,3.121606648199446,0.16066481994459833,0.173,789,0.1370963719866042,0.39923954372623577,1.3366311178053105,4.154929577464789,3.1307865168539326,0.1393258426966292,0.15
2022,UAB,Conference USA,1,773,0.23355012325255461,0.45278137128072443,1.3104754085663062,3.8255813953488373,3.3608225108225107,0.14285714285714285,0.14,792,0.07633596229611193,0.4255050505050505,1.2295594313058542,3.269230769230769,3.2599496221662467,0.12846347607052896,0.156
2022,UCF,American Athletic,1,1016,0.1821084945292598,0.47834645669291337,1.1468632125029359,4.126315789473685,3.4155963302752292,0.13577981651376148,0.122,860,0.12359185190893289,0.4046511627906977,1.2754317135378141,3.3132530120481927,2.942727272727273,0.19090909090909092,0.163
2022,UCLA,Pac-12,1,889,0.30251908800601696,0.5376827896512936,1.2360680069221859,4.5,3.651101321585903,0.1211453744493392,0.124,859,0.15297390842912498,0.4679860302677532,1.1631280432439302,4.209876543209877,3.3117021276595744,0.1595744680851064,0.124
2022,UConn,FBS Independents,1,737,0.0051504151560948395,0.37720488466757124,1.2411985989118859,3.459016393442623,2.9427947598253277,0.2205240174672489,0.167,808,0.051797206026241265,0.4591584158415842,1.0756381384593268,3.3734939759036147,3.205048076923077,0.1346153846153846,0.137
2022,UL Monroe,Sun Belt,1,652,0.05708051095545693,0.3911042944785276,1.3052067241421563,4.125,3.0460063897763576,0.1597444089456869,0.174,750,0.16879797928052115,0.4493333333333333,1.3171060078915326,4.061728395061729,3.067237163814181,0.19070904645476772,0.143
2022,UNLV,Mountain West,1,665,0.14607248621746266,0.41353383458646614,1.276380343096337,3.8955223880597014,3.12555910543131,0.14696485623003194,0.164,744,0.14053361196061087,0.45564516129032256,1.176603694218661,3.2444444444444445,3.384635416666667,0.11197916666666667,0.135
2022,USC,Pac-12,1,933,0.37278281182143236,0.5133976420150054,1.340646387448413,4.681818181818182,3.515738498789346,0.1549636803874092,0.11,842,0.1994104169421355,0.4845605700712589,1.3074018737873054,4.544303797468355,3.4261333333333335,0.14666666666666667,0.167
2022,Utah,Pac-12,1,873,0.21075064485887537,0.5108820160366552,1.1430462285318537,4.161616161616162,3.535857461024499,0.1358574610244989,0.121,659,0.05349617359271938,0.3930197268588771,1.3824896333278422,3.8615384615384616,2.952413793103448,0.23103448275862068,0.19
2022,Utah State,Mountain West,1,886,-0.007536701474483394,0.3871331828442438,1.1316840649176254,2.9367088607594938,3.1407867494824018,0.15320910973084886,0.159,861,0.13086111156982044,0.41114982578397213,1.324030247827929,4.068965517241379,2.9709745762711863,0.21822033898305085,0.157
2022,UTEP,Conference USA,1,765,0.05501930977087261,0.41568627450980394,1.2435736624017597,2.9,3.367179487179487,0.14615384615384616,0.153,685,0.11962504440774176,0.4218978102189781,1.3835587271132264,4.029850746268656,3.000277777777778,0.18055555555555555,0.183
2022,UTSA,Conference USA,1,945,0.22146651079182034,0.4888888888888889,1.1617204852684186,4.01980198019802,3.3864745011086477,0.1352549889135255,0.131,861,0.08148327851153847,0.3635307781649245,1.444303615617631,3.1566265060240966,2.7548076923076925,0.18269230769230768,0.202
2022,Vanderbilt,SEC,1,659,0.08338742321165135,0.40364188163884673,1.2528063543674695,3.7333333333333334,3.01455525606469,0.16442048517520216,0.183,664,0.23600932788491868,0.45180722891566266,1.4146032396376147,4.144736842105263,3.229874213836478,0.16666666666666666,0.146
2022,Virginia,ACC,1,616,-0.002060055069017463,0.4025974025974026,1.1059539511975232,2.8076923076923075,3.232857142857143,0.15714285714285714,0.222,678,0.06748951958402033,0.4085545722713864,1.074448018184923,3.537037037037037,3.2727011494252873,0.10344827586206896,0.151
2022,Virginia Tech,ACC,1,689,0.03651297810016135,0.37735849056603776,1.154045053278505,2.618181818181818,2.961764705882353,0.18529411764705883,0.163,705,0.10931085633734128,0.3801418439716312,1.3603185790785652,3.857142857142857,2.8226586102719033,0.2537764350453172,0.184
2022,Wake Forest,ACC,1,912,0.19448187335578998,0.47039473684210525,1.2352114664164882,4.730337078651686,2.96,0.1710843373493976,0.167,867,0.13936247508000188,0.43137254901960786,1.3105090892850768,3.8133333333333335,2.9842364532019703,0.18472906403940886,0.182
2022,Washington,Pac-12,1,874,0.3426123110062787,0.517162471395881,1.2760937116455007,4.819148936170213,3.322289156626506,0.13855421686746988,0.089,777,0.1772766442125023,0.444015444015444,1.2852997404302582,3.9705882352941178,3.222314049586777,0.15426997245179064,0.141
2022,Washington State,Pac-12,1,800,0.08483502661138188,0.42125,1.2381398786535391,4.012820512820513,2.9852112676056337,0.2007042253521127,0.191,811,0.0863851593084767,0.42293464858199753,1.275996944617443,3.324324324324324,3.005929919137466,0.20215633423180593,0.177
2022,Western Kentucky,Conference USA,1,872,0.2036448483522203,0.44036697247706424,1.39037955086481,3.4485981308411215,3.217283950617284,0.1419753086419753,0.157,838,0.041603947006131556,0.4212410501193317,1.100009071998502,4.026315789473684,3.292439024390244,0.13902439024390245,0.157
2022,Western Michigan,Mid-American,1,690,-0.042282652020539296,0.34202898550724636,1.2721668734880174,2.793103448275862,2.8833795013850416,0.16897506925207756,0.234,702,0.09856647614716492,0.4415954415954416,1.148505651555698,3.383561643835616,3.1542234332425068,0.1335149863760218,0.208
2022,West Virginia,Big 12,1,802,0.12418551086081593,0.43266832917705733,1.2263491554163852,4.197183098591549,3.07866323907455,0.17223650385604114,0.151,750,0.17498020849511103,0.44266666666666665,1.3068940343663946,3.8,3.0803867403314915,0.17955801104972377,0.147
2022,Wisconsin,Big Ten,1,710,0.09145859650287916,0.4154929577464789,1.238261894078797,4.029411764705882,3.054014598540146,0.1654501216545012,0.138,722,-0.003007850233949051,0.3656509695290859,1.2199266373138482,3.533333333333333,2.597443181818182,0.23579545454545456,0.175
2022,Wyoming,Mountain West,1,747,0.02873528770766692,0.40562248995983935,1.1349218096417408,3.649122807017544,3.254337899543379,0.15753424657534246,0.153,867,0.0991982611989172,0.4129181084198385,1.1895223747676964,3.898550724637681,3.421256038647343,0.12318840579710146,0.141
