season_year,game_id,week,team,opponent,garbage_time_excluded,off_plays,off_ppa,off_success_rate,off_explosiveness,def_plays,def_ppa,def_success_rate,def_explosiveness
2004,242552116,3,West Virginia,UCF,1,33,0.0023478693671168077,0.42424242424242425,0.7442655130099127,47,-0.19611025040553626,0.2765957446808511,0.9191841295504933
2004,242552294,3,Iowa,Iowa State,1,70,-0.08407617222278416,0.2714285714285714,1.3185517022313986,63,-0.1673556101834372,0.2857142857142857,0.8602566718301954
2004,242552294,3,Iowa State,Iowa,1,63,-0.1673556101834372,0.2857142857142857,0.8602566718301954,70,-0.08407617222278416,0.2714285714285714,1.3185517022313986
2004,242552305,3,Kansas,Toledo,1,25,0.31210571463945086,0.6,0.8966138240669937,29,-0.5571897304905797,0.20689655172413793,0.36557575860848407
2004,242552305,3,Toledo,Kansas,1,29,-0.5571897304905797,0.20689655172413793,0.36557575860848407,25,0.31210571463945086,0.6,0.8966138240669937
2004,242552306,3,Fresno State,Kansas State,1,61,-0.2116545396712279,0.39344262295081966,0.8807925785884234,42,-0.18283811654194948,0.23809523809523808,0.7200832170967862
2004,242552306,3,Kansas State,Fresno State,1,42,-0.18283811654194948,0.23809523809523808,0.7200832170967862,61,-0.2116545396712279,0.39344262295081966,0.8807925785884234
2004,242552483,3,Indiana,Oregon,1,74,-0.20900016140250188,0.17567567567567569,0.7906697735098007,79,-0.1307650077202338,0.34177215189873417,1.1413200097137628
2004,242552483,3,Oregon,Indiana,1,79,-0.1307650077202338,0.34177215189873417,1.1413200097137628,74,-0.20900016140250188,0.17567567567567569,0.7906697735098007
2004,242552509,3,Ball State,Purdue,1,29,-0.22606993046248752,0.27586206896551724,1.0401979406385136,36,0.4708804784938169,0.75,0.7871532319246403
2004,242552509,3,Purdue,Ball State,1,36,0.4708804784938169,0.75,0.7871532319246403,29,-0.22606993046248752,0.27586206896551724,1.0401979406385136
2004,242552579,3,Georgia,South Carolina,1,80,-0.1535844450526287,0.3875,0.932734409662609,52,-0.20744641932128424,0.28846153846153844,0.9749686107875889
2004,242552579,3,South Carolina,Georgia,1,52,-0.20744641932128424,0.28846153846153844,0.9749686107875889,80,-0.1535844450526287,0.3875,0.932734409662609
2004,242610103,4,Boston College,UConn,1,67,-0.0328190961511147,0.31343283582089554,1.408419081526068,63,0.008972646075586233,0.4444444444444444,0.9587816922018203
2004,242610103,4,UConn,Boston College,1,63,0.008972646075586233,0.4444444444444444,0.9587816922018203,67,-0.0328190961511147,0.31343283582089554,1.408419081526068
2004,242620002,4,Auburn,LSU,1,63,-0.04519469845997921,0.36507936507936506,0.9931758071958943,74,-0.02455507236821408,0.35135135135135137,0.9794923418957621
2004,242620002,4,LSU,Auburn,1,74,-0.02455507236821408,0.35135135135135137,0.9794923418957621,63,-0.04519469845997921,0.36507936507936506,0.9931758071958943
2004,242620009,4,Arizona State,Iowa,1,57,0.21883528496639362,0.40350877192982454,1.5142830388237538,23,-0.24349917047756453,0.17391304347826086,0.6323359956854693
2004,242620009,4,Iowa,Arizona State,1,23,-0.24349917047756453,0.17391304347826086,0.6323359956854693,57,0.21883528496639362,0.40350877192982454,1.5142830388237538
2004,242620012,4,Arizona,Wisconsin,1,50,-0.20868712355487254,0.24,1.0373155395011797,74,-0.12474577408486888,0.33783783783783783,0.9600290798697169
2004,242620012,4,Wisconsin,Arizona,1,74,-0.12474577408486888,0.33783783783783783,0.9600290798697169,50,-0.20868712355487254,0.24,1.0373155395011797
2004,242620036,4,Colorado State,Minnesota,1,78,0.07376637034805461,0.48717948717948717,0.8984808269736965,74,0.11703361205709632,0.40540540540540543,1.0981599417468
2004,242620036,4,Minnesota,Colorado State,1,74,0.11703361205709632,0.40540540540540543,1.0981599417468,78,0.07376637034805461,0.48717948717948717,0.8984808269736965
2004,242620038,4,Colorado,North Texas,1,52,0.4233784052060847,0.5961538461538461,1.073783093439942,54,-0.05088453021030988,0.3148148148148148,1.458054538257681
2004,242620038,4,North Texas,Colorado,1,54,-0.05088453021030988,0.3148148148148148,1.458054538257681,52,0.4233784052060847,0.5961538461538461,1.073783093439942
2004,242620052,4,Florida State,UAB,1,70,-0.01306979065118686,0.45714285714285713,0.7548953344394193,35,-0.2460839187475896,0.2,1.5088691906604716
2004,242620052,4,UAB,Florida State,1,35,-0.2460839187475896,0.2,1.5088691906604716,70,-0.01306979065118686,0.45714285714285713,0.7548953344394193
2004,242620061,4,Georgia,Marshall,1,72,0.01705544012220997,0.3194444444444444,1.2578541197807764,50,-0.19582813283021297,0.18,1.310497575133691
2004,242620061,4,Marshall,Georgia,1,50,-0.19582813283021297,0.18,1.310497575133691,72,0.01705544012220997,0.3194444444444444,1.2578541197807764
2004,242620066,4,Iowa State,Northern Illinois,1,64,-0.1140715164002647,0.296875,0.9882685851537799,80,-0.35661760920457847,0.3,0.7572521795622559
2004,242620066,4,Northern Illinois,Iowa State,1,80,-0.35661760920457847,0.3,0.7572521795622559,64,-0.1140715164002647,0.296875,0.9882685851537799
2004,242620070,4,Idaho,Washington State,1,39,-0.09201101324129324,0.358974358974359,0.9394300688362129,40,-0.1750987152872567,0.5,0.5501814850345671
2004,242620070,4,Washington State,Idaho,1,40,-0.1750987152872567,0.5,0.5501814850345671,39,-0.09201101324129324,0.358974358974359,0.9394300688362129
2004,242620077,4,Kansas,Northwestern,1,78,-0.031750445224105264,0.358974358974359,0.9915852947434582,63,0.04787443182473232,0.3492063492063492,1.0671627181908725
2004,242620077,4,Northwestern,Kansas,1,63,0.04787443182473232,0.3492063492063492,1.0671627181908725,78,-0.031750445224105264,0.358974358974359,0.9915852947434582
2004,242620096,4,Indiana,Kentucky,1,64,0.0569166619014694,0.390625,1.0483775392153483,74,0.03151469786867094,0.44594594594594594,0.8615224794080325
2004,242620096,4,Kentucky,Indiana,1,74,0.03151469786867094,0.44594594594594594,0.8615224794080325,64,0.0569166619014694,0.390625,1.0483775392153483
2004,242620127,4,Michigan State,Notre Dame,1,70,-0.2971212386430299,0.42857142857142855,0.7810583183539064,73,-0.1678107421511446,0.3424657534246575,1.1131596818054235
2004,242620127,4,Notre Dame,Michigan State,1,73,-0.1678107421511446,0.3424657534246575,1.1131596818054235,70,-0.2971212386430299,0.42857142857142855,0.7810583183539064
2004,242620130,4,Michigan,San Diego State,1,77,-0.1505968878674556,0.33766233766233766,0.586078465453159,68,-0.1672109737634131,0.27941176470588236,1.0455899841761258
2004,242620130,4,San Diego State,Michigan,1,68,-0.1672109737634131,0.27941176470588236,1.0455899841761258,77,-0.1505968878674556,0.33766233766233766,0.586078465453159
2004,242620142,4,Ball State,Missouri,1,32,-0.15655059036503396,0.1875,1.3391596464368818,37,0.06483132434578416,0.3783783783783784,1.1346056467562846
2004,242620142,4,Missouri,Ball State,1,37,0.06483132434578416,0.3783783783783784,1.1346056467562846,32,-0.15655059036503396,0.1875,1.3391596464368818
2004,242620145,4,Ole Miss,Vanderbilt,1,75,0.02397650924416065,0.41333333333333333,0.7994987611031762,62,-0.07055685483730316,0.3870967741935484,0.8216104132141814
2004,242620145,4,Vanderbilt,Ole Miss,1,62,-0.07055685483730316,0.3870967741935484,0.8216104132141814,75,0.02397650924416065,0.41333333333333333,0.7994987611031762
2004,242620152,4,NC State,Ohio State,1,61,-0.05940435994310325,0.32786885245901637,0.7706834815683222,66,-0.42940033312915876,0.15151515151515152,0.7940069564419082
2004,242620152,4,Ohio State,NC State,1,66,-0.42940033312915876,0.15151515151515152,0.7940069564419082,61,-0.05940435994310325,0.32786885245901637,0.7706834815683222
2004,242620153,4,Georgia Tech,North Carolina,1,78,-0.11162663923072298,0.38461538461538464,0.9632230710355791,68,-0.0964632169242023,0.38235294117647056,1.1098899561214037
2004,242620153,4,North Carolina,Georgia Tech,1,68,-0.0964632169242023,0.38235294117647056,1.1098899561214037,78,-0.11162663923072298,0.38461538461538464,0.9632230710355791
2004,242620154,4,North Carolina A&T,Wake Forest,1,31,-0.484922307043074,0.16129032258064516,0.4257832123616062,35,0.2001319852963175,0.6,0.6738798828564367
2004,242620154,4,Wake Forest,North Carolina A&T,1,35,0.2001319852963175,0.6,0.6738798828564367,31,-0.484922307043074,0.16129032258064516,0.4257832123616062
2004,242620164,4,Kent State,Rutgers,1,88,-0.08685736788544224,0.2727272727272727,1.6155452732980182,71,-0.08927198395337144,0.3380281690140845,0.6457583961152809
2004,242620164,4,Rutgers,Kent State,1,71,-0.08927198395337144,0.3380281690140845,0.6457583961152809,88,-0.08685736788544224,0.2727272727272727,1.6155452732980182
2004,242620183,4,Cincinnati,Syracuse,1,66,-0.24589494328318265,0.42424242424242425,0.4157877494210572,65,-0.24558117602786986,0.3230769230769231,0.7574275931941374
2004,242620183,4,Syracuse,Cincinnati,1,65,-0.24558117602786986,0.3230769230769231,0.7574275931941374,66,-0.24589494328318265,0.42424242424242425,0.4157877494210572
2004,242620197,4,Oklahoma State,SMU,1,30,0.00765854427926457,0.43333333333333335,0.4680928744044684,48,-0.1081248875700192,0.375,0.6621060943037698
2004,242620197,4,SMU,Oklahoma State,1,48,-0.1081248875700192,0.375,0.6621060943037698,30,0.00765854427926457,0.43333333333333335,0.4680928744044684
2004,242620201,4,Oklahoma,Oregon,1,67,0.060194978440197236,0.44776119402985076,1.167706406248617,68,0.020524307877606448,0.4117647058823529,0.9176904739746337
2004,242620201,4,Oregon,Oklahoma,1,68,0.020524307877606448,0.4117647058823529,0.9176904739746337,67,0.060194978440197236,0.44776119402985076,1.167706406248617
2004,242620204,4,New Mexico,Oregon State,1,56,-0.19998717197476548,0.19642857142857142,1.1172370710411843,92,-0.1783260028157013,0.34782608695652173,0.93693351426524
2004,242620204,4,Oregon State,New Mexico,1,92,-0.1783260028157013,0.34782608695652173,0.93693351426524,56,-0.19998717197476548,0.19642857142857142,1.1172370710411843
2004,242620213,4,Penn State,UCF,1,67,-0.17044785156006773,0.417910447761194,1.1313573030200719,54,-0.16140051905044245,0.25925925925925924,0.6814620272096265
2004,242620213,4,UCF,Penn State,1,54,-0.16140051905044245,0.25925925925925924,0.6814620272096265,67,-0.17044785156006773,0.417910447761194,1.1313573030200719
2004,242620218,4,Florida A&M,Temple,1,65,0.011317953807620148,0.4461538461538462,1.0976012713543264,59,0.07139536131072881,0.3389830508474576,1.148126759695276
2004,242620218,4,Temple,Florida A&M,1,59,0.07139536131072881,0.3389830508474576,1.148126759695276,65,0.011317953807620148,0.4461538461538462,1.0976012713543264
2004,242620221,4,Nebraska,Pittsburgh,1,66,-0.2357415760501448,0.3181818181818182,0.760720553734693,74,-0.08200325899256782,0.3108108108108108,1.1353045544728275
2004,242620221,4,Pittsburgh,Nebraska,1,74,-0.08200325899256782,0.3108108108108108,1.1353045544728275,66,-0.2357415760501448,0.3181818181818182,0.760720553734693
2004,242620245,4,Clemson,Texas A&M,1,62,-0.16686451425066204,0.4032258064516129,0.772189722053975,82,0.15337977287331128,0.47560975609756095,1.0039392220181753
2004,242620245,4,Texas A&M,Clemson,1,82,0.15337977287331128,0.47560975609756095,1.0039392220181753,62,-0.16686451425066204,0.4032258064516129,0.772189722053975
2004,242620252,4,BYU,USC,1,48,-0.180621275747706,0.2708333333333333,1.0297299033124798,72,0.0595065553390047,0.4027777777777778,0.8915871319767456
2004,242620252,4,USC,BYU,1,72,0.0595065553390047,0.4027777777777778,0.8915871319767456,48,-0.180621275747706,0.2708333333333333,1.0297299033124798
2004,242620258,4,Akron,Virginia,1,38,-0.2558817148495922,0.21052631578947367,1.0668749273709113,34,0.22658362752877076,0.5294117647058824,0.7609404258280711
2004,242620258,4,Virginia,Akron,1,34,0.22658362752877076,0.5294117647058824,0.7609404258280711,38,-0.2558817148495922,0.21052631578947367,1.0668749273709113
2004,242620259,4,Duke,Virginia Tech,1,47,-0.2315018697771666,0.23404255319148937,0.7489853015302056,53,0.05266428385572794,0.4528301886792453,0.6027883066771313
2004,242620259,4,Virginia Tech,Duke,1,53,0.05266428385572794,0.4528301886792453,0.6027883066771313,47,-0.2315018697771666,0.23404255319148937,0.7489853015302056
2004,242620264,4,UCLA,Washington,1,69,0.06908445161809394,0.34782608695652173,1.2420611275840465,71,0.1317537896415806,0.3380281690140845,1.2160698485747208
2004,242620264,4,Washington,UCLA,1,71,0.1317537896415806,0.3380281690140845,1.2160698485747208,69,0.06908445161809394,0.34782608695652173,1.2420611275840465
2004,242620277,4,Maryland,West Virginia,1,60,-0.24511105514792042,0.38333333333333336,0.6322220375799914,86,-0.05325519974830149,0.3953488372093023,0.9610772806363015
2004,242620277,4,West Virginia,Maryland,1,86,-0.05325519974830149,0.3953488372093023,0.9610772806363015,60,-0.24511105514792042,0.38333333333333336,0.6322220375799914
2004,242620278,4,Fresno State,Portland State,1,74,0.08160172574952959,0.3918918918918919,1.062724214075329,79,-0.2244881085150506,0.31645569620253167,1.1081036198185499
2004,242620278,4,Portland State,Fresno State,1,79,-0.2244881085150506,0.31645569620253167,1.1081036198185499,74,0.08160172574952959,0.3918918918918919,1.062724214075329
2004,242620328,4,Utah,Utah State,1,31,0.3287541614107947,0.6451612903225806,0.9815217679717501,36,-0.5208560211130784,0.3333333333333333,0.22450636052000958
2004,242620328,4,Utah State,Utah,1,36,-0.5208560211130784,0.3333333333333333,0.22450636052000958,31,0.3287541614107947,0.6451612903225806,0.9815217679717501
2004,242620333,4,Alabama,Western Carolina,1,36,0.03249446627000232,0.3055555555555556,1.1265815529049954,33,-0.5611441235319762,0.30303030303030304,0.9691766870548484
2004,242620333,4,Western Carolina,Alabama,1,33,-0.5611441235319762,0.30303030303030304,0.9691766870548484,36,0.03249446627000232,0.3055555555555556,1.1265815529049954
2004,242620344,4,Maine,Mississippi State,1,58,-0.04387967886781767,0.29310344827586204,0.9981272733140797,75,-0.08829379241374842,0.36,0.9683382155960236
2004,242620344,4,Mississippi State,Maine,1,75,-0.08829379241374842,0.36,0.9683382155960236,58,-0.04387967886781767,0.29310344827586204,0.9981272733140797
2004,242620356,4,Illinois,Western Michigan,1,63,-0.06048148122401628,0.4126984126984127,0.8379259879252465,77,0.08761183459951516,0.45454545454545453,0.7643231757669315
2004,242620356,4,Western Michigan,Illinois,1,77,0.08761183459951516,0.45454545454545453,0.7643231757669315,63,-0.06048148122401628,0.4126984126984127,0.8379259879252465
2004,242622032,4,Arkansas State,Memphis,1,72,0.04482237543718093,0.4444444444444444,0.9112243044872396,87,0.1664043911468503,0.40229885057471265,1.2189044993406506
2004,242622032,4,Memphis,Arkansas State,1,87,0.1664043911468503,0.40229885057471265,1.2189044993406506,72,0.04482237543718093,0.4444444444444444,0.9112243044872396
2004,242622306,4,Kansas State,Louisiana,1,71,0.0070949643238839115,0.49295774647887325,0.6799790511967805,55,0.12990507030481507,0.32727272727272727,1.486986949591527
2004,242622306,4,Louisiana,Kansas State,1,55,0.12990507030481507,0.32727272727272727,1.486986949591527,71,0.0070949643238839115,0.49295774647887325,0.6799790511967805
2004,242622390,4,Louisiana Tech,Miami,1,38,-0.3520132865993162,0.23684210526315788,0.8005558021305869,27,-0.12712925772497327,0.48148148148148145,0.25819514021022866
2004,242622390,4,Miami,Louisiana Tech,1,27,-0.12712925772497327,0.48148148148148145,0.25819514021022866,38,-0.3520132865993162,0.23684210526315788,0.8005558021305869
2004,242622433,4,Arkansas,UL Monroe,1,57,0.30233169275496813,0.5087719298245614,1.0939266617161938,56,-0.07328422004088693,0.32142857142857145,1.087605527745812
2004,242622433,4,UL Monroe,Arkansas,1,56,-0.07328422004088693,0.32142857142857145,1.087605527745812,57,0.30233169275496813,0.5087719298245614,1.0939266617161938
2004,242622579,4,South Carolina,South Florida,1,54,0.07288461606520938,0.3888888888888889,1.0912786453856866,46,-0.22303174321319924,0.32608695652173914,1.128493620290021
2004,242622579,4,South Florida,South Carolina,1,46,-0.22303174321319924,0.32608695652173914,1.128493620290021,54,0.07288461606520938,0.3888888888888889,1.0912786453856866
2004,242622633,4,Florida,Tennessee,1,63,0.12910373188853852,0.4603174603174603,0.9887791128515275,78,0.039173136125647434,0.38461538461538464,1.140332762182732
2004,242622633,4,Tennessee,Florida,1,78,0.039173136125647434,0.38461538461538464,1.140332762182732,63,0.12910373188853852,0.4603174603174603,0.9887791128515275
2004,242622638,4,Boise State,UTEP,1,89,-0.026448706650410228,0.449438202247191,0.8037471065266711,60,-0.27298327231999253,0.25,1.006750643841406
2004,242622638,4,UTEP,Boise State,1,60,-0.27298327231999253,0.25,1.006750643841406,89,-0.026448706650410228,0.449438202247191,0.8037471065266711
2004,242622641,4,TCU,Texas Tech,1,51,-0.34519735247627376,0.1568627450980392,0.97077920475438,73,0.017077108902215886,0.3972602739726027,1.0003811504721438
2004,242622641,4,Texas Tech,TCU,1,73,0.017077108902215886,0.3972602739726027,1.0003811504721438,51,-0.34519735247627376,0.1568627450980392,0.97077920475438
2004,242670248,5,Houston,Miami,1,69,-0.08911444822869763,0.2898550724637681,0.8873006741372376,58,-0.07846043530334094,0.3620689655172414,0.9879930847726399
2004,242670248,5,Miami,Houston,1,58,-0.07846043530334094,0.3620689655172414,0.9879930847726399,69,-0.08911444822869763,0.2898550724637681,0.8873006741372376
2004,242680068,5,Boise State,BYU,1,76,-0.09359613517487514,0.3157894736842105,1.1123111993748966,67,-0.0036941647131665937,0.3283582089552239,1.03895330432403
2004,242680068,5,BYU,Boise State,1,67,-0.0036941647131665937,0.3283582089552239,1.03895330432403,76,-0.09359613517487514,0.3157894736842105,1.1123111993748966
2004,242690002,5,Auburn,The Citadel,1,67,0.1785861201378153,0.5522388059701493,0.9574374651722993,39,-0.05041481074261674,0.3076923076923077,0.9404440544067926
2004,242690002,5,The Citadel,Auburn,1,39,-0.05041481074261674,0.3076923076923077,0.9404440544067926,67,0.1785861201378153,0.5522388059701493,0.9574374651722993
2004,242690008,5,Alabama,Arkansas,1,67,-0.014658760753336037,0.29850746268656714,0.9349947099445921,59,0.03186709346162787,0.3728813559322034,1.0252320562795172
2004,242690008,5,Arkansas,Alabama,1,59,0.03186709346162787,0.3728813559322034,1.0252320562795172,67,-0.014658760753336037,0.29850746268656714,0.9349947099445921
2004,242690009,5,Arizona State,Oregon State,1,74,-0.1490134985475605,0.28378378378378377,0.8101613647142556,73,-0.022307674230367874,0.3561643835616438,1.2369621780288313
2004,242690009,5,Oregon State,Arizona State,1,73,-0.022307674230367874,0.3561643835616438,1.2369621780288313,74,-0.1490134985475605,0.28378378378378377,0.8101613647142556
2004,242690012,5,Arizona,Washington State,1,73,-0.14200079621063993,0.3287671232876712,0.6981282366671298,77,-0.25881710573928773,0.2857142857142857,1.2138933068884143
2004,242690012,5,Washington State,Arizona,1,77,-0.25881710573928773,0.2857142857142857,1.2138933068884143,73,-0.14200079621063993,0.3287671232876712,0.6981282366671298
2004,242690024,5,Stanford,USC,1,62,-0.048894471138219125,0.41935483870967744,0.5295064536640449,68,0.08638727979811861,0.36764705882352944,1.153481311534856
2004,242690024,5,USC,Stanford,1,68,0.08638727979811861,0.36764705882352944,1.153481311534856,62,-0.048894471138219125,0.41935483870967744,0.5295064536640449
2004,242690041,5,Army,UConn,1,45,-0.2002525939306443,0.3111111111111111,0.8118872676995273,44,0.11130950124942393,0.5909090909090909,0.7587846340315766
2004,242690041,5,UConn,Army,1,44,0.11130950124942393,0.5909090909090909,0.7587846340315766,45,-0.2002525939306443,0.3111111111111111,0.8118872676995273
2004,242690052,5,Clemson,Florida State,1,54,-0.3780350434614444,0.2037037037037037,1.0485502382247096,86,-0.06579515456903512,0.36046511627906974,0.8998746079191223
2004,242690052,5,Florida State,Clemson,1,86,-0.06579515456903512,0.36046511627906974,0.8998746079191223,54,-0.3780350434614444,0.2037037037037037,1.0485502382247096
2004,242690057,5,Florida,Kentucky,1,84,-0.008372102598213594,0.44047619047619047,0.9757807886395393,66,-0.1525234161583119,0.2727272727272727,1.1054003450301293
2004,242690057,5,Kentucky,Florida,1,66,-0.1525234161583119,0.2727272727272727,1.1054003450301293,84,-0.008372102598213594,0.44047619047619047,0.9757807886395393
2004,242690084,5,Indiana,Michigan State,1,61,-0.016295554819027416,0.3442622950819672,0.9315386809114239,75,-0.12323037918027195,0.4,0.9495392777919971
2004,242690084,5,Michigan State,Indiana,1,75,-0.12323037918027195,0.4,0.9495392777919971,61,-0.016295554819027416,0.3442622950819672,0.9315386809114239
2004,242690087,5,Notre Dame,Washington,1,59,-0.0018829834103970993,0.3898305084745763,0.8968019620775736,68,-0.10556135553592882,0.3382352941176471,0.9239114847092736
2004,242690087,5,Washington,Notre Dame,1,68,-0.10556135553592882,0.3382352941176471,0.9239114847092736,59,-0.0018829834103970993,0.3898305084745763,0.8968019620775736
2004,242690099,5,LSU,Mississippi State,1,47,0.08649080702962303,0.574468085106383,0.6951219454482161,27,-0.6515020011343956,0.2962962962962963,0.6505320510145379
2004,242690099,5,Mississippi State,LSU,1,27,-0.6515020011343956,0.2962962962962963,0.6505320510145379,47,0.08649080702962303,0.574468085106383,0.6951219454482161
2004,242690130,5,Iowa,Michigan,1,61,-0.17924958696515653,0.2459016393442623,1.1148954046680375,62,-0.10612519765872572,0.27419354838709675,1.2510542553323385
2004,242690130,5,Michigan,Iowa,1,62,-0.10612519765872572,0.27419354838709675,1.2510542553323385,61,-0.17924958696515653,0.2459016393442623,1.1148954046680375
2004,242690135,5,Minnesota,Northwestern,1,72,0.07645120235227053,0.4027777777777778,0.9723775615704909,54,-0.03388257258359488,0.3148148148148148,1.1259323441885676
2004,242690135,5,Northwestern,Minnesota,1,54,-0.03388257258359488,0.3148148148148148,1.1259323441885676,72,0.07645120235227053,0.4027777777777778,0.9723775615704909
2004,242690150,5,Duke,Maryland,1,39,-0.23373859539848274,0.23076923076923078,0.9755209233416914,80,-0.022259328471546255,0.45,1.068371294098798
2004,242690150,5,Maryland,Duke,1,80,-0.022259328471546255,0.45,1.068371294098798,39,-0.23373859539848274,0.23076923076923078,0.9755209233416914
2004,242690153,5,Louisville,North Carolina,1,56,0.22580948603466977,0.5892857142857143,0.8722463285856289,37,-0.1257731252954187,0.32432432432432434,1.22127038378764
2004,242690153,5,North Carolina,Louisville,1,37,-0.1257731252954187,0.32432432432432434,1.22127038378764,56,0.22580948603466977,0.5892857142857143,0.8722463285856289
2004,242690154,5,Boston College,Wake Forest,1,73,0.14827397834396375,0.410958904109589,1.1339542698607905,75,-0.005408542156671534,0.4266666666666667,0.9031014872534152
2004,242690154,5,Wake Forest,Boston College,1,75,-0.005408542156671534,0.4266666666666667,0.9031014872534152,73,0.14827397834396375,0.410958904109589,1.1339542698607905
2004,242690221,5,Furman,Pittsburgh,1,57,-0.17017121380672126,0.40350877192982454,0.933177774503552,79,0.1430098565665969,0.4810126582278481,0.972876736537573
2004,242690221,5,Pittsburgh,Furman,1,79,0.1430098565665969,0.4810126582278481,0.972876736537573,57,-0.17017121380672126,0.40350877192982454,0.933177774503552
2004,242690239,5,Baylor,North Texas,1,66,-0.06359235553516249,0.3939393939393939,0.8232374442420008,51,-0.30467249064727947,0.19607843137254902,0.9920384893948038
2004,242690239,5,North Texas,Baylor,1,51,-0.30467249064727947,0.19607843137254902,0.9920384893948038,66,-0.06359235553516249,0.3939393939393939,0.8232374442420008
2004,242690251,5,Rice,Texas,1,36,-0.15999731497863395,0.2222222222222222,1.0737857539967606,44,0.3164810454738086,0.5681818181818182,0.9299640242129317
2004,242690251,5,Texas,Rice,1,44,0.3164810454738086,0.5681818181818182,0.9299640242129317,36,-0.15999731497863395,0.2222222222222222,1.0737857539967606
2004,242690254,5,Air Force,Utah,1,83,0.06879897890127906,0.42168674698795183,0.9254504352909829,70,0.0400673715806131,0.4857142857142857,0.8100604159178201
2004,242690254,5,Utah,Air Force,1,70,0.0400673715806131,0.4857142857142857,0.8100604159178201,83,0.06879897890127906,0.42168674698795183,0.9254504352909829
2004,242690258,5,Syracuse,Virginia,1,63,-0.03642231114905744,0.4126984126984127,0.7676180827262273,48,0.10793807923260394,0.4791666666666667,0.8431691308222301
2004,242690258,5,Virginia,Syracuse,1,48,0.10793807923260394,0.4791666666666667,0.8431691308222301,63,-0.03642231114905744,0.4126984126984127,0.7676180827262273
2004,242690259,5,NC State,Virginia Tech,1,55,-0.16493298273839874,0.3090909090909091,0.7801699444994019,73,-0.12363791951896848,0.1917808219178082,1.2733249745169608
2004,242690259,5,Virginia Tech,NC State,1,73,-0.12363791951896848,0.1917808219178082,1.2733249745169608,55,-0.16493298273839874,0.3090909090909091,0.7801699444994019
2004,242690275,5,Penn State,Wisconsin,1,52,-0.2691217384938127,0.25,0.6522766221859158,83,-0.09996438336826843,0.3493975903614458,0.6235101601448546
2004,242690275,5,Wisconsin,Penn State,1,83,-0.09996438336826843,0.3493975903614458,0.6235101601448546,52,-0.2691217384938127,0.25,0.6522766221859158
2004,242690277,5,James Madison,West Virginia,1,58,-0.18757083521424575,0.3448275862068966,0.9334640456113267,49,0.007825783595457837,0.40816326530612246,0.8163845332986933
2004,242690277,5,West Virginia,James Madison,1,49,0.007825783595457837,0.40816326530612246,0.8163845332986933,58,-0.18757083521424575,0.3448275862068966,0.9334640456113267
2004,242690356,5,Illinois,Purdue,1,71,0.12116686248518846,0.4788732394366197,0.7465305848334753,87,0.05815880406508864,0.40229885057471265,1.0383997427569662
2004,242690356,5,Purdue,Illinois,1,87,0.05815880406508864,0.40229885057471265,1.0383997427569662,71,0.12116686248518846,0.4788732394366197,0.7465305848334753
2004,242692305,5,Kansas,Texas Tech,1,80,-0.10210927040762373,0.3125,0.6926623756010986,72,-0.08733509255977226,0.375,1.0329423448476547
2004,242692305,5,Texas Tech,Kansas,1,72,-0.08733509255977226,0.375,1.0329423448476547,80,-0.10210927040762373,0.3125,0.6926623756010986
2004,242692426,5,Navy,Vanderbilt,1,65,0.07113562606549649,0.3076923076923077,1.3154205453695118,71,0.06493612806129118,0.4647887323943662,0.8920557346736991
2004,242692426,5,Vanderbilt,Navy,1,71,0.06493612806129118,0.4647887323943662,0.8920557346736991,65,0.07113562606549649,0.3076923076923077,1.3154205453695118
2004,242692483,5,Idaho,Oregon,1,35,-0.16036883184462908,0.37142857142857144,0.728739638399806,36,0.238622394212902,0.5555555555555556,0.8485557217710585
2004,242692483,5,Oregon,Idaho,1,36,0.238622394212902,0.5555555555555556,0.8485557217710585,35,-0.16036883184462908,0.37142857142857144,0.728739638399806
2004,242692579,5,South Carolina,Troy,1,71,0.06493150822925357,0.38028169014084506,0.9924287829230437,53,-0.23157475117759047,0.2830188679245283,0.7020761369655663
2004,242692579,5,Troy,South Carolina,1,53,-0.23157475117759047,0.2830188679245283,0.7020761369655663,71,0.06493150822925357,0.38028169014084506,0.9924287829230437
2004,242692633,5,Louisiana Tech,Tennessee,1,51,-0.009366955638448436,0.27450980392156865,1.556107914950436,51,0.2041747612231567,0.43137254901960786,1.3392223829300909
2004,242692633,5,Tennessee,Louisiana Tech,1,51,0.2041747612231567,0.43137254901960786,1.3392223829300909,51,-0.009366955638448436,0.27450980392156865,1.556107914950436
2004,242692649,5,Temple,Toledo,1,73,-0.18722297659565687,0.3561643835616438,1.0168084505188022,59,0.05840801274013187,0.4406779661016949,0.8616865090924345
2004,242692649,5,Toledo,Temple,1,59,0.05840801274013187,0.4406779661016949,0.8616865090924345,73,-0.18722297659565687,0.3561643835616438,1.0168084505188022
2004,242692751,5,Ole Miss,Wyoming,1,103,-0.0680428974974921,0.39805825242718446,1.210301071871081,66,-0.04318392557432283,0.4090909090909091,0.7791723360219002
2004,242692751,5,Wyoming,Ole Miss,1,66,-0.04318392557432283,0.4090909090909091,0.7791723360219002,103,-0.0680428974974921,0.39805825242718446,1.210301071871081
2004,242740041,6,Pittsburgh,UConn,1,65,-0.09656559825586111,0.2153846153846154,1.606114736859082,77,-0.013936822990492141,0.36363636363636365,1.192765201148791
