game_id,season_year,week,date,season_type,home_team,away_team,home_conference,away_conference,home_score,away_score,went_ot,game_type,game_phase,neutral_site,notes
272720024,2007,5,2007-09-30,regular,Stanford,Arizona State,Pac-10,Pac-10,3,41,0,regular,regular,0,
272750235,2007,6,2007-10-03,regular,Memphis,Marshall,Conference USA,Conference USA,24,21,0,regular,regular,0,
272762572,2007,6,2007-10-04,regular,Southern Miss,Rice,Conference USA,Conference USA,29,31,0,regular,regular,0,
272772579,2007,6,2007-10-04,regular,South Carolina,Kentucky,SEC,SEC,38,23,0,regular,regular,0,
272780097,2007,6,2007-10-06,regular,Louisville,Utah,Big East,Mountain West,35,44,0,regular,regular,0,
272790130,2007,6,2007-10-06,regular,Michigan,Eastern Michigan,Big Ten,Mid-American,33,22,0,regular,regular,0,
272790120,2007,6,2007-10-06,regular,Maryland,Georgia Tech,ACC,ACC,28,26,0,regular,regular,0,
272790103,2007,6,2007-10-06,regular,Boston College,Bowling Green,ACC,Mid-American,55,24,0,regular,regular,0,
272790356,2007,6,2007-10-06,regular,Illinois,Wisconsin,Big Ten,Big Ten,31,26,0,regular,regular,0,
272790153,2007,6,2007-10-06,regular,North Carolina,Miami,ACC,ACC,33,27,0,regular,regular,0,
272792050,2007,6,2007-10-06,regular,Ball State,Central Michigan,Mid-American,Mid-American,38,58,0,regular,regular,0,
272790084,2007,6,2007-10-06,regular,Indiana,Minnesota,Big Ten,Big Ten,40,20,0,regular,regular,0,
272792306,2007,6,2007-10-06,regular,Kansas State,Kansas,Big 12,Big 12,24,30,0,regular,regular,0,
272790183,2007,6,2007-10-06,regular,Syracuse,West Virginia,Big East,Big East,14,55,0,regular,regular,0,
272790127,2007,6,2007-10-06,regular,Michigan State,Northwestern,Big Ten,Big Ten,41,48,1,regular,regular,0,
272790002,2007,6,2007-10-06,regular,Auburn,Vanderbilt,SEC,SEC,35,7,0,regular,regular,0,
272792084,2007,6,2007-10-06,regular,Buffalo,Ohio,Mid-American,Mid-American,31,10,0,regular,regular,0,
272790218,2007,6,2007-10-06,regular,Temple,Northern Illinois,Mid-American,Mid-American,16,15,0,regular,regular,0,
272790150,2007,6,2007-10-06,regular,Duke,Wake Forest,ACC,ACC,36,41,0,regular,regular,0,
272790145,2007,6,2007-10-06,regular,Ole Miss,Louisiana Tech,SEC,Western Athletic,24,0,0,regular,regular,0,
272792751,2007,6,2007-10-06,regular,Wyoming,TCU,Mountain West,Mountain West,24,21,0,regular,regular,0,
272790344,2007,6,2007-10-06,regular,Mississippi State,UAB,SEC,Conference USA,30,13,0,regular,regular,0,
272792309,2007,6,2007-10-06,regular,Kent State,Miami (OH),Mid-American,Mid-American,13,20,0,regular,regular,0,
272790333,2007,6,2007-10-06,regular,Alabama,Houston,SEC,Conference USA,30,24,0,regular,regular,0,
272792226,2007,6,2007-10-06,regular,Florida Atlantic,South Florida,Sun Belt,Big East,23,35,0,regular,regular,0,
272790213,2007,6,2007-10-06,regular,Penn State,Iowa,Big Ten,Big Ten,27,7,0,regular,regular,0,
272790052,2007,6,2007-10-06,regular,Florida State,NC State,ACC,ACC,27,10,0,regular,regular,0,
272790251,2007,6,2007-10-06,regular,Texas,Oklahoma,Big 12,Big 12,21,28,0,regular,regular,0,
272792633,2007,6,2007-10-06,regular,Tennessee,Georgia,SEC,SEC,35,14,0,regular,regular,0,
272790265,2007,6,2007-10-06,regular,Washington State,Arizona State,Pac-10,Pac-10,20,23,0,regular,regular,0,
272792440,2007,6,2007-10-06,regular,Nevada,Fresno State,Western Athletic,Western Athletic,41,49,0,regular,regular,0,
272790023,2007,6,2007-10-06,regular,San José State,Idaho,Western Athletic,Western Athletic,28,20,0,regular,regular,0,
272790204,2007,6,2007-10-06,regular,Oregon State,Arizona,Pac-10,Pac-10,31,16,0,regular,regular,0,
272790036,2007,6,2007-10-06,regular,Colorado State,San Diego State,Mountain West,Mountain West,20,24,0,regular,regular,0,
272790228,2007,6,2007-10-06,regular,Clemson,Virginia Tech,ACC,ACC,23,41,0,regular,regular,0,
272790030,2007,6,2007-10-06,regular,USC,Stanford,Pac-10,Pac-10,23,24,0,regular,regular,0,
272792641,2007,6,2007-10-06,regular,Texas Tech,Iowa State,Big 12,Big 12,42,17,0,regular,regular,0,
272790239,2007,6,2007-10-06,regular,Baylor,Colorado,Big 12,Big 12,23,43,0,regular,regular,0,
272790349,2007,6,2007-10-06,regular,Army,Tulane,FBS Independents,Conference USA,20,17,1,regular,regular,0,
272790309,2007,6,2007-10-06,regular,Louisiana,North Texas,Sun Belt,Sun Belt,38,29,0,regular,regular,0,
272792433,2007,6,2007-10-06,regular,UL Monroe,Arkansas State,Sun Belt,Sun Belt,30,13,0,regular,regular,0,
272792711,2007,6,2007-10-06,regular,Western Michigan,Akron,Mid-American,Mid-American,38,39,0,regular,regular,0,
272792229,2007,6,2007-10-06,regular,Florida International,Troy,Sun Belt,Sun Belt,16,34,0,regular,regular,0,
272792393,2007,6,2007-10-06,regular,Middle Tennessee,Virginia,Sun Belt,ACC,21,23,0,regular,regular,0,
272790151,2007,6,2007-10-06,regular,East Carolina,UCF,Conference USA,Conference USA,52,38,0,regular,regular,0,
272790245,2007,6,2007-10-06,regular,Texas A&M,Oklahoma State,Big 12,Big 12,24,23,0,regular,regular,0,
272790026,2007,6,2007-10-07,regular,UCLA,Notre Dame,Pac-10,FBS Independents,6,20,0,regular,regular,0,
272790164,2007,6,2007-10-07,regular,Rutgers,Cincinnati,Big East,Big East,23,28,0,regular,regular,0,
272792509,2007,6,2007-10-07,regular,Purdue,Ohio State,Big Ten,Big Ten,7,23,0,regular,regular,0,
272790099,2007,6,2007-10-07,regular,LSU,Florida,SEC,SEC,28,24,0,regular,regular,0,
272792005,2007,6,2007-10-07,regular,Air Force,UNLV,Mountain West,Mountain West,31,14,0,regular,regular,0,
272792638,2007,6,2007-10-07,regular,UTEP,Tulsa,Conference USA,Conference USA,48,47,0,regular,regular,0,
272790142,2007,6,2007-10-07,regular,Missouri,Nebraska,Big 12,Big 12,41,6,0,regular,regular,0,
272790062,2007,6,2007-10-07,regular,Hawai'i,Utah State,Western Athletic,Western Athletic,52,37,0,regular,regular,0,
272800068,2007,6,2007-10-08,regular,Boise State,New Mexico State,Western Athletic,Western Athletic,58,0,0,regular,regular,0,
272830221,2007,7,2007-10-11,regular,Pittsburgh,Navy,Big East,FBS Independents,45,48,1,regular,regular,0,
272840154,2007,7,2007-10-11,regular,Wake Forest,Florida State,ACC,ACC,24,21,0,regular,regular,0,
272850023,2007,7,2007-10-13,regular,San José State,Hawai'i,Western Athletic,Western Athletic,35,42,1,regular,regular,0,
272860194,2007,7,2007-10-13,regular,Ohio State,Kent State,Big Ten,Mid-American,48,3,0,regular,regular,0,
272860195,2007,7,2007-10-13,regular,Ohio,Eastern Michigan,Mid-American,Mid-American,48,42,0,regular,regular,0,
272862390,2007,7,2007-10-13,regular,Miami,Georgia Tech,ACC,ACC,14,17,0,regular,regular,0,
272860130,2007,7,2007-10-13,regular,Michigan,Purdue,Big Ten,Big Ten,48,21,0,regular,regular,0,
272860183,2007,7,2007-10-13,regular,Syracuse,Rutgers,Big East,Big East,14,38,0,regular,regular,0,
272860150,2007,7,2007-10-13,regular,Duke,Virginia Tech,ACC,ACC,14,43,0,regular,regular,0,
272862294,2007,7,2007-10-13,regular,Iowa,Illinois,Big Ten,Big Ten,10,6,0,regular,regular,0,
272860058,2007,7,2007-10-13,regular,South Florida,UCF,Big East,Conference USA,64,12,0,regular,regular,0,
272860077,2007,7,2007-10-13,regular,Northwestern,Minnesota,Big Ten,Big Ten,49,48,1,regular,regular,0,
272860158,2007,7,2007-10-13,regular,Nebraska,Oklahoma State,Big 12,Big 12,14,45,0,regular,regular,0,
272860145,2007,7,2007-10-13,regular,Ole Miss,Alabama,SEC,SEC,24,27,0,regular,regular,0,
272860066,2007,7,2007-10-13,regular,Iowa State,Texas,Big 12,Big 12,3,56,0,regular,regular,0,
272862305,2007,7,2007-10-13,regular,Kansas,Baylor,Big 12,Big 12,58,10,0,regular,regular,0,
272862084,2007,7,2007-10-13,regular,Buffalo,Toledo,Mid-American,Mid-American,43,33,0,regular,regular,0,
272862751,2007,7,2007-10-13,regular,Wyoming,New Mexico,Mountain West,Mountain West,3,20,0,regular,regular,0,
272860344,2007,7,2007-10-13,regular,Mississippi State,Tennessee,SEC,SEC,21,33,0,regular,regular,0,
272860193,2007,7,2007-10-13,regular,Miami (OH),Bowling Green,Mid-American,Mid-American,47,14,0,regular,regular,0,
272860254,2007,7,2007-10-13,regular,Utah,San Diego State,Mountain West,Mountain West,23,7,0,regular,regular,0,
272860258,2007,7,2007-10-13,regular,Virginia,UConn,ACC,Big East,17,16,0,regular,regular,0,
272860213,2007,7,2007-10-13,regular,Penn State,Wisconsin,Big Ten,Big Ten,38,7,0,regular,regular,0,
272860248,2007,7,2007-10-13,regular,Houston,Rice,Conference USA,Conference USA,56,48,0,regular,regular,0,
272862641,2007,7,2007-10-13,regular,Texas Tech,Texas A&M,Big 12,Big 12,35,7,0,regular,regular,0,
272860153,2007,7,2007-10-13,regular,North Carolina,South Carolina,ACC,SEC,15,21,0,regular,regular,0,
272860030,2007,7,2007-10-13,regular,USC,Arizona,Pac-10,Pac-10,20,13,0,regular,regular,0,
272860096,2007,7,2007-10-13,regular,Kentucky,LSU,SEC,SEC,43,37,1,regular,regular,0,
272862483,2007,7,2007-10-13,regular,Oregon,Washington State,Pac-10,Pac-10,53,7,0,regular,regular,0,
272862117,2007,7,2007-10-13,regular,Central Michigan,Army,Mid-American,FBS Independents,47,23,0,regular,regular,0,
272860087,2007,7,2007-10-13,regular,Notre Dame,Boston College,FBS Independents,ACC,14,27,0,regular,regular,0,
272862459,2007,7,2007-10-13,regular,Northern Illinois,Western Michigan,Mid-American,Mid-American,13,17,0,regular,regular,0,
272860070,2007,7,2007-10-13,regular,Idaho,Fresno State,Western Athletic,Western Athletic,24,37,0,regular,regular,0,
272860024,2007,7,2007-10-13,regular,Stanford,TCU,Pac-10,Mountain West,36,38,0,regular,regular,0,
272860036,2007,7,2007-10-13,regular,Colorado State,Air Force,Mountain West,Mountain West,21,45,0,regular,regular,0,
272862006,2007,7,2007-10-13,regular,Akron,Temple,Mid-American,Mid-American,20,24,0,regular,regular,0,
272860238,2007,7,2007-10-13,regular,Vanderbilt,Georgia,SEC,SEC,17,20,0,regular,regular,0,
272860201,2007,7,2007-10-13,regular,Oklahoma,Missouri,Big 12,Big 12,41,31,0,regular,regular,0,
272862132,2007,7,2007-10-13,regular,Cincinnati,Louisville,Big East,Big East,24,28,0,regular,regular,0,
272860005,2007,7,2007-10-13,regular,UAB,Tulane,Conference USA,Conference USA,26,21,0,regular,regular,0,
272862032,2007,7,2007-10-13,regular,Arkansas State,Louisiana,Sun Belt,Sun Belt,52,21,0,regular,regular,0,
272860202,2007,7,2007-10-13,regular,Tulsa,Marshall,Conference USA,Conference USA,38,31,0,regular,regular,0,
272862348,2007,7,2007-10-13,regular,Louisiana Tech,New Mexico State,Western Athletic,Western Athletic,22,21,0,regular,regular,0,
272860249,2007,7,2007-10-13,regular,North Texas,UL Monroe,Sun Belt,Sun Belt,31,21,0,regular,regular,0,
272860025,2007,7,2007-10-13,regular,California,Oregon State,Pac-10,Pac-10,28,31,0,regular,regular,0,
272860127,2007,7,2007-10-13,regular,Michigan State,Indiana,Big Ten,Big Ten,52,27,0,regular,regular,0,
272862572,2007,7,2007-10-13,regular,Southern Miss,SMU,Conference USA,Conference USA,28,7,0,regular,regular,0,
272860008,2007,7,2007-10-13,regular,Arkansas,Auburn,SEC,SEC,7,9,0,regular,regular,0,
272860235,2007,7,2007-10-14,regular,Memphis,Middle Tennessee,Conference USA,Sun Belt,7,21,0,regular,regular,0,
272862638,2007,7,2007-10-14,regular,UTEP,East Carolina,Conference USA,Conference USA,42,45,1,regular,regular,0,
272862306,2007,7,2007-10-14,regular,Kansas State,Colorado,Big 12,Big 12,47,20,0,regular,regular,0,
272862439,2007,7,2007-10-14,regular,UNLV,BYU,Mountain West,Mountain West,14,24,0,regular,regular,0,
272860009,2007,7,2007-10-14,regular,Arizona State,Washington,Pac-10,Pac-10,44,20,0,regular,regular,0,
272870068,2007,7,2007-10-15,regular,Boise State,Nevada,Western Athletic,Western Athletic,69,67,1,regular,regular,0,
272910164,2007,8,2007-10-18,regular,Rutgers,South Florida,Big East,Big East,30,27,0,regular,regular,0,
272912628,2007,8,2007-10-19,regular,TCU,Utah,Mountain West,Mountain West,20,27,0,regular,regular,0,
272922199,2007,8,2007-10-19,regular,Eastern Michigan,Northwestern,Mid-American,Big Ten,14,26,0,regular,regular,0,
272920041,2007,8,2007-10-20,regular,UConn,Louisville,Big East,Big East,21,17,0,regular,regular,0,
272932509,2007,8,2007-10-20,regular,Purdue,Iowa,Big Ten,Big Ten,31,6,0,regular,regular,0,
272930221,2007,8,2007-10-20,regular,Pittsburgh,Cincinnati,Big East,Big East,24,17,0,regular,regular,0,
272930059,2007,8,2007-10-20,regular,Georgia Tech,Army,ACC,FBS Independents,34,10,0,regular,regular,0,
272930218,2007,8,2007-10-20,regular,Temple,Miami (OH),Mid-American,Mid-American,24,17,0,regular,regular,0,
272930228,2007,8,2007-10-20,regular,Clemson,Central Michigan,ACC,Mid-American,70,14,0,regular,regular,0,
272930084,2007,8,2007-10-20,regular,Indiana,Penn State,Big Ten,Big Ten,31,36,0,regular,regular,0,
272930275,2007,8,2007-10-20,regular,Wisconsin,Northern Illinois,Big Ten,Mid-American,44,3,0,regular,regular,0,
272930066,2007,8,2007-10-20,regular,Iowa State,Oklahoma,Big 12,Big 12,7,17,0,regular,regular,0,
272930333,2007,8,2007-10-20,regular,Alabama,Tennessee,SEC,SEC,41,17,0,regular,regular,0,
272930239,2007,8,2007-10-20,regular,Baylor,Texas,Big 12,Big 12,10,31,0,regular,regular,0,
272932579,2007,8,2007-10-20,regular,South Carolina,Vanderbilt,SEC,SEC,6,17,0,regular,regular,0,
272932426,2007,8,2007-10-20,regular,Navy,Wake Forest,FBS Independents,ACC,24,44,0,regular,regular,0,
272932005,2007,8,2007-10-20,regular,Air Force,Wyoming,Mountain West,Mountain West,20,12,0,regular,regular,0,
272930145,2007,8,2007-10-20,regular,Ole Miss,Arkansas,SEC,SEC,8,44,0,regular,regular,0,
272932711,2007,8,2007-10-20,regular,Western Michigan,Ball State,Mid-American,Mid-American,23,27,0,regular,regular,0,
272930158,2007,8,2007-10-20,regular,Nebraska,Texas A&M,Big 12,Big 12,14,36,0,regular,regular,0,
272930242,2007,8,2007-10-20,regular,Rice,Memphis,Conference USA,Conference USA,35,38,0,regular,regular,0,
272930328,2007,8,2007-10-20,regular,Utah State,Nevada,Western Athletic,Western Athletic,28,31,0,regular,regular,0,
272930194,2007,8,2007-10-20,regular,Ohio State,Michigan State,Big Ten,Big Ten,24,17,0,regular,regular,0,
272930142,2007,8,2007-10-20,regular,Missouri,Texas Tech,Big 12,Big 12,41,10,0,regular,regular,0,
272930096,2007,8,2007-10-20,regular,Kentucky,Florida,SEC,SEC,37,45,0,regular,regular,0,
272930087,2007,8,2007-10-20,regular,Notre Dame,USC,FBS Independents,Pac-10,0,38,0,regular,regular,0,
272930277,2007,8,2007-10-20,regular,West Virginia,Mississippi State,Big East,SEC,38,13,0,regular,regular,0,
272932653,2007,8,2007-10-20,regular,Troy,North Texas,Sun Belt,Sun Belt,45,7,0,regular,regular,0,
272930052,2007,8,2007-10-20,regular,Florida State,Miami,ACC,ACC,29,37,0,regular,regular,0,
272930026,2007,8,2007-10-20,regular,UCLA,California,Pac-10,Pac-10,30,21,0,regular,regular,0,
272932393,2007,8,2007-10-20,regular,Middle Tennessee,Arkansas State,Sun Belt,Sun Belt,24,7,0,regular,regular,0,
272932116,2007,8,2007-10-20,regular,UCF,Tulsa,Conference USA,Conference USA,44,23,0,regular,regular,0,
272930183,2007,8,2007-10-20,regular,Syracuse,Buffalo,Big East,Mid-American,20,12,0,regular,regular,0,
272932309,2007,8,2007-10-20,regular,Kent State,Bowling Green,Mid-American,Mid-American,20,31,0,regular,regular,0,
272930151,2007,8,2007-10-20,regular,East Carolina,NC State,Conference USA,ACC,20,34,0,regular,regular,0,
272930309,2007,8,2007-10-20,regular,Louisiana,Florida Atlantic,Sun Belt,Sun Belt,32,39,1,regular,regular,0,
272930278,2007,8,2007-10-20,regular,Fresno State,San José State,Western Athletic,Western Athletic,30,0,0,regular,regular,0,
272930038,2007,8,2007-10-20,regular,Colorado,Kansas,Big 12,Big 12,14,19,0,regular,regular,0,
272932348,2007,8,2007-10-20,regular,Louisiana Tech,Boise State,Western Athletic,Western Athletic,31,45,0,regular,regular,0,
272932433,2007,8,2007-10-20,regular,UL Monroe,Florida International,Sun Belt,Sun Belt,28,14,0,regular,regular,0,
272930005,2007,8,2007-10-20,regular,UAB,Houston,Conference USA,Conference USA,10,49,0,regular,regular,0,
272932649,2007,8,2007-10-20,regular,Toledo,Ohio,Mid-American,Mid-American,43,40,0,regular,regular,0,
272930197,2007,8,2007-10-20,regular,Oklahoma State,Kansas State,Big 12,Big 12,41,39,0,regular,regular,0,
272930012,2007,8,2007-10-20,regular,Arizona,Stanford,Pac-10,Pac-10,20,21,0,regular,regular,0,
272930264,2007,8,2007-10-20,regular,Washington,Oregon,Pac-10,Pac-10,34,55,0,regular,regular,0,
272930166,2007,8,2007-10-21,regular,New Mexico State,Idaho,Western Athletic,Western Athletic,45,31,0,regular,regular,0,
272930356,2007,8,2007-10-21,regular,Illinois,Michigan,Big Ten,Big Ten,17,27,0,regular,regular,0,
272932567,2007,8,2007-10-21,regular,SMU,Tulane,Conference USA,Conference USA,34,41,1,regular,regular,0,
272930120,2007,8,2007-10-21,regular,Maryland,Virginia,ACC,ACC,17,18,0,regular,regular,0,
272930021,2007,8,2007-10-21,regular,San Diego State,New Mexico,Mountain West,Mountain West,17,20,0,regular,regular,0,
272930099,2007,8,2007-10-21,regular,LSU,Auburn,SEC,SEC,30,24,0,regular,regular,0,
272932439,2007,8,2007-10-21,regular,UNLV,Colorado State,Mountain West,Mountain West,23,48,0,regular,regular,0,
272940276,2007,8,2007-10-22,regular,Marshall,Southern Miss,Conference USA,Conference USA,24,33,0,regular,regular,0,
272980259,2007,9,2007-10-25,regular,Virginia Tech,Boston College,ACC,ACC,10,14,0,regular,regular,0,
272980167,2007,9,2007-10-26,regular,New Mexico,Air Force,Mountain West,Mountain West,34,31,0,regular,regular,0,
272990278,2007,9,2007-10-27,regular,Fresno State,Boise State,Western Athletic,Western Athletic,21,34,0,regular,regular,0,
273000154,2007,9,2007-10-27,regular,Wake Forest,North Carolina,ACC,ACC,37,10,0,regular,regular,0,
273000356,2007,9,2007-10-27,regular,Illinois,Ball State,Big Ten,Mid-American,28,17,0,regular,regular,0,
273000164,2007,9,2007-10-27,regular,Rutgers,West Virginia,Big East,Big East,3,31,0,regular,regular,0,
273002509,2007,9,2007-10-27,regular,Purdue,Northwestern,Big Ten,Big Ten,35,17,0,regular,regular,0,
273002641,2007,9,2007-10-27,regular,Texas Tech,Colorado,Big 12,Big 12,26,31,0,regular,regular,0,
273000097,2007,9,2007-10-27,regular,Louisville,Pittsburgh,Big East,Big East,24,17,0,regular,regular,0,
273000275,2007,9,2007-10-27,regular,Wisconsin,Indiana,Big Ten,Big Ten,33,3,0,regular,regular,0,
273002294,2007,9,2007-10-27,regular,Iowa,Michigan State,Big Ten,Big Ten,34,27,1,regular,regular,0,
273000096,2007,9,2007-10-27,regular,Kentucky,Mississippi State,SEC,SEC,14,31,0,regular,regular,0,
273002084,2007,9,2007-10-27,regular,Buffalo,Akron,Mid-American,Mid-American,26,10,0,regular,regular,0,
273002309,2007,9,2007-10-27,regular,Kent State,Central Michigan,Mid-American,Mid-American,32,41,0,regular,regular,0,
273000008,2007,9,2007-10-27,regular,Arkansas,Florida International,SEC,Sun Belt,58,10,0,regular,regular,0,
273000142,2007,9,2007-10-27,regular,Missouri,Iowa State,Big 12,Big 12,42,28,0,regular,regular,0,
273002751,2007,9,2007-10-27,regular,Wyoming,UNLV,Mountain West,Mountain West,29,24,0,regular,regular,0,
273000238,2007,9,2007-10-27,regular,Vanderbilt,Miami (OH),SEC,Mid-American,24,13,0,regular,regular,0,
273002483,2007,9,2007-10-27,regular,Oregon,USC,Pac-10,Pac-10,24,17,0,regular,regular,0,
273000328,2007,9,2007-10-27,regular,Utah State,Louisiana Tech,Western Athletic,Western Athletic,21,31,0,regular,regular,0,
273002655,2007,9,2007-10-27,regular,Tulane,Memphis,Conference USA,Conference USA,27,28,0,regular,regular,0,
273000202,2007,9,2007-10-27,regular,Tulsa,SMU,Conference USA,Conference USA,29,23,0,regular,regular,0,
273000264,2007,9,2007-10-27,regular,Washington,Arizona,Pac-10,Pac-10,41,48,0,regular,regular,0,
273000130,2007,9,2007-10-27,regular,Michigan,Minnesota,Big Ten,Big Ten,34,10,0,regular,regular,0,
273000120,2007,9,2007-10-27,regular,Maryland,Clemson,ACC,ACC,17,30,0,regular,regular,0,
273000041,2007,9,2007-10-27,regular,UConn,South Florida,Big East,Big East,22,15,0,regular,regular,0,
273000061,2007,9,2007-10-27,regular,Florida,Georgia,SEC,SEC,30,42,0,regular,regular,0,
273000251,2007,9,2007-10-27,regular,Texas,Nebraska,Big 12,Big 12,28,25,0,regular,regular,0,
273000151,2007,9,2007-10-27,regular,East Carolina,UAB,Conference USA,Conference USA,41,6,0,regular,regular,0,
273002306,2007,9,2007-10-27,regular,Kansas State,Baylor,Big 12,Big 12,51,13,0,regular,regular,0,
273002199,2007,9,2007-10-27,regular,Eastern Michigan,Western Michigan,Mid-American,Mid-American,19,2,0,regular,regular,0,
273002440,2007,9,2007-10-27,regular,Nevada,Idaho,Western Athletic,Western Athletic,37,21,0,regular,regular,0,
273002226,2007,9,2007-10-27,regular,Florida Atlantic,UL Monroe,Sun Belt,Sun Belt,30,33,1,regular,regular,0,
273000152,2007,9,2007-10-27,regular,NC State,Virginia,ACC,ACC,29,24,0,regular,regular,0,
273000276,2007,9,2007-10-27,regular,Marshall,Rice,Conference USA,Conference USA,34,21,0,regular,regular,0,
273000036,2007,9,2007-10-27,regular,Colorado State,Utah,Mountain West,Mountain West,3,27,0,regular,regular,0,
273000002,2007,9,2007-10-27,regular,Auburn,Ole Miss,SEC,SEC,17,3,0,regular,regular,0,
273000189,2007,9,2007-10-27,regular,Bowling Green,Ohio,Mid-American,Mid-American,27,38,0,regular,regular,0,
273000265,2007,9,2007-10-27,regular,Washington State,UCLA,Pac-10,Pac-10,27,7,0,regular,regular,0,
273000204,2007,9,2007-10-27,regular,Oregon State,Stanford,Pac-10,Pac-10,23,6,0,regular,regular,0,
273000245,2007,9,2007-10-27,regular,Texas A&M,Kansas,Big 12,Big 12,11,19,0,regular,regular,0,
273002032,2007,9,2007-10-27,regular,Arkansas State,Troy,Sun Belt,Sun Belt,0,27,0,regular,regular,0,
273000249,2007,9,2007-10-27,regular,North Texas,Middle Tennessee,Sun Belt,Sun Belt,28,48,0,regular,regular,0,
273002649,2007,9,2007-10-27,regular,Toledo,Northern Illinois,Mid-American,Mid-American,70,21,0,regular,regular,0,
273002633,2007,9,2007-10-27,regular,Tennessee,South Carolina,SEC,SEC,27,24,1,regular,regular,0,
273000213,2007,9,2007-10-28,regular,Penn State,Ohio State,Big Ten,Big Ten,17,37,0,regular,regular,0,
273000052,2007,9,2007-10-28,regular,Florida State,Duke,ACC,ACC,25,6,0,regular,regular,0,
273002638,2007,9,2007-10-28,regular,UTEP,Houston,Conference USA,Conference USA,31,34,0,regular,regular,0,
273000009,2007,9,2007-10-28,regular,Arizona State,California,Pac-10,Pac-10,31,20,0,regular,regular,0,
273000062,2007,9,2007-10-28,regular,Hawai'i,New Mexico State,Western Athletic,Western Athletic,50,13,0,regular,regular,0,
273012572,2007,9,2007-10-29,regular,Southern Miss,UCF,Conference USA,Conference USA,17,34,0,regular,regular,0,
273050059,2007,10,2007-11-01,regular,Georgia Tech,Virginia Tech,ACC,ACC,3,27,0,regular,regular,0,
273060195,2007,10,2007-11-02,regular,Ohio,Temple,Mid-American,Mid-American,23,7,0,regular,regular,0,
273060189,2007,10,2007-11-02,regular,Bowling Green,Akron,Mid-American,Mid-American,44,20,0,regular,regular,0,
273060166,2007,10,2007-11-03,regular,New Mexico State,Nevada,Western Athletic,Western Athletic,38,40,0,regular,regular,0,
273070084,2007,10,2007-11-03,regular,Indiana,Ball State,Big Ten,Mid-American,38,20,0,regular,regular,0,
273072390,2007,10,2007-11-03,regular,Miami,NC State,ACC,ACC,16,19,1,regular,regular,0,
273070221,2007,10,2007-11-03,regular,Pittsburgh,Syracuse,Big East,Big East,20,17,0,regular,regular,0,
273070077,2007,10,2007-11-03,regular,Northwestern,Iowa,Big Ten,Big Ten,17,28,0,regular,regular,0,
273070194,2007,10,2007-11-03,regular,Ohio State,Wisconsin,Big Ten,Big Ten,38,17,0,regular,regular,0,
273070213,2007,10,2007-11-03,regular,Penn State,Purdue,Big Ten,Big Ten,26,19,0,regular,regular,0,
273070150,2007,10,2007-11-03,regular,Duke,Clemson,ACC,ACC,10,47,0,regular,regular,0,
273070258,2007,10,2007-11-03,regular,Virginia,Wake Forest,ACC,ACC,17,16,0,regular,regular,0,
273072305,2007,10,2007-11-03,regular,Kansas,Nebraska,Big 12,Big 12,76,39,0,regular,regular,0,
273070057,2007,10,2007-11-03,regular,Florida,Vanderbilt,SEC,SEC,49,22,0,regular,regular,0,
273070066,2007,10,2007-11-03,regular,Iowa State,Kansas State,Big 12,Big 12,31,20,0,regular,regular,0,
273070061,2007,10,2007-11-03,regular,Georgia,Troy,SEC,Sun Belt,44,34,0,regular,regular,0,
273070252,2007,10,2007-11-03,regular,BYU,Colorado State,Mountain West,Mountain West,35,16,0,regular,regular,0,
273070235,2007,10,2007-11-03,regular,Memphis,East Carolina,Conference USA,Conference USA,40,56,0,regular,regular,0,
273070087,2007,10,2007-11-03,regular,Notre Dame,Navy,FBS Independents,FBS Independents,44,46,1,regular,regular,0,
273070239,2007,10,2007-11-03,regular,Baylor,Texas Tech,Big 12,Big 12,7,38,0,regular,regular,0,
273070193,2007,10,2007-11-03,regular,Miami (OH),Buffalo,Mid-American,Mid-American,31,28,0,regular,regular,0,
273070242,2007,10,2007-11-03,regular,Rice,UTEP,Conference USA,Conference USA,56,48,0,regular,regular,0,
273072032,2007,10,2007-11-03,regular,Arkansas State,Florida International,Sun Belt,Sun Belt,27,24,0,regular,regular,0,
273070068,2007,10,2007-11-03,regular,Boise State,San José State,Western Athletic,Western Athletic,42,7,0,regular,regular,0,
273070197,2007,10,2007-11-03,regular,Oklahoma State,Texas,Big 12,Big 12,35,38,0,regular,regular,0,
273072005,2007,10,2007-11-03,regular,Air Force,Army,Mountain West,FBS Independents,30,10,0,regular,regular,0,
273070127,2007,10,2007-11-03,regular,Michigan State,Michigan,Big Ten,Big Ten,24,28,0,regular,regular,0,
273070058,2007,10,2007-11-03,regular,South Florida,Cincinnati,Big East,Big East,33,38,0,regular,regular,0,
273070012,2007,10,2007-11-03,regular,Arizona,UCLA,Pac-10,Pac-10,34,27,0,regular,regular,0,
273072116,2007,10,2007-11-03,regular,UCF,Marshall,Conference USA,Conference USA,47,13,0,regular,regular,0,
273070153,2007,10,2007-11-03,regular,North Carolina,Maryland,ACC,ACC,16,13,0,regular,regular,0,
273072633,2007,10,2007-11-03,regular,Tennessee,Louisiana,SEC,Sun Belt,59,7,0,regular,regular,0,
273070333,2007,10,2007-11-03,regular,Alabama,LSU,SEC,SEC,34,41,0,regular,regular,0,
273070278,2007,10,2007-11-03,regular,Fresno State,Utah State,Western Athletic,Western Athletic,38,27,0,regular,regular,0,
