season_year,game_id,week,team,opponent,garbage_time_excluded,off_plays,off_ppa,off_success_rate,off_explosiveness,def_plays,def_ppa,def_success_rate,def_explosiveness
2022,401404062,2,Baylor,BYU,1,80,0.04758659865361174,0.3625,1.258238629992325,73,0.16908102167090627,0.3698630136986301,1.1854202987224303
2022,401404062,2,BYU,Baylor,1,73,0.16908102167090627,0.3698630136986301,1.1854202987224303,80,0.04758659865361174,0.3625,1.258238629992325
2022,401404063,2,Houston,Texas Tech,1,71,-0.1368485709471462,0.36619718309859156,0.8840334501054284,108,0.031341486678548774,0.4166666666666667,1.3245510182055458
2022,401404063,2,Texas Tech,Houston,1,108,0.031341486678548774,0.4166666666666667,1.3245510182055458,71,-0.1368485709471462,0.36619718309859156,0.8840334501054284
2022,401404064,2,Iowa,Iowa State,1,56,-0.5586413353120453,0.32142857142857145,0.8142617456852583,87,-0.14411494865451788,0.40229885057471265,0.7037152565306557
2022,401404064,2,Iowa State,Iowa,1,87,-0.14411494865451788,0.40229885057471265,0.7037152565306557,56,-0.5586413353120453,0.32142857142857145,0.8142617456852583
2022,401404065,2,Kansas,West Virginia,1,66,0.4525334661377442,0.5454545454545454,1.2042798153284473,77,0.4056336263754678,0.4805194805194805,1.285794404472915
2022,401404065,2,West Virginia,Kansas,1,77,0.4056336263754678,0.4805194805194805,1.285794404472915,66,0.4525334661377442,0.5454545454545454,1.2042798153284473
2022,401404066,2,Kent State,Oklahoma,1,61,-0.09096582483677959,0.36065573770491804,0.9890647614600808,48,0.4595859051744947,0.5208333333333334,1.382669092025015
2022,401404066,2,Oklahoma,Kent State,1,48,0.4595859051744947,0.5208333333333334,1.382669092025015,61,-0.09096582483677959,0.36065573770491804,0.9890647614600808
2022,401404067,2,Tarleton State,TCU,1,24,-0.08245089595749558,0.3333333333333333,1.4993636163551456,48,0.6564249141664799,0.5833333333333334,1.5083428636248202
2022,401404067,2,TCU,Tarleton State,1,48,0.6564249141664799,0.5833333333333334,1.5083428636248202,24,-0.08245089595749558,0.3333333333333333,1.4993636163551456
2022,401404068,3,Houston,Kansas,1,72,0.19758407632317085,0.4861111111111111,1.0992451803547807,69,0.37950257842182844,0.4492753623188406,1.4411257986327943
2022,401404068,3,Kansas,Houston,1,69,0.37950257842182844,0.4492753623188406,1.4411257986327943,72,0.19758407632317085,0.4861111111111111,1.0992451803547807
2022,401404069,3,Iowa State,Ohio,1,85,0.20634853817561483,0.4235294117647059,1.2677549453888237,56,-0.45829965625789293,0.3392857142857143,0.9012656197899007
2022,401404069,3,Ohio,Iowa State,1,56,-0.45829965625789293,0.3392857142857143,0.9012656197899007,85,0.20634853817561483,0.4235294117647059,1.2677549453888237
2022,401404070,3,Nebraska,Oklahoma,1,44,0.13862834584725858,0.4772727272727273,0.9232971153151476,52,0.56651649483413,0.5384615384615384,1.4913024910828452
2022,401404070,3,Oklahoma,Nebraska,1,52,0.56651649483413,0.5384615384615384,1.4913024910828452,44,0.13862834584725858,0.4772727272727273,0.9232971153151476
2022,401404071,3,Baylor,Texas State,1,55,0.21097513934429046,0.4909090909090909,0.9945489745052449,55,-0.16285651309510657,0.34545454545454546,0.9719342780854016
2022,401404071,3,Texas State,Baylor,1,55,-0.16285651309510657,0.34545454545454546,0.9719342780854016,55,0.21097513934429046,0.4909090909090909,0.9945489745052449
2022,401404072,3,NC State,Texas Tech,1,63,0.07882533235909307,0.3492063492063492,1.3333253217150296,70,-0.1580715439942819,0.34285714285714286,1.34945509680636
2022,401404072,3,Texas Tech,NC State,1,70,-0.1580715439942819,0.34285714285714286,1.34945509680636,63,0.07882533235909307,0.3492063492063492,1.3333253217150296
2022,401404073,3,Towson,West Virginia,1,24,-0.33792248686946363,0.16666666666666666,1.1712075453200577,60,0.5466718577329528,0.55,1.4142281689890432
2022,401404073,3,West Virginia,Towson,1,60,0.5466718577329528,0.55,1.4142281689890432,24,-0.33792248686946363,0.16666666666666666,1.1712075453200577
2022,401404074,3,Kansas State,Tulane,1,75,-0.08597831750243562,0.38666666666666666,0.9665349025417955,66,-0.10211431483862117,0.3333333333333333,1.2247815435037026
2022,401404074,3,Tulane,Kansas State,1,66,-0.10211431483862117,0.3333333333333333,1.2247815435037026,75,-0.08597831750243562,0.38666666666666666,0.9665349025417955
2022,401404075,3,Arkansas-Pine Bluff,Oklahoma State,1,25,-0.17268625067694807,0.24,1.1584351548596732,38,0.5747868963126674,0.5526315789473685,1.8168957645946349
2022,401404075,3,Oklahoma State,Arkansas-Pine Bluff,1,38,0.5747868963126674,0.5526315789473685,1.8168957645946349,25,-0.17268625067694807,0.24,1.1584351548596732
2022,401404078,4,SMU,TCU,1,85,0.29482260542609257,0.4235294117647059,1.700342347201887,64,0.48820575948255057,0.40625,1.9591389022644423
2022,401404078,4,TCU,SMU,1,64,0.48820575948255057,0.40625,1.9591389022644423,85,0.29482260542609257,0.4235294117647059,1.700342347201887
2022,401404079,4,Duke,Kansas,1,72,0.18768711004019709,0.4444444444444444,1.3040196771827317,62,0.35926611720820134,0.46774193548387094,1.4627973842013304
2022,401404079,4,Kansas,Duke,1,62,0.35926611720820134,0.46774193548387094,1.4627973842013304,72,0.18768711004019709,0.4444444444444444,1.3040196771827317
2022,401404080,4,Baylor,Iowa State,1,68,0.2508827415722177,0.4852941176470588,1.2119960765012403,63,0.16596657056307865,0.4444444444444444,1.3723200355047356
2022,401404080,4,Iowa State,Baylor,1,63,0.16596657056307865,0.4444444444444444,1.3723200355047356,68,0.2508827415722177,0.4852941176470588,1.2119960765012403
2022,401404081,4,Kansas State,Oklahoma,1,81,0.3427075700214491,0.48148148148148145,1.2085146562781448,73,0.36411135622887514,0.4520547945205479,1.5053846157526212
2022,401404081,4,Oklahoma,Kansas State,1,73,0.36411135622887514,0.4520547945205479,1.5053846157526212,81,0.3427075700214491,0.48148148148148145,1.2085146562781448
2022,401404082,4,Texas,Texas Tech,1,60,0.16831061010023385,0.48333333333333334,1.410602807912725,100,0.13889317826193406,0.37,1.4200946938135008
2022,401404082,4,Texas Tech,Texas,1,100,0.13889317826193406,0.37,1.4200946938135008,60,0.16831061010023385,0.48333333333333334,1.410602807912725
2022,401404083,5,Baylor,Oklahoma State,1,70,0.060679599810648445,0.45714285714285713,1.2424443164649097,76,0.0861734917629726,0.4868421052631579,0.9340081239002176
2022,401404083,5,Oklahoma State,Baylor,1,76,0.0861734917629726,0.4868421052631579,0.9340081239002176,70,0.060679599810648445,0.45714285714285713,1.2424443164649097
2022,401404084,5,Iowa State,Kansas,1,78,0.07608362721529756,0.3974358974358974,1.1080080453110532,45,0.01724529947967256,0.37777777777777777,1.1180896823975512
2022,401404084,5,Kansas,Iowa State,1,45,0.01724529947967256,0.37777777777777777,1.1180896823975512,78,0.07608362721529756,0.3974358974358974,1.1080080453110532
2022,401404085,5,Kansas State,Texas Tech,1,55,0.26992367462855177,0.4,1.539132053210248,81,-0.02474389504544472,0.4567901234567901,1.0678848839193182
2022,401404085,5,Texas Tech,Kansas State,1,81,-0.02474389504544472,0.4567901234567901,1.0678848839193182,55,0.26992367462855177,0.4,1.539132053210248
2022,401404086,5,Oklahoma,TCU,1,49,-0.11687589003341221,0.3469387755102041,0.9792182133015414,53,0.6479211035890557,0.5094339622641509,1.8891495077748732
2022,401404086,5,TCU,Oklahoma,1,53,0.6479211035890557,0.5094339622641509,1.8891495077748732,49,-0.11687589003341221,0.3469387755102041,0.9792182133015414
2022,401404087,5,Texas,West Virginia,1,59,0.5497651862827675,0.6440677966101694,1.0869260531768794,65,0.05858406834937401,0.4153846153846154,1.1680455655699475
2022,401404087,5,West Virginia,Texas,1,65,0.05858406834937401,0.4153846153846154,1.1680455655699475,59,0.5497651862827675,0.6440677966101694,1.0869260531768794
2022,401404088,6,Iowa State,Kansas State,1,61,-0.10068678443526978,0.32786885245901637,0.9778778822131139,58,0.10270721496364935,0.4482758620689655,0.8949553331878296
2022,401404088,6,Kansas State,Iowa State,1,58,0.10270721496364935,0.4482758620689655,0.8949553331878296,61,-0.10068678443526978,0.32786885245901637,0.9778778822131139
2022,401404089,6,Kansas,TCU,1,73,0.18157118494362423,0.4520547945205479,1.4720009374716072,64,0.288039966735541,0.515625,1.2267278865868174
2022,401404089,6,TCU,Kansas,1,64,0.288039966735541,0.515625,1.2267278865868174,73,0.18157118494362423,0.4520547945205479,1.4720009374716072
2022,401404090,6,Oklahoma,Texas,1,44,-0.2882960807908452,0.3181818181818182,1.0792600846652673,60,0.43939784639517077,0.5333333333333333,1.2976168019099903
2022,401404090,6,Texas,Oklahoma,1,60,0.43939784639517077,0.5333333333333333,1.2976168019099903,44,-0.2882960807908452,0.3181818181818182,1.0792600846652673
2022,401404091,6,Oklahoma State,Texas Tech,1,85,0.18945861588372556,0.4117647058823529,1.3027131017925624,104,0.181375094910403,0.41346153846153844,1.3695645866126396
2022,401404091,6,Texas Tech,Oklahoma State,1,104,0.181375094910403,0.41346153846153844,1.3695645866126396,85,0.18945861588372556,0.4117647058823529,1.3027131017925624
2022,401404092,7,Baylor,West Virginia,1,70,0.2518466597295556,0.5428571428571428,1.3681942019609552,76,0.24380543756853015,0.5263157894736842,1.1801976000944716
2022,401404092,7,West Virginia,Baylor,1,76,0.24380543756853015,0.5263157894736842,1.1801976000944716,70,0.2518466597295556,0.5428571428571428,1.3681942019609552
2022,401404093,7,Iowa State,Texas,1,64,0.17301268484613067,0.375,1.555161859444144,69,0.18160412118594046,0.5072463768115942,0.9952657210313186
2022,401404093,7,Texas,Iowa State,1,69,0.18160412118594046,0.5072463768115942,0.9952657210313186,64,0.17301268484613067,0.375,1.555161859444144
2022,401404094,7,Kansas,Oklahoma,1,65,0.33364515016592816,0.4307692307692308,1.6015142068157415,107,0.3330710471052082,0.5700934579439252,1.0838049407433674
2022,401404094,7,Oklahoma,Kansas,1,107,0.3330710471052082,0.5700934579439252,1.0838049407433674,65,0.33364515016592816,0.4307692307692308,1.6015142068157415
2022,401404095,7,Oklahoma State,TCU,1,77,0.1392274668511401,0.37662337662337664,1.3002312507864955,83,0.2170303848589314,0.43373493975903615,1.2195327971030276
2022,401404095,7,TCU,Oklahoma State,1,83,0.2170303848589314,0.43373493975903615,1.2195327971030276,77,0.1392274668511401,0.37662337662337664,1.3002312507864955
2022,401404096,8,Baylor,Kansas,1,83,0.07789303205122404,0.4819277108433735,1.2036946805363213,50,-0.08148178282225593,0.34,1.2057679097448717
2022,401404096,8,Kansas,Baylor,1,50,-0.08148178282225593,0.34,1.2057679097448717,83,0.07789303205122404,0.4819277108433735,1.2036946805363213
2022,401404097,8,Kansas State,TCU,1,53,0.1407858810692726,0.37735849056603776,2.026885023103685,82,0.19833728229681893,0.4024390243902439,1.572926792819369
2022,401404097,8,TCU,Kansas State,1,82,0.19833728229681893,0.4024390243902439,1.572926792819369,53,0.1407858810692726,0.37735849056603776,2.026885023103685
2022,401404098,8,Oklahoma State,Texas,1,98,0.1565559191114934,0.41836734693877553,1.311383079962394,81,0.008129884589242046,0.345679012345679,1.607612766156634
2022,401404098,8,Texas,Oklahoma State,1,81,0.008129884589242046,0.345679012345679,1.607612766156634,98,0.1565559191114934,0.41836734693877553,1.311383079962394
2022,401404099,8,Texas Tech,West Virginia,1,78,0.28418845445352936,0.44871794871794873,1.363240594779437,58,-0.07896519314389551,0.39655172413793105,1.185723900397194
2022,401404099,8,West Virginia,Texas Tech,1,58,-0.07896519314389551,0.39655172413793105,1.185723900397194,78,0.28418845445352936,0.44871794871794873,1.363240594779437
2022,401404100,9,Iowa State,Oklahoma,1,84,-0.16291797262684057,0.32142857142857145,1.2960608284071249,73,0.10346355017617996,0.4246575342465753,0.8201693140306852
2022,401404100,9,Oklahoma,Iowa State,1,73,0.10346355017617996,0.4246575342465753,0.8201693140306852,84,-0.16291797262684057,0.32142857142857145,1.2960608284071249
2022,401404101,9,Baylor,Texas Tech,1,89,0.08973993360504792,0.4157303370786517,1.3194691879564293,70,-0.2806763621753324,0.37142857142857144,1.4917857066164786
2022,401404101,9,Texas Tech,Baylor,1,70,-0.2806763621753324,0.37142857142857144,1.4917857066164786,89,0.08973993360504792,0.4157303370786517,1.3194691879564293
2022,401404102,9,Kansas State,Oklahoma State,1,41,0.6307509176273277,0.4146341463414634,2.195125925398579,28,-0.5479572105546118,0.25,0.5867919046431158
2022,401404102,9,Oklahoma State,Kansas State,1,28,-0.5479572105546118,0.25,0.5867919046431158,41,0.6307509176273277,0.4146341463414634,2.195125925398579
2022,401404103,9,TCU,West Virginia,1,55,0.402292859600977,0.4,2.045717100616656,79,0.10967213450985286,0.43037974683544306,1.0954552466162804
2022,401404103,9,West Virginia,TCU,1,79,0.10967213450985286,0.43037974683544306,1.0954552466162804,55,0.402292859600977,0.4,2.045717100616656
2022,401404104,10,Baylor,Oklahoma,1,26,0.49899534287013225,0.5769230769230769,1.3772085113093238,26,0.121330694453146,0.6153846153846154,1.4912697400958765
2022,401404104,10,Oklahoma,Baylor,1,26,0.121330694453146,0.6153846153846154,1.4912697400958765,26,0.49899534287013225,0.5769230769230769,1.3772085113093238
2022,401404105,10,Iowa State,West Virginia,1,73,0.17643657812145003,0.410958904109589,1.1849658365252733,42,-0.03146510661767651,0.3333333333333333,1.0130217130853796
2022,401404105,10,West Virginia,Iowa State,1,42,-0.03146510661767651,0.3333333333333333,1.0130217130853796,73,0.17643657812145003,0.410958904109589,1.1849658365252733
2022,401404106,10,Kansas,Oklahoma State,1,69,0.5429892757834409,0.5362318840579711,1.3748131478492853,67,-0.06383849582915058,0.4925373134328358,0.8482514599430814
2022,401404106,10,Oklahoma State,Kansas,1,67,-0.06383849582915058,0.4925373134328358,0.8482514599430814,69,0.5429892757834409,0.5362318840579711,1.3748131478492853
2022,401404107,10,Kansas State,Texas,1,71,0.16004604737279146,0.4507042253521127,1.393748984597159,71,0.23571827783420507,0.5492957746478874,0.90757274206492
2022,401404107,10,Texas,Kansas State,1,71,0.23571827783420507,0.5492957746478874,0.90757274206492,71,0.16004604737279146,0.4507042253521127,1.393748984597159
2022,401404108,10,TCU,Texas Tech,1,73,-0.02982249860114144,0.3972602739726027,1.0185596216627146,71,-0.05694868153385484,0.352112676056338,1.4282974361685445
2022,401404108,10,Texas Tech,TCU,1,71,-0.05694868153385484,0.352112676056338,1.4282974361685445,73,-0.02982249860114144,0.3972602739726027,1.0185596216627146
2022,401404109,11,Baylor,Kansas State,1,48,-0.14359615405395534,0.3958333333333333,0.8534964501125174,59,0.23046218554310616,0.5084745762711864,1.0317940941852246
2022,401404109,11,Kansas State,Baylor,1,59,0.23046218554310616,0.5084745762711864,1.0317940941852246,48,-0.14359615405395534,0.3958333333333333,0.8534964501125174
2022,401404110,11,Iowa State,Oklahoma State,1,79,-0.14411306020912412,0.34177215189873417,1.3391159086102216,60,-0.04618519923607452,0.26666666666666666,1.354492616420284
2022,401404110,11,Oklahoma State,Iowa State,1,60,-0.04618519923607452,0.26666666666666666,1.354492616420284,79,-0.14411306020912412,0.34177215189873417,1.3391159086102216
2022,401404111,11,Kansas,Texas Tech,1,65,0.10795127602339373,0.4153846153846154,1.6834334634082215,81,0.24046243822390898,0.4444444444444444,1.285200094425043
2022,401404111,11,Texas Tech,Kansas,1,81,0.24046243822390898,0.4444444444444444,1.285200094425043,65,0.10795127602339373,0.4153846153846154,1.6834334634082215
2022,401404112,11,Oklahoma,West Virginia,1,68,0.017419098935614403,0.45588235294117646,1.032499465570224,85,0.06469299303812152,0.47058823529411764,1.055754032398024
2022,401404112,11,West Virginia,Oklahoma,1,85,0.06469299303812152,0.47058823529411764,1.055754032398024,68,0.017419098935614403,0.45588235294117646,1.032499465570224
2022,401404113,11,TCU,Texas,1,73,-0.07142654236412466,0.3698630136986301,1.0275220279540855,61,-0.33444827155187357,0.26229508196721313,1.0149484677011142
2022,401404113,11,Texas,TCU,1,61,-0.33444827155187357,0.26229508196721313,1.0149484677011142,73,-0.07142654236412466,0.3698630136986301,1.0275220279540855
2022,401404114,12,Baylor,TCU,1,76,0.26015705504157965,0.5131578947368421,1.1291543988055568,63,0.2944619708042077,0.49206349206349204,1.2681652713133367
2022,401404114,12,TCU,Baylor,1,63,0.2944619708042077,0.49206349206349204,1.2681652713133367,76,0.26015705504157965,0.5131578947368421,1.1291543988055568
2022,401404115,12,Iowa State,Texas Tech,1,46,-0.19353763117845824,0.30434782608695654,1.3344171815110157,40,0.1958287165619809,0.375,1.1116334117785054
2022,401404115,12,Texas Tech,Iowa State,1,40,0.1958287165619809,0.375,1.1116334117785054,46,-0.19353763117845824,0.30434782608695654,1.3344171815110157
2022,401404116,12,Kansas,Texas,1,31,0.16555116020151925,0.3225806451612903,1.9123738386255447,43,0.40626951537398576,0.5348837209302325,1.1889649241386724
2022,401404116,12,Texas,Kansas,1,43,0.40626951537398576,0.5348837209302325,1.1889649241386724,31,0.16555116020151925,0.3225806451612903,1.9123738386255447
2022,401404117,12,Kansas State,West Virginia,1,68,0.01759928660041494,0.5,1.2084394669780978,55,-0.0394566866902825,0.38181818181818183,1.5206737166244226
2022,401404117,12,West Virginia,Kansas State,1,55,-0.0394566866902825,0.38181818181818183,1.5206737166244226,68,0.01759928660041494,0.5,1.2084394669780978
2022,401404118,12,Oklahoma,Oklahoma State,1,74,0.004976424195608633,0.3918918918918919,0.9865115373002354,100,-0.16082792047892303,0.35,1.1808304099717994
2022,401404118,12,Oklahoma State,Oklahoma,1,100,-0.16082792047892303,0.35,1.1808304099717994,74,0.004976424195608633,0.3918918918918919,0.9865115373002354
2022,401404119,13,Baylor,Texas,1,75,-0.046304011946694916,0.3466666666666667,1.2506903079314147,64,0.35912624064059406,0.59375,0.8641203347376484
2022,401404119,13,Texas,Baylor,1,64,0.35912624064059406,0.59375,0.8641203347376484,75,-0.046304011946694916,0.3466666666666667,1.2506903079314147
2022,401404120,13,Iowa State,TCU,1,47,-0.14718921282005787,0.425531914893617,1.1028778352722675,45,0.33928499341275453,0.37777777777777777,1.4930311143169477
2022,401404120,13,TCU,Iowa State,1,45,0.33928499341275453,0.37777777777777777,1.4930311143169477,47,-0.14718921282005787,0.425531914893617,1.1028778352722675
2022,401404121,13,Kansas,Kansas State,1,62,0.19665499173349577,0.43548387096774194,1.2206962333973348,62,0.38979398383900693,0.41935483870967744,1.5044392770879906
2022,401404121,13,Kansas State,Kansas,1,62,0.38979398383900693,0.41935483870967744,1.5044392770879906,62,0.19665499173349577,0.43548387096774194,1.2206962333973348
2022,401404122,13,Oklahoma,Texas Tech,1,85,0.18891065106261312,0.4235294117647059,1.560006773143244,95,0.19884188499593813,0.4631578947368421,1.2001467592791084
2022,401404122,13,Texas Tech,Oklahoma,1,95,0.19884188499593813,0.4631578947368421,1.2001467592791084,85,0.18891065106261312,0.4235294117647059,1.560006773143244
2022,401404123,13,Oklahoma State,West Virginia,1,83,-0.1201301034628503,0.30120481927710846,1.34102885771624,64,-0.03388324794241568,0.28125,1.5380450883517078
2022,401404123,13,West Virginia,Oklahoma State,1,64,-0.03388324794241568,0.28125,1.5380450883517078,83,-0.1201301034628503,0.30120481927710846,1.34102885771624
2022,401404124,1,Notre Dame,Ohio State,1,48,0.1455865818251925,0.3125,1.4079678269084903,69,0.2947743046504872,0.4927536231884058,1.039437496869919
2022,401404124,1,Ohio State,Notre Dame,1,69,0.2947743046504872,0.4927536231884058,1.039437496869919,48,0.1455865818251925,0.3125,1.4079678269084903
2022,401404125,2,Marshall,Notre Dame,1,71,0.09561382033996706,0.49295774647887325,0.8706970530530695,75,-0.2297058748589439,0.48,0.9145341806993508
2022,401404125,2,Notre Dame,Marshall,1,75,-0.2297058748589439,0.48,0.9145341806993508,71,0.09561382033996706,0.49295774647887325,0.8706970530530695
2022,401404126,4,North Carolina,Notre Dame,1,52,0.32111137077319757,0.36538461538461536,2.049769098387871,85,0.27391498854881735,0.611764705882353,0.848119840608603
2022,401404126,4,Notre Dame,North Carolina,1,85,0.27391498854881735,0.611764705882353,0.848119840608603,52,0.32111137077319757,0.36538461538461536,2.049769098387871
2022,401404127,6,BYU,Notre Dame,1,46,0.09625042917590093,0.41304347826086957,1.3541858222252827,73,0.26310106932867283,0.4794520547945205,1.2384569488450956
2022,401404127,6,Notre Dame,BYU,1,73,0.26310106932867283,0.4794520547945205,1.2384569488450956,46,0.09625042917590093,0.41304347826086957,1.3541858222252827
2022,401404128,8,Notre Dame,UNLV,1,73,0.0774342496288342,0.5068493150684932,0.8854546362859541,46,-0.04315649415962611,0.2826086956521739,1.3470332539291252
2022,401404128,8,UNLV,Notre Dame,1,46,-0.04315649415962611,0.2826086956521739,1.3470332539291252,73,0.0774342496288342,0.5068493150684932,0.8854546362859541
2022,401404129,9,Notre Dame,Syracuse,1,75,0.09185552002052148,0.49333333333333335,0.8923799041055259,61,-0.23986615029333078,0.3114754098360656,1.5222497168466351
2022,401404129,9,Syracuse,Notre Dame,1,61,-0.23986615029333078,0.3114754098360656,1.5222497168466351,75,0.09185552002052148,0.49333333333333335,0.8923799041055259
2022,401404130,10,Clemson,Notre Dame,1,47,-0.5932420001395433,0.2765957446808511,1.080440189249739,64,0.21090103556256304,0.5,1.0290452159846062
2022,401404130,10,Notre Dame,Clemson,1,64,0.21090103556256304,0.5,1.0290452159846062,47,-0.5932420001395433,0.2765957446808511,1.080440189249739
2022,401404131,11,Navy,Notre Dame,1,59,0.2219825998628532,0.3220338983050847,1.7829749276535138,55,0.15057413232716088,0.32727272727272727,2.040129800599551
2022,401404131,11,Notre Dame,Navy,1,55,0.15057413232716088,0.32727272727272727,2.040129800599551,59,0.2219825998628532,0.3220338983050847,1.7829749276535138
2022,401404132,12,Boston College,Notre Dame,1,26,-0.6333858055270163,0.2692307692307692,1.3425196214071209,41,0.5062659726822353,0.5609756097560976,1.2407995434254857
2022,401404132,12,Notre Dame,Boston College,1,41,0.5062659726822353,0.5609756097560976,1.2407995434254857,26,-0.6333858055270163,0.2692307692307692,1.3425196214071209
2022,401404133,13,Notre Dame,USC,1,52,0.3039801062424349,0.5961538461538461,1.3401601155956453,59,0.4917926568845032,0.5932203389830508,1.2473622675451081
2022,401404133,13,USC,Notre Dame,1,59,0.4917926568845032,0.5932203389830508,1.2473622675451081,52,0.3039801062424349,0.5961538461538461,1.3401601155956453
2022,401404134,1,Army,Coastal Carolina,1,48,0.21910815392601157,0.3541666666666667,1.8695967031214202,69,0.3828490643715645,0.5942028985507246,0.9035515801537564
2022,401404134,1,Coastal Carolina,Army,1,69,0.3828490643715645,0.5942028985507246,0.9035515801537564,48,0.21910815392601157,0.3541666666666667,1.8695967031214202
2022,401404136,3,Army,Villanova,1,46,0.699416148600563,0.5869565217391305,1.4464586285633854,42,-0.13588653446349036,0.42857142857142855,0.9608091833160204
2022,401404136,3,Villanova,Army,1,42,-0.13588653446349036,0.42857142857142855,0.9608091833160204,46,0.699416148600563,0.5869565217391305,1.4464586285633854
2022,401404137,5,Army,Georgia State,1,77,-0.164188338079216,0.5064935064935064,0.6341748706426585,59,0.37663557004606946,0.4915254237288136,1.2282659053996021
2022,401404137,5,Georgia State,Army,1,59,0.37663557004606946,0.4915254237288136,1.2282659053996021,77,-0.164188338079216,0.5064935064935064,0.6341748706426585
2022,401404138,6,Army,Wake Forest,1,50,-0.13447150935853705,0.34,1.176629894271809,42,0.5435379628593301,0.7142857142857143,1.015573398432716
2022,401404138,6,Wake Forest,Army,1,42,0.5435379628593301,0.7142857142857143,1.015573398432716,50,-0.13447150935853705,0.34,1.176629894271809
2022,401404139,7,Army,Colgate,1,47,0.5130894077145415,0.6382978723404256,1.0095052425386868,47,0.1004252242631989,0.46808510638297873,1.0895182399165804
2022,401404139,7,Colgate,Army,1,47,0.1004252242631989,0.46808510638297873,1.0895182399165804,47,0.5130894077145415,0.6382978723404256,1.0095052425386868
2022,401404140,8,Army,UL Monroe,1,64,0.5010678841267564,0.625,1.0366618587772167,50,0.04832394777622681,0.52,0.9319016301490332
2022,401404140,8,UL Monroe,Army,1,50,0.04832394777622681,0.52,0.9319016301490332,64,0.5010678841267564,0.625,1.0366618587772167
2022,401404141,10,Air Force,Army,1,66,0.16965272267153989,0.48484848484848486,0.9657346062019846,49,-0.14619254496138093,0.2653061224489796,1.0508312072599237
2022,401404141,10,Army,Air Force,1,49,-0.14619254496138093,0.2653061224489796,1.0508312072599237,66,0.16965272267153989,0.48484848484848486,0.9657346062019846
2022,401404142,11,Army,Troy,1,69,0.07687307271670776,0.463768115942029,0.6237613648298188,53,-0.07512229871811488,0.37735849056603776,1.140549262215811
2022,401404142,11,Troy,Army,1,53,-0.07512229871811488,0.37735849056603776,1.140549262215811,69,0.07687307271670776,0.463768115942029,0.6237613648298188
2022,401404143,12,Army,UConn,1,58,0.2232679549429133,0.5344827586206896,0.8946727479005647,60,0.0017941080710525339,0.48333333333333334,1.1641102154967848
2022,401404143,12,UConn,Army,1,60,0.0017941080710525339,0.48333333333333334,1.1641102154967848,58,0.2232679549429133,0.5344827586206896,0.8946727479005647
2022,401404144,13,Army,Massachusetts,1,53,0.3463758413560321,0.4339622641509434,1.2185786098232225,49,-0.2183564007323695,0.3469387755102041,1.170590529918014
2022,401404144,13,Massachusetts,Army,1,49,-0.2183564007323695,0.3469387755102041,1.170590529918014,53,0.3463758413560321,0.4339622641509434,1.2185786098232225
2022,401404145,15,Army,Navy,1,59,-0.20697735440998435,0.2542372881355932,1.0049786377804757,61,-0.0773371220153527,0.26229508196721313,1.515033027954616
2022,401404145,15,Navy,Army,1,61,-0.0773371220153527,0.26229508196721313,1.515033027954616,59,-0.20697735440998435,0.2542372881355932,1.0049786377804757
2022,401404146,1,UConn,Utah State,1,70,-0.05128587537327947,0.38571428571428573,1.2409097026620277,81,0.14658969830257954,0.4691358024691358,1.049353189125731
2022,401404146,1,Utah State,UConn,1,81,0.14658969830257954,0.4691358024691358,1.049353189125731,70,-0.05128587537327947,0.38571428571428573,1.2409097026620277
2022,401404147,1,Central Connecticut,UConn,1,48,-0.10357826459050916,0.375,0.9901414529066507,76,0.27073273536703857,0.5394736842105263,1.1800051487283068
2022,401404147,1,UConn,Central Connecticut,1,76,0.27073273536703857,0.5394736842105263,1.1800051487283068,48,-0.10357826459050916,0.375,0.9901414529066507
2022,401404148,2,Syracuse,UConn,1,58,0.4656812364386483,0.603448275862069,1.0745256727662134,35,0.2973200167485695,0.42857142857142855,1.3618669749714007
2022,401404148,2,UConn,Syracuse,1,35,0.2973200167485695,0.42857142857142855,1.3618669749714007,58,0.4656812364386483,0.603448275862069,1.0745256727662134
2022,401404149,3,Michigan,UConn,1,32,0.40623570086731403,0.59375,1.2262685076461046,35,-0.6880172248134628,0.14285714285714285,1.0182279273982981
2022,401404149,3,UConn,Michigan,1,35,-0.6880172248134628,0.14285714285714285,1.0182279273982981,32,0.40623570086731403,0.59375,1.2262685076461046
2022,401404150,4,NC State,UConn,1,61,0.3619020881887736,0.5901639344262295,1.1684686435525282,27,-0.2572040159703307,0.14814814814814814,1.01118986506916
2022,401404150,4,UConn,NC State,1,27,-0.2572040159703307,0.14814814814814814,1.01118986506916,61,0.3619020881887736,0.5901639344262295,1.1684686435525282
2022,401404151,5,Fresno State,UConn,1,48,-0.5569440955315224,0.4166666666666667,0.7051404391237087,68,0.008772210109916193,0.35294117647058826,0.9582054657041729
2022,401404151,5,UConn,Fresno State,1,68,0.008772210109916193,0.35294117647058826,0.9582054657041729,48,-0.5569440955315224,0.4166666666666667,0.7051404391237087
2022,401404153,7,Ball State,UConn,1,81,0.06843182477815679,0.41975308641975306,0.9978584701417846,63,0.08571059169568754,0.4126984126984127,1.2339967259553954
2022,401404153,7,UConn,Ball State,1,63,0.08571059169568754,0.4126984126984127,1.2339967259553954,81,0.06843182477815679,0.41975308641975306,0.9978584701417846
