game_id,season_year,kickoff_utc,start_time_tbd
322592681,2012,2012-09-15T17:00:00.000Z,0
322592692,2012,2012-09-16T00:00:00.000Z,0
322592747,2012,2012-09-15T23:00:00.000Z,0
322592751,2012,2012-09-15T22:00:00.000Z,0
322592754,2012,2012-09-15T20:00:00.000Z,0
322592755,2012,2012-09-15T23:00:00.000Z,0
322592803,2012,2012-09-15T17:00:00.000Z,0
322632084,2012,2012-09-19T23:00:00.000Z,0
322640068,2012,2012-09-21T01:00:00.000Z,0
322642011,2012,2012-09-20T23:30:00.000Z,0
322650163,2012,2012-09-21T23:00:00.000Z,0
322652433,2012,2012-09-22T00:00:00.000Z,0
322660002,2012,2012-09-22T23:00:00.000Z,0
322660008,2012,2012-09-22T23:00:00.000Z,0
322660009,2012,2012-09-23T02:00:00.000Z,0
322660021,2012,2012-09-23T00:00:00.000Z,0
322660026,2012,2012-09-22T19:30:00.000Z,0
322660030,2012,2012-09-22T22:00:00.000Z,0
322660036,2012,2012-09-22T23:00:00.000Z,0
322660052,2012,2012-09-23T00:00:00.000Z,0
322660057,2012,2012-09-22T16:00:00.000Z,0
322660059,2012,2012-09-22T19:00:00.000Z,0
322660061,2012,2012-09-22T23:45:00.000Z,0
322660062,2012,2012-09-23T02:30:00.000Z,0
322660070,2012,2012-09-22T21:00:00.000Z,0
322660077,2012,2012-09-22T19:30:00.000Z,0
322660087,2012,2012-09-22T23:30:00.000Z,0
322660098,2012,2012-09-22T23:00:00.000Z,0
322660107,2012,2012-09-22T17:00:00.000Z,0
322660119,2012,2012-09-22T23:00:00.000Z,0
322660127,2012,2012-09-22T19:30:00.000Z,0
322660135,2012,2012-09-23T00:00:00.000Z,0
322660150,2012,2012-09-22T22:00:00.000Z,0
322660152,2012,2012-09-22T22:00:00.000Z,0
322660153,2012,2012-09-22T19:30:00.000Z,0
322660154,2012,2012-09-22T16:30:00.000Z,0
322660158,2012,2012-09-22T19:30:00.000Z,0
322660166,2012,2012-09-23T00:00:00.000Z,0
322660171,2012,2012-09-22T16:30:00.000Z,0
322660172,2012,2012-09-22T17:00:00.000Z,0
322660193,2012,2012-09-22T16:00:00.000Z,0
322660194,2012,2012-09-22T16:00:00.000Z,0
322660195,2012,2012-09-22T18:00:00.000Z,0
322660201,2012,2012-09-22T23:50:00.000Z,0
322660202,2012,2012-09-23T00:00:00.000Z,0
322660213,2012,2012-09-22T19:30:00.000Z,0
322660219,2012,2012-09-22T19:30:00.000Z,0
322660221,2012,2012-09-22T19:30:00.000Z,0
322660225,2012,2012-09-22T20:30:00.000Z,0
322660227,2012,2012-09-22T17:00:00.000Z,0
322660236,2012,2012-09-22T22:00:00.000Z,0
322660242,2012,2012-09-22T19:30:00.000Z,0
322660245,2012,2012-09-22T23:00:00.000Z,0
322660249,2012,2012-09-22T23:00:00.000Z,0
322660259,2012,2012-09-22T16:00:00.000Z,0
322660265,2012,2012-09-22T20:00:00.000Z,0
322660275,2012,2012-09-22T16:00:00.000Z,0
322660277,2012,2012-09-22T16:00:00.000Z,0
322660282,2012,2012-09-22T18:05:00.000Z,0
322660290,2012,2012-09-22T22:00:00.000Z,0
322660295,2012,2012-09-22T16:00:00.000Z,0
322660301,2012,2012-09-22T20:00:00.000Z,0
322660311,2012,2012-09-22T22:00:00.000Z,0
322660326,2012,2012-09-22T23:00:00.000Z,0
322660333,2012,2012-09-22T21:00:00.000Z,0
322660344,2012,2012-09-22T23:00:00.000Z,0
322660356,2012,2012-09-23T00:00:00.000Z,0
322662032,2012,2012-09-22T23:00:00.000Z,0
322662046,2012,2012-09-22T23:00:00.000Z,0
322662050,2012,2012-09-22T20:30:00.000Z,0
322662065,2012,2012-09-22T20:00:00.000Z,0
322662083,2012,2012-09-22T16:00:00.000Z,0
322662086,2012,2012-09-22T16:00:00.000Z,0
322662110,2012,2012-09-22T20:00:00.000Z,0
322662115,2012,2012-09-22T23:00:00.000Z,0
322662168,2012,2012-09-22T17:00:00.000Z,0
322662169,2012,2012-09-22T22:00:00.000Z,0
322662181,2012,2012-09-22T18:00:00.000Z,0
322662197,2012,2012-09-22T23:30:00.000Z,0
322662198,2012,2012-09-22T22:00:00.000Z,0
322662229,2012,2012-09-22T23:00:00.000Z,0
322662247,2012,2012-09-22T19:30:00.000Z,0
322662294,2012,2012-09-22T16:00:00.000Z,0
322662296,2012,2012-09-22T21:00:00.000Z,0
322662320,2012,2012-09-23T00:00:00.000Z,0
322662335,2012,2012-09-22T23:00:00.000Z,0
322662368,2012,2012-09-22T16:00:00.000Z,0
322662405,2012,2012-09-22T17:00:00.000Z,0
322662426,2012,2012-09-22T19:30:00.000Z,0
322662439,2012,2012-09-23T02:00:00.000Z,0
322662447,2012,2012-09-22T23:00:00.000Z,0
322662449,2012,2012-09-22T20:07:00.000Z,0
322662459,2012,2012-09-22T19:30:00.000Z,0
322662466,2012,2012-09-22T23:00:00.000Z,0
322662483,2012,2012-09-23T02:30:00.000Z,0
322662506,2012,2012-09-22T16:00:00.000Z,0
322662542,2012,2012-09-22T23:00:00.000Z,0
322662545,2012,2012-09-23T00:00:00.000Z,0
322662546,2012,2012-09-22T23:00:00.000Z,0
322662579,2012,2012-09-22T19:30:00.000Z,0
322662619,2012,2012-09-22T22:00:00.000Z,0
322662623,2012,2012-09-22T18:00:00.000Z,0
322662628,2012,2012-09-22T16:00:00.000Z,0
322662633,2012,2012-09-22T23:30:00.000Z,0
322662636,2012,2012-09-22T18:00:00.000Z,0
322662640,2012,2012-09-22T16:00:00.000Z,0
322662649,2012,2012-09-22T23:00:00.000Z,0
322662655,2012,2012-09-22T16:00:00.000Z,0
322662710,2012,2012-09-22T20:00:00.000Z,0
322662711,2012,2012-09-22T18:34:00.000Z,0
322662717,2012,2012-09-22T19:30:00.000Z,0
322662729,2012,2012-09-22T23:00:00.000Z,0
322662754,2012,2012-09-22T23:00:00.000Z,0
322662803,2012,2012-09-22T17:00:00.000Z,0
322710264,2012,2012-09-28T01:00:00.000Z,0
322712448,2012,2012-09-27T23:30:00.000Z,0
322712640,2012,2012-09-28T00:00:00.000Z,0
322720108,2012,2012-09-28T23:00:00.000Z,0
322720252,2012,2012-09-29T00:00:00.000Z,0
322730005,2012,2012-09-29T19:00:00.000Z,0
322730006,2012,2012-09-29T19:30:00.000Z,0
322730012,2012,2012-09-30T02:00:00.000Z,0
322730025,2012,2012-09-29T20:00:00.000Z,0
322730038,2012,2012-09-29T22:00:00.000Z,0
322730041,2012,2012-09-29T16:00:00.000Z,0
322730043,2012,2012-09-29T16:00:00.000Z,0
322730046,2012,2012-09-29T18:00:00.000Z,0
322730047,2012,2012-09-29T17:00:00.000Z,0
322730055,2012,2012-09-29T20:00:00.000Z,0
322730058,2012,2012-09-29T22:00:00.000Z,0
322730059,2012,2012-09-29T16:00:00.000Z,0
322730061,2012,2012-09-29T19:30:00.000Z,0
322730066,2012,2012-09-29T23:00:00.000Z,0
322730077,2012,2012-09-29T16:00:00.000Z,0
322730079,2012,2012-09-29T23:00:00.000Z,0
322730093,2012,2012-09-29T23:00:00.000Z,0
322730096,2012,2012-09-29T23:00:00.000Z,0
322730099,2012,2012-09-29T23:00:00.000Z,0
322730103,2012,2012-09-29T19:30:00.000Z,0
322730113,2012,2012-09-29T19:30:00.000Z,0
322730127,2012,2012-09-29T19:30:00.000Z,0
322730151,2012,2012-09-29T23:00:00.000Z,0
322730153,2012,2012-09-29T19:30:00.000Z,0
322730154,2012,2012-09-29T16:30:00.000Z,0
322730158,2012,2012-09-30T00:00:00.000Z,0
322730159,2012,2012-09-29T16:00:00.000Z,0
322730160,2012,2012-09-29T16:00:00.000Z,0
322730166,2012,2012-09-30T00:00:00.000Z,0
322730167,2012,2012-09-29T22:00:00.000Z,0
322730171,2012,2012-09-29T16:30:00.000Z,0
322730189,2012,2012-09-29T19:30:00.000Z,0
322730197,2012,2012-09-29T23:50:00.000Z,0
322730231,2012,2012-09-29T17:30:00.000Z,0
322730233,2012,2012-09-29T19:00:00.000Z,0
322730242,2012,2012-09-29T19:30:00.000Z,0
322730245,2012,2012-09-29T16:21:00.000Z,0
322730257,2012,2012-09-29T19:30:00.000Z,0
322730258,2012,2012-09-29T19:30:00.000Z,0
322730265,2012,2012-09-30T02:30:00.000Z,0
322730277,2012,2012-09-29T16:00:00.000Z,0
322730278,2012,2012-09-30T02:00:00.000Z,0
322730290,2012,2012-09-29T22:00:00.000Z,0
322730294,2012,2012-09-29T17:00:00.000Z,0
322730309,2012,2012-09-29T23:00:00.000Z,0
322730311,2012,2012-09-29T19:30:00.000Z,0
322730326,2012,2012-09-29T18:00:00.000Z,0
322730328,2012,2012-09-30T00:00:00.000Z,0
322730333,2012,2012-09-30T01:15:00.000Z,0
322730349,2012,2012-09-29T16:00:00.000Z,0
322730356,2012,2012-09-29T16:00:00.000Z,0
322730399,2012,2012-09-29T17:00:00.000Z,0
322732005,2012,2012-09-29T18:00:00.000Z,0
322732006,2012,2012-09-29T18:00:00.000Z,0
322732010,2012,2012-09-29T23:00:00.000Z,0
322732016,2012,2012-09-29T19:00:00.000Z,0
322732026,2012,2012-09-29T19:30:00.000Z,0
322732032,2012,2012-09-29T23:00:00.000Z,0
322732083,2012,2012-09-29T22:00:00.000Z,0
322732086,2012,2012-09-29T17:00:00.000Z,0
322732097,2012,2012-09-29T22:00:00.000Z,0
322732116,2012,2012-09-29T16:00:00.000Z,0
322732132,2012,2012-09-29T19:30:00.000Z,0
322732166,2012,2012-09-29T22:00:00.000Z,0
322732184,2012,2012-09-29T17:10:00.000Z,0
322732197,2012,2012-09-29T18:30:00.000Z,0
322732210,2012,2012-09-29T17:30:00.000Z,0
322732226,2012,2012-09-29T21:00:00.000Z,0
322732261,2012,2012-09-29T22:00:00.000Z,0
322732294,2012,2012-09-29T16:00:00.000Z,0
322732296,2012,2012-09-29T21:00:00.000Z,0
322732309,2012,2012-09-29T16:00:00.000Z,0
322732320,2012,2012-09-29T20:00:00.000Z,0
322732329,2012,2012-09-29T16:30:00.000Z,0
322732377,2012,2012-09-30T00:00:00.000Z,0
322732390,2012,2012-09-29T16:00:00.000Z,0
322732426,2012,2012-09-29T19:30:00.000Z,0
322732459,2012,2012-09-29T19:30:00.000Z,0
322732460,2012,2012-09-29T23:00:00.000Z,0
322732509,2012,2012-09-29T19:15:00.000Z,0
322732523,2012,2012-09-29T22:00:00.000Z,0
322732529,2012,2012-09-29T16:00:00.000Z,0
