game_id,season_year,kickoff_utc,start_time_tbd
272580225,2007,2007-09-15T16:30:00.000Z,0
272580228,2007,2007-09-15T17:00:00.000Z,0
272580235,2007,2007-09-16T00:00:00.000Z,0
272580238,2007,2007-09-15T23:00:00.000Z,0
272580239,2007,2007-09-15T23:00:00.000Z,0
272580242,2007,2007-09-15T19:00:00.000Z,0
272580245,2007,2007-09-15T23:00:00.000Z,0
272580253,2007,2007-09-16T00:00:00.000Z,0
272580254,2007,2007-09-15T21:00:00.000Z,0
272580256,2007,2007-09-15T22:00:00.000Z,0
272580259,2007,2007-09-15T17:30:00.000Z,0
272580264,2007,2007-09-15T19:30:00.000Z,0
272580265,2007,2007-09-16T02:00:00.000Z,0
272580272,2007,2007-09-15T18:00:00.000Z,0
272580275,2007,2007-09-15T16:00:00.000Z,0
272580276,2007,2007-09-15T20:30:00.000Z,0
272580301,2007,2007-09-16T01:05:00.000Z,0
272580309,2007,2007-09-15T23:00:00.000Z,0
272580314,2007,2007-09-15T17:00:00.000Z,0
272580324,2007,2007-09-15T23:00:00.000Z,0
272580331,2007,2007-09-16T01:05:00.000Z,0
272580333,2007,2007-09-15T22:45:00.000Z,0
272580399,2007,2007-09-15T22:00:00.000Z,0
272582010,2007,2007-09-15T23:30:00.000Z,0
272582026,2007,2007-09-15T19:30:00.000Z,0
272582029,2007,2007-09-15T23:00:00.000Z,0
272582032,2007,2007-09-15T23:00:00.000Z,0
272582046,2007,2007-09-15T23:00:00.000Z,0
272582086,2007,2007-09-15T17:00:00.000Z,0
272582110,2007,2007-09-15T23:00:00.000Z,0
272582115,2007,2007-09-15T21:00:00.000Z,0
272582116,2007,2007-09-15T19:30:00.000Z,0
272582127,2007,2007-09-15T17:30:00.000Z,0
272582166,2007,2007-09-15T17:00:00.000Z,0
272582168,2007,2007-09-15T17:00:00.000Z,0
272582197,2007,2007-09-15T23:00:00.000Z,0
272582226,2007,2007-09-15T17:00:00.000Z,0
272582230,2007,2007-09-15T22:00:00.000Z,0
272582305,2007,2007-09-15T23:00:00.000Z,0
272582306,2007,2007-09-15T23:05:00.000Z,0
272582309,2007,2007-09-15T20:00:00.000Z,0
272582390,2007,2007-09-15T19:30:00.000Z,0
272582413,2007,2007-09-15T23:00:00.000Z,0
272582415,2007,2007-09-15T20:00:00.000Z,0
272582426,2007,2007-09-15T21:00:00.000Z,0
272582428,2007,2007-09-15T18:00:00.000Z,0
272582439,2007,2007-09-16T01:30:00.000Z,0
272582440,2007,2007-09-16T01:00:00.000Z,0
272582448,2007,2007-09-15T22:00:00.000Z,0
272582449,2007,2007-09-15T23:00:00.000Z,0
272582459,2007,2007-09-15T16:00:00.000Z,0
272582483,2007,2007-09-15T23:00:00.000Z,0
272582502,2007,2007-09-16T01:05:00.000Z,0
272582509,2007,2007-09-15T16:00:00.000Z,0
272582523,2007,2007-09-15T17:00:00.000Z,0
272582542,2007,2007-09-15T17:00:00.000Z,0
272582545,2007,2007-09-15T23:00:00.000Z,0
272582546,2007,2007-09-15T23:00:00.000Z,0
272582571,2007,2007-09-16T00:00:00.000Z,0
272582579,2007,2007-09-15T23:00:00.000Z,0
272582582,2007,2007-09-15T23:00:00.000Z,0
272582655,2007,2007-09-15T23:00:00.000Z,0
272582681,2007,2007-09-15T17:00:00.000Z,0
272582710,2007,2007-09-15T23:05:00.000Z,0
272582729,2007,2007-09-15T23:00:00.000Z,0
272582754,2007,2007-09-15T20:00:00.000Z,0
272632261,2007,2007-09-20T23:30:00.000Z,0
272632390,2007,2007-09-20T23:30:00.000Z,0
272632393,2007,2007-09-20T23:00:00.000Z,0
272632635,2007,2007-09-21T00:00:00.000Z,0
272640202,2007,2007-09-22T00:00:00.000Z,0
272642325,2007,2007-09-21T23:30:00.000Z,0
272650002,2007,2007-09-22T23:00:00.000Z,0
272650008,2007,2007-09-22T22:00:00.000Z,0
272650009,2007,2007-09-23T02:05:00.000Z,0
272650013,2007,2007-09-23T01:05:00.000Z,0
272650021,2007,2007-09-22T22:36:00.000Z,0
272650024,2007,2007-09-23T02:05:00.000Z,0
272650025,2007,2007-09-22T22:00:00.000Z,0
272650026,2007,2007-09-23T02:28:00.000Z,0
272650030,2007,2007-09-23T00:00:00.000Z,0
272650038,2007,2007-09-22T19:34:00.000Z,0
272650043,2007,2007-09-22T16:30:00.000Z,0
272650055,2007,2007-09-22T19:00:00.000Z,0
272650058,2007,2007-09-22T16:00:00.000Z,0
272650062,2007,2007-09-23T04:05:00.000Z,0
272650070,2007,2007-09-22T21:00:00.000Z,0
272650079,2007,2007-09-22T18:30:00.000Z,0
272650084,2007,2007-09-22T16:00:00.000Z,0
272650087,2007,2007-09-22T19:43:00.000Z,0
272650097,2007,2007-09-22T16:00:00.000Z,0
272650099,2007,2007-09-22T19:30:00.000Z,0
272650103,2007,2007-09-22T17:00:00.000Z,0
272650108,2007,2007-09-22T23:30:00.000Z,0
272650119,2007,2007-09-22T23:00:00.000Z,0
272650130,2007,2007-09-22T19:30:00.000Z,0
272650135,2007,2007-09-23T01:00:00.000Z,0
272650142,2007,2007-09-22T18:08:00.000Z,0
272650145,2007,2007-09-22T16:30:00.000Z,0
272650149,2007,2007-09-22T19:05:00.000Z,0
272650152,2007,2007-09-22T16:00:00.000Z,0
272650154,2007,2007-09-22T19:30:00.000Z,0
272650158,2007,2007-09-22T16:30:00.000Z,0
272650160,2007,2007-09-22T16:00:00.000Z,0
272650167,2007,2007-09-23T00:00:00.000Z,0
272650171,2007,2007-09-22T16:30:00.000Z,0
272650189,2007,2007-09-22T16:00:00.000Z,0
272650194,2007,2007-09-22T19:30:00.000Z,0
272650195,2007,2007-09-22T19:00:00.000Z,0
272650197,2007,2007-09-22T19:38:00.000Z,0
272650221,2007,2007-09-22T23:00:00.000Z,0
272650222,2007,2007-09-22T22:00:00.000Z,0
272650227,2007,2007-09-22T17:00:00.000Z,0
272650248,2007,2007-09-22T20:30:00.000Z,0
272650249,2007,2007-09-22T23:00:00.000Z,0
272650251,2007,2007-09-22T23:00:00.000Z,0
272650252,2007,2007-09-22T19:06:00.000Z,0
272650253,2007,2007-09-23T00:00:00.000Z,0
272650256,2007,2007-09-22T22:00:00.000Z,0
272650258,2007,2007-09-22T16:00:00.000Z,0
272650259,2007,2007-09-22T17:30:00.000Z,0
272650275,2007,2007-09-23T00:00:00.000Z,0
272650277,2007,2007-09-22T16:00:00.000Z,0
272650282,2007,2007-09-22T22:00:00.000Z,0
272650290,2007,2007-09-22T23:00:00.000Z,0
272650294,2007,2007-09-22T16:00:00.000Z,0
272650302,2007,2007-09-22T20:30:00.000Z,0
272650304,2007,2007-09-22T21:05:00.000Z,0
272650309,2007,2007-09-22T23:00:00.000Z,0
272650311,2007,2007-09-22T18:30:00.000Z,0
272650322,2007,2007-09-22T22:00:00.000Z,0
272650328,2007,2007-09-23T00:00:00.000Z,0
272650333,2007,2007-09-22T23:45:00.000Z,0
272650344,2007,2007-09-22T23:00:00.000Z,0
272652006,2007,2007-09-22T16:00:00.000Z,0
272652011,2007,2007-09-23T00:00:00.000Z,0
272652046,2007,2007-09-22T23:00:00.000Z,0
272652083,2007,2007-09-22T17:00:00.000Z,0
272652084,2007,2007-09-22T22:00:00.000Z,0
272652086,2007,2007-09-22T17:00:00.000Z,0
272652116,2007,2007-09-22T19:37:00.000Z,0
272652117,2007,2007-09-22T19:30:00.000Z,0
272652132,2007,2007-09-22T23:30:00.000Z,0
272652181,2007,2007-09-22T21:00:00.000Z,0
272652199,2007,2007-09-22T19:30:00.000Z,0
272652210,2007,2007-09-22T17:30:00.000Z,0
272652230,2007,2007-09-22T17:00:00.000Z,0
272652305,2007,2007-09-22T23:00:00.000Z,0
272652329,2007,2007-09-22T17:00:00.000Z,0
272652366,2007,2007-09-22T18:00:00.000Z,0
272652400,2007,2007-09-22T21:00:00.000Z,0
272652413,2007,2007-09-22T17:00:00.000Z,0
272652426,2007,2007-09-22T17:00:00.000Z,0
272652439,2007,2007-09-23T02:00:00.000Z,0
272652447,2007,2007-09-22T17:00:00.000Z,0
272652448,2007,2007-09-22T22:30:00.000Z,0
272652450,2007,2007-09-22T20:00:00.000Z,0
272652464,2007,2007-09-22T22:05:00.000Z,0
272652519,2007,2007-09-22T17:00:00.000Z,0
272652529,2007,2007-09-22T17:00:00.000Z,0
272652535,2007,2007-09-22T23:00:00.000Z,0
272652569,2007,2007-09-22T22:00:00.000Z,0
272652571,2007,2007-09-23T00:00:00.000Z,0
272652582,2007,2007-09-22T23:00:00.000Z,0
272652617,2007,2007-09-22T23:00:00.000Z,0
272652619,2007,2007-09-22T22:00:00.000Z,0
272652623,2007,2007-09-22T23:00:00.000Z,0
272652628,2007,2007-09-23T00:30:00.000Z,0
272652633,2007,2007-09-22T23:00:00.000Z,0
272652638,2007,2007-09-23T01:05:00.000Z,0
272652649,2007,2007-09-22T23:07:00.000Z,0
272652655,2007,2007-09-23T00:00:00.000Z,0
272652692,2007,2007-09-22T19:35:00.000Z,0
272652711,2007,2007-09-22T23:00:00.000Z,0
272652717,2007,2007-09-22T22:00:00.000Z,0
272652747,2007,2007-09-22T19:00:00.000Z,0
272652754,2007,2007-09-22T20:00:00.000Z,0
272652755,2007,2007-09-22T23:00:00.000Z,0
272652843,2007,2007-09-22T23:00:00.000Z,0
272700068,2007,2007-09-27T23:30:00.000Z,0
272702032,2007,2007-09-27T23:00:00.000Z,0
272702448,2007,2007-09-27T23:30:00.000Z,0
272702630,2007,2007-09-27T23:00:00.000Z,0
272710058,2007,2007-09-29T00:00:00.000Z,0
272720008,2007,2007-09-29T23:00:00.000Z,0
272720012,2007,2007-09-30T02:00:00.000Z,0
272720013,2007,2007-09-30T01:05:00.000Z,0
272720016,2007,2007-09-29T21:05:00.000Z,0
272720021,2007,2007-09-30T02:06:00.000Z,0
272720023,2007,2007-09-29T20:00:00.000Z,0
272720024,2007,2007-09-30T02:08:00.000Z,0
272720038,2007,2007-09-29T17:38:00.000Z,0
272720041,2007,2007-09-29T16:00:00.000Z,0
272720046,2007,2007-09-29T18:00:00.000Z,0
272720047,2007,2007-09-29T17:00:00.000Z,0
272720048,2007,2007-09-29T23:00:00.000Z,0
272720050,2007,2007-09-29T19:00:00.000Z,0
272720052,2007,2007-09-29T21:00:00.000Z,0
272720057,2007,2007-09-30T00:00:00.000Z,0
272720059,2007,2007-09-29T19:30:00.000Z,0
272720061,2007,2007-09-29T17:07:00.000Z,0
272720070,2007,2007-09-29T21:00:00.000Z,0
272720077,2007,2007-09-29T16:00:00.000Z,0
272720093,2007,2007-09-29T20:00:00.000Z,0
272720096,2007,2007-09-29T17:00:00.000Z,0
272720103,2007,2007-09-29T17:00:00.000Z,0
272720107,2007,2007-09-29T16:00:00.000Z,0
272720135,2007,2007-09-30T00:00:00.000Z,0
272720147,2007,2007-09-29T19:35:00.000Z,0
272720149,2007,2007-09-29T19:05:00.000Z,0
272720152,2007,2007-09-29T19:30:00.000Z,0
272720158,2007,2007-09-29T18:05:00.000Z,0
272720159,2007,2007-09-29T16:30:00.000Z,0
272720163,2007,2007-09-29T19:30:00.000Z,0
272720164,2007,2007-09-29T19:30:00.000Z,0
272720166,2007,2007-09-30T00:00:00.000Z,0
272720167,2007,2007-09-30T00:30:00.000Z,0
272720189,2007,2007-09-29T22:00:00.000Z,0
272720193,2007,2007-09-29T19:00:00.000Z,0
272720195,2007,2007-09-29T19:00:00.000Z,0
272720197,2007,2007-09-29T23:05:00.000Z,0
272720202,2007,2007-09-29T23:00:00.000Z,0
272720204,2007,2007-09-29T22:30:00.000Z,0
272720225,2007,2007-09-29T16:30:00.000Z,0
272720231,2007,2007-09-29T22:00:00.000Z,0
272720236,2007,2007-09-29T22:00:00.000Z,0
272720238,2007,2007-09-29T23:00:00.000Z,0
272720245,2007,2007-09-29T16:30:00.000Z,0
272720248,2007,2007-09-29T23:00:00.000Z,0
272720251,2007,2007-09-29T19:30:00.000Z,0
272720254,2007,2007-09-29T19:00:00.000Z,0
272720256,2007,2007-09-29T16:00:00.000Z,0
272720257,2007,2007-09-29T19:30:00.000Z,0
272720258,2007,2007-09-29T23:00:00.000Z,0
272720259,2007,2007-09-29T16:00:00.000Z,0
272720264,2007,2007-09-30T00:00:00.000Z,0
272720275,2007,2007-09-29T19:30:00.000Z,0
272720278,2007,2007-09-30T02:00:00.000Z,0
