season_year,team,conference,garbage_time_excluded,off_plays,off_ppa,off_success_rate,off_explosiveness,off_pts_per_opp,off_line_yards,off_stuff_rate,off_havoc,def_plays,def_ppa,def_success_rate,def_explosiveness,def_pts_per_opp,def_line_yards,def_stuff_rate,def_havoc
2015,Toledo,Mid-American,1,784,0.15359846836697388,0.4387755102040816,1.228022292182955,3.5280898876404496,2.7821339950372206,0.20843672456575682,0.019,772,-0.029121983243262935,0.39766839378238344,1.1173621186330531,2.2916666666666665,2.2784375,0.278125,0.024
2015,Troy,Sun Belt,1,668,0.0759428467982292,0.4311377245508982,1.180123007633545,2.926470588235294,2.427797833935018,0.23826714801444043,0.032,767,0.15407329535561984,0.455019556714472,1.0982492588759207,3.35,3.017362637362637,0.1978021978021978,0.013
2015,Tulane,American Athletic,1,682,0.004082656245253702,0.3533724340175953,1.3413857472683988,3.2830188679245285,2.428990228013029,0.26058631921824105,0.018,734,0.1433134273484633,0.44686648501362397,1.216754734243398,4.011627906976744,2.568028846153846,0.23076923076923078,0.02
2015,Tulsa,American Athletic,1,1061,0.16988589132758625,0.43072573044297835,1.2489571026717365,4.086021505376344,3.053295668549906,0.1638418079096045,0.019,1056,0.1795948197394509,0.47632575757575757,1.231227647291622,3.8130841121495327,3.0895495495495493,0.1945945945945946,0.02
2015,UCF,American Athletic,1,664,-0.17360655122162028,0.35993975903614456,1.0466572347891623,2.3220338983050848,2.3494773519163763,0.2578397212543554,0.023,724,0.268217842463499,0.462707182320442,1.3435796938700422,3.905263157894737,2.8447916666666666,0.22395833333333334,0.019
2015,UCLA,Pac-12,1,856,0.21072178959978002,0.4661214953271028,1.2622409132216967,4.010869565217392,2.725876010781671,0.21293800539083557,0.03,951,0.06739204191725781,0.4426919032597266,1.006179818550813,3.1555555555555554,2.982222222222222,0.14747474747474748,0.013
2015,UConn,American Athletic,1,800,-0.013169989869988828,0.40375,1.093280479405991,2.6233766233766236,2.570990566037736,0.25235849056603776,0.018,863,0.007584874660135718,0.4055619930475087,1.1102271074816688,2.5844155844155843,2.615198237885463,0.20484581497797358,0.024
2015,UL Monroe,Sun Belt,1,776,-0.03312286242235716,0.3582474226804124,1.2814405547544134,2.91044776119403,2.2369281045751634,0.22549019607843138,0.034,865,0.11670802744622835,0.41271676300578036,1.2439194574389612,3.5242718446601944,2.725,0.225,0.017
2015,UNLV,Mountain West,1,776,0.0544521588859973,0.40850515463917525,1.258059787500491,3.425,2.7385922330097086,0.2111650485436893,0.019,792,0.1707365516925652,0.47853535353535354,1.1744367885305165,4.046511627906977,3.187626262626263,0.1919191919191919,0.018
2015,USC,Pac-12,1,930,0.18061534666876455,0.4591397849462366,1.2072749486781271,4.047058823529412,2.889237668161435,0.19955156950672645,0.022,874,0.07321062098924165,0.4405034324942792,1.145997019769113,3.444444444444444,2.8680272108843536,0.17687074829931973,0.014
2015,Utah,Pac-12,1,926,0.07052176401338553,0.43628509719222464,1.0586248263222031,3.7317073170731705,2.890858208955224,0.1958955223880597,0.015,901,-0.018179266709456736,0.40621531631520535,1.238278226182244,3.197530864197531,2.3514511873350923,0.24802110817941952,0.038
2015,Utah State,Mountain West,1,807,0.07958779358869758,0.4076827757125155,1.263411540932042,3.392857142857143,2.630693069306931,0.25742574257425743,0.022,811,0.049480457147937425,0.38594327990135635,1.203046500039868,3.6538461538461537,2.5781704781704784,0.20166320166320167,0.014
2015,UTEP,Conference USA,1,668,-0.03169026370999219,0.38622754491017963,1.1641799613914448,2.515625,2.6002923976608185,0.2309941520467836,0.013,630,0.14049465722604326,0.4142857142857143,1.4222526308782333,3.6142857142857143,2.732673267326733,0.21782178217821782,0.016
2015,UTSA,Conference USA,1,825,0.0032677407521044923,0.3975757575757576,1.1094702186515297,3.1184210526315788,2.8912240184757505,0.19399538106235567,0.034,860,0.10098798604227469,0.44883720930232557,1.114834109305777,3.404255319148936,3.100467289719626,0.14953271028037382,0.025
2015,Vanderbilt,SEC,1,823,-0.0824601325297982,0.3718104495747266,1.0772981242423565,2.25,2.629864253393665,0.22850678733031674,0.038,769,-0.02840816788939925,0.38881664499349805,1.0174030213049021,2.6794871794871793,2.3635854341736695,0.27450980392156865,0.014
2015,Virginia,ACC,1,824,0.07894030908832761,0.4211165048543689,1.2215915536801976,3.476923076923077,2.7089285714285714,0.22704081632653061,0.027,800,0.13760445342401112,0.45875,1.1846802136341394,3.707317073170732,2.7051679586563306,0.2454780361757106,0.015
2015,Virginia Tech,ACC,1,910,0.07505424875276945,0.4307692307692308,1.1394652477502276,3.586206896551724,2.642116182572614,0.1991701244813278,0.014,845,0.0691130460959643,0.3810650887573965,1.373276587822148,3.4027777777777777,2.6388655462184873,0.24369747899159663,0.02
2015,Wake Forest,ACC,1,789,-0.05812752340640087,0.3548795944233207,1.2386399124518241,2.7272727272727275,2.477077363896848,0.22922636103151864,0.018,740,0.11241514746510357,0.40675675675675677,1.198781683362808,3.0508474576271185,2.7293269230769233,0.1875,0.025
2015,Washington,Pac-12,1,802,0.07718524825579204,0.43516209476309226,1.1987960291929856,3.409090909090909,2.696833773087071,0.18733509234828497,0.017,866,-0.03053994563882057,0.407621247113164,1.057856827380251,2.4074074074074074,2.4880281690140844,0.2112676056338028,0.02
2015,Washington State,Pac-12,1,1031,0.14964050496390735,0.48884578079534435,1.1285301222164832,3.5841584158415842,2.796078431372549,0.19215686274509805,0.019,918,0.0885497116825842,0.4433551198257081,1.1703107517844216,2.967391304347826,2.877991452991453,0.22863247863247863,0.017
2015,Western Kentucky,Conference USA,1,874,0.32419308636911026,0.5183066361556065,1.2864036734829962,4.435643564356436,3.068299711815562,0.18155619596541786,0.012,825,0.11133653397890673,0.41454545454545455,1.3714079943821544,3.409090909090909,2.8517073170731706,0.2146341463414634,0.024
2015,Western Michigan,Mid-American,1,770,0.22571908988135542,0.4727272727272727,1.2702486389031713,3.6206896551724137,3.2131233595800524,0.13910761154855644,0.013,664,0.1697911794660973,0.4292168674698795,1.3605691397767634,3.8266666666666667,2.8188059701492536,0.24477611940298508,0.018
2015,West Virginia,Big 12,1,906,0.14558985343948003,0.46357615894039733,1.1336588254751685,3.4285714285714284,3.324439918533605,0.17718940936863545,0.019,839,-0.009809798355933999,0.3599523241954708,1.2199939587397195,2.902439024390244,2.9036319612590797,0.1937046004842615,0.033
2015,Wisconsin,Big Ten,1,868,0.07801625959277446,0.4400921658986175,1.0783920236481637,3.8333333333333335,2.6705479452054797,0.1780821917808219,0.02,743,-0.06354183743896849,0.34589502018842533,1.1215498460805498,2.0606060606060606,2.6797101449275362,0.19130434782608696,0.031
2015,Wyoming,Mountain West,1,717,0.04058275901258071,0.398884239888424,1.2996548404349821,2.9672131147540983,2.9198067632850244,0.21014492753623187,0.018,774,0.22452791582473358,0.4689922480620155,1.1823374565815659,3.975609756097561,2.972463768115942,0.2070393374741201,0.016
