game_id,season_year,week,date,season_type,home_team,away_team,home_conference,away_conference,home_score,away_score,went_ot,game_type,game_phase,neutral_site,notes
55621,1988,8,1988-10-15,regular,Southern Miss,Mississippi State,FBS Independents,SEC,38,21,0,regular,regular,0,
55583,1988,8,1988-10-15,regular,Tennessee,Alabama,SEC,SEC,20,28,0,regular,regular,0,
55604,1988,8,1988-10-15,regular,LSU,Kentucky,SEC,SEC,15,12,0,regular,regular,0,
55629,1988,8,1988-10-15,regular,Vanderbilt,Florida,SEC,SEC,24,9,0,regular,regular,0,
55624,1988,8,1988-10-15,regular,Texas A&M,Baylor,Southwest,Southwest,28,14,0,regular,regular,0,
55590,1988,8,1988-10-15,regular,Clemson,Duke,ACC,ACC,49,17,0,regular,regular,0,
55631,1988,8,1988-10-15,regular,Maryland,Wake Forest,ACC,ACC,24,27,0,regular,regular,0,
55611,1988,8,1988-10-15,regular,North Carolina,NC State,ACC,ACC,3,48,0,regular,regular,0,
55598,1988,8,1988-10-15,regular,Wisconsin,Illinois,Big Ten,Big Ten,6,34,0,regular,regular,0,
55606,1988,8,1988-10-15,regular,Michigan,Iowa,Big Ten,Big Ten,17,17,0,regular,regular,0,
55599,1988,8,1988-10-15,regular,Indiana,Minnesota,Big Ten,Big Ten,33,13,0,regular,regular,0,
55617,1988,8,1988-10-15,regular,Ohio State,Purdue,Big Ten,Big Ten,26,31,0,regular,regular,0,
55607,1988,8,1988-10-15,regular,Michigan State,Northwestern,Big Ten,Big Ten,36,3,0,regular,regular,0,
55605,1988,8,1988-10-15,regular,Louisville,Virginia,FBS Independents,ACC,30,28,0,regular,regular,0,
55591,1988,8,1988-10-15,regular,Kansas,Colorado,Big 8,Big 8,9,21,0,regular,regular,0,
55600,1988,8,1988-10-15,regular,Missouri,Iowa State,Big 8,Big 8,3,21,0,regular,regular,0,
55609,1988,8,1988-10-15,regular,Nebraska,Oklahoma State,Big 8,Big 8,63,42,0,regular,regular,0,
55614,1988,8,1988-10-15,regular,Oklahoma,Kansas State,Big 8,Big 8,70,24,0,regular,regular,0,
55625,1988,8,1988-10-15,regular,Rice,Texas Tech,Southwest,Southwest,36,38,0,regular,regular,0,
55589,1988,8,1988-10-15,regular,Central Michigan,Bowling Green,Mid-American,Mid-American,21,3,0,regular,regular,0,
55613,1988,8,1988-10-15,regular,Ohio,Miami (OH),Mid-American,Mid-American,38,21,0,regular,regular,0,
55601,1988,8,1988-10-15,regular,Western Michigan,Kent State,Mid-American,Mid-American,28,45,0,regular,regular,0,
55632,1988,8,1988-10-15,regular,Wyoming,New Mexico,Western Athletic,Western Athletic,55,7,0,regular,regular,0,
55630,1988,8,1988-10-15,regular,Cincinnati,Virginia Tech,FBS Independents,FBS Independents,14,41,0,regular,regular,0,
55626,1988,8,1988-10-15,regular,UTEP,Colorado State,Western Athletic,Western Athletic,34,14,0,regular,regular,0,
55595,1988,8,1988-10-15,regular,Georgia Tech,South Carolina,ACC,FBS Independents,34,0,0,regular,regular,0,
55616,1988,8,1988-10-15,regular,Pittsburgh,Temple,FBS Independents,FBS Independents,42,7,0,regular,regular,0,
55592,1988,8,1988-10-15,regular,Ball State,Eastern Michigan,Mid-American,Mid-American,12,16,0,regular,regular,0,
55593,1988,8,1988-10-15,regular,Florida State,East Carolina,FBS Independents,FBS Independents,45,21,0,regular,regular,0,
55628,1988,8,1988-10-15,regular,California,UCLA,Pac-10,Pac-10,21,38,0,regular,regular,0,
55620,1988,8,1988-10-15,regular,USC,Washington,Pac-10,Pac-10,28,27,0,regular,regular,0,
55622,1988,8,1988-10-15,regular,Stanford,Arizona State,Pac-10,Pac-10,24,3,0,regular,regular,0,
55584,1988,8,1988-10-15,regular,Arizona,Washington State,Pac-10,Pac-10,45,28,0,regular,regular,0,
55596,1988,8,1988-10-15,regular,San Diego State,Hawai'i,Western Athletic,Western Athletic,30,32,0,regular,regular,0,
55582,1988,8,1988-10-15,regular,Utah,Air Force,Western Athletic,Western Athletic,49,56,0,regular,regular,0,
55597,1988,8,1988-10-15,regular,Houston,Tulsa,Southwest,FBS Independents,82,28,0,regular,regular,0,
55603,1988,8,1988-10-15,regular,Louisiana,Northern Illinois,FBS Independents,FBS Independents,45,0,0,regular,regular,0,
55587,1988,8,1988-10-15,regular,Auburn,Akron,SEC,FBS Independents,42,0,0,regular,regular,0,
55602,1988,8,1988-10-15,regular,Long Beach State,Cal State Fullerton,Big West,Big West,24,22,0,regular,regular,0,
55619,1988,8,1988-10-15,regular,Pacific,San José State,Big West,Big West,17,35,0,regular,regular,0,
55594,1988,8,1988-10-15,regular,Fresno State,Utah State,Big West,Big West,51,10,0,regular,regular,0,
55610,1988,8,1988-10-15,regular,UNLV,New Mexico State,Big West,Big West,28,20,0,regular,regular,0,
55618,1988,8,1988-10-15,regular,Boston College,Rutgers,FBS Independents,FBS Independents,6,17,0,regular,regular,0,
55665,1988,9,1988-10-22,regular,Oregon,Washington,Pac-10,Pac-10,17,14,0,regular,regular,0,
55675,1988,9,1988-10-22,regular,New Mexico,UTEP,Western Athletic,Western Athletic,0,37,0,regular,regular,0,
55639,1988,9,1988-10-22,regular,Central Michigan,Ball State,Mid-American,Mid-American,20,27,0,regular,regular,0,
55654,1988,9,1988-10-22,regular,Vanderbilt,Ole Miss,SEC,SEC,28,36,0,regular,regular,0,
55635,1988,9,1988-10-22,regular,Washington State,Arizona State,Pac-10,Pac-10,28,31,0,regular,regular,0,
55662,1988,9,1988-10-22,regular,Minnesota,Ohio State,Big Ten,Big Ten,6,13,0,regular,regular,0,
55634,1988,9,1988-10-22,regular,Alabama,Penn State,SEC,FBS Independents,8,3,0,regular,regular,0,
55656,1988,9,1988-10-22,regular,North Carolina,Georgia Tech,ACC,ACC,20,17,0,regular,regular,0,
55651,1988,9,1988-10-22,regular,Miami,Cincinnati,FBS Independents,FBS Independents,57,3,0,regular,regular,0,
55679,1988,9,1988-10-22,regular,West Virginia,Boston College,FBS Independents,FBS Independents,59,19,0,regular,regular,0,
55666,1988,9,1988-10-22,regular,Oregon State,Stanford,Pac-10,Pac-10,20,20,0,regular,regular,0,
55670,1988,9,1988-10-22,regular,Louisiana,Southern Miss,FBS Independents,FBS Independents,14,27,0,regular,regular,0,
55680,1988,9,1988-10-22,regular,Eastern Michigan,Western Michigan,Mid-American,Mid-American,24,31,0,regular,regular,0,
55637,1988,9,1988-10-22,regular,Army,Rutgers,FBS Independents,FBS Independents,34,24,0,regular,regular,0,
55678,1988,9,1988-10-22,regular,Wake Forest,Virginia,ACC,ACC,14,34,0,regular,regular,0,
55674,1988,9,1988-10-22,regular,TCU,Baylor,Southwest,Southwest,24,14,0,regular,regular,0,
55671,1988,9,1988-10-22,regular,East Carolina,Syracuse,FBS Independents,FBS Independents,14,38,0,regular,regular,0,
55681,1988,9,1988-10-22,regular,Wyoming,Utah,Western Athletic,Western Athletic,61,18,0,regular,regular,0,
55646,1988,9,1988-10-22,regular,Purdue,Iowa,Big Ten,Big Ten,7,31,0,regular,regular,0,
55661,1988,9,1988-10-22,regular,Kent State,Ohio,Mid-American,Mid-American,14,21,0,regular,regular,0,
55655,1988,9,1988-10-22,regular,Kansas State,Nebraska,Big 8,Big 8,3,48,0,regular,regular,0,
55650,1988,9,1988-10-22,regular,Duke,Maryland,ACC,ACC,24,34,0,regular,regular,0,
55636,1988,9,1988-10-22,regular,Houston,Arkansas,Southwest,Southwest,21,26,0,regular,regular,0,
55663,1988,9,1988-10-22,regular,Colorado,Oklahoma,Big 8,Big 8,14,17,0,regular,regular,0,
55676,1988,9,1988-10-22,regular,Miami (OH),Toledo,Mid-American,Mid-American,7,20,0,regular,regular,0,
55641,1988,9,1988-10-22,regular,Hawai'i,BYU,Western Athletic,Western Athletic,23,24,0,regular,regular,0,
55642,1988,9,1988-10-22,regular,New Mexico State,Cal State Fullerton,Big West,Big West,3,24,0,regular,regular,0,
55648,1988,9,1988-10-22,regular,Kentucky,Georgia,SEC,SEC,16,10,0,regular,regular,0,
55633,1988,9,1988-10-22,regular,Akron,Long Beach State,FBS Independents,Big West,40,0,0,regular,regular,0,
55643,1988,9,1988-10-22,regular,California,Temple,Pac-10,FBS Independents,31,14,0,regular,regular,0,
55673,1988,9,1988-10-22,regular,Texas A&M,Rice,Southwest,Southwest,24,10,0,regular,regular,0,
55657,1988,9,1988-10-22,regular,NC State,Clemson,ACC,ACC,10,3,0,regular,regular,0,
55672,1988,9,1988-10-22,regular,Memphis,Tennessee,FBS Independents,SEC,25,38,0,regular,regular,0,
55660,1988,9,1988-10-22,regular,Notre Dame,Air Force,FBS Independents,Western Athletic,41,13,0,regular,regular,0,
55652,1988,9,1988-10-22,regular,Michigan,Indiana,Big Ten,Big Ten,31,6,0,regular,regular,0,
55647,1988,9,1988-10-22,regular,Iowa State,Kansas,Big 8,Big 8,42,14,0,regular,regular,0,
55677,1988,9,1988-10-22,regular,Arizona,UCLA,Pac-10,Pac-10,3,24,0,regular,regular,0,
55667,1988,9,1988-10-22,regular,Pittsburgh,Navy,FBS Independents,FBS Independents,52,6,0,regular,regular,0,
55669,1988,9,1988-10-22,regular,San José State,Utah State,Big West,Big West,36,31,0,regular,regular,0,
55644,1988,9,1988-10-22,regular,Colorado State,San Diego State,Western Athletic,Western Athletic,13,7,0,regular,regular,0,
55653,1988,9,1988-10-22,regular,Illinois,Michigan State,Big Ten,Big Ten,21,28,0,regular,regular,0,
55638,1988,9,1988-10-22,regular,Auburn,Mississippi State,SEC,SEC,33,0,0,regular,regular,0,
55659,1988,9,1988-10-22,regular,Northwestern,Wisconsin,Big Ten,Big Ten,35,14,0,regular,regular,0,
55649,1988,9,1988-10-22,regular,Tulane,Louisville,FBS Independents,FBS Independents,35,38,0,regular,regular,0,
55664,1988,9,1988-10-22,regular,Oklahoma State,Missouri,Big 8,Big 8,49,21,0,regular,regular,0,
55710,1988,10,1988-10-29,regular,Nebraska,Missouri,Big 8,Big 8,26,18,0,regular,regular,0,
55682,1988,10,1988-10-29,regular,Akron,Cal State Fullerton,FBS Independents,Big West,15,14,0,regular,regular,0,
55688,1988,10,1988-10-29,regular,Northern Illinois,Ball State,FBS Independents,Mid-American,17,18,0,regular,regular,0,
55708,1988,10,1988-10-29,regular,Northwestern,Michigan,Big Ten,Big Ten,7,52,0,regular,regular,0,
55725,1988,10,1988-10-29,regular,Virginia Tech,Virginia,FBS Independents,ACC,10,16,0,regular,regular,0,
55702,1988,10,1988-10-29,regular,Tulane,Louisiana,FBS Independents,FBS Independents,34,51,0,regular,regular,0,
55695,1988,10,1988-10-29,regular,San José State,Fresno State,Big West,Big West,15,17,0,regular,regular,0,
55728,1988,10,1988-10-29,regular,West Virginia,Penn State,FBS Independents,FBS Independents,51,30,0,regular,regular,0,
55698,1988,10,1988-10-29,regular,Houston,TCU,Southwest,Southwest,40,12,0,regular,regular,0,
55709,1988,10,1988-10-29,regular,Michigan State,Ohio State,Big Ten,Big Ten,20,10,0,regular,regular,0,
55722,1988,10,1988-10-29,regular,UNLV,Tulsa,Big West,FBS Independents,7,33,0,regular,regular,0,
55715,1988,10,1988-10-29,regular,NC State,South Carolina,ACC,FBS Independents,7,23,0,regular,regular,0,
55699,1988,10,1988-10-29,regular,Illinois,Minnesota,Big Ten,Big Ten,27,27,0,regular,regular,0,
55721,1988,10,1988-10-29,regular,Toledo,Kent State,Mid-American,Mid-American,35,28,0,regular,regular,0,
55714,1988,10,1988-10-29,regular,Wisconsin,Purdue,Big Ten,Big Ten,6,9,0,regular,regular,0,
55719,1988,10,1988-10-29,regular,Texas Tech,Texas,Southwest,Southwest,33,32,0,regular,regular,0,
55717,1988,10,1988-10-29,regular,Southern Miss,Memphis,FBS Independents,FBS Independents,34,27,0,regular,regular,0,
55711,1988,10,1988-10-29,regular,Navy,Notre Dame,FBS Independents,FBS Independents,7,22,0,regular,regular,0,
55716,1988,10,1988-10-29,regular,Oregon State,USC,Pac-10,Pac-10,20,41,0,regular,regular,0,
55694,1988,10,1988-10-29,regular,Eastern Michigan,Ohio,Mid-American,Mid-American,17,17,0,regular,regular,0,
55706,1988,10,1988-10-29,regular,East Carolina,Miami,FBS Independents,FBS Independents,7,31,0,regular,regular,0,
55707,1988,10,1988-10-29,regular,Miami (OH),Bowling Green,Mid-American,Mid-American,21,21,0,regular,regular,0,
55704,1988,10,1988-10-29,regular,Cincinnati,Louisville,FBS Independents,FBS Independents,6,21,0,regular,regular,0,
55683,1988,10,1988-10-29,regular,Mississippi State,Alabama,SEC,SEC,34,53,0,regular,regular,0,
55684,1988,10,1988-10-29,regular,Oregon,Arizona State,Pac-10,Pac-10,20,21,0,regular,regular,0,
55703,1988,10,1988-10-29,regular,LSU,Ole Miss,SEC,SEC,31,20,0,regular,regular,0,
55730,1988,10,1988-10-29,regular,Colorado State,Wyoming,Western Athletic,Western Athletic,14,48,0,regular,regular,0,
55687,1988,10,1988-10-29,regular,Florida,Auburn,SEC,SEC,0,16,0,regular,regular,0,
55726,1988,10,1988-10-29,regular,Washington,Stanford,Pac-10,Pac-10,28,25,0,regular,regular,0,
55713,1988,10,1988-10-29,regular,Kansas State,Oklahoma State,Big 8,Big 8,27,45,0,regular,regular,0,
55720,1988,10,1988-10-29,regular,New Mexico State,UTEP,Big West,Western Athletic,9,42,0,regular,regular,0,
55690,1988,10,1988-10-29,regular,Arizona,California,Pac-10,Pac-10,7,10,0,regular,regular,0,
55685,1988,10,1988-10-29,regular,Arkansas,Rice,Southwest,Southwest,21,14,0,regular,regular,0,
55705,1988,10,1988-10-29,regular,North Carolina,Maryland,ACC,ACC,38,41,0,regular,regular,0,
55689,1988,10,1988-10-29,regular,BYU,New Mexico,Western Athletic,Western Athletic,65,0,0,regular,regular,0,
55724,1988,10,1988-10-29,regular,Utah State,Pacific,Big West,Big West,23,20,0,regular,regular,0,
55729,1988,10,1988-10-29,regular,Western Michigan,Central Michigan,Mid-American,Mid-American,42,24,0,regular,regular,0,
55693,1988,10,1988-10-29,regular,Georgia Tech,Duke,ACC,ACC,21,31,0,regular,regular,0,
55692,1988,10,1988-10-29,regular,Colorado,Iowa State,Big 8,Big 8,24,12,0,regular,regular,0,
55697,1988,10,1988-10-29,regular,Hawai'i,Long Beach State,Western Athletic,Big West,34,31,0,regular,regular,0,
55718,1988,10,1988-10-29,regular,Rutgers,Temple,FBS Independents,FBS Independents,30,35,0,regular,regular,0,
55727,1988,10,1988-10-29,regular,UCLA,Washington State,Pac-10,Pac-10,30,34,0,regular,regular,0,
55691,1988,10,1988-10-29,regular,Wake Forest,Clemson,ACC,ACC,21,38,0,regular,regular,0,
55712,1988,10,1988-10-29,regular,Oklahoma,Kansas,Big 8,Big 8,63,14,0,regular,regular,0,
55723,1988,10,1988-10-29,regular,Utah,San Diego State,Western Athletic,Western Athletic,41,20,0,regular,regular,0,
55700,1988,10,1988-10-29,regular,Indiana,Iowa,Big Ten,Big Ten,45,34,0,regular,regular,0,
55753,1988,11,1988-11-05,regular,San José State,Long Beach State,Big West,Big West,13,34,0,regular,regular,0,
55767,1988,11,1988-11-05,regular,San Diego State,BYU,Western Athletic,Western Athletic,27,15,0,regular,regular,0,
55746,1988,11,1988-11-05,regular,Hawai'i,New Mexico,Western Athletic,Western Athletic,45,3,0,regular,regular,0,
55741,1988,11,1988-11-05,regular,Eastern Michigan,Toledo,Mid-American,Mid-American,20,19,0,regular,regular,0,
55734,1988,11,1988-11-05,regular,Baylor,Arkansas,Southwest,Southwest,3,33,0,regular,regular,0,
55781,1988,11,1988-11-05,regular,Ball State,Western Michigan,Mid-American,Mid-American,13,16,0,regular,regular,0,
55747,1988,11,1988-11-05,regular,Texas,Houston,Southwest,Southwest,15,66,0,regular,regular,0,
55740,1988,11,1988-11-05,regular,Temple,East Carolina,FBS Independents,FBS Independents,17,34,0,regular,regular,0,
55737,1988,11,1988-11-05,regular,Central Michigan,Ohio,Mid-American,Mid-American,42,10,0,regular,regular,0,
55774,1988,11,1988-11-05,regular,Oregon,UCLA,Pac-10,Pac-10,6,16,0,regular,regular,0,
55751,1988,11,1988-11-05,regular,Kent State,Bowling Green,Mid-American,Mid-American,31,19,0,regular,regular,0,
55772,1988,11,1988-11-05,regular,TCU,Texas Tech,Southwest,Southwest,10,23,0,regular,regular,0,
55750,1988,11,1988-11-05,regular,Kansas,Kansas State,Big 8,Big 8,30,12,0,regular,regular,0,
55760,1988,11,1988-11-05,regular,Iowa State,Nebraska,Big 8,Big 8,16,51,0,regular,regular,0,
55768,1988,11,1988-11-05,regular,USC,California,Pac-10,Pac-10,35,3,0,regular,regular,0,
55732,1988,11,1988-11-05,regular,Washington,Arizona,Pac-10,Pac-10,13,16,0,regular,regular,0,
55733,1988,11,1988-11-05,regular,Arizona State,Oregon State,Pac-10,Pac-10,30,24,0,regular,regular,0,
55764,1988,11,1988-11-05,regular,Oklahoma State,Oklahoma,Big 8,Big 8,28,31,0,regular,regular,0,
55739,1988,11,1988-11-05,regular,Missouri,Colorado,Big 8,Big 8,8,45,0,regular,regular,0,
55779,1988,11,1988-11-05,regular,Stanford,Washington State,Pac-10,Pac-10,21,24,0,regular,regular,0,
55742,1988,11,1988-11-05,regular,South Carolina,Florida State,FBS Independents,FBS Independents,0,59,0,regular,regular,0,
55735,1988,11,1988-11-05,regular,Army,Air Force,FBS Independents,Western Athletic,28,15,0,regular,regular,0,
55756,1988,11,1988-11-05,regular,Memphis,Louisiana,FBS Independents,FBS Independents,20,3,0,regular,regular,0,
55749,1988,11,1988-11-05,regular,Iowa,Northwestern,Big Ten,Big Ten,35,10,0,regular,regular,0,
55748,1988,11,1988-11-05,regular,Illinois,Indiana,Big Ten,Big Ten,21,20,0,regular,regular,0,
55757,1988,11,1988-11-05,regular,Miami,Tulsa,FBS Independents,FBS Independents,34,3,0,regular,regular,0,
55758,1988,11,1988-11-05,regular,Michigan,Minnesota,Big Ten,Big Ten,22,7,0,regular,regular,0,
55763,1988,11,1988-11-05,regular,Ohio State,Wisconsin,Big Ten,Big Ten,34,12,0,regular,regular,0,
55759,1988,11,1988-11-05,regular,Purdue,Michigan State,Big Ten,Big Ten,3,48,0,regular,regular,0,
55777,1988,11,1988-11-05,regular,Virginia,NC State,ACC,ACC,19,14,0,regular,regular,0,
55776,1988,11,1988-11-05,regular,Utah State,UNLV,Big West,Big West,17,10,0,regular,regular,0,
55778,1988,11,1988-11-05,regular,Duke,Wake Forest,ACC,ACC,16,35,0,regular,regular,0,
55738,1988,11,1988-11-05,regular,Clemson,North Carolina,ACC,ACC,37,14,0,regular,regular,0,
55765,1988,11,1988-11-05,regular,Penn State,Maryland,FBS Independents,ACC,17,10,0,regular,regular,0,
55743,1988,11,1988-11-05,regular,Fresno State,Pacific,Big West,Big West,34,0,0,regular,regular,0,
55731,1988,11,1988-11-05,regular,Akron,New Mexico State,FBS Independents,Big West,52,7,0,regular,regular,0,
55752,1988,11,1988-11-05,regular,Kentucky,Vanderbilt,SEC,SEC,14,13,0,regular,regular,0,
55744,1988,11,1988-11-05,regular,Georgia,Florida,SEC,SEC,26,3,0,regular,regular,0,
55766,1988,11,1988-11-05,regular,Pittsburgh,Rutgers,FBS Independents,FBS Independents,20,10,0,regular,regular,0,
55770,1988,11,1988-11-05,regular,Tennessee,Boston College,SEC,FBS Independents,10,7,0,regular,regular,0,
55769,1988,11,1988-11-05,regular,Syracuse,Navy,FBS Independents,FBS Independents,49,21,0,regular,regular,0,
55754,1988,11,1988-11-05,regular,Alabama,LSU,SEC,SEC,18,19,0,regular,regular,0,
55762,1988,11,1988-11-05,regular,Notre Dame,Rice,FBS Independents,Southwest,54,11,0,regular,regular,0,
55780,1988,11,1988-11-05,regular,Cincinnati,West Virginia,FBS Independents,FBS Independents,13,51,0,regular,regular,0,
55773,1988,11,1988-11-05,regular,Ole Miss,Tulane,SEC,FBS Independents,9,14,0,regular,regular,0,
55755,1988,11,1988-11-05,regular,Louisville,Virginia Tech,FBS Independents,FBS Independents,13,3,0,regular,regular,0,
55782,1988,11,1988-11-05,regular,Wyoming,UTEP,Western Athletic,Western Athletic,51,6,0,regular,regular,0,
55736,1988,11,1988-11-05,regular,Auburn,Southern Miss,SEC,FBS Independents,38,8,0,regular,regular,0,
55775,1988,11,1988-11-05,regular,Utah,Colorado State,Western Athletic,Western Athletic,46,7,0,regular,regular,0,
55824,1988,12,1988-11-12,regular,UTEP,San Diego State,Western Athletic,Western Athletic,58,7,0,regular,regular,0,
55810,1988,12,1988-11-12,regular,Northwestern,Purdue,Big Ten,Big Ten,28,7,0,regular,regular,0,
55785,1988,12,1988-11-12,regular,Arkansas,Texas A&M,Southwest,Southwest,25,20,0,regular,regular,0,
55820,1988,12,1988-11-12,regular,Akron,Temple,FBS Independents,FBS Independents,17,37,0,regular,regular,0,
55799,1988,12,1988-11-12,regular,Kansas State,Iowa State,Big 8,Big 8,7,16,0,regular,regular,0,
55821,1988,12,1988-11-12,regular,Ole Miss,Tennessee,SEC,SEC,12,20,0,regular,regular,0,
55804,1988,12,1988-11-12,regular,Memphis,Tulsa,FBS Independents,FBS Independents,26,20,0,regular,regular,0,
55814,1988,12,1988-11-12,regular,Oklahoma State,Kansas,Big 8,Big 8,63,24,0,regular,regular,0,
55827,1988,12,1988-11-12,regular,Utah State,Utah,Big West,Western Athletic,21,42,0,regular,regular,0,
55828,1988,12,1988-11-12,regular,North Carolina,Virginia,ACC,ACC,24,27,0,regular,regular,0,
55817,1988,12,1988-11-12,regular,Arizona State,USC,Pac-10,Pac-10,0,50,0,regular,regular,0,
55819,1988,12,1988-11-12,regular,Boston College,Syracuse,FBS Independents,FBS Independents,20,45,0,regular,regular,0,
55831,1988,12,1988-11-12,regular,Washington State,Oregon State,Pac-10,Pac-10,36,27,0,regular,regular,0,
55796,1988,12,1988-11-12,regular,Florida State,Virginia Tech,FBS Independents,FBS Independents,41,14,0,regular,regular,0,
55793,1988,12,1988-11-12,regular,Duke,NC State,ACC,ACC,43,43,0,regular,regular,0,
55825,1988,12,1988-11-12,regular,Toledo,Central Michigan,Mid-American,Mid-American,20,13,0,regular,regular,0,
55809,1988,12,1988-11-12,regular,Northern Illinois,Western Michigan,FBS Independents,Mid-American,15,7,0,regular,regular,0,
55813,1988,12,1988-11-12,regular,Missouri,Oklahoma,Big 8,Big 8,7,16,0,regular,regular,0,
55832,1988,12,1988-11-12,regular,Rutgers,West Virginia,FBS Independents,FBS Independents,25,35,0,regular,regular,0,
55794,1988,12,1988-11-12,regular,Bowling Green,Eastern Michigan,Mid-American,Mid-American,3,28,0,regular,regular,0,
55811,1988,12,1988-11-12,regular,Ohio,Ball State,Mid-American,Mid-American,27,25,0,regular,regular,0,
55800,1988,12,1988-11-12,regular,Miami (OH),Kent State,Mid-American,Mid-American,11,17,0,regular,regular,0,
55792,1988,12,1988-11-12,regular,Maryland,Clemson,ACC,ACC,25,49,0,regular,regular,0,
55787,1988,12,1988-11-12,regular,Auburn,Georgia,SEC,SEC,20,10,0,regular,regular,0,
55802,1988,12,1988-11-12,regular,Mississippi State,LSU,SEC,SEC,3,20,0,regular,regular,0,
55808,1988,12,1988-11-12,regular,New Mexico,Colorado State,Western Athletic,Western Athletic,24,23,0,regular,regular,0,
55830,1988,12,1988-11-12,regular,Washington,California,Pac-10,Pac-10,28,27,0,regular,regular,0,
55807,1988,12,1988-11-12,regular,Nebraska,Colorado,Big 8,Big 8,7,0,0,regular,regular,0,
55788,1988,12,1988-11-12,regular,Rice,Baylor,Southwest,Southwest,10,20,0,regular,regular,0,
55812,1988,12,1988-11-12,regular,Ohio State,Iowa,Big Ten,Big Ten,24,24,0,regular,regular,0,
55790,1988,12,1988-11-12,regular,Cal State Fullerton,San José State,Big West,Big West,58,13,0,regular,regular,0,
55786,1988,12,1988-11-12,regular,Army,Vanderbilt,FBS Independents,SEC,24,19,0,regular,regular,0,
55826,1988,12,1988-11-12,regular,UCLA,Stanford,Pac-10,Pac-10,27,17,0,regular,regular,0,
55789,1988,12,1988-11-12,regular,Air Force,BYU,Western Athletic,Western Athletic,31,49,0,regular,regular,0,
55816,1988,12,1988-11-12,regular,South Carolina,Navy,FBS Independents,FBS Independents,19,8,0,regular,regular,0,
55815,1988,12,1988-11-12,regular,Penn State,Pittsburgh,FBS Independents,FBS Independents,7,14,0,regular,regular,0,
55805,1988,12,1988-11-12,regular,Michigan,Illinois,Big Ten,Big Ten,38,9,0,regular,regular,0,
55795,1988,12,1988-11-12,regular,Kentucky,Florida,SEC,SEC,19,24,0,regular,regular,0,
55783,1988,12,1988-11-12,regular,Alabama,Louisiana,SEC,FBS Independents,17,0,0,regular,regular,0,
55798,1988,12,1988-11-12,regular,Houston,Wyoming,Southwest,Western Athletic,34,10,0,regular,regular,0,
55801,1988,12,1988-11-12,regular,New Mexico State,Long Beach State,Big West,Big West,16,21,0,regular,regular,0,
55806,1988,12,1988-11-12,regular,Indiana,Michigan State,Big Ten,Big Ten,12,38,0,regular,regular,0,
55797,1988,12,1988-11-12,regular,UNLV,Fresno State,Big West,Big West,14,31,0,regular,regular,0,
55829,1988,12,1988-11-12,regular,Wake Forest,Georgia Tech,ACC,ACC,28,24,0,regular,regular,0,
55822,1988,12,1988-11-12,regular,TCU,Texas,Southwest,Southwest,21,30,0,regular,regular,0,
55784,1988,12,1988-11-12,regular,Arizona,Oregon,Pac-10,Pac-10,41,27,0,regular,regular,0,
55833,1988,12,1988-11-12,regular,Wisconsin,Minnesota,Big Ten,Big Ten,14,7,0,regular,regular,0,
55853,1988,13,1988-11-19,regular,Ohio State,Michigan,Big Ten,Big Ten,31,34,0,regular,regular,0,
55855,1988,13,1988-11-19,regular,Kansas,Missouri,Big 8,Big 8,17,55,0,regular,regular,0,
55839,1988,13,1988-11-19,regular,Cal State Fullerton,Utah State,Big West,Big West,23,13,0,regular,regular,0,
55845,1988,13,1988-11-19,regular,Fresno State,Long Beach State,Big West,Big West,31,3,0,regular,regular,0,
55861,1988,13,1988-11-19,regular,Oregon State,Oregon,Pac-10,Pac-10,21,10,0,regular,regular,0,
55843,1988,13,1988-11-19,regular,Duke,North Carolina,ACC,ACC,35,29,0,regular,regular,0,
55841,1988,13,1988-11-19,regular,Clemson,South Carolina,ACC,FBS Independents,29,10,0,regular,regular,0,
55856,1988,13,1988-11-19,regular,Oklahoma,Nebraska,Big 8,Big 8,3,7,0,regular,regular,0,
55862,1988,13,1988-11-19,regular,Pacific,New Mexico State,Big West,Big West,21,20,0,regular,regular,0,
55874,1988,13,1988-11-19,regular,Virginia,Maryland,ACC,ACC,24,23,0,regular,regular,0,
55867,1988,13,1988-11-19,regular,Stanford,California,Pac-10,Pac-10,19,19,0,regular,regular,0,
55851,1988,13,1988-11-19,regular,Memphis,Vanderbilt,FBS Independents,SEC,28,9,0,regular,regular,0,
55860,1988,13,1988-11-19,regular,Iowa State,Oklahoma State,Big 8,Big 8,28,49,0,regular,regular,0,
55842,1988,13,1988-11-19,regular,Colorado,Kansas State,Big 8,Big 8,56,14,0,regular,regular,0,
55868,1988,13,1988-11-19,regular,Tennessee,Kentucky,SEC,SEC,28,24,0,regular,regular,0,
55876,1988,13,1988-11-19,regular,Washington State,Washington,Pac-10,Pac-10,32,31,0,regular,regular,0,
55871,1988,13,1988-11-19,regular,Tulane,Mississippi State,FBS Independents,SEC,27,22,0,regular,regular,0,
55866,1988,13,1988-11-19,regular,UCLA,USC,Pac-10,Pac-10,22,31,0,regular,regular,0,
55852,1988,13,1988-11-19,regular,LSU,Miami,SEC,FBS Independents,3,44,0,regular,regular,0,
55878,1988,13,1988-11-19,regular,Western Michigan,Ohio,Mid-American,Mid-American,23,16,0,regular,regular,0,
55877,1988,13,1988-11-19,regular,West Virginia,Syracuse,FBS Independents,FBS Independents,31,9,0,regular,regular,0,
