season_year,team,conference,garbage_time_excluded,off_plays,off_ppa,off_success_rate,off_explosiveness,off_pts_per_opp,off_line_yards,off_stuff_rate,off_havoc,def_plays,def_ppa,def_success_rate,def_explosiveness,def_pts_per_opp,def_line_yards,def_stuff_rate,def_havoc
2013,UCF,American Athletic,1,741,0.14100774691604737,0.4885290148448043,0.8751389912717772,-0.2828282828282828,2.818082191780822,0.2191780821917808,0.029,724,0.11007791101982693,0.4005524861878453,1.16453435161912,0,2.636963696369637,0.2508250825082508,0.02
2013,UCLA,Pac-12,1,801,0.15232703841886175,0.4431960049937578,0.9711048163691175,-0.1346153846153846,2.8888641425389756,0.19376391982182628,0.022,874,0.11410737754381287,0.45537757437070936,0.8710404810007216,-0.18666666666666668,3.173263157894737,0.16210526315789472,0.038
2013,UConn,American Athletic,1,669,0.007992479902190425,0.3781763826606876,0.9486704064735657,-0.21212121212121213,2.414237288135593,0.26101694915254237,0.033,714,0.04233492171551392,0.39915966386554624,1.0503186081247848,-0.15384615384615385,2.3280898876404494,0.26685393258426965,0.017
2013,UL Monroe,Sun Belt,1,685,0.013953137987874373,0.36496350364963503,0.9743056774842328,-0.4,2.4669039145907474,0.2206405693950178,0.027,745,0.06384151761599868,0.4161073825503356,0.9832123923296135,-0.25925925925925924,2.871240105540897,0.23482849604221637,0.017
2013,UNLV,Mountain West,1,846,0.05040597050050678,0.44089834515366433,0.8842117669298831,-0.14893617021276595,2.8024390243902437,0.21707317073170732,0.023,818,0.11135010435585245,0.4290953545232274,1.0151047860550537,-0.07608695652173914,3.052304147465438,0.1774193548387097,0.025
2013,USC,Pac-12,1,822,0.0929672162263912,0.4148418491484185,0.9772883118572311,-0.36082474226804123,2.6823660714285715,0.22767857142857142,0.025,801,-0.011932626551479959,0.3595505617977528,0.9622563442091844,-0.3684210526315789,2.753061224489796,0.19533527696793002,0.036
2013,Utah,Pac-12,1,770,0.06393262990120528,0.38181818181818183,1.0009082387252255,-0.08641975308641975,2.5969924812030074,0.22807017543859648,0.047,791,0.07516428208959589,0.3805309734513274,1.0696713720282995,-0.08235294117647059,2.634159779614325,0.2231404958677686,0.014
2013,Utah State,Mountain West,1,836,0.08566812649958229,0.40311004784689,1.0183648854570728,-0.2641509433962264,2.7097799511002445,0.2396088019559902,0.02,838,0.023743848085564366,0.3711217183770883,0.9458221666046841,-0.2727272727272727,2.3143867924528303,0.25943396226415094,0.026
2013,UTEP,Conference USA,1,640,0.04650668913239262,0.3765625,0.9436807561792969,0,2.9339950372208436,0.1488833746898263,0.013,582,0.17366986813949736,0.4536082474226804,1.018887477586092,-0.08045977011494253,3.3536516853932583,0.16573033707865167,0.049
2013,UTSA,Conference USA,1,704,0.12361081425899258,0.4474431818181818,0.9388128035561216,-0.30434782608695654,2.711898016997167,0.24362606232294617,0.02,729,0.07514920724129441,0.4458161865569273,0.8731076521757613,-0.16470588235294117,3.1429752066115704,0.15702479338842976,0.016
2013,Vanderbilt,SEC,1,754,0.0939800014236771,0.4416445623342175,0.8687902437629115,-0.2441860465116279,2.7766584766584765,0.19164619164619165,0.025,787,0.053533089373890036,0.4332909783989835,0.8637540048175192,0,2.9933884297520663,0.21763085399449036,0.024
2013,Virginia,ACC,1,836,0.0018653543584251375,0.3791866028708134,0.858761063548196,-0.09722222222222222,2.695128205128205,0.2153846153846154,0.02,713,0.03776598645452353,0.364656381486676,1.1226046415793232,-0.16470588235294117,2.6040983606557377,0.23497267759562843,0.016
2013,Virginia Tech,ACC,1,847,0.045356897430191084,0.3860684769775679,0.9909857186928337,-0.4268292682926829,2.525986078886311,0.23433874709976799,0.026,727,-0.024702379187071938,0.328748280605227,1.1461299918005117,-0.23728813559322035,2.271195652173913,0.2391304347826087,0.039
2013,Wake Forest,ACC,1,689,0.017865489339748627,0.3802612481857765,0.9331768163869872,-0.23728813559322035,2.5789473684210527,0.21052631578947367,0.035,758,0.03635771667753052,0.40633245382585753,0.8470190292103261,-0.18181818181818182,2.7653944020356236,0.22646310432569974,0.018
2013,Washington,Pac-12,1,835,0.16922893654602475,0.4491017964071856,1.0552774374385685,-0.06862745098039216,3.1414634146341465,0.17738359201773837,0.013,807,0.038701296895319134,0.40148698884758366,0.917697609792128,-0.1728395061728395,3.2683116883116883,0.15844155844155844,0.018
2013,Washington State,Pac-12,1,822,0.050085741808919115,0.4233576642335766,1.009417430907184,-0.21428571428571427,2.7098265895953757,0.19653179190751446,0.026,849,0.08674713030291531,0.4452296819787986,0.8838411817177185,-0.14432989690721648,2.9969555035128805,0.17798594847775176,0.021
2013,Western Kentucky,Sun Belt,1,772,0.1710855797201909,0.49222797927461137,0.9105315517227075,-0.07865168539325842,3.316666666666667,0.15364583333333334,0.029,673,0.09305446747445906,0.4115898959881129,0.9788177919116731,0,3.0136239782016347,0.18528610354223432,0.027
2013,Western Michigan,Mid-American,1,720,-0.03116642027820238,0.36527777777777776,0.8709672812196472,-0.2222222222222222,2.777491961414791,0.22186495176848875,0.019,727,0.09641407292091528,0.45392022008253097,0.9049844995029902,-0.23076923076923078,3.2280269058295965,0.17713004484304934,0.02
2013,West Virginia,Big 12,1,770,0.025208263427106446,0.37532467532467534,0.9778732319943463,-0.2727272727272727,2.44633431085044,0.2316715542521994,0.023,802,0.06250660397776439,0.41271820448877805,0.9116101157559584,0,2.5714285714285716,0.2388758782201405,0.022
2013,Wisconsin,Big Ten,1,753,0.13835081135637017,0.4820717131474104,0.902190449846995,-0.06542056074766354,3.2775943396226417,0.18867924528301888,0.018,695,-0.004932933338847947,0.37553956834532376,0.8942953885088507,-0.109375,2.709422492401216,0.20364741641337386,0.019
2013,Wyoming,Mountain West,1,761,0.14184116768682783,0.42181340341655715,1.0631611646004229,0,3.010644257703081,0.17086834733893558,0.022,736,0.1312462438061982,0.4483695652173913,0.9390785584142021,-0.07216494845360824,3.2121890547263683,0.1517412935323383,0.016
