game_id,season_year,kickoff_utc,start_time_tbd
282712458,2008,2008-09-27T19:35:00.000Z,0
282712504,2008,2008-09-27T21:00:00.000Z,0
282712523,2008,2008-09-27T17:00:00.000Z,0
282712542,2008,2008-09-27T22:35:00.000Z,0
282712579,2008,2008-09-27T23:00:00.000Z,0
282712617,2008,2008-09-27T23:00:00.000Z,0
282712634,2008,2008-09-27T20:00:00.000Z,0
282712638,2008,2008-09-28T00:00:00.000Z,0
282712640,2008,2008-09-28T01:00:00.000Z,0
282712643,2008,2008-09-27T17:00:00.000Z,0
282712649,2008,2008-09-27T23:07:00.000Z,0
282712681,2008,2008-09-27T17:00:00.000Z,0
282712736,2008,2008-09-27T22:00:00.000Z,0
282712751,2008,2008-09-27T20:06:00.000Z,0
282712754,2008,2008-09-27T22:00:00.000Z,0
282712755,2008,2008-09-27T20:00:00.000Z,0
282742393,2008,2008-10-01T00:00:00.000Z,0
282750068,2008,2008-10-02T00:00:00.000Z,0
282760005,2008,2008-10-03T00:00:00.000Z,0
282760058,2008,2008-10-02T23:30:00.000Z,0
282760254,2008,2008-10-03T01:00:00.000Z,0
282762460,2008,2008-10-02T23:34:00.000Z,0
282770276,2008,2008-10-04T00:00:00.000Z,0
282770328,2008,2008-10-04T00:00:00.000Z,0
282780008,2008,2008-10-04T16:30:00.000Z,0
282780012,2008,2008-10-04T23:37:00.000Z,0
282780025,2008,2008-10-04T19:30:00.000Z,0
282780026,2008,2008-10-05T02:17:00.000Z,0
282780030,2008,2008-10-05T00:00:00.000Z,0
282780036,2008,2008-10-04T18:00:00.000Z,0
282780038,2008,2008-10-04T23:10:00.000Z,0
282780043,2008,2008-10-04T16:30:00.000Z,0
282780050,2008,2008-10-04T22:00:00.000Z,0
282780055,2008,2008-10-04T23:00:00.000Z,0
282780059,2008,2008-10-04T16:00:00.000Z,0
282780066,2008,2008-10-04T16:30:00.000Z,0
282780070,2008,2008-10-04T21:00:00.000Z,0
282780087,2008,2008-10-04T18:43:00.000Z,0
282780113,2008,2008-10-04T19:30:00.000Z,0
282780119,2008,2008-10-04T16:08:00.000Z,0
282780127,2008,2008-10-04T16:00:00.000Z,0
282780130,2008,2008-10-04T19:30:00.000Z,0
282780135,2008,2008-10-04T16:00:00.000Z,0
282780145,2008,2008-10-04T18:00:00.000Z,0
282780152,2008,2008-10-04T16:00:00.000Z,0
282780153,2008,2008-10-04T23:00:00.000Z,0
282780158,2008,2008-10-05T01:00:00.000Z,0
282780166,2008,2008-10-04T17:30:00.000Z,0
282780167,2008,2008-10-05T01:36:00.000Z,0
282780171,2008,2008-10-04T17:30:00.000Z,0
282780189,2008,2008-10-04T20:00:00.000Z,0
282780193,2008,2008-10-04T19:30:00.000Z,0
282780197,2008,2008-10-04T23:05:00.000Z,0
282780202,2008,2008-10-05T00:00:00.000Z,0
282780219,2008,2008-10-04T16:00:00.000Z,0
282780227,2008,2008-10-04T17:00:00.000Z,0
282780236,2008,2008-10-04T22:00:00.000Z,0
282780238,2008,2008-10-04T22:00:00.000Z,0
282780239,2008,2008-10-04T16:30:00.000Z,0
282780249,2008,2008-10-04T23:00:00.000Z,0
282780253,2008,2008-10-04T19:00:00.000Z,0
282780256,2008,2008-10-04T17:30:00.000Z,0
282780258,2008,2008-10-04T23:00:00.000Z,0
282780259,2008,2008-10-04T17:30:00.000Z,0
282780275,2008,2008-10-05T00:00:00.000Z,0
282780277,2008,2008-10-04T16:00:00.000Z,0
282780278,2008,2008-10-05T02:00:00.000Z,0
282780282,2008,2008-10-04T16:05:00.000Z,0
282780301,2008,2008-10-04T21:00:00.000Z,0
282780302,2008,2008-10-05T01:00:00.000Z,0
282780304,2008,2008-10-04T19:37:00.000Z,0
282780314,2008,2008-10-04T17:00:00.000Z,0
282780322,2008,2008-10-04T17:00:00.000Z,0
282780324,2008,2008-10-04T23:00:00.000Z,0
282780326,2008,2008-10-04T22:00:00.000Z,0
282780333,2008,2008-10-04T19:30:00.000Z,0
282782005,2008,2008-10-04T20:00:00.000Z,0
282782010,2008,2008-10-04T20:00:00.000Z,0
282782026,2008,2008-10-04T19:00:00.000Z,0
282782046,2008,2008-10-04T23:00:00.000Z,0
282782086,2008,2008-10-04T17:00:00.000Z,0
282782115,2008,2008-10-04T17:00:00.000Z,0
282782116,2008,2008-10-04T19:30:00.000Z,0
282782127,2008,2008-10-04T17:30:00.000Z,0
282782168,2008,2008-10-04T17:00:00.000Z,0
282782169,2008,2008-10-04T17:00:00.000Z,0
282782184,2008,2008-10-04T17:00:00.000Z,0
282782210,2008,2008-10-04T17:30:00.000Z,0
282782296,2008,2008-10-04T23:07:00.000Z,0
282782306,2008,2008-10-04T19:30:00.000Z,0
282782309,2008,2008-10-04T16:00:00.000Z,0
282782329,2008,2008-10-04T16:30:00.000Z,0
282782368,2008,2008-10-04T17:00:00.000Z,0
282782390,2008,2008-10-04T19:30:00.000Z,0
282782405,2008,2008-10-04T17:00:00.000Z,0
282782413,2008,2008-10-04T17:00:00.000Z,0
282782415,2008,2008-10-04T20:00:00.000Z,0
282782428,2008,2008-10-04T21:00:00.000Z,0
282782433,2008,2008-10-04T23:00:00.000Z,0
282782449,2008,2008-10-04T18:07:00.000Z,0
282782464,2008,2008-10-04T22:05:00.000Z,0
282782502,2008,2008-10-04T20:05:00.000Z,0
282782506,2008,2008-10-04T18:00:00.000Z,0
282782509,2008,2008-10-04T16:00:00.000Z,0
282782529,2008,2008-10-04T17:00:00.000Z,0
282782571,2008,2008-10-04T19:00:00.000Z,0
282782572,2008,2008-10-04T23:00:00.000Z,0
282782623,2008,2008-10-04T19:00:00.000Z,0
282782628,2008,2008-10-04T22:00:00.000Z,0
282782630,2008,2008-10-04T19:00:00.000Z,0
282782633,2008,2008-10-04T23:00:00.000Z,0
282782635,2008,2008-10-05T00:00:00.000Z,0
282782649,2008,2008-10-04T23:07:00.000Z,0
282782655,2008,2008-10-04T19:00:00.000Z,0
282782678,2008,2008-10-04T17:30:00.000Z,0
282782692,2008,2008-10-04T19:05:00.000Z,0
282782711,2008,2008-10-04T18:00:00.000Z,0
282782717,2008,2008-10-04T17:00:00.000Z,0
282782729,2008,2008-10-04T17:00:00.000Z,0
282782736,2008,2008-10-04T22:00:00.000Z,0
282782755,2008,2008-10-04T23:00:00.000Z,0
282782805,2008,2008-10-04T17:30:00.000Z,0
282812226,2008,2008-10-08T00:00:00.000Z,0
282830050,2008,2008-10-09T23:30:00.000Z,0
282830154,2008,2008-10-09T23:30:00.000Z,0
282830248,2008,2008-10-10T00:00:00.000Z,0
282830294,2008,2008-10-09T23:30:00.000Z,0
282832630,2008,2008-10-09T23:00:00.000Z,0
282840235,2008,2008-10-11T00:00:00.000Z,0
282850002,2008,2008-10-11T21:00:00.000Z,0
282850021,2008,2008-10-12T01:36:00.000Z,0
282850023,2008,2008-10-11T23:30:00.000Z,0
282850024,2008,2008-10-11T21:00:00.000Z,0
282850030,2008,2008-10-11T19:30:00.000Z,0
282850036,2008,2008-10-11T19:30:00.000Z,0
282850046,2008,2008-10-11T18:00:00.000Z,0
282850048,2008,2008-10-11T22:00:00.000Z,0
282850057,2008,2008-10-12T00:00:00.000Z,0
282850059,2008,2008-10-11T19:30:00.000Z,0
282850061,2008,2008-10-11T19:30:00.000Z,0
282850062,2008,2008-10-12T04:05:00.000Z,0
282850077,2008,2008-10-11T19:30:00.000Z,0
282850079,2008,2008-10-11T18:30:00.000Z,0
282850084,2008,2008-10-11T16:03:00.000Z,0
282850093,2008,2008-10-11T20:00:00.000Z,0
282850096,2008,2008-10-11T16:30:00.000Z,0
282850098,2008,2008-10-11T23:00:00.000Z,0
282850107,2008,2008-10-11T17:00:00.000Z,0
282850108,2008,2008-10-11T16:00:00.000Z,0
282850111,2008,2008-10-11T16:00:00.000Z,0
282850119,2008,2008-10-11T19:00:00.000Z,0
282850130,2008,2008-10-11T16:00:00.000Z,0
282850142,2008,2008-10-12T00:00:00.000Z,0
282850147,2008,2008-10-11T19:35:00.000Z,0
282850153,2008,2008-10-11T19:30:00.000Z,0
282850159,2008,2008-10-11T16:30:00.000Z,0
282850160,2008,2008-10-11T16:00:00.000Z,0
282850171,2008,2008-10-11T16:30:00.000Z,0
282850194,2008,2008-10-11T19:30:00.000Z,0
282850201,2008,2008-10-11T16:00:00.000Z,0
282850204,2008,2008-10-11T22:37:00.000Z,0
282850231,2008,2008-10-11T18:00:00.000Z,0
282850239,2008,2008-10-11T23:05:00.000Z,0
282850245,2008,2008-10-11T18:05:00.000Z,0
282850249,2008,2008-10-11T23:00:00.000Z,0
282850252,2008,2008-10-11T22:00:00.000Z,0
282850257,2008,2008-10-11T19:30:00.000Z,0
282850258,2008,2008-10-11T16:00:00.000Z,0
282850275,2008,2008-10-12T00:00:00.000Z,0
282850277,2008,2008-10-11T16:00:00.000Z,0
282850278,2008,2008-10-12T02:00:00.000Z,0
282850301,2008,2008-10-12T01:00:00.000Z,0
282850314,2008,2008-10-11T17:00:00.000Z,0
282850331,2008,2008-10-11T21:05:00.000Z,0
282850344,2008,2008-10-11T18:30:00.000Z,0
282850349,2008,2008-10-11T17:00:00.000Z,0
282850356,2008,2008-10-11T16:00:00.000Z,0
282850399,2008,2008-10-11T17:07:00.000Z,0
282852006,2008,2008-10-11T22:00:00.000Z,0
282852010,2008,2008-10-11T20:00:00.000Z,0
282852029,2008,2008-10-11T21:00:00.000Z,0
282852032,2008,2008-10-11T23:00:00.000Z,0
282852065,2008,2008-10-11T20:00:00.000Z,0
282852083,2008,2008-10-11T17:00:00.000Z,0
282852084,2008,2008-10-11T19:30:00.000Z,0
282852097,2008,2008-10-11T16:00:00.000Z,0
282852117,2008,2008-10-11T20:05:00.000Z,0
282852132,2008,2008-10-11T16:00:00.000Z,0
282852142,2008,2008-10-11T17:06:00.000Z,0
282852168,2008,2008-10-11T17:00:00.000Z,0
282852198,2008,2008-10-11T22:00:00.000Z,0
282852229,2008,2008-10-11T23:00:00.000Z,0
282852305,2008,2008-10-11T16:30:00.000Z,0
282852309,2008,2008-10-11T18:30:00.000Z,0
282852329,2008,2008-10-11T16:30:00.000Z,0
282852335,2008,2008-10-11T19:35:00.000Z,0
282852368,2008,2008-10-11T22:00:00.000Z,0
282852390,2008,2008-10-11T19:45:00.000Z,0
282852400,2008,2008-10-11T22:00:00.000Z,0
282852440,2008,2008-10-11T20:00:00.000Z,0
282852448,2008,2008-10-11T17:30:00.000Z,0
282852449,2008,2008-10-11T20:07:00.000Z,0
282852458,2008,2008-10-11T19:37:00.000Z,0
282852459,2008,2008-10-11T20:00:00.000Z,0
282852460,2008,2008-10-11T21:05:00.000Z,0
282852464,2008,2008-10-11T22:05:00.000Z,0
282852483,2008,2008-10-12T02:15:00.000Z,0
282852504,2008,2008-10-11T19:00:00.000Z,0
282852506,2008,2008-10-11T17:30:00.000Z,0
282852523,2008,2008-10-11T16:00:00.000Z,0
282852535,2008,2008-10-11T19:30:00.000Z,0
282852542,2008,2008-10-11T18:00:00.000Z,0
282852567,2008,2008-10-12T00:00:00.000Z,0
282852569,2008,2008-10-11T17:30:00.000Z,0
282852572,2008,2008-10-12T00:00:00.000Z,0
282852582,2008,2008-10-11T22:30:00.000Z,0
282852598,2008,2008-10-11T17:00:00.000Z,0
282852623,2008,2008-10-11T18:30:00.000Z,0
282852638,2008,2008-10-12T01:05:00.000Z,0
282852641,2008,2008-10-11T19:00:00.000Z,0
282852643,2008,2008-10-11T18:00:00.000Z,0
282852674,2008,2008-10-11T18:00:00.000Z,0
282852678,2008,2008-10-11T17:30:00.000Z,0
282852681,2008,2008-10-11T17:00:00.000Z,0
282852747,2008,2008-10-11T19:00:00.000Z,0
282852751,2008,2008-10-11T18:00:00.000Z,0
282900152,2008,2008-10-16T23:30:00.000Z,0
282902628,2008,2008-10-17T00:00:00.000Z,0
282902635,2008,2008-10-17T00:00:00.000Z,0
282910068,2008,2008-10-18T00:00:00.000Z,0
282920005,2008,2008-10-18T20:00:00.000Z,0
282920012,2008,2008-10-19T02:00:00.000Z,0
282920026,2008,2008-10-18T20:08:00.000Z,0
282920038,2008,2008-10-18T23:10:00.000Z,0
282920046,2008,2008-10-18T17:00:00.000Z,0
282920047,2008,2008-10-18T17:00:00.000Z,0
282920048,2008,2008-10-18T16:00:00.000Z,0
282920055,2008,2008-10-18T21:00:00.000Z,0
282920058,2008,2008-10-18T16:00:00.000Z,0
282920061,2008,2008-10-18T16:30:00.000Z,0
282920066,2008,2008-10-18T16:30:00.000Z,0
282920077,2008,2008-10-18T16:00:00.000Z,0
282920096,2008,2008-10-18T23:00:00.000Z,0
282920097,2008,2008-10-18T19:30:00.000Z,0
282920098,2008,2008-10-18T23:00:00.000Z,0
282920103,2008,2008-10-19T00:00:00.000Z,0
282920108,2008,2008-10-18T16:30:00.000Z,0
282920111,2008,2008-10-18T16:00:00.000Z,0
282920113,2008,2008-10-18T19:30:00.000Z,0
282920120,2008,2008-10-18T16:00:00.000Z,0
282920127,2008,2008-10-18T19:30:00.000Z,0
282920147,2008,2008-10-18T19:05:00.000Z,0
282920149,2008,2008-10-18T19:05:00.000Z,0
282920150,2008,2008-10-18T19:30:00.000Z,0
282920151,2008,2008-10-18T16:07:00.000Z,0
282920159,2008,2008-10-18T16:30:00.000Z,0
282920163,2008,2008-10-18T17:00:00.000Z,0
282920164,2008,2008-10-18T16:00:00.000Z,0
282920166,2008,2008-10-19T00:00:00.000Z,0
282920167,2008,2008-10-18T22:00:00.000Z,0
282920172,2008,2008-10-18T17:00:00.000Z,0
282920189,2008,2008-10-18T16:00:00.000Z,0
282920197,2008,2008-10-18T19:00:00.000Z,0
282920201,2008,2008-10-18T19:30:00.000Z,0
282920202,2008,2008-10-19T00:00:00.000Z,0
282920213,2008,2008-10-18T20:30:00.000Z,0
282920219,2008,2008-10-18T17:00:00.000Z,0
282920227,2008,2008-10-18T16:00:00.000Z,0
282920228,2008,2008-10-18T16:00:00.000Z,0
282920231,2008,2008-10-18T18:00:00.000Z,0
282920236,2008,2008-10-18T18:00:00.000Z,0
282920242,2008,2008-10-18T19:05:00.000Z,0
282920245,2008,2008-10-18T16:10:00.000Z,0
282920251,2008,2008-10-19T00:00:00.000Z,0
282920254,2008,2008-10-18T18:00:00.000Z,0
282920258,2008,2008-10-18T19:30:00.000Z,0
282920264,2008,2008-10-18T23:00:00.000Z,0
282920265,2008,2008-10-18T19:30:00.000Z,0
282920290,2008,2008-10-18T19:00:00.000Z,0
282920302,2008,2008-10-19T01:00:00.000Z,0
282920304,2008,2008-10-19T00:35:00.000Z,0
282920309,2008,2008-10-18T23:00:00.000Z,0
282920311,2008,2008-10-18T19:00:00.000Z,0
282920324,2008,2008-10-18T23:00:00.000Z,0
282920333,2008,2008-10-18T19:30:00.000Z,0
282920356,2008,2008-10-19T00:00:00.000Z,0
282922010,2008,2008-10-18T23:00:00.000Z,0
282922029,2008,2008-10-18T21:00:00.000Z,0
282922084,2008,2008-10-18T19:30:00.000Z,0
282922115,2008,2008-10-18T17:00:00.000Z,0
282922117,2008,2008-10-18T16:00:00.000Z,0
282922166,2008,2008-10-18T17:00:00.000Z,0
282922169,2008,2008-10-18T17:00:00.000Z,0
282922181,2008,2008-10-18T18:00:00.000Z,0
282922197,2008,2008-10-18T18:30:00.000Z,0
282922199,2008,2008-10-18T17:00:00.000Z,0
282922230,2008,2008-10-18T17:00:00.000Z,0
282922241,2008,2008-10-18T22:00:00.000Z,0
282922261,2008,2008-10-18T17:00:00.000Z,0
282922287,2008,2008-10-18T19:00:00.000Z,0
282922294,2008,2008-10-18T16:03:00.000Z,0
282922335,2008,2008-10-18T19:35:00.000Z,0
282922348,2008,2008-10-18T23:00:00.000Z,0
282922400,2008,2008-10-18T18:00:00.000Z,0
282922413,2008,2008-10-18T17:00:00.000Z,0
282922426,2008,2008-10-18T19:30:00.000Z,0
282922433,2008,2008-10-18T23:00:00.000Z,0
282922439,2008,2008-10-19T02:00:00.000Z,0
282922440,2008,2008-10-18T20:00:00.000Z,0
282922459,2008,2008-10-18T20:00:00.000Z,0
282922460,2008,2008-10-18T21:05:00.000Z,0
282922529,2008,2008-10-18T17:00:00.000Z,0
282922567,2008,2008-10-19T00:00:00.000Z,0
282922571,2008,2008-10-18T23:00:00.000Z,0
282922579,2008,2008-10-19T00:00:00.000Z,0
282922582,2008,2008-10-18T23:00:00.000Z,0
282922598,2008,2008-10-18T17:00:00.000Z,0
282922619,2008,2008-10-18T19:00:00.000Z,0
282922633,2008,2008-10-18T23:00:00.000Z,0
282922634,2008,2008-10-18T22:00:00.000Z,0
282922640,2008,2008-10-19T00:00:00.000Z,0
282922653,2008,2008-10-18T23:00:00.000Z,0
282922674,2008,2008-10-18T18:00:00.000Z,0
282922692,2008,2008-10-18T19:05:00.000Z,0
282922710,2008,2008-10-18T20:05:00.000Z,0
282922747,2008,2008-10-18T17:30:00.000Z,0
282922754,2008,2008-10-18T20:00:00.000Z,0
282922755,2008,2008-10-18T19:00:00.000Z,0
282922803,2008,2008-10-18T17:00:00.000Z,0
282950218,2008,2008-10-22T00:00:00.000Z,0
282970277,2008,2008-10-23T23:30:00.000Z,0
282972005,2008,2008-10-24T00:00:00.000Z,0
282972630,2008,2008-10-23T23:30:00.000Z,0
282980023,2008,2008-10-25T01:00:00.000Z,0
282990008,2008,2008-10-25T23:00:00.000Z,0
282990009,2008,2008-10-26T02:05:00.000Z,0
282990012,2008,2008-10-26T02:15:00.000Z,0
282990016,2008,2008-10-25T21:05:00.000Z,0
282990021,2008,2008-10-26T01:30:00.000Z,0
282990025,2008,2008-10-25T19:30:00.000Z,0
282990041,2008,2008-10-25T16:00:00.000Z,0
282990043,2008,2008-10-25T16:30:00.000Z,0
282990052,2008,2008-10-25T19:30:00.000Z,0
282990057,2008,2008-10-25T16:30:00.000Z,0
282990059,2008,2008-10-25T19:30:00.000Z,0
282990062,2008,2008-10-26T04:05:00.000Z,0
282990066,2008,2008-10-25T23:00:00.000Z,0
282990070,2008,2008-10-25T21:00:00.000Z,0
282990084,2008,2008-10-25T16:00:00.000Z,0
282990097,2008,2008-10-25T19:30:00.000Z,0
282990099,2008,2008-10-25T19:30:00.000Z,0
282990107,2008,2008-10-25T17:00:00.000Z,0
282990113,2008,2008-10-25T17:00:00.000Z,0
282990120,2008,2008-10-25T19:30:00.000Z,0
282990130,2008,2008-10-25T19:30:00.000Z,0
282990142,2008,2008-10-25T22:40:00.000Z,0
282990153,2008,2008-10-25T16:00:00.000Z,0
282990158,2008,2008-10-25T16:30:00.000Z,0
282990160,2008,2008-10-25T16:00:00.000Z,0
282990163,2008,2008-10-25T17:00:00.000Z,0
282990171,2008,2008-10-25T20:00:00.000Z,0
282990193,2008,2008-10-25T19:30:00.000Z,0
282990194,2008,2008-10-26T00:00:00.000Z,0
282990221,2008,2008-10-25T19:30:00.000Z,0
282990222,2008,2008-10-25T19:30:00.000Z,0
282990225,2008,2008-10-25T16:30:00.000Z,0
282990235,2008,2008-10-26T00:00:00.000Z,0
282990238,2008,2008-10-25T19:00:00.000Z,0
282990249,2008,2008-10-25T23:00:00.000Z,0
282990251,2008,2008-10-25T19:30:00.000Z,0
282990252,2008,2008-10-25T18:00:00.000Z,0
282990257,2008,2008-10-25T19:00:00.000Z,0
282990264,2008,2008-10-26T00:00:00.000Z,0
282990275,2008,2008-10-25T16:00:00.000Z,0
282990282,2008,2008-10-25T18:05:00.000Z,0
282990294,2008,2008-10-25T17:00:00.000Z,0
282990311,2008,2008-10-25T16:00:00.000Z,0
282990324,2008,2008-10-25T23:00:00.000Z,0
282990328,2008,2008-10-25T19:00:00.000Z,0
282990344,2008,2008-10-25T23:00:00.000Z,0
282990349,2008,2008-10-25T17:00:00.000Z,0
282990399,2008,2008-10-25T20:00:00.000Z,0
282992010,2008,2008-10-25T19:30:00.000Z,0
282992016,2008,2008-10-25T19:00:00.000Z,0
282992026,2008,2008-10-25T19:30:00.000Z,0
282992029,2008,2008-10-25T19:30:00.000Z,0
282992046,2008,2008-10-25T23:00:00.000Z,0
282992050,2008,2008-10-25T16:00:00.000Z,0
282992083,2008,2008-10-25T17:00:00.000Z,0
282992086,2008,2008-10-25T17:00:00.000Z,0
282992168,2008,2008-10-25T17:00:00.000Z,0
282992181,2008,2008-10-25T18:00:00.000Z,0
282992184,2008,2008-10-25T17:00:00.000Z,0
282992198,2008,2008-10-25T19:00:00.000Z,0
282992210,2008,2008-10-25T19:00:00.000Z,0
282992230,2008,2008-10-25T17:00:00.000Z,0
282992241,2008,2008-10-25T17:30:00.000Z,0
282992275,2008,2008-10-25T19:00:00.000Z,0
282992287,2008,2008-10-25T18:30:00.000Z,0
282992296,2008,2008-10-25T21:00:00.000Z,0
282992305,2008,2008-10-25T16:00:00.000Z,0
282992306,2008,2008-10-25T16:30:00.000Z,0
282992335,2008,2008-10-25T19:30:00.000Z,0
282992368,2008,2008-10-25T17:00:00.000Z,0
282992390,2008,2008-10-25T16:00:00.000Z,0
282992405,2008,2008-10-25T17:00:00.000Z,0
282992415,2008,2008-10-25T17:00:00.000Z,0
282992426,2008,2008-10-25T19:30:00.000Z,0
282992433,2008,2008-10-25T23:00:00.000Z,0
282992448,2008,2008-10-25T17:30:00.000Z,0
282992450,2008,2008-10-25T17:00:00.000Z,0
282992458,2008,2008-10-25T18:05:00.000Z,0
282992459,2008,2008-10-25T20:00:00.000Z,0
282992464,2008,2008-10-25T22:05:00.000Z,0
282992502,2008,2008-10-25T20:05:00.000Z,0
282992504,2008,2008-10-25T23:00:00.000Z,0
282992509,2008,2008-10-25T16:00:00.000Z,0
282992535,2008,2008-10-25T19:00:00.000Z,0
282992546,2008,2008-10-25T18:00:00.000Z,0
282992569,2008,2008-10-25T18:00:00.000Z,0
282992623,2008,2008-10-25T18:30:00.000Z,0
282992628,2008,2008-10-25T22:00:00.000Z,0
282992633,2008,2008-10-25T23:45:00.000Z,0
282992649,2008,2008-10-25T16:00:00.000Z,0
282992655,2008,2008-10-25T19:00:00.000Z,0
282992681,2008,2008-10-25T17:00:00.000Z,0
282992717,2008,2008-10-25T17:00:00.000Z,0
282992729,2008,2008-10-25T17:00:00.000Z,0
282992736,2008,2008-10-25T18:00:00.000Z,0
282992754,2008,2008-10-25T20:00:00.000Z,0
283000202,2008,2008-10-27T00:00:00.000Z,0
283020195,2008,2008-10-28T23:00:00.000Z,0
283020276,2008,2008-10-29T00:00:00.000Z,0
283042132,2008,2008-10-30T23:30:00.000Z,0
283052026,2008,2008-11-01T00:00:00.000Z,0
283052529,2008,2008-10-31T23:00:00.000Z,0
283060008,2008,2008-11-01T18:00:00.000Z,0
283060013,2008,2008-11-02T01:05:00.000Z,0
283060024,2008,2008-11-01T21:00:00.000Z,0
283060025,2008,2008-11-01T19:30:00.000Z,0
283060030,2008,2008-11-01T22:30:00.000Z,0
283060036,2008,2008-11-01T22:00:00.000Z,0
283060041,2008,2008-11-01T16:00:00.000Z,0
283060043,2008,2008-11-01T16:30:00.000Z,0
283060046,2008,2008-11-01T17:00:00.000Z,0
283060047,2008,2008-11-01T17:00:00.000Z,0
283060050,2008,2008-11-01T19:00:00.000Z,0
283060055,2008,2008-11-01T19:00:00.000Z,0
283060059,2008,2008-11-01T19:30:00.000Z,0
283060061,2008,2008-11-01T19:30:00.000Z,0
283060070,2008,2008-11-01T21:00:00.000Z,0
283060079,2008,2008-11-01T19:00:00.000Z,0
283060084,2008,2008-11-01T16:00:00.000Z,0
283060087,2008,2008-11-01T18:43:00.000Z,0
283060098,2008,2008-11-01T20:30:00.000Z,0
283060099,2008,2008-11-02T00:00:00.000Z,0
283060103,2008,2008-11-01T19:30:00.000Z,0
283060107,2008,2008-11-01T16:30:00.000Z,0
283060111,2008,2008-11-01T17:00:00.000Z,0
283060119,2008,2008-11-01T16:07:00.000Z,0
283060127,2008,2008-11-01T16:00:00.000Z,0
283060135,2008,2008-11-01T16:00:00.000Z,0
283060145,2008,2008-11-01T16:30:00.000Z,0
283060147,2008,2008-11-01T18:05:00.000Z,0
283060149,2008,2008-11-01T18:05:00.000Z,0
283060154,2008,2008-11-01T19:30:00.000Z,0
283060159,2008,2008-11-01T16:30:00.000Z,0
283060160,2008,2008-11-01T16:00:00.000Z,0
283060166,2008,2008-11-01T23:00:00.000Z,0
283060167,2008,2008-11-02T01:30:00.000Z,0
283060172,2008,2008-11-01T17:00:00.000Z,0
283060183,2008,2008-11-01T23:00:00.000Z,0
283060189,2008,2008-11-01T18:00:00.000Z,0
283060197,2008,2008-11-01T19:30:00.000Z,0
283060201,2008,2008-11-02T00:00:00.000Z,0
283060204,2008,2008-11-02T02:26:00.000Z,0
283060219,2008,2008-11-01T16:00:00.000Z,0
283060227,2008,2008-11-01T16:00:00.000Z,0
283060239,2008,2008-11-01T19:00:00.000Z,0
283060245,2008,2008-11-01T18:05:00.000Z,0
283060256,2008,2008-11-01T19:30:00.000Z,0
283060258,2008,2008-11-01T16:00:00.000Z,0
283060301,2008,2008-11-02T01:00:00.000Z,0
283060309,2008,2008-11-01T21:05:00.000Z,0
283060311,2008,2008-11-01T16:00:00.000Z,0
283060328,2008,2008-11-01T19:00:00.000Z,0
283060331,2008,2008-11-01T21:05:00.000Z,0
283060333,2008,2008-11-01T19:00:00.000Z,0
283060344,2008,2008-11-01T18:30:00.000Z,0
283060349,2008,2008-11-01T16:00:00.000Z,0
283060356,2008,2008-11-01T19:30:00.000Z,0
283060399,2008,2008-11-01T17:00:00.000Z,0
283062016,2008,2008-11-01T18:00:00.000Z,0
283062065,2008,2008-11-01T20:00:00.000Z,0
283062086,2008,2008-11-01T16:00:00.000Z,0
283062097,2008,2008-11-01T17:00:00.000Z,0
283062127,2008,2008-11-01T17:30:00.000Z,0
283062142,2008,2008-11-01T17:06:00.000Z,0
283062169,2008,2008-11-01T17:00:00.000Z,0
283062197,2008,2008-11-01T18:30:00.000Z,0
283062230,2008,2008-11-01T17:00:00.000Z,0
283062261,2008,2008-11-01T18:00:00.000Z,0
283062287,2008,2008-11-01T18:30:00.000Z,0
283062305,2008,2008-11-01T16:40:00.000Z,0
283062348,2008,2008-11-01T18:30:00.000Z,0
283062400,2008,2008-11-01T18:00:00.000Z,0
283062413,2008,2008-11-01T17:00:00.000Z,0
283062426,2008,2008-11-01T19:30:00.000Z,0
283062428,2008,2008-11-01T17:30:00.000Z,0
283062433,2008,2008-11-01T23:00:00.000Z,0
283062439,2008,2008-11-02T00:00:00.000Z,0
283062449,2008,2008-11-01T23:00:00.000Z,0
283062506,2008,2008-11-01T17:30:00.000Z,0
283062509,2008,2008-11-01T16:00:00.000Z,0
283062523,2008,2008-11-01T17:00:00.000Z,0
283062535,2008,2008-11-01T19:00:00.000Z,0
283062542,2008,2008-11-01T18:00:00.000Z,0
283062546,2008,2008-11-01T18:00:00.000Z,0
283062571,2008,2008-11-01T18:00:00.000Z,0
283062572,2008,2008-11-02T00:07:00.000Z,0
283062579,2008,2008-11-01T23:00:00.000Z,0
283062582,2008,2008-11-01T22:00:00.000Z,0
283062619,2008,2008-11-01T19:00:00.000Z,0
283062634,2008,2008-11-01T22:00:00.000Z,0
283062638,2008,2008-11-02T01:05:00.000Z,0
283062641,2008,2008-11-02T00:00:00.000Z,0
283062643,2008,2008-11-01T17:00:00.000Z,0
283062692,2008,2008-11-01T19:05:00.000Z,0
283062710,2008,2008-11-01T17:05:00.000Z,0
283062711,2008,2008-11-01T18:00:00.000Z,0
283062717,2008,2008-11-01T17:00:00.000Z,0
283062751,2008,2008-11-01T18:00:00.000Z,0
283062803,2008,2008-11-01T16:00:00.000Z,0
283072116,2008,2008-11-03T01:15:00.000Z,0
283092084,2008,2008-11-05T00:30:00.000Z,0
283102006,2008,2008-11-06T01:00:00.000Z,0
283102050,2008,2008-11-06T01:00:00.000Z,0
