game_id,season_year,week,date,season_type,home_team,away_team,home_conference,away_conference,home_score,away_score,went_ot,game_type,game_phase,neutral_site,notes
62707,1999,7,1999-10-09,regular,UTEP,SMU,Western Athletic,Western Athletic,42,28,0,regular,regular,0,
62688,1999,7,1999-10-09,regular,Ole Miss,Tulane,SEC,Conference USA,20,13,0,regular,regular,0,
62678,1999,7,1999-10-09,regular,Georgia Tech,North Carolina,ACC,ACC,31,24,0,regular,regular,0,
62711,1999,7,1999-10-09,regular,Utah State,Arkansas State,Big West,Big West,20,14,0,regular,regular,0,
62676,1999,7,1999-10-09,regular,Florida State,Miami,ACC,Big East,31,21,0,regular,regular,0,
62666,1999,7,1999-10-09,regular,Navy,Air Force,FBS Independents,Mountain West,14,19,0,regular,regular,0,
62717,1999,7,1999-10-09,regular,Minnesota,Wisconsin,Big Ten,Big Ten,17,20,0,regular,regular,0,
62673,1999,7,1999-10-09,regular,Colorado,Missouri,Big 12,Big 12,46,39,0,regular,regular,0,
62698,1999,7,1999-10-09,regular,Oklahoma State,Texas Tech,Big 12,Big 12,41,21,0,regular,regular,0,
62691,1999,7,1999-10-09,regular,New Mexico State,Nevada,Big West,Big West,16,23,0,regular,regular,0,
62675,1999,7,1999-10-09,regular,LSU,Florida,SEC,SEC,10,31,0,regular,regular,0,
62683,1999,7,1999-10-09,regular,South Carolina,Kentucky,SEC,SEC,10,30,0,regular,regular,0,
62708,1999,7,1999-10-09,regular,Toledo,Kent State,Mid-American,Mid-American,47,7,0,regular,regular,0,
62713,1999,7,1999-10-09,regular,Rutgers,Virginia Tech,Big East,Big East,20,58,0,regular,regular,0,
62697,1999,7,1999-10-09,regular,Ohio State,Purdue,Big Ten,Big Ten,25,22,0,regular,regular,0,
62689,1999,7,1999-10-09,regular,Auburn,Mississippi State,SEC,SEC,16,18,0,regular,regular,0,
62669,1999,7,1999-10-09,regular,Arkansas,Middle Tennessee,SEC,FBS Independents,58,6,0,regular,regular,0,
62695,1999,7,1999-10-09,regular,Northern Illinois,Ball State,Mid-American,Mid-American,37,17,0,regular,regular,0,
62672,1999,7,1999-10-09,regular,Buffalo,Central Michigan,Mid-American,Mid-American,19,38,0,regular,regular,0,
62705,1999,7,1999-10-09,regular,Texas A&M,Baylor,Big 12,Big 12,45,13,0,regular,regular,0,
62679,1999,7,1999-10-09,regular,Houston,Cincinnati,Conference USA,Conference USA,23,20,0,regular,regular,0,
62714,1999,7,1999-10-09,regular,Oregon State,Washington,Pac-10,Pac-10,21,47,0,regular,regular,0,
62692,1999,7,1999-10-09,regular,Wyoming,UNLV,Mountain West,Mountain West,32,35,0,regular,regular,0,
62686,1999,7,1999-10-09,regular,Bowling Green,Miami (OH),Mid-American,Mid-American,31,45,0,regular,regular,0,
62704,1999,7,1999-10-09,regular,Texas,Oklahoma,Big 12,Big 12,38,28,0,regular,regular,0,
62687,1999,7,1999-10-09,regular,Michigan State,Michigan,Big Ten,Big Ten,34,31,0,regular,regular,0,
62680,1999,7,1999-10-09,regular,Idaho,North Texas,Big West,Big West,28,10,0,regular,regular,0,
62709,1999,7,1999-10-09,regular,UCLA,Oregon,Pac-10,Pac-10,34,29,0,regular,regular,0,
62696,1999,7,1999-10-09,regular,Notre Dame,Arizona State,FBS Independents,Pac-10,48,17,0,regular,regular,0,
62671,1999,7,1999-10-09,regular,BYU,California,Mountain West,Pac-10,38,28,0,regular,regular,0,
62690,1999,7,1999-10-09,regular,Nebraska,Iowa State,Big 12,Big 12,49,14,0,regular,regular,0,
62668,1999,7,1999-10-09,regular,Arizona,USC,Pac-10,Pac-10,31,24,0,regular,regular,0,
62710,1999,7,1999-10-09,regular,Utah,UL Monroe,Mountain West,FBS Independents,42,0,0,regular,regular,0,
62681,1999,7,1999-10-09,regular,Indiana,Northwestern,Big Ten,Big Ten,34,17,0,regular,regular,0,
62674,1999,7,1999-10-09,regular,Virginia,Duke,ACC,ACC,17,24,0,regular,regular,0,
62706,1999,7,1999-10-09,regular,TCU,San José State,Western Athletic,Western Athletic,42,0,0,regular,regular,0,
62693,1999,7,1999-10-09,regular,San Diego State,New Mexico,Mountain West,Mountain West,21,24,0,regular,regular,0,
62702,1999,7,1999-10-09,regular,Temple,Boston College,Big East,Big East,24,14,0,regular,regular,0,
62684,1999,7,1999-10-09,regular,Wake Forest,Maryland,ACC,ACC,14,17,0,regular,regular,0,
62718,1999,8,1999-10-14,regular,Marshall,Toledo,Mid-American,Mid-American,38,13,0,regular,regular,0,
62719,1999,8,1999-10-14,regular,SMU,Fresno State,Western Athletic,Western Athletic,24,14,0,regular,regular,0,
62741,1999,8,1999-10-16,regular,Louisiana Tech,Middle Tennessee,FBS Independents,FBS Independents,42,18,0,regular,regular,0,
62750,1999,8,1999-10-16,regular,Purdue,Michigan State,Big Ten,Big Ten,52,28,0,regular,regular,0,
62726,1999,8,1999-10-16,regular,Boston College,Pittsburgh,Big East,Big East,20,16,0,regular,regular,0,
62749,1999,8,1999-10-16,regular,Penn State,Ohio State,Big Ten,Big Ten,23,10,0,regular,regular,0,
62727,1999,8,1999-10-16,regular,New Mexico,BYU,Mountain West,Mountain West,7,31,0,regular,regular,0,
62732,1999,8,1999-10-16,regular,Auburn,Florida,SEC,SEC,14,32,0,regular,regular,0,
62753,1999,8,1999-10-16,regular,Southern Miss,Army,Conference USA,Conference USA,24,0,0,regular,regular,0,
62742,1999,8,1999-10-16,regular,Memphis,Louisville,Conference USA,Conference USA,31,32,0,regular,regular,0,
62734,1999,8,1999-10-16,regular,Vanderbilt,Georgia,SEC,SEC,17,27,0,regular,regular,0,
62730,1999,8,1999-10-16,regular,Maryland,Clemson,ACC,ACC,30,42,0,regular,regular,0,
62751,1999,8,1999-10-16,regular,Rice,San José State,Western Athletic,Western Athletic,49,7,0,regular,regular,0,
62755,1999,8,1999-10-16,regular,Texas A&M,Kansas,Big 12,Big 12,34,17,0,regular,regular,0,
62740,1999,8,1999-10-16,regular,Kentucky,LSU,SEC,SEC,31,5,0,regular,regular,0,
62745,1999,8,1999-10-16,regular,North Texas,Boise State,Big West,Big West,17,10,0,regular,regular,0,
62748,1999,8,1999-10-16,regular,Notre Dame,USC,FBS Independents,Pac-10,25,24,0,regular,regular,0,
62761,1999,8,1999-10-16,regular,Virginia Tech,Syracuse,Big East,Big East,62,0,0,regular,regular,0,
62747,1999,8,1999-10-16,regular,Northwestern,Iowa,Big Ten,Big Ten,23,21,0,regular,regular,0,
62724,1999,8,1999-10-16,regular,Washington,Arizona State,Pac-10,Pac-10,7,28,0,regular,regular,0,
62736,1999,8,1999-10-16,regular,North Carolina,Houston,ACC,Conference USA,12,20,0,regular,regular,0,
62764,1999,8,1999-10-16,regular,Wisconsin,Indiana,Big Ten,Big Ten,59,0,0,regular,regular,0,
62760,1999,8,1999-10-16,regular,NC State,Virginia,ACC,ACC,26,47,0,regular,regular,0,
62762,1999,8,1999-10-16,regular,West Virginia,Rutgers,Big East,Big East,62,16,0,regular,regular,0,
62733,1999,8,1999-10-16,regular,Florida State,Wake Forest,ACC,ACC,33,10,0,regular,regular,0,
62725,1999,8,1999-10-16,regular,Arkansas,South Carolina,SEC,SEC,48,14,0,regular,regular,0,
62738,1999,8,1999-10-16,regular,Missouri,Iowa State,Big 12,Big 12,21,24,0,regular,regular,0,
62744,1999,8,1999-10-16,regular,Illinois,Minnesota,Big Ten,Big Ten,7,37,0,regular,regular,0,
62752,1999,8,1999-10-16,regular,Colorado State,San Diego State,Mountain West,Mountain West,10,17,0,regular,regular,0,
62720,1999,8,1999-10-16,regular,Akron,Bowling Green,Mid-American,Mid-American,55,25,0,regular,regular,0,
62737,1999,8,1999-10-16,regular,Arkansas State,Idaho,Big West,Big West,24,30,0,regular,regular,0,
62735,1999,8,1999-10-16,regular,Duke,Georgia Tech,ACC,ACC,31,38,0,regular,regular,0,
62746,1999,8,1999-10-16,regular,Central Michigan,Northern Illinois,Mid-American,Mid-American,27,31,0,regular,regular,0,
62728,1999,8,1999-10-16,regular,UCLA,California,Pac-10,Pac-10,0,17,0,regular,regular,0,
62722,1999,8,1999-10-16,regular,Cincinnati,UAB,Conference USA,Conference USA,21,24,0,regular,regular,0,
62731,1999,8,1999-10-16,regular,Eastern Michigan,Ohio,Mid-American,Mid-American,27,26,0,regular,regular,0,
62721,1999,8,1999-10-16,regular,Ole Miss,Alabama,SEC,SEC,24,30,0,regular,regular,0,
62723,1999,8,1999-10-16,regular,Arizona,UTEP,Pac-10,Western Athletic,34,21,0,regular,regular,0,
62739,1999,8,1999-10-16,regular,Kansas State,Utah State,Big 12,Big West,40,0,0,regular,regular,0,
62754,1999,8,1999-10-16,regular,Stanford,Oregon State,Pac-10,Pac-10,21,17,0,regular,regular,0,
62743,1999,8,1999-10-16,regular,Kent State,Miami (OH),Mid-American,Mid-American,10,17,0,regular,regular,0,
62759,1999,8,1999-10-16,regular,Air Force,Utah,Mountain West,Mountain West,15,21,0,regular,regular,0,
62758,1999,8,1999-10-16,regular,Tulane,Louisiana,Conference USA,FBS Independents,48,32,0,regular,regular,0,
62763,1999,8,1999-10-16,regular,Western Michigan,Buffalo,Mid-American,Mid-American,45,17,0,regular,regular,0,
62757,1999,8,1999-10-16,regular,Texas Tech,Colorado,Big 12,Big 12,31,10,0,regular,regular,0,
62765,1999,8,1999-10-16,regular,UL Monroe,Wyoming,FBS Independents,Mountain West,20,38,0,regular,regular,0,
62756,1999,8,1999-10-16,regular,TCU,Tulsa,Western Athletic,Western Athletic,56,17,0,regular,regular,0,
62782,1999,9,1999-10-23,regular,Iowa,Indiana,Big Ten,Big Ten,31,38,0,regular,regular,0,
62791,1999,9,1999-10-23,regular,Mississippi State,LSU,SEC,SEC,17,16,0,regular,regular,0,
62774,1999,9,1999-10-23,regular,East Carolina,Tulane,Conference USA,Conference USA,52,7,0,regular,regular,0,
62807,1999,9,1999-10-23,regular,Utah,San Diego State,Mountain West,Mountain West,38,16,0,regular,regular,0,
62810,1999,9,1999-10-23,regular,California,Washington,Pac-10,Pac-10,27,31,0,regular,regular,0,
62778,1999,9,1999-10-23,regular,Georgia,Kentucky,SEC,SEC,49,34,0,regular,regular,0,
62783,1999,9,1999-10-23,regular,Kansas,Missouri,Big 12,Big 12,21,0,0,regular,regular,0,
62771,1999,9,1999-10-23,regular,UNLV,BYU,Mountain West,Mountain West,0,29,0,regular,regular,0,
62797,1999,9,1999-10-23,regular,Arizona,Oregon,Pac-10,Pac-10,41,44,0,regular,regular,0,
62773,1999,9,1999-10-23,regular,Wyoming,Colorado State,Mountain West,Mountain West,13,24,0,regular,regular,0,
62784,1999,9,1999-10-23,regular,Oklahoma State,Kansas State,Big 12,Big 12,21,44,0,regular,regular,0,
62796,1999,9,1999-10-23,regular,Oklahoma,Texas A&M,Big 12,Big 12,51,6,0,regular,regular,0,
62798,1999,9,1999-10-23,regular,Oregon State,UCLA,Pac-10,Pac-10,55,7,0,regular,regular,0,
62804,1999,9,1999-10-23,regular,Alabama,Tennessee,SEC,SEC,7,21,0,regular,regular,0,
62803,1999,9,1999-10-23,regular,USC,Stanford,Pac-10,Pac-10,31,35,0,regular,regular,0,
62777,1999,9,1999-10-23,regular,Fresno State,UTEP,Western Athletic,Western Athletic,24,23,0,regular,regular,0,
62813,1999,9,1999-10-23,regular,Wisconsin,Michigan State,Big Ten,Big Ten,40,10,0,regular,regular,0,
62785,1999,9,1999-10-23,regular,UCF,Louisiana Tech,FBS Independents,FBS Independents,35,46,0,regular,regular,0,
62799,1999,9,1999-10-23,regular,Purdue,Penn State,Big Ten,Big Ten,25,31,0,regular,regular,0,
62806,1999,9,1999-10-23,regular,Baylor,Texas Tech,Big 12,Big 12,7,35,0,regular,regular,0,
62808,1999,9,1999-10-23,regular,South Carolina,Vanderbilt,SEC,SEC,10,11,0,regular,regular,0,
62802,1999,9,1999-10-23,regular,Southern Miss,Cincinnati,Conference USA,Conference USA,28,20,0,regular,regular,0,
62780,1999,9,1999-10-23,regular,Idaho,Utah State,Big West,Big West,31,3,0,regular,regular,0,
62790,1999,9,1999-10-23,regular,Boston College,Miami,Big East,Big East,28,31,0,regular,regular,0,
62770,1999,9,1999-10-23,regular,Boise State,Nevada,Big West,Big West,52,17,0,regular,regular,0,
62768,1999,9,1999-10-23,regular,North Texas,Arkansas State,Big West,Big West,10,14,0,regular,regular,0,
62781,1999,9,1999-10-23,regular,Michigan,Illinois,Big Ten,Big Ten,29,35,0,regular,regular,0,
62769,1999,9,1999-10-23,regular,Army,New Mexico State,Conference USA,Big West,35,18,0,regular,regular,0,
62795,1999,9,1999-10-23,regular,Minnesota,Ohio State,Big Ten,Big Ten,17,20,0,regular,regular,0,
62805,1999,9,1999-10-23,regular,Texas,Nebraska,Big 12,Big 12,24,20,0,regular,regular,0,
62772,1999,9,1999-10-23,regular,Iowa State,Colorado,Big 12,Big 12,12,16,0,regular,regular,0,
62794,1999,9,1999-10-23,regular,Ohio,Bowling Green,Mid-American,Mid-American,17,14,0,regular,regular,0,
62767,1999,9,1999-10-23,regular,Arizona State,Washington State,Pac-10,Pac-10,33,21,0,regular,regular,0,
62801,1999,9,1999-10-23,regular,Rice,TCU,Western Athletic,Western Athletic,42,21,0,regular,regular,0,
62786,1999,9,1999-10-23,regular,Louisiana,UL Monroe,FBS Independents,FBS Independents,7,31,0,regular,regular,0,
62787,1999,9,1999-10-23,regular,Louisville,Houston,Conference USA,Conference USA,39,33,0,regular,regular,0,
62779,1999,9,1999-10-23,regular,Tulsa,Hawai'i,Western Athletic,Western Athletic,21,35,0,regular,regular,0,
62789,1999,9,1999-10-23,regular,Maryland,North Carolina,ACC,ACC,45,7,0,regular,regular,0,
62811,1999,9,1999-10-23,regular,West Virginia,Temple,Big East,Big East,20,17,0,regular,regular,0,
62792,1999,9,1999-10-23,regular,Duke,NC State,ACC,ACC,24,31,0,regular,regular,0,
62812,1999,9,1999-10-23,regular,Western Michigan,Ball State,Mid-American,Mid-American,28,0,0,regular,regular,0,
62776,1999,9,1999-10-23,regular,Clemson,Florida State,ACC,ACC,14,17,0,regular,regular,0,
62809,1999,9,1999-10-23,regular,Wake Forest,UAB,ACC,Conference USA,47,3,0,regular,regular,0,
62793,1999,9,1999-10-23,regular,Northern Illinois,Kent State,Mid-American,Mid-American,50,7,0,regular,regular,0,
62775,1999,9,1999-10-23,regular,Toledo,Eastern Michigan,Mid-American,Mid-American,13,20,0,regular,regular,0,
62788,1999,9,1999-10-23,regular,Buffalo,Marshall,Mid-American,Mid-American,3,59,0,regular,regular,0,
62800,1999,9,1999-10-23,regular,Rutgers,Pittsburgh,Big East,Big East,15,38,0,regular,regular,0,
62766,1999,9,1999-10-23,regular,Navy,Akron,FBS Independents,Mid-American,29,35,0,regular,regular,0,
62814,1999,10,1999-10-28,regular,Colorado State,Utah,Mountain West,Mountain West,31,24,0,regular,regular,0,
62836,1999,10,1999-10-30,regular,Kent State,Buffalo,Mid-American,Mid-American,41,20,0,regular,regular,0,
62816,1999,10,1999-10-30,regular,UCLA,Arizona,Pac-10,Pac-10,7,33,0,regular,regular,0,
62852,1999,10,1999-10-30,regular,Ohio State,Iowa,Big Ten,Big Ten,41,11,0,regular,regular,0,
62859,1999,10,1999-10-30,regular,Tennessee,South Carolina,SEC,SEC,30,7,0,regular,regular,0,
62830,1999,10,1999-10-30,regular,Florida,Georgia,SEC,SEC,30,14,0,regular,regular,0,
62825,1999,10,1999-10-30,regular,Miami (OH),Cincinnati,Mid-American,Conference USA,42,52,0,regular,regular,0,
62861,1999,10,1999-10-30,regular,Texas A&M,Oklahoma State,Big 12,Big 12,21,3,0,regular,regular,0,
62853,1999,10,1999-10-30,regular,Oregon,Arizona State,Pac-10,Pac-10,20,17,0,regular,regular,0,
62838,1999,10,1999-10-30,regular,UL Monroe,Middle Tennessee,FBS Independents,FBS Independents,10,0,0,regular,regular,0,
62837,1999,10,1999-10-30,regular,Toledo,Louisiana Tech,Mid-American,FBS Independents,17,34,0,regular,regular,0,
62867,1999,10,1999-10-30,regular,Northwestern,Wisconsin,Big Ten,Big Ten,19,35,0,regular,regular,0,
62843,1999,10,1999-10-30,regular,Indiana,Michigan,Big Ten,Big Ten,31,34,0,regular,regular,0,
62850,1999,10,1999-10-30,regular,Notre Dame,Navy,FBS Independents,FBS Independents,28,24,0,regular,regular,0,
62834,1999,10,1999-10-30,regular,Georgia Tech,NC State,ACC,ACC,48,21,0,regular,regular,0,
62845,1999,10,1999-10-30,regular,Missouri,Texas Tech,Big 12,Big 12,34,7,0,regular,regular,0,
62848,1999,10,1999-10-30,regular,New Mexico,UNLV,Mountain West,Mountain West,27,6,0,regular,regular,0,
62839,1999,10,1999-10-30,regular,Louisville,UAB,Conference USA,Conference USA,23,14,0,regular,regular,0,
62846,1999,10,1999-10-30,regular,Kansas,Nebraska,Big 12,Big 12,17,24,0,regular,regular,0,
62841,1999,10,1999-10-30,regular,Tulane,Memphis,Conference USA,Conference USA,7,49,0,regular,regular,0,
62829,1999,10,1999-10-30,regular,Houston,East Carolina,Conference USA,Conference USA,3,19,0,regular,regular,0,
62849,1999,10,1999-10-30,regular,New Mexico State,Idaho,Big West,Big West,42,14,0,regular,regular,0,
62863,1999,10,1999-10-30,regular,UTEP,San José State,Western Athletic,Western Athletic,42,26,0,regular,regular,0,
62844,1999,10,1999-10-30,regular,LSU,Ole Miss,SEC,SEC,23,42,0,regular,regular,0,
62823,1999,10,1999-10-30,regular,California,USC,Pac-10,Pac-10,17,7,0,regular,regular,0,
62855,1999,10,1999-10-30,regular,Illinois,Penn State,Big Ten,Big Ten,7,27,0,regular,regular,0,
62822,1999,10,1999-10-30,regular,BYU,Air Force,Mountain West,Mountain West,27,20,0,regular,regular,0,
62857,1999,10,1999-10-30,regular,SMU,Rice,Western Athletic,Western Athletic,27,2,0,regular,regular,0,
62856,1999,10,1999-10-30,regular,Minnesota,Purdue,Big Ten,Big Ten,28,33,0,regular,regular,0,
62828,1999,10,1999-10-30,regular,Maryland,Duke,ACC,ACC,22,25,0,regular,regular,0,
62831,1999,10,1999-10-30,regular,Virginia,Florida State,ACC,ACC,10,35,0,regular,regular,0,
62860,1999,10,1999-10-30,regular,Iowa State,Texas,Big 12,Big 12,41,44,0,regular,regular,0,
62840,1999,10,1999-10-30,regular,Marshall,Northern Illinois,Mid-American,Mid-American,41,9,0,regular,regular,0,
62858,1999,10,1999-10-30,regular,Temple,Rutgers,Big East,Big East,56,28,0,regular,regular,0,
62827,1999,10,1999-10-30,regular,Colorado,Oklahoma,Big 12,Big 12,38,24,0,regular,regular,0,
62847,1999,10,1999-10-30,regular,Nevada,North Texas,Big West,Big West,41,28,0,regular,regular,0,
62851,1999,10,1999-10-30,regular,Ball State,Ohio,Mid-American,Mid-American,25,37,0,regular,regular,0,
62864,1999,10,1999-10-30,regular,Pittsburgh,Virginia Tech,Big East,Big East,17,30,0,regular,regular,0,
62835,1999,10,1999-10-30,regular,Kansas State,Baylor,Big 12,Big 12,48,7,0,regular,regular,0,
62842,1999,10,1999-10-30,regular,Miami,West Virginia,Big East,Big East,28,20,0,regular,regular,0,
62817,1999,10,1999-10-30,regular,Arkansas,Auburn,SEC,SEC,34,10,0,regular,regular,0,
62819,1999,10,1999-10-30,regular,Utah State,Boise State,Big West,Big West,27,33,0,regular,regular,0,
62832,1999,10,1999-10-30,regular,Tulsa,Fresno State,Western Athletic,Western Athletic,14,28,0,regular,regular,0,
62818,1999,10,1999-10-30,regular,Arkansas State,Louisiana,Big West,FBS Independents,31,27,0,regular,regular,0,
62862,1999,10,1999-10-30,regular,Hawai'i,TCU,Western Athletic,Western Athletic,14,34,0,regular,regular,0,
62866,1999,10,1999-10-30,regular,Akron,Western Michigan,Mid-American,Mid-American,10,24,0,regular,regular,0,
62854,1999,10,1999-10-30,regular,Washington State,Oregon State,Pac-10,Pac-10,13,27,0,regular,regular,0,
62865,1999,10,1999-10-30,regular,Washington,Stanford,Pac-10,Pac-10,35,30,0,regular,regular,0,
62821,1999,10,1999-10-30,regular,Bowling Green,Central Michigan,Mid-American,Mid-American,31,7,0,regular,regular,0,
62815,1999,10,1999-10-30,regular,Alabama,Southern Miss,SEC,Conference USA,35,14,0,regular,regular,0,
62824,1999,10,1999-10-30,regular,UCF,Eastern Michigan,FBS Independents,Mid-American,31,6,0,regular,regular,0,
62826,1999,10,1999-10-30,regular,Wake Forest,Clemson,ACC,ACC,3,12,0,regular,regular,0,
62820,1999,10,1999-10-30,regular,Syracuse,Boston College,Big East,Big East,23,24,0,regular,regular,0,
62868,1999,11,1999-11-04,regular,Mississippi State,Kentucky,SEC,SEC,23,22,0,regular,regular,0,
62873,1999,11,1999-11-06,regular,Auburn,UCF,SEC,FBS Independents,28,10,0,regular,regular,0,
62871,1999,11,1999-11-06,regular,UAB,East Carolina,Conference USA,Conference USA,36,17,0,regular,regular,0,
62915,1999,11,1999-11-06,regular,Arizona,Washington,Pac-10,Pac-10,25,33,0,regular,regular,0,
62875,1999,11,1999-11-06,regular,San Diego State,BYU,Mountain West,Mountain West,7,30,0,regular,regular,0,
62881,1999,11,1999-11-06,regular,San José State,Hawai'i,Western Athletic,Western Athletic,41,62,0,regular,regular,0,
62872,1999,11,1999-11-06,regular,USC,Arizona State,Pac-10,Pac-10,16,26,0,regular,regular,0,
62879,1999,11,1999-11-06,regular,Florida,Vanderbilt,SEC,SEC,13,6,0,regular,regular,0,
62874,1999,11,1999-11-06,regular,Boise State,Arkansas State,Big West,Big West,63,10,0,regular,regular,0,
62894,1999,11,1999-11-06,regular,Michigan State,Ohio State,Big Ten,Big Ten,23,7,0,regular,regular,0,
62893,1999,11,1999-11-06,regular,Michigan,Northwestern,Big Ten,Big Ten,37,3,0,regular,regular,0,
62897,1999,11,1999-11-06,regular,Ole Miss,Arkansas,SEC,SEC,38,16,0,regular,regular,0,
62901,1999,11,1999-11-06,regular,NC State,Maryland,ACC,ACC,30,17,0,regular,regular,0,
62914,1999,11,1999-11-06,regular,North Carolina,Wake Forest,ACC,ACC,3,19,0,regular,regular,0,
62899,1999,11,1999-11-06,regular,Nebraska,Texas A&M,Big 12,Big 12,37,0,0,regular,regular,0,
62898,1999,11,1999-11-06,regular,Rutgers,Navy,Big East,FBS Independents,7,34,0,regular,regular,0,
62877,1999,11,1999-11-06,regular,New Mexico,Colorado State,Mountain West,Mountain West,22,36,0,regular,regular,0,
62906,1999,11,1999-11-06,regular,Syracuse,Temple,Big East,Big East,27,10,0,regular,regular,0,
62892,1999,11,1999-11-06,regular,Miami (OH),Akron,Mid-American,Mid-American,32,23,0,regular,regular,0,
62908,1999,11,1999-11-06,regular,Oklahoma State,Texas,Big 12,Big 12,21,34,0,regular,regular,0,
62902,1999,11,1999-11-06,regular,Oklahoma,Missouri,Big 12,Big 12,37,0,0,regular,regular,0,
62904,1999,11,1999-11-06,regular,Oregon State,California,Pac-10,Pac-10,17,7,0,regular,regular,0,
62896,1999,11,1999-11-06,regular,Penn State,Minnesota,Big Ten,Big Ten,23,24,0,regular,regular,0,
62891,1999,11,1999-11-06,regular,Pittsburgh,Miami,Big East,Big East,3,33,0,regular,regular,0,
62876,1999,11,1999-11-06,regular,Clemson,Duke,ACC,ACC,58,7,0,regular,regular,0,
62905,1999,11,1999-11-06,regular,Memphis,Southern Miss,Conference USA,Conference USA,5,20,0,regular,regular,0,
62883,1999,11,1999-11-06,regular,Houston,Tulane,Conference USA,Conference USA,36,31,0,regular,regular,0,
62917,1999,11,1999-11-06,regular,Utah,Wyoming,Mountain West,Mountain West,29,43,0,regular,regular,0,
62912,1999,11,1999-11-06,regular,Virginia,Georgia Tech,ACC,ACC,45,38,0,regular,regular,0,
62913,1999,11,1999-11-06,regular,West Virginia,Virginia Tech,Big East,Big East,20,22,0,regular,regular,0,
62880,1999,11,1999-11-06,regular,Fresno State,Rice,Western Athletic,Western Athletic,47,18,0,regular,regular,0,
62900,1999,11,1999-11-06,regular,Utah State,New Mexico State,Big West,Big West,6,14,0,regular,regular,0,
62870,1999,11,1999-11-06,regular,Alabama,LSU,SEC,SEC,23,17,0,regular,regular,0,
62869,1999,11,1999-11-06,regular,Air Force,Army,Mountain West,Conference USA,28,0,0,regular,regular,0,
62910,1999,11,1999-11-06,regular,Central Michigan,Toledo,Mid-American,Mid-American,13,32,0,regular,regular,0,
62889,1999,11,1999-11-06,regular,Cincinnati,Louisville,Conference USA,Conference USA,13,23,0,regular,regular,0,
62878,1999,11,1999-11-06,regular,Eastern Michigan,Ball State,Mid-American,Mid-American,31,21,0,regular,regular,0,
62885,1999,11,1999-11-06,regular,Iowa,Illinois,Big Ten,Big Ten,24,40,0,regular,regular,0,
62886,1999,11,1999-11-06,regular,Kansas,Baylor,Big 12,Big 12,45,10,0,regular,regular,0,
62887,1999,11,1999-11-06,regular,Kansas State,Colorado,Big 12,Big 12,20,14,0,regular,regular,0,
62890,1999,11,1999-11-06,regular,Kent State,Marshall,Mid-American,Mid-American,16,28,0,regular,regular,0,
62888,1999,11,1999-11-06,regular,Louisiana Tech,UL Monroe,FBS Independents,FBS Independents,58,17,0,regular,regular,0,
62884,1999,11,1999-11-06,regular,Nevada,Idaho,Big West,Big West,33,42,0,regular,regular,0,
62903,1999,11,1999-11-06,regular,Oregon,Washington State,Pac-10,Pac-10,52,10,0,regular,regular,0,
62916,1999,11,1999-11-06,regular,Purdue,Wisconsin,Big Ten,Big Ten,21,28,0,regular,regular,0,
62907,1999,11,1999-11-06,regular,Tennessee,Notre Dame,SEC,FBS Independents,38,14,0,regular,regular,0,
62911,1999,11,1999-11-06,regular,UTEP,Tulsa,Western Athletic,Western Athletic,19,43,0,regular,regular,0,
62909,1999,11,1999-11-06,regular,Texas Tech,Iowa State,Big 12,Big 12,28,16,0,regular,regular,0,
62918,1999,12,1999-11-11,regular,North Carolina,NC State,ACC,ACC,10,6,0,regular,regular,0,
62957,1999,12,1999-11-13,regular,Washington State,USC,Pac-10,Pac-10,28,31,0,regular,regular,0,
62969,1999,12,1999-11-13,regular,Virginia Tech,Miami,Big East,Big East,43,10,0,regular,regular,0,
62968,1999,12,1999-11-13,regular,Virginia,Buffalo,ACC,Mid-American,50,21,0,regular,regular,0,
62965,1999,12,1999-11-13,regular,Toledo,Northern Illinois,Mid-American,Mid-American,44,14,0,regular,regular,0,
62967,1999,12,1999-11-13,regular,Utah,New Mexico,Mountain West,Mountain West,52,7,0,regular,regular,0,
62953,1999,12,1999-11-13,regular,California,Oregon,Pac-10,Pac-10,19,24,0,regular,regular,0,
62961,1999,12,1999-11-13,regular,Texas,Texas Tech,Big 12,Big 12,58,7,0,regular,regular,0,
62964,1999,12,1999-11-13,regular,Rice,UTEP,Western Athletic,Western Athletic,29,30,0,regular,regular,0,
62941,1999,12,1999-11-13,regular,UAB,Louisiana Tech,Conference USA,FBS Independents,20,41,0,regular,regular,0,
62950,1999,12,1999-11-13,regular,Ohio,Miami (OH),Mid-American,Mid-American,40,28,0,regular,regular,0,
62948,1999,12,1999-11-13,regular,Navy,Tulane,FBS Independents,Conference USA,45,21,0,regular,regular,0,
62939,1999,12,1999-11-13,regular,Ohio State,Illinois,Big Ten,Big Ten,20,46,0,regular,regular,0,
62927,1999,12,1999-11-13,regular,Bowling Green,Ball State,Mid-American,Mid-American,35,14,0,regular,regular,0,
62956,1999,12,1999-11-13,regular,Rutgers,Syracuse,Big East,Big East,24,21,0,regular,regular,0,
62949,1999,12,1999-11-13,regular,Nebraska,Kansas State,Big 12,Big 12,41,15,0,regular,regular,0,
62922,1999,12,1999-11-13,regular,Arkansas,Tennessee,SEC,SEC,28,24,0,regular,regular,0,
62932,1999,12,1999-11-13,regular,East Carolina,Cincinnati,Conference USA,Conference USA,48,34,0,regular,regular,0,
