game_id,season_year,kickoff_utc,start_time_tbd
59662,1994,1994-11-19T00:00:00.000Z,0
59663,1994,1994-11-19T00:00:00.000Z,0
59664,1994,1994-11-19T00:00:00.000Z,0
59665,1994,1994-11-19T00:00:00.000Z,0
59666,1994,1994-11-19T00:00:00.000Z,0
59667,1994,1994-11-19T00:00:00.000Z,0
59668,1994,1994-11-19T00:00:00.000Z,0
59669,1994,1994-11-19T00:00:00.000Z,0
59670,1994,1994-11-19T00:00:00.000Z,0
59671,1994,1994-11-19T00:00:00.000Z,0
59672,1994,1994-11-19T00:00:00.000Z,0
59673,1994,1994-11-19T00:00:00.000Z,0
59674,1994,1994-11-19T00:00:00.000Z,0
59675,1994,1994-11-19T00:00:00.000Z,0
59676,1994,1994-11-19T00:00:00.000Z,0
59677,1994,1994-11-19T00:00:00.000Z,0
59678,1994,1994-11-19T00:00:00.000Z,0
59679,1994,1994-11-19T00:00:00.000Z,0
59680,1994,1994-11-19T00:00:00.000Z,0
59681,1994,1994-11-19T00:00:00.000Z,0
59682,1994,1994-11-19T00:00:00.000Z,0
59683,1994,1994-11-19T00:00:00.000Z,0
59684,1994,1994-11-19T00:00:00.000Z,0
59685,1994,1994-11-19T00:00:00.000Z,0
59686,1994,1994-11-19T00:00:00.000Z,0
59687,1994,1994-11-19T00:00:00.000Z,0
59688,1994,1994-11-19T00:00:00.000Z,0
59689,1994,1994-11-19T00:00:00.000Z,0
59690,1994,1994-11-19T00:00:00.000Z,0
59691,1994,1994-11-19T00:00:00.000Z,0
59692,1994,1994-11-19T00:00:00.000Z,0
59693,1994,1994-11-19T00:00:00.000Z,0
59694,1994,1994-11-19T00:00:00.000Z,0
59695,1994,1994-11-19T00:00:00.000Z,0
59696,1994,1994-11-19T00:00:00.000Z,0
59697,1994,1994-11-19T00:00:00.000Z,0
59698,1994,1994-11-19T00:00:00.000Z,0
59699,1994,1994-11-24T00:00:00.000Z,0
59700,1994,1994-11-24T00:00:00.000Z,0
59701,1994,1994-11-25T00:00:00.000Z,0
59702,1994,1994-11-25T00:00:00.000Z,0
59703,1994,1994-11-25T00:00:00.000Z,0
59704,1994,1994-11-25T00:00:00.000Z,0
59705,1994,1994-11-25T00:00:00.000Z,0
59706,1994,1994-11-26T00:00:00.000Z,0
59707,1994,1994-11-26T00:00:00.000Z,0
59708,1994,1994-11-26T00:00:00.000Z,0
59709,1994,1994-11-26T00:00:00.000Z,0
59710,1994,1994-11-26T00:00:00.000Z,0
59711,1994,1994-11-26T00:00:00.000Z,0
59712,1994,1994-11-26T00:00:00.000Z,0
59713,1994,1994-11-26T00:00:00.000Z,0
59714,1994,1994-11-26T00:00:00.000Z,0
59715,1994,1994-11-26T00:00:00.000Z,0
59716,1994,1994-11-26T00:00:00.000Z,0
59717,1994,1994-11-26T00:00:00.000Z,0
59718,1994,1994-12-03T00:00:00.000Z,0
59719,1994,1994-12-03T00:00:00.000Z,0
59720,1994,1994-12-03T00:00:00.000Z,0
59721,1994,1994-12-15T00:00:00.000Z,0
59722,1994,1994-12-25T00:00:00.000Z,0
59723,1994,1994-12-27T00:00:00.000Z,0
59724,1994,1994-12-28T00:00:00.000Z,0
59725,1994,1994-12-29T00:00:00.000Z,0
59726,1994,1994-12-30T00:00:00.000Z,0
59727,1994,1994-12-30T00:00:00.000Z,0
59728,1994,1994-12-30T00:00:00.000Z,0
59729,1994,1994-12-31T00:00:00.000Z,0
59730,1994,1994-12-31T00:00:00.000Z,0
59731,1994,1995-01-01T00:00:00.000Z,0
59732,1994,1995-01-01T00:00:00.000Z,0
59733,1994,1995-01-02T00:00:00.000Z,0
59734,1994,1995-01-02T00:00:00.000Z,0
59735,1994,1995-01-02T00:00:00.000Z,0
59736,1994,1995-01-02T00:00:00.000Z,0
59737,1994,1995-01-02T00:00:00.000Z,0
59738,1994,1995-01-02T00:00:00.000Z,0
59739,1994,1995-01-02T00:00:00.000Z,0
