game_id,season_year,week,date,season_type,home_team,away_team,home_conference,away_conference,home_score,away_score,went_ot,game_type,game_phase,neutral_site,notes
53016,1984,8,1984-10-13,regular,Wake Forest,North Carolina,ACC,ACC,14,3,0,regular,regular,0,
53011,1984,8,1984-10-13,regular,Tulane,Southern Miss,FBS Independents,FBS Independents,35,7,0,regular,regular,0,
53014,1984,8,1984-10-13,regular,Utah,San Diego State,Western Athletic,Western Athletic,24,24,0,regular,regular,0,
53002,1984,8,1984-10-13,regular,Rutgers,Army,FBS Independents,FBS Independents,14,7,0,regular,regular,0,
53001,1984,8,1984-10-13,regular,Pacific,New Mexico State,PCAA,PCAA,21,7,0,regular,regular,0,
52986,1984,8,1984-10-13,regular,Ball State,Kent State,Mid-American,Mid-American,10,15,0,regular,regular,0,
52992,1984,8,1984-10-13,regular,Cincinnati,Miami,FBS Independents,FBS Independents,25,49,0,regular,regular,0,
52991,1984,8,1984-10-13,regular,Memphis,Louisiana,FBS Independents,FBS Independents,20,7,0,regular,regular,0,
52969,1984,8,1984-10-13,regular,Florida State,Auburn,FBS Independents,SEC,41,42,0,regular,regular,0,
52974,1984,8,1984-10-13,regular,Central Michigan,Ohio,Mid-American,Mid-American,35,3,0,regular,regular,0,
53015,1984,8,1984-10-13,regular,Virginia Tech,Duke,FBS Independents,ACC,27,0,0,regular,regular,0,
52985,1984,8,1984-10-13,regular,Kansas State,Kansas,Big 8,Big 8,24,7,0,regular,regular,0,
53008,1984,8,1984-10-13,regular,TCU,Rice,Southwest,Southwest,45,24,0,regular,regular,0,
53003,1984,8,1984-10-13,regular,South Carolina,Pittsburgh,FBS Independents,FBS Independents,45,21,0,regular,regular,0,
52990,1984,8,1984-10-13,regular,Maryland,NC State,ACC,ACC,44,21,0,regular,regular,0,
53012,1984,8,1984-10-13,regular,Tulsa,East Carolina,Missouri Valley,FBS Independents,31,20,0,regular,regular,0,
52980,1984,8,1984-10-13,regular,Georgia Tech,Virginia,ACC,ACC,20,20,0,regular,regular,0,
53017,1984,8,1984-10-13,regular,Stanford,Washington,Pac-10,Pac-10,15,37,0,regular,regular,0,
52968,1984,8,1984-10-13,regular,Arkansas,Texas Tech,Southwest,Southwest,24,0,0,regular,regular,0,
52995,1984,8,1984-10-13,regular,Wisconsin,Minnesota,Big Ten,Big Ten,14,17,0,regular,regular,0,
53018,1984,8,1984-10-13,regular,West Virginia,Syracuse,FBS Independents,FBS Independents,20,10,0,regular,regular,0,
52997,1984,8,1984-10-13,regular,Nebraska,Missouri,Big 8,Big 8,33,23,0,regular,regular,0,
53006,1984,8,1984-10-13,regular,Baylor,SMU,Southwest,Southwest,20,24,0,regular,regular,0,
52967,1984,8,1984-10-13,regular,Alabama,Penn State,SEC,FBS Independents,6,0,0,regular,regular,0,
52966,1984,8,1984-10-13,regular,Notre Dame,Air Force,FBS Independents,Western Athletic,7,21,0,regular,regular,0,
52979,1984,8,1984-10-13,regular,Georgia,Ole Miss,SEC,SEC,18,12,0,regular,regular,0,
52993,1984,8,1984-10-13,regular,Michigan,Northwestern,Big Ten,Big Ten,31,0,0,regular,regular,0,
52977,1984,8,1984-10-13,regular,Eastern Michigan,Northern Illinois,Mid-American,Mid-American,10,10,0,regular,regular,0,
52999,1984,8,1984-10-13,regular,Ohio State,Illinois,Big Ten,Big Ten,45,38,0,regular,regular,0,
53026,1984,9,1984-10-20,regular,Bowling Green,Northern Illinois,Mid-American,Mid-American,28,6,0,regular,regular,0,
53065,1984,9,1984-10-20,regular,Texas,Arkansas,Southwest,Southwest,24,18,0,regular,regular,0,
53037,1984,9,1984-10-20,regular,Georgia,Vanderbilt,SEC,SEC,62,35,0,regular,regular,0,
53054,1984,9,1984-10-20,regular,Minnesota,Northwestern,Big Ten,Big Ten,28,31,0,regular,regular,0,
53076,1984,9,1984-10-20,regular,Indiana,Wisconsin,Big Ten,Big Ten,16,20,0,regular,regular,0,
53059,1984,9,1984-10-20,regular,Rutgers,Louisville,FBS Independents,FBS Independents,38,21,0,regular,regular,0,
53038,1984,9,1984-10-20,regular,Hawai'i,Utah,Western Athletic,Western Athletic,20,17,0,regular,regular,0,
53068,1984,9,1984-10-20,regular,Toledo,Eastern Michigan,Mid-American,Mid-American,17,7,0,regular,regular,0,
53058,1984,9,1984-10-20,regular,Penn State,Syracuse,FBS Independents,FBS Independents,21,3,0,regular,regular,0,
53024,1984,9,1984-10-20,regular,Ball State,Western Michigan,Mid-American,Mid-American,23,20,0,regular,regular,0,
53027,1984,9,1984-10-20,regular,Air Force,BYU,Western Athletic,Western Athletic,25,30,0,regular,regular,0,
53056,1984,9,1984-10-20,regular,Iowa State,Oklahoma,Big 8,Big 8,10,12,0,regular,regular,0,
53040,1984,9,1984-10-20,regular,Illinois,Purdue,Big Ten,Big Ten,34,20,0,regular,regular,0,
53060,1984,9,1984-10-20,regular,San Diego State,Colorado State,Western Athletic,Western Athletic,41,24,0,regular,regular,0,
53077,1984,9,1984-10-20,regular,Wyoming,New Mexico,Western Athletic,Western Athletic,59,21,0,regular,regular,0,
53043,1984,9,1984-10-20,regular,Ohio,Kent State,Mid-American,Mid-American,7,19,0,regular,regular,0,
53055,1984,9,1984-10-20,regular,Michigan State,Ohio State,Big Ten,Big Ten,20,23,0,regular,regular,0,
53064,1984,9,1984-10-20,regular,Tennessee,Alabama,SEC,SEC,28,27,0,regular,regular,0,
53031,1984,9,1984-10-20,regular,Clemson,Duke,ACC,ACC,54,21,0,regular,regular,0,
53045,1984,9,1984-10-20,regular,San José State,Louisiana,PCAA,FBS Independents,28,35,0,regular,regular,0,
53047,1984,9,1984-10-20,regular,Memphis,Mississippi State,FBS Independents,SEC,23,12,0,regular,regular,0,
53074,1984,9,1984-10-20,regular,Stanford,Washington State,Pac-10,Pac-10,42,49,0,regular,regular,0,
53063,1984,9,1984-10-20,regular,Southern Miss,Ole Miss,FBS Independents,SEC,13,10,0,regular,regular,0,
53057,1984,9,1984-10-20,regular,Oklahoma State,Kansas,Big 8,Big 8,47,10,0,regular,regular,0,
53067,1984,9,1984-10-20,regular,Rice,Texas Tech,Southwest,Southwest,10,30,0,regular,regular,0,
53070,1984,9,1984-10-20,regular,California,UCLA,Pac-10,Pac-10,14,17,0,regular,regular,0,
53025,1984,9,1984-10-20,regular,Texas A&M,Baylor,Southwest,Southwest,16,20,0,regular,regular,0,
53039,1984,9,1984-10-20,regular,SMU,Houston,Southwest,Southwest,20,29,0,regular,regular,0,
53023,1984,9,1984-10-20,regular,Auburn,Georgia Tech,SEC,ACC,48,34,0,regular,regular,0,
53062,1984,9,1984-10-20,regular,USC,Arizona,Pac-10,Pac-10,17,14,0,regular,regular,0,
53036,1984,9,1984-10-20,regular,Fresno State,Utah State,PCAA,PCAA,43,18,0,regular,regular,0,
53053,1984,9,1984-10-20,regular,North Carolina,NC State,ACC,ACC,28,21,0,regular,regular,0,
53051,1984,9,1984-10-20,regular,Colorado,Nebraska,Big 8,Big 8,7,24,0,regular,regular,0,
53044,1984,9,1984-10-20,regular,New Mexico State,Long Beach State,PCAA,PCAA,13,43,0,regular,regular,0,
53071,1984,9,1984-10-20,regular,Virginia,Wake Forest,ACC,ACC,28,9,0,regular,regular,0,
53048,1984,9,1984-10-20,regular,Miami,Pittsburgh,FBS Independents,FBS Independents,27,7,0,regular,regular,0,
53035,1984,9,1984-10-20,regular,Florida State,Tulane,FBS Independents,FBS Independents,27,6,0,regular,regular,0,
53052,1984,9,1984-10-20,regular,Pacific,UNLV,PCAA,PCAA,21,35,0,regular,regular,0,
53049,1984,9,1984-10-20,regular,Kansas State,Missouri,Big 8,Big 8,21,61,0,regular,regular,0,
53034,1984,9,1984-10-20,regular,Florida,Cincinnati,SEC,FBS Independents,48,17,0,regular,regular,0,
53073,1984,9,1984-10-20,regular,Washington,Oregon,Pac-10,Pac-10,17,10,0,regular,regular,0,
53030,1984,9,1984-10-20,regular,Miami (OH),Central Michigan,Mid-American,Mid-American,9,10,0,regular,regular,0,
53021,1984,9,1984-10-20,regular,Arizona State,Oregon State,Pac-10,Pac-10,45,10,0,regular,regular,0,
53046,1984,9,1984-10-20,regular,Kentucky,LSU,SEC,SEC,10,36,0,regular,regular,0,
53042,1984,9,1984-10-20,regular,Iowa,Michigan,Big Ten,Big Ten,26,0,0,regular,regular,0,
53069,1984,9,1984-10-20,regular,Tulsa,Wichita State,Missouri Valley,Missouri Valley,55,20,0,regular,regular,0,
53061,1984,9,1984-10-20,regular,Notre Dame,South Carolina,FBS Independents,FBS Independents,32,36,0,regular,regular,0,
53075,1984,9,1984-10-20,regular,West Virginia,Boston College,FBS Independents,FBS Independents,21,20,0,regular,regular,0,
53078,1984,10,1984-10-25,regular,New Mexico,BYU,Western Athletic,Western Athletic,0,48,0,regular,regular,0,
53079,1984,10,1984-10-26,regular,New Mexico State,West Texas,PCAA,Missouri Valley,13,21,0,regular,regular,0,
53115,1984,10,1984-10-27,regular,Texas Tech,Tulsa,Southwest,Missouri Valley,20,17,0,regular,regular,0,
53096,1984,10,1984-10-27,regular,Duke,Maryland,ACC,ACC,7,43,0,regular,regular,0,
53104,1984,10,1984-10-27,regular,Oklahoma State,Colorado,Big 8,Big 8,20,14,0,regular,regular,0,
53099,1984,10,1984-10-27,regular,Minnesota,Michigan State,Big Ten,Big Ten,13,20,0,regular,regular,0,
53109,1984,10,1984-10-27,regular,Oregon State,Stanford,Pac-10,Pac-10,21,28,0,regular,regular,0,
53098,1984,10,1984-10-27,regular,Michigan,Illinois,Big Ten,Big Ten,26,18,0,regular,regular,0,
53120,1984,10,1984-10-27,regular,Temple,Virginia Tech,FBS Independents,FBS Independents,7,9,0,regular,regular,0,
53102,1984,10,1984-10-27,regular,Memphis,North Carolina,FBS Independents,ACC,27,30,0,regular,regular,0,
53119,1984,10,1984-10-27,regular,Vanderbilt,Ole Miss,SEC,SEC,37,20,0,regular,regular,0,
53113,1984,10,1984-10-27,regular,Texas A&M,Rice,Southwest,Southwest,38,14,0,regular,regular,0,
53080,1984,10,1984-10-27,regular,Houston,Arkansas,Southwest,Southwest,3,17,0,regular,regular,0,
53083,1984,10,1984-10-27,regular,Boston College,Rutgers,FBS Independents,FBS Independents,35,23,0,regular,regular,0,
53112,1984,10,1984-10-27,regular,Texas,SMU,Southwest,Southwest,13,7,0,regular,regular,0,
53117,1984,10,1984-10-27,regular,Utah,UTEP,Western Athletic,Western Athletic,43,15,0,regular,regular,0,
53103,1984,10,1984-10-27,regular,LSU,Notre Dame,SEC,FBS Independents,22,30,0,regular,regular,0,
53122,1984,10,1984-10-27,regular,Washington,Arizona,Pac-10,Pac-10,28,12,0,regular,regular,0,
53088,1984,10,1984-10-27,regular,Kentucky,Georgia,SEC,SEC,7,37,0,regular,regular,0,
53128,1984,10,1984-10-27,regular,Wisconsin,Ohio State,Big Ten,Big Ten,16,14,0,regular,regular,0,
53091,1984,10,1984-10-27,regular,Indiana,Iowa,Big Ten,Big Ten,20,24,0,regular,regular,0,
53124,1984,10,1984-10-27,regular,West Virginia,Penn State,FBS Independents,FBS Independents,17,14,0,regular,regular,0,
53126,1984,10,1984-10-27,regular,Western Michigan,Ohio,Mid-American,Mid-American,33,14,0,regular,regular,0,
53095,1984,10,1984-10-27,regular,Louisiana,Southern Miss,FBS Independents,FBS Independents,13,7,0,regular,regular,0,
53118,1984,10,1984-10-27,regular,Utah State,Pacific,PCAA,PCAA,41,14,0,regular,regular,0,
53116,1984,10,1984-10-27,regular,Arizona State,UCLA,Pac-10,Pac-10,13,21,0,regular,regular,0,
53105,1984,10,1984-10-27,regular,Northwestern,Purdue,Big Ten,Big Ten,7,49,0,regular,regular,0,
53081,1984,10,1984-10-27,regular,Mississippi State,Auburn,SEC,SEC,21,24,0,regular,regular,0,
53092,1984,10,1984-10-27,regular,Iowa State,Missouri,Big 8,Big 8,14,14,0,regular,regular,0,
53089,1984,10,1984-10-27,regular,Hawai'i,San Diego State,Western Athletic,Western Athletic,16,10,0,regular,regular,0,
53085,1984,10,1984-10-27,regular,Central Michigan,Bowling Green,Mid-American,Mid-American,42,21,0,regular,regular,0,
53086,1984,10,1984-10-27,regular,Cincinnati,Louisville,FBS Independents,FBS Independents,40,21,0,regular,regular,0,
53082,1984,10,1984-10-27,regular,Eastern Michigan,Ball State,Mid-American,Mid-American,10,17,0,regular,regular,0,
53111,1984,10,1984-10-27,regular,Georgia Tech,Tennessee,ACC,SEC,21,24,0,regular,regular,0,
53093,1984,10,1984-10-27,regular,Kansas,Oklahoma,Big 8,Big 8,28,11,0,regular,regular,0,
53094,1984,10,1984-10-27,regular,Kent State,Toledo,Mid-American,Mid-American,17,6,0,regular,regular,0,
53100,1984,10,1984-10-27,regular,Navy,Pittsburgh,FBS Independents,FBS Independents,28,28,0,regular,regular,0,
53097,1984,10,1984-10-27,regular,Northern Illinois,Miami (OH),Mid-American,Mid-American,7,20,0,regular,regular,0,
53129,1984,10,1984-10-27,regular,Colorado State,Wyoming,Western Athletic,Western Athletic,34,43,0,regular,regular,0,
53123,1984,10,1984-10-27,regular,Oregon,Washington State,Pac-10,Pac-10,41,50,0,regular,regular,0,
53108,1984,10,1984-10-27,regular,USC,California,Pac-10,Pac-10,31,7,0,regular,regular,0,
53084,1984,10,1984-10-27,regular,Cal State Fullerton,Long Beach State,PCAA,PCAA,42,28,0,regular,regular,0,
53107,1984,10,1984-10-27,regular,South Carolina,East Carolina,FBS Independents,FBS Independents,42,20,0,regular,regular,0,
53114,1984,10,1984-10-27,regular,TCU,Baylor,Southwest,Southwest,38,28,0,regular,regular,0,
53106,1984,10,1984-10-27,regular,San José State,Fresno State,PCAA,PCAA,18,17,0,regular,regular,0,
53101,1984,10,1984-10-27,regular,Nebraska,Kansas State,Big 8,Big 8,62,14,0,regular,regular,0,
53087,1984,10,1984-10-27,regular,NC State,Clemson,ACC,ACC,34,35,0,regular,regular,0,
53110,1984,10,1984-10-27,regular,Syracuse,Army,FBS Independents,FBS Independents,27,16,0,regular,regular,0,
53157,1984,11,1984-11-03,regular,San Diego State,UNLV,Western Athletic,PCAA,14,30,0,regular,regular,0,
53137,1984,11,1984-11-03,regular,Fresno State,Cal State Fullerton,PCAA,PCAA,17,20,0,regular,regular,0,
53140,1984,11,1984-11-03,regular,Eastern Michigan,Kent State,Mid-American,Mid-American,20,18,0,regular,regular,0,
53164,1984,11,1984-11-03,regular,Oklahoma,Missouri,Big 8,Big 8,49,7,0,regular,regular,0,
53161,1984,11,1984-11-03,regular,Notre Dame,Navy,FBS Independents,FBS Independents,18,17,0,regular,regular,0,
53169,1984,11,1984-11-03,regular,NC State,South Carolina,ACC,FBS Independents,28,35,0,regular,regular,0,
53144,1984,11,1984-11-03,regular,Georgia Tech,Duke,ACC,ACC,31,3,0,regular,regular,0,
53141,1984,11,1984-11-03,regular,Florida,Auburn,SEC,SEC,24,3,0,regular,regular,0,
53150,1984,11,1984-11-03,regular,Long Beach State,Pacific,PCAA,PCAA,24,22,0,regular,regular,0,
53181,1984,11,1984-11-03,regular,Washington,California,Pac-10,Pac-10,44,14,0,regular,regular,0,
53154,1984,11,1984-11-03,regular,Louisville,Miami,FBS Independents,FBS Independents,23,38,0,regular,regular,0,
53165,1984,11,1984-11-03,regular,Kansas State,Oklahoma State,Big 8,Big 8,6,34,0,regular,regular,0,
53152,1984,11,1984-11-03,regular,LSU,Ole Miss,SEC,SEC,32,29,0,regular,regular,0,
53148,1984,11,1984-11-03,regular,Colorado,Kansas,Big 8,Big 8,27,28,0,regular,regular,0,
53178,1984,11,1984-11-03,regular,Utah,Colorado State,Western Athletic,Western Athletic,35,23,0,regular,regular,0,
53136,1984,11,1984-11-03,regular,BYU,UTEP,Western Athletic,Western Athletic,42,9,0,regular,regular,0,
53159,1984,11,1984-11-03,regular,Northern Illinois,Central Michigan,Mid-American,Mid-American,8,7,0,regular,regular,0,
53168,1984,11,1984-11-03,regular,Purdue,Michigan,Big Ten,Big Ten,31,29,0,regular,regular,0,
53175,1984,11,1984-11-03,regular,Houston,TCU,Southwest,Southwest,14,21,0,regular,regular,0,
53172,1984,11,1984-11-03,regular,Syracuse,Pittsburgh,FBS Independents,FBS Independents,13,7,0,regular,regular,0,
53166,1984,11,1984-11-03,regular,UCLA,Oregon,Pac-10,Pac-10,18,20,0,regular,regular,0,
53171,1984,11,1984-11-03,regular,SMU,Texas A&M,Southwest,Southwest,28,20,0,regular,regular,0,
53134,1984,11,1984-11-03,regular,Baylor,New Mexico,Southwest,Western Athletic,38,2,0,regular,regular,0,
53131,1984,11,1984-11-03,regular,Arizona,Utah State,Pac-10,PCAA,45,10,0,regular,regular,0,
53151,1984,11,1984-11-03,regular,East Carolina,Louisiana,FBS Independents,FBS Independents,24,42,0,regular,regular,0,
53170,1984,11,1984-11-03,regular,Stanford,USC,Pac-10,Pac-10,11,20,0,regular,regular,0,
53162,1984,11,1984-11-03,regular,Ohio,Miami (OH),Mid-American,Mid-American,24,19,0,regular,regular,0,
53155,1984,11,1984-11-03,regular,Michigan State,Northwestern,Big Ten,Big Ten,27,10,0,regular,regular,0,
53138,1984,11,1984-11-03,regular,Clemson,Wake Forest,ACC,ACC,37,14,0,regular,regular,0,
53173,1984,11,1984-11-03,regular,Temple,Cincinnati,FBS Independents,FBS Independents,42,10,0,regular,regular,0,
53174,1984,11,1984-11-03,regular,Texas Tech,Texas,Southwest,Southwest,10,13,0,regular,regular,0,
53167,1984,11,1984-11-03,regular,Penn State,Boston College,FBS Independents,FBS Independents,37,30,0,regular,regular,0,
53163,1984,11,1984-11-03,regular,Ohio State,Indiana,Big Ten,Big Ten,50,7,0,regular,regular,0,
53176,1984,11,1984-11-03,regular,Toledo,Western Michigan,Mid-American,Mid-American,17,13,0,regular,regular,0,
53146,1984,11,1984-11-03,regular,Illinois,Minnesota,Big Ten,Big Ten,48,3,0,regular,regular,0,
53133,1984,11,1984-11-03,regular,Army,Air Force,FBS Independents,Western Athletic,24,12,0,regular,regular,0,
53158,1984,11,1984-11-03,regular,Wichita State,New Mexico State,Missouri Valley,PCAA,24,31,0,regular,regular,0,
53156,1984,11,1984-11-03,regular,Iowa State,Nebraska,Big 8,Big 8,0,44,0,regular,regular,0,
53132,1984,11,1984-11-03,regular,Arkansas,Rice,Southwest,Southwest,28,6,0,regular,regular,0,
53153,1984,11,1984-11-03,regular,North Carolina,Maryland,ACC,ACC,23,34,0,regular,regular,0,
53130,1984,11,1984-11-03,regular,Mississippi State,Alabama,SEC,SEC,20,24,0,regular,regular,0,
53135,1984,11,1984-11-03,regular,Ball State,Bowling Green,Mid-American,Mid-American,13,38,0,regular,regular,0,
53145,1984,11,1984-11-03,regular,Hawai'i,Wyoming,Western Athletic,Western Athletic,31,28,0,regular,regular,0,
53142,1984,11,1984-11-03,regular,Arizona State,Florida State,Pac-10,FBS Independents,44,52,0,regular,regular,0,
53143,1984,11,1984-11-03,regular,Georgia,Memphis,SEC,FBS Independents,13,3,0,regular,regular,0,
53183,1984,11,1984-11-03,regular,Wisconsin,Iowa,Big Ten,Big Ten,10,10,0,regular,regular,0,
53182,1984,11,1984-11-03,regular,Washington State,Oregon State,Pac-10,Pac-10,20,3,0,regular,regular,0,
53180,1984,11,1984-11-03,regular,Virginia Tech,Tulane,FBS Independents,FBS Independents,13,6,0,regular,regular,0,
53179,1984,11,1984-11-03,regular,West Virginia,Virginia,FBS Independents,ACC,7,27,0,regular,regular,0,
53198,1984,12,1984-11-10,regular,Kansas State,Iowa State,Big 8,Big 8,7,7,0,regular,regular,0,
53185,1984,12,1984-11-10,regular,Arizona,Stanford,Pac-10,Pac-10,28,14,0,regular,regular,0,
53217,1984,12,1984-11-10,regular,San José State,Long Beach State,PCAA,PCAA,42,7,0,regular,regular,0,
53232,1984,12,1984-11-10,regular,California,Washington State,Pac-10,Pac-10,7,33,0,regular,regular,0,
53228,1984,12,1984-11-10,regular,UCLA,Oregon State,Pac-10,Pac-10,26,17,0,regular,regular,0,
53219,1984,12,1984-11-10,regular,USC,Washington,Pac-10,Pac-10,16,7,0,regular,regular,0,
53194,1984,12,1984-11-10,regular,Colorado State,UTEP,Western Athletic,Western Athletic,59,31,0,regular,regular,0,
53195,1984,12,1984-11-10,regular,Florida,Georgia,SEC,SEC,27,0,0,regular,regular,0,
53211,1984,12,1984-11-10,regular,Northwestern,Ohio State,Big Ten,Big Ten,3,52,0,regular,regular,0,
53189,1984,12,1984-11-10,regular,Boston College,Army,FBS Independents,FBS Independents,45,31,0,regular,regular,0,
53216,1984,12,1984-11-10,regular,Rutgers,West Virginia,FBS Independents,FBS Independents,23,19,0,regular,regular,0,
53184,1984,12,1984-11-10,regular,New Mexico,Air Force,Western Athletic,Western Athletic,9,23,0,regular,regular,0,
53190,1984,12,1984-11-10,regular,Bowling Green,Ohio,Mid-American,Mid-American,28,7,0,regular,regular,0,
53204,1984,12,1984-11-10,regular,Miami (OH),Eastern Michigan,Mid-American,Mid-American,23,0,0,regular,regular,0,
53187,1984,12,1984-11-10,regular,Baylor,Arkansas,Southwest,Southwest,9,14,0,regular,regular,0,
53220,1984,12,1984-11-10,regular,Rice,SMU,Southwest,Southwest,17,31,0,regular,regular,0,
53191,1984,12,1984-11-10,regular,BYU,San Diego State,Western Athletic,Western Athletic,34,3,0,regular,regular,0,
53214,1984,12,1984-11-10,regular,Fresno State,Pacific,PCAA,PCAA,6,24,0,regular,regular,0,
53229,1984,12,1984-11-10,regular,Utah State,Utah,PCAA,Western Athletic,10,21,0,regular,regular,0,
53200,1984,12,1984-11-10,regular,Alabama,LSU,SEC,SEC,14,16,0,regular,regular,0,
53192,1984,12,1984-11-10,regular,Central Michigan,Ball State,Mid-American,Mid-American,51,7,0,regular,regular,0,
53206,1984,12,1984-11-10,regular,Iowa,Michigan State,Big Ten,Big Ten,16,17,0,regular,regular,0,
53209,1984,12,1984-11-10,regular,UNLV,Cal State Fullerton,PCAA,PCAA,26,20,0,regular,regular,0,
53186,1984,12,1984-11-10,regular,Oregon,Arizona State,Pac-10,Pac-10,10,44,0,regular,regular,0,
53223,1984,12,1984-11-10,regular,Tennessee,Memphis,SEC,FBS Independents,41,9,0,regular,regular,0,
53233,1984,12,1984-11-10,regular,Western Michigan,Kent State,Mid-American,Mid-American,13,9,0,regular,regular,0,
53234,1984,12,1984-11-10,regular,Wichita State,West Texas,Missouri Valley,Missouri Valley,17,14,0,regular,regular,0,
53213,1984,12,1984-11-10,regular,Oklahoma State,Missouri,Big 8,Big 8,31,13,0,regular,regular,0,
53197,1984,12,1984-11-10,regular,Indiana,Illinois,Big Ten,Big Ten,7,34,0,regular,regular,0,
53222,1984,12,1984-11-10,regular,Syracuse,Navy,FBS Independents,FBS Independents,29,0,0,regular,regular,0,
53218,1984,12,1984-11-10,regular,South Carolina,Florida State,FBS Independents,FBS Independents,38,26,0,regular,regular,0,
53230,1984,12,1984-11-10,regular,Virginia,NC State,ACC,ACC,45,0,0,regular,regular,0,
53196,1984,12,1984-11-10,regular,Texas,Houston,Southwest,Southwest,15,29,0,regular,regular,0,
53208,1984,12,1984-11-10,regular,Kansas,Nebraska,Big 8,Big 8,7,41,0,regular,regular,0,
53225,1984,12,1984-11-10,regular,TCU,Texas Tech,Southwest,Southwest,27,16,0,regular,regular,0,
53188,1984,12,1984-11-10,regular,Auburn,Cincinnati,SEC,FBS Independents,60,0,0,regular,regular,0,
53215,1984,12,1984-11-10,regular,Pittsburgh,Tulane,FBS Independents,FBS Independents,21,10,0,regular,regular,0,
53193,1984,12,1984-11-10,regular,Clemson,Virginia Tech,ACC,FBS Independents,17,10,0,regular,regular,0,
53199,1984,12,1984-11-10,regular,Kentucky,Vanderbilt,SEC,SEC,27,18,0,regular,regular,0,
53235,1984,12,1984-11-10,regular,Wisconsin,Purdue,Big Ten,Big Ten,30,13,0,regular,regular,0,
53212,1984,12,1984-11-10,regular,Colorado,Oklahoma,Big 8,Big 8,17,42,0,regular,regular,0,
53205,1984,12,1984-11-10,regular,Michigan,Minnesota,Big Ten,Big Ten,31,7,0,regular,regular,0,
53202,1984,12,1984-11-10,regular,Miami,Maryland,FBS Independents,ACC,40,42,0,regular,regular,0,
53231,1984,12,1984-11-10,regular,Duke,Wake Forest,ACC,ACC,16,20,0,regular,regular,0,
53221,1984,12,1984-11-10,regular,East Carolina,Southern Miss,FBS Independents,FBS Independents,27,31,0,regular,regular,0,
53210,1984,12,1984-11-10,regular,North Carolina,Georgia Tech,ACC,ACC,24,17,0,regular,regular,0,
53226,1984,12,1984-11-10,regular,Toledo,Northern Illinois,Mid-American,Mid-American,13,7,0,regular,regular,0,
53269,1984,13,1984-11-17,regular,Purdue,Indiana,Big Ten,Big Ten,31,24,0,regular,regular,0,
53252,1984,13,1984-11-17,regular,Wake Forest,Georgia Tech,ACC,ACC,7,24,0,regular,regular,0,
53237,1984,13,1984-11-17,regular,Cincinnati,Alabama,FBS Independents,SEC,7,29,0,regular,regular,0,
53257,1984,13,1984-11-17,regular,Maryland,Clemson,ACC,ACC,41,23,0,regular,regular,0,
53266,1984,13,1984-11-17,regular,Nebraska,Oklahoma,Big 8,Big 8,7,17,0,regular,regular,0,
53242,1984,13,1984-11-17,regular,Rice,Baylor,Southwest,Southwest,40,46,0,regular,regular,0,
53274,1984,13,1984-11-17,regular,Southern Miss,Louisville,FBS Independents,FBS Independents,34,25,0,regular,regular,0,
53284,1984,13,1984-11-17,regular,Vanderbilt,Virginia Tech,SEC,FBS Independents,3,23,0,regular,regular,0,
53256,1984,13,1984-11-17,regular,Tulsa,Louisiana,Missouri Valley,FBS Independents,17,18,0,regular,regular,0,
53254,1984,13,1984-11-17,regular,Missouri,Kansas,Big 8,Big 8,21,35,0,regular,regular,0,
53277,1984,13,1984-11-17,regular,Ole Miss,Tennessee,SEC,SEC,17,41,0,regular,regular,0,
53263,1984,13,1984-11-17,regular,Notre Dame,Penn State,FBS Independents,FBS Independents,44,7,0,regular,regular,0,
53249,1984,13,1984-11-17,regular,Eastern Michigan,Western Michigan,Mid-American,Mid-American,24,14,0,regular,regular,0,
53264,1984,13,1984-11-17,regular,Ohio,Northern Illinois,Mid-American,Mid-American,10,3,0,regular,regular,0,
53244,1984,13,1984-11-17,regular,Kent State,Bowling Green,Mid-American,Mid-American,10,27,0,regular,regular,0,
53283,1984,13,1984-11-17,regular,Virginia,North Carolina,ACC,ACC,24,24,0,regular,regular,0,
53261,1984,13,1984-11-17,regular,Navy,South Carolina,FBS Independents,FBS Independents,38,21,0,regular,regular,0,
53248,1984,13,1984-11-17,regular,NC State,Duke,ACC,ACC,13,16,0,regular,regular,0,
53245,1984,13,1984-11-17,regular,Utah,BYU,Western Athletic,Western Athletic,14,24,0,regular,regular,0,
53265,1984,13,1984-11-17,regular,Ohio State,Michigan,Big Ten,Big Ten,21,6,0,regular,regular,0,
53259,1984,13,1984-11-17,regular,Mississippi State,LSU,SEC,SEC,16,14,0,regular,regular,0,
53262,1984,13,1984-11-17,regular,Utah State,UNLV,PCAA,PCAA,20,36,0,regular,regular,0,
53285,1984,13,1984-11-17,regular,Washington State,Washington,Pac-10,Pac-10,29,38,0,regular,regular,0,
53281,1984,13,1984-11-17,regular,Tulane,Memphis,FBS Independents,FBS Independents,14,9,0,regular,regular,0,
53250,1984,13,1984-11-17,regular,Kentucky,Florida,SEC,SEC,17,25,0,regular,regular,0,
53282,1984,13,1984-11-17,regular,UCLA,USC,Pac-10,Pac-10,29,10,0,regular,regular,0,
53239,1984,13,1984-11-17,regular,Arkansas,Texas A&M,Southwest,Southwest,28,0,0,regular,regular,0,
53275,1984,13,1984-11-17,regular,California,Stanford,Pac-10,Pac-10,10,27,0,regular,regular,0,
53271,1984,13,1984-11-17,regular,San Diego State,New Mexico,Western Athletic,Western Athletic,37,31,0,regular,regular,0,
