game_id,season_year,kickoff_utc,start_time_tbd
312530066,2011,2011-09-10T16:00:00.000Z,0
312530070,2011,2011-09-10T21:00:00.000Z,0
312530077,2011,2011-09-10T19:30:00.000Z,0
312530084,2011,2011-09-10T23:00:00.000Z,0
312530096,2011,2011-09-10T16:00:00.000Z,0
312530098,2011,2011-09-10T23:00:00.000Z,0
312530099,2011,2011-09-11T00:00:00.000Z,0
312530107,2011,2011-09-10T17:00:00.000Z,0
312530119,2011,2011-09-10T23:00:00.000Z,0
312530127,2011,2011-09-10T16:00:00.000Z,0
312530130,2011,2011-09-11T00:00:00.000Z,0
312530135,2011,2011-09-10T19:30:00.000Z,0
312530145,2011,2011-09-10T22:00:00.000Z,0
312530147,2011,2011-09-10T19:05:00.000Z,0
312530149,2011,2011-09-10T19:05:00.000Z,0
312530150,2011,2011-09-10T19:30:00.000Z,0
312530151,2011,2011-09-10T19:30:00.000Z,0
312530153,2011,2011-09-10T16:30:00.000Z,0
312530154,2011,2011-09-10T19:30:00.000Z,0
312530158,2011,2011-09-10T23:00:00.000Z,0
312530183,2011,2011-09-10T20:30:00.000Z,0
312530189,2011,2011-09-10T23:00:00.000Z,0
312530194,2011,2011-09-10T16:00:00.000Z,0
312530195,2011,2011-09-10T23:00:00.000Z,0
312530213,2011,2011-09-10T19:30:00.000Z,0
312530221,2011,2011-09-10T17:00:00.000Z,0
312530228,2011,2011-09-10T19:30:00.000Z,0
312530233,2011,2011-09-10T21:00:00.000Z,0
312530236,2011,2011-09-10T22:00:00.000Z,0
312530238,2011,2011-09-10T23:30:00.000Z,0
312530242,2011,2011-09-10T19:30:00.000Z,0
312530249,2011,2011-09-10T23:00:00.000Z,0
312530251,2011,2011-09-10T23:00:00.000Z,0
312530253,2011,2011-09-10T19:05:00.000Z,0
312530256,2011,2011-09-10T22:00:00.000Z,0
312530257,2011,2011-09-10T22:00:00.000Z,0
312530264,2011,2011-09-10T19:30:00.000Z,0
312530265,2011,2011-09-10T21:00:00.000Z,0
312530275,2011,2011-09-10T16:00:00.000Z,0
312530276,2011,2011-09-10T19:30:00.000Z,0
312530277,2011,2011-09-10T17:00:00.000Z,0
312530282,2011,2011-09-10T18:00:00.000Z,0
312530290,2011,2011-09-10T22:00:00.000Z,0
312530301,2011,2011-09-11T01:00:00.000Z,0
312530304,2011,2011-09-10T22:00:00.000Z,0
312530324,2011,2011-09-10T22:00:00.000Z,0
312530328,2011,2011-09-11T00:00:00.000Z,0
312530349,2011,2011-09-10T16:00:00.000Z,0
312530356,2011,2011-09-10T16:00:00.000Z,0
312532005,2011,2011-09-10T19:30:00.000Z,0
312532006,2011,2011-09-10T22:00:00.000Z,0
312532026,2011,2011-09-10T19:30:00.000Z,0
312532029,2011,2011-09-10T23:00:00.000Z,0
312532032,2011,2011-09-10T23:00:00.000Z,0
312532065,2011,2011-09-10T20:00:00.000Z,0
312532083,2011,2011-09-10T22:00:00.000Z,0
312532084,2011,2011-09-10T22:00:00.000Z,0
312532097,2011,2011-09-10T17:00:00.000Z,0
312532116,2011,2011-09-11T00:00:00.000Z,0
312532166,2011,2011-09-10T23:00:00.000Z,0
312532168,2011,2011-09-10T17:00:00.000Z,0
312532169,2011,2011-09-10T22:00:00.000Z,0
312532181,2011,2011-09-10T23:00:00.000Z,0
312532198,2011,2011-09-10T22:00:00.000Z,0
312532199,2011,2011-09-10T17:00:00.000Z,0
312532210,2011,2011-09-10T23:00:00.000Z,0
312532247,2011,2011-09-10T16:00:00.000Z,0
312532287,2011,2011-09-10T23:30:00.000Z,0
312532296,2011,2011-09-10T23:00:00.000Z,0
312532305,2011,2011-09-10T23:00:00.000Z,0
312532309,2011,2011-09-10T23:00:00.000Z,0
312532329,2011,2011-09-10T16:30:00.000Z,0
312532335,2011,2011-09-10T23:00:00.000Z,0
312532348,2011,2011-09-10T23:00:00.000Z,0
312532393,2011,2011-09-10T23:00:00.000Z,0
312532400,2011,2011-09-10T21:00:00.000Z,0
312532428,2011,2011-09-10T16:00:00.000Z,0
312532433,2011,2011-09-10T23:00:00.000Z,0
312532449,2011,2011-09-10T23:00:00.000Z,0
312532464,2011,2011-09-10T22:05:00.000Z,0
312532483,2011,2011-09-10T19:30:00.000Z,0
312532506,2011,2011-09-10T17:30:00.000Z,0
312532535,2011,2011-09-10T23:00:00.000Z,0
312532545,2011,2011-09-11T00:00:00.000Z,0
312532567,2011,2011-09-10T23:00:00.000Z,0
312532582,2011,2011-09-10T23:00:00.000Z,0
312532617,2011,2011-09-10T23:00:00.000Z,0
312532633,2011,2011-09-10T19:30:00.000Z,0
312532636,2011,2011-09-10T18:00:00.000Z,0
312532640,2011,2011-09-11T00:00:00.000Z,0
312532643,2011,2011-09-10T22:00:00.000Z,0
312532655,2011,2011-09-10T19:30:00.000Z,0
312532678,2011,2011-09-10T17:30:00.000Z,0
312532710,2011,2011-09-10T20:00:00.000Z,0
312532711,2011,2011-09-10T23:00:00.000Z,0
312532717,2011,2011-09-10T22:00:00.000Z,0
312532751,2011,2011-09-10T22:00:00.000Z,0
312532754,2011,2011-09-10T20:00:00.000Z,0
312532803,2011,2011-09-10T17:00:00.000Z,0
312580344,2011,2011-09-16T00:00:00.000Z,0
312582630,2011,2011-09-15T23:00:00.000Z,0
312590041,2011,2011-09-17T00:00:00.000Z,0
312592529,2011,2011-09-16T23:00:00.000Z,0
312592649,2011,2011-09-17T00:00:00.000Z,0
312600005,2011,2011-09-17T20:00:00.000Z,0
312600008,2011,2011-09-17T23:30:00.000Z,0
312600012,2011,2011-09-18T02:45:00.000Z,0
312600013,2011,2011-09-17T23:00:00.000Z,0
312600021,2011,2011-09-17T22:30:00.000Z,0
312600023,2011,2011-09-17T20:00:00.000Z,0
312600025,2011,2011-09-17T21:30:00.000Z,0
312600026,2011,2011-09-17T19:30:00.000Z,0
312600030,2011,2011-09-18T00:00:00.000Z,0
312600038,2011,2011-09-17T17:30:00.000Z,0
312600043,2011,2011-09-17T16:00:00.000Z,0
312600047,2011,2011-09-17T17:00:00.000Z,0
312600048,2011,2011-09-17T22:00:00.000Z,0
312600052,2011,2011-09-18T00:00:00.000Z,0
312600055,2011,2011-09-17T19:30:00.000Z,0
312600057,2011,2011-09-17T19:30:00.000Z,0
312600058,2011,2011-09-17T23:00:00.000Z,0
312600059,2011,2011-09-17T16:30:00.000Z,0
312600061,2011,2011-09-17T17:00:00.000Z,0
312600084,2011,2011-09-17T19:30:00.000Z,0
312600087,2011,2011-09-17T19:30:00.000Z,0
312600093,2011,2011-09-17T23:00:00.000Z,0
312600096,2011,2011-09-17T23:00:00.000Z,0
312600098,2011,2011-09-17T23:00:00.000Z,0
312600103,2011,2011-09-17T16:30:00.000Z,0
312600107,2011,2011-09-17T17:00:00.000Z,0
312600113,2011,2011-09-17T22:30:00.000Z,0
312600120,2011,2011-09-17T16:00:00.000Z,0
312600130,2011,2011-09-17T16:00:00.000Z,0
312600135,2011,2011-09-17T19:30:00.000Z,0
312600142,2011,2011-09-17T23:00:00.000Z,0
312600147,2011,2011-09-17T19:35:00.000Z,0
312600149,2011,2011-09-17T19:05:00.000Z,0
312600152,2011,2011-09-17T22:00:00.000Z,0
312600153,2011,2011-09-17T19:30:00.000Z,0
312600154,2011,2011-09-17T22:30:00.000Z,0
312600158,2011,2011-09-17T19:30:00.000Z,0
312600159,2011,2011-09-17T17:30:00.000Z,0
312600163,2011,2011-09-17T22:00:00.000Z,0
312600166,2011,2011-09-18T00:00:00.000Z,0
312600167,2011,2011-09-17T19:30:00.000Z,0
312600172,2011,2011-09-17T22:00:00.000Z,0
312600189,2011,2011-09-17T16:00:00.000Z,0
312600195,2011,2011-09-17T23:00:00.000Z,0
312600202,2011,2011-09-18T02:00:00.000Z,0
312600218,2011,2011-09-17T16:00:00.000Z,0
312600219,2011,2011-09-17T22:00:00.000Z,0
312600222,2011,2011-09-17T19:30:00.000Z,0
312600228,2011,2011-09-17T16:00:00.000Z,0
312600233,2011,2011-09-17T21:00:00.000Z,0
312600235,2011,2011-09-17T23:00:00.000Z,0
312600238,2011,2011-09-17T16:21:00.000Z,0
312600239,2011,2011-09-17T23:00:00.000Z,0
312600245,2011,2011-09-17T23:00:00.000Z,0
312600252,2011,2011-09-18T01:15:00.000Z,0
312600253,2011,2011-09-18T00:00:00.000Z,0
312600257,2011,2011-09-17T22:00:00.000Z,0
312600259,2011,2011-09-17T20:00:00.000Z,0
312600278,2011,2011-09-18T02:00:00.000Z,0
312600294,2011,2011-09-17T17:00:00.000Z,0
312600295,2011,2011-09-17T22:00:00.000Z,0
312600302,2011,2011-09-18T01:05:00.000Z,0
312600304,2011,2011-09-17T21:35:00.000Z,0
312600309,2011,2011-09-17T23:00:00.000Z,0
312600326,2011,2011-09-17T23:00:00.000Z,0
312600333,2011,2011-09-17T23:30:00.000Z,0
312600349,2011,2011-09-17T19:30:00.000Z,0
312600356,2011,2011-09-17T23:00:00.000Z,0
312600399,2011,2011-09-17T22:00:00.000Z,0
312600620,2011,2011-09-17T17:00:00.000Z,0
312602010,2011,2011-09-17T23:00:00.000Z,0
312602011,2011,2011-09-18T00:00:00.000Z,0
312602016,2011,2011-09-17T21:00:00.000Z,0
312602026,2011,2011-09-17T22:00:00.000Z,0
312602050,2011,2011-09-17T23:00:00.000Z,0
312602132,2011,2011-09-17T19:30:00.000Z,0
312602168,2011,2011-09-17T17:00:00.000Z,0
312602181,2011,2011-09-17T23:00:00.000Z,0
312602184,2011,2011-09-17T16:00:00.000Z,0
312602197,2011,2011-09-17T23:30:00.000Z,0
312602198,2011,2011-09-17T22:00:00.000Z,0
312602229,2011,2011-09-17T22:00:00.000Z,0
312602230,2011,2011-09-17T17:00:00.000Z,0
312602294,2011,2011-09-17T16:00:00.000Z,0
312602306,2011,2011-09-17T23:00:00.000Z,0
312602320,2011,2011-09-18T00:00:00.000Z,0
312602335,2011,2011-09-17T23:00:00.000Z,0
312602348,2011,2011-09-17T23:00:00.000Z,0
312602377,2011,2011-09-18T00:00:00.000Z,0
312602390,2011,2011-09-17T23:30:00.000Z,0
312602415,2011,2011-09-17T17:00:00.000Z,0
312602428,2011,2011-09-17T22:00:00.000Z,0
312602439,2011,2011-09-18T02:00:00.000Z,0
312602459,2011,2011-09-17T19:30:00.000Z,0
312602483,2011,2011-09-17T19:30:00.000Z,0
312602502,2011,2011-09-18T00:05:00.000Z,0
312602504,2011,2011-09-17T23:00:00.000Z,0
312602509,2011,2011-09-17T16:00:00.000Z,0
312602534,2011,2011-09-17T23:00:00.000Z,0
312602567,2011,2011-09-18T00:00:00.000Z,0
312602572,2011,2011-09-17T23:00:00.000Z,0
312602579,2011,2011-09-17T22:00:00.000Z,0
312602582,2011,2011-09-17T23:00:00.000Z,0
312602598,2011,2011-09-17T17:00:00.000Z,0
312602619,2011,2011-09-17T22:00:00.000Z,0
312602628,2011,2011-09-17T18:00:00.000Z,0
312602640,2011,2011-09-17T23:00:00.000Z,0
312602681,2011,2011-09-17T17:00:00.000Z,0
312602692,2011,2011-09-18T00:00:00.000Z,0
312602711,2011,2011-09-17T16:00:00.000Z,0
312602729,2011,2011-09-17T23:00:00.000Z,0
312602754,2011,2011-09-17T20:00:00.000Z,0
312652065,2011,2011-09-22T23:30:00.000Z,0
312652132,2011,2011-09-23T00:00:00.000Z,0
312652630,2011,2011-09-22T23:00:00.000Z,0
312660108,2011,2011-09-23T23:00:00.000Z,0
312660252,2011,2011-09-24T00:00:00.000Z,0
312670002,2011,2011-09-24T23:00:00.000Z,0
312670009,2011,2011-09-25T02:15:00.000Z,0
312670012,2011,2011-09-25T02:15:00.000Z,0
312670016,2011,2011-09-25T01:05:00.000Z,0
312670023,2011,2011-09-24T20:00:00.000Z,0
312670043,2011,2011-09-24T16:00:00.000Z,0
312670048,2011,2011-09-24T16:00:00.000Z,0
312670050,2011,2011-09-24T19:30:00.000Z,0
312670055,2011,2011-09-24T23:00:00.000Z,0
312670058,2011,2011-09-24T23:00:00.000Z,0
312670059,2011,2011-09-24T16:00:00.000Z,0
312670062,2011,2011-09-25T04:00:00.000Z,0
312670068,2011,2011-09-25T00:00:00.000Z,0
312670070,2011,2011-09-24T21:00:00.000Z,0
312670079,2011,2011-09-24T23:00:00.000Z,0
312670096,2011,2011-09-24T23:00:00.000Z,0
312670103,2011,2011-09-24T17:00:00.000Z,0
312670119,2011,2011-09-24T23:00:00.000Z,0
312670120,2011,2011-09-24T16:30:00.000Z,0
312670127,2011,2011-09-24T16:00:00.000Z,0
312670130,2011,2011-09-24T16:00:00.000Z,0
312670135,2011,2011-09-24T23:00:00.000Z,0
312670145,2011,2011-09-24T16:21:00.000Z,0
312670150,2011,2011-09-24T19:30:00.000Z,0
312670151,2011,2011-09-24T19:30:00.000Z,0
312670155,2011,2011-09-24T23:00:00.000Z,0
312670163,2011,2011-09-24T22:00:00.000Z,0
312670164,2011,2011-09-24T18:00:00.000Z,0
312670167,2011,2011-09-24T22:00:00.000Z,0
312670171,2011,2011-09-24T16:30:00.000Z,0
312670183,2011,2011-09-24T16:00:00.000Z,0
312670193,2011,2011-09-24T17:00:00.000Z,0
312670194,2011,2011-09-24T19:30:00.000Z,0
312670201,2011,2011-09-25T00:00:00.000Z,0
312670204,2011,2011-09-24T19:30:00.000Z,0
312670213,2011,2011-09-24T16:00:00.000Z,0
312670221,2011,2011-09-24T16:00:00.000Z,0
312670222,2011,2011-09-24T23:00:00.000Z,0
312670227,2011,2011-09-24T17:00:00.000Z,0
312670228,2011,2011-09-24T19:30:00.000Z,0
312670231,2011,2011-09-24T17:00:00.000Z,0
312670235,2011,2011-09-24T16:00:00.000Z,0
312670239,2011,2011-09-24T23:00:00.000Z,0
312670245,2011,2011-09-24T19:30:00.000Z,0
312670248,2011,2011-09-25T00:00:00.000Z,0
312670249,2011,2011-09-24T23:00:00.000Z,0
312670257,2011,2011-09-24T19:30:00.000Z,0
312670258,2011,2011-09-24T19:30:00.000Z,0
312670264,2011,2011-09-24T19:30:00.000Z,0
312670275,2011,2011-09-24T19:30:00.000Z,0
312670276,2011,2011-09-24T19:30:00.000Z,0
312670277,2011,2011-09-25T00:00:00.000Z,0
312670282,2011,2011-09-24T18:00:00.000Z,0
312670290,2011,2011-09-24T22:00:00.000Z,0
312670328,2011,2011-09-25T00:00:00.000Z,0
312670331,2011,2011-09-24T23:05:00.000Z,0
312670333,2011,2011-09-24T19:30:00.000Z,0
312670344,2011,2011-09-24T23:00:00.000Z,0
312670356,2011,2011-09-24T19:30:00.000Z,0
312672005,2011,2011-09-24T19:00:00.000Z,0
312672006,2011,2011-09-24T18:00:00.000Z,0
312672026,2011,2011-09-24T19:30:00.000Z,0
312672029,2011,2011-09-24T20:00:00.000Z,0
312672032,2011,2011-09-25T00:00:00.000Z,0
312672046,2011,2011-09-24T23:00:00.000Z,0
312672050,2011,2011-09-24T18:00:00.000Z,0
312672084,2011,2011-09-24T22:00:00.000Z,0
312672086,2011,2011-09-24T16:00:00.000Z,0
312672097,2011,2011-09-24T17:00:00.000Z,0
312672115,2011,2011-09-24T16:00:00.000Z,0
312672119,2011,2011-09-24T17:30:00.000Z,0
312672127,2011,2011-09-24T17:30:00.000Z,0
312672166,2011,2011-09-24T23:00:00.000Z,0
312672210,2011,2011-09-24T17:30:00.000Z,0
312672229,2011,2011-09-24T22:00:00.000Z,0
312672287,2011,2011-09-24T23:00:00.000Z,0
312672294,2011,2011-09-24T16:00:00.000Z,0
312672296,2011,2011-09-24T21:00:00.000Z,0
312672309,2011,2011-09-24T19:30:00.000Z,0
312672329,2011,2011-09-24T16:30:00.000Z,0
312672368,2011,2011-09-24T17:00:00.000Z,0
312672377,2011,2011-09-25T00:00:00.000Z,0
312672390,2011,2011-09-24T19:59:00.000Z,0
312672413,2011,2011-09-24T16:30:00.000Z,0
312672415,2011,2011-09-24T19:30:00.000Z,0
312672428,2011,2011-09-24T22:00:00.000Z,0
312672439,2011,2011-09-25T01:00:00.000Z,0
312672447,2011,2011-09-24T20:00:00.000Z,0
312672448,2011,2011-09-24T20:00:00.000Z,0
312672458,2011,2011-09-24T19:30:00.000Z,0
312672459,2011,2011-09-24T19:30:00.000Z,0
312672460,2011,2011-09-24T21:00:00.000Z,0
312672464,2011,2011-09-24T22:05:00.000Z,0
312672504,2011,2011-09-24T23:00:00.000Z,0
312672529,2011,2011-09-24T17:00:00.000Z,0
312672569,2011,2011-09-24T18:00:00.000Z,0
312672579,2011,2011-09-24T23:00:00.000Z,0
312672598,2011,2011-09-24T23:00:00.000Z,0
312672617,2011,2011-09-24T23:00:00.000Z,0
312672619,2011,2011-09-24T22:00:00.000Z,0
312672628,2011,2011-09-24T18:00:00.000Z,0
312672635,2011,2011-09-25T00:00:00.000Z,0
312672636,2011,2011-09-24T18:00:00.000Z,0
312672640,2011,2011-09-24T18:00:00.000Z,0
312672641,2011,2011-09-24T23:00:00.000Z,0
312672653,2011,2011-09-24T20:30:00.000Z,0
312672729,2011,2011-09-24T23:00:00.000Z,0
312672747,2011,2011-09-24T23:00:00.000Z,0
312672751,2011,2011-09-24T23:30:00.000Z,0
312672755,2011,2011-09-24T23:00:00.000Z,0
312672803,2011,2011-09-24T17:00:00.000Z,0
312720221,2011,2011-09-30T00:00:00.000Z,0
312722296,2011,2011-09-29T23:30:00.000Z,0
312722638,2011,2011-09-30T00:00:00.000Z,0
312730252,2011,2011-10-01T00:00:00.000Z,0
312740008,2011,2011-10-01T16:00:00.000Z,0
312740009,2011,2011-10-02T02:30:00.000Z,0
312740024,2011,2011-10-02T02:30:00.000Z,0
312740030,2011,2011-10-01T19:30:00.000Z,0
312740036,2011,2011-10-01T20:00:00.000Z,0
312740038,2011,2011-10-01T19:30:00.000Z,0
312740041,2011,2011-10-01T19:30:00.000Z,0
312740050,2011,2011-10-01T22:00:00.000Z,0
312740057,2011,2011-10-02T00:00:00.000Z,0
312740061,2011,2011-10-01T16:00:00.000Z,0
312740066,2011,2011-10-01T23:00:00.000Z,0
312740068,2011,2011-10-01T18:30:00.000Z,0
312740084,2011,2011-10-01T16:00:00.000Z,0
312740093,2011,2011-10-01T23:00:00.000Z,0
312740097,2011,2011-10-01T19:30:00.000Z,0
312740098,2011,2011-10-01T20:00:00.000Z,0
312740099,2011,2011-10-01T16:21:00.000Z,0
312740103,2011,2011-10-01T16:30:00.000Z,0
312740120,2011,2011-10-01T19:30:00.000Z,0
312740130,2011,2011-10-01T16:00:00.000Z,0
312740147,2011,2011-10-01T19:35:00.000Z,0
312740149,2011,2011-10-01T19:05:00.000Z,0
312740151,2011,2011-10-02T00:00:00.000Z,0
312740152,2011,2011-10-01T19:30:00.000Z,0
312740159,2011,2011-10-01T22:00:00.000Z,0
312740160,2011,2011-10-01T16:00:00.000Z,0
312740163,2011,2011-10-01T22:00:00.000Z,0
312740167,2011,2011-10-02T00:00:00.000Z,0
312740172,2011,2011-10-01T16:30:00.000Z,0
312740183,2011,2011-10-01T16:00:00.000Z,0
312740193,2011,2011-10-01T17:00:00.000Z,0
312740194,2011,2011-10-01T19:30:00.000Z,0
312740195,2011,2011-10-01T18:00:00.000Z,0
312740201,2011,2011-10-01T23:00:00.000Z,0
312740202,2011,2011-10-01T23:00:00.000Z,0
312740218,2011,2011-10-01T16:00:00.000Z,0
312740222,2011,2011-10-01T16:00:00.000Z,0
312740225,2011,2011-10-01T22:00:00.000Z,0
312740233,2011,2011-10-01T21:00:00.000Z,0
312740236,2011,2011-10-01T22:00:00.000Z,0
312740253,2011,2011-10-01T19:00:00.000Z,0
312740254,2011,2011-10-01T23:00:00.000Z,0
312740256,2011,2011-10-01T19:30:00.000Z,0
312740258,2011,2011-10-01T19:30:00.000Z,0
312740259,2011,2011-10-01T22:00:00.000Z,0
312740275,2011,2011-10-02T00:00:00.000Z,0
312740277,2011,2011-10-01T19:30:00.000Z,0
312740278,2011,2011-10-02T01:15:00.000Z,0
312740295,2011,2011-10-01T23:00:00.000Z,0
312740301,2011,2011-10-01T22:00:00.000Z,0
312740304,2011,2011-10-01T19:30:00.000Z,0
312740309,2011,2011-10-01T23:00:00.000Z,0
312740311,2011,2011-10-01T19:00:00.000Z,0
312740322,2011,2011-10-01T17:00:00.000Z,0
