season_year,game_id,week,team,opponent,garbage_time_excluded,off_plays,off_ppa,off_success_rate,off_explosiveness,def_plays,def_ppa,def_success_rate,def_explosiveness
2020,401234603,6,Pittsburgh,Boston College,1,87,0.009186189080647729,0.39080459770114945,1.2337953148631942,76,0.17661157448211312,0.3684210526315789,1.6148440197576304
2020,401234604,6,Clemson,Miami,1,76,0.32075359601016035,0.5131578947368421,1.172680746845877,43,-0.3279940808008306,0.13953488372093023,2.6083476579138685
2020,401234604,6,Miami,Clemson,1,43,-0.3279940808008306,0.13953488372093023,2.6083476579138685,76,0.32075359601016035,0.5131578947368421,1.172680746845877
2020,401234605,6,Duke,Syracuse,1,102,0.19042160055562807,0.47058823529411764,1.3462712171058915,52,0.0748914868327531,0.3076923076923077,1.791311188018135
2020,401234605,6,Syracuse,Duke,1,52,0.0748914868327531,0.3076923076923077,1.791311188018135,102,0.19042160055562807,0.47058823529411764,1.3462712171058915
2020,401234606,6,Florida State,Notre Dame,1,70,0.16947638951468638,0.37142857142857144,1.4687379233005025,67,0.38551656122635225,0.6119402985074627,1.1084939155796498
2020,401234606,6,Notre Dame,Florida State,1,67,0.38551656122635225,0.6119402985074627,1.1084939155796498,70,0.16947638951468638,0.37142857142857144,1.4687379233005025
2020,401234607,6,North Carolina,Virginia Tech,1,66,0.7020127086559778,0.6666666666666666,1.3853797978584113,77,0.25519100881757556,0.4675324675324675,1.2623488739659723
2020,401234607,6,Virginia Tech,North Carolina,1,77,0.25519100881757556,0.4675324675324675,1.2623488739659723,66,0.7020127086559778,0.6666666666666666,1.3853797978584113
2020,401234608,6,NC State,Virginia,1,67,0.12713317352678605,0.34328358208955223,1.5203925963678573,93,-0.1749643125035336,0.3548387096774194,1.0907185860016917
2020,401234608,6,Virginia,NC State,1,93,-0.1749643125035336,0.3548387096774194,1.0907185860016917,67,0.12713317352678605,0.34328358208955223,1.5203925963678573
2020,401234609,7,Boston College,Virginia Tech,1,65,-0.062024353577267335,0.47692307692307695,1.1662789452080855,56,0.4380120587402577,0.5714285714285714,1.1460336561824915
2020,401234609,7,Virginia Tech,Boston College,1,56,0.4380120587402577,0.5714285714285714,1.1460336561824915,65,-0.062024353577267335,0.47692307692307695,1.1662789452080855
2020,401234610,7,Clemson,Georgia Tech,1,46,0.599838731989908,0.6086956521739131,1.4070851849054529,33,-0.5420895427730215,0.21212121212121213,1.7238835170825424
2020,401234610,7,Georgia Tech,Clemson,1,33,-0.5420895427730215,0.21212121212121213,1.7238835170825424,46,0.599838731989908,0.6086956521739131,1.4070851849054529
2020,401234611,7,Duke,NC State,1,81,-0.17778863640036277,0.37037037037037035,0.9914875235434712,70,0.08327037043839437,0.38571428571428573,1.4914573464105896
2020,401234611,7,NC State,Duke,1,70,0.08327037043839437,0.38571428571428573,1.4914573464105896,81,-0.17778863640036277,0.37037037037037035,0.9914875235434712
2020,401234612,7,Florida State,North Carolina,1,55,0.2273289756420884,0.4,1.6011846559336365,81,0.055427317991109,0.4567901234567901,1.4205980384772325
2020,401234612,7,North Carolina,Florida State,1,81,0.055427317991109,0.4567901234567901,1.4205980384772325,55,0.2273289756420884,0.4,1.6011846559336365
2020,401234613,7,Louisville,Notre Dame,1,45,0.119892304279294,0.3333333333333333,1.530169308650929,68,0.12795307413841617,0.4117647058823529,1.071751170631978
2020,401234613,7,Notre Dame,Louisville,1,68,0.12795307413841617,0.4117647058823529,1.071751170631978,45,0.119892304279294,0.3333333333333333,1.530169308650929
2020,401234614,7,Miami,Pittsburgh,1,73,-0.06333491588916557,0.3698630136986301,1.1856485293494503,73,-0.12087309293214708,0.3287671232876712,1.1298565140470314
2020,401234614,7,Pittsburgh,Miami,1,73,-0.12087309293214708,0.3287671232876712,1.1298565140470314,73,-0.06333491588916557,0.3698630136986301,1.1856485293494503
2020,401234615,7,Liberty,Syracuse,1,68,0.3930931277716473,0.5441176470588235,1.086516569869957,67,-0.09970043412652081,0.417910447761194,1.0668990341120634
2020,401234615,7,Syracuse,Liberty,1,67,-0.09970043412652081,0.417910447761194,1.0668990341120634,68,0.3930931277716473,0.5441176470588235,1.086516569869957
2020,401234616,7,Virginia,Wake Forest,1,83,0.06811258706877192,0.43373493975903615,1.0163518418438888,69,0.23520139053691644,0.37681159420289856,1.541476433924492
2020,401234616,7,Wake Forest,Virginia,1,69,0.23520139053691644,0.37681159420289856,1.541476433924492,83,0.06811258706877192,0.43373493975903615,1.0163518418438888
2020,401234617,8,Boston College,Georgia Tech,1,63,0.33447234815540877,0.42857142857142855,1.3601586191310118,57,0.0508781136624692,0.47368421052631576,1.1610846595633326
2020,401234617,8,Georgia Tech,Boston College,1,57,0.0508781136624692,0.47368421052631576,1.1610846595633326,63,0.33447234815540877,0.42857142857142855,1.3601586191310118
2020,401234618,8,Clemson,Syracuse,1,76,0.1958333863883424,0.47368421052631576,1.1621039317137998,48,-0.358653028218214,0.25,1.743378969639329
2020,401234618,8,Syracuse,Clemson,1,48,-0.358653028218214,0.25,1.743378969639329,76,0.1958333863883424,0.47368421052631576,1.1621039317137998
2020,401234619,8,Florida State,Louisville,1,60,-0.01806176715380397,0.35,1.4201323013777631,51,0.636113512641073,0.49019607843137253,1.9720519036144974
2020,401234619,8,Louisville,Florida State,1,51,0.636113512641073,0.49019607843137253,1.9720519036144974,60,-0.01806176715380397,0.35,1.4201323013777631
2020,401234620,8,Miami,Virginia,1,77,0.17899527674563118,0.45454545454545453,1.1064165628111549,67,0.10499540474405901,0.373134328358209,1.2775634421376338
2020,401234620,8,Virginia,Miami,1,67,0.10499540474405901,0.373134328358209,1.2775634421376338,77,0.17899527674563118,0.45454545454545453,1.1064165628111549
2020,401234621,8,NC State,North Carolina,1,41,-0.01911986332630909,0.43902439024390244,1.1571641570329643,71,0.39677387273184966,0.6056338028169014,1.1152148777811643
2020,401234621,8,North Carolina,NC State,1,71,0.39677387273184966,0.6056338028169014,1.1152148777811643,41,-0.01911986332630909,0.43902439024390244,1.1571641570329643
2020,401234622,8,Notre Dame,Pittsburgh,1,59,0.35089858457988793,0.4576271186440678,1.5692739269329543,39,-0.558945661948283,0.1794871794871795,2.062268938214312
2020,401234622,8,Pittsburgh,Notre Dame,1,39,-0.558945661948283,0.1794871794871795,2.062268938214312,59,0.35089858457988793,0.4576271186440678,1.5692739269329543
2020,401234623,8,Virginia Tech,Wake Forest,1,78,0.1139570242968534,0.46153846153846156,1.1327610971633921,66,0.14456652039892498,0.3484848484848485,1.2794880514247857
2020,401234623,8,Wake Forest,Virginia Tech,1,66,0.14456652039892498,0.3484848484848485,1.2794880514247857,78,0.1139570242968534,0.46153846153846156,1.1327610971633921
2020,401234624,9,Boston College,Clemson,1,58,0.09370945353635612,0.43103448275862066,1.1916047725176109,74,0.15861140919069572,0.40540540540540543,1.5666097698243346
2020,401234624,9,Clemson,Boston College,1,74,0.15861140919069572,0.40540540540540543,1.5666097698243346,58,0.09370945353635612,0.43103448275862066,1.1916047725176109
2020,401234625,9,Charlotte,Duke,1,72,0.01908952960328758,0.375,1.210648088060239,47,0.25014084200645115,0.48936170212765956,1.316696397867775
2020,401234625,9,Duke,Charlotte,1,47,0.25014084200645115,0.48936170212765956,1.316696397867775,72,0.01908952960328758,0.375,1.210648088060239
2020,401234626,9,Georgia Tech,Notre Dame,1,48,-0.18977421221044324,0.4375,0.9459436767374124,67,0.15958665143775186,0.5223880597014925,1.092949171737221
2020,401234626,9,Notre Dame,Georgia Tech,1,67,0.15958665143775186,0.5223880597014925,1.092949171737221,48,-0.18977421221044324,0.4375,0.9459436767374124
2020,401234627,9,Louisville,Virginia Tech,1,65,0.2595292415400273,0.4153846153846154,1.847748479815655,61,0.3186847667176194,0.5573770491803278,1.1620812368674875
2020,401234627,9,Virginia Tech,Louisville,1,61,0.3186847667176194,0.5573770491803278,1.1620812368674875,65,0.2595292415400273,0.4153846153846154,1.847748479815655
2020,401234628,9,North Carolina,Virginia,1,61,0.45117466940040835,0.5081967213114754,1.5675299540137317,73,0.3230309947057443,0.5068493150684932,1.342331768639025
2020,401234628,9,Virginia,North Carolina,1,73,0.3230309947057443,0.5068493150684932,1.342331768639025,61,0.45117466940040835,0.5081967213114754,1.5675299540137317
2020,401234629,9,Syracuse,Wake Forest,1,41,-0.11142474921701573,0.3902439024390244,1.0469986134774842,61,0.25822598765571714,0.4262295081967213,1.4225617553260117
2020,401234629,9,Wake Forest,Syracuse,1,61,0.25822598765571714,0.4262295081967213,1.4225617553260117,41,-0.11142474921701573,0.3902439024390244,1.0469986134774842
2020,401234630,10,Miami,NC State,1,81,0.2991317060565767,0.4691358024691358,1.3366653748902109,62,0.26628063199644764,0.4838709677419355,1.2569484751712137
2020,401234630,10,NC State,Miami,1,62,0.26628063199644764,0.4838709677419355,1.2569484751712137,81,0.2991317060565767,0.4691358024691358,1.3366653748902109
2020,401234631,10,Boston College,Syracuse,1,76,0.14011458694842616,0.4605263157894737,0.8876568912645609,51,-0.05414585773689662,0.4117647058823529,0.9838817169075013
2020,401234631,10,Syracuse,Boston College,1,51,-0.05414585773689662,0.4117647058823529,0.9838817169075013,76,0.14011458694842616,0.4605263157894737,0.8876568912645609
2020,401234632,10,Clemson,Notre Dame,1,77,0.12006734688516192,0.44155844155844154,1.197588558233421,77,0.13856498741549478,0.38961038961038963,1.2868039971954648
2020,401234632,10,Notre Dame,Clemson,1,77,0.13856498741549478,0.38961038961038963,1.2868039971954648,77,0.12006734688516192,0.44155844155844154,1.197588558233421
2020,401234633,10,Duke,North Carolina,1,39,0.014390174005427457,0.38461538461538464,1.6844635087513031,42,0.6749768241279455,0.5476190476190477,1.7281147704307398
2020,401234633,10,North Carolina,Duke,1,42,0.6749768241279455,0.5476190476190477,1.7281147704307398,39,0.014390174005427457,0.38461538461538464,1.6844635087513031
2020,401234634,10,Florida State,Pittsburgh,1,70,-0.16138810018531355,0.38571428571428573,1.2873366959125065,57,0.25553724256336835,0.40350877192982454,1.2278205718107174
2020,401234634,10,Pittsburgh,Florida State,1,57,0.25553724256336835,0.40350877192982454,1.2278205718107174,70,-0.16138810018531355,0.38571428571428573,1.2873366959125065
2020,401234636,10,Liberty,Virginia Tech,1,79,0.3595854919035283,0.5569620253164557,1.204836212155601,58,0.4878556723017757,0.5517241379310345,1.2317112206378389
2020,401234636,10,Virginia Tech,Liberty,1,58,0.4878556723017757,0.5517241379310345,1.2317112206378389,79,0.3595854919035283,0.5569620253164557,1.204836212155601
2020,401234637,11,Boston College,Notre Dame,1,65,-0.012404749554023889,0.4153846153846154,1.323634962636007,77,0.28253709297911495,0.6103896103896104,0.8532574058285645
2020,401234637,11,Notre Dame,Boston College,1,77,0.28253709297911495,0.6103896103896104,0.8532574058285645,65,-0.012404749554023889,0.4153846153846154,1.323634962636007
2020,401234638,4,Duke,Virginia,1,78,-0.29047819536348335,0.2948717948717949,1.313211774006248,84,0.14339128345275587,0.42857142857142855,1.1986186501722889
2020,401234638,4,Virginia,Duke,1,84,0.14339128345275587,0.42857142857142855,1.1986186501722889,78,-0.29047819536348335,0.2948717948717949,1.313211774006248
2020,401234639,11,Florida State,NC State,1,55,0.2042975369938169,0.3090909090909091,1.994063661286788,69,0.23070538468408724,0.43478260869565216,1.5039559630178905
2020,401234639,11,NC State,Florida State,1,69,0.23070538468408724,0.43478260869565216,1.5039559630178905,55,0.2042975369938169,0.3090909090909091,1.994063661286788
2020,401234641,11,Miami,Virginia Tech,1,86,0.09840983760239491,0.45348837209302323,0.9668763804633819,70,0.09250601522957132,0.45714285714285713,1.1188668935429318
2020,401234641,11,Virginia Tech,Miami,1,70,0.09250601522957132,0.45714285714285713,1.1188668935429318,86,0.09840983760239491,0.45348837209302323,0.9668763804633819
2020,401234642,11,North Carolina,Wake Forest,1,83,0.46006879375956344,0.4819277108433735,1.7648860273889782,91,0.2867227228629824,0.4835164835164835,1.2720520528628416
2020,401234642,11,Wake Forest,North Carolina,1,91,0.2867227228629824,0.4835164835164835,1.2720520528628416,83,0.46006879375956344,0.4819277108433735,1.7648860273889782
2020,401234643,12,Louisville,Syracuse,1,65,0.2059128739574135,0.4461538461538462,1.3471257483919234,28,-0.3973978535129846,0.25,0.8558435072054692
2020,401234643,12,Syracuse,Louisville,1,28,-0.3973978535129846,0.25,0.8558435072054692,65,0.2059128739574135,0.4461538461538462,1.3471257483919234
2020,401234647,12,Liberty,NC State,1,70,-0.1169465646407598,0.3,1.4642305997715237,65,0.11010569994275253,0.38461538461538464,1.1744450931001822
2020,401234647,12,NC State,Liberty,1,65,0.11010569994275253,0.38461538461538464,1.1744450931001822,70,-0.1169465646407598,0.3,1.4642305997715237
2020,401234648,12,Pittsburgh,Virginia Tech,1,71,0.26710481037005623,0.5774647887323944,0.9777494328916914,49,-0.15029796813600682,0.42857142857142855,1.314377620336876
2020,401234648,12,Virginia Tech,Pittsburgh,1,49,-0.15029796813600682,0.42857142857142855,1.314377620336876,71,0.26710481037005623,0.5774647887323944,0.9777494328916914
2020,401234649,13,Boston College,Louisville,1,63,0.2802128770599874,0.5238095238095238,0.8938615073031353,66,0.16206871816887997,0.5303030303030303,1.2265426267971347
2020,401234649,13,Louisville,Boston College,1,66,0.16206871816887997,0.5303030303030303,1.2265426267971347,63,0.2802128770599874,0.5238095238095238,0.8938615073031353
2020,401234650,13,North Carolina,Notre Dame,1,57,0.06335752276424876,0.3333333333333333,1.457219025295137,68,0.32281512634729714,0.45588235294117646,1.2880638255771935
2020,401234650,13,Notre Dame,North Carolina,1,68,0.32281512634729714,0.45588235294117646,1.2880638255771935,57,0.06335752276424876,0.3333333333333333,1.457219025295137
2020,401234651,13,Clemson,Pittsburgh,1,64,0.45007367371884527,0.546875,1.2374148224799493,54,-0.1271414312931631,0.37037037037037035,1.2052675174847984
2020,401234651,13,Pittsburgh,Clemson,1,54,-0.1271414312931631,0.37037037037037035,1.2052675174847984,64,0.45007367371884527,0.546875,1.2374148224799493
2020,401234652,13,Duke,Georgia Tech,1,78,-0.2207895164096377,0.4230769230769231,0.9743633073513612,69,0.14368933158718605,0.4492753623188406,1.621159173584722
2020,401234652,13,Georgia Tech,Duke,1,69,0.14368933158718605,0.4492753623188406,1.621159173584722,78,-0.2207895164096377,0.4230769230769231,0.9743633073513612
2020,401234655,13,NC State,Syracuse,1,75,0.03887201500918273,0.49333333333333335,0.993605539500051,70,0.0036826040478807826,0.2571428571428571,1.694034608830212
2020,401234655,13,Syracuse,NC State,1,70,0.0036826040478807826,0.2571428571428571,1.694034608830212,75,0.03887201500918273,0.49333333333333335,0.993605539500051
2020,401234656,14,Boston College,Virginia,1,66,0.2576625678308227,0.42424242424242425,1.7605800210187845,69,0.3321938088842528,0.5072463768115942,1.2088878350875298
2020,401234656,14,Virginia,Boston College,1,69,0.3321938088842528,0.5072463768115942,1.2088878350875298,66,0.2576625678308227,0.42424242424242425,1.7605800210187845
2020,401234657,14,Clemson,Virginia Tech,1,47,0.3784729620914068,0.48936170212765956,1.4126434908888545,49,-0.18819427963736074,0.40816326530612246,0.9020819812699589
2020,401234657,14,Virginia Tech,Clemson,1,49,-0.18819427963736074,0.40816326530612246,0.9020819812699589,47,0.3784729620914068,0.48936170212765956,1.4126434908888545
2020,401234659,14,Georgia Tech,NC State,1,77,0.10165491725961028,0.44155844155844154,1.307883597606394,68,0.10152863469518589,0.39705882352941174,1.3062090597655232
2020,401234659,14,NC State,Georgia Tech,1,68,0.10152863469518589,0.39705882352941174,1.3062090597655232,77,0.10165491725961028,0.44155844155844154,1.307883597606394
2020,401234661,15,Miami,North Carolina,1,47,0.18807392541849602,0.44680851063829785,1.4299991561332719,59,0.7766517551751791,0.5932203389830508,1.6948579513603772
2020,401234661,15,North Carolina,Miami,1,59,0.7766517551751791,0.5932203389830508,1.6948579513603772,47,0.18807392541849602,0.44680851063829785,1.4299991561332719
2020,401234662,14,Notre Dame,Syracuse,1,60,0.1379318840697368,0.48333333333333334,1.3347749956779673,53,0.09043491621009785,0.4339622641509434,1.1760005139148015
2020,401234662,14,Syracuse,Notre Dame,1,53,0.09043491621009785,0.4339622641509434,1.1760005139148015,60,0.1379318840697368,0.48333333333333334,1.3347749956779673
2020,401234734,4,Southern Miss,Tulane,1,61,0.09545747000449831,0.32786885245901637,1.780709557844299,56,0.5106999579797964,0.5535714285714286,1.4173413571500355
2020,401234734,4,Tulane,Southern Miss,1,56,0.5106999579797964,0.5535714285714286,1.4173413571500355,61,0.09545747000449831,0.32786885245901637,1.780709557844299
2020,401235700,1,Army,Middle Tennessee,1,45,0.3995834196039234,0.4666666666666667,1.2346699628859918,33,-0.5830558351814644,0.3333333333333333,0.8228567943676592
2020,401235700,1,Middle Tennessee,Army,1,33,-0.5830558351814644,0.3333333333333333,0.8228567943676592,45,0.3995834196039234,0.4666666666666667,1.2346699628859918
2020,401235975,12,Army,Georgia Southern,1,74,-0.007692738802935718,0.47297297297297297,0.8922894729908433,45,0.14299069675058587,0.4,1.674890189268897
2020,401235975,12,Georgia Southern,Army,1,45,0.14299069675058587,0.4,1.674890189268897,74,-0.007692738802935718,0.47297297297297297,0.8922894729908433
2020,401235993,4,Baylor,Kansas,1,59,0.22952913961327978,0.4067796610169492,1.2454790195402365,50,-0.016661390801210332,0.32,1.548249390437965
2020,401235993,4,Kansas,Baylor,1,50,-0.016661390801210332,0.32,1.548249390437965,59,0.22952913961327978,0.4067796610169492,1.2454790195402365
2020,401235994,4,Iowa State,TCU,1,51,0.306710184135295,0.43137254901960786,1.5994119444280537,84,0.1345565329060472,0.42857142857142855,1.4388000341956502
2020,401235994,4,TCU,Iowa State,1,84,0.1345565329060472,0.42857142857142855,1.4388000341956502,51,0.306710184135295,0.43137254901960786,1.5994119444280537
2020,401235995,4,Texas,Texas Tech,1,89,0.08247837222732864,0.47191011235955055,0.9504446668477389,76,0.020722169620316602,0.40789473684210525,1.5033235338066258
2020,401235995,4,Texas Tech,Texas,1,76,0.020722169620316602,0.40789473684210525,1.5033235338066258,89,0.08247837222732864,0.47191011235955055,0.9504446668477389
2020,401235996,4,Kansas State,Oklahoma,1,51,0.3634758887464482,0.3137254901960784,2.306533174955637,76,0.13841176320900156,0.4605263157894737,1.4353249571938183
2020,401235996,4,Oklahoma,Kansas State,1,76,0.13841176320900156,0.4605263157894737,1.4353249571938183,51,0.3634758887464482,0.3137254901960784,2.306533174955637
2020,401235997,4,Oklahoma State,West Virginia,1,63,0.11815097978324827,0.3968253968253968,1.328983998058746,79,-0.13359780927180695,0.3037974683544304,1.3964733049287394
2020,401235997,4,West Virginia,Oklahoma State,1,79,-0.13359780927180695,0.3037974683544304,1.3964733049287394,63,0.11815097978324827,0.3968253968253968,1.328983998058746
2020,401235998,5,Baylor,West Virginia,1,69,-0.217441934075047,0.2463768115942029,1.2532336736078327,80,-0.02737533987278896,0.3625,1.028345318357333
2020,401235998,5,West Virginia,Baylor,1,80,-0.02737533987278896,0.3625,1.028345318357333,69,-0.217441934075047,0.2463768115942029,1.2532336736078327
2020,401235999,5,Iowa State,Oklahoma,1,56,0.3776553118710585,0.4642857142857143,1.41183326293315,69,0.23347268238514268,0.4782608695652174,1.2819083437314789
2020,401235999,5,Oklahoma,Iowa State,1,69,0.23347268238514268,0.4782608695652174,1.2819083437314789,56,0.3776553118710585,0.4642857142857143,1.41183326293315
2020,401236000,5,Kansas,Oklahoma State,1,32,-0.3083872489963272,0.21875,0.6120668183784017,46,0.47893116896054616,0.5434782608695652,1.271073510459834
2020,401236000,5,Oklahoma State,Kansas,1,46,0.47893116896054616,0.5434782608695652,1.271073510459834,32,-0.3083872489963272,0.21875,0.6120668183784017
2020,401236001,5,Kansas State,Texas Tech,1,64,0.2828816909823584,0.453125,1.3700558119005366,83,0.16727652337551246,0.5060240963855421,1.037377720861925
2020,401236001,5,Texas Tech,Kansas State,1,83,0.16727652337551246,0.5060240963855421,1.037377720861925,64,0.2828816909823584,0.453125,1.3700558119005366
2020,401236002,5,TCU,Texas,1,80,0.18140917922415428,0.45,1.0498094197373602,60,0.15564304193015172,0.35,1.8165610532516732
2020,401236002,5,Texas,TCU,1,60,0.15564304193015172,0.35,1.8165610532516732,80,0.18140917922415428,0.45,1.0498094197373602
2020,401236003,6,Iowa State,Texas Tech,1,82,0.27304341413968475,0.573170731707317,0.8701229172732464,39,-0.19658205640817122,0.2564102564102564,1.2819635304333274
2020,401236003,6,Texas Tech,Iowa State,1,39,-0.19658205640817122,0.2564102564102564,1.2819635304333274,82,0.27304341413968475,0.573170731707317,0.8701229172732464
2020,401236004,6,Kansas State,TCU,1,57,-0.03984987297276296,0.2982456140350877,1.3706773738418006,74,0.009455148186519624,0.3918918918918919,1.1013901115079963
2020,401236004,6,TCU,Kansas State,1,74,0.009455148186519624,0.3918918918918919,1.1013901115079963,57,-0.03984987297276296,0.2982456140350877,1.3706773738418006
2020,401236005,6,Oklahoma,Texas,1,96,0.08412051684672298,0.4375,1.0518544071241505,87,0.05898255027029138,0.4367816091954023,1.0835894271433502
2020,401236005,6,Texas,Oklahoma,1,87,0.05898255027029138,0.4367816091954023,1.0835894271433502,96,0.08412051684672298,0.4375,1.0518544071241505
2020,401236007,7,Kansas,West Virginia,1,53,-0.31777048468337865,0.16981132075471697,1.3789055540056065,82,0.11750792567595712,0.4146341463414634,1.5367223864266328
2020,401236007,7,West Virginia,Kansas,1,82,0.11750792567595712,0.4146341463414634,1.5367223864266328,53,-0.31777048468337865,0.16981132075471697,1.3789055540056065
2020,401236008,8,Baylor,Texas,1,58,-0.02705483739001321,0.46551724137931033,0.7778263389566205,70,0.2065046557344982,0.44285714285714284,1.2046518568591325
2020,401236008,8,Texas,Baylor,1,70,0.2065046557344982,0.44285714285714284,1.2046518568591325,58,-0.02705483739001321,0.46551724137931033,0.7778263389566205
2020,401236009,8,Iowa State,Oklahoma State,1,67,0.12646170757668862,0.373134328358209,1.359940915470552,80,0.0890238718636872,0.3625,1.4176259524507555
2020,401236009,8,Oklahoma State,Iowa State,1,80,0.0890238718636872,0.3625,1.4176259524507555,67,0.12646170757668862,0.373134328358209,1.359940915470552
2020,401236010,8,Kansas,Kansas State,1,40,-0.21490258532994175,0.25,1.3957334182091652,32,0.22598788802312342,0.375,1.237192701580671
2020,401236010,8,Kansas State,Kansas,1,32,0.22598788802312342,0.375,1.237192701580671,40,-0.21490258532994175,0.25,1.3957334182091652
2020,401236011,8,Oklahoma,TCU,1,63,0.35690294271541356,0.42857142857142855,1.4935080243371919,50,0.04844036276211308,0.36,1.3608309542523866
2020,401236011,8,TCU,Oklahoma,1,50,0.04844036276211308,0.36,1.3608309542523866,63,0.35690294271541356,0.42857142857142855,1.4935080243371919
2020,401236012,8,Texas Tech,West Virginia,1,67,0.186285550003061,0.3880597014925373,1.3586708607723237,79,0.15725135126585862,0.4430379746835443,1.1250088801100677
2020,401236012,8,West Virginia,Texas Tech,1,79,0.15725135126585862,0.4430379746835443,1.1250088801100677,67,0.186285550003061,0.3880597014925373,1.3586708607723237
2020,401236013,9,Baylor,TCU,1,70,-0.13235188919918708,0.2714285714285714,1.643464796633293,67,-0.007602891713394902,0.3582089552238806,1.2920626659933097
2020,401236013,9,TCU,Baylor,1,67,-0.007602891713394902,0.3582089552238806,1.2920626659933097,70,-0.13235188919918708,0.2714285714285714,1.643464796633293
2020,401236014,9,Iowa State,Kansas,1,69,0.2807584573685084,0.5507246376811594,1.1672874626746197,51,-0.16760218857490042,0.29411764705882354,1.6634358116578505
2020,401236014,9,Kansas,Iowa State,1,51,-0.16760218857490042,0.29411764705882354,1.6634358116578505,69,0.2807584573685084,0.5507246376811594,1.1672874626746197
2020,401236015,9,Kansas State,West Virginia,1,51,-0.23646475967303854,0.39215686274509803,1.0199186568747418,61,0.29201114307125053,0.39344262295081966,1.4798555435566707
2020,401236015,9,West Virginia,Kansas State,1,61,0.29201114307125053,0.39344262295081966,1.4798555435566707,51,-0.23646475967303854,0.39215686274509803,1.0199186568747418
2020,401236016,9,Oklahoma,Texas Tech,1,45,0.5212652745153992,0.5777777777777777,1.1717429666202441,34,-0.2834612741722857,0.38235294117647056,1.6032915906468093
2020,401236016,9,Texas Tech,Oklahoma,1,34,-0.2834612741722857,0.38235294117647056,1.6032915906468093,45,0.5212652745153992,0.5777777777777777,1.1717429666202441
2020,401236017,9,Oklahoma State,Texas,1,89,0.058414600824164616,0.48314606741573035,1.0683687995596332,77,0.02903939014276824,0.2987012987012987,1.4056709485429844
2020,401236017,9,Texas,Oklahoma State,1,77,0.02903939014276824,0.2987012987012987,1.4056709485429844,89,0.058414600824164616,0.48314606741573035,1.0683687995596332
2020,401236018,10,Baylor,Iowa State,1,60,0.10721259020326249,0.38333333333333336,1.4681561391136584,65,0.02797911408858689,0.4461538461538462,1.2785127364538507
2020,401236018,10,Iowa State,Baylor,1,65,0.02797911408858689,0.4461538461538462,1.2785127364538507,60,0.10721259020326249,0.38333333333333336,1.4681561391136584
2020,401236019,10,Kansas,Oklahoma,1,41,-0.4171231870524198,0.24390243902439024,1.0277035654396405,44,0.41234679782707734,0.6136363636363636,1.168144381110258
2020,401236019,10,Oklahoma,Kansas,1,44,0.41234679782707734,0.6136363636363636,1.168144381110258,41,-0.4171231870524198,0.24390243902439024,1.0277035654396405
2020,401236020,10,Kansas State,Oklahoma State,1,66,0.06514007306105293,0.4090909090909091,1.0102376479562916,63,-0.058748830002226075,0.2857142857142857,1.3836864720228903
2020,401236020,10,Oklahoma State,Kansas State,1,63,-0.058748830002226075,0.2857142857142857,1.3836864720228903,66,0.06514007306105293,0.4090909090909091,1.0102376479562916
2020,401236021,10,TCU,Texas Tech,1,70,0.037414105786622125,0.3,1.5999704382681768,67,0.05503854301459255,0.3283582089552239,1.3437518321741353
2020,401236021,10,Texas Tech,TCU,1,67,0.05503854301459255,0.3283582089552239,1.3437518321741353,70,0.037414105786622125,0.3,1.5999704382681768
2020,401236022,10,Texas,West Virginia,1,67,0.056397544529492964,0.34328358208955223,1.4162461216097337,74,-0.021007414001464816,0.4189189189189189,1.0199621990668564
2020,401236022,10,West Virginia,Texas,1,74,-0.021007414001464816,0.4189189189189189,1.0199621990668564,67,0.056397544529492964,0.34328358208955223,1.4162461216097337
2020,401236023,11,Baylor,Texas Tech,1,74,-0.0009399843996029494,0.35135135135135137,1.3089404097063537,77,-0.023990821920387363,0.44155844155844154,0.9171323072717829
2020,401236023,11,Texas Tech,Baylor,1,77,-0.023990821920387363,0.44155844155844154,0.9171323072717829,74,-0.0009399843996029494,0.35135135135135137,1.3089404097063537
2020,401236024,11,TCU,West Virginia,1,63,-0.06433331256569283,0.4126984126984127,0.9005348237360418,63,0.20133567249747927,0.4444444444444444,1.1954689320792553
2020,401236024,11,West Virginia,TCU,1,63,0.20133567249747927,0.4444444444444444,1.1954689320792553,63,-0.06433331256569283,0.4126984126984127,0.9005348237360418
2020,401236025,12,Iowa State,Kansas State,1,37,0.7090149349422845,0.5945945945945946,1.4062265485239995,24,-0.4402036549723849,0.2916666666666667,0.928309650437618
2020,401236025,12,Kansas State,Iowa State,1,24,-0.4402036549723849,0.2916666666666667,0.928309650437618,37,0.7090149349422845,0.5945945945945946,1.4062265485239995
2020,401236027,12,Oklahoma,Oklahoma State,1,64,0.4301258567969731,0.5,1.4365733003624015,53,-0.09817559863927637,0.24528301886792453,1.5934716694091708
2020,401236027,12,Oklahoma State,Oklahoma,1,53,-0.09817559863927637,0.24528301886792453,1.5934716694091708,64,0.4301258567969731,0.5,1.4365733003624015
2020,401236028,13,Baylor,Kansas State,1,75,0.23199567117129122,0.41333333333333333,1.3961647359770277,53,0.1774273475389104,0.3584905660377358,1.5842874195899261
2020,401236028,13,Kansas State,Baylor,1,53,0.1774273475389104,0.3584905660377358,1.5842874195899261,75,0.23199567117129122,0.41333333333333333,1.3961647359770277
