game_id,season_year,kickoff_utc,start_time_tbd
53897,1985,1985-11-16T00:00:00.000Z,0
53898,1985,1985-11-16T00:00:00.000Z,0
53899,1985,1985-11-16T00:00:00.000Z,0
53900,1985,1985-11-16T00:00:00.000Z,0
53901,1985,1985-11-16T00:00:00.000Z,0
53902,1985,1985-11-16T00:00:00.000Z,0
53903,1985,1985-11-16T00:00:00.000Z,0
53904,1985,1985-11-16T00:00:00.000Z,0
53905,1985,1985-11-16T00:00:00.000Z,0
53906,1985,1985-11-16T00:00:00.000Z,0
53907,1985,1985-11-16T00:00:00.000Z,0
53908,1985,1985-11-16T00:00:00.000Z,0
53909,1985,1985-11-16T00:00:00.000Z,0
53910,1985,1985-11-16T00:00:00.000Z,0
53911,1985,1985-11-16T00:00:00.000Z,0
53912,1985,1985-11-16T00:00:00.000Z,0
53913,1985,1985-11-16T00:00:00.000Z,0
53914,1985,1985-11-16T00:00:00.000Z,0
53915,1985,1985-11-16T00:00:00.000Z,0
53916,1985,1985-11-16T00:00:00.000Z,0
53917,1985,1985-11-16T00:00:00.000Z,0
53918,1985,1985-11-16T00:00:00.000Z,0
53919,1985,1985-11-16T00:00:00.000Z,0
53920,1985,1985-11-16T00:00:00.000Z,0
53921,1985,1985-11-16T00:00:00.000Z,0
53922,1985,1985-11-16T00:00:00.000Z,0
53923,1985,1985-11-16T00:00:00.000Z,0
53924,1985,1985-11-16T00:00:00.000Z,0
53925,1985,1985-11-16T00:00:00.000Z,0
53926,1985,1985-11-16T00:00:00.000Z,0
53927,1985,1985-11-16T00:00:00.000Z,0
53928,1985,1985-11-16T00:00:00.000Z,0
53929,1985,1985-11-16T00:00:00.000Z,0
53930,1985,1985-11-16T00:00:00.000Z,0
53931,1985,1985-11-16T00:00:00.000Z,0
53932,1985,1985-11-16T00:00:00.000Z,0
53933,1985,1985-11-16T00:00:00.000Z,0
53934,1985,1985-11-16T00:00:00.000Z,0
53935,1985,1985-11-23T00:00:00.000Z,0
53936,1985,1985-11-23T00:00:00.000Z,0
53937,1985,1985-11-23T00:00:00.000Z,0
53938,1985,1985-11-23T00:00:00.000Z,0
53939,1985,1985-11-23T00:00:00.000Z,0
53940,1985,1985-11-23T00:00:00.000Z,0
53941,1985,1985-11-23T00:00:00.000Z,0
53942,1985,1985-11-23T00:00:00.000Z,0
53943,1985,1985-11-23T00:00:00.000Z,0
53944,1985,1985-11-23T00:00:00.000Z,0
53945,1985,1985-11-23T00:00:00.000Z,0
53946,1985,1985-11-23T00:00:00.000Z,0
53947,1985,1985-11-23T00:00:00.000Z,0
53948,1985,1985-11-23T00:00:00.000Z,0
53949,1985,1985-11-23T00:00:00.000Z,0
53950,1985,1985-11-23T00:00:00.000Z,0
53951,1985,1985-11-23T00:00:00.000Z,0
53952,1985,1985-11-23T00:00:00.000Z,0
53953,1985,1985-11-23T00:00:00.000Z,0
53954,1985,1985-11-23T00:00:00.000Z,0
53955,1985,1985-11-23T00:00:00.000Z,0
53956,1985,1985-11-23T00:00:00.000Z,0
53957,1985,1985-11-23T00:00:00.000Z,0
53958,1985,1985-11-23T00:00:00.000Z,0
53959,1985,1985-11-23T00:00:00.000Z,0
53960,1985,1985-11-23T00:00:00.000Z,0
53961,1985,1985-11-23T00:00:00.000Z,0
53962,1985,1985-11-23T00:00:00.000Z,0
53963,1985,1985-11-23T00:00:00.000Z,0
53964,1985,1985-11-23T00:00:00.000Z,0
53965,1985,1985-11-23T00:00:00.000Z,0
53966,1985,1985-11-23T00:00:00.000Z,0
53967,1985,1985-11-23T00:00:00.000Z,0
53968,1985,1985-11-23T00:00:00.000Z,0
53969,1985,1985-11-23T00:00:00.000Z,0
53970,1985,1985-11-23T00:00:00.000Z,0
53971,1985,1985-11-23T00:00:00.000Z,0
53972,1985,1985-11-23T00:00:00.000Z,0
53973,1985,1985-11-23T00:00:00.000Z,0
53974,1985,1985-11-23T00:00:00.000Z,0
53975,1985,1985-11-28T00:00:00.000Z,0
53976,1985,1985-11-29T00:00:00.000Z,0
53977,1985,1985-11-30T00:00:00.000Z,0
53978,1985,1985-11-30T00:00:00.000Z,0
53979,1985,1985-11-30T00:00:00.000Z,0
53980,1985,1985-11-30T00:00:00.000Z,0
53981,1985,1985-11-30T00:00:00.000Z,0
53982,1985,1985-11-30T00:00:00.000Z,0
53983,1985,1985-11-30T00:00:00.000Z,0
53984,1985,1985-11-30T00:00:00.000Z,0
53985,1985,1985-11-30T00:00:00.000Z,0
53986,1985,1985-11-30T00:00:00.000Z,0
53987,1985,1985-11-30T00:00:00.000Z,0
53988,1985,1985-11-30T00:00:00.000Z,0
53989,1985,1985-12-06T00:00:00.000Z,0
53990,1985,1985-12-07T00:00:00.000Z,0
53991,1985,1985-12-07T00:00:00.000Z,0
53992,1985,1985-12-07T00:00:00.000Z,0
53993,1985,1985-12-07T00:00:00.000Z,0
53994,1985,1985-12-14T00:00:00.000Z,0
53995,1985,1985-12-21T00:00:00.000Z,0
53996,1985,1985-12-21T00:00:00.000Z,0
53997,1985,1985-12-22T00:00:00.000Z,0
53998,1985,1985-12-27T00:00:00.000Z,0
53999,1985,1985-12-28T00:00:00.000Z,0
54000,1985,1985-12-28T00:00:00.000Z,0
54001,1985,1985-12-28T00:00:00.000Z,0
54002,1985,1985-12-30T00:00:00.000Z,0
54003,1985,1985-12-30T00:00:00.000Z,0
54004,1985,1985-12-31T00:00:00.000Z,0
54005,1985,1985-12-31T00:00:00.000Z,0
54006,1985,1985-12-31T00:00:00.000Z,0
54007,1985,1986-01-01T00:00:00.000Z,0
54008,1985,1986-01-01T00:00:00.000Z,0
54009,1985,1986-01-01T00:00:00.000Z,0
54010,1985,1986-01-01T00:00:00.000Z,0
54011,1985,1986-01-01T00:00:00.000Z,0
