game_id,season_year,kickoff_utc,start_time_tbd
60430,1996,1996-09-07T00:00:00.000Z,0
60431,1996,1996-09-07T00:00:00.000Z,0
60432,1996,1996-09-07T00:00:00.000Z,0
60433,1996,1996-09-07T00:00:00.000Z,0
60434,1996,1996-09-07T00:00:00.000Z,0
60435,1996,1996-09-07T00:00:00.000Z,0
60436,1996,1996-09-07T00:00:00.000Z,0
60437,1996,1996-09-07T00:00:00.000Z,0
60438,1996,1996-09-07T00:00:00.000Z,0
60439,1996,1996-09-07T00:00:00.000Z,0
60440,1996,1996-09-07T00:00:00.000Z,0
60441,1996,1996-09-07T00:00:00.000Z,0
60442,1996,1996-09-07T00:00:00.000Z,0
60443,1996,1996-09-07T00:00:00.000Z,0
60444,1996,1996-09-07T00:00:00.000Z,0
60445,1996,1996-09-07T00:00:00.000Z,0
60446,1996,1996-09-07T00:00:00.000Z,0
60447,1996,1996-09-07T00:00:00.000Z,0
60448,1996,1996-09-07T00:00:00.000Z,0
60449,1996,1996-09-07T00:00:00.000Z,0
60450,1996,1996-09-07T00:00:00.000Z,0
60451,1996,1996-09-07T00:00:00.000Z,0
60452,1996,1996-09-07T00:00:00.000Z,0
60453,1996,1996-09-07T00:00:00.000Z,0
60454,1996,1996-09-07T00:00:00.000Z,0
60455,1996,1996-09-07T00:00:00.000Z,0
60456,1996,1996-09-07T00:00:00.000Z,0
60457,1996,1996-09-07T00:00:00.000Z,0
60458,1996,1996-09-07T00:00:00.000Z,0
60459,1996,1996-09-07T00:00:00.000Z,0
60460,1996,1996-09-07T00:00:00.000Z,0
60461,1996,1996-09-07T00:00:00.000Z,0
60462,1996,1996-09-07T00:00:00.000Z,0
60463,1996,1996-09-07T00:00:00.000Z,0
60464,1996,1996-09-07T00:00:00.000Z,0
60465,1996,1996-09-07T00:00:00.000Z,0
60466,1996,1996-09-07T00:00:00.000Z,0
60467,1996,1996-09-07T00:00:00.000Z,0
60468,1996,1996-09-07T00:00:00.000Z,0
60469,1996,1996-09-07T00:00:00.000Z,0
60470,1996,1996-09-07T00:00:00.000Z,0
60471,1996,1996-09-07T00:00:00.000Z,0
60472,1996,1996-09-07T00:00:00.000Z,0
60473,1996,1996-09-07T00:00:00.000Z,0
60474,1996,1996-09-07T00:00:00.000Z,0
60475,1996,1996-09-07T00:00:00.000Z,0
60476,1996,1996-09-07T00:00:00.000Z,0
60477,1996,1996-09-12T00:00:00.000Z,0
60478,1996,1996-09-14T00:00:00.000Z,0
60479,1996,1996-09-14T00:00:00.000Z,0
60480,1996,1996-09-14T00:00:00.000Z,0
60481,1996,1996-09-14T00:00:00.000Z,0
60482,1996,1996-09-14T00:00:00.000Z,0
60483,1996,1996-09-14T00:00:00.000Z,0
60484,1996,1996-09-14T00:00:00.000Z,0
60485,1996,1996-09-14T00:00:00.000Z,0
60486,1996,1996-09-14T00:00:00.000Z,0
60487,1996,1996-09-14T00:00:00.000Z,0
60488,1996,1996-09-14T00:00:00.000Z,0
60489,1996,1996-09-14T00:00:00.000Z,0
60490,1996,1996-09-14T00:00:00.000Z,0
60491,1996,1996-09-14T00:00:00.000Z,0
60492,1996,1996-09-14T00:00:00.000Z,0
60493,1996,1996-09-14T00:00:00.000Z,0
60494,1996,1996-09-14T00:00:00.000Z,0
60495,1996,1996-09-14T00:00:00.000Z,0
60496,1996,1996-09-14T00:00:00.000Z,0
60497,1996,1996-09-14T00:00:00.000Z,0
60498,1996,1996-09-14T00:00:00.000Z,0
60499,1996,1996-09-14T00:00:00.000Z,0
60500,1996,1996-09-14T00:00:00.000Z,0
60501,1996,1996-09-14T00:00:00.000Z,0
60502,1996,1996-09-14T00:00:00.000Z,0
60503,1996,1996-09-14T00:00:00.000Z,0
60504,1996,1996-09-14T00:00:00.000Z,0
60505,1996,1996-09-14T00:00:00.000Z,0
60506,1996,1996-09-14T00:00:00.000Z,0
60507,1996,1996-09-14T00:00:00.000Z,0
60508,1996,1996-09-14T00:00:00.000Z,0
60509,1996,1996-09-14T00:00:00.000Z,0
60510,1996,1996-09-14T00:00:00.000Z,0
60511,1996,1996-09-14T00:00:00.000Z,0
60512,1996,1996-09-14T00:00:00.000Z,0
60513,1996,1996-09-14T00:00:00.000Z,0
60514,1996,1996-09-14T00:00:00.000Z,0
60515,1996,1996-09-14T00:00:00.000Z,0
60516,1996,1996-09-14T00:00:00.000Z,0
60517,1996,1996-09-14T00:00:00.000Z,0
60518,1996,1996-09-14T00:00:00.000Z,0
60519,1996,1996-09-14T00:00:00.000Z,0
60520,1996,1996-09-14T00:00:00.000Z,0
60521,1996,1996-09-14T00:00:00.000Z,0
60522,1996,1996-09-14T00:00:00.000Z,0
60523,1996,1996-09-14T00:00:00.000Z,0
60524,1996,1996-09-19T00:00:00.000Z,0
60525,1996,1996-09-21T00:00:00.000Z,0
60526,1996,1996-09-21T00:00:00.000Z,0
60527,1996,1996-09-21T00:00:00.000Z,0
60528,1996,1996-09-21T00:00:00.000Z,0
60529,1996,1996-09-21T00:00:00.000Z,0
60530,1996,1996-09-21T00:00:00.000Z,0
60531,1996,1996-09-21T00:00:00.000Z,0
60532,1996,1996-09-21T00:00:00.000Z,0
60533,1996,1996-09-21T00:00:00.000Z,0
60534,1996,1996-09-21T00:00:00.000Z,0
60535,1996,1996-09-21T00:00:00.000Z,0
60536,1996,1996-09-21T00:00:00.000Z,0
60537,1996,1996-09-21T00:00:00.000Z,0
60538,1996,1996-09-21T00:00:00.000Z,0
60539,1996,1996-09-21T00:00:00.000Z,0
60540,1996,1996-09-21T00:00:00.000Z,0
60541,1996,1996-09-21T00:00:00.000Z,0
60542,1996,1996-09-21T00:00:00.000Z,0
60543,1996,1996-09-21T00:00:00.000Z,0
60544,1996,1996-09-21T00:00:00.000Z,0
60545,1996,1996-09-21T00:00:00.000Z,0
60546,1996,1996-09-21T00:00:00.000Z,0
60547,1996,1996-09-21T00:00:00.000Z,0
60548,1996,1996-09-21T00:00:00.000Z,0
60549,1996,1996-09-21T00:00:00.000Z,0
60550,1996,1996-09-21T00:00:00.000Z,0
60551,1996,1996-09-21T00:00:00.000Z,0
60552,1996,1996-09-21T00:00:00.000Z,0
60553,1996,1996-09-21T00:00:00.000Z,0
60554,1996,1996-09-21T00:00:00.000Z,0
60555,1996,1996-09-21T00:00:00.000Z,0
60556,1996,1996-09-21T00:00:00.000Z,0
60557,1996,1996-09-21T00:00:00.000Z,0
60558,1996,1996-09-21T00:00:00.000Z,0
60559,1996,1996-09-21T00:00:00.000Z,0
60560,1996,1996-09-21T00:00:00.000Z,0
60561,1996,1996-09-21T00:00:00.000Z,0
60562,1996,1996-09-21T00:00:00.000Z,0
60563,1996,1996-09-21T00:00:00.000Z,0
60564,1996,1996-09-21T00:00:00.000Z,0
60565,1996,1996-09-21T00:00:00.000Z,0
60566,1996,1996-09-21T00:00:00.000Z,0
60567,1996,1996-09-21T00:00:00.000Z,0
60568,1996,1996-09-21T00:00:00.000Z,0
60569,1996,1996-09-21T00:00:00.000Z,0
60570,1996,1996-09-21T00:00:00.000Z,0
60571,1996,1996-09-21T00:00:00.000Z,0
60572,1996,1996-09-21T00:00:00.000Z,0
60573,1996,1996-09-21T00:00:00.000Z,0
60574,1996,1996-09-21T00:00:00.000Z,0
60575,1996,1996-09-21T00:00:00.000Z,0
60576,1996,1996-09-21T00:00:00.000Z,0
60577,1996,1996-09-26T00:00:00.000Z,0
60578,1996,1996-09-28T00:00:00.000Z,0
60579,1996,1996-09-28T00:00:00.000Z,0
60580,1996,1996-09-28T00:00:00.000Z,0
60581,1996,1996-09-28T00:00:00.000Z,0
60582,1996,1996-09-28T00:00:00.000Z,0
60583,1996,1996-09-28T00:00:00.000Z,0
60584,1996,1996-09-28T00:00:00.000Z,0
60585,1996,1996-09-28T00:00:00.000Z,0
60586,1996,1996-09-28T00:00:00.000Z,0
60587,1996,1996-09-28T00:00:00.000Z,0
60588,1996,1996-09-28T00:00:00.000Z,0
60589,1996,1996-09-28T00:00:00.000Z,0
60590,1996,1996-09-28T00:00:00.000Z,0
60591,1996,1996-09-28T00:00:00.000Z,0
60592,1996,1996-09-28T00:00:00.000Z,0
60593,1996,1996-09-28T00:00:00.000Z,0
60594,1996,1996-09-28T00:00:00.000Z,0
60595,1996,1996-09-28T00:00:00.000Z,0
60596,1996,1996-09-28T00:00:00.000Z,0
60597,1996,1996-09-28T00:00:00.000Z,0
60598,1996,1996-09-28T00:00:00.000Z,0
60599,1996,1996-09-28T00:00:00.000Z,0
60600,1996,1996-09-28T00:00:00.000Z,0
60601,1996,1996-09-28T00:00:00.000Z,0
60602,1996,1996-09-28T00:00:00.000Z,0
60603,1996,1996-09-28T00:00:00.000Z,0
60604,1996,1996-09-28T00:00:00.000Z,0
60605,1996,1996-09-28T00:00:00.000Z,0
60606,1996,1996-09-28T00:00:00.000Z,0
60607,1996,1996-09-28T00:00:00.000Z,0
60608,1996,1996-09-28T00:00:00.000Z,0
60609,1996,1996-09-28T00:00:00.000Z,0
60610,1996,1996-09-28T00:00:00.000Z,0
60611,1996,1996-09-28T00:00:00.000Z,0
60612,1996,1996-09-28T00:00:00.000Z,0
60613,1996,1996-09-28T00:00:00.000Z,0
60614,1996,1996-09-28T00:00:00.000Z,0
60615,1996,1996-09-28T00:00:00.000Z,0
60616,1996,1996-09-28T00:00:00.000Z,0
60617,1996,1996-09-28T00:00:00.000Z,0
60618,1996,1996-09-28T00:00:00.000Z,0
60619,1996,1996-09-28T00:00:00.000Z,0
60620,1996,1996-09-28T00:00:00.000Z,0
60621,1996,1996-10-03T00:00:00.000Z,0
60622,1996,1996-10-04T00:00:00.000Z,0
60623,1996,1996-10-05T00:00:00.000Z,0
60624,1996,1996-10-05T00:00:00.000Z,0
60625,1996,1996-10-05T00:00:00.000Z,0
60626,1996,1996-10-05T00:00:00.000Z,0
60627,1996,1996-10-05T00:00:00.000Z,0
60628,1996,1996-10-05T00:00:00.000Z,0
60629,1996,1996-10-05T00:00:00.000Z,0
60630,1996,1996-10-05T00:00:00.000Z,0
60631,1996,1996-10-05T00:00:00.000Z,0
60632,1996,1996-10-05T00:00:00.000Z,0
60633,1996,1996-10-05T00:00:00.000Z,0
60634,1996,1996-10-05T00:00:00.000Z,0
60635,1996,1996-10-05T00:00:00.000Z,0
60636,1996,1996-10-05T00:00:00.000Z,0
60637,1996,1996-10-05T00:00:00.000Z,0
60638,1996,1996-10-05T00:00:00.000Z,0
60639,1996,1996-10-05T00:00:00.000Z,0
60640,1996,1996-10-05T00:00:00.000Z,0
60641,1996,1996-10-05T00:00:00.000Z,0
60642,1996,1996-10-05T00:00:00.000Z,0
60643,1996,1996-10-05T00:00:00.000Z,0
60644,1996,1996-10-05T00:00:00.000Z,0
60645,1996,1996-10-05T00:00:00.000Z,0
60646,1996,1996-10-05T00:00:00.000Z,0
60647,1996,1996-10-05T00:00:00.000Z,0
60648,1996,1996-10-05T00:00:00.000Z,0
60649,1996,1996-10-05T00:00:00.000Z,0
60650,1996,1996-10-05T00:00:00.000Z,0
60651,1996,1996-10-05T00:00:00.000Z,0
60652,1996,1996-10-05T00:00:00.000Z,0
60653,1996,1996-10-05T00:00:00.000Z,0
60654,1996,1996-10-05T00:00:00.000Z,0
60655,1996,1996-10-05T00:00:00.000Z,0
60656,1996,1996-10-05T00:00:00.000Z,0
60657,1996,1996-10-05T00:00:00.000Z,0
60658,1996,1996-10-05T00:00:00.000Z,0
60659,1996,1996-10-05T00:00:00.000Z,0
60660,1996,1996-10-05T00:00:00.000Z,0
60661,1996,1996-10-05T00:00:00.000Z,0
60662,1996,1996-10-05T00:00:00.000Z,0
60663,1996,1996-10-05T00:00:00.000Z,0
60664,1996,1996-10-05T00:00:00.000Z,0
60665,1996,1996-10-05T00:00:00.000Z,0
60666,1996,1996-10-05T00:00:00.000Z,0
60667,1996,1996-10-05T00:00:00.000Z,0
60668,1996,1996-10-05T00:00:00.000Z,0
60669,1996,1996-10-05T00:00:00.000Z,0
60670,1996,1996-10-05T00:00:00.000Z,0
60671,1996,1996-10-10T00:00:00.000Z,0
60672,1996,1996-10-11T00:00:00.000Z,0
60673,1996,1996-10-12T00:00:00.000Z,0
60674,1996,1996-10-12T00:00:00.000Z,0
60675,1996,1996-10-12T00:00:00.000Z,0
60676,1996,1996-10-12T00:00:00.000Z,0
60677,1996,1996-10-12T00:00:00.000Z,0
60678,1996,1996-10-12T00:00:00.000Z,0
60679,1996,1996-10-12T00:00:00.000Z,0
60680,1996,1996-10-12T00:00:00.000Z,0
60681,1996,1996-10-12T00:00:00.000Z,0
60682,1996,1996-10-12T00:00:00.000Z,0
60683,1996,1996-10-12T00:00:00.000Z,0
60684,1996,1996-10-12T00:00:00.000Z,0
60685,1996,1996-10-12T00:00:00.000Z,0
60686,1996,1996-10-12T00:00:00.000Z,0
60687,1996,1996-10-12T00:00:00.000Z,0
60688,1996,1996-10-12T00:00:00.000Z,0
60689,1996,1996-10-12T00:00:00.000Z,0
60690,1996,1996-10-12T00:00:00.000Z,0
60691,1996,1996-10-12T00:00:00.000Z,0
60692,1996,1996-10-12T00:00:00.000Z,0
60693,1996,1996-10-12T00:00:00.000Z,0
60694,1996,1996-10-12T00:00:00.000Z,0
60695,1996,1996-10-12T00:00:00.000Z,0
60696,1996,1996-10-12T00:00:00.000Z,0
60697,1996,1996-10-12T00:00:00.000Z,0
60698,1996,1996-10-12T00:00:00.000Z,0
60699,1996,1996-10-12T00:00:00.000Z,0
60700,1996,1996-10-12T00:00:00.000Z,0
60701,1996,1996-10-12T00:00:00.000Z,0
60702,1996,1996-10-12T00:00:00.000Z,0
60703,1996,1996-10-12T00:00:00.000Z,0
60704,1996,1996-10-12T00:00:00.000Z,0
60705,1996,1996-10-12T00:00:00.000Z,0
60706,1996,1996-10-12T00:00:00.000Z,0
60707,1996,1996-10-12T00:00:00.000Z,0
60708,1996,1996-10-12T00:00:00.000Z,0
60709,1996,1996-10-12T00:00:00.000Z,0
60710,1996,1996-10-12T00:00:00.000Z,0
60711,1996,1996-10-12T00:00:00.000Z,0
60712,1996,1996-10-12T00:00:00.000Z,0
60713,1996,1996-10-12T00:00:00.000Z,0
60714,1996,1996-10-12T00:00:00.000Z,0
60715,1996,1996-10-12T00:00:00.000Z,0
60716,1996,1996-10-12T00:00:00.000Z,0
60717,1996,1996-10-12T00:00:00.000Z,0
60718,1996,1996-10-12T00:00:00.000Z,0
60719,1996,1996-10-19T00:00:00.000Z,0
60720,1996,1996-10-19T00:00:00.000Z,0
60721,1996,1996-10-19T00:00:00.000Z,0
60722,1996,1996-10-19T00:00:00.000Z,0
60723,1996,1996-10-19T00:00:00.000Z,0
60724,1996,1996-10-19T00:00:00.000Z,0
60725,1996,1996-10-19T00:00:00.000Z,0
60726,1996,1996-10-19T00:00:00.000Z,0
60727,1996,1996-10-19T00:00:00.000Z,0
60728,1996,1996-10-19T00:00:00.000Z,0
60729,1996,1996-10-19T00:00:00.000Z,0
60730,1996,1996-10-19T00:00:00.000Z,0
60731,1996,1996-10-19T00:00:00.000Z,0
60732,1996,1996-10-19T00:00:00.000Z,0
60733,1996,1996-10-19T00:00:00.000Z,0
60734,1996,1996-10-19T00:00:00.000Z,0
60735,1996,1996-10-19T00:00:00.000Z,0
60736,1996,1996-10-19T00:00:00.000Z,0
60737,1996,1996-10-19T00:00:00.000Z,0
60738,1996,1996-10-19T00:00:00.000Z,0
60739,1996,1996-10-19T00:00:00.000Z,0
60740,1996,1996-10-19T00:00:00.000Z,0
60741,1996,1996-10-19T00:00:00.000Z,0
60742,1996,1996-10-19T00:00:00.000Z,0
60743,1996,1996-10-19T00:00:00.000Z,0
60744,1996,1996-10-19T00:00:00.000Z,0
60745,1996,1996-10-19T00:00:00.000Z,0
60746,1996,1996-10-19T00:00:00.000Z,0
60747,1996,1996-10-19T00:00:00.000Z,0
60748,1996,1996-10-19T00:00:00.000Z,0
60749,1996,1996-10-19T00:00:00.000Z,0
60750,1996,1996-10-19T00:00:00.000Z,0
60751,1996,1996-10-19T00:00:00.000Z,0
60752,1996,1996-10-19T00:00:00.000Z,0
60753,1996,1996-10-19T00:00:00.000Z,0
60754,1996,1996-10-19T00:00:00.000Z,0
60755,1996,1996-10-19T00:00:00.000Z,0
60756,1996,1996-10-19T00:00:00.000Z,0
60757,1996,1996-10-19T00:00:00.000Z,0
60758,1996,1996-10-19T00:00:00.000Z,0
60759,1996,1996-10-19T00:00:00.000Z,0
60760,1996,1996-10-19T00:00:00.000Z,0
60761,1996,1996-10-19T00:00:00.000Z,0
60762,1996,1996-10-19T00:00:00.000Z,0
60763,1996,1996-10-19T00:00:00.000Z,0
60764,1996,1996-10-19T00:00:00.000Z,0
60765,1996,1996-10-19T00:00:00.000Z,0
60766,1996,1996-10-19T00:00:00.000Z,0
60767,1996,1996-10-26T00:00:00.000Z,0
60768,1996,1996-10-26T00:00:00.000Z,0
60769,1996,1996-10-26T00:00:00.000Z,0
60770,1996,1996-10-26T00:00:00.000Z,0
60771,1996,1996-10-26T00:00:00.000Z,0
60772,1996,1996-10-26T00:00:00.000Z,0
60773,1996,1996-10-26T00:00:00.000Z,0
60774,1996,1996-10-26T00:00:00.000Z,0
60775,1996,1996-10-26T00:00:00.000Z,0
60776,1996,1996-10-26T00:00:00.000Z,0
60777,1996,1996-10-26T00:00:00.000Z,0
60778,1996,1996-10-26T00:00:00.000Z,0
60779,1996,1996-10-26T00:00:00.000Z,0
60780,1996,1996-10-26T00:00:00.000Z,0
60781,1996,1996-10-26T00:00:00.000Z,0
60782,1996,1996-10-26T00:00:00.000Z,0
60783,1996,1996-10-26T00:00:00.000Z,0
60784,1996,1996-10-26T00:00:00.000Z,0
60785,1996,1996-10-26T00:00:00.000Z,0
60786,1996,1996-10-26T00:00:00.000Z,0
60787,1996,1996-10-26T00:00:00.000Z,0
60788,1996,1996-10-26T00:00:00.000Z,0
60789,1996,1996-10-26T00:00:00.000Z,0
60790,1996,1996-10-26T00:00:00.000Z,0
60791,1996,1996-10-26T00:00:00.000Z,0
60792,1996,1996-10-26T00:00:00.000Z,0
60793,1996,1996-10-26T00:00:00.000Z,0
60794,1996,1996-10-26T00:00:00.000Z,0
60795,1996,1996-10-26T00:00:00.000Z,0
60796,1996,1996-10-26T00:00:00.000Z,0
60797,1996,1996-10-26T00:00:00.000Z,0
60798,1996,1996-10-26T00:00:00.000Z,0
60799,1996,1996-10-26T00:00:00.000Z,0
60800,1996,1996-10-26T00:00:00.000Z,0
60801,1996,1996-10-26T00:00:00.000Z,0
60802,1996,1996-10-26T00:00:00.000Z,0
60803,1996,1996-10-26T00:00:00.000Z,0
60804,1996,1996-10-26T00:00:00.000Z,0
60805,1996,1996-10-26T00:00:00.000Z,0
60806,1996,1996-10-26T00:00:00.000Z,0
60807,1996,1996-10-26T00:00:00.000Z,0
60808,1996,1996-10-26T00:00:00.000Z,0
60809,1996,1996-10-26T00:00:00.000Z,0
60810,1996,1996-10-26T00:00:00.000Z,0
60811,1996,1996-10-26T00:00:00.000Z,0
60812,1996,1996-10-26T00:00:00.000Z,0
60813,1996,1996-10-26T00:00:00.000Z,0
60814,1996,1996-10-26T00:00:00.000Z,0
60815,1996,1996-10-26T00:00:00.000Z,0
60816,1996,1996-10-26T00:00:00.000Z,0
60817,1996,1996-10-31T00:00:00.000Z,0
60818,1996,1996-11-02T00:00:00.000Z,0
60819,1996,1996-11-02T00:00:00.000Z,0
60820,1996,1996-11-02T00:00:00.000Z,0
60821,1996,1996-11-02T00:00:00.000Z,0
60822,1996,1996-11-02T00:00:00.000Z,0
60823,1996,1996-11-02T00:00:00.000Z,0
60824,1996,1996-11-02T00:00:00.000Z,0
60825,1996,1996-11-02T00:00:00.000Z,0
60826,1996,1996-11-02T00:00:00.000Z,0
60827,1996,1996-11-02T00:00:00.000Z,0
60828,1996,1996-11-02T00:00:00.000Z,0
60829,1996,1996-11-02T00:00:00.000Z,0
60830,1996,1996-11-02T00:00:00.000Z,0
60831,1996,1996-11-02T00:00:00.000Z,0
60832,1996,1996-11-02T00:00:00.000Z,0
60833,1996,1996-11-02T00:00:00.000Z,0
60834,1996,1996-11-02T00:00:00.000Z,0
60835,1996,1996-11-02T00:00:00.000Z,0
60836,1996,1996-11-02T00:00:00.000Z,0
60837,1996,1996-11-02T00:00:00.000Z,0
60838,1996,1996-11-02T00:00:00.000Z,0
60839,1996,1996-11-02T00:00:00.000Z,0
60840,1996,1996-11-02T00:00:00.000Z,0
60841,1996,1996-11-02T00:00:00.000Z,0
60842,1996,1996-11-02T00:00:00.000Z,0
60843,1996,1996-11-02T00:00:00.000Z,0
60844,1996,1996-11-02T00:00:00.000Z,0
60845,1996,1996-11-02T00:00:00.000Z,0
60846,1996,1996-11-02T00:00:00.000Z,0
60847,1996,1996-11-02T00:00:00.000Z,0
60848,1996,1996-11-02T00:00:00.000Z,0
60849,1996,1996-11-02T00:00:00.000Z,0
60850,1996,1996-11-02T00:00:00.000Z,0
60851,1996,1996-11-02T00:00:00.000Z,0
60852,1996,1996-11-02T00:00:00.000Z,0
60853,1996,1996-11-02T00:00:00.000Z,0
60854,1996,1996-11-02T00:00:00.000Z,0
60855,1996,1996-11-02T00:00:00.000Z,0
60856,1996,1996-11-02T00:00:00.000Z,0
60857,1996,1996-11-02T00:00:00.000Z,0
60858,1996,1996-11-02T00:00:00.000Z,0
60859,1996,1996-11-02T00:00:00.000Z,0
60860,1996,1996-11-02T00:00:00.000Z,0
60861,1996,1996-11-02T00:00:00.000Z,0
60862,1996,1996-11-02T00:00:00.000Z,0
60863,1996,1996-11-02T00:00:00.000Z,0
60864,1996,1996-11-02T00:00:00.000Z,0
60865,1996,1996-11-02T00:00:00.000Z,0
60866,1996,1996-11-02T00:00:00.000Z,0
60867,1996,1996-11-02T00:00:00.000Z,0
60868,1996,1996-11-07T00:00:00.000Z,0
60869,1996,1996-11-09T00:00:00.000Z,0
60870,1996,1996-11-09T00:00:00.000Z,0
60871,1996,1996-11-09T00:00:00.000Z,0
60872,1996,1996-11-09T00:00:00.000Z,0
60873,1996,1996-11-09T00:00:00.000Z,0
60874,1996,1996-11-09T00:00:00.000Z,0
60875,1996,1996-11-09T00:00:00.000Z,0
60876,1996,1996-11-09T00:00:00.000Z,0
60877,1996,1996-11-09T00:00:00.000Z,0
60878,1996,1996-11-09T00:00:00.000Z,0
60879,1996,1996-11-09T00:00:00.000Z,0
60880,1996,1996-11-09T00:00:00.000Z,0
60881,1996,1996-11-09T00:00:00.000Z,0
60882,1996,1996-11-09T00:00:00.000Z,0
60883,1996,1996-11-09T00:00:00.000Z,0
60884,1996,1996-11-09T00:00:00.000Z,0
60885,1996,1996-11-09T00:00:00.000Z,0
60886,1996,1996-11-09T00:00:00.000Z,0
60887,1996,1996-11-09T00:00:00.000Z,0
60888,1996,1996-11-09T00:00:00.000Z,0
60889,1996,1996-11-09T00:00:00.000Z,0
60890,1996,1996-11-09T00:00:00.000Z,0
60891,1996,1996-11-09T00:00:00.000Z,0
60892,1996,1996-11-09T00:00:00.000Z,0
60893,1996,1996-11-09T00:00:00.000Z,0
60894,1996,1996-11-09T00:00:00.000Z,0
60895,1996,1996-11-09T00:00:00.000Z,0
60896,1996,1996-11-09T00:00:00.000Z,0
60897,1996,1996-11-09T00:00:00.000Z,0
60898,1996,1996-11-09T00:00:00.000Z,0
60899,1996,1996-11-09T00:00:00.000Z,0
60900,1996,1996-11-09T00:00:00.000Z,0
60901,1996,1996-11-09T00:00:00.000Z,0
60902,1996,1996-11-09T00:00:00.000Z,0
60903,1996,1996-11-09T00:00:00.000Z,0
60904,1996,1996-11-09T00:00:00.000Z,0
60905,1996,1996-11-09T00:00:00.000Z,0
60906,1996,1996-11-09T00:00:00.000Z,0
60907,1996,1996-11-09T00:00:00.000Z,0
60908,1996,1996-11-09T00:00:00.000Z,0
60909,1996,1996-11-09T00:00:00.000Z,0
60910,1996,1996-11-09T00:00:00.000Z,0
60911,1996,1996-11-09T00:00:00.000Z,0
60912,1996,1996-11-09T00:00:00.000Z,0
60913,1996,1996-11-09T00:00:00.000Z,0
60914,1996,1996-11-09T00:00:00.000Z,0
60915,1996,1996-11-09T00:00:00.000Z,0
60916,1996,1996-11-09T00:00:00.000Z,0
60917,1996,1996-11-09T00:00:00.000Z,0
60918,1996,1996-11-09T00:00:00.000Z,0
60919,1996,1996-11-14T00:00:00.000Z,0
60920,1996,1996-11-16T00:00:00.000Z,0
60921,1996,1996-11-16T00:00:00.000Z,0
60922,1996,1996-11-16T00:00:00.000Z,0
60923,1996,1996-11-16T00:00:00.000Z,0
60924,1996,1996-11-16T00:00:00.000Z,0
60925,1996,1996-11-16T00:00:00.000Z,0
60926,1996,1996-11-16T00:00:00.000Z,0
60927,1996,1996-11-16T00:00:00.000Z,0
60928,1996,1996-11-16T00:00:00.000Z,0
60929,1996,1996-11-16T00:00:00.000Z,0
60930,1996,1996-11-16T00:00:00.000Z,0
60931,1996,1996-11-16T00:00:00.000Z,0
60932,1996,1996-11-16T00:00:00.000Z,0
60933,1996,1996-11-16T00:00:00.000Z,0
60934,1996,1996-11-16T00:00:00.000Z,0
60935,1996,1996-11-16T00:00:00.000Z,0
60936,1996,1996-11-16T00:00:00.000Z,0
60937,1996,1996-11-16T00:00:00.000Z,0
