season_year,team,conference,garbage_time_excluded,off_plays,off_ppa,off_success_rate,off_explosiveness,off_pts_per_opp,off_line_yards,off_stuff_rate,off_havoc,def_plays,def_ppa,def_success_rate,def_explosiveness,def_pts_per_opp,def_line_yards,def_stuff_rate,def_havoc
2021,Toledo,Mid-American,1,723,0.23991155809311301,0.40110650069156295,1.5433856836187156,4.038461538461538,3.5011267605633805,0.1323943661971831,0.167,808,0.036489433617864164,0.36386138613861385,1.3127074083615256,3.2222222222222223,3.0814285714285714,0.16666666666666666,0.198
2021,Troy,Sun Belt,1,700,0.06481248885501639,0.3914285714285714,1.3098525006646153,2.861111111111111,2.660701754385965,0.20350877192982456,0.184,732,0.04486930947237499,0.3825136612021858,1.2877209293126661,3.8870967741935485,2.8174563591022443,0.18453865336658354,0.183
2021,Tulane,American Athletic,1,709,0.08223696086790461,0.38645980253878703,1.4439297124503554,4.098360655737705,3.0416666666666665,0.19047619047619047,0.207,770,0.16597727473480808,0.42467532467532465,1.3314238795207634,3.7976190476190474,2.704909560723514,0.2222222222222222,0.17
2021,Tulsa,American Athletic,1,904,0.1097387772991617,0.4446902654867257,1.1617479316670116,3.3440860215053765,3.057085020242915,0.16396761133603238,0.174,824,0.11671179615147416,0.40048543689320387,1.3078913327811212,3.357142857142857,2.8024213075060533,0.2106537530266344,0.166
2021,UAB,Conference USA,1,701,0.2904289942726783,0.456490727532097,1.3466174794432495,4.324324324324325,3.3581508515815086,0.15815085158150852,0.175,752,0.08184677115820001,0.39361702127659576,1.2581595937121517,3.9672131147540983,2.62986301369863,0.18904109589041096,0.186
2021,UCF,American Athletic,1,759,0.1951015018431808,0.4308300395256917,1.2996663828919424,4.444444444444445,3.209090909090909,0.16363636363636364,0.159,827,0.08947225041094235,0.40386940749697703,1.227966374688027,3.5064935064935066,2.956777493606138,0.19437340153452684,0.19
2021,UCLA,Pac-12,1,808,0.28640388038074,0.4863861386138614,1.2874136898070234,3.9431818181818183,3.3995661605206076,0.14533622559652928,0.143,773,0.14596363253523686,0.4489003880983182,1.230979453321617,3.6338028169014085,2.91994301994302,0.16809116809116809,0.169
2021,UConn,FBS Independents,1,612,-0.08618465307306263,0.31209150326797386,1.4149159564097968,2.96,2.598884758364312,0.22676579925650558,0.262,703,0.25384345693383553,0.47083926031294454,1.2352953494751182,4.4222222222222225,3.241736694677871,0.1484593837535014,0.138
2021,UL Monroe,Sun Belt,1,735,-0.001686022070010066,0.32789115646258504,1.3698975303151368,3.1666666666666665,2.4420634920634923,0.24603174603174602,0.188,762,0.1666333294673041,0.4553805774278215,1.2451715624795354,4.011764705882353,3.2634349030470915,0.1440443213296399,0.142
2021,UNLV,Mountain West,1,638,0.062485938457438855,0.35893416927899685,1.389526451634651,3.2063492063492065,2.7536277602523658,0.17350157728706625,0.23,751,0.2130993212992504,0.4367509986684421,1.3228604786010165,3.817204301075269,3.043002544529262,0.1806615776081425,0.141
2021,USC,Pac-12,1,909,0.14960243820110072,0.4598459845984598,1.1478486019878278,3.7662337662337664,3.1979057591623037,0.15706806282722513,0.16,752,0.2581101898969695,0.47074468085106386,1.2424004242767994,3.9863013698630136,3.0590686274509804,0.14215686274509803,0.127
2021,Utah,Pac-12,1,853,0.25100787225515436,0.4783118405627198,1.280908300072417,4.381443298969073,3.4342794759825326,0.1572052401746725,0.139,826,0.07846142146797638,0.400726392251816,1.277145975636788,3.3066666666666666,3.042819843342037,0.19843342036553524,0.202
2021,Utah State,Mountain West,1,987,0.16929248859234275,0.3971631205673759,1.4974251916253838,3.5434782608695654,2.66625,0.21041666666666667,0.177,848,0.09160534302220184,0.4268867924528302,1.242297373285352,3.3164556962025316,2.668957345971564,0.22748815165876776,0.198
2021,UTEP,Conference USA,1,691,0.18806873836202587,0.3835021707670043,1.4760897495138319,3.5285714285714285,2.708743169398907,0.20765027322404372,0.188,764,0.09360168845483859,0.3913612565445026,1.2724441974778813,3.8133333333333335,2.7184986595174263,0.21715817694369974,0.174
2021,UTSA,Conference USA,1,902,0.23567807272439747,0.4534368070953437,1.2899418274171364,4.372340425531915,3.182916666666667,0.17291666666666666,0.137,814,0.16401147080096617,0.4275184275184275,1.3251446055730633,3.9027777777777777,3.030357142857143,0.18622448979591838,0.183
2021,Vanderbilt,SEC,1,740,0.014892958664508179,0.34459459459459457,1.319190565031687,2.915254237288136,2.718696883852691,0.20679886685552407,0.161,745,0.2680453394871251,0.47516778523489933,1.2592816557435216,4.193548387096774,3.451912568306011,0.16393442622950818,0.135
2021,Virginia,ACC,1,816,0.2682854609575172,0.5049019607843137,1.2737555082247738,4.329545454545454,3.5217228464419477,0.12734082397003746,0.18,754,0.3006995297388969,0.46949602122015915,1.3039016466253206,3.8,3.565012406947891,0.12158808933002481,0.143
2021,Virginia Tech,ACC,1,807,0.13913801374314486,0.41759603469640644,1.2440224905610122,3.3866666666666667,3.2385744234800837,0.16352201257861634,0.149,809,0.1866090345201861,0.41903584672435107,1.3252735888640996,3.6621621621621623,3.2257831325301205,0.19518072289156627,0.159
2021,Wake Forest,ACC,1,975,0.24098955645120407,0.4543589743589744,1.3293900233922737,4.712871287128713,3.070989010989011,0.15604395604395604,0.153,883,0.16133877567751534,0.4654586636466591,1.2016355499943328,3.6559139784946235,3.366530612244898,0.1816326530612245,0.182
2021,Washington,Pac-12,1,735,0.01879179556362671,0.4231292517006803,1.1257422060785038,3.7719298245614037,2.9951367781155014,0.11550151975683891,0.178,748,0.13968957714634678,0.43315508021390375,1.0688128340659218,3.7301587301587302,3.4680995475113123,0.11538461538461539,0.147
2021,Washington State,Pac-12,1,789,0.16351017425465617,0.4347275031685678,1.2715268937570254,4.24,2.9907738095238097,0.20535714285714285,0.182,795,0.11788596594825113,0.4440251572327044,1.1690607806426405,3.7272727272727275,3.265,0.1925,0.172
2021,Western Kentucky,Conference USA,1,992,0.33662913834665315,0.5262096774193549,1.2944902225414614,4.699115044247788,3.2475352112676057,0.1443661971830986,0.142,974,0.13218927443650583,0.4486652977412731,1.2187476556522006,3.923076923076923,3.157314629258517,0.1462925851703407,0.166
2021,Western Michigan,Mid-American,1,893,0.252742845097961,0.49944008958566627,1.194549383181441,4.160493827160494,3.5431334622823987,0.11605415860735009,0.13,670,0.17375409826721605,0.3880597014925373,1.4351613535617904,3.723076923076923,2.7221574344023325,0.2303206997084548,0.218
2021,West Virginia,Big 12,1,836,0.15063202322174626,0.4318181818181818,1.2371776319359198,4.191780821917808,2.952673796791444,0.1443850267379679,0.174,761,0.12778403908618224,0.4244415243101183,1.185836690151343,3.183098591549296,3.0421319796954314,0.18781725888324874,0.161
2021,Wisconsin,Big Ten,1,787,0.08343089772829068,0.44599745870393903,1.038740193117788,3.0714285714285716,3.1468302658486706,0.14314928425357873,0.125,668,-0.08710757143794066,0.32934131736526945,1.2555609906332632,2.8703703703703702,2.093030303030303,0.22121212121212122,0.212
2021,Wyoming,Mountain West,1,776,0.13682143810635772,0.44329896907216493,1.226964854535513,3.793103448275862,3.2534736842105265,0.15157894736842106,0.144,834,0.11861531684647543,0.41247002398081534,1.2259417971145083,3.2,3.22176724137931,0.1314655172413793,0.13
