season_year,game_id,week,team,opponent,garbage_time_excluded,off_plays,off_ppa,off_success_rate,off_explosiveness,def_plays,def_ppa,def_success_rate,def_explosiveness
2018,401012822,3,Kansas,Rutgers,1,61,0.21622241401905642,0.39344262295081966,1.2281535947420728,45,-0.727368144035843,0.2,1.5284733041046654
2018,401012822,3,Rutgers,Kansas,1,45,-0.727368144035843,0.2,1.5284733041046654,61,0.21622241401905642,0.39344262295081966,1.2281535947420728
2018,401012823,4,Buffalo,Rutgers,1,53,0.2780813993580736,0.39622641509433965,2.0363680363519605,52,-0.20483229286494262,0.25,0.8861805137919746
2018,401012823,4,Rutgers,Buffalo,1,52,-0.20483229286494262,0.25,0.8861805137919746,53,0.2780813993580736,0.39622641509433965,2.0363680363519605
2018,401012824,5,Indiana,Rutgers,1,83,0.1203517313428226,0.43373493975903615,1.151189296961893,60,0.1141091794985942,0.38333333333333336,1.39765848782493
2018,401012824,5,Rutgers,Indiana,1,60,0.1141091794985942,0.38333333333333336,1.39765848782493,83,0.1203517313428226,0.43373493975903615,1.151189296961893
2018,401012825,7,Maryland,Rutgers,1,51,0.2952220012743228,0.47058823529411764,1.2556117326997651,31,-0.6668370016189402,0.16129032258064516,0.7556191114145545
2018,401012825,7,Rutgers,Maryland,1,31,-0.6668370016189402,0.16129032258064516,0.7556191114145545,51,0.2952220012743228,0.47058823529411764,1.2556117326997651
2018,401012846,8,Northwestern,Rutgers,1,81,-0.050321309319000314,0.37037037037037035,0.9233843020415721,59,-0.06812373269440142,0.2711864406779661,0.897701748541708
2018,401012846,8,Rutgers,Northwestern,1,59,-0.06812373269440142,0.2711864406779661,0.897701748541708,81,-0.050321309319000314,0.37037037037037035,0.9233843020415721
2018,401012847,10,Rutgers,Wisconsin,1,66,0.1555702618164072,0.3484848484848485,1.3824914248003104,70,0.16232614857579716,0.6285714285714286,0.9224264790153032
2018,401012847,10,Wisconsin,Rutgers,1,70,0.16232614857579716,0.6285714285714286,0.9224264790153032,66,0.1555702618164072,0.3484848484848485,1.3824914248003104
2018,401012848,11,Michigan,Rutgers,1,60,0.3356510603073687,0.5,1.3025838586929435,32,-0.07332780306864217,0.21875,2.4928877912627176
2018,401012848,11,Rutgers,Michigan,1,32,-0.07332780306864217,0.21875,2.4928877912627176,60,0.3356510603073687,0.5,1.3025838586929435
2018,401012849,12,Penn State,Rutgers,1,78,-0.06404441553093633,0.41025641025641024,0.8449941436748162,71,-0.26768963347010527,0.30985915492957744,1.145098969452904
2018,401012849,12,Rutgers,Penn State,1,71,-0.26768963347010527,0.30985915492957744,1.145098969452904,78,-0.06404441553093633,0.41025641025641024,0.8449941436748162
2018,401012850,13,Michigan State,Rutgers,1,82,-0.11332230628384155,0.35365853658536583,1.0471590061947114,54,-0.15841790116960017,0.2777777777777778,1.1855664951893383
2018,401012850,13,Rutgers,Michigan State,1,54,-0.15841790116960017,0.2777777777777778,1.1855664951893383,82,-0.11332230628384155,0.35365853658536583,1.0471590061947114
2018,401012851,1,Florida International,Indiana,1,67,0.028649823733077024,0.3880597014925373,1.199838209452255,83,0.2758701795043055,0.5301204819277109,0.9917242879458076
2018,401012851,1,Indiana,Florida International,1,83,0.2758701795043055,0.5301204819277109,0.9917242879458076,67,0.028649823733077024,0.3880597014925373,1.199838209452255
2018,401012852,2,Indiana,Virginia,1,66,0.15723500331160126,0.45454545454545453,1.1390555289623683,64,0.10960831912851153,0.296875,1.6036931849580096
2018,401012852,2,Virginia,Indiana,1,64,0.10960831912851153,0.296875,1.6036931849580096,66,0.15723500331160126,0.45454545454545453,1.1390555289623683
2018,401012853,3,Ball State,Indiana,1,56,0.12133048529624767,0.48214285714285715,0.8362909124310325,67,0.2290783607632384,0.5522388059701493,0.8036656478694947
2018,401012853,3,Indiana,Ball State,1,67,0.2290783607632384,0.5522388059701493,0.8036656478694947,56,0.12133048529624767,0.48214285714285715,0.8362909124310325
2018,401012854,4,Indiana,Michigan State,1,80,-0.2581818343982715,0.375,0.9781724107838733,66,-0.06341581936004957,0.36363636363636365,1.5417952501759542
2018,401012854,4,Michigan State,Indiana,1,66,-0.06341581936004957,0.36363636363636365,1.5417952501759542,80,-0.2581818343982715,0.375,0.9781724107838733
2018,401012855,6,Indiana,Ohio State,1,67,-0.018063298530046686,0.3880597014925373,1.0472632332092051,84,0.2899197334036663,0.5,1.3692383367437084
2018,401012855,6,Ohio State,Indiana,1,84,0.2899197334036663,0.5,1.3692383367437084,67,-0.018063298530046686,0.3880597014925373,1.0472632332092051
2018,401012856,7,Indiana,Iowa,1,56,0.019272623574872607,0.5178571428571429,0.8285847629022899,58,0.39774470036901277,0.46551724137931033,1.6422417516274788
2018,401012856,7,Iowa,Indiana,1,58,0.39774470036901277,0.46551724137931033,1.6422417516274788,56,0.019272623574872607,0.5178571428571429,0.8285847629022899
2018,401012857,8,Indiana,Penn State,1,99,0.20910515215844336,0.494949494949495,1.048239533217734,75,0.06744355058529544,0.41333333333333333,1.1349502049764888
2018,401012857,8,Penn State,Indiana,1,75,0.06744355058529544,0.41333333333333333,1.1349502049764888,99,0.20910515215844336,0.494949494949495,1.048239533217734
2018,401012858,9,Indiana,Minnesota,1,77,0.06540638393401105,0.4025974025974026,1.1211681126893411,63,0.1509741143858372,0.47619047619047616,0.9997979449436627
2018,401012858,9,Minnesota,Indiana,1,63,0.1509741143858372,0.47619047619047616,0.9997979449436627,77,0.06540638393401105,0.4025974025974026,1.1211681126893411
2018,401012859,11,Indiana,Maryland,1,60,0.0534703102290784,0.36666666666666664,1.3735399577900678,88,0.12762578849989975,0.5113636363636364,1.1001235224363102
2018,401012859,11,Maryland,Indiana,1,88,0.12762578849989975,0.5113636363636364,1.1001235224363102,60,0.0534703102290784,0.36666666666666664,1.3735399577900678
2018,401012860,12,Indiana,Michigan,1,77,-0.06050884754115567,0.35064935064935066,1.559213087014022,84,0.1254006453082438,0.5,0.7949820804959892
2018,401012860,12,Michigan,Indiana,1,84,0.1254006453082438,0.5,0.7949820804959892,77,-0.06050884754115567,0.35064935064935066,1.559213087014022
2018,401012861,13,Indiana,Purdue,1,81,0.13735468438146514,0.49382716049382713,1.0069819055636242,69,0.16730672293470863,0.4782608695652174,1.3085064937245567
2018,401012861,13,Purdue,Indiana,1,69,0.16730672293470863,0.4782608695652174,1.3085064937245567,81,0.13735468438146514,0.49382716049382713,1.0069819055636242
2018,401012862,1,Iowa,Northern Illinois,1,59,0.004150678413212697,0.3389830508474576,1.2714162907803106,48,-0.21555606958130383,0.3541666666666667,1.1081545058724986
2018,401012862,1,Northern Illinois,Iowa,1,48,-0.21555606958130383,0.3541666666666667,1.1081545058724986,59,0.004150678413212697,0.3389830508474576,1.2714162907803106
2018,401012863,2,Iowa,Iowa State,1,66,0.022142657290558414,0.30303030303030304,1.1978874474328998,57,-0.13687410695006813,0.2982456140350877,0.8170262917756687
2018,401012863,2,Iowa State,Iowa,1,57,-0.13687410695006813,0.2982456140350877,0.8170262917756687,66,0.022142657290558414,0.30303030303030304,1.1978874474328998
2018,401012864,3,Iowa,Northern Iowa,1,64,0.7797869425251832,0.640625,1.6589738706961277,26,-0.6175904430550704,0.23076923076923078,0.3968831276725479
2018,401012864,3,Northern Iowa,Iowa,1,26,-0.6175904430550704,0.23076923076923078,0.3968831276725479,64,0.7797869425251832,0.640625,1.6589738706961277
2018,401012865,4,Iowa,Wisconsin,1,54,0.15761722257060126,0.5185185185185185,1.1273372680291938,66,0.3089705512403191,0.5303030303030303,1.1121014473267028
2018,401012865,4,Wisconsin,Iowa,1,66,0.3089705512403191,0.5303030303030303,1.1121014473267028,54,0.15761722257060126,0.5185185185185185,1.1273372680291938
2018,401012866,6,Iowa,Minnesota,1,81,0.1583322596385042,0.41975308641975306,1.2660574154025996,68,-0.10788993660411472,0.4411764705882353,1.126636094982433
2018,401012866,6,Minnesota,Iowa,1,68,-0.10788993660411472,0.4411764705882353,1.126636094982433,81,0.1583322596385042,0.41975308641975306,1.2660574154025996
2018,401012867,8,Iowa,Maryland,1,59,0.01753710167044557,0.3559322033898305,1.1063991287468995,30,-0.22938573076739305,0.26666666666666666,1.08533489977649
2018,401012867,8,Maryland,Iowa,1,30,-0.22938573076739305,0.26666666666666666,1.08533489977649,59,0.01753710167044557,0.3559322033898305,1.1063991287468995
2018,401012868,9,Iowa,Penn State,1,89,-0.19968623910866154,0.3258426966292135,1.2486943629624994,67,-0.01596877313924828,0.417910447761194,1.0300320141906714
2018,401012868,9,Penn State,Iowa,1,67,-0.01596877313924828,0.417910447761194,1.0300320141906714,89,-0.19968623910866154,0.3258426966292135,1.2486943629624994
2018,401012869,10,Iowa,Purdue,1,70,0.2612012199393764,0.44285714285714284,1.1122250987156594,64,0.3379077414078845,0.484375,1.3666883230996272
2018,401012869,10,Purdue,Iowa,1,64,0.3379077414078845,0.484375,1.3666883230996272,70,0.2612012199393764,0.44285714285714284,1.1122250987156594
2018,401012870,11,Iowa,Northwestern,1,64,-0.180372462760437,0.328125,1.1351818069288242,76,-0.04092630528241641,0.39473684210526316,1.0436989093274007
2018,401012870,11,Northwestern,Iowa,1,76,-0.04092630528241641,0.39473684210526316,1.0436989093274007,64,-0.180372462760437,0.328125,1.1351818069288242
2018,401012871,13,Iowa,Nebraska,1,73,0.26335466349938597,0.5616438356164384,0.9185595779609124,72,0.1710724007000793,0.4722222222222222,1.1107896762827278
2018,401012871,13,Nebraska,Iowa,1,72,0.1710724007000793,0.4722222222222222,1.1107896762827278,73,0.26335466349938597,0.5616438356164384,0.9185595779609124
2018,401012872,1,Maryland,Texas,1,82,0.06031737223359328,0.3170731707317073,1.5586246639297752,75,0.024992016919910855,0.4266666666666667,1.0715133682495244
2018,401012872,1,Texas,Maryland,1,75,0.024992016919910855,0.4266666666666667,1.0715133682495244,82,0.06031737223359328,0.3170731707317073,1.5586246639297752
2018,401012873,2,Bowling Green,Maryland,1,49,-0.0024763368338616915,0.30612244897959184,1.3934506233641857,65,0.3951345496581545,0.5692307692307692,1.2311272280573722
2018,401012873,2,Maryland,Bowling Green,1,65,0.3951345496581545,0.5692307692307692,1.2311272280573722,49,-0.0024763368338616915,0.30612244897959184,1.3934506233641857
2018,401012874,3,Maryland,Temple,1,52,-0.34405873511393537,0.3076923076923077,1.2821520138326423,80,0.03904354854894741,0.425,1.2822889247723064
2018,401012874,3,Temple,Maryland,1,80,0.03904354854894741,0.425,1.2822889247723064,52,-0.34405873511393537,0.3076923076923077,1.2821520138326423
2018,401012875,4,Maryland,Minnesota,1,51,0.5765900889121498,0.37254901960784315,2.0624413027711737,72,-0.21236508569947846,0.3472222222222222,1.1749279334162923
2018,401012875,4,Minnesota,Maryland,1,72,-0.21236508569947846,0.3472222222222222,1.1749279334162923,51,0.5765900889121498,0.37254901960784315,2.0624413027711737
2018,401012876,6,Maryland,Michigan,1,45,-0.1401466855017968,0.28888888888888886,1.3871412806370271,70,0.32876398090689,0.5857142857142857,1.0303305626559915
2018,401012876,6,Michigan,Maryland,1,70,0.32876398090689,0.5857142857142857,1.0303305626559915,45,-0.1401466855017968,0.28888888888888886,1.3871412806370271
2018,401012877,10,Maryland,Michigan State,1,54,-0.3543006567636499,0.25925925925925924,0.8282178451532438,69,0.09952183869457698,0.4492753623188406,0.9366951339118359
2018,401012877,10,Michigan State,Maryland,1,69,0.09952183869457698,0.4492753623188406,0.9366951339118359,54,-0.3543006567636499,0.25925925925925924,0.8282178451532438
2018,401012878,12,Maryland,Ohio State,1,62,0.30580210130673635,0.4032258064516129,1.8674736442543556,92,0.23589936856201524,0.5652173913043478,1.058119439493155
2018,401012878,12,Ohio State,Maryland,1,92,0.23589936856201524,0.5652173913043478,1.058119439493155,62,0.30580210130673635,0.4032258064516129,1.8674736442543556
2018,401012879,13,Maryland,Penn State,1,46,-0.03724331653497952,0.391304347826087,1.0171546136935021,59,0.4247526772790146,0.6271186440677966,0.9889478793778608
2018,401012879,13,Penn State,Maryland,1,59,0.4247526772790146,0.6271186440677966,0.9889478793778608,46,-0.03724331653497952,0.391304347826087,1.0171546136935021
2018,401012880,1,Michigan State,Utah State,1,78,0.11668514386065185,0.48717948717948717,1.0545477118694209,69,-0.003556772139397786,0.4782608695652174,1.1292809342395556
2018,401012880,1,Utah State,Michigan State,1,69,-0.003556772139397786,0.4782608695652174,1.1292809342395556,78,0.11668514386065185,0.48717948717948717,1.0545477118694209
2018,401012881,5,Central Michigan,Michigan State,1,57,-0.06436570487391287,0.2807017543859649,1.2739313104202408,73,0.056505987670443084,0.4383561643835616,1.000722061961383
2018,401012881,5,Michigan State,Central Michigan,1,73,0.056505987670443084,0.4383561643835616,1.000722061961383,57,-0.06436570487391287,0.2807017543859649,1.2739313104202408
2018,401012882,6,Michigan State,Northwestern,1,78,-0.008322225505513826,0.38461538461538464,1.1116872737963857,67,0.1113759699163149,0.3880597014925373,1.6036326722110634
2018,401012882,6,Northwestern,Michigan State,1,67,0.1113759699163149,0.3880597014925373,1.6036326722110634,78,-0.008322225505513826,0.38461538461538464,1.1116872737963857
2018,401012883,7,Michigan State,Penn State,1,89,-0.011392443420145029,0.34831460674157305,1.4441163293582693,65,0.01288556233517064,0.3384615384615385,1.2782485966556416
2018,401012883,7,Penn State,Michigan State,1,65,0.01288556233517064,0.3384615384615385,1.2782485966556416,89,-0.011392443420145029,0.34831460674157305,1.4441163293582693
2018,401012884,8,Michigan,Michigan State,1,78,0.008937948214246177,0.3974358974358974,1.1198880354576906,50,-0.1921559422294613,0.22,1.2273833079175065
2018,401012884,8,Michigan State,Michigan,1,50,-0.1921559422294613,0.22,1.2273833079175065,78,0.008937948214246177,0.3974358974358974,1.1198880354576906
2018,401012885,9,Michigan State,Purdue,1,89,0.08950102665374636,0.449438202247191,1.047690566691488,64,-0.046326214254032876,0.375,1.1914326486787783
2018,401012885,9,Purdue,Michigan State,1,64,-0.046326214254032876,0.375,1.1914326486787783,89,0.08950102665374636,0.449438202247191,1.047690566691488
2018,401012886,11,Michigan State,Ohio State,1,64,-0.1291325129324585,0.28125,1.0473833229524272,83,-0.0032357541170644653,0.40963855421686746,0.8546963431171074
2018,401012886,11,Ohio State,Michigan State,1,83,-0.0032357541170644653,0.40963855421686746,0.8546963431171074,64,-0.1291325129324585,0.28125,1.0473833229524272
2018,401012887,12,Michigan State,Nebraska,1,81,-0.163372568604933,0.2962962962962963,1.0987414495579808,70,-0.21631426329753986,0.34285714285714286,0.7058161371611436
2018,401012887,12,Nebraska,Michigan State,1,70,-0.21631426329753986,0.34285714285714286,0.7058161371611436,81,-0.163372568604933,0.2962962962962963,1.0987414495579808
2018,401012888,1,Michigan,Notre Dame,1,70,-0.11961424488470318,0.4714285714285714,0.8842496656746746,70,0.0871827401929077,0.35714285714285715,1.4090389634988125
2018,401012888,1,Notre Dame,Michigan,1,70,0.0871827401929077,0.35714285714285715,1.4090389634988125,70,-0.11961424488470318,0.4714285714285714,0.8842496656746746
2018,401012889,2,Michigan,Western Michigan,1,27,1.2094038806750504,0.5185185185185185,2.6679376213237895,36,-0.5164999605914073,0.2777777777777778,0.5315541312180777
2018,401012889,2,Western Michigan,Michigan,1,36,-0.5164999605914073,0.2777777777777778,0.5315541312180777,27,1.2094038806750504,0.5185185185185185,2.6679376213237895
2018,401012890,3,Michigan,SMU,1,60,0.4263605454188029,0.5666666666666667,1.2743005845919773,58,0.027229480099431817,0.3448275862068966,1.663730265386879
2018,401012890,3,SMU,Michigan,1,58,0.027229480099431817,0.3448275862068966,1.663730265386879,60,0.4263605454188029,0.5666666666666667,1.2743005845919773
2018,401012891,4,Michigan,Nebraska,1,35,0.5659881938722767,0.5142857142857142,1.511349459187902,24,-0.31881868815135195,0.125,2.141494884141815
2018,401012891,4,Nebraska,Michigan,1,24,-0.31881868815135195,0.125,2.141494884141815,35,0.5659881938722767,0.5142857142857142,1.511349459187902
2018,401012892,5,Michigan,Northwestern,1,68,0.13219360762765528,0.4411764705882353,1.0542859764533565,64,-0.0024830960506617926,0.40625,1.0459723867319257
2018,401012892,5,Northwestern,Michigan,1,64,-0.0024830960506617926,0.40625,1.0459723867319257,68,0.13219360762765528,0.4411764705882353,1.0542859764533565
2018,401012893,7,Michigan,Wisconsin,1,59,0.14129871665540408,0.4745762711864407,0.9198683574815855,39,-0.2124699197011199,0.41025641025641024,1.171363162383417
2018,401012893,7,Wisconsin,Michigan,1,39,-0.2124699197011199,0.41025641025641024,1.171363162383417,59,0.14129871665540408,0.4745762711864407,0.9198683574815855
2018,401012894,10,Michigan,Penn State,1,58,0.15300613985546027,0.39655172413793105,1.326697166983685,31,-0.6177141130482039,0.22580645161290322,1.3302276054030724
2018,401012894,10,Penn State,Michigan,1,31,-0.6177141130482039,0.22580645161290322,1.3302276054030724,58,0.15300613985546027,0.39655172413793105,1.326697166983685
2018,401012895,13,Michigan,Ohio State,1,64,-0.025204575255852204,0.40625,1.0868850735262643,59,0.4310524218972103,0.4915254237288136,1.4487643609867575
2018,401012895,13,Ohio State,Michigan,1,59,0.4310524218972103,0.4915254237288136,1.4487643609867575,64,-0.025204575255852204,0.40625,1.0868850735262643
2018,401013026,1,Abilene Christian,Baylor,1,62,0.22723028056088038,0.46774193548387094,1.3649421027419772,58,0.6011492824832507,0.6206896551724138,1.3508291073287348
2018,401013026,1,Baylor,Abilene Christian,1,58,0.6011492824832507,0.6206896551724138,1.3508291073287348,62,0.22723028056088038,0.46774193548387094,1.3649421027419772
2018,401013027,2,Baylor,UTSA,1,75,0.3002662249818912,0.48,1.2403127972582288,61,-0.009282056985898898,0.4262295081967213,1.0525020647222008
2018,401013027,2,UTSA,Baylor,1,61,-0.009282056985898898,0.4262295081967213,1.0525020647222008,75,0.3002662249818912,0.48,1.2403127972582288
2018,401013028,3,Baylor,Duke,1,74,0.02440875459974173,0.4594594594594595,0.9871819537429792,76,0.08009452078477206,0.3684210526315789,1.302093492090802
2018,401013028,3,Duke,Baylor,1,76,0.08009452078477206,0.3684210526315789,1.302093492090802,74,0.02440875459974173,0.4594594594594595,0.9871819537429792
2018,401013029,4,Baylor,Kansas,1,70,0.3322041336898628,0.4142857142857143,1.464682447898889,55,0.12457441118651373,0.34545454545454546,1.4337977347112498
2018,401013029,4,Kansas,Baylor,1,55,0.12457441118651373,0.34545454545454546,1.4337977347112498,70,0.3322041336898628,0.4142857142857143,1.464682447898889
2018,401013030,5,Baylor,Oklahoma,1,72,0.31224963255198546,0.5416666666666666,0.9607932236863436,41,0.7660798520322207,0.5121951219512195,1.9921986817795767
2018,401013030,5,Oklahoma,Baylor,1,41,0.7660798520322207,0.5121951219512195,1.9921986817795767,72,0.31224963255198546,0.5416666666666666,0.9607932236863436
2018,401013031,6,Baylor,Kansas State,1,96,0.19767301366906206,0.5625,0.9320747175310878,61,0.31727045098078244,0.47540983606557374,1.70699768887453
2018,401013031,6,Kansas State,Baylor,1,61,0.31727045098078244,0.47540983606557374,1.70699768887453,96,0.19767301366906206,0.5625,0.9320747175310878
2018,401013032,7,Baylor,Texas,1,72,0.12741928865329807,0.4444444444444444,1.1282826805190556,83,0.11113862130995264,0.39759036144578314,1.1319279945965124
2018,401013032,7,Texas,Baylor,1,83,0.11113862130995264,0.39759036144578314,1.1319279945965124,72,0.12741928865329807,0.4444444444444444,1.1282826805190556
2018,401013033,9,Baylor,West Virginia,1,26,-0.5100302181390468,0.23076923076923078,1.1587913601337367,41,0.6387066187641702,0.5121951219512195,1.8429170317633177
2018,401013033,9,West Virginia,Baylor,1,41,0.6387066187641702,0.5121951219512195,1.8429170317633177,26,-0.5100302181390468,0.23076923076923078,1.1587913601337367
2018,401013034,10,Baylor,Oklahoma State,1,65,0.18525570828368473,0.4307692307692308,1.3122641825401251,89,0.19633057877412108,0.48314606741573035,1.0544588350881676
2018,401013034,10,Oklahoma State,Baylor,1,89,0.19633057877412108,0.48314606741573035,1.0544588350881676,65,0.18525570828368473,0.4307692307692308,1.3122641825401251
2018,401013035,11,Baylor,Iowa State,1,80,0.21656850966557323,0.4,1.5386391577107104,58,0.3043219957860833,0.5344827586206896,1.013364113380498
2018,401013035,11,Iowa State,Baylor,1,58,0.3043219957860833,0.5344827586206896,1.013364113380498,80,0.21656850966557323,0.4,1.5386391577107104
2018,401013036,12,Baylor,TCU,1,70,-0.22488439802475302,0.34285714285714286,1.0735200715592093,64,-0.023712953828115998,0.359375,1.0266147273519057
2018,401013036,12,TCU,Baylor,1,64,-0.023712953828115998,0.359375,1.0266147273519057,70,-0.22488439802475302,0.34285714285714286,1.0735200715592093
2018,401013037,13,Baylor,Texas Tech,1,82,0.20934540650933375,0.524390243902439,1.113873716298961,68,0.13665075568589477,0.4117647058823529,1.317030967904323
2018,401013037,13,Texas Tech,Baylor,1,68,0.13665075568589477,0.4117647058823529,1.317030967904323,82,0.20934540650933375,0.524390243902439,1.113873716298961
2018,401013039,3,Iowa State,Oklahoma,1,67,0.21567786781533746,0.4626865671641791,1.4180119154132451,71,0.30982080992500105,0.5211267605633803,1.127190601514919
2018,401013039,3,Oklahoma,Iowa State,1,71,0.30982080992500105,0.5211267605633803,1.127190601514919,67,0.21567786781533746,0.4626865671641791,1.4180119154132451
2018,401013040,4,Akron,Iowa State,1,61,-0.020497508654435764,0.36065573770491804,1.305140083535799,73,-0.02287718107874987,0.4246575342465753,0.9335253626342126
2018,401013040,4,Iowa State,Akron,1,73,-0.02287718107874987,0.4246575342465753,0.9335253626342126,61,-0.020497508654435764,0.36065573770491804,1.305140083535799
2018,401013041,5,Iowa State,TCU,1,56,-0.006067490589655652,0.39285714285714285,1.0883446006368123,76,0.011079078122876698,0.42105263157894735,0.968104842020195
2018,401013041,5,TCU,Iowa State,1,76,0.011079078122876698,0.42105263157894735,0.968104842020195,56,-0.006067490589655652,0.39285714285714285,1.0883446006368123
2018,401013042,6,Iowa State,Oklahoma State,1,65,0.30960087057941355,0.4,1.8088336258960487,75,0.2648998647727969,0.4266666666666667,1.4868786272837606
2018,401013042,6,Oklahoma State,Iowa State,1,75,0.2648998647727969,0.4266666666666667,1.4868786272837606,65,0.30960087057941355,0.4,1.8088336258960487
2018,401013043,7,Iowa State,West Virginia,1,69,0.21876764616000038,0.4057971014492754,1.6151986425613258,43,-0.17450257187825477,0.27906976744186046,1.0532337280359048
2018,401013043,7,West Virginia,Iowa State,1,43,-0.17450257187825477,0.27906976744186046,1.0532337280359048,69,0.21876764616000038,0.4057971014492754,1.6151986425613258
2018,401013044,9,Iowa State,Texas Tech,1,79,0.17116924092752214,0.4050632911392405,1.1841974182260526,80,-0.14602930708870787,0.475,1.0098493204407937
2018,401013044,9,Texas Tech,Iowa State,1,80,-0.14602930708870787,0.475,1.0098493204407937,79,0.17116924092752214,0.4050632911392405,1.1841974182260526
2018,401013045,10,Iowa State,Kansas,1,52,0.3404344397748308,0.5769230769230769,1.088151155661882,55,-0.11557430110057641,0.41818181818181815,0.6342694731360148
2018,401013045,10,Kansas,Iowa State,1,55,-0.11557430110057641,0.41818181818181815,0.6342694731360148,52,0.3404344397748308,0.5769230769230769,1.088151155661882
2018,401013046,12,Iowa State,Texas,1,58,-0.12725811257855904,0.3275862068965517,1.1421286979179122,68,0.1172288194053444,0.4411764705882353,0.9611834422411397
2018,401013046,12,Texas,Iowa State,1,68,0.1172288194053444,0.4411764705882353,0.9611834422411397,58,-0.12725811257855904,0.3275862068965517,1.1421286979179122
2018,401013047,13,Iowa State,Kansas State,1,59,0.3177940303148613,0.559322033898305,1.392217353466876,75,0.30543432991261754,0.49333333333333335,1.2053160384868553
2018,401013047,13,Kansas State,Iowa State,1,75,0.30543432991261754,0.49333333333333335,1.2053160384868553,59,0.3177940303148613,0.559322033898305,1.392217353466876
2018,401013048,1,Kansas,Nicholls,1,72,-0.049971947765455695,0.2916666666666667,1.4642014155765863,76,0.08509977725438775,0.35526315789473684,1.1314838441516617
2018,401013048,1,Nicholls,Kansas,1,76,0.08509977725438775,0.35526315789473684,1.1314838441516617,72,-0.049971947765455695,0.2916666666666667,1.4642014155765863
2018,401013049,2,Central Michigan,Kansas,1,54,-0.3106681269583343,0.2777777777777778,1.0010001269192887,67,0.12234440393621472,0.3880597014925373,1.2336570368038966
2018,401013049,2,Kansas,Central Michigan,1,67,0.12234440393621472,0.3880597014925373,1.2336570368038966,54,-0.3106681269583343,0.2777777777777778,1.0010001269192887
2018,401013050,5,Kansas,Oklahoma State,1,64,0.08960505951015175,0.34375,1.4585983266924718,68,0.3861260773404031,0.4852941176470588,1.4516502947649015
2018,401013050,5,Oklahoma State,Kansas,1,68,0.3861260773404031,0.4852941176470588,1.4516502947649015,64,0.08960505951015175,0.34375,1.4585983266924718
2018,401013051,6,Kansas,West Virginia,1,52,-0.27807208383386023,0.2692307692307692,1.9518057513414635,80,0.09963752258678138,0.5125,1.1978096070587074
2018,401013051,6,West Virginia,Kansas,1,80,0.09963752258678138,0.5125,1.1978096070587074,52,-0.27807208383386023,0.2692307692307692,1.9518057513414635
2018,401013052,8,Kansas,Texas Tech,1,54,-0.042281466531885734,0.37037037037037035,1.0649505646055282,72,0.17876794102473906,0.5833333333333334,0.8316157967506967
2018,401013052,8,Texas Tech,Kansas,1,72,0.17876794102473906,0.5833333333333334,0.8316157967506967,54,-0.042281466531885734,0.37037037037037035,1.0649505646055282
2018,401013053,9,Kansas,TCU,1,69,0.15785856683906882,0.34782608695652173,1.53878967222444,73,0.22740675387804032,0.547945205479452,1.1512685094502195
2018,401013053,9,TCU,Kansas,1,73,0.22740675387804032,0.547945205479452,1.1512685094502195,69,0.15785856683906882,0.34782608695652173,1.53878967222444
2018,401013054,11,Kansas,Kansas State,1,70,0.026051344920742327,0.42857142857142855,0.9846820134581183,58,0.08465271649743973,0.46551724137931033,1.2010713773595267
2018,401013054,11,Kansas State,Kansas,1,58,0.08465271649743973,0.46551724137931033,1.2010713773595267,70,0.026051344920742327,0.42857142857142855,0.9846820134581183
2018,401013055,12,Kansas,Oklahoma,1,55,0.42003047366007995,0.5454545454545454,1.2524098161785246,72,0.44513693148953404,0.6111111111111112,1.2622308772680488
2018,401013055,12,Oklahoma,Kansas,1,72,0.44513693148953404,0.6111111111111112,1.2622308772680488,55,0.42003047366007995,0.5454545454545454,1.2524098161785246
2018,401013056,13,Kansas,Texas,1,69,-0.04916180047754952,0.391304347826087,1.289575128234105,70,-0.04614139479242264,0.4142857142857143,0.9615448363178394
2018,401013056,13,Texas,Kansas,1,70,-0.04614139479242264,0.4142857142857143,0.9615448363178394,69,-0.04916180047754952,0.391304347826087,1.289575128234105
2018,401013057,1,Kansas State,South Dakota,1,79,-0.10159133814778848,0.35443037974683544,1.1128460311016306,78,-0.06990414811607032,0.3076923076923077,1.3248986786296777
2018,401013057,1,South Dakota,Kansas State,1,78,-0.06990414811607032,0.3076923076923077,1.3248986786296777,79,-0.10159133814778848,0.35443037974683544,1.1128460311016306
2018,401013058,3,Kansas State,UTSA,1,54,0.45250236567809743,0.5185185185185185,1.4552122537299135,43,-0.18635146155757404,0.3953488372093023,0.61447365691321
2018,401013058,3,UTSA,Kansas State,1,43,-0.18635146155757404,0.3953488372093023,0.61447365691321,54,0.45250236567809743,0.5185185185185185,1.4552122537299135
2018,401013059,4,Kansas State,West Virginia,1,37,-0.270646891054968,0.35135135135135137,0.7953139903869464,49,0.4033564937576576,0.5510204081632653,1.4576747196653306
2018,401013059,4,West Virginia,Kansas State,1,49,0.4033564937576576,0.5510204081632653,1.4576747196653306,37,-0.270646891054968,0.35135135135135137,0.7953139903869464
2018,401013060,5,Kansas State,Texas,1,64,-0.010154085490382233,0.328125,1.2075373550775412,68,0.16149663711479104,0.5441176470588235,0.8234711788457407
2018,401013060,5,Texas,Kansas State,1,68,0.16149663711479104,0.5441176470588235,0.8234711788457407,64,-0.010154085490382233,0.328125,1.2075373550775412
