game_id,season_year,kickoff_utc,start_time_tbd
51838,1982,1982-11-13T00:00:00.000Z,0
51839,1982,1982-11-13T00:00:00.000Z,0
51840,1982,1982-11-13T00:00:00.000Z,0
51841,1982,1982-11-13T00:00:00.000Z,0
51842,1982,1982-11-13T00:00:00.000Z,0
51843,1982,1982-11-13T00:00:00.000Z,0
51844,1982,1982-11-13T00:00:00.000Z,0
51845,1982,1982-11-13T00:00:00.000Z,0
51846,1982,1982-11-13T00:00:00.000Z,0
51847,1982,1982-11-13T00:00:00.000Z,0
51848,1982,1982-11-13T00:00:00.000Z,0
51849,1982,1982-11-13T00:00:00.000Z,0
51850,1982,1982-11-13T00:00:00.000Z,0
51851,1982,1982-11-13T00:00:00.000Z,0
51852,1982,1982-11-13T00:00:00.000Z,0
51853,1982,1982-11-13T00:00:00.000Z,0
51854,1982,1982-11-13T00:00:00.000Z,0
51855,1982,1982-11-13T00:00:00.000Z,0
51856,1982,1982-11-13T00:00:00.000Z,0
51857,1982,1982-11-13T00:00:00.000Z,0
51858,1982,1982-11-13T00:00:00.000Z,0
51859,1982,1982-11-13T00:00:00.000Z,0
51860,1982,1982-11-13T00:00:00.000Z,0
51861,1982,1982-11-13T00:00:00.000Z,0
51862,1982,1982-11-13T00:00:00.000Z,0
51863,1982,1982-11-13T00:00:00.000Z,0
51864,1982,1982-11-13T00:00:00.000Z,0
51865,1982,1982-11-13T00:00:00.000Z,0
51866,1982,1982-11-13T00:00:00.000Z,0
51867,1982,1982-11-13T00:00:00.000Z,0
51868,1982,1982-11-13T00:00:00.000Z,0
51869,1982,1982-11-13T00:00:00.000Z,0
51870,1982,1982-11-13T00:00:00.000Z,0
51871,1982,1982-11-13T00:00:00.000Z,0
51872,1982,1982-11-13T00:00:00.000Z,0
51873,1982,1982-11-13T00:00:00.000Z,0
51874,1982,1982-11-13T00:00:00.000Z,0
51875,1982,1982-11-13T00:00:00.000Z,0
51876,1982,1982-11-13T00:00:00.000Z,0
51877,1982,1982-11-18T00:00:00.000Z,0
51878,1982,1982-11-20T00:00:00.000Z,0
51879,1982,1982-11-20T00:00:00.000Z,0
51880,1982,1982-11-20T00:00:00.000Z,0
51881,1982,1982-11-20T00:00:00.000Z,0
51882,1982,1982-11-20T00:00:00.000Z,0
51883,1982,1982-11-20T00:00:00.000Z,0
51884,1982,1982-11-20T00:00:00.000Z,0
51885,1982,1982-11-20T00:00:00.000Z,0
51886,1982,1982-11-20T00:00:00.000Z,0
51887,1982,1982-11-20T00:00:00.000Z,0
51888,1982,1982-11-20T00:00:00.000Z,0
51889,1982,1982-11-20T00:00:00.000Z,0
51890,1982,1982-11-20T00:00:00.000Z,0
51891,1982,1982-11-20T00:00:00.000Z,0
51892,1982,1982-11-20T00:00:00.000Z,0
51893,1982,1982-11-20T00:00:00.000Z,0
51894,1982,1982-11-20T00:00:00.000Z,0
51895,1982,1982-11-20T00:00:00.000Z,0
51896,1982,1982-11-20T00:00:00.000Z,0
51897,1982,1982-11-20T00:00:00.000Z,0
51898,1982,1982-11-20T00:00:00.000Z,0
51899,1982,1982-11-20T00:00:00.000Z,0
51900,1982,1982-11-20T00:00:00.000Z,0
51901,1982,1982-11-20T00:00:00.000Z,0
51902,1982,1982-11-20T00:00:00.000Z,0
51903,1982,1982-11-20T00:00:00.000Z,0
51904,1982,1982-11-20T00:00:00.000Z,0
51905,1982,1982-11-20T00:00:00.000Z,0
51906,1982,1982-11-20T00:00:00.000Z,0
51907,1982,1982-11-20T00:00:00.000Z,0
51908,1982,1982-11-20T00:00:00.000Z,0
51909,1982,1982-11-20T00:00:00.000Z,0
51910,1982,1982-11-20T00:00:00.000Z,0
51911,1982,1982-11-20T00:00:00.000Z,0
51912,1982,1982-11-20T00:00:00.000Z,0
51913,1982,1982-11-20T00:00:00.000Z,0
51914,1982,1982-11-20T00:00:00.000Z,0
51915,1982,1982-11-20T00:00:00.000Z,0
51916,1982,1982-11-20T00:00:00.000Z,0
51917,1982,1982-11-20T00:00:00.000Z,0
51918,1982,1982-11-20T00:00:00.000Z,0
51919,1982,1982-11-20T00:00:00.000Z,0
51920,1982,1982-11-20T00:00:00.000Z,0
51921,1982,1982-11-20T00:00:00.000Z,0
51922,1982,1982-11-20T00:00:00.000Z,0
51923,1982,1982-11-20T00:00:00.000Z,0
51924,1982,1982-11-20T00:00:00.000Z,0
51925,1982,1982-11-20T00:00:00.000Z,0
51926,1982,1982-11-20T00:00:00.000Z,0
51927,1982,1982-11-25T00:00:00.000Z,0
51928,1982,1982-11-25T00:00:00.000Z,0
51929,1982,1982-11-25T00:00:00.000Z,0
51930,1982,1982-11-26T00:00:00.000Z,0
51931,1982,1982-11-26T00:00:00.000Z,0
51932,1982,1982-11-27T00:00:00.000Z,0
51933,1982,1982-11-27T00:00:00.000Z,0
51934,1982,1982-11-27T00:00:00.000Z,0
51935,1982,1982-11-27T00:00:00.000Z,0
51936,1982,1982-11-27T00:00:00.000Z,0
51937,1982,1982-11-27T00:00:00.000Z,0
51938,1982,1982-11-27T00:00:00.000Z,0
51939,1982,1982-11-27T00:00:00.000Z,0
51940,1982,1982-11-27T00:00:00.000Z,0
51941,1982,1982-11-27T00:00:00.000Z,0
51942,1982,1982-11-27T00:00:00.000Z,0
51943,1982,1982-11-27T00:00:00.000Z,0
51944,1982,1982-11-27T00:00:00.000Z,0
51945,1982,1982-11-27T00:00:00.000Z,0
51946,1982,1982-11-27T00:00:00.000Z,0
51947,1982,1982-12-04T00:00:00.000Z,0
51948,1982,1982-12-04T00:00:00.000Z,0
51949,1982,1982-12-04T00:00:00.000Z,0
51950,1982,1982-12-04T00:00:00.000Z,0
51951,1982,1982-12-11T00:00:00.000Z,0
51952,1982,1982-12-17T00:00:00.000Z,0
51953,1982,1982-12-18T00:00:00.000Z,0
51954,1982,1982-12-18T00:00:00.000Z,0
51955,1982,1982-12-25T00:00:00.000Z,0
51956,1982,1982-12-25T00:00:00.000Z,0
51957,1982,1982-12-29T00:00:00.000Z,0
51958,1982,1982-12-30T00:00:00.000Z,0
51959,1982,1982-12-31T00:00:00.000Z,0
51960,1982,1982-12-31T00:00:00.000Z,0
51961,1982,1982-12-31T00:00:00.000Z,0
51962,1982,1983-01-01T00:00:00.000Z,0
51963,1982,1983-01-01T00:00:00.000Z,0
51964,1982,1983-01-01T00:00:00.000Z,0
51965,1982,1983-01-01T00:00:00.000Z,0
51966,1982,1983-01-01T00:00:00.000Z,0
