game_id,season_year,kickoff_utc,start_time_tbd
401525874,2023,2023-10-28T16:00:00.000Z,0
401525875,2023,2023-10-28T16:00:00.000Z,0
401525876,2023,2023-10-29T00:00:00.000Z,0
401525877,2023,2023-10-28T19:30:00.000Z,0
401525878,2023,2023-10-28T16:00:00.000Z,0
401525879,2023,2023-11-02T23:00:00.000Z,0
401525880,2023,2023-11-04T19:30:00.000Z,0
401525881,2023,2023-11-04T19:30:00.000Z,0
401525882,2023,2023-11-04T23:00:00.000Z,0
401525883,2023,2023-11-04T19:30:00.000Z,0
401525884,2023,2023-11-04T16:00:00.000Z,0
401525885,2023,2023-11-04T23:00:00.000Z,0
401525886,2023,2023-11-12T03:15:00.000Z,0
401525887,2023,2023-11-12T00:00:00.000Z,0
401525888,2023,2023-11-11T17:00:00.000Z,0
401525889,2023,2023-11-11T20:00:00.000Z,0
401525890,2023,2023-11-12T00:00:00.000Z,0
401525891,2023,2023-11-12T00:30:00.000Z,0
401525892,2023,2023-11-11T20:30:00.000Z,0
401525893,2023,2023-11-18T17:00:00.000Z,0
401525894,2023,2023-11-18T21:00:00.000Z,0
401525895,2023,2023-11-19T01:00:00.000Z,0
401525896,2023,2023-11-19T00:00:00.000Z,0
401525897,2023,2023-11-18T20:30:00.000Z,0
401525898,2023,2023-11-18T22:00:00.000Z,0
401525899,2023,2023-11-18T19:30:00.000Z,0
401525900,2023,2023-11-24T17:00:00.000Z,0
401525901,2023,2023-11-25T00:30:00.000Z,0
401525902,2023,2023-11-26T00:00:00.000Z,0
401525903,2023,2023-11-26T00:30:00.000Z,0
401525904,2023,2023-11-26T01:00:00.000Z,0
401525905,2023,2023-11-25T20:30:00.000Z,0
401525906,2023,2023-11-25T17:00:00.000Z,0
401526833,2023,2023-09-09T19:30:00.000Z,0
401526834,2023,2023-09-16T18:00:00.000Z,0
401526835,2023,2023-09-23T19:30:00.000Z,0
401526836,2023,2023-09-30T19:30:00.000Z,0
401526837,2023,2023-10-07T16:00:00.000Z,0
401531337,2023,2023-09-01T00:00:00.000Z,0
401531338,2023,2023-09-23T16:00:00.000Z,0
401531339,2023,2023-09-28T23:30:00.000Z,0
401531340,2023,2023-10-07T22:00:00.000Z,0
401531341,2023,2023-10-19T23:00:00.000Z,0
401531342,2023,2023-10-28T16:00:00.000Z,0
401531343,2023,2023-11-04T20:00:00.000Z,0
401531344,2023,2023-11-11T17:00:00.000Z,0
401531345,2023,2023-11-18T20:00:00.000Z,0
401531346,2023,2023-11-25T19:00:00.000Z,0
401531347,2023,2023-09-03T00:00:00.000Z,0
401531348,2023,2023-09-16T20:00:00.000Z,0
401531349,2023,2023-09-23T23:00:00.000Z,0
401531370,2023,2023-09-30T16:00:00.000Z,0
401531371,2023,2023-10-13T23:00:00.000Z,0
401531372,2023,2023-10-21T19:30:00.000Z,0
401531373,2023,2023-10-28T20:00:00.000Z,0
401531374,2023,2023-11-04T19:30:00.000Z,0
401531375,2023,2023-11-18T17:00:00.000Z,0
401531376,2023,2023-11-24T20:30:00.000Z,0
401531377,2023,2023-09-01T00:00:00.000Z,0
401531378,2023,2023-09-09T22:00:00.000Z,0
401531379,2023,2023-09-16T23:00:00.000Z,0
401531380,2023,2023-10-07T20:00:00.000Z,0
401531381,2023,2023-10-15T00:00:00.000Z,0
401531382,2023,2023-10-21T16:00:00.000Z,0
401531383,2023,2023-11-04T19:00:00.000Z,0
401531384,2023,2023-11-11T20:30:00.000Z,0
401531385,2023,2023-11-18T20:00:00.000Z,0
401531386,2023,2023-11-25T19:00:00.000Z,0
401531387,2023,2023-09-02T18:00:00.000Z,0
401531388,2023,2023-09-16T18:00:00.000Z,0
401531389,2023,2023-10-07T18:00:00.000Z,0
401531390,2023,2023-10-14T16:00:00.000Z,0
401531391,2023,2023-10-20T23:00:00.000Z,0
401531392,2023,2023-11-04T18:00:00.000Z,0
401531393,2023,2023-11-11T17:00:00.000Z,0
401531394,2023,2023-11-24T17:00:00.000Z,0
401531395,2023,2023-09-09T19:30:00.000Z,0
401531396,2023,2023-09-15T23:00:00.000Z,0
401531397,2023,2023-10-21T22:00:00.000Z,0
401531398,2023,2023-10-28T19:30:00.000Z,0
401531399,2023,2023-11-04T19:00:00.000Z,0
401531400,2023,2023-11-12T00:30:00.000Z,0
401531401,2023,2023-11-18T02:00:00.000Z,0
401531402,2023,2023-09-02T22:00:00.000Z,0
401531403,2023,2023-09-16T22:00:00.000Z,0
401531404,2023,2023-09-30T23:30:00.000Z,0
401531405,2023,2023-10-14T18:00:00.000Z,0
401531406,2023,2023-10-21T18:00:00.000Z,0
401531407,2023,2023-10-27T23:30:00.000Z,0
401531408,2023,2023-11-11T19:00:00.000Z,0
401531409,2023,2023-11-18T19:00:00.000Z,0
401531410,2023,2023-11-26T00:30:00.000Z,0
401531411,2023,2023-09-09T20:00:00.000Z,0
401531412,2023,2023-09-16T19:30:00.000Z,0
401531413,2023,2023-09-23T22:00:00.000Z,0
401531414,2023,2023-09-30T23:00:00.000Z,0
401531415,2023,2023-10-12T23:30:00.000Z,0
401531416,2023,2023-11-11T21:00:00.000Z,0
401531417,2023,2023-11-18T17:00:00.000Z,0
401531418,2023,2023-09-02T22:00:00.000Z,0
401531419,2023,2023-09-09T22:00:00.000Z,0
401531420,2023,2023-10-14T19:30:00.000Z,0
401531421,2023,2023-11-25T18:00:00.000Z,0
401531422,2023,2023-09-09T23:00:00.000Z,0
401531423,2023,2023-09-23T20:00:00.000Z,0
401531424,2023,2023-09-30T19:30:00.000Z,0
401531425,2023,2023-11-04T19:00:00.000Z,0
401531426,2023,2023-09-02T23:00:00.000Z,0
401531427,2023,2023-09-09T23:00:00.000Z,0
401531428,2023,2023-09-14T23:30:00.000Z,0
401531429,2023,2023-09-30T20:00:00.000Z,0
401531430,2023,2023-10-28T19:00:00.000Z,0
401531431,2023,2023-11-18T17:00:00.000Z,0
401531432,2023,2023-09-09T19:30:00.000Z,0
401531433,2023,2023-10-07T19:30:00.000Z,0
401531434,2023,2023-10-21T16:00:00.000Z,0
401531435,2023,2023-11-25T17:00:00.000Z,0
401531436,2023,2023-09-30T23:00:00.000Z,0
401531437,2023,2023-11-11T02:00:00.000Z,0
401531438,2023,2023-09-16T23:00:00.000Z,0
401531440,2023,2023-11-04T23:30:00.000Z,0
401531441,2023,2023-09-16T23:00:00.000Z,0
401531834,2023,2023-08-31T23:00:00.000Z,0
401531835,2023,2023-09-02T19:30:00.000Z,0
401531836,2023,2023-09-02T22:00:00.000Z,0
401531837,2023,2023-09-02T22:00:00.000Z,0
401531838,2023,2023-09-02T22:00:00.000Z,0
401531839,2023,2023-09-02T23:30:00.000Z,0
401531840,2023,2023-09-02T23:00:00.000Z,0
401531841,2023,2023-09-02T23:00:00.000Z,0
401531842,2023,2023-09-09T22:00:00.000Z,0
401531843,2023,2023-09-10T00:00:00.000Z,0
401531844,2023,2023-09-09T21:00:00.000Z,0
401531845,2023,2023-09-16T23:00:00.000Z,0
401531846,2023,2023-09-16T23:00:00.000Z,0
401531847,2023,2023-09-17T00:30:00.000Z,0
401531848,2023,2023-09-16T23:00:00.000Z,0
401531849,2023,2023-09-21T23:30:00.000Z,0
401531870,2023,2023-09-23T23:00:00.000Z,0
401531871,2023,2023-09-23T18:00:00.000Z,0
401531872,2023,2023-09-24T00:00:00.000Z,0
401531873,2023,2023-09-23T19:30:00.000Z,0
401531874,2023,2023-09-23T23:00:00.000Z,0
401531875,2023,2023-09-23T23:30:00.000Z,0
401531876,2023,2023-09-23T21:00:00.000Z,0
401531877,2023,2023-09-23T23:00:00.000Z,0
401531878,2023,2023-09-30T23:00:00.000Z,0
401531879,2023,2023-09-30T23:00:00.000Z,0
401531880,2023,2023-09-30T16:00:00.000Z,0
401531881,2023,2023-09-30T19:30:00.000Z,0
401531882,2023,2023-10-01T00:00:00.000Z,0
401531883,2023,2023-09-30T23:00:00.000Z,0
401531884,2023,2023-10-07T19:30:00.000Z,0
401531885,2023,2023-10-07T23:00:00.000Z,0
401531886,2023,2023-10-07T23:00:00.000Z,0
401531887,2023,2023-10-07T20:00:00.000Z,0
401531888,2023,2023-10-10T23:30:00.000Z,0
401531889,2023,2023-10-14T23:00:00.000Z,0
401531890,2023,2023-10-14T16:00:00.000Z,0
401531891,2023,2023-10-14T23:00:00.000Z,0
401531892,2023,2023-10-17T23:30:00.000Z,0
401531893,2023,2023-10-19T23:00:00.000Z,0
401531894,2023,2023-10-21T18:00:00.000Z,0
401531895,2023,2023-10-21T23:00:00.000Z,0
401531896,2023,2023-10-21T23:00:00.000Z,0
401531897,2023,2023-10-22T00:00:00.000Z,0
401531898,2023,2023-10-28T19:30:00.000Z,0
401531899,2023,2023-10-28T22:00:00.000Z,0
401531900,2023,2023-10-29T00:00:00.000Z,0
401531901,2023,2023-10-28T21:00:00.000Z,0
401531902,2023,2023-10-28T21:00:00.000Z,0
401531903,2023,2023-10-28T23:00:00.000Z,0
401531904,2023,2023-11-02T23:30:00.000Z,0
401531905,2023,2023-11-04T22:00:00.000Z,0
401531906,2023,2023-11-04T19:30:00.000Z,0
401531907,2023,2023-11-04T19:30:00.000Z,0
401531908,2023,2023-11-04T19:00:00.000Z,0
401531909,2023,2023-11-04T20:00:00.000Z,0
401531910,2023,2023-11-04T21:00:00.000Z,0
401531911,2023,2023-11-10T00:30:00.000Z,0
401531912,2023,2023-11-11T20:30:00.000Z,0
401531913,2023,2023-11-11T19:00:00.000Z,0
401531914,2023,2023-11-12T00:00:00.000Z,0
401531915,2023,2023-11-11T19:00:00.000Z,0
401531916,2023,2023-11-11T22:00:00.000Z,0
401531917,2023,2023-11-18T23:00:00.000Z,0
401531918,2023,2023-11-18T19:00:00.000Z,0
401531919,2023,2023-11-18T20:00:00.000Z,0
401531920,2023,2023-11-18T22:00:00.000Z,0
401531921,2023,2023-11-18T20:30:00.000Z,0
401531922,2023,2023-11-25T20:30:00.000Z,0
401531923,2023,2023-11-25T20:30:00.000Z,0
401531924,2023,2023-11-25T20:30:00.000Z,0
401531925,2023,2023-11-25T19:00:00.000Z,0
401531926,2023,2023-11-25T20:00:00.000Z,0
401531927,2023,2023-11-25T17:00:00.000Z,0
401531928,2023,2023-11-26T00:00:00.000Z,0
401531929,2023,2023-10-26T23:30:00.000Z,0
401532392,2023,2023-08-26T23:00:00.000Z,0
401532393,2023,2023-08-31T23:00:00.000Z,0
401532394,2023,2023-09-01T22:30:00.000Z,0
401532395,2023,2023-09-02T18:00:00.000Z,0
401532396,2023,2023-09-09T17:30:00.000Z,0
401532397,2023,2023-09-09T19:30:00.000Z,0
401532398,2023,2023-09-09T19:30:00.000Z,0
401532399,2023,2023-09-09T22:00:00.000Z,0
401532400,2023,2023-09-09T18:00:00.000Z,0
401532401,2023,2023-09-09T22:00:00.000Z,0
401532402,2023,2023-09-16T18:00:00.000Z,0
401532403,2023,2023-09-16T23:00:00.000Z,0
401532404,2023,2023-09-16T16:00:00.000Z,0
401532405,2023,2023-09-23T19:30:00.000Z,0
401532406,2023,2023-09-23T17:30:00.000Z,0
401532407,2023,2023-09-24T02:30:00.000Z,0
401532408,2023,2023-09-23T19:30:00.000Z,0
401532409,2023,2023-09-30T19:30:00.000Z,0
401532410,2023,2023-09-30T17:30:00.000Z,0
401532411,2023,2023-09-30T19:30:00.000Z,0
401532412,2023,2023-09-30T16:00:00.000Z,0
401532413,2023,2023-09-30T18:30:00.000Z,0
401532414,2023,2023-10-07T19:30:00.000Z,0
401532415,2023,2023-10-07T18:00:00.000Z,0
401532416,2023,2023-10-07T19:30:00.000Z,0
401532417,2023,2023-10-07T19:30:00.000Z,0
401532418,2023,2023-10-07T19:30:00.000Z,0
401532419,2023,2023-10-14T18:00:00.000Z,0
401532420,2023,2023-10-14T19:30:00.000Z,0
401532421,2023,2023-10-14T19:30:00.000Z,0
401532422,2023,2023-10-14T16:00:00.000Z,0
401532423,2023,2023-10-14T19:30:00.000Z,0
401532424,2023,2023-10-14T20:00:00.000Z,0
401532425,2023,2023-10-21T19:30:00.000Z,0
401532426,2023,2023-10-21T19:30:00.000Z,0
401532427,2023,2023-10-21T20:00:00.000Z,0
401532428,2023,2023-10-21T16:00:00.000Z,0
401532429,2023,2023-10-21T18:00:00.000Z,0
401532430,2023,2023-10-21T19:30:00.000Z,0
401532431,2023,2023-10-28T17:00:00.000Z,0
401532432,2023,2023-10-28T19:30:00.000Z,0
401532433,2023,2023-10-31T23:00:00.000Z,0
401532434,2023,2023-10-31T23:30:00.000Z,0
401532435,2023,2023-11-01T23:00:00.000Z,0
401532436,2023,2023-11-01T23:30:00.000Z,0
401532437,2023,2023-11-08T00:00:00.000Z,0
401532438,2023,2023-11-08T00:00:00.000Z,0
401532439,2023,2023-11-08T00:30:00.000Z,0
401532440,2023,2023-11-09T00:30:00.000Z,0
401532441,2023,2023-11-09T00:00:00.000Z,0
401532442,2023,2023-11-09T00:00:00.000Z,0
401532443,2023,2023-11-15T00:00:00.000Z,0
401532444,2023,2023-11-15T00:00:00.000Z,0
401532445,2023,2023-11-15T00:00:00.000Z,0
401532446,2023,2023-11-16T00:00:00.000Z,0
401532447,2023,2023-11-16T00:00:00.000Z,0
401532448,2023,2023-11-18T19:00:00.000Z,0
401532449,2023,2023-11-22T00:30:00.000Z,0
401532450,2023,2023-11-22T00:00:00.000Z,0
401532451,2023,2023-11-24T17:00:00.000Z,0
401532452,2023,2023-11-24T17:00:00.000Z,0
401532453,2023,2023-11-25T17:00:00.000Z,0
401532454,2023,2023-11-25T17:00:00.000Z,0
401532570,2023,2023-09-02T17:00:00.000Z,0
401532571,2023,2023-09-03T02:30:00.000Z,0
401532572,2023,2023-09-02T20:00:00.000Z,0
401532573,2023,2023-09-03T19:30:00.000Z,0
401532574,2023,2023-09-10T01:00:00.000Z,0
401532575,2023,2023-09-10T03:59:00.000Z,0
401532576,2023,2023-09-09T23:00:00.000Z,0
401532577,2023,2023-09-10T00:00:00.000Z,0
401532578,2023,2023-09-09T20:00:00.000Z,0
401532579,2023,2023-09-10T00:00:00.000Z,0
401532580,2023,2023-09-09T20:00:00.000Z,0
401532581,2023,2023-09-16T00:00:00.000Z,0
401532582,2023,2023-09-16T16:00:00.000Z,0
401532583,2023,2023-09-23T02:30:00.000Z,0
401532584,2023,2023-09-23T02:30:00.000Z,0
401532585,2023,2023-09-30T23:00:00.000Z,0
401532586,2023,2023-09-30T20:00:00.000Z,0
401532587,2023,2023-10-01T02:30:00.000Z,0
401532588,2023,2023-09-30T20:00:00.000Z,0
401532589,2023,2023-10-01T00:00:00.000Z,0
401532590,2023,2023-10-08T00:00:00.000Z,0
401532591,2023,2023-10-08T00:00:00.000Z,0
401532592,2023,2023-10-08T00:00:00.000Z,0
401532593,2023,2023-10-15T01:45:00.000Z,0
401532594,2023,2023-10-14T00:00:00.000Z,0
401532595,2023,2023-10-15T03:00:00.000Z,0
401532596,2023,2023-10-14T22:00:00.000Z,0
401532597,2023,2023-10-14T21:00:00.000Z,0
401532598,2023,2023-10-14T23:00:00.000Z,0
401532599,2023,2023-10-21T23:00:00.000Z,0
401532600,2023,2023-10-21T22:00:00.000Z,0
401532601,2023,2023-10-22T01:00:00.000Z,0
401532602,2023,2023-10-21T23:00:00.000Z,0
401532603,2023,2023-10-28T23:00:00.000Z,0
401532604,2023,2023-10-29T02:30:00.000Z,0
401532605,2023,2023-10-29T03:59:00.000Z,0
401532606,2023,2023-10-29T02:30:00.000Z,0
401532607,2023,2023-10-28T21:30:00.000Z,0
401532608,2023,2023-11-05T02:00:00.000Z,0
401532609,2023,2023-11-04T00:00:00.000Z,0
401532610,2023,2023-11-04T20:00:00.000Z,0
401532611,2023,2023-11-04T22:00:00.000Z,0
401532612,2023,2023-11-04T23:00:00.000Z,0
401532613,2023,2023-11-12T04:00:00.000Z,0
401532614,2023,2023-11-12T03:30:00.000Z,0
401532615,2023,2023-11-11T20:00:00.000Z,0
401532616,2023,2023-11-12T03:00:00.000Z,0
401532617,2023,2023-11-12T00:00:00.000Z,0
401532618,2023,2023-11-11T03:45:00.000Z,0
401532619,2023,2023-11-19T00:00:00.000Z,0
401532620,2023,2023-11-18T19:00:00.000Z,0
401532621,2023,2023-11-18T20:00:00.000Z,0
401532622,2023,2023-11-19T03:30:00.000Z,0
401532623,2023,2023-11-19T03:30:00.000Z,0
401532624,2023,2023-11-18T20:30:00.000Z,0
401532625,2023,2023-11-24T21:00:00.000Z,0
401532626,2023,2023-11-26T04:00:00.000Z,0
401532627,2023,2023-11-26T03:30:00.000Z,0
401532628,2023,2023-11-25T20:00:00.000Z,0
401532629,2023,2023-11-24T20:30:00.000Z,0
401532630,2023,2023-11-26T02:00:00.000Z,0
401534850,2023,2023-09-09T23:00:00.000Z,0
401534851,2023,2023-09-16T19:30:00.000Z,0
401534852,2023,2023-09-30T16:00:00.000Z,0
401534853,2023,2023-10-14T17:00:00.000Z,0
401534854,2023,2023-10-21T16:00:00.000Z,0
401534855,2023,2023-10-28T16:00:00.000Z,0
401534856,2023,2023-11-04T19:30:00.000Z,0
401534857,2023,2023-11-11T20:30:00.000Z,0
401534858,2023,2023-11-18T18:00:00.000Z,0
401539475,2023,2023-12-02T01:00:00.000Z,0
401539476,2023,2023-12-02T00:00:00.000Z,0
401539477,2023,2023-12-02T21:00:00.000Z,0
401539478,2023,2023-12-03T01:00:00.000Z,0
401539479,2023,2023-12-02T17:00:00.000Z,0
401539480,2023,2023-12-03T01:00:00.000Z,0
401539481,2023,2023-12-02T17:00:00.000Z,0
401539482,2023,2023-12-02T20:00:00.000Z,0
401539483,2023,2023-12-02T21:00:00.000Z,0
401539484,2023,2023-12-02T21:00:00.000Z,0
401539485,2023,2023-12-02T21:00:00.000Z,0
401539970,2023,2023-09-02T17:00:00.000Z,0
401539971,2023,2023-09-16T19:30:00.000Z,0
401539972,2023,2023-09-30T17:00:00.000Z,0
401539973,2023,2023-10-07T17:00:00.000Z,0
401539974,2023,2023-10-21T16:00:00.000Z,0
401539975,2023,2023-11-04T17:00:00.000Z,0
401539976,2023,2023-11-11T17:00:00.000Z,0
401539977,2023,2023-11-18T19:00:00.000Z,0
401539978,2023,2023-09-02T22:00:00.000Z,0
401539979,2023,2023-09-16T22:00:00.000Z,0
401539980,2023,2023-09-23T22:00:00.000Z,0
401539981,2023,2023-09-30T16:00:00.000Z,0
401539982,2023,2023-10-07T17:00:00.000Z,0
401539983,2023,2023-10-19T23:30:00.000Z,0
401539984,2023,2023-10-28T18:00:00.000Z,0
401539985,2023,2023-11-11T17:00:00.000Z,0
401539986,2023,2023-09-02T18:00:00.000Z,0
401539987,2023,2023-09-09T22:00:00.000Z,0
401539988,2023,2023-09-23T20:00:00.000Z,0
401539989,2023,2023-09-30T18:00:00.000Z,0
401539990,2023,2023-10-14T22:00:00.000Z,0
401539991,2023,2023-11-04T19:30:00.000Z,0
401539992,2023,2023-11-18T19:00:00.000Z,0
401539993,2023,2023-09-02T04:00:00.000Z,1
401539994,2023,2023-09-09T23:00:00.000Z,0
401539995,2023,2023-09-23T19:00:00.000Z,0
401539996,2023,2023-09-30T20:00:00.000Z,0
401539997,2023,2023-10-07T18:00:00.000Z,0
401539998,2023,2023-10-26T23:30:00.000Z,0
401539999,2023,2023-08-26T23:30:00.000Z,0
401540000,2023,2023-09-23T22:00:00.000Z,0
401540001,2023,2023-10-07T18:00:00.000Z,0
401540002,2023,2023-10-14T17:30:00.000Z,0
401540003,2023,2023-09-02T04:00:00.000Z,1
401540004,2023,2023-09-09T16:00:00.000Z,0
401540005,2023,2023-09-30T16:00:00.000Z,0
401540006,2023,2023-10-14T16:00:00.000Z,0
401540007,2023,2023-10-21T16:00:00.000Z,0
401540008,2023,2023-10-26T23:00:00.000Z,0
401540009,2023,2023-11-04T16:00:00.000Z,0
401540010,2023,2023-11-11T17:00:00.000Z,0
401540011,2023,2023-11-18T17:00:00.000Z,0
401540012,2023,2023-09-02T04:00:00.000Z,1
401540013,2023,2023-09-30T16:00:00.000Z,0
401540014,2023,2023-10-07T19:00:00.000Z,0
401540015,2023,2023-10-21T17:00:00.000Z,0
401540016,2023,2023-10-28T16:00:00.000Z,0
401540017,2023,2023-11-04T16:00:00.000Z,0
401540018,2023,2023-11-11T17:00:00.000Z,0
401540019,2023,2023-11-18T17:00:00.000Z,0
401540020,2023,2023-09-09T22:00:00.000Z,0
401540021,2023,2023-10-07T16:00:00.000Z,0
401540022,2023,2023-10-14T17:00:00.000Z,0
401540023,2023,2023-10-21T16:00:00.000Z,0
401540024,2023,2023-11-04T16:00:00.000Z,0
401540025,2023,2023-11-11T17:00:00.000Z,0
401540026,2023,2023-11-18T18:00:00.000Z,0
401540027,2023,2023-09-02T22:00:00.000Z,0
401540028,2023,2023-09-09T16:30:00.000Z,0
401540029,2023,2023-09-23T16:00:00.000Z,0
401540030,2023,2023-09-30T17:00:00.000Z,0
401540031,2023,2023-10-14T16:00:00.000Z,0
401540032,2023,2023-10-21T17:00:00.000Z,0
401540033,2023,2023-09-09T22:00:00.000Z,0
401540034,2023,2023-09-16T22:00:00.000Z,0
401540035,2023,2023-09-30T17:00:00.000Z,0
401540036,2023,2023-10-12T23:00:00.000Z,0
401540037,2023,2023-10-28T17:00:00.000Z,0
401540039,2023,2023-09-16T16:30:00.000Z,0
401540040,2023,2023-09-23T17:00:00.000Z,0
401540041,2023,2023-10-07T17:00:00.000Z,0
401540042,2023,2023-10-28T16:00:00.000Z,0
401540043,2023,2023-09-02T22:00:00.000Z,0
401540044,2023,2023-09-16T17:00:00.000Z,0
401540045,2023,2023-09-23T20:00:00.000Z,0
401540046,2023,2023-11-18T17:00:00.000Z,0
401540047,2023,2023-09-09T22:00:00.000Z,0
401540048,2023,2023-09-23T19:30:00.000Z,0
401540049,2023,2023-09-30T19:30:00.000Z,0
401540050,2023,2023-10-07T17:00:00.000Z,0
401540051,2023,2023-10-14T17:00:00.000Z,0
401540052,2023,2023-10-21T17:00:00.000Z,0
401540053,2023,2023-10-28T17:00:00.000Z,0
401540054,2023,2023-11-04T17:00:00.000Z,0
401540055,2023,2023-11-11T18:00:00.000Z,0
401540056,2023,2023-11-18T17:00:00.000Z,0
401540057,2023,2023-09-02T16:30:00.000Z,0
401540058,2023,2023-09-23T16:30:00.000Z,0
401540059,2023,2023-09-30T18:00:00.000Z,0
401540060,2023,2023-10-07T17:00:00.000Z,0
401540061,2023,2023-10-14T16:00:00.000Z,0
401540062,2023,2023-10-21T19:00:00.000Z,0
401540063,2023,2023-10-28T16:30:00.000Z,0
401540064,2023,2023-11-18T17:00:00.000Z,0
401540065,2023,2023-09-02T04:00:00.000Z,1
401540066,2023,2023-09-16T16:00:00.000Z,0
401540067,2023,2023-09-23T18:00:00.000Z,0
401540068,2023,2023-09-30T21:00:00.000Z,0
401540069,2023,2023-10-21T17:00:00.000Z,0
401540070,2023,2023-10-28T17:00:00.000Z,0
401540071,2023,2023-11-04T16:00:00.000Z,0
401540072,2023,2023-09-16T16:30:00.000Z,0
401540073,2023,2023-09-23T19:30:00.000Z,0
401540074,2023,2023-10-07T17:00:00.000Z,0
401540075,2023,2023-11-04T16:30:00.000Z,0
401540076,2023,2023-11-11T17:30:00.000Z,0
401540077,2023,2023-11-18T17:00:00.000Z,0
401540078,2023,2023-09-02T04:00:00.000Z,1
401540079,2023,2023-09-09T20:00:00.000Z,0
401540080,2023,2023-09-16T16:00:00.000Z,0
401540081,2023,2023-09-23T17:30:00.000Z,0
401540082,2023,2023-09-30T17:00:00.000Z,0
401540083,2023,2023-10-07T17:00:00.000Z,0
401540084,2023,2023-11-11T18:00:00.000Z,0
401540085,2023,2023-09-09T23:00:00.000Z,0
401540086,2023,2023-09-16T23:00:00.000Z,0
401540087,2023,2023-09-21T23:30:00.000Z,0
401540088,2023,2023-09-30T19:00:00.000Z,0
401540089,2023,2023-10-07T20:00:00.000Z,0
401540099,2023,2023-09-02T17:00:00.000Z,0
401540100,2023,2023-09-09T20:00:00.000Z,0
401540101,2023,2023-09-16T19:00:00.000Z,0
401540102,2023,2023-09-23T17:00:00.000Z,0
401540103,2023,2023-10-07T23:00:00.000Z,0
401540104,2023,2023-10-14T19:00:00.000Z,0
401540105,2023,2023-10-21T18:00:00.000Z,0
401540106,2023,2023-10-28T17:00:00.000Z,0
401540107,2023,2023-11-04T19:00:00.000Z,0
401540108,2023,2023-11-11T17:00:00.000Z,0
401540109,2023,2023-11-18T19:00:00.000Z,0
401540110,2023,2023-10-14T19:00:00.000Z,0
401540111,2023,2023-10-28T19:30:00.000Z,0
401540112,2023,2023-11-04T18:00:00.000Z,0
401540113,2023,2023-11-11T18:00:00.000Z,0
401540114,2023,2023-11-17T00:00:00.000Z,0
401540115,2023,2023-09-02T22:00:00.000Z,0
401540116,2023,2023-09-09T22:00:00.000Z,0
401540117,2023,2023-09-23T22:00:00.000Z,0
401540118,2023,2023-09-30T22:00:00.000Z,0
401540119,2023,2023-10-07T19:05:00.000Z,0
401540120,2023,2023-10-14T19:00:00.000Z,0
401540121,2023,2023-11-04T21:00:00.000Z,0
401540122,2023,2023-11-11T20:00:00.000Z,0
401540123,2023,2023-11-18T20:00:00.000Z,0
401540124,2023,2023-11-23T20:00:00.000Z,0
401540125,2023,2023-09-09T23:00:00.000Z,0
401540126,2023,2023-09-23T23:00:00.000Z,0
401540127,2023,2023-10-07T19:30:00.000Z,0
401540128,2023,2023-10-21T19:00:00.000Z,0
401540129,2023,2023-10-28T19:00:00.000Z,0
401540130,2023,2023-11-04T19:00:00.000Z,0
401540131,2023,2023-11-12T20:00:00.000Z,0
401540132,2023,2023-11-18T20:00:00.000Z,0
401540133,2023,2023-09-09T23:00:00.000Z,0
401540134,2023,2023-09-16T21:00:00.000Z,0
401540135,2023,2023-09-30T21:00:00.000Z,0
401540136,2023,2023-10-14T19:00:00.000Z,0
401540137,2023,2023-10-28T19:00:00.000Z,0
401540138,2023,2023-11-04T19:00:00.000Z,0
401540139,2023,2023-11-11T02:00:00.000Z,0
401540140,2023,2023-11-18T20:00:00.000Z,0
401540141,2023,2023-09-09T20:00:00.000Z,0
401540142,2023,2023-09-23T23:00:00.000Z,0
401540143,2023,2023-10-14T19:00:00.000Z,0
401540144,2023,2023-10-21T20:00:00.000Z,0
401540145,2023,2023-10-28T19:00:00.000Z,0
401540146,2023,2023-11-02T23:30:00.000Z,0
401540147,2023,2023-11-18T20:30:00.000Z,0
401540148,2023,2023-09-03T19:00:00.000Z,0
401540149,2023,2023-09-16T22:00:00.000Z,0
401540150,2023,2023-09-30T23:00:00.000Z,0
401540151,2023,2023-10-07T23:00:00.000Z,0
401540152,2023,2023-10-22T00:00:00.000Z,0
401540153,2023,2023-10-28T20:00:00.000Z,0
401540154,2023,2023-11-12T04:00:00.000Z,0
401540155,2023,2023-09-02T19:00:00.000Z,0
401540156,2023,2023-09-16T19:00:00.000Z,0
401540157,2023,2023-09-23T19:00:00.000Z,0
401540158,2023,2023-09-30T23:00:00.000Z,0
401540159,2023,2023-11-25T19:00:00.000Z,0
401540160,2023,2023-09-09T23:00:00.000Z,0
401540161,2023,2023-10-21T19:00:00.000Z,0
401540162,2023,2023-11-04T19:00:00.000Z,0
401540163,2023,2023-09-02T04:00:00.000Z,1
401540164,2023,2023-09-16T23:00:00.000Z,0
401540165,2023,2023-10-07T23:00:00.000Z,0
401540166,2023,2023-09-02T04:00:00.000Z,1
401540167,2023,2023-09-09T23:00:00.000Z,0
401540168,2023,2023-10-14T23:00:00.000Z,0
401540169,2023,2023-11-11T20:00:00.000Z,0
401540170,2023,2023-10-14T21:00:00.000Z,0
401540171,2023,2023-10-28T21:00:00.000Z,0
401540172,2023,2023-09-30T19:00:00.000Z,0
401540173,2023,2023-09-02T23:00:00.000Z,0
401540174,2023,2023-09-16T23:00:00.000Z,0
