game_id,season_year,kickoff_utc,start_time_tbd
53221,1984,1984-11-10T00:00:00.000Z,0
53222,1984,1984-11-10T00:00:00.000Z,0
53223,1984,1984-11-10T00:00:00.000Z,0
53224,1984,1984-11-10T00:00:00.000Z,0
53225,1984,1984-11-10T00:00:00.000Z,0
53226,1984,1984-11-10T00:00:00.000Z,0
53227,1984,1984-11-10T00:00:00.000Z,0
53228,1984,1984-11-10T00:00:00.000Z,0
53229,1984,1984-11-10T00:00:00.000Z,0
53230,1984,1984-11-10T00:00:00.000Z,0
53231,1984,1984-11-10T00:00:00.000Z,0
53232,1984,1984-11-10T00:00:00.000Z,0
53233,1984,1984-11-10T00:00:00.000Z,0
53234,1984,1984-11-10T00:00:00.000Z,0
53235,1984,1984-11-10T00:00:00.000Z,0
53236,1984,1984-11-10T00:00:00.000Z,0
53237,1984,1984-11-17T00:00:00.000Z,0
53238,1984,1984-11-17T00:00:00.000Z,0
53239,1984,1984-11-17T00:00:00.000Z,0
53240,1984,1984-11-17T00:00:00.000Z,0
53241,1984,1984-11-17T00:00:00.000Z,0
53242,1984,1984-11-17T00:00:00.000Z,0
53243,1984,1984-11-17T00:00:00.000Z,0
53244,1984,1984-11-17T00:00:00.000Z,0
53245,1984,1984-11-17T00:00:00.000Z,0
53246,1984,1984-11-17T00:00:00.000Z,0
53247,1984,1984-11-17T00:00:00.000Z,0
53248,1984,1984-11-17T00:00:00.000Z,0
53249,1984,1984-11-17T00:00:00.000Z,0
53250,1984,1984-11-17T00:00:00.000Z,0
53251,1984,1984-11-17T00:00:00.000Z,0
53252,1984,1984-11-17T00:00:00.000Z,0
53253,1984,1984-11-17T00:00:00.000Z,0
53254,1984,1984-11-17T00:00:00.000Z,0
53255,1984,1984-11-17T00:00:00.000Z,0
53256,1984,1984-11-17T00:00:00.000Z,0
53257,1984,1984-11-17T00:00:00.000Z,0
53258,1984,1984-11-17T00:00:00.000Z,0
53259,1984,1984-11-17T00:00:00.000Z,0
53260,1984,1984-11-17T00:00:00.000Z,0
53261,1984,1984-11-17T00:00:00.000Z,0
53262,1984,1984-11-17T00:00:00.000Z,0
53263,1984,1984-11-17T00:00:00.000Z,0
53264,1984,1984-11-17T00:00:00.000Z,0
53265,1984,1984-11-17T00:00:00.000Z,0
53266,1984,1984-11-17T00:00:00.000Z,0
53267,1984,1984-11-17T00:00:00.000Z,0
53268,1984,1984-11-17T00:00:00.000Z,0
53269,1984,1984-11-17T00:00:00.000Z,0
53270,1984,1984-11-17T00:00:00.000Z,0
53271,1984,1984-11-17T00:00:00.000Z,0
53272,1984,1984-11-17T00:00:00.000Z,0
53273,1984,1984-11-17T00:00:00.000Z,0
53274,1984,1984-11-17T00:00:00.000Z,0
53275,1984,1984-11-17T00:00:00.000Z,0
53276,1984,1984-11-17T00:00:00.000Z,0
53277,1984,1984-11-17T00:00:00.000Z,0
53278,1984,1984-11-17T00:00:00.000Z,0
53279,1984,1984-11-17T00:00:00.000Z,0
53280,1984,1984-11-17T00:00:00.000Z,0
53281,1984,1984-11-17T00:00:00.000Z,0
53282,1984,1984-11-17T00:00:00.000Z,0
53283,1984,1984-11-17T00:00:00.000Z,0
53284,1984,1984-11-17T00:00:00.000Z,0
53285,1984,1984-11-17T00:00:00.000Z,0
53286,1984,1984-11-17T00:00:00.000Z,0
53287,1984,1984-11-17T00:00:00.000Z,0
53288,1984,1984-11-22T00:00:00.000Z,0
53289,1984,1984-11-23T00:00:00.000Z,0
53290,1984,1984-11-24T00:00:00.000Z,0
53291,1984,1984-11-24T00:00:00.000Z,0
53292,1984,1984-11-24T00:00:00.000Z,0
53293,1984,1984-11-24T00:00:00.000Z,0
53294,1984,1984-11-24T00:00:00.000Z,0
53295,1984,1984-11-24T00:00:00.000Z,0
53296,1984,1984-11-24T00:00:00.000Z,0
53297,1984,1984-11-24T00:00:00.000Z,0
53298,1984,1984-11-24T00:00:00.000Z,0
53299,1984,1984-11-24T00:00:00.000Z,0
53300,1984,1984-11-24T00:00:00.000Z,0
53301,1984,1984-11-24T00:00:00.000Z,0
53302,1984,1984-11-24T00:00:00.000Z,0
53303,1984,1984-11-24T00:00:00.000Z,0
53304,1984,1984-11-24T00:00:00.000Z,0
53305,1984,1984-11-24T00:00:00.000Z,0
53306,1984,1984-11-24T00:00:00.000Z,0
53307,1984,1984-11-24T00:00:00.000Z,0
53308,1984,1984-11-24T00:00:00.000Z,0
53309,1984,1984-11-30T00:00:00.000Z,0
53310,1984,1984-12-01T00:00:00.000Z,0
53311,1984,1984-12-01T00:00:00.000Z,0
53312,1984,1984-12-01T00:00:00.000Z,0
53313,1984,1984-12-01T00:00:00.000Z,0
53314,1984,1984-12-01T00:00:00.000Z,0
53315,1984,1984-12-01T00:00:00.000Z,0
53316,1984,1984-12-01T00:00:00.000Z,0
53317,1984,1984-12-01T00:00:00.000Z,0
53318,1984,1984-12-01T00:00:00.000Z,0
53319,1984,1984-12-01T00:00:00.000Z,0
53320,1984,1984-12-01T00:00:00.000Z,0
53321,1984,1984-12-15T00:00:00.000Z,0
53322,1984,1984-12-15T00:00:00.000Z,0
53323,1984,1984-12-21T00:00:00.000Z,0
53324,1984,1984-12-22T00:00:00.000Z,0
53325,1984,1984-12-22T00:00:00.000Z,0
53326,1984,1984-12-22T00:00:00.000Z,0
53327,1984,1984-12-26T00:00:00.000Z,0
53328,1984,1984-12-27T00:00:00.000Z,0
53329,1984,1984-12-28T00:00:00.000Z,0
53330,1984,1984-12-29T00:00:00.000Z,0
53331,1984,1984-12-29T00:00:00.000Z,0
53332,1984,1984-12-31T00:00:00.000Z,0
53333,1984,1984-12-31T00:00:00.000Z,0
53334,1984,1985-01-01T00:00:00.000Z,0
53335,1984,1985-01-01T00:00:00.000Z,0
53336,1984,1985-01-01T00:00:00.000Z,0
53337,1984,1985-01-01T00:00:00.000Z,0
53338,1984,1985-01-01T00:00:00.000Z,0
