game_id,season_year,kickoff_utc,start_time_tbd
63275,2000,2000-09-23T00:00:00.000Z,0
63276,2000,2000-09-23T00:00:00.000Z,0
63277,2000,2000-09-23T00:00:00.000Z,0
63278,2000,2000-09-23T00:00:00.000Z,0
63279,2000,2000-09-23T00:00:00.000Z,0
63280,2000,2000-09-23T00:00:00.000Z,0
63281,2000,2000-09-23T00:00:00.000Z,0
63282,2000,2000-09-23T00:00:00.000Z,0
63283,2000,2000-09-23T00:00:00.000Z,0
63284,2000,2000-09-23T00:00:00.000Z,0
63285,2000,2000-09-23T00:00:00.000Z,0
63286,2000,2000-09-23T00:00:00.000Z,0
63287,2000,2000-09-23T00:00:00.000Z,0
63288,2000,2000-09-23T00:00:00.000Z,0
63289,2000,2000-09-23T00:00:00.000Z,0
63290,2000,2000-09-23T00:00:00.000Z,0
63291,2000,2000-09-23T00:00:00.000Z,0
63292,2000,2000-09-23T00:00:00.000Z,0
63293,2000,2000-09-23T00:00:00.000Z,0
63294,2000,2000-09-23T00:00:00.000Z,0
63295,2000,2000-09-23T00:00:00.000Z,0
63296,2000,2000-09-23T00:00:00.000Z,0
63297,2000,2000-09-23T00:00:00.000Z,0
63298,2000,2000-09-28T00:00:00.000Z,0
63299,2000,2000-09-28T00:00:00.000Z,0
63300,2000,2000-09-30T00:00:00.000Z,0
63301,2000,2000-09-30T00:00:00.000Z,0
63302,2000,2000-09-30T00:00:00.000Z,0
63303,2000,2000-09-30T00:00:00.000Z,0
63304,2000,2000-09-30T00:00:00.000Z,0
63305,2000,2000-09-30T00:00:00.000Z,0
63306,2000,2000-09-30T00:00:00.000Z,0
63307,2000,2000-09-30T00:00:00.000Z,0
63308,2000,2000-09-30T00:00:00.000Z,0
63309,2000,2000-09-30T00:00:00.000Z,0
63310,2000,2000-09-30T00:00:00.000Z,0
63311,2000,2000-09-30T00:00:00.000Z,0
63312,2000,2000-09-30T00:00:00.000Z,0
63313,2000,2000-09-30T00:00:00.000Z,0
63314,2000,2000-09-30T00:00:00.000Z,0
63315,2000,2000-09-30T00:00:00.000Z,0
63316,2000,2000-09-30T00:00:00.000Z,0
63317,2000,2000-09-30T00:00:00.000Z,0
63318,2000,2000-09-30T00:00:00.000Z,0
63319,2000,2000-09-30T00:00:00.000Z,0
63320,2000,2000-09-30T00:00:00.000Z,0
63321,2000,2000-09-30T00:00:00.000Z,0
63322,2000,2000-09-30T00:00:00.000Z,0
63323,2000,2000-09-30T00:00:00.000Z,0
63324,2000,2000-09-30T00:00:00.000Z,0
63325,2000,2000-09-30T00:00:00.000Z,0
63326,2000,2000-09-30T00:00:00.000Z,0
63327,2000,2000-09-30T00:00:00.000Z,0
63328,2000,2000-09-30T00:00:00.000Z,0
63329,2000,2000-09-30T00:00:00.000Z,0
63330,2000,2000-09-30T00:00:00.000Z,0
63331,2000,2000-09-30T00:00:00.000Z,0
63332,2000,2000-09-30T00:00:00.000Z,0
63333,2000,2000-09-30T00:00:00.000Z,0
63334,2000,2000-09-30T00:00:00.000Z,0
63335,2000,2000-09-30T00:00:00.000Z,0
63336,2000,2000-09-30T00:00:00.000Z,0
63337,2000,2000-09-30T00:00:00.000Z,0
63338,2000,2000-09-30T00:00:00.000Z,0
63339,2000,2000-09-30T00:00:00.000Z,0
63340,2000,2000-09-30T00:00:00.000Z,0
63341,2000,2000-09-30T00:00:00.000Z,0
63342,2000,2000-09-30T00:00:00.000Z,0
63343,2000,2000-09-30T00:00:00.000Z,0
63344,2000,2000-09-30T00:00:00.000Z,0
63345,2000,2000-09-30T00:00:00.000Z,0
63346,2000,2000-09-30T00:00:00.000Z,0
63347,2000,2000-09-30T00:00:00.000Z,0
63348,2000,2000-09-30T00:00:00.000Z,0
63349,2000,2000-09-30T00:00:00.000Z,0
63350,2000,2000-09-30T00:00:00.000Z,0
63351,2000,2000-09-30T00:00:00.000Z,0
63352,2000,2000-10-05T00:00:00.000Z,0
63353,2000,2000-10-05T00:00:00.000Z,0
63354,2000,2000-10-05T00:00:00.000Z,0
63355,2000,2000-10-06T00:00:00.000Z,0
63356,2000,2000-10-07T00:00:00.000Z,0
63357,2000,2000-10-07T00:00:00.000Z,0
63358,2000,2000-10-07T00:00:00.000Z,0
63359,2000,2000-10-07T00:00:00.000Z,0
63360,2000,2000-10-07T00:00:00.000Z,0
63361,2000,2000-10-07T00:00:00.000Z,0
63362,2000,2000-10-07T00:00:00.000Z,0
63363,2000,2000-10-07T00:00:00.000Z,0
63364,2000,2000-10-07T00:00:00.000Z,0
63365,2000,2000-10-07T00:00:00.000Z,0
63366,2000,2000-10-07T00:00:00.000Z,0
63367,2000,2000-10-07T00:00:00.000Z,0
63368,2000,2000-10-07T00:00:00.000Z,0
63369,2000,2000-10-07T00:00:00.000Z,0
63370,2000,2000-10-07T00:00:00.000Z,0
63371,2000,2000-10-07T00:00:00.000Z,0
63372,2000,2000-10-07T00:00:00.000Z,0
63373,2000,2000-10-07T00:00:00.000Z,0
63374,2000,2000-10-07T00:00:00.000Z,0
63375,2000,2000-10-07T00:00:00.000Z,0
63376,2000,2000-10-07T00:00:00.000Z,0
63377,2000,2000-10-07T00:00:00.000Z,0
63378,2000,2000-10-07T00:00:00.000Z,0
63379,2000,2000-10-07T00:00:00.000Z,0
63380,2000,2000-10-07T00:00:00.000Z,0
63381,2000,2000-10-07T00:00:00.000Z,0
63382,2000,2000-10-07T00:00:00.000Z,0
63383,2000,2000-10-07T00:00:00.000Z,0
63384,2000,2000-10-07T00:00:00.000Z,0
63385,2000,2000-10-07T00:00:00.000Z,0
63386,2000,2000-10-07T00:00:00.000Z,0
63387,2000,2000-10-07T00:00:00.000Z,0
63388,2000,2000-10-07T00:00:00.000Z,0
63389,2000,2000-10-07T00:00:00.000Z,0
63390,2000,2000-10-07T00:00:00.000Z,0
63391,2000,2000-10-07T00:00:00.000Z,0
63392,2000,2000-10-07T00:00:00.000Z,0
63393,2000,2000-10-07T00:00:00.000Z,0
63394,2000,2000-10-07T00:00:00.000Z,0
63395,2000,2000-10-07T00:00:00.000Z,0
63396,2000,2000-10-07T00:00:00.000Z,0
63397,2000,2000-10-07T00:00:00.000Z,0
63398,2000,2000-10-07T00:00:00.000Z,0
63399,2000,2000-10-07T00:00:00.000Z,0
63400,2000,2000-10-07T00:00:00.000Z,0
63401,2000,2000-10-07T00:00:00.000Z,0
63402,2000,2000-10-07T00:00:00.000Z,0
63403,2000,2000-10-07T00:00:00.000Z,0
63404,2000,2000-10-07T00:00:00.000Z,0
63405,2000,2000-10-07T00:00:00.000Z,0
63406,2000,2000-10-12T00:00:00.000Z,0
63407,2000,2000-10-14T00:00:00.000Z,0
63408,2000,2000-10-14T00:00:00.000Z,0
63409,2000,2000-10-14T00:00:00.000Z,0
63410,2000,2000-10-14T00:00:00.000Z,0
63411,2000,2000-10-14T00:00:00.000Z,0
63412,2000,2000-10-14T00:00:00.000Z,0
63413,2000,2000-10-14T00:00:00.000Z,0
63414,2000,2000-10-14T00:00:00.000Z,0
63415,2000,2000-10-14T00:00:00.000Z,0
63416,2000,2000-10-14T00:00:00.000Z,0
63417,2000,2000-10-14T00:00:00.000Z,0
63418,2000,2000-10-14T00:00:00.000Z,0
63419,2000,2000-10-14T00:00:00.000Z,0
63420,2000,2000-10-14T00:00:00.000Z,0
63421,2000,2000-10-14T00:00:00.000Z,0
63422,2000,2000-10-14T00:00:00.000Z,0
63423,2000,2000-10-14T00:00:00.000Z,0
63424,2000,2000-10-14T00:00:00.000Z,0
63425,2000,2000-10-14T00:00:00.000Z,0
63426,2000,2000-10-14T00:00:00.000Z,0
63427,2000,2000-10-14T00:00:00.000Z,0
63428,2000,2000-10-14T00:00:00.000Z,0
63429,2000,2000-10-14T00:00:00.000Z,0
63430,2000,2000-10-14T00:00:00.000Z,0
63431,2000,2000-10-14T00:00:00.000Z,0
63432,2000,2000-10-14T00:00:00.000Z,0
63433,2000,2000-10-14T00:00:00.000Z,0
63434,2000,2000-10-14T00:00:00.000Z,0
63435,2000,2000-10-14T00:00:00.000Z,0
63436,2000,2000-10-14T00:00:00.000Z,0
63437,2000,2000-10-14T00:00:00.000Z,0
63438,2000,2000-10-14T00:00:00.000Z,0
63439,2000,2000-10-14T00:00:00.000Z,0
63440,2000,2000-10-14T00:00:00.000Z,0
63441,2000,2000-10-14T00:00:00.000Z,0
63442,2000,2000-10-14T00:00:00.000Z,0
63443,2000,2000-10-14T00:00:00.000Z,0
63444,2000,2000-10-14T00:00:00.000Z,0
63445,2000,2000-10-14T00:00:00.000Z,0
63446,2000,2000-10-14T00:00:00.000Z,0
63447,2000,2000-10-14T00:00:00.000Z,0
63448,2000,2000-10-14T00:00:00.000Z,0
63449,2000,2000-10-14T00:00:00.000Z,0
63450,2000,2000-10-14T00:00:00.000Z,0
63451,2000,2000-10-14T00:00:00.000Z,0
63452,2000,2000-10-14T00:00:00.000Z,0
63453,2000,2000-10-14T00:00:00.000Z,0
63454,2000,2000-10-14T00:00:00.000Z,0
63455,2000,2000-10-14T00:00:00.000Z,0
63456,2000,2000-10-14T00:00:00.000Z,0
63457,2000,2000-10-19T00:00:00.000Z,0
63458,2000,2000-10-21T00:00:00.000Z,0
63459,2000,2000-10-21T00:00:00.000Z,0
63460,2000,2000-10-21T00:00:00.000Z,0
63461,2000,2000-10-21T00:00:00.000Z,0
63462,2000,2000-10-21T00:00:00.000Z,0
63463,2000,2000-10-21T00:00:00.000Z,0
63464,2000,2000-10-21T00:00:00.000Z,0
63465,2000,2000-10-21T00:00:00.000Z,0
63466,2000,2000-10-21T00:00:00.000Z,0
63467,2000,2000-10-21T00:00:00.000Z,0
63468,2000,2000-10-21T00:00:00.000Z,0
63469,2000,2000-10-21T00:00:00.000Z,0
63470,2000,2000-10-21T00:00:00.000Z,0
63471,2000,2000-10-21T00:00:00.000Z,0
63472,2000,2000-10-21T00:00:00.000Z,0
63473,2000,2000-10-21T00:00:00.000Z,0
63474,2000,2000-10-21T00:00:00.000Z,0
63475,2000,2000-10-21T00:00:00.000Z,0
63476,2000,2000-10-21T00:00:00.000Z,0
63477,2000,2000-10-21T00:00:00.000Z,0
63478,2000,2000-10-21T00:00:00.000Z,0
63479,2000,2000-10-21T00:00:00.000Z,0
63480,2000,2000-10-21T00:00:00.000Z,0
63481,2000,2000-10-21T00:00:00.000Z,0
63482,2000,2000-10-21T00:00:00.000Z,0
63483,2000,2000-10-21T00:00:00.000Z,0
63484,2000,2000-10-21T00:00:00.000Z,0
63485,2000,2000-10-21T00:00:00.000Z,0
63486,2000,2000-10-21T00:00:00.000Z,0
63487,2000,2000-10-21T00:00:00.000Z,0
63488,2000,2000-10-21T00:00:00.000Z,0
63489,2000,2000-10-21T00:00:00.000Z,0
63490,2000,2000-10-21T00:00:00.000Z,0
63491,2000,2000-10-21T00:00:00.000Z,0
63492,2000,2000-10-21T00:00:00.000Z,0
63493,2000,2000-10-21T00:00:00.000Z,0
63494,2000,2000-10-21T00:00:00.000Z,0
63495,2000,2000-10-21T00:00:00.000Z,0
63496,2000,2000-10-21T00:00:00.000Z,0
63497,2000,2000-10-21T00:00:00.000Z,0
63498,2000,2000-10-21T00:00:00.000Z,0
63499,2000,2000-10-21T00:00:00.000Z,0
63500,2000,2000-10-21T00:00:00.000Z,0
63501,2000,2000-10-21T00:00:00.000Z,0
63502,2000,2000-10-21T00:00:00.000Z,0
63503,2000,2000-10-21T00:00:00.000Z,0
63504,2000,2000-10-21T00:00:00.000Z,0
63505,2000,2000-10-21T00:00:00.000Z,0
63506,2000,2000-10-21T00:00:00.000Z,0
63507,2000,2000-10-21T00:00:00.000Z,0
63508,2000,2000-10-21T00:00:00.000Z,0
63509,2000,2000-10-26T00:00:00.000Z,0
63510,2000,2000-10-28T00:00:00.000Z,0
63511,2000,2000-10-28T00:00:00.000Z,0
63512,2000,2000-10-28T00:00:00.000Z,0
63513,2000,2000-10-28T00:00:00.000Z,0
63514,2000,2000-10-28T00:00:00.000Z,0
63515,2000,2000-10-28T00:00:00.000Z,0
63516,2000,2000-10-28T00:00:00.000Z,0
63517,2000,2000-10-28T00:00:00.000Z,0
63518,2000,2000-10-28T00:00:00.000Z,0
63519,2000,2000-10-28T00:00:00.000Z,0
63520,2000,2000-10-28T00:00:00.000Z,0
63521,2000,2000-10-28T00:00:00.000Z,0
63522,2000,2000-10-28T00:00:00.000Z,0
63523,2000,2000-10-28T00:00:00.000Z,0
63524,2000,2000-10-28T00:00:00.000Z,0
63525,2000,2000-10-28T00:00:00.000Z,0
63526,2000,2000-10-28T00:00:00.000Z,0
63527,2000,2000-10-28T00:00:00.000Z,0
63528,2000,2000-10-28T00:00:00.000Z,0
63529,2000,2000-10-28T00:00:00.000Z,0
63530,2000,2000-10-28T00:00:00.000Z,0
63531,2000,2000-10-28T00:00:00.000Z,0
63532,2000,2000-10-28T00:00:00.000Z,0
63533,2000,2000-10-28T00:00:00.000Z,0
63534,2000,2000-10-28T00:00:00.000Z,0
63535,2000,2000-10-28T00:00:00.000Z,0
63536,2000,2000-10-28T00:00:00.000Z,0
63537,2000,2000-10-28T00:00:00.000Z,0
63538,2000,2000-10-28T00:00:00.000Z,0
63539,2000,2000-10-28T00:00:00.000Z,0
63540,2000,2000-10-28T00:00:00.000Z,0
63541,2000,2000-10-28T00:00:00.000Z,0
63542,2000,2000-10-28T00:00:00.000Z,0
63543,2000,2000-10-28T00:00:00.000Z,0
63544,2000,2000-10-28T00:00:00.000Z,0
63545,2000,2000-10-28T00:00:00.000Z,0
63546,2000,2000-10-28T00:00:00.000Z,0
63547,2000,2000-10-28T00:00:00.000Z,0
63548,2000,2000-10-28T00:00:00.000Z,0
63549,2000,2000-10-28T00:00:00.000Z,0
63550,2000,2000-10-28T00:00:00.000Z,0
63551,2000,2000-10-28T00:00:00.000Z,0
63552,2000,2000-10-28T00:00:00.000Z,0
63553,2000,2000-10-28T00:00:00.000Z,0
63554,2000,2000-10-28T00:00:00.000Z,0
63555,2000,2000-10-28T00:00:00.000Z,0
63556,2000,2000-10-28T00:00:00.000Z,0
63557,2000,2000-10-28T00:00:00.000Z,0
63558,2000,2000-10-28T00:00:00.000Z,0
63559,2000,2000-11-02T00:00:00.000Z,0
63560,2000,2000-11-04T00:00:00.000Z,0
63561,2000,2000-11-04T00:00:00.000Z,0
63562,2000,2000-11-04T00:00:00.000Z,0
63563,2000,2000-11-04T00:00:00.000Z,0
63564,2000,2000-11-04T00:00:00.000Z,0
63565,2000,2000-11-04T00:00:00.000Z,0
63566,2000,2000-11-04T00:00:00.000Z,0
63567,2000,2000-11-04T00:00:00.000Z,0
63568,2000,2000-11-04T00:00:00.000Z,0
63569,2000,2000-11-04T00:00:00.000Z,0
63570,2000,2000-11-04T00:00:00.000Z,0
63571,2000,2000-11-04T00:00:00.000Z,0
63572,2000,2000-11-04T00:00:00.000Z,0
63573,2000,2000-11-04T00:00:00.000Z,0
63574,2000,2000-11-04T00:00:00.000Z,0
63575,2000,2000-11-04T00:00:00.000Z,0
63576,2000,2000-11-04T00:00:00.000Z,0
63577,2000,2000-11-04T00:00:00.000Z,0
63578,2000,2000-11-04T00:00:00.000Z,0
63579,2000,2000-11-04T00:00:00.000Z,0
63580,2000,2000-11-04T00:00:00.000Z,0
63581,2000,2000-11-04T00:00:00.000Z,0
63582,2000,2000-11-04T00:00:00.000Z,0
63583,2000,2000-11-04T00:00:00.000Z,0
63584,2000,2000-11-04T00:00:00.000Z,0
63585,2000,2000-11-04T00:00:00.000Z,0
63586,2000,2000-11-04T00:00:00.000Z,0
63587,2000,2000-11-04T00:00:00.000Z,0
63588,2000,2000-11-04T00:00:00.000Z,0
63589,2000,2000-11-04T00:00:00.000Z,0
63590,2000,2000-11-04T00:00:00.000Z,0
63591,2000,2000-11-04T00:00:00.000Z,0
63592,2000,2000-11-04T00:00:00.000Z,0
63593,2000,2000-11-04T00:00:00.000Z,0
63594,2000,2000-11-04T00:00:00.000Z,0
63595,2000,2000-11-04T00:00:00.000Z,0
63596,2000,2000-11-04T00:00:00.000Z,0
63597,2000,2000-11-04T00:00:00.000Z,0
63598,2000,2000-11-04T00:00:00.000Z,0
63599,2000,2000-11-04T00:00:00.000Z,0
63600,2000,2000-11-04T00:00:00.000Z,0
63601,2000,2000-11-04T00:00:00.000Z,0
63602,2000,2000-11-04T00:00:00.000Z,0
63603,2000,2000-11-04T00:00:00.000Z,0
63604,2000,2000-11-04T00:00:00.000Z,0
63605,2000,2000-11-04T00:00:00.000Z,0
63606,2000,2000-11-04T00:00:00.000Z,0
63607,2000,2000-11-04T00:00:00.000Z,0
63608,2000,2000-11-04T00:00:00.000Z,0
63609,2000,2000-11-04T00:00:00.000Z,0
63610,2000,2000-11-04T00:00:00.000Z,0
63611,2000,2000-11-09T00:00:00.000Z,0
63612,2000,2000-11-11T00:00:00.000Z,0
63613,2000,2000-11-11T00:00:00.000Z,0
63614,2000,2000-11-11T00:00:00.000Z,0
63615,2000,2000-11-11T00:00:00.000Z,0
63616,2000,2000-11-11T00:00:00.000Z,0
63617,2000,2000-11-11T00:00:00.000Z,0
63618,2000,2000-11-11T00:00:00.000Z,0
63619,2000,2000-11-11T00:00:00.000Z,0
63620,2000,2000-11-11T00:00:00.000Z,0
63621,2000,2000-11-11T00:00:00.000Z,0
63622,2000,2000-11-11T00:00:00.000Z,0
63623,2000,2000-11-11T00:00:00.000Z,0
63624,2000,2000-11-11T00:00:00.000Z,0
63625,2000,2000-11-11T00:00:00.000Z,0
