season_year,game_id,week,team,opponent,garbage_time_excluded,off_plays,off_ppa,off_success_rate,off_explosiveness,def_plays,def_ppa,def_success_rate,def_explosiveness
2017,400933839,1,Middle Tennessee,Vanderbilt,1,53,-0.17197581026291625,0.2641509433962264,1.13219603421989,60,0.21727755462295173,0.4166666666666667,1.3348668810595645
2017,400933839,1,Vanderbilt,Middle Tennessee,1,60,0.21727755462295173,0.4166666666666667,1.3348668810595645,53,-0.17197581026291625,0.2641509433962264,1.13219603421989
2017,400933840,1,Georgia Tech,Tennessee,1,96,0.30974229403960873,0.59375,0.900881556097809,59,0.22377509320138012,0.4915254237288136,1.2011556414574742
2017,400933840,1,Tennessee,Georgia Tech,1,59,0.22377509320138012,0.4915254237288136,1.2011556414574742,96,0.30974229403960873,0.59375,0.900881556097809
2017,400933841,2,Alabama,Fresno State,1,51,0.4222112607530692,0.7058823529411765,0.8984162497719993,43,-0.011542450475294024,0.46511627906976744,0.6353774586842108
2017,400933841,2,Fresno State,Alabama,1,43,-0.011542450475294024,0.46511627906976744,0.6353774586842108,51,0.4222112607530692,0.7058823529411765,0.8984162497719993
2017,400933842,2,Arkansas,TCU,1,54,0.027228734568525207,0.2777777777777778,1.5853302038467563,73,0.2078628918281333,0.5342465753424658,0.9324665840728317
2017,400933842,2,TCU,Arkansas,1,73,0.2078628918281333,0.5342465753424658,0.9324665840728317,54,0.027228734568525207,0.2777777777777778,1.5853302038467563
2017,400933843,2,Auburn,Clemson,1,67,-0.22978014260763108,0.373134328358209,0.5323146645946584,67,-0.041800942224539825,0.44776119402985076,0.9127330381994058
2017,400933843,2,Clemson,Auburn,1,67,-0.041800942224539825,0.44776119402985076,0.9127330381994058,67,-0.22978014260763108,0.373134328358209,0.5323146645946584
2017,400933845,2,Georgia,Notre Dame,1,73,-0.11108194980871253,0.3150684931506849,1.226041455659556,79,-0.10533681318404953,0.27848101265822783,1.0280026650957097
2017,400933845,2,Notre Dame,Georgia,1,79,-0.10533681318404953,0.27848101265822783,1.0280026650957097,73,-0.11108194980871253,0.3150684931506849,1.226041455659556
2017,400933846,2,Eastern Kentucky,Kentucky,1,64,-0.049723513416029555,0.4375,0.719228759175935,65,0.5560854859180314,0.4307692307692308,1.950227791489625
2017,400933846,2,Kentucky,Eastern Kentucky,1,65,0.5560854859180314,0.4307692307692308,1.950227791489625,64,-0.049723513416029555,0.4375,0.719228759175935
2017,400933847,2,Chattanooga,LSU,1,42,-0.3344697988268407,0.30952380952380953,0.924776065166855,38,0.47377851305197716,0.5789473684210527,1.322042391215156
2017,400933847,2,LSU,Chattanooga,1,38,0.47377851305197716,0.5789473684210527,1.322042391215156,42,-0.3344697988268407,0.30952380952380953,0.924776065166855
2017,400933848,2,Ole Miss,UT Martin,1,62,0.42004965310972125,0.5967741935483871,1.195506702990291,62,0.17646103418547193,0.41935483870967744,1.351185520188233
2017,400933848,2,UT Martin,Ole Miss,1,62,0.17646103418547193,0.41935483870967744,1.351185520188233,62,0.42004965310972125,0.5967741935483871,1.195506702990291
2017,400933849,2,Louisiana Tech,Mississippi State,1,45,-0.1357807078862549,0.4,0.7604517892811646,40,0.38312371839948844,0.55,1.463982390406108
2017,400933849,2,Mississippi State,Louisiana Tech,1,40,0.38312371839948844,0.55,1.463982390406108,45,-0.1357807078862549,0.4,0.7604517892811646
2017,400933850,2,Missouri,South Carolina,1,70,0.05455261648305734,0.4142857142857143,1.2094974278625334,69,0.2041977704893132,0.42028985507246375,1.083650885526355
2017,400933850,2,South Carolina,Missouri,1,69,0.2041977704893132,0.42028985507246375,1.083650885526355,70,0.05455261648305734,0.4142857142857143,1.2094974278625334
2017,400933851,2,Indiana State,Tennessee,1,46,-0.034917453173758155,0.41304347826086957,0.7691396348915229,50,0.2854223630505865,0.46,1.2941025985794974
2017,400933851,2,Tennessee,Indiana State,1,50,0.2854223630505865,0.46,1.2941025985794974,46,-0.034917453173758155,0.41304347826086957,0.7691396348915229
2017,400933852,2,Nicholls,Texas A&M,1,58,-0.04141859324863521,0.3620689655172414,1.1178933571957792,84,0.18405781152246942,0.44047619047619047,1.08373313373883
2017,400933852,2,Texas A&M,Nicholls,1,84,0.18405781152246942,0.44047619047619047,1.08373313373883,58,-0.04141859324863521,0.3620689655172414,1.1178933571957792
2017,400933853,2,Alabama A&M,Vanderbilt,1,25,-0.17590577919672865,0.16,1.4410151687290034,34,0.5749995487452259,0.7352941176470589,1.0215459333016081
2017,400933853,2,Vanderbilt,Alabama A&M,1,34,0.5749995487452259,0.7352941176470589,1.0215459333016081,25,-0.17590577919672865,0.16,1.4410151687290034
2017,400933854,3,Alabama,Colorado State,1,57,0.524305849022377,0.6140350877192983,1.2108923967605407,55,-0.007409758254031116,0.4,1.3623229766881395
2017,400933854,3,Colorado State,Alabama,1,55,-0.007409758254031116,0.4,1.3623229766881395,57,0.524305849022377,0.6140350877192983,1.2108923967605407
2017,400933855,3,Auburn,Mercer,1,80,0.1780493319393601,0.5125,0.8196585457948841,67,-0.05020254643794427,0.31343283582089554,1.0556351127698622
2017,400933855,3,Mercer,Auburn,1,67,-0.05020254643794427,0.31343283582089554,1.0556351127698622,80,0.1780493319393601,0.5125,0.8196585457948841
2017,400933856,3,Florida,Tennessee,1,58,-0.013468508369378207,0.43103448275862066,0.8230423257467946,74,0.020619436121402917,0.4189189189189189,1.233513592277681
2017,400933856,3,Tennessee,Florida,1,74,0.020619436121402917,0.4189189189189189,1.233513592277681,58,-0.013468508369378207,0.43103448275862066,0.8230423257467946
2017,400933857,3,Georgia,Samford,1,55,0.34891407179140055,0.6181818181818182,1.1993582610442608,46,-0.2068362504978514,0.391304347826087,0.9195248594274048
2017,400933857,3,Samford,Georgia,1,46,-0.2068362504978514,0.391304347826087,0.9195248594274048,55,0.34891407179140055,0.6181818181818182,1.1993582610442608
2017,400933858,3,California,Ole Miss,1,89,0.004990712371251467,0.3595505617977528,1.144407560205794,75,-0.10764867086186843,0.3466666666666667,1.367360971635701
2017,400933858,3,Ole Miss,California,1,75,-0.10764867086186843,0.3466666666666667,1.367360971635701,89,0.004990712371251467,0.3595505617977528,1.144407560205794
2017,400933859,3,LSU,Mississippi State,1,37,-0.05149769054158394,0.35135135135135137,0.6517478500655126,59,0.26203892748540547,0.5084745762711864,0.9596860009890662
2017,400933859,3,Mississippi State,LSU,1,59,0.26203892748540547,0.5084745762711864,0.9596860009890662,37,-0.05149769054158394,0.35135135135135137,0.6517478500655126
2017,400933860,3,Missouri,Purdue,1,27,-0.344404060283105,0.2962962962962963,0.443574664199976,51,0.38694632179318045,0.5490196078431373,1.3757977539781843
2017,400933860,3,Purdue,Missouri,1,51,0.38694632179318045,0.5490196078431373,1.3757977539781843,27,-0.344404060283105,0.2962962962962963,0.443574664199976
2017,400933861,3,Kentucky,South Carolina,1,76,-0.004357258263266032,0.42105263157894735,1.0524274092463586,57,-0.014882861622853221,0.43859649122807015,1.0921759555733328
2017,400933861,3,South Carolina,Kentucky,1,57,-0.014882861622853221,0.43859649122807015,1.0921759555733328,76,-0.004357258263266032,0.42105263157894735,1.0524274092463586
2017,400933862,3,Louisiana,Texas A&M,1,70,-0.07802603384087245,0.37142857142857144,1.3790246709361782,68,0.2697635306845949,0.4411764705882353,1.5603156824748268
2017,400933862,3,Texas A&M,Louisiana,1,68,0.2697635306845949,0.4411764705882353,1.5603156824748268,70,-0.07802603384087245,0.37142857142857144,1.3790246709361782
2017,400933863,3,Kansas State,Vanderbilt,1,62,-0.20606218599929704,0.3225806451612903,1.1129862668393273,54,0.03440763561723602,0.3148148148148148,1.2923598006897568
2017,400933863,3,Vanderbilt,Kansas State,1,54,0.03440763561723602,0.3148148148148148,1.2923598006897568,62,-0.20606218599929704,0.3225806451612903,1.1129862668393273
2017,400933864,4,Arkansas,Texas A&M,1,70,0.26167188645230716,0.45714285714285713,1.366724611196293,72,0.30018262814406993,0.3888888888888889,1.5137337598496514
2017,400933864,4,Texas A&M,Arkansas,1,72,0.30018262814406993,0.3888888888888889,1.5137337598496514,70,0.26167188645230716,0.45714285714285713,1.366724611196293
2017,400933865,4,Georgia,Mississippi State,1,44,0.31882042922978554,0.4318181818181818,1.596167545125446,49,-0.2279456107739241,0.2857142857142857,0.8170321195118866
2017,400933865,4,Mississippi State,Georgia,1,49,-0.2279456107739241,0.2857142857142857,0.8170321195118866,44,0.31882042922978554,0.4318181818181818,1.596167545125446
2017,400933866,4,Florida,Kentucky,1,63,0.21849900245088827,0.47619047619047616,1.2641082997999484,59,0.22863367578058566,0.4406779661016949,1.3926812034610008
2017,400933866,4,Kentucky,Florida,1,59,0.22863367578058566,0.4406779661016949,1.3926812034610008,63,0.21849900245088827,0.47619047619047616,1.2641082997999484
2017,400933867,4,LSU,Syracuse,1,61,0.22633002444549769,0.39344262295081966,1.526551770309932,83,0.00769995979285714,0.40963855421686746,1.232711706748445
2017,400933867,4,Syracuse,LSU,1,83,0.00769995979285714,0.40963855421686746,1.232711706748445,61,0.22633002444549769,0.39344262295081966,1.526551770309932
2017,400933868,4,Auburn,Missouri,1,47,0.4688986968550547,0.5319148936170213,1.2242676432310953,45,-0.07792603365537588,0.37777777777777777,1.142940760379739
2017,400933868,4,Missouri,Auburn,1,45,-0.07792603365537588,0.37777777777777777,1.142940760379739,47,0.4688986968550547,0.5319148936170213,1.2242676432310953
2017,400933869,4,Louisiana Tech,South Carolina,1,64,0.15037812412666013,0.421875,1.061358530565185,68,0.10887259465505278,0.5,1.0950028541536632
2017,400933869,4,South Carolina,Louisiana Tech,1,68,0.10887259465505278,0.5,1.0950028541536632,64,0.15037812412666013,0.421875,1.061358530565185
2017,400933870,4,Massachusetts,Tennessee,1,59,-0.016079056387690867,0.3389830508474576,1.0367832241082688,72,-0.00566384228538829,0.3888888888888889,1.0288358593441138
2017,400933870,4,Tennessee,Massachusetts,1,72,-0.00566384228538829,0.3888888888888889,1.0288358593441138,59,-0.016079056387690867,0.3389830508474576,1.0367832241082688
2017,400933871,4,Alabama,Vanderbilt,1,49,0.33656582213038194,0.6122448979591837,0.9077656362301048,25,-0.4743098919374525,0.12,1.3301877109347586
2017,400933871,4,Vanderbilt,Alabama,1,25,-0.4743098919374525,0.12,1.3301877109347586,49,0.33656582213038194,0.6122448979591837,0.9077656362301048
2017,400933872,5,Alabama,Ole Miss,1,39,0.4851157444420444,0.46153846153846156,1.6418181705177444,33,-0.3179865301087734,0.30303030303030304,0.8220481050078886
2017,400933872,5,Ole Miss,Alabama,1,33,-0.3179865301087734,0.30303030303030304,0.8220481050078886,39,0.4851157444420444,0.46153846153846156,1.6418181705177444
2017,400933873,5,Arkansas,New Mexico State,1,77,0.35838022007087056,0.5714285714285714,1.1506092309281393,48,0.24054380102836623,0.4375,1.3253624150685344
2017,400933873,5,New Mexico State,Arkansas,1,48,0.24054380102836623,0.4375,1.3253624150685344,77,0.35838022007087056,0.5714285714285714,1.1506092309281393
2017,400933874,5,Auburn,Mississippi State,1,51,0.2393101400135866,0.43137254901960786,1.6439001775359916,58,-0.2634223943939592,0.3448275862068966,0.9203825455432149
2017,400933874,5,Mississippi State,Auburn,1,58,-0.2634223943939592,0.3448275862068966,0.9203825455432149,51,0.2393101400135866,0.43137254901960786,1.6439001775359916
2017,400933875,5,Florida,Vanderbilt,1,78,0.261967769360472,0.4358974358974359,1.2983266753683989,61,0.1412130635748241,0.3442622950819672,1.5510713626048307
2017,400933875,5,Vanderbilt,Florida,1,61,0.1412130635748241,0.3442622950819672,1.5510713626048307,78,0.261967769360472,0.4358974358974359,1.2983266753683989
2017,400933876,5,Eastern Michigan,Kentucky,1,74,0.00901439646168545,0.35135135135135137,1.282531883142176,65,0.035952616495603815,0.38461538461538464,1.041160780955512
2017,400933876,5,Kentucky,Eastern Michigan,1,65,0.035952616495603815,0.38461538461538464,1.041160780955512,74,0.00901439646168545,0.35135135135135137,1.282531883142176
2017,400933877,5,LSU,Troy,1,61,-0.009742737081737366,0.5081967213114754,0.9184747600887594,71,0.041711458209855605,0.39436619718309857,1.2783929203914381
2017,400933877,5,Troy,LSU,1,71,0.041711458209855605,0.39436619718309857,1.2783929203914381,61,-0.009742737081737366,0.5081967213114754,0.9184747600887594
2017,400933878,5,Georgia,Tennessee,1,58,0.1481435858011157,0.43103448275862066,1.1983647191095217,38,-0.6119691014498796,0.2631578947368421,0.4838324759285683
2017,400933878,5,Tennessee,Georgia,1,38,-0.6119691014498796,0.2631578947368421,0.4838324759285683,58,0.1481435858011157,0.43103448275862066,1.1983647191095217
2017,400933879,5,South Carolina,Texas A&M,1,57,0.03159636180490337,0.2631578947368421,1.6797575008243217,77,0.17333806320495893,0.42857142857142855,1.0809322892140176
2017,400933879,5,Texas A&M,South Carolina,1,77,0.17333806320495893,0.42857142857142855,1.0809322892140176,57,0.03159636180490337,0.2631578947368421,1.6797575008243217
2017,400933880,6,Auburn,Ole Miss,1,59,0.5033933721775248,0.576271186440678,1.3063144226451808,56,0.053566650923926845,0.32142857142857145,1.2897377939713126
2017,400933880,6,Ole Miss,Auburn,1,56,0.053566650923926845,0.32142857142857145,1.2897377939713126,59,0.5033933721775248,0.576271186440678,1.3063144226451808
2017,400933881,6,Kentucky,Missouri,1,80,0.210176417202882,0.4625,1.1678495659176598,78,0.2567282191603485,0.44871794871794873,1.4117022199247622
2017,400933881,6,Missouri,Kentucky,1,78,0.2567282191603485,0.44871794871794873,1.4117022199247622,80,0.210176417202882,0.4625,1.1678495659176598
2017,400933882,6,Florida,LSU,1,54,0.04268299292487516,0.46296296296296297,0.865783905313643,65,0.1389463978338438,0.4461538461538462,0.9755329038475545
2017,400933882,6,LSU,Florida,1,65,0.1389463978338438,0.4461538461538462,0.9755329038475545,54,0.04268299292487516,0.46296296296296297,0.865783905313643
2017,400933883,6,Arkansas,South Carolina,1,51,-0.1684322169343705,0.35294117647058826,1.3188560968127683,56,0.13493787901313278,0.42857142857142855,1.1936962903818553
2017,400933883,6,South Carolina,Arkansas,1,56,0.13493787901313278,0.42857142857142855,1.1936962903818553,51,-0.1684322169343705,0.35294117647058826,1.3188560968127683
2017,400933884,6,Alabama,Texas A&M,1,67,0.05166317729292532,0.3582089552238806,1.2761822688623987,70,-0.2259989107700876,0.3142857142857143,1.1747747927758099
2017,400933884,6,Texas A&M,Alabama,1,70,-0.2259989107700876,0.3142857142857143,1.1747747927758099,67,0.05166317729292532,0.3582089552238806,1.2761822688623987
2017,400933885,6,Georgia,Vanderbilt,1,50,0.5713606465268527,0.6,1.2911732574976458,38,0.1429631832014102,0.34210526315789475,1.5246027635349046
2017,400933885,6,Vanderbilt,Georgia,1,38,0.1429631832014102,0.34210526315789475,1.5246027635349046,50,0.5713606465268527,0.6,1.2911732574976458
2017,400933886,7,Alabama,Arkansas,1,51,0.3386955500213215,0.5686274509803921,1.287638006638647,55,-0.1299264936446983,0.21818181818181817,1.5118466561762536
2017,400933886,7,Arkansas,Alabama,1,55,-0.1299264936446983,0.21818181818181817,1.5118466561762536,51,0.3386955500213215,0.5686274509803921,1.287638006638647
2017,400933887,7,Florida,Texas A&M,1,68,-0.0359327726384514,0.4117647058823529,0.9664873336626969,65,-0.003810839774092494,0.24615384615384617,1.2462847319925665
2017,400933887,7,Texas A&M,Florida,1,65,-0.003810839774092494,0.24615384615384617,1.2462847319925665,68,-0.0359327726384514,0.4117647058823529,0.9664873336626969
2017,400933888,7,Georgia,Missouri,1,68,0.5267321105927734,0.5,1.6088497172374534,39,0.06738343318134216,0.28205128205128205,2.1747837238946945
2017,400933888,7,Missouri,Georgia,1,39,0.06738343318134216,0.28205128205128205,2.1747837238946945,68,0.5267321105927734,0.5,1.6088497172374534
2017,400933889,7,Auburn,LSU,1,73,0.08202091269489704,0.3835616438356164,1.2294496068977834,66,0.03647667857631681,0.3939393939393939,1.1243595481590605
2017,400933889,7,LSU,Auburn,1,66,0.03647667857631681,0.3939393939393939,1.1243595481590605,73,0.08202091269489704,0.3835616438356164,1.2294496068977834
2017,400933890,7,Ole Miss,Vanderbilt,1,78,0.3695134322708258,0.48717948717948717,1.3816246246175021,63,0.044969072800558084,0.36507936507936506,1.318807929395195
2017,400933890,7,Vanderbilt,Ole Miss,1,63,0.044969072800558084,0.36507936507936506,1.318807929395195,78,0.3695134322708258,0.48717948717948717,1.3816246246175021
2017,400933891,7,BYU,Mississippi State,1,41,-0.20921178468800256,0.2926829268292683,1.169593557997752,77,0.29257327622417756,0.5584415584415584,1.0828063871001206
2017,400933891,7,Mississippi State,BYU,1,77,0.29257327622417756,0.5584415584415584,1.0828063871001206,41,-0.20921178468800256,0.2926829268292683,1.169593557997752
2017,400933892,7,South Carolina,Tennessee,1,67,0.03797254003413519,0.5074626865671642,0.6667281123444377,58,-0.032789781725872866,0.41379310344827586,0.6358944815731224
2017,400933892,7,Tennessee,South Carolina,1,58,-0.032789781725872866,0.41379310344827586,0.6358944815731224,67,0.03797254003413519,0.5074626865671642,0.6667281123444377
2017,400933893,8,Alabama,Tennessee,1,70,0.11003374740894305,0.5142857142857142,0.9332367938449943,35,-0.13857946213411695,0.2571428571428571,1.0012368447219235
2017,400933893,8,Tennessee,Alabama,1,35,-0.13857946213411695,0.2571428571428571,1.0012368447219235,70,0.11003374740894305,0.5142857142857142,0.9332367938449943
2017,400933894,8,Arkansas,Auburn,1,47,0.057432573412469545,0.3404255319148936,1.2497531517419398,60,0.10029648904595324,0.5,0.9023496122628065
2017,400933894,8,Auburn,Arkansas,1,60,0.10029648904595324,0.5,0.9023496122628065,47,0.057432573412469545,0.3404255319148936,1.2497531517419398
2017,400933895,8,LSU,Ole Miss,1,71,0.48376203471009055,0.5774647887323944,1.0942329023344082,56,0.00926952390420638,0.42857142857142855,0.9539291619473522
2017,400933895,8,Ole Miss,LSU,1,56,0.00926952390420638,0.42857142857142855,0.9539291619473522,71,0.48376203471009055,0.5774647887323944,1.0942329023344082
2017,400933896,8,Kentucky,Mississippi State,1,39,-0.15526062787426695,0.3333333333333333,1.177754495348982,69,0.17185836135251337,0.5072463768115942,0.9717658807873316
2017,400933896,8,Mississippi State,Kentucky,1,69,0.17185836135251337,0.5072463768115942,0.9717658807873316,39,-0.15526062787426695,0.3333333333333333,1.177754495348982
2017,400933897,8,Idaho,Missouri,1,45,0.05858027830546831,0.28888888888888886,1.7675295757127591,34,0.8667430716050977,0.5882352941176471,1.9922483801816928
2017,400933897,8,Missouri,Idaho,1,34,0.8667430716050977,0.5882352941176471,1.9922483801816928,45,0.05858027830546831,0.28888888888888886,1.7675295757127591
2017,400933898,9,Florida,Georgia,1,47,-0.2596397517310431,0.3617021276595745,0.6809533241949822,28,0.47456011929279623,0.5,1.8851444965859616
2017,400933898,9,Georgia,Florida,1,28,0.47456011929279623,0.5,1.8851444965859616,47,-0.2596397517310431,0.3617021276595745,0.6809533241949822
2017,400933899,9,Kentucky,Tennessee,1,51,-0.043749594550844005,0.5098039215686274,0.837104201211708,79,0.12130274243357113,0.5189873417721519,0.7519414132948552
2017,400933899,9,Tennessee,Kentucky,1,79,0.12130274243357113,0.5189873417721519,0.7519414132948552,51,-0.043749594550844005,0.5098039215686274,0.837104201211708
2017,400933900,9,Arkansas,Ole Miss,1,83,0.20234082229959766,0.5180722891566265,1.068717980968521,62,0.2742034394638789,0.5645161290322581,1.191212128956344
2017,400933900,9,Ole Miss,Arkansas,1,62,0.2742034394638789,0.5645161290322581,1.191212128956344,83,0.20234082229959766,0.5180722891566265,1.068717980968521
2017,400933901,9,Missouri,UConn,1,51,0.5402222567447591,0.7058823529411765,1.0959346018191858,52,-0.01432843553691248,0.3269230769230769,1.4487228412630364
2017,400933901,9,UConn,Missouri,1,52,-0.01432843553691248,0.3269230769230769,1.4487228412630364,51,0.5402222567447591,0.7058823529411765,1.0959346018191858
2017,400933902,9,South Carolina,Vanderbilt,1,67,0.2538086445036255,0.4925373134328358,1.1514738852899873,72,0.12785034369149156,0.5,1.2008044236838664
2017,400933902,9,Vanderbilt,South Carolina,1,72,0.12785034369149156,0.5,1.2008044236838664,67,0.2538086445036255,0.4925373134328358,1.1514738852899873
2017,400933903,9,Mississippi State,Texas A&M,1,73,0.11515004612520303,0.410958904109589,1.176748489382879,65,-0.35737930263471945,0.3384615384615385,1.1771126513572066
2017,400933903,9,Texas A&M,Mississippi State,1,65,-0.35737930263471945,0.3384615384615385,1.1771126513572066,73,0.11515004612520303,0.410958904109589,1.176748489382879
2017,400933904,10,Alabama,LSU,1,61,0.15267448744706674,0.32786885245901637,1.2665111391663892,74,-0.07267333956619206,0.3783783783783784,0.971884654983313
2017,400933904,10,LSU,Alabama,1,74,-0.07267333956619206,0.3783783783783784,0.971884654983313,61,0.15267448744706674,0.32786885245901637,1.2665111391663892
2017,400933905,10,Arkansas,Coastal Carolina,1,61,0.49348905838800766,0.5901639344262295,1.2879998729202904,67,0.22247308617605374,0.47761194029850745,1.1646502540700499
2017,400933905,10,Coastal Carolina,Arkansas,1,67,0.22247308617605374,0.47761194029850745,1.1646502540700499,61,0.49348905838800766,0.5901639344262295,1.2879998729202904
2017,400933906,10,Georgia,South Carolina,1,76,0.22315720298895897,0.4868421052631579,1.1001842406397953,54,-0.13014259361134914,0.35185185185185186,1.199326973165739
2017,400933906,10,South Carolina,Georgia,1,54,-0.13014259361134914,0.35185185185185186,1.199326973165739,76,0.22315720298895897,0.4868421052631579,1.1001842406397953
2017,400933907,10,Kentucky,Ole Miss,1,72,0.3273722728783934,0.5277777777777778,1.0726058867181476,68,0.36227910609989505,0.5588235294117647,1.1361481659614592
2017,400933907,10,Ole Miss,Kentucky,1,68,0.36227910609989505,0.5588235294117647,1.1361481659614592,72,0.3273722728783934,0.5277777777777778,1.0726058867181476
2017,400933908,10,Massachusetts,Mississippi State,1,63,-0.11486122605296031,0.36507936507936506,1.1506016598659214,73,-0.06448091946554582,0.5068493150684932,0.8333265396321504
2017,400933908,10,Mississippi State,Massachusetts,1,73,-0.06448091946554582,0.5068493150684932,0.8333265396321504,63,-0.11486122605296031,0.36507936507936506,1.1506016598659214
2017,400933909,10,Florida,Missouri,1,50,0.12532097326499114,0.46,1.0035566090968597,51,0.3998271082495089,0.5098039215686274,1.3800361203425504
2017,400933909,10,Missouri,Florida,1,51,0.3998271082495089,0.5098039215686274,1.3800361203425504,50,0.12532097326499114,0.46,1.0035566090968597
2017,400933910,10,Southern Miss,Tennessee,1,77,-0.08888997027153914,0.3246753246753247,1.002826619029548,60,-0.08148577840915239,0.3,1.0823224439940928
2017,400933910,10,Tennessee,Southern Miss,1,60,-0.08148577840915239,0.3,1.0823224439940928,77,-0.08888997027153914,0.3246753246753247,1.002826619029548
2017,400933911,10,Auburn,Texas A&M,1,79,0.28121163135129557,0.4936708860759494,1.1274435015018702,69,0.05170647234146387,0.2898550724637681,1.4150909953942643
2017,400933911,10,Texas A&M,Auburn,1,69,0.05170647234146387,0.2898550724637681,1.4150909953942643,79,0.28121163135129557,0.4936708860759494,1.1274435015018702
2017,400933912,10,Vanderbilt,Western Kentucky,1,57,0.37615309574232175,0.45614035087719296,1.4810403749299408,84,0.003452170266719477,0.3333333333333333,1.3326372470947576
2017,400933912,10,Western Kentucky,Vanderbilt,1,84,0.003452170266719477,0.3333333333333333,1.3326372470947576,57,0.37615309574232175,0.45614035087719296,1.4810403749299408
2017,400933913,11,Auburn,Georgia,1,66,0.1690155802124665,0.5151515151515151,0.8312939087206103,46,-0.035896031973251294,0.32608695652173914,1.3653389739626052
2017,400933913,11,Georgia,Auburn,1,46,-0.035896031973251294,0.32608695652173914,1.3653389739626052,66,0.1690155802124665,0.5151515151515151,0.8312939087206103
2017,400933914,11,Arkansas,LSU,1,55,0.10453577590224039,0.36363636363636365,1.281107887637266,54,0.3672036102661282,0.5370370370370371,1.341848714950129
