game_id,season_year,kickoff_utc,start_time_tbd
262520005,2006,2006-09-09T23:00:00.000Z,0
262520008,2006,2006-09-09T23:00:00.000Z,0
262520009,2006,2006-09-10T02:00:00.000Z,0
262520023,2006,2006-09-09T22:00:00.000Z,0
262520025,2006,2006-09-09T23:00:00.000Z,0
262520026,2006,2006-09-10T02:00:00.000Z,0
262520038,2006,2006-09-09T21:00:00.000Z,0
262520046,2006,2006-09-09T17:00:00.000Z,0
262520048,2006,2006-09-09T23:00:00.000Z,0
262520052,2006,2006-09-09T22:00:00.000Z,0
262520057,2006,2006-09-09T22:00:00.000Z,0
262520058,2006,2006-09-09T23:00:00.000Z,0
262520059,2006,2006-09-09T19:30:00.000Z,0
262520066,2006,2006-09-09T23:00:00.000Z,0
262520077,2006,2006-09-09T18:00:00.000Z,0
262520087,2006,2006-09-09T19:30:00.000Z,0
262520096,2006,2006-09-09T22:00:00.000Z,0
262520099,2006,2006-09-09T22:30:00.000Z,0
262520103,2006,2006-09-09T19:30:00.000Z,0
262520107,2006,2006-09-09T17:00:00.000Z,0
262520120,2006,2006-09-09T22:00:00.000Z,0
262520127,2006,2006-09-09T19:30:00.000Z,0
262520130,2006,2006-09-09T16:00:00.000Z,0
262520142,2006,2006-09-09T16:30:00.000Z,0
262520147,2006,2006-09-09T19:00:00.000Z,0
262520149,2006,2006-09-09T19:05:00.000Z,0
262520152,2006,2006-09-09T16:00:00.000Z,0
262520153,2006,2006-09-09T16:00:00.000Z,0
262520154,2006,2006-09-09T16:00:00.000Z,0
262520158,2006,2006-09-09T17:30:00.000Z,0
262520164,2006,2006-09-09T16:00:00.000Z,0
262520166,2006,2006-09-10T00:00:00.000Z,0
262520183,2006,2006-09-09T19:30:00.000Z,0
262520189,2006,2006-09-09T19:00:00.000Z,0
262520201,2006,2006-09-09T19:30:00.000Z,0
262520218,2006,2006-09-09T16:00:00.000Z,0
262520222,2006,2006-09-09T22:00:00.000Z,0
262520227,2006,2006-09-09T16:00:00.000Z,0
262520231,2006,2006-09-09T22:00:00.000Z,0
262520235,2006,2006-09-10T00:00:00.000Z,0
262520239,2006,2006-09-09T23:00:00.000Z,0
262520245,2006,2006-09-09T23:00:00.000Z,0
262520248,2006,2006-09-09T23:00:00.000Z,0
262520249,2006,2006-09-09T23:00:00.000Z,0
262520251,2006,2006-09-10T00:00:00.000Z,0
262520252,2006,2006-09-09T20:00:00.000Z,0
262520254,2006,2006-09-10T00:00:00.000Z,0
262520258,2006,2006-09-09T19:30:00.000Z,0
262520265,2006,2006-09-09T19:45:00.000Z,0
262520275,2006,2006-09-09T19:30:00.000Z,0
262520276,2006,2006-09-09T20:30:00.000Z,0
262520277,2006,2006-09-09T17:00:00.000Z,0
262520278,2006,2006-09-10T02:00:00.000Z,0
262520290,2006,2006-09-09T23:00:00.000Z,0
262520301,2006,2006-09-10T01:00:00.000Z,0
262520304,2006,2006-09-09T21:05:00.000Z,0
262520333,2006,2006-09-09T19:30:00.000Z,0
262520344,2006,2006-09-09T16:30:00.000Z,0
262520349,2006,2006-09-09T17:00:00.000Z,0
262520399,2006,2006-09-09T22:00:00.000Z,0
262522026,2006,2006-09-09T19:30:00.000Z,0
262522032,2006,2006-09-09T23:05:00.000Z,0
262522050,2006,2006-09-09T22:30:00.000Z,0
262522065,2006,2006-09-09T20:00:00.000Z,0
262522083,2006,2006-09-09T23:00:00.000Z,0
262522086,2006,2006-09-09T17:00:00.000Z,0
262522161,2006,2006-09-09T18:30:00.000Z,0
262522166,2006,2006-09-09T23:00:00.000Z,0
262522169,2006,2006-09-09T23:00:00.000Z,0
262522181,2006,2006-09-09T23:00:00.000Z,0
262522197,2006,2006-09-09T23:00:00.000Z,0
262522198,2006,2006-09-09T22:00:00.000Z,0
262522210,2006,2006-09-09T22:00:00.000Z,0
262522241,2006,2006-09-09T22:00:00.000Z,0
262522261,2006,2006-09-09T22:00:00.000Z,0
262522287,2006,2006-09-09T23:30:00.000Z,0
262522305,2006,2006-09-09T23:00:00.000Z,0
262522306,2006,2006-09-09T23:10:00.000Z,0
262522335,2006,2006-09-09T23:00:00.000Z,0
262522368,2006,2006-09-09T23:00:00.000Z,0
262522377,2006,2006-09-10T00:00:00.000Z,0
262522390,2006,2006-09-09T23:00:00.000Z,0
262522405,2006,2006-09-09T17:00:00.000Z,0
262522426,2006,2006-09-09T17:30:00.000Z,0
262522444,2006,2006-09-09T16:00:00.000Z,0
262522450,2006,2006-09-09T22:00:00.000Z,0
262522459,2006,2006-09-09T19:05:00.000Z,0
262522460,2006,2006-09-09T21:05:00.000Z,0
262522502,2006,2006-09-10T01:00:00.000Z,0
262522509,2006,2006-09-09T17:00:00.000Z,0
262522523,2006,2006-09-09T17:00:00.000Z,0
262522534,2006,2006-09-09T23:00:00.000Z,0
262522546,2006,2006-09-09T23:00:00.000Z,0
262522572,2006,2006-09-09T23:00:00.000Z,0
262522579,2006,2006-09-09T23:45:00.000Z,0
262522617,2006,2006-09-09T23:00:00.000Z,0
262522623,2006,2006-09-09T23:00:00.000Z,0
262522628,2006,2006-09-09T23:00:00.000Z,0
262522633,2006,2006-09-09T23:00:00.000Z,0
262522634,2006,2006-09-09T23:00:00.000Z,0
262522638,2006,2006-09-10T01:00:00.000Z,0
262522643,2006,2006-09-09T23:00:00.000Z,0
262522674,2006,2006-09-09T17:00:00.000Z,0
262522681,2006,2006-09-09T17:00:00.000Z,0
262522692,2006,2006-09-10T01:00:00.000Z,0
262522711,2006,2006-09-09T23:00:00.000Z,0
262522736,2006,2006-09-09T22:00:00.000Z,0
262522746,2006,2006-09-09T17:00:00.000Z,0
262522747,2006,2006-09-09T23:00:00.000Z,0
262522754,2006,2006-09-09T20:00:00.000Z,0
262522843,2006,2006-09-09T16:00:00.000Z,0
262570277,2006,2006-09-14T23:30:00.000Z,0
262572393,2006,2006-09-14T23:00:00.000Z,0
262572535,2006,2006-09-15T00:00:00.000Z,0
262582583,2006,2006-09-15T23:00:00.000Z,0
262582649,2006,2006-09-16T00:00:00.000Z,0
262590002,2006,2006-09-16T19:30:00.000Z,0
262590012,2006,2006-09-17T02:00:00.000Z,0
262590016,2006,2006-09-17T01:05:00.000Z,0
262590024,2006,2006-09-17T02:00:00.000Z,0
262590025,2006,2006-09-16T22:15:00.000Z,0
262590030,2006,2006-09-17T00:00:00.000Z,0
262590038,2006,2006-09-16T23:00:00.000Z,0
262590041,2006,2006-09-16T16:00:00.000Z,0
262590043,2006,2006-09-16T16:00:00.000Z,0
262590047,2006,2006-09-16T17:00:00.000Z,0
262590048,2006,2006-09-16T23:05:00.000Z,0
262590052,2006,2006-09-16T23:45:00.000Z,0
262590055,2006,2006-09-16T19:30:00.000Z,0
262590059,2006,2006-09-16T17:30:00.000Z,0
262590061,2006,2006-09-16T17:00:00.000Z,0
262590070,2006,2006-09-16T21:00:00.000Z,0
262590077,2006,2006-09-16T18:00:00.000Z,0
262590084,2006,2006-09-16T20:00:00.000Z,0
262590087,2006,2006-09-16T19:30:00.000Z,0
262590096,2006,2006-09-16T22:00:00.000Z,0
262590097,2006,2006-09-16T19:30:00.000Z,0
262590098,2006,2006-09-16T23:00:00.000Z,0
262590103,2006,2006-09-16T16:00:00.000Z,0
262590108,2006,2006-09-16T16:30:00.000Z,0
262590119,2006,2006-09-16T22:00:00.000Z,0
262590135,2006,2006-09-16T18:00:00.000Z,0
262590147,2006,2006-09-16T19:00:00.000Z,0
262590151,2006,2006-09-16T23:00:00.000Z,0
262590153,2006,2006-09-16T23:00:00.000Z,0
262590160,2006,2006-09-16T16:00:00.000Z,0
262590164,2006,2006-09-16T19:30:00.000Z,0
262590166,2006,2006-09-17T00:00:00.000Z,0
262590167,2006,2006-09-17T00:00:00.000Z,0
262590171,2006,2006-09-16T16:30:00.000Z,0
262590193,2006,2006-09-16T18:00:00.000Z,0
262590194,2006,2006-09-16T16:00:00.000Z,0
262590197,2006,2006-09-16T23:00:00.000Z,0
262590202,2006,2006-09-16T23:00:00.000Z,0
262590213,2006,2006-09-16T19:30:00.000Z,0
262590221,2006,2006-09-16T16:00:00.000Z,0
262590222,2006,2006-09-16T17:00:00.000Z,0
262590225,2006,2006-09-16T17:00:00.000Z,0
262590238,2006,2006-09-16T16:30:00.000Z,0
262590242,2006,2006-09-16T22:00:00.000Z,0
262590245,2006,2006-09-17T01:15:00.000Z,0
262590248,2006,2006-09-16T23:00:00.000Z,0
262590257,2006,2006-09-16T19:00:00.000Z,0
262590258,2006,2006-09-16T19:30:00.000Z,0
262590259,2006,2006-09-16T16:00:00.000Z,0
262590264,2006,2006-09-16T22:30:00.000Z,0
262590265,2006,2006-09-16T21:00:00.000Z,0
262590275,2006,2006-09-16T19:30:00.000Z,0
262590282,2006,2006-09-16T16:05:00.000Z,0
262590290,2006,2006-09-16T23:00:00.000Z,0
262590322,2006,2006-09-16T17:00:00.000Z,0
262590326,2006,2006-09-16T23:00:00.000Z,0
262590328,2006,2006-09-17T00:05:00.000Z,0
262590331,2006,2006-09-17T01:05:00.000Z,0
262590333,2006,2006-09-16T23:07:00.000Z,0
262590344,2006,2006-09-16T23:00:00.000Z,0
262590356,2006,2006-09-16T16:00:00.000Z,0
262592026,2006,2006-09-16T19:30:00.000Z,0
262592083,2006,2006-09-16T23:00:00.000Z,0
262592086,2006,2006-09-16T17:00:00.000Z,0
262592110,2006,2006-09-16T23:00:00.000Z,0
262592116,2006,2006-09-16T18:30:00.000Z,0
262592117,2006,2006-09-16T17:00:00.000Z,0
262592127,2006,2006-09-16T17:30:00.000Z,0
262592142,2006,2006-09-16T17:00:00.000Z,0
262592181,2006,2006-09-16T23:00:00.000Z,0
262592184,2006,2006-09-16T17:00:00.000Z,0
262592210,2006,2006-09-16T18:00:00.000Z,0
262592229,2006,2006-09-16T22:00:00.000Z,0
262592261,2006,2006-09-16T17:30:00.000Z,0
262592287,2006,2006-09-16T23:30:00.000Z,0
262592294,2006,2006-09-16T16:00:00.000Z,0
262592296,2006,2006-09-16T23:00:00.000Z,0
262592306,2006,2006-09-16T16:30:00.000Z,0
262592329,2006,2006-09-16T17:00:00.000Z,0
262592331,2006,2006-09-16T23:00:00.000Z,0
262592348,2006,2006-09-16T23:00:00.000Z,0
262592368,2006,2006-09-16T23:00:00.000Z,0
262592405,2006,2006-09-16T17:00:00.000Z,0
262592413,2006,2006-09-16T17:00:00.000Z,0
262592415,2006,2006-09-16T19:30:00.000Z,0
262592440,2006,2006-09-17T01:00:00.000Z,0
262592449,2006,2006-09-16T23:15:00.000Z,0
262592459,2006,2006-09-16T23:35:00.000Z,0
262592460,2006,2006-09-16T21:05:00.000Z,0
262592464,2006,2006-09-16T22:05:00.000Z,0
262592466,2006,2006-09-16T23:00:00.000Z,0
262592483,2006,2006-09-16T19:30:00.000Z,0
262592509,2006,2006-09-16T17:00:00.000Z,0
262592529,2006,2006-09-16T17:00:00.000Z,0
262592545,2006,2006-09-16T23:00:00.000Z,0
262592567,2006,2006-09-17T00:00:00.000Z,0
262592569,2006,2006-09-16T22:00:00.000Z,0
262592572,2006,2006-09-16T23:00:00.000Z,0
262592579,2006,2006-09-16T23:00:00.000Z,0
262592628,2006,2006-09-16T21:30:00.000Z,0
262592630,2006,2006-09-16T18:00:00.000Z,0
262592633,2006,2006-09-17T00:00:00.000Z,0
262592667,2006,2006-09-16T17:00:00.000Z,0
262592692,2006,2006-09-17T01:00:00.000Z,0
262592710,2006,2006-09-16T18:05:00.000Z,0
262592717,2006,2006-09-16T22:00:00.000Z,0
262592729,2006,2006-09-16T23:00:00.000Z,0
262592751,2006,2006-09-16T19:30:00.000Z,0
262640059,2006,2006-09-21T23:30:00.000Z,0
262642635,2006,2006-09-21T23:30:00.000Z,0
262652440,2006,2006-09-23T00:00:00.000Z,0
262660002,2006,2006-09-23T18:30:00.000Z,0
262660005,2006,2006-09-23T23:00:00.000Z,0
262660008,2006,2006-09-23T19:30:00.000Z,0
262660012,2006,2006-09-24T00:00:00.000Z,0
262660021,2006,2006-09-24T00:00:00.000Z,0
262660023,2006,2006-09-23T22:00:00.000Z,0
262660024,2006,2006-09-23T21:00:00.000Z,0
262660025,2006,2006-09-23T19:30:00.000Z,0
262660050,2006,2006-09-23T22:00:00.000Z,0
262660052,2006,2006-09-23T19:30:00.000Z,0
262660057,2006,2006-09-23T23:45:00.000Z,0
262660061,2006,2006-09-23T16:30:00.000Z,0
262660068,2006,2006-09-24T00:00:00.000Z,0
262660084,2006,2006-09-23T19:30:00.000Z,0
262660093,2006,2006-09-23T23:00:00.000Z,0
262660099,2006,2006-09-24T00:00:00.000Z,0
262660113,2006,2006-09-23T17:00:00.000Z,0
262660120,2006,2006-09-23T22:00:00.000Z,0
262660127,2006,2006-09-24T00:00:00.000Z,0
262660130,2006,2006-09-23T16:00:00.000Z,0
262660142,2006,2006-09-23T18:00:00.000Z,0
262660145,2006,2006-09-23T22:00:00.000Z,0
262660147,2006,2006-09-23T19:05:00.000Z,0
262660149,2006,2006-09-23T19:05:00.000Z,0
262660151,2006,2006-09-23T20:30:00.000Z,0
262660152,2006,2006-09-24T00:00:00.000Z,0
262660158,2006,2006-09-23T23:00:00.000Z,0
262660159,2006,2006-09-23T16:30:00.000Z,0
262660163,2006,2006-09-23T22:00:00.000Z,0
262660164,2006,2006-09-23T18:00:00.000Z,0
262660167,2006,2006-09-23T21:00:00.000Z,0
262660171,2006,2006-09-23T16:30:00.000Z,0
262660172,2006,2006-09-23T17:00:00.000Z,0
262660183,2006,2006-09-23T23:00:00.000Z,0
262660189,2006,2006-09-23T17:00:00.000Z,0
262660194,2006,2006-09-23T19:30:00.000Z,0
262660201,2006,2006-09-23T23:00:00.000Z,0
262660204,2006,2006-09-24T02:00:00.000Z,0
262660219,2006,2006-09-23T23:00:00.000Z,0
262660221,2006,2006-09-23T17:30:00.000Z,0
262660225,2006,2006-09-23T17:00:00.000Z,0
262660227,2006,2006-09-23T16:00:00.000Z,0
262660228,2006,2006-09-23T16:00:00.000Z,0
262660231,2006,2006-09-23T23:00:00.000Z,0
262660236,2006,2006-09-23T22:00:00.000Z,0
262660238,2006,2006-09-23T23:00:00.000Z,0
262660239,2006,2006-09-23T23:00:00.000Z,0
262660245,2006,2006-09-23T23:00:00.000Z,0
262660248,2006,2006-09-24T01:00:00.000Z,0
262660251,2006,2006-09-23T19:30:00.000Z,0
262660252,2006,2006-09-23T19:00:00.000Z,0
262660253,2006,2006-09-24T00:00:00.000Z,0
262660256,2006,2006-09-23T22:00:00.000Z,0
262660257,2006,2006-09-23T17:00:00.000Z,0
262660259,2006,2006-09-23T16:00:00.000Z,0
262660264,2006,2006-09-23T23:00:00.000Z,0
262660304,2006,2006-09-23T21:05:00.000Z,0
262660309,2006,2006-09-23T21:00:00.000Z,0
262660311,2006,2006-09-23T18:00:00.000Z,0
262660314,2006,2006-09-23T17:00:00.000Z,0
262660324,2006,2006-09-23T16:30:00.000Z,0
262660356,2006,2006-09-23T16:00:00.000Z,0
262660399,2006,2006-09-23T20:00:00.000Z,0
262662006,2006,2006-09-23T22:00:00.000Z,0
262662029,2006,2006-09-23T23:30:00.000Z,0
262662050,2006,2006-09-23T22:30:00.000Z,0
262662065,2006,2006-09-23T20:00:00.000Z,0
262662086,2006,2006-09-23T16:00:00.000Z,0
262662142,2006,2006-09-23T17:00:00.000Z,0
262662168,2006,2006-09-23T17:00:00.000Z,0
262662184,2006,2006-09-23T17:00:00.000Z,0
262662199,2006,2006-09-23T19:30:00.000Z,0
262662241,2006,2006-09-23T22:00:00.000Z,0
262662261,2006,2006-09-23T20:00:00.000Z,0
262662275,2006,2006-09-23T23:00:00.000Z,0
262662305,2006,2006-09-23T23:00:00.000Z,0
262662306,2006,2006-09-23T16:10:00.000Z,0
262662368,2006,2006-09-23T23:00:00.000Z,0
262662413,2006,2006-09-23T23:00:00.000Z,0
262662426,2006,2006-09-23T17:30:00.000Z,0
262662447,2006,2006-09-23T19:00:00.000Z,0
262662458,2006,2006-09-23T19:30:00.000Z,0
262662459,2006,2006-09-23T19:05:00.000Z,0
262662509,2006,2006-09-23T16:00:00.000Z,0
262662519,2006,2006-09-23T16:00:00.000Z,0
262662523,2006,2006-09-23T17:00:00.000Z,0
262662535,2006,2006-09-23T23:00:00.000Z,0
262662542,2006,2006-09-23T22:00:00.000Z,0
262662567,2006,2006-09-24T00:00:00.000Z,0
262662579,2006,2006-09-23T23:00:00.000Z,0
262662598,2006,2006-09-23T17:00:00.000Z,0
262662617,2006,2006-09-23T23:00:00.000Z,0
262662623,2006,2006-09-23T23:00:00.000Z,0
262662630,2006,2006-09-23T23:00:00.000Z,0
262662633,2006,2006-09-23T20:00:00.000Z,0
262662641,2006,2006-09-23T23:00:00.000Z,0
262662649,2006,2006-09-23T23:00:00.000Z,0
262662674,2006,2006-09-23T18:00:00.000Z,0
262662681,2006,2006-09-23T17:00:00.000Z,0
262662692,2006,2006-09-24T00:00:00.000Z,0
262662711,2006,2006-09-23T23:00:00.000Z,0
262662729,2006,2006-09-23T23:00:00.000Z,0
262662751,2006,2006-09-23T20:30:00.000Z,0
262662754,2006,2006-09-23T22:00:00.000Z,0
262692116,2006,2006-09-26T23:30:00.000Z,0
262712579,2006,2006-09-28T23:30:00.000Z,0
262712628,2006,2006-09-28T22:00:00.000Z,0
262712692,2006,2006-09-29T00:30:00.000Z,0
262720058,2006,2006-09-30T00:00:00.000Z,0
262730005,2006,2006-09-30T23:00:00.000Z,0
262730009,2006,2006-09-30T19:30:00.000Z,0
262730012,2006,2006-10-01T02:00:00.000Z,0
262730023,2006,2006-09-30T22:00:00.000Z,0
262730026,2006,2006-10-01T02:15:00.000Z,0
262730041,2006,2006-09-30T16:00:00.000Z,0
262730047,2006,2006-09-30T17:00:00.000Z,0
262730048,2006,2006-09-30T23:00:00.000Z,0
262730057,2006,2006-09-30T19:30:00.000Z,0
262730066,2006,2006-09-30T23:00:00.000Z,0
262730079,2006,2006-09-30T23:00:00.000Z,0
262730084,2006,2006-09-30T16:00:00.000Z,0
262730087,2006,2006-09-30T18:30:00.000Z,0
262730093,2006,2006-09-30T23:00:00.000Z,0
262730096,2006,2006-09-30T22:00:00.000Z,0
262730098,2006,2006-09-30T23:00:00.000Z,0
262730099,2006,2006-09-30T16:30:00.000Z,0
262730103,2006,2006-09-30T17:00:00.000Z,0
262730107,2006,2006-09-30T17:00:00.000Z,0
262730127,2006,2006-09-30T16:00:00.000Z,0
262730135,2006,2006-10-01T00:00:00.000Z,0
262730142,2006,2006-09-30T16:30:00.000Z,0
262730145,2006,2006-10-01T01:00:00.000Z,0
262730150,2006,2006-09-30T16:00:00.000Z,0
262730154,2006,2006-09-30T19:30:00.000Z,0
262730158,2006,2006-09-30T23:00:00.000Z,0
262730171,2006,2006-09-30T17:30:00.000Z,0
262730172,2006,2006-09-30T23:00:00.000Z,0
262730183,2006,2006-09-30T17:30:00.000Z,0
262730195,2006,2006-09-30T18:00:00.000Z,0
262730204,2006,2006-09-30T20:05:00.000Z,0
262730213,2006,2006-09-30T19:30:00.000Z,0
262730219,2006,2006-09-30T17:00:00.000Z,0
262730221,2006,2006-09-30T16:00:00.000Z,0
262730227,2006,2006-09-30T16:00:00.000Z,0
262730228,2006,2006-09-30T23:00:00.000Z,0
262730235,2006,2006-09-30T16:00:00.000Z,0
262730238,2006,2006-09-30T23:00:00.000Z,0
262730239,2006,2006-09-30T23:00:00.000Z,0
262730245,2006,2006-09-30T19:30:00.000Z,0
262730249,2006,2006-09-30T23:00:00.000Z,0
262730251,2006,2006-09-30T23:00:00.000Z,0
262730254,2006,2006-09-30T19:00:00.000Z,0
262730257,2006,2006-09-30T17:00:00.000Z,0
262730259,2006,2006-09-30T19:30:00.000Z,0
262730265,2006,2006-09-30T23:00:00.000Z,0
262730278,2006,2006-10-01T02:00:00.000Z,0
262730309,2006,2006-09-30T21:00:00.000Z,0
262730314,2006,2006-09-30T17:00:00.000Z,0
262730322,2006,2006-09-30T17:00:00.000Z,0
262730328,2006,2006-09-30T19:00:00.000Z,0
262730331,2006,2006-09-30T21:05:00.000Z,0
262730349,2006,2006-09-30T19:30:00.000Z,0
262732005,2006,2006-09-30T18:00:00.000Z,0
262732026,2006,2006-09-30T19:30:00.000Z,0
262732046,2006,2006-09-30T23:00:00.000Z,0
262732050,2006,2006-09-30T22:30:00.000Z,0
262732086,2006,2006-09-30T17:00:00.000Z,0
262732110,2006,2006-09-30T19:00:00.000Z,0
262732127,2006,2006-09-30T17:30:00.000Z,0
262732132,2006,2006-09-30T19:30:00.000Z,0
262732142,2006,2006-09-30T17:00:00.000Z,0
262732166,2006,2006-09-30T16:00:00.000Z,0
262732169,2006,2006-09-30T23:00:00.000Z,0
262732181,2006,2006-09-30T18:00:00.000Z,0
262732184,2006,2006-09-30T17:00:00.000Z,0
262732198,2006,2006-09-30T19:00:00.000Z,0
262732229,2006,2006-09-30T22:00:00.000Z,0
262732294,2006,2006-10-01T00:00:00.000Z,0
262732309,2006,2006-09-30T18:00:00.000Z,0
262732329,2006,2006-09-30T17:00:00.000Z,0
262732368,2006,2006-09-30T17:00:00.000Z,0
262732377,2006,2006-10-01T00:00:00.000Z,0
262732390,2006,2006-09-30T22:00:00.000Z,0
262732405,2006,2006-09-30T17:00:00.000Z,0
