game_id,season_year,kickoff_utc,start_time_tbd
59796,1995,1995-09-09T00:00:00.000Z,0
59797,1995,1995-09-09T00:00:00.000Z,0
59798,1995,1995-09-09T00:00:00.000Z,0
59799,1995,1995-09-09T00:00:00.000Z,0
59800,1995,1995-09-09T00:00:00.000Z,0
59801,1995,1995-09-09T00:00:00.000Z,0
59802,1995,1995-09-09T00:00:00.000Z,0
59803,1995,1995-09-09T00:00:00.000Z,0
59804,1995,1995-09-09T00:00:00.000Z,0
59805,1995,1995-09-09T00:00:00.000Z,0
59806,1995,1995-09-09T00:00:00.000Z,0
59807,1995,1995-09-09T00:00:00.000Z,0
59808,1995,1995-09-09T00:00:00.000Z,0
59809,1995,1995-09-09T00:00:00.000Z,0
59810,1995,1995-09-09T00:00:00.000Z,0
59811,1995,1995-09-09T00:00:00.000Z,0
59812,1995,1995-09-09T00:00:00.000Z,0
59813,1995,1995-09-09T00:00:00.000Z,0
59814,1995,1995-09-09T00:00:00.000Z,0
59815,1995,1995-09-09T00:00:00.000Z,0
59816,1995,1995-09-09T00:00:00.000Z,0
59817,1995,1995-09-09T00:00:00.000Z,0
59818,1995,1995-09-09T00:00:00.000Z,0
59819,1995,1995-09-09T00:00:00.000Z,0
59820,1995,1995-09-09T00:00:00.000Z,0
59821,1995,1995-09-09T00:00:00.000Z,0
59822,1995,1995-09-09T00:00:00.000Z,0
59823,1995,1995-09-09T00:00:00.000Z,0
59824,1995,1995-09-09T00:00:00.000Z,0
59825,1995,1995-09-09T00:00:00.000Z,0
59826,1995,1995-09-09T00:00:00.000Z,0
59827,1995,1995-09-09T00:00:00.000Z,0
59828,1995,1995-09-09T00:00:00.000Z,0
59829,1995,1995-09-09T00:00:00.000Z,0
59830,1995,1995-09-09T00:00:00.000Z,0
59831,1995,1995-09-09T00:00:00.000Z,0
59832,1995,1995-09-09T00:00:00.000Z,0
59833,1995,1995-09-09T00:00:00.000Z,0
59834,1995,1995-09-09T00:00:00.000Z,0
59835,1995,1995-09-09T00:00:00.000Z,0
59836,1995,1995-09-09T00:00:00.000Z,0
59837,1995,1995-09-09T00:00:00.000Z,0
59838,1995,1995-09-09T00:00:00.000Z,0
59839,1995,1995-09-09T00:00:00.000Z,0
59840,1995,1995-09-09T00:00:00.000Z,0
59841,1995,1995-09-09T00:00:00.000Z,0
59842,1995,1995-09-09T00:00:00.000Z,0
59843,1995,1995-09-09T00:00:00.000Z,0
59844,1995,1995-09-09T00:00:00.000Z,0
59845,1995,1995-09-09T00:00:00.000Z,0
59846,1995,1995-09-14T00:00:00.000Z,0
59847,1995,1995-09-14T00:00:00.000Z,0
59848,1995,1995-09-16T00:00:00.000Z,0
59849,1995,1995-09-16T00:00:00.000Z,0
59850,1995,1995-09-16T00:00:00.000Z,0
59851,1995,1995-09-16T00:00:00.000Z,0
59852,1995,1995-09-16T00:00:00.000Z,0
59853,1995,1995-09-16T00:00:00.000Z,0
59854,1995,1995-09-16T00:00:00.000Z,0
59855,1995,1995-09-16T00:00:00.000Z,0
59856,1995,1995-09-16T00:00:00.000Z,0
59857,1995,1995-09-16T00:00:00.000Z,0
59858,1995,1995-09-16T00:00:00.000Z,0
59859,1995,1995-09-16T00:00:00.000Z,0
59860,1995,1995-09-16T00:00:00.000Z,0
59861,1995,1995-09-16T00:00:00.000Z,0
59862,1995,1995-09-16T00:00:00.000Z,0
59863,1995,1995-09-16T00:00:00.000Z,0
59864,1995,1995-09-16T00:00:00.000Z,0
59865,1995,1995-09-16T00:00:00.000Z,0
59866,1995,1995-09-16T00:00:00.000Z,0
59867,1995,1995-09-16T00:00:00.000Z,0
59868,1995,1995-09-16T00:00:00.000Z,0
59869,1995,1995-09-16T00:00:00.000Z,0
59870,1995,1995-09-16T00:00:00.000Z,0
59871,1995,1995-09-16T00:00:00.000Z,0
59872,1995,1995-09-16T00:00:00.000Z,0
59873,1995,1995-09-16T00:00:00.000Z,0
59874,1995,1995-09-16T00:00:00.000Z,0
59875,1995,1995-09-16T00:00:00.000Z,0
59876,1995,1995-09-16T00:00:00.000Z,0
59877,1995,1995-09-16T00:00:00.000Z,0
59878,1995,1995-09-16T00:00:00.000Z,0
59879,1995,1995-09-16T00:00:00.000Z,0
59880,1995,1995-09-16T00:00:00.000Z,0
59881,1995,1995-09-16T00:00:00.000Z,0
59882,1995,1995-09-16T00:00:00.000Z,0
59883,1995,1995-09-16T00:00:00.000Z,0
59884,1995,1995-09-16T00:00:00.000Z,0
59885,1995,1995-09-16T00:00:00.000Z,0
59886,1995,1995-09-16T00:00:00.000Z,0
59887,1995,1995-09-16T00:00:00.000Z,0
59888,1995,1995-09-16T00:00:00.000Z,0
59889,1995,1995-09-16T00:00:00.000Z,0
59890,1995,1995-09-16T00:00:00.000Z,0
59891,1995,1995-09-16T00:00:00.000Z,0
59892,1995,1995-09-16T00:00:00.000Z,0
59893,1995,1995-09-16T00:00:00.000Z,0
59894,1995,1995-09-16T00:00:00.000Z,0
59895,1995,1995-09-16T00:00:00.000Z,0
59896,1995,1995-09-16T00:00:00.000Z,0
59897,1995,1995-09-21T00:00:00.000Z,0
59898,1995,1995-09-23T00:00:00.000Z,0
59899,1995,1995-09-23T00:00:00.000Z,0
59900,1995,1995-09-23T00:00:00.000Z,0
59901,1995,1995-09-23T00:00:00.000Z,0
59902,1995,1995-09-23T00:00:00.000Z,0
59903,1995,1995-09-23T00:00:00.000Z,0
59904,1995,1995-09-23T00:00:00.000Z,0
59905,1995,1995-09-23T00:00:00.000Z,0
59906,1995,1995-09-23T00:00:00.000Z,0
59907,1995,1995-09-23T00:00:00.000Z,0
59908,1995,1995-09-23T00:00:00.000Z,0
59909,1995,1995-09-23T00:00:00.000Z,0
59910,1995,1995-09-23T00:00:00.000Z,0
59911,1995,1995-09-23T00:00:00.000Z,0
59912,1995,1995-09-23T00:00:00.000Z,0
59913,1995,1995-09-23T00:00:00.000Z,0
59914,1995,1995-09-23T00:00:00.000Z,0
59915,1995,1995-09-23T00:00:00.000Z,0
59916,1995,1995-09-23T00:00:00.000Z,0
59917,1995,1995-09-23T00:00:00.000Z,0
59918,1995,1995-09-23T00:00:00.000Z,0
59919,1995,1995-09-23T00:00:00.000Z,0
59920,1995,1995-09-23T00:00:00.000Z,0
59921,1995,1995-09-23T00:00:00.000Z,0
59922,1995,1995-09-23T00:00:00.000Z,0
59923,1995,1995-09-23T00:00:00.000Z,0
59924,1995,1995-09-23T00:00:00.000Z,0
59925,1995,1995-09-23T00:00:00.000Z,0
59926,1995,1995-09-23T00:00:00.000Z,0
59927,1995,1995-09-23T00:00:00.000Z,0
59928,1995,1995-09-23T00:00:00.000Z,0
59929,1995,1995-09-23T00:00:00.000Z,0
59930,1995,1995-09-23T00:00:00.000Z,0
59931,1995,1995-09-23T00:00:00.000Z,0
59932,1995,1995-09-23T00:00:00.000Z,0
59933,1995,1995-09-23T00:00:00.000Z,0
59934,1995,1995-09-23T00:00:00.000Z,0
59935,1995,1995-09-23T00:00:00.000Z,0
59936,1995,1995-09-23T00:00:00.000Z,0
59937,1995,1995-09-23T00:00:00.000Z,0
59938,1995,1995-09-23T00:00:00.000Z,0
59939,1995,1995-09-23T00:00:00.000Z,0
59940,1995,1995-09-23T00:00:00.000Z,0
59941,1995,1995-09-23T00:00:00.000Z,0
59942,1995,1995-09-23T00:00:00.000Z,0
59943,1995,1995-09-23T00:00:00.000Z,0
59944,1995,1995-09-23T00:00:00.000Z,0
59945,1995,1995-09-28T00:00:00.000Z,0
59946,1995,1995-09-28T00:00:00.000Z,0
59947,1995,1995-09-30T00:00:00.000Z,0
59948,1995,1995-09-30T00:00:00.000Z,0
59949,1995,1995-09-30T00:00:00.000Z,0
59950,1995,1995-09-30T00:00:00.000Z,0
59951,1995,1995-09-30T00:00:00.000Z,0
59952,1995,1995-09-30T00:00:00.000Z,0
59953,1995,1995-09-30T00:00:00.000Z,0
59954,1995,1995-09-30T00:00:00.000Z,0
59955,1995,1995-09-30T00:00:00.000Z,0
59956,1995,1995-09-30T00:00:00.000Z,0
59957,1995,1995-09-30T00:00:00.000Z,0
59958,1995,1995-09-30T00:00:00.000Z,0
59959,1995,1995-09-30T00:00:00.000Z,0
59960,1995,1995-09-30T00:00:00.000Z,0
59961,1995,1995-09-30T00:00:00.000Z,0
59962,1995,1995-09-30T00:00:00.000Z,0
59963,1995,1995-09-30T00:00:00.000Z,0
59964,1995,1995-09-30T00:00:00.000Z,0
59965,1995,1995-09-30T00:00:00.000Z,0
59966,1995,1995-09-30T00:00:00.000Z,0
59967,1995,1995-09-30T00:00:00.000Z,0
59968,1995,1995-09-30T00:00:00.000Z,0
59969,1995,1995-09-30T00:00:00.000Z,0
59970,1995,1995-09-30T00:00:00.000Z,0
59971,1995,1995-09-30T00:00:00.000Z,0
59972,1995,1995-09-30T00:00:00.000Z,0
59973,1995,1995-09-30T00:00:00.000Z,0
59974,1995,1995-09-30T00:00:00.000Z,0
59975,1995,1995-09-30T00:00:00.000Z,0
59976,1995,1995-09-30T00:00:00.000Z,0
59977,1995,1995-09-30T00:00:00.000Z,0
59978,1995,1995-09-30T00:00:00.000Z,0
59979,1995,1995-09-30T00:00:00.000Z,0
59980,1995,1995-09-30T00:00:00.000Z,0
59981,1995,1995-09-30T00:00:00.000Z,0
59982,1995,1995-09-30T00:00:00.000Z,0
59983,1995,1995-09-30T00:00:00.000Z,0
59984,1995,1995-09-30T00:00:00.000Z,0
59985,1995,1995-09-30T00:00:00.000Z,0
59986,1995,1995-09-30T00:00:00.000Z,0
59987,1995,1995-09-30T00:00:00.000Z,0
59988,1995,1995-09-30T00:00:00.000Z,0
59989,1995,1995-09-30T00:00:00.000Z,0
59990,1995,1995-09-30T00:00:00.000Z,0
59991,1995,1995-10-07T00:00:00.000Z,0
59992,1995,1995-10-07T00:00:00.000Z,0
59993,1995,1995-10-07T00:00:00.000Z,0
59994,1995,1995-10-07T00:00:00.000Z,0
59995,1995,1995-10-07T00:00:00.000Z,0
59996,1995,1995-10-07T00:00:00.000Z,0
59997,1995,1995-10-07T00:00:00.000Z,0
59998,1995,1995-10-07T00:00:00.000Z,0
59999,1995,1995-10-07T00:00:00.000Z,0
60000,1995,1995-10-07T00:00:00.000Z,0
60001,1995,1995-10-07T00:00:00.000Z,0
60002,1995,1995-10-07T00:00:00.000Z,0
60003,1995,1995-10-07T00:00:00.000Z,0
60004,1995,1995-10-07T00:00:00.000Z,0
60005,1995,1995-10-07T00:00:00.000Z,0
60006,1995,1995-10-07T00:00:00.000Z,0
60007,1995,1995-10-07T00:00:00.000Z,0
60008,1995,1995-10-07T00:00:00.000Z,0
60009,1995,1995-10-07T00:00:00.000Z,0
60010,1995,1995-10-07T00:00:00.000Z,0
60011,1995,1995-10-07T00:00:00.000Z,0
60012,1995,1995-10-07T00:00:00.000Z,0
60013,1995,1995-10-07T00:00:00.000Z,0
60014,1995,1995-10-07T00:00:00.000Z,0
60015,1995,1995-10-07T00:00:00.000Z,0
60016,1995,1995-10-07T00:00:00.000Z,0
60017,1995,1995-10-07T00:00:00.000Z,0
60018,1995,1995-10-07T00:00:00.000Z,0
60019,1995,1995-10-07T00:00:00.000Z,0
60020,1995,1995-10-07T00:00:00.000Z,0
60021,1995,1995-10-07T00:00:00.000Z,0
60022,1995,1995-10-07T00:00:00.000Z,0
60023,1995,1995-10-07T00:00:00.000Z,0
60024,1995,1995-10-07T00:00:00.000Z,0
60025,1995,1995-10-07T00:00:00.000Z,0
60026,1995,1995-10-07T00:00:00.000Z,0
60027,1995,1995-10-07T00:00:00.000Z,0
60028,1995,1995-10-07T00:00:00.000Z,0
60029,1995,1995-10-07T00:00:00.000Z,0
60030,1995,1995-10-07T00:00:00.000Z,0
60031,1995,1995-10-07T00:00:00.000Z,0
60032,1995,1995-10-07T00:00:00.000Z,0
60033,1995,1995-10-07T00:00:00.000Z,0
60034,1995,1995-10-07T00:00:00.000Z,0
60035,1995,1995-10-07T00:00:00.000Z,0
60036,1995,1995-10-07T00:00:00.000Z,0
60037,1995,1995-10-14T00:00:00.000Z,0
60038,1995,1995-10-14T00:00:00.000Z,0
60039,1995,1995-10-14T00:00:00.000Z,0
60040,1995,1995-10-14T00:00:00.000Z,0
60041,1995,1995-10-14T00:00:00.000Z,0
60042,1995,1995-10-14T00:00:00.000Z,0
60043,1995,1995-10-14T00:00:00.000Z,0
60044,1995,1995-10-14T00:00:00.000Z,0
60045,1995,1995-10-14T00:00:00.000Z,0
60046,1995,1995-10-14T00:00:00.000Z,0
60047,1995,1995-10-14T00:00:00.000Z,0
60048,1995,1995-10-14T00:00:00.000Z,0
60049,1995,1995-10-14T00:00:00.000Z,0
60050,1995,1995-10-14T00:00:00.000Z,0
60051,1995,1995-10-14T00:00:00.000Z,0
60052,1995,1995-10-14T00:00:00.000Z,0
60053,1995,1995-10-14T00:00:00.000Z,0
60054,1995,1995-10-14T00:00:00.000Z,0
60055,1995,1995-10-14T00:00:00.000Z,0
60056,1995,1995-10-14T00:00:00.000Z,0
60057,1995,1995-10-14T00:00:00.000Z,0
60058,1995,1995-10-14T00:00:00.000Z,0
60059,1995,1995-10-14T00:00:00.000Z,0
60060,1995,1995-10-14T00:00:00.000Z,0
60061,1995,1995-10-14T00:00:00.000Z,0
60062,1995,1995-10-14T00:00:00.000Z,0
60063,1995,1995-10-14T00:00:00.000Z,0
60064,1995,1995-10-14T00:00:00.000Z,0
60065,1995,1995-10-14T00:00:00.000Z,0
60066,1995,1995-10-14T00:00:00.000Z,0
60067,1995,1995-10-14T00:00:00.000Z,0
60068,1995,1995-10-14T00:00:00.000Z,0
60069,1995,1995-10-14T00:00:00.000Z,0
60070,1995,1995-10-14T00:00:00.000Z,0
60071,1995,1995-10-14T00:00:00.000Z,0
60072,1995,1995-10-14T00:00:00.000Z,0
60073,1995,1995-10-14T00:00:00.000Z,0
60074,1995,1995-10-14T00:00:00.000Z,0
60075,1995,1995-10-14T00:00:00.000Z,0
60076,1995,1995-10-14T00:00:00.000Z,0
60077,1995,1995-10-14T00:00:00.000Z,0
60078,1995,1995-10-14T00:00:00.000Z,0
60079,1995,1995-10-14T00:00:00.000Z,0
60080,1995,1995-10-14T00:00:00.000Z,0
60081,1995,1995-10-14T00:00:00.000Z,0
60082,1995,1995-10-14T00:00:00.000Z,0
60083,1995,1995-10-14T00:00:00.000Z,0
60084,1995,1995-10-14T00:00:00.000Z,0
60085,1995,1995-10-14T00:00:00.000Z,0
60086,1995,1995-10-14T00:00:00.000Z,0
60087,1995,1995-10-14T00:00:00.000Z,0
60088,1995,1995-10-21T00:00:00.000Z,0
60089,1995,1995-10-21T00:00:00.000Z,0
60090,1995,1995-10-21T00:00:00.000Z,0
60091,1995,1995-10-21T00:00:00.000Z,0
60092,1995,1995-10-21T00:00:00.000Z,0
60093,1995,1995-10-21T00:00:00.000Z,0
60094,1995,1995-10-21T00:00:00.000Z,0
60095,1995,1995-10-21T00:00:00.000Z,0
60096,1995,1995-10-21T00:00:00.000Z,0
60097,1995,1995-10-21T00:00:00.000Z,0
60098,1995,1995-10-21T00:00:00.000Z,0
60099,1995,1995-10-21T00:00:00.000Z,0
60100,1995,1995-10-21T00:00:00.000Z,0
60101,1995,1995-10-21T00:00:00.000Z,0
60102,1995,1995-10-21T00:00:00.000Z,0
60103,1995,1995-10-21T00:00:00.000Z,0
60104,1995,1995-10-21T00:00:00.000Z,0
60105,1995,1995-10-21T00:00:00.000Z,0
60106,1995,1995-10-21T00:00:00.000Z,0
60107,1995,1995-10-21T00:00:00.000Z,0
60108,1995,1995-10-21T00:00:00.000Z,0
60109,1995,1995-10-21T00:00:00.000Z,0
60110,1995,1995-10-21T00:00:00.000Z,0
60111,1995,1995-10-21T00:00:00.000Z,0
60112,1995,1995-10-21T00:00:00.000Z,0
60113,1995,1995-10-21T00:00:00.000Z,0
60114,1995,1995-10-21T00:00:00.000Z,0
60115,1995,1995-10-21T00:00:00.000Z,0
60116,1995,1995-10-21T00:00:00.000Z,0
60117,1995,1995-10-21T00:00:00.000Z,0
60118,1995,1995-10-21T00:00:00.000Z,0
60119,1995,1995-10-21T00:00:00.000Z,0
60120,1995,1995-10-21T00:00:00.000Z,0
60121,1995,1995-10-21T00:00:00.000Z,0
60122,1995,1995-10-21T00:00:00.000Z,0
60123,1995,1995-10-21T00:00:00.000Z,0
60124,1995,1995-10-21T00:00:00.000Z,0
60125,1995,1995-10-21T00:00:00.000Z,0
60126,1995,1995-10-21T00:00:00.000Z,0
60127,1995,1995-10-21T00:00:00.000Z,0
60128,1995,1995-10-21T00:00:00.000Z,0
60129,1995,1995-10-21T00:00:00.000Z,0
60130,1995,1995-10-21T00:00:00.000Z,0
60131,1995,1995-10-21T00:00:00.000Z,0
60132,1995,1995-10-21T00:00:00.000Z,0
60133,1995,1995-10-21T00:00:00.000Z,0
60134,1995,1995-10-21T00:00:00.000Z,0
60135,1995,1995-10-21T00:00:00.000Z,0
60136,1995,1995-10-28T00:00:00.000Z,0
60137,1995,1995-10-28T00:00:00.000Z,0
60138,1995,1995-10-28T00:00:00.000Z,0
60139,1995,1995-10-28T00:00:00.000Z,0
60140,1995,1995-10-28T00:00:00.000Z,0
60141,1995,1995-10-28T00:00:00.000Z,0
60142,1995,1995-10-28T00:00:00.000Z,0
60143,1995,1995-10-28T00:00:00.000Z,0
60144,1995,1995-10-28T00:00:00.000Z,0
60145,1995,1995-10-28T00:00:00.000Z,0
60146,1995,1995-10-28T00:00:00.000Z,0
60147,1995,1995-10-28T00:00:00.000Z,0
60148,1995,1995-10-28T00:00:00.000Z,0
60149,1995,1995-10-28T00:00:00.000Z,0
60150,1995,1995-10-28T00:00:00.000Z,0
60151,1995,1995-10-28T00:00:00.000Z,0
60152,1995,1995-10-28T00:00:00.000Z,0
60153,1995,1995-10-28T00:00:00.000Z,0
60154,1995,1995-10-28T00:00:00.000Z,0
60155,1995,1995-10-28T00:00:00.000Z,0
60156,1995,1995-10-28T00:00:00.000Z,0
60157,1995,1995-10-28T00:00:00.000Z,0
60158,1995,1995-10-28T00:00:00.000Z,0
60159,1995,1995-10-28T00:00:00.000Z,0
60160,1995,1995-10-28T00:00:00.000Z,0
60161,1995,1995-10-28T00:00:00.000Z,0
60162,1995,1995-10-28T00:00:00.000Z,0
60163,1995,1995-10-28T00:00:00.000Z,0
60164,1995,1995-10-28T00:00:00.000Z,0
60165,1995,1995-10-28T00:00:00.000Z,0
60166,1995,1995-10-28T00:00:00.000Z,0
60167,1995,1995-10-28T00:00:00.000Z,0
60168,1995,1995-10-28T00:00:00.000Z,0
60169,1995,1995-10-28T00:00:00.000Z,0
60170,1995,1995-10-28T00:00:00.000Z,0
60171,1995,1995-10-28T00:00:00.000Z,0
60172,1995,1995-10-28T00:00:00.000Z,0
60173,1995,1995-10-28T00:00:00.000Z,0
60174,1995,1995-10-28T00:00:00.000Z,0
60175,1995,1995-10-28T00:00:00.000Z,0
60176,1995,1995-10-28T00:00:00.000Z,0
60177,1995,1995-10-28T00:00:00.000Z,0
60178,1995,1995-10-28T00:00:00.000Z,0
60179,1995,1995-10-28T00:00:00.000Z,0
60180,1995,1995-10-28T00:00:00.000Z,0
60181,1995,1995-10-28T00:00:00.000Z,0
60182,1995,1995-10-28T00:00:00.000Z,0
60183,1995,1995-10-28T00:00:00.000Z,0
60184,1995,1995-10-28T00:00:00.000Z,0
60185,1995,1995-10-28T00:00:00.000Z,0
60186,1995,1995-11-02T00:00:00.000Z,0
60187,1995,1995-11-04T00:00:00.000Z,0
60188,1995,1995-11-04T00:00:00.000Z,0
60189,1995,1995-11-04T00:00:00.000Z,0
60190,1995,1995-11-04T00:00:00.000Z,0
60191,1995,1995-11-04T00:00:00.000Z,0
60192,1995,1995-11-04T00:00:00.000Z,0
60193,1995,1995-11-04T00:00:00.000Z,0
60194,1995,1995-11-04T00:00:00.000Z,0
60195,1995,1995-11-04T00:00:00.000Z,0
60196,1995,1995-11-04T00:00:00.000Z,0
60197,1995,1995-11-04T00:00:00.000Z,0
60198,1995,1995-11-04T00:00:00.000Z,0
60199,1995,1995-11-04T00:00:00.000Z,0
60200,1995,1995-11-04T00:00:00.000Z,0
60201,1995,1995-11-04T00:00:00.000Z,0
60202,1995,1995-11-04T00:00:00.000Z,0
60203,1995,1995-11-04T00:00:00.000Z,0
60204,1995,1995-11-04T00:00:00.000Z,0
60205,1995,1995-11-04T00:00:00.000Z,0
60206,1995,1995-11-04T00:00:00.000Z,0
60207,1995,1995-11-04T00:00:00.000Z,0
60208,1995,1995-11-04T00:00:00.000Z,0
60209,1995,1995-11-04T00:00:00.000Z,0
60210,1995,1995-11-04T00:00:00.000Z,0
60211,1995,1995-11-04T00:00:00.000Z,0
60212,1995,1995-11-04T00:00:00.000Z,0
60213,1995,1995-11-04T00:00:00.000Z,0
60214,1995,1995-11-04T00:00:00.000Z,0
60215,1995,1995-11-04T00:00:00.000Z,0
60216,1995,1995-11-04T00:00:00.000Z,0
60217,1995,1995-11-04T00:00:00.000Z,0
60218,1995,1995-11-04T00:00:00.000Z,0
60219,1995,1995-11-04T00:00:00.000Z,0
60220,1995,1995-11-04T00:00:00.000Z,0
60221,1995,1995-11-04T00:00:00.000Z,0
60222,1995,1995-11-04T00:00:00.000Z,0
60223,1995,1995-11-04T00:00:00.000Z,0
60224,1995,1995-11-04T00:00:00.000Z,0
60225,1995,1995-11-04T00:00:00.000Z,0
60226,1995,1995-11-04T00:00:00.000Z,0
60227,1995,1995-11-04T00:00:00.000Z,0
60228,1995,1995-11-04T00:00:00.000Z,0
60229,1995,1995-11-04T00:00:00.000Z,0
60230,1995,1995-11-04T00:00:00.000Z,0
60231,1995,1995-11-04T00:00:00.000Z,0
60232,1995,1995-11-04T00:00:00.000Z,0
60233,1995,1995-11-04T00:00:00.000Z,0
60234,1995,1995-11-04T00:00:00.000Z,0
60235,1995,1995-11-09T00:00:00.000Z,0
60236,1995,1995-11-11T00:00:00.000Z,0
60237,1995,1995-11-11T00:00:00.000Z,0
60238,1995,1995-11-11T00:00:00.000Z,0
60239,1995,1995-11-11T00:00:00.000Z,0
60240,1995,1995-11-11T00:00:00.000Z,0
60241,1995,1995-11-11T00:00:00.000Z,0
60242,1995,1995-11-11T00:00:00.000Z,0
60243,1995,1995-11-11T00:00:00.000Z,0
60244,1995,1995-11-11T00:00:00.000Z,0
60245,1995,1995-11-11T00:00:00.000Z,0
60246,1995,1995-11-11T00:00:00.000Z,0
60247,1995,1995-11-11T00:00:00.000Z,0
60248,1995,1995-11-11T00:00:00.000Z,0
60249,1995,1995-11-11T00:00:00.000Z,0
60250,1995,1995-11-11T00:00:00.000Z,0
60251,1995,1995-11-11T00:00:00.000Z,0
60252,1995,1995-11-11T00:00:00.000Z,0
60253,1995,1995-11-11T00:00:00.000Z,0
60254,1995,1995-11-11T00:00:00.000Z,0
60255,1995,1995-11-11T00:00:00.000Z,0
60256,1995,1995-11-11T00:00:00.000Z,0
60257,1995,1995-11-11T00:00:00.000Z,0
60258,1995,1995-11-11T00:00:00.000Z,0
60259,1995,1995-11-11T00:00:00.000Z,0
60260,1995,1995-11-11T00:00:00.000Z,0
60261,1995,1995-11-11T00:00:00.000Z,0
60262,1995,1995-11-11T00:00:00.000Z,0
60263,1995,1995-11-11T00:00:00.000Z,0
60264,1995,1995-11-11T00:00:00.000Z,0
60265,1995,1995-11-11T00:00:00.000Z,0
60266,1995,1995-11-11T00:00:00.000Z,0
60267,1995,1995-11-11T00:00:00.000Z,0
60268,1995,1995-11-11T00:00:00.000Z,0
60269,1995,1995-11-11T00:00:00.000Z,0
60270,1995,1995-11-11T00:00:00.000Z,0
60271,1995,1995-11-11T00:00:00.000Z,0
60272,1995,1995-11-11T00:00:00.000Z,0
60273,1995,1995-11-11T00:00:00.000Z,0
60274,1995,1995-11-11T00:00:00.000Z,0
60275,1995,1995-11-11T00:00:00.000Z,0
60276,1995,1995-11-11T00:00:00.000Z,0
60277,1995,1995-11-11T00:00:00.000Z,0
60278,1995,1995-11-11T00:00:00.000Z,0
60279,1995,1995-11-11T00:00:00.000Z,0
60280,1995,1995-11-11T00:00:00.000Z,0
60281,1995,1995-11-11T00:00:00.000Z,0
60282,1995,1995-11-11T00:00:00.000Z,0
60283,1995,1995-11-11T00:00:00.000Z,0
60284,1995,1995-11-11T00:00:00.000Z,0
60285,1995,1995-11-11T00:00:00.000Z,0
60286,1995,1995-11-11T00:00:00.000Z,0
60287,1995,1995-11-18T00:00:00.000Z,0
60288,1995,1995-11-18T00:00:00.000Z,0
60289,1995,1995-11-18T00:00:00.000Z,0
60290,1995,1995-11-18T00:00:00.000Z,0
60291,1995,1995-11-18T00:00:00.000Z,0
60292,1995,1995-11-18T00:00:00.000Z,0
60293,1995,1995-11-18T00:00:00.000Z,0
60294,1995,1995-11-18T00:00:00.000Z,0
60295,1995,1995-11-18T00:00:00.000Z,0
60296,1995,1995-11-18T00:00:00.000Z,0
60297,1995,1995-11-18T00:00:00.000Z,0
