game_id,season_year,kickoff_utc,start_time_tbd
52525,1983,1983-11-10T00:00:00.000Z,0
52526,1983,1983-11-12T00:00:00.000Z,0
52527,1983,1983-11-12T00:00:00.000Z,0
52528,1983,1983-11-12T00:00:00.000Z,0
52529,1983,1983-11-12T00:00:00.000Z,0
52530,1983,1983-11-12T00:00:00.000Z,0
52531,1983,1983-11-12T00:00:00.000Z,0
52532,1983,1983-11-12T00:00:00.000Z,0
52533,1983,1983-11-12T00:00:00.000Z,0
52534,1983,1983-11-12T00:00:00.000Z,0
52535,1983,1983-11-12T00:00:00.000Z,0
52536,1983,1983-11-12T00:00:00.000Z,0
52537,1983,1983-11-12T00:00:00.000Z,0
52538,1983,1983-11-12T00:00:00.000Z,0
52539,1983,1983-11-12T00:00:00.000Z,0
52540,1983,1983-11-12T00:00:00.000Z,0
52541,1983,1983-11-12T00:00:00.000Z,0
52542,1983,1983-11-12T00:00:00.000Z,0
52543,1983,1983-11-12T00:00:00.000Z,0
52544,1983,1983-11-12T00:00:00.000Z,0
52545,1983,1983-11-12T00:00:00.000Z,0
52546,1983,1983-11-12T00:00:00.000Z,0
52547,1983,1983-11-12T00:00:00.000Z,0
52548,1983,1983-11-12T00:00:00.000Z,0
52549,1983,1983-11-12T00:00:00.000Z,0
52550,1983,1983-11-12T00:00:00.000Z,0
52551,1983,1983-11-12T00:00:00.000Z,0
52552,1983,1983-11-12T00:00:00.000Z,0
52553,1983,1983-11-12T00:00:00.000Z,0
52554,1983,1983-11-12T00:00:00.000Z,0
52555,1983,1983-11-12T00:00:00.000Z,0
52556,1983,1983-11-12T00:00:00.000Z,0
52557,1983,1983-11-12T00:00:00.000Z,0
52558,1983,1983-11-12T00:00:00.000Z,0
52559,1983,1983-11-12T00:00:00.000Z,0
52560,1983,1983-11-12T00:00:00.000Z,0
52561,1983,1983-11-12T00:00:00.000Z,0
52562,1983,1983-11-12T00:00:00.000Z,0
52563,1983,1983-11-12T00:00:00.000Z,0
52564,1983,1983-11-12T00:00:00.000Z,0
52565,1983,1983-11-12T00:00:00.000Z,0
52566,1983,1983-11-12T00:00:00.000Z,0
52567,1983,1983-11-12T00:00:00.000Z,0
52568,1983,1983-11-12T00:00:00.000Z,0
52569,1983,1983-11-12T00:00:00.000Z,0
52570,1983,1983-11-12T00:00:00.000Z,0
52571,1983,1983-11-12T00:00:00.000Z,0
52572,1983,1983-11-12T00:00:00.000Z,0
52573,1983,1983-11-12T00:00:00.000Z,0
52574,1983,1983-11-12T00:00:00.000Z,0
52575,1983,1983-11-12T00:00:00.000Z,0
52576,1983,1983-11-12T00:00:00.000Z,0
52577,1983,1983-11-12T00:00:00.000Z,0
52578,1983,1983-11-12T00:00:00.000Z,0
52579,1983,1983-11-12T00:00:00.000Z,0
52580,1983,1983-11-19T00:00:00.000Z,0
52581,1983,1983-11-19T00:00:00.000Z,0
52582,1983,1983-11-19T00:00:00.000Z,0
52583,1983,1983-11-19T00:00:00.000Z,0
52584,1983,1983-11-19T00:00:00.000Z,0
52585,1983,1983-11-19T00:00:00.000Z,0
52586,1983,1983-11-19T00:00:00.000Z,0
52587,1983,1983-11-19T00:00:00.000Z,0
52588,1983,1983-11-19T00:00:00.000Z,0
52589,1983,1983-11-19T00:00:00.000Z,0
52590,1983,1983-11-19T00:00:00.000Z,0
52591,1983,1983-11-19T00:00:00.000Z,0
52592,1983,1983-11-19T00:00:00.000Z,0
52593,1983,1983-11-19T00:00:00.000Z,0
52594,1983,1983-11-19T00:00:00.000Z,0
52595,1983,1983-11-19T00:00:00.000Z,0
52596,1983,1983-11-19T00:00:00.000Z,0
52597,1983,1983-11-19T00:00:00.000Z,0
52598,1983,1983-11-19T00:00:00.000Z,0
52599,1983,1983-11-19T00:00:00.000Z,0
52600,1983,1983-11-19T00:00:00.000Z,0
52601,1983,1983-11-19T00:00:00.000Z,0
52602,1983,1983-11-19T00:00:00.000Z,0
52603,1983,1983-11-19T00:00:00.000Z,0
52604,1983,1983-11-19T00:00:00.000Z,0
52605,1983,1983-11-19T00:00:00.000Z,0
52606,1983,1983-11-19T00:00:00.000Z,0
52607,1983,1983-11-19T00:00:00.000Z,0
52608,1983,1983-11-19T00:00:00.000Z,0
52609,1983,1983-11-19T00:00:00.000Z,0
52610,1983,1983-11-19T00:00:00.000Z,0
52611,1983,1983-11-19T00:00:00.000Z,0
52612,1983,1983-11-19T00:00:00.000Z,0
52613,1983,1983-11-19T00:00:00.000Z,0
52614,1983,1983-11-19T00:00:00.000Z,0
52615,1983,1983-11-19T00:00:00.000Z,0
52616,1983,1983-11-19T00:00:00.000Z,0
52617,1983,1983-11-19T00:00:00.000Z,0
52618,1983,1983-11-19T00:00:00.000Z,0
52619,1983,1983-11-19T00:00:00.000Z,0
52620,1983,1983-11-19T00:00:00.000Z,0
52621,1983,1983-11-19T00:00:00.000Z,0
52622,1983,1983-11-19T00:00:00.000Z,0
52623,1983,1983-11-19T00:00:00.000Z,0
52624,1983,1983-11-19T00:00:00.000Z,0
52625,1983,1983-11-24T00:00:00.000Z,0
52626,1983,1983-11-25T00:00:00.000Z,0
52627,1983,1983-11-25T00:00:00.000Z,0
52628,1983,1983-11-25T00:00:00.000Z,0
52629,1983,1983-11-26T00:00:00.000Z,0
52630,1983,1983-11-26T00:00:00.000Z,0
52631,1983,1983-11-26T00:00:00.000Z,0
52632,1983,1983-11-26T00:00:00.000Z,0
52633,1983,1983-11-26T00:00:00.000Z,0
52634,1983,1983-11-26T00:00:00.000Z,0
52635,1983,1983-11-26T00:00:00.000Z,0
52636,1983,1983-11-26T00:00:00.000Z,0
52637,1983,1983-11-26T00:00:00.000Z,0
52638,1983,1983-11-26T00:00:00.000Z,0
52639,1983,1983-11-27T00:00:00.000Z,0
52640,1983,1983-11-27T00:00:00.000Z,0
52641,1983,1983-12-03T00:00:00.000Z,0
52642,1983,1983-12-03T00:00:00.000Z,0
52643,1983,1983-12-03T00:00:00.000Z,0
52644,1983,1983-12-03T00:00:00.000Z,0
52645,1983,1983-12-10T00:00:00.000Z,0
52646,1983,1983-12-10T00:00:00.000Z,0
52647,1983,1983-12-17T00:00:00.000Z,0
52648,1983,1983-12-17T00:00:00.000Z,0
52649,1983,1983-12-17T00:00:00.000Z,0
52650,1983,1983-12-22T00:00:00.000Z,0
52651,1983,1983-12-23T00:00:00.000Z,0
52652,1983,1983-12-24T00:00:00.000Z,0
52653,1983,1983-12-26T00:00:00.000Z,0
52654,1983,1983-12-29T00:00:00.000Z,0
52655,1983,1983-12-30T00:00:00.000Z,0
52656,1983,1983-12-30T00:00:00.000Z,0
52657,1983,1983-12-31T00:00:00.000Z,0
52658,1983,1984-01-02T00:00:00.000Z,0
52659,1983,1984-01-02T00:00:00.000Z,0
52660,1983,1984-01-02T00:00:00.000Z,0
52661,1983,1984-01-02T00:00:00.000Z,0
52662,1983,1984-01-02T00:00:00.000Z,0
