game_id,season_year,week,date,season_type,home_team,away_team,home_conference,away_conference,home_score,away_score,went_ot,game_type,game_phase,neutral_site,notes
252812579,2005,6,2005-10-08,regular,South Carolina,Kentucky,SEC,SEC,44,16,0,regular,regular,0,
252810130,2005,6,2005-10-08,regular,Michigan,Minnesota,Big Ten,Big Ten,20,23,0,regular,regular,0,
252810103,2005,6,2005-10-08,regular,Boston College,Virginia,ACC,ACC,28,17,0,regular,regular,0,
252810349,2005,6,2005-10-08,regular,Army,Central Michigan,FBS Independents,Mid-American,10,14,0,regular,regular,0,
252812084,2005,6,2005-10-08,regular,Buffalo,Akron,Mid-American,Mid-American,7,13,0,regular,regular,0,
252812426,2005,6,2005-10-08,regular,Navy,Air Force,FBS Independents,Mountain West,27,24,0,regular,regular,0,
252810197,2005,6,2005-10-08,regular,Oklahoma State,Missouri,Big 12,Big 12,31,38,0,regular,regular,0,
252810221,2005,6,2005-10-08,regular,Pittsburgh,Cincinnati,Big East,Big East,38,20,0,regular,regular,0,
252810066,2005,6,2005-10-08,regular,Iowa State,Baylor,Big 12,Big 12,13,23,0,regular,regular,0,
252812751,2005,6,2005-10-08,regular,Wyoming,TCU,Mountain West,Mountain West,14,28,0,regular,regular,0,
252812439,2005,6,2005-10-08,regular,UNLV,San Diego State,Mountain West,Mountain West,13,10,0,regular,regular,0,
252810328,2005,6,2005-10-08,regular,Utah State,San José State,Western Athletic,Western Athletic,24,17,0,regular,regular,0,
252812633,2005,6,2005-10-08,regular,Tennessee,Georgia,SEC,SEC,14,27,0,regular,regular,0,
252812390,2005,6,2005-10-08,regular,Miami,Duke,ACC,ACC,52,7,0,regular,regular,0,
252810030,2005,6,2005-10-08,regular,USC,Arizona,Pac-10,Pac-10,42,21,0,regular,regular,0,
252810158,2005,6,2005-10-08,regular,Nebraska,Texas Tech,Big 12,Big 12,31,34,0,regular,regular,0,
252812440,2005,6,2005-10-08,regular,Nevada,Idaho,Western Athletic,Western Athletic,62,14,0,regular,regular,0,
252810097,2005,6,2005-10-08,regular,Louisville,North Carolina,Big East,ACC,69,14,0,regular,regular,0,
252812509,2005,6,2005-10-08,regular,Purdue,Iowa,Big Ten,Big Ten,17,34,0,regular,regular,0,
252810265,2005,6,2005-10-08,regular,Washington State,Stanford,Pac-10,Pac-10,21,24,0,regular,regular,0,
252810151,2005,6,2005-10-08,regular,East Carolina,Rice,Conference USA,Conference USA,41,28,0,regular,regular,0,
252810189,2005,6,2005-10-08,regular,Bowling Green,Ohio,Mid-American,Mid-American,38,14,0,regular,regular,0,
252812116,2005,6,2005-10-08,regular,UCF,Memphis,Conference USA,Conference USA,38,17,0,regular,regular,0,
252812655,2005,6,2005-10-08,regular,Tulane,Houston,Conference USA,Conference USA,14,35,0,regular,regular,0,
252810036,2005,6,2005-10-08,regular,Colorado State,Utah,Mountain West,Mountain West,21,17,0,regular,regular,0,
252812711,2005,6,2005-10-08,regular,Western Michigan,Ball State,Mid-American,Mid-American,57,60,1,regular,regular,0,
252810005,2005,6,2005-10-08,regular,UAB,SMU,Conference USA,Conference USA,27,28,0,regular,regular,0,
252810038,2005,6,2005-10-08,regular,Colorado,Texas A&M,Big 12,Big 12,41,20,0,regular,regular,0,
252810008,2005,6,2005-10-08,regular,Arkansas,UL Monroe,SEC,Sun Belt,44,15,0,regular,regular,0,
252812649,2005,6,2005-10-08,regular,Toledo,Eastern Michigan,Mid-American,Mid-American,30,3,0,regular,regular,0,
252810238,2005,6,2005-10-08,regular,Vanderbilt,LSU,SEC,SEC,6,34,0,regular,regular,0,
252812348,2005,6,2005-10-08,regular,Louisiana Tech,Hawai'i,Western Athletic,Western Athletic,46,14,0,regular,regular,0,
252810026,2005,6,2005-10-08,regular,UCLA,California,Pac-10,Pac-10,47,40,0,regular,regular,0,
252810213,2005,6,2005-10-08,regular,Penn State,Ohio State,Big Ten,Big Ten,17,10,0,regular,regular,0,
252810167,2005,6,2005-10-09,regular,New Mexico,BYU,Mountain West,Mountain West,24,27,0,regular,regular,0,
252812572,2005,6,2005-10-09,regular,Southern Miss,Tulsa,Conference USA,Conference USA,17,34,0,regular,regular,0,
252810166,2005,6,2005-10-09,regular,New Mexico State,Fresno State,Western Athletic,Western Athletic,7,37,0,regular,regular,0,
252810009,2005,6,2005-10-09,regular,Arizona State,Oregon,Pac-10,Pac-10,17,31,0,regular,regular,0,
252862032,2005,7,2005-10-13,regular,Arkansas State,Louisiana,Sun Belt,Sun Belt,39,36,0,regular,regular,0,
252860152,2005,7,2005-10-13,regular,NC State,Clemson,ACC,ACC,10,31,0,regular,regular,0,
252872655,2005,7,2005-10-15,regular,Tulane,UTEP,Conference USA,Conference USA,21,45,0,regular,regular,0,
252880194,2005,7,2005-10-15,regular,Ohio State,Michigan State,Big Ten,Big Ten,35,24,0,regular,regular,0,
252882641,2005,7,2005-10-15,regular,Texas Tech,Kansas State,Big 12,Big 12,59,20,0,regular,regular,0,
252880145,2005,7,2005-10-15,regular,Ole Miss,Alabama,SEC,SEC,10,13,0,regular,regular,0,
252880103,2005,7,2005-10-15,regular,Boston College,Wake Forest,ACC,ACC,35,30,0,regular,regular,0,
252882005,2005,7,2005-10-15,regular,Air Force,UNLV,Mountain West,Mountain West,42,7,0,regular,regular,0,
252880183,2005,7,2005-10-15,regular,Syracuse,Rutgers,Big East,Big East,9,31,0,regular,regular,0,
252880135,2005,7,2005-10-15,regular,Minnesota,Wisconsin,Big Ten,Big Ten,34,38,0,regular,regular,0,
252882294,2005,7,2005-10-15,regular,Iowa,Indiana,Big Ten,Big Ten,38,21,0,regular,regular,0,
252880218,2005,7,2005-10-15,regular,Temple,Miami,FBS Independents,ACC,3,34,0,regular,regular,0,
252882509,2005,7,2005-10-15,regular,Purdue,Northwestern,Big Ten,Big Ten,29,34,0,regular,regular,0,
252882117,2005,7,2005-10-15,regular,Central Michigan,Ohio,Mid-American,Mid-American,37,10,0,regular,regular,0,
252882426,2005,7,2005-10-15,regular,Navy,Kent State,FBS Independents,Mid-American,34,31,0,regular,regular,0,
252882084,2005,7,2005-10-15,regular,Buffalo,Bowling Green,Mid-American,Mid-American,7,27,0,regular,regular,0,
252880142,2005,7,2005-10-15,regular,Missouri,Iowa State,Big 12,Big 12,27,24,1,regular,regular,0,
252880193,2005,7,2005-10-15,regular,Miami (OH),Akron,Mid-American,Mid-American,51,23,0,regular,regular,0,
252880221,2005,7,2005-10-15,regular,Pittsburgh,South Florida,Big East,Big East,31,17,0,regular,regular,0,
252882567,2005,7,2005-10-15,regular,SMU,East Carolina,Conference USA,Conference USA,17,24,0,regular,regular,0,
252882751,2005,7,2005-10-15,regular,Wyoming,New Mexico,Mountain West,Mountain West,24,27,0,regular,regular,0,
252882050,2005,7,2005-10-15,regular,Ball State,Toledo,Mid-American,Mid-American,14,34,0,regular,regular,0,
252880251,2005,7,2005-10-15,regular,Texas,Colorado,Big 12,Big 12,42,17,0,regular,regular,0,
252880025,2005,7,2005-10-15,regular,California,Oregon State,Pac-10,Pac-10,20,23,0,regular,regular,0,
252880277,2005,7,2005-10-15,regular,West Virginia,Louisville,Big East,Big East,46,44,1,regular,regular,0,
252880150,2005,7,2005-10-15,regular,Duke,Georgia Tech,ACC,ACC,10,35,0,regular,regular,0,
252880099,2005,7,2005-10-15,regular,LSU,Florida,SEC,SEC,21,17,0,regular,regular,0,
252882483,2005,7,2005-10-15,regular,Oregon,Washington,Pac-10,Pac-10,45,21,0,regular,regular,0,
252870130,2005,7,2005-10-15,regular,Michigan,Penn State,Big Ten,Big Ten,27,25,0,regular,regular,0,
252882433,2005,7,2005-10-15,regular,UL Monroe,Troy,Sun Belt,Sun Belt,27,3,0,regular,regular,0,
252880087,2005,7,2005-10-15,regular,Notre Dame,USC,FBS Independents,Pac-10,31,34,0,regular,regular,0,
252880245,2005,7,2005-10-15,regular,Texas A&M,Oklahoma State,Big 12,Big 12,62,23,0,regular,regular,0,
252882226,2005,7,2005-10-15,regular,Florida Atlantic,Middle Tennessee,Sun Belt,Sun Belt,14,35,0,regular,regular,0,
252882132,2005,7,2005-10-15,regular,Cincinnati,UConn,Big East,Big East,28,17,0,regular,regular,0,
252880242,2005,7,2005-10-15,regular,Rice,Tulsa,Conference USA,Conference USA,21,41,0,regular,regular,0,
252882440,2005,7,2005-10-15,regular,Nevada,Louisiana Tech,Western Athletic,Western Athletic,37,27,0,regular,regular,0,
252882459,2005,7,2005-10-15,regular,Northern Illinois,Eastern Michigan,Mid-American,Mid-American,24,8,0,regular,regular,0,
252880276,2005,7,2005-10-15,regular,Marshall,UAB,Conference USA,Conference USA,20,19,0,regular,regular,0,
252880248,2005,7,2005-10-15,regular,Houston,Memphis,Conference USA,Conference USA,20,35,0,regular,regular,0,
252882229,2005,7,2005-10-15,regular,Florida International,North Texas,Sun Belt,Sun Belt,10,13,0,regular,regular,0,
252880265,2005,7,2005-10-15,regular,Washington State,UCLA,Pac-10,Pac-10,41,44,1,regular,regular,0,
252880008,2005,7,2005-10-15,regular,Arkansas,Auburn,SEC,SEC,17,34,0,regular,regular,0,
252880254,2005,7,2005-10-15,regular,Utah,San Diego State,Mountain West,Mountain West,19,28,0,regular,regular,0,
252882305,2005,7,2005-10-15,regular,Kansas,Oklahoma,Big 12,Big 12,3,19,0,regular,regular,0,
252880239,2005,7,2005-10-15,regular,Baylor,Nebraska,Big 12,Big 12,14,23,0,regular,regular,0,
252882628,2005,7,2005-10-15,regular,TCU,Army,Mountain West,FBS Independents,38,17,0,regular,regular,0,
252880012,2005,7,2005-10-15,regular,Arizona,Stanford,Pac-10,Pac-10,16,20,0,regular,regular,0,
252882572,2005,7,2005-10-15,regular,Southern Miss,UCF,Conference USA,Conference USA,52,31,0,regular,regular,0,
252880238,2005,7,2005-10-15,regular,Vanderbilt,Georgia,SEC,SEC,17,34,0,regular,regular,0,
252880258,2005,7,2005-10-15,regular,Virginia,Florida State,ACC,ACC,26,21,0,regular,regular,0,
252880068,2005,7,2005-10-16,regular,Boise State,San José State,Western Athletic,Western Athletic,38,21,0,regular,regular,0,
252880252,2005,7,2005-10-16,regular,BYU,Colorado State,Mountain West,Mountain West,24,14,0,regular,regular,0,
252880278,2005,7,2005-10-16,regular,Fresno State,Utah State,Western Athletic,Western Athletic,53,21,0,regular,regular,0,
252880062,2005,7,2005-10-16,regular,Hawai'i,New Mexico State,Western Athletic,Western Athletic,49,28,0,regular,regular,0,
252930120,2005,8,2005-10-20,regular,Maryland,Virginia Tech,ACC,ACC,9,28,0,regular,regular,0,
252932653,2005,8,2005-10-20,regular,Troy,Florida International,Sun Belt,Sun Belt,18,13,0,regular,regular,0,
252952116,2005,8,2005-10-21,regular,UCF,Tulane,Conference USA,Conference USA,34,24,0,regular,regular,0,
252940005,2005,8,2005-10-22,regular,UAB,Southern Miss,Conference USA,Conference USA,28,37,0,regular,regular,0,
252952132,2005,8,2005-10-22,regular,Cincinnati,Louisville,Big East,Big East,22,46,0,regular,regular,0,
252950221,2005,8,2005-10-22,regular,Pittsburgh,Syracuse,Big East,Big East,34,17,0,regular,regular,0,
252950153,2005,8,2005-10-22,regular,North Carolina,Virginia,ACC,ACC,7,5,0,regular,regular,0,
252950127,2005,8,2005-10-22,regular,Michigan State,Northwestern,Big Ten,Big Ten,14,49,0,regular,regular,0,
252950084,2005,8,2005-10-22,regular,Indiana,Ohio State,Big Ten,Big Ten,10,41,0,regular,regular,0,
252952294,2005,8,2005-10-22,regular,Iowa,Michigan,Big Ten,Big Ten,20,23,1,regular,regular,0,
252940061,2005,8,2005-10-22,regular,Georgia,Arkansas,SEC,SEC,23,20,0,regular,regular,0,
252950142,2005,8,2005-10-22,regular,Missouri,Nebraska,Big 12,Big 12,41,24,0,regular,regular,0,
252950228,2005,8,2005-10-22,regular,Clemson,Temple,ACC,FBS Independents,37,7,0,regular,regular,0,
252952309,2005,8,2005-10-22,regular,Kent State,Northern Illinois,Mid-American,Mid-American,3,34,0,regular,regular,0,
252950066,2005,8,2005-10-22,regular,Iowa State,Oklahoma State,Big 12,Big 12,37,10,0,regular,regular,0,
252950145,2005,8,2005-10-22,regular,Ole Miss,Kentucky,SEC,SEC,13,7,0,regular,regular,0,
252950195,2005,8,2005-10-22,regular,Ohio,Ball State,Mid-American,Mid-American,38,21,0,regular,regular,0,
252952306,2005,8,2005-10-22,regular,Kansas State,Texas A&M,Big 12,Big 12,28,30,0,regular,regular,0,
252950344,2005,8,2005-10-22,regular,Mississippi State,Houston,SEC,Conference USA,16,28,0,regular,regular,0,
252950087,2005,8,2005-10-22,regular,Notre Dame,BYU,FBS Independents,Mountain West,49,23,0,regular,regular,0,
252950041,2005,8,2005-10-22,regular,UConn,Rutgers,Big East,Big East,24,26,0,regular,regular,0,
252950036,2005,8,2005-10-22,regular,Colorado State,Wyoming,Mountain West,Mountain West,39,31,0,regular,regular,0,
252952005,2005,8,2005-10-22,regular,Air Force,TCU,Mountain West,Mountain West,10,48,0,regular,regular,0,
252950202,2005,8,2005-10-22,regular,Tulsa,SMU,Conference USA,Conference USA,20,13,0,regular,regular,0,
252950235,2005,8,2005-10-22,regular,Memphis,East Carolina,Conference USA,Conference USA,27,24,0,regular,regular,0,
252952579,2005,8,2005-10-22,regular,South Carolina,Vanderbilt,SEC,SEC,35,28,0,regular,regular,0,
252950251,2005,8,2005-10-22,regular,Texas,Texas Tech,Big 12,Big 12,52,17,0,regular,regular,0,
252950154,2005,8,2005-10-22,regular,Wake Forest,NC State,ACC,ACC,27,19,0,regular,regular,0,
252950150,2005,8,2005-10-22,regular,Duke,Florida State,ACC,ACC,24,55,0,regular,regular,0,
252950333,2005,8,2005-10-22,regular,Alabama,Tennessee,SEC,SEC,6,3,0,regular,regular,0,
252950264,2005,8,2005-10-22,regular,Washington,USC,Pac-10,Pac-10,24,51,0,regular,regular,0,
252950275,2005,8,2005-10-22,regular,Wisconsin,Purdue,Big Ten,Big Ten,31,20,0,regular,regular,0,
252950189,2005,8,2005-10-22,regular,Bowling Green,Western Michigan,Mid-American,Mid-American,14,45,0,regular,regular,0,
252952348,2005,8,2005-10-22,regular,Louisiana Tech,North Texas,Western Athletic,Sun Belt,40,14,0,regular,regular,0,
252952393,2005,8,2005-10-22,regular,Middle Tennessee,Louisiana,Sun Belt,Sun Belt,10,13,0,regular,regular,0,
252950024,2005,8,2005-10-22,regular,Stanford,Arizona State,Pac-10,Pac-10,45,35,0,regular,regular,0,
252950070,2005,8,2005-10-22,regular,Idaho,Fresno State,Western Athletic,Western Athletic,10,40,0,regular,regular,0,
252950023,2005,8,2005-10-22,regular,San José State,Hawai'i,Western Athletic,Western Athletic,38,45,0,regular,regular,0,
252952006,2005,8,2005-10-22,regular,Akron,Army,Mid-American,FBS Independents,0,20,0,regular,regular,0,
252950242,2005,8,2005-10-22,regular,Rice,Navy,Conference USA,FBS Independents,9,41,0,regular,regular,0,
252952199,2005,8,2005-10-22,regular,Eastern Michigan,Miami (OH),Mid-American,Mid-American,23,24,0,regular,regular,0,
252950328,2005,8,2005-10-22,regular,Utah State,Boise State,Western Athletic,Western Athletic,21,45,0,regular,regular,0,
252950026,2005,8,2005-10-22,regular,UCLA,Oregon State,Pac-10,Pac-10,51,28,0,regular,regular,0,
252952439,2005,8,2005-10-22,regular,UNLV,Utah,Mountain West,Mountain West,32,42,0,regular,regular,0,
252952032,2005,8,2005-10-22,regular,Arkansas State,Florida Atlantic,Sun Belt,Sun Belt,3,0,1,regular,regular,0,
252950356,2005,8,2005-10-22,regular,Illinois,Penn State,Big Ten,Big Ten,10,63,0,regular,regular,0,
252950038,2005,8,2005-10-22,regular,Colorado,Kansas,Big 12,Big 12,44,13,0,regular,regular,0,
252952649,2005,8,2005-10-22,regular,Toledo,Buffalo,Mid-American,Mid-American,38,15,0,regular,regular,0,
252950012,2005,8,2005-10-22,regular,Arizona,Oregon,Pac-10,Pac-10,21,28,0,regular,regular,0,
252950201,2005,8,2005-10-22,regular,Oklahoma,Baylor,Big 12,Big 12,37,30,1,regular,regular,0,
252950099,2005,8,2005-10-22,regular,LSU,Auburn,SEC,SEC,20,17,1,regular,regular,0,
252952638,2005,8,2005-10-23,regular,UTEP,Marshall,Conference USA,Conference USA,31,3,0,regular,regular,0,
252950021,2005,8,2005-10-23,regular,San Diego State,New Mexico,Mountain West,Mountain West,24,47,0,regular,regular,0,
252950025,2005,8,2005-10-23,regular,California,Washington State,Pac-10,Pac-10,42,38,0,regular,regular,0,
253000259,2005,9,2005-10-27,regular,Virginia Tech,Boston College,ACC,ACC,30,10,0,regular,regular,0,
253020167,2005,9,2005-10-29,regular,New Mexico,Colorado State,Mountain West,Mountain West,25,35,0,regular,regular,0,
253010127,2005,9,2005-10-29,regular,Michigan State,Indiana,Big Ten,Big Ten,46,15,0,regular,regular,0,
253020135,2005,9,2005-10-29,regular,Minnesota,Ohio State,Big Ten,Big Ten,31,45,0,regular,regular,0,
253020158,2005,9,2005-10-29,regular,Nebraska,Oklahoma,Big 12,Big 12,24,31,0,regular,regular,0,
253020150,2005,9,2005-10-29,regular,Duke,Wake Forest,ACC,ACC,6,44,0,regular,regular,0,
253022390,2005,9,2005-10-29,regular,Miami,North Carolina,ACC,ACC,34,16,0,regular,regular,0,
253020183,2005,9,2005-10-29,regular,Syracuse,Cincinnati,Big East,Big East,16,22,0,regular,regular,0,
253020152,2005,9,2005-10-29,regular,NC State,Southern Miss,ACC,Conference USA,21,17,0,regular,regular,0,
253020356,2005,9,2005-10-29,regular,Illinois,Wisconsin,Big Ten,Big Ten,24,41,0,regular,regular,0,
253020239,2005,9,2005-10-29,regular,Baylor,Texas Tech,Big 12,Big 12,0,28,0,regular,regular,0,
253020002,2005,9,2005-10-29,regular,Auburn,Ole Miss,SEC,SEC,27,3,0,regular,regular,0,
253020218,2005,9,2005-10-29,regular,Temple,Miami (OH),FBS Independents,Mid-American,14,41,0,regular,regular,0,
253022117,2005,9,2005-10-29,regular,Central Michigan,Toledo,Mid-American,Mid-American,21,17,0,regular,regular,0,
253022305,2005,9,2005-10-29,regular,Kansas,Missouri,Big 12,Big 12,13,3,0,regular,regular,0,
253022084,2005,9,2005-10-29,regular,Buffalo,Ohio,Mid-American,Mid-American,20,34,0,regular,regular,0,
253020151,2005,9,2005-10-29,regular,East Carolina,UCF,Conference USA,Conference USA,20,30,0,regular,regular,0,
253022711,2005,9,2005-10-29,regular,Western Michigan,Kent State,Mid-American,Mid-American,44,14,0,regular,regular,0,
253022306,2005,9,2005-10-29,regular,Kansas State,Colorado,Big 12,Big 12,20,23,0,regular,regular,0,
253020252,2005,9,2005-10-29,regular,BYU,Air Force,Mountain West,Mountain West,62,41,0,regular,regular,0,
253020333,2005,9,2005-10-29,regular,Alabama,Utah State,SEC,Western Athletic,35,3,0,regular,regular,0,
253020068,2005,9,2005-10-29,regular,Boise State,Nevada,Western Athletic,Western Athletic,49,14,0,regular,regular,0,
253020030,2005,9,2005-10-29,regular,USC,Washington State,Pac-10,Pac-10,55,13,0,regular,regular,0,
253020052,2005,9,2005-10-29,regular,Florida State,Maryland,ACC,ACC,35,27,0,regular,regular,0,
253020245,2005,9,2005-10-29,regular,Texas A&M,Iowa State,Big 12,Big 12,14,42,0,regular,regular,0,
253020059,2005,9,2005-10-29,regular,Georgia Tech,Clemson,ACC,ACC,10,9,0,regular,regular,0,
253020164,2005,9,2005-10-29,regular,Rutgers,Navy,Big East,FBS Independents,31,21,0,regular,regular,0,
253020213,2005,9,2005-10-29,regular,Penn State,Purdue,Big Ten,Big Ten,33,15,0,regular,regular,0,
253010057,2005,9,2005-10-29,regular,Florida,Georgia,SEC,SEC,14,10,0,regular,regular,0,
253020189,2005,9,2005-10-29,regular,Bowling Green,Akron,Mid-American,Mid-American,14,24,0,regular,regular,0,
253022459,2005,9,2005-10-29,regular,Northern Illinois,Ball State,Mid-American,Mid-American,17,31,0,regular,regular,0,
253020204,2005,9,2005-10-29,regular,Oregon State,Arizona,Pac-10,Pac-10,27,29,0,regular,regular,0,
253020309,2005,9,2005-10-29,regular,Louisiana,Troy,Sun Belt,Sun Belt,31,28,1,regular,regular,0,
253020242,2005,9,2005-10-29,regular,Rice,UTEP,Conference USA,Conference USA,31,38,0,regular,regular,0,
253020009,2005,9,2005-10-29,regular,Arizona State,Washington,Pac-10,Pac-10,44,20,0,regular,regular,0,
253020024,2005,9,2005-10-29,regular,Stanford,UCLA,Pac-10,Pac-10,27,30,1,regular,regular,0,
253022348,2005,9,2005-10-29,regular,Louisiana Tech,San José State,Western Athletic,Western Athletic,31,14,0,regular,regular,0,
253022655,2005,9,2005-10-29,regular,Tulane,Marshall,Conference USA,Conference USA,26,27,0,regular,regular,0,
253020077,2005,9,2005-10-29,regular,Northwestern,Michigan,Big Ten,Big Ten,17,33,0,regular,regular,0,
253020096,2005,9,2005-10-29,regular,Kentucky,Mississippi State,SEC,SEC,13,7,0,regular,regular,0,
253020197,2005,9,2005-10-29,regular,Oklahoma State,Texas,Big 12,Big 12,28,47,0,regular,regular,0,
253020062,2005,9,2005-10-29,regular,Hawai'i,Fresno State,Western Athletic,Western Athletic,13,27,0,regular,regular,0,
253022633,2005,9,2005-10-29,regular,Tennessee,South Carolina,SEC,SEC,15,16,0,regular,regular,0,
253020099,2005,9,2005-10-30,regular,LSU,North Texas,SEC,Sun Belt,56,3,0,regular,regular,0,
253020021,2005,9,2005-10-30,regular,San Diego State,TCU,Mountain West,Mountain West,20,23,0,regular,regular,0,
253020166,2005,9,2005-10-30,regular,New Mexico State,Idaho,Western Athletic,Western Athletic,37,38,1,regular,regular,0,
253050235,2005,10,2005-11-02,regular,Memphis,UAB,Conference USA,Conference USA,20,37,0,regular,regular,0,
253060277,2005,10,2005-11-03,regular,West Virginia,UConn,Big East,Big East,45,13,0,regular,regular,0,
253070097,2005,10,2005-11-04,regular,Louisville,Pittsburgh,Big East,Big East,42,20,0,regular,regular,0,
253080195,2005,10,2005-11-05,regular,Ohio,Toledo,Mid-American,Mid-American,21,30,0,regular,regular,0,
253090077,2005,10,2005-11-05,regular,Northwestern,Iowa,Big Ten,Big Ten,28,27,0,regular,regular,0,
253090164,2005,10,2005-11-05,regular,Rutgers,South Florida,Big East,Big East,31,45,0,regular,regular,0,
253092509,2005,10,2005-11-05,regular,Purdue,Michigan State,Big Ten,Big Ten,28,21,0,regular,regular,0,
253080084,2005,10,2005-11-05,regular,Indiana,Minnesota,Big Ten,Big Ten,21,42,0,regular,regular,0,
253090153,2005,10,2005-11-05,regular,North Carolina,Boston College,ACC,ACC,16,14,0,regular,regular,0,
253090008,2005,10,2005-11-05,regular,Arkansas,South Carolina,SEC,SEC,10,14,0,regular,regular,0,
253090239,2005,10,2005-11-05,regular,Baylor,Texas,Big 12,Big 12,0,62,0,regular,regular,0,
253092117,2005,10,2005-11-05,regular,Central Michigan,Northern Illinois,Mid-American,Mid-American,28,31,0,regular,regular,0,
253092305,2005,10,2005-11-05,regular,Kansas,Nebraska,Big 12,Big 12,40,15,0,regular,regular,0,
253090096,2005,10,2005-11-05,regular,Kentucky,Auburn,SEC,SEC,27,49,0,regular,regular,0,
253092199,2005,10,2005-11-05,regular,Eastern Michigan,Western Michigan,Mid-American,Mid-American,36,44,0,regular,regular,0,
253090228,2005,10,2005-11-05,regular,Clemson,Duke,ACC,ACC,49,20,0,regular,regular,0,
253090059,2005,10,2005-11-05,regular,Georgia Tech,Wake Forest,ACC,ACC,30,17,0,regular,regular,0,
253092426,2005,10,2005-11-05,regular,Navy,Tulane,FBS Independents,Conference USA,49,21,0,regular,regular,0,
253090193,2005,10,2005-11-05,regular,Miami (OH),Buffalo,Mid-American,Mid-American,54,13,0,regular,regular,0,
253092309,2005,10,2005-11-05,regular,Kent State,Bowling Green,Mid-American,Mid-American,14,24,0,regular,regular,0,
253092050,2005,10,2005-11-05,regular,Ball State,Akron,Mid-American,Mid-American,23,17,0,regular,regular,0,
253090066,2005,10,2005-11-05,regular,Iowa State,Kansas State,Big 12,Big 12,45,17,0,regular,regular,0,
253090087,2005,10,2005-11-05,regular,Notre Dame,Tennessee,FBS Independents,SEC,41,21,0,regular,regular,0,
253092567,2005,10,2005-11-05,regular,SMU,Rice,Conference USA,Conference USA,27,7,0,regular,regular,0,
253090254,2005,10,2005-11-05,regular,Utah,Wyoming,Mountain West,Mountain West,43,13,0,regular,regular,0,
253092439,2005,10,2005-11-05,regular,UNLV,BYU,Mountain West,Mountain West,14,55,0,regular,regular,0,
253090328,2005,10,2005-11-05,regular,Utah State,Louisiana Tech,Western Athletic,Western Athletic,17,27,0,regular,regular,0,
253090068,2005,10,2005-11-05,regular,Boise State,New Mexico State,Western Athletic,Western Athletic,56,6,0,regular,regular,0,
253090344,2005,10,2005-11-05,regular,Mississippi State,Alabama,SEC,SEC,0,17,0,regular,regular,0,
253092005,2005,10,2005-11-05,regular,Air Force,Army,Mountain West,FBS Independents,24,27,0,regular,regular,0,
253090213,2005,10,2005-11-05,regular,Penn State,Wisconsin,Big Ten,Big Ten,35,14,0,regular,regular,0,
253090194,2005,10,2005-11-05,regular,Ohio State,Illinois,Big Ten,Big Ten,40,2,0,regular,regular,0,
253090258,2005,10,2005-11-05,regular,Virginia,Temple,ACC,FBS Independents,51,3,0,regular,regular,0,
253092483,2005,10,2005-11-05,regular,Oregon,California,Pac-10,Pac-10,27,20,1,regular,regular,0,
253090052,2005,10,2005-11-05,regular,Florida State,NC State,ACC,ACC,15,20,0,regular,regular,0,
253090038,2005,10,2005-11-05,regular,Colorado,Missouri,Big 12,Big 12,41,12,0,regular,regular,0,
253092653,2005,10,2005-11-05,regular,Troy,Florida Atlantic,Sun Belt,Sun Belt,28,14,0,regular,regular,0,
253092433,2005,10,2005-11-05,regular,UL Monroe,Florida International,Sun Belt,Sun Belt,29,31,0,regular,regular,0,
253092440,2005,10,2005-11-05,regular,Nevada,Hawai'i,Western Athletic,Western Athletic,38,28,0,regular,regular,0,
253092393,2005,10,2005-11-05,regular,Middle Tennessee,Arkansas State,Sun Belt,Sun Belt,45,7,0,regular,regular,0,
253090265,2005,10,2005-11-05,regular,Washington State,Arizona State,Pac-10,Pac-10,24,27,0,regular,regular,0,
253092116,2005,10,2005-11-06,regular,UCF,Houston,Conference USA,Conference USA,31,29,0,regular,regular,0,
253090012,2005,10,2005-11-06,regular,Arizona,UCLA,Pac-10,Pac-10,52,14,0,regular,regular,0,
253090264,2005,10,2005-11-06,regular,Washington,Oregon State,Pac-10,Pac-10,10,18,0,regular,regular,0,
253092628,2005,10,2005-11-06,regular,TCU,Colorado State,Mountain West,Mountain West,33,6,0,regular,regular,0,
253092641,2005,10,2005-11-06,regular,Texas Tech,Texas A&M,Big 12,Big 12,56,17,0,regular,regular,0,
253090249,2005,10,2005-11-06,regular,North Texas,Louisiana,Sun Belt,Sun Belt,28,31,0,regular,regular,0,
253090057,2005,10,2005-11-06,regular,Florida,Vanderbilt,SEC,SEC,49,42,1,regular,regular,0,
253090259,2005,10,2005-11-06,regular,Virginia Tech,Miami,ACC,ACC,7,27,0,regular,regular,0,
253090278,2005,10,2005-11-06,regular,Fresno State,San José State,Western Athletic,Western Athletic,45,7,0,regular,regular,0,
253092638,2005,10,2005-11-06,regular,UTEP,Tulsa,Conference USA,Conference USA,41,38,0,regular,regular,0,
253090030,2005,10,2005-11-06,regular,USC,Stanford,Pac-10,Pac-10,51,21,0,regular,regular,0,
253120276,2005,11,2005-11-09,regular,Marshall,Southern Miss,Conference USA,Conference USA,24,27,1,regular,regular,0,
253132132,2005,11,2005-11-10,regular,Cincinnati,West Virginia,Big East,Big East,0,38,0,regular,regular,0,
253140278,2005,11,2005-11-11,regular,Fresno State,Boise State,Western Athletic,Western Athletic,27,7,0,regular,regular,0,
