game_id,season_year,kickoff_utc,start_time_tbd
62437,1999,1999-09-04T00:00:00.000Z,0
62438,1999,1999-09-04T00:00:00.000Z,0
62439,1999,1999-09-04T00:00:00.000Z,0
62440,1999,1999-09-04T00:00:00.000Z,0
62441,1999,1999-09-04T00:00:00.000Z,0
62442,1999,1999-09-05T00:00:00.000Z,0
62443,1999,1999-09-06T00:00:00.000Z,0
62444,1999,1999-09-06T00:00:00.000Z,0
62445,1999,1999-09-09T00:00:00.000Z,0
62446,1999,1999-09-11T00:00:00.000Z,0
62447,1999,1999-09-11T00:00:00.000Z,0
62448,1999,1999-09-11T00:00:00.000Z,0
62449,1999,1999-09-11T00:00:00.000Z,0
62450,1999,1999-09-11T00:00:00.000Z,0
62451,1999,1999-09-11T00:00:00.000Z,0
62452,1999,1999-09-11T00:00:00.000Z,0
62453,1999,1999-09-11T00:00:00.000Z,0
62454,1999,1999-09-11T00:00:00.000Z,0
62455,1999,1999-09-11T00:00:00.000Z,0
62456,1999,1999-09-11T00:00:00.000Z,0
62457,1999,1999-09-11T00:00:00.000Z,0
62458,1999,1999-09-11T00:00:00.000Z,0
62459,1999,1999-09-11T00:00:00.000Z,0
62460,1999,1999-09-11T00:00:00.000Z,0
62461,1999,1999-09-11T00:00:00.000Z,0
62462,1999,1999-09-11T00:00:00.000Z,0
62463,1999,1999-09-11T00:00:00.000Z,0
62464,1999,1999-09-11T00:00:00.000Z,0
62465,1999,1999-09-11T00:00:00.000Z,0
62466,1999,1999-09-11T00:00:00.000Z,0
62467,1999,1999-09-11T00:00:00.000Z,0
62468,1999,1999-09-11T00:00:00.000Z,0
62469,1999,1999-09-11T00:00:00.000Z,0
62470,1999,1999-09-11T00:00:00.000Z,0
62471,1999,1999-09-11T00:00:00.000Z,0
62472,1999,1999-09-11T00:00:00.000Z,0
62473,1999,1999-09-11T00:00:00.000Z,0
62474,1999,1999-09-11T00:00:00.000Z,0
62475,1999,1999-09-11T00:00:00.000Z,0
62476,1999,1999-09-11T00:00:00.000Z,0
62477,1999,1999-09-11T00:00:00.000Z,0
62478,1999,1999-09-11T00:00:00.000Z,0
62479,1999,1999-09-11T00:00:00.000Z,0
62480,1999,1999-09-11T00:00:00.000Z,0
62481,1999,1999-09-11T00:00:00.000Z,0
62482,1999,1999-09-11T00:00:00.000Z,0
62483,1999,1999-09-11T00:00:00.000Z,0
62484,1999,1999-09-11T00:00:00.000Z,0
62485,1999,1999-09-11T00:00:00.000Z,0
62486,1999,1999-09-11T00:00:00.000Z,0
62487,1999,1999-09-11T00:00:00.000Z,0
62488,1999,1999-09-11T00:00:00.000Z,0
62489,1999,1999-09-11T00:00:00.000Z,0
62490,1999,1999-09-11T00:00:00.000Z,0
62491,1999,1999-09-11T00:00:00.000Z,0
62492,1999,1999-09-11T00:00:00.000Z,0
62493,1999,1999-09-11T00:00:00.000Z,0
62494,1999,1999-09-11T00:00:00.000Z,0
62495,1999,1999-09-11T00:00:00.000Z,0
62496,1999,1999-09-11T00:00:00.000Z,0
62497,1999,1999-09-11T00:00:00.000Z,0
62498,1999,1999-09-11T00:00:00.000Z,0
62499,1999,1999-09-11T00:00:00.000Z,0
62500,1999,1999-09-11T00:00:00.000Z,0
62501,1999,1999-09-11T00:00:00.000Z,0
62502,1999,1999-09-11T00:00:00.000Z,0
62503,1999,1999-09-11T00:00:00.000Z,0
62504,1999,1999-09-11T00:00:00.000Z,0
62505,1999,1999-09-16T00:00:00.000Z,0
62506,1999,1999-09-18T00:00:00.000Z,0
62507,1999,1999-09-18T00:00:00.000Z,0
62508,1999,1999-09-18T00:00:00.000Z,0
62509,1999,1999-09-18T00:00:00.000Z,0
62510,1999,1999-09-18T00:00:00.000Z,0
62511,1999,1999-09-18T00:00:00.000Z,0
62512,1999,1999-09-18T00:00:00.000Z,0
62513,1999,1999-09-18T00:00:00.000Z,0
62514,1999,1999-09-18T00:00:00.000Z,0
62515,1999,1999-09-18T00:00:00.000Z,0
62516,1999,1999-09-18T00:00:00.000Z,0
62517,1999,1999-09-18T00:00:00.000Z,0
62518,1999,1999-09-18T00:00:00.000Z,0
62519,1999,1999-09-18T00:00:00.000Z,0
62520,1999,1999-09-18T00:00:00.000Z,0
62521,1999,1999-09-18T00:00:00.000Z,0
62522,1999,1999-09-18T00:00:00.000Z,0
62523,1999,1999-09-18T00:00:00.000Z,0
62524,1999,1999-09-18T00:00:00.000Z,0
62525,1999,1999-09-18T00:00:00.000Z,0
62526,1999,1999-09-18T00:00:00.000Z,0
62527,1999,1999-09-18T00:00:00.000Z,0
62528,1999,1999-09-18T00:00:00.000Z,0
62529,1999,1999-09-18T00:00:00.000Z,0
62530,1999,1999-09-18T00:00:00.000Z,0
62531,1999,1999-09-18T00:00:00.000Z,0
62532,1999,1999-09-18T00:00:00.000Z,0
62533,1999,1999-09-18T00:00:00.000Z,0
62534,1999,1999-09-18T00:00:00.000Z,0
62535,1999,1999-09-18T00:00:00.000Z,0
62536,1999,1999-09-18T00:00:00.000Z,0
62537,1999,1999-09-18T00:00:00.000Z,0
62538,1999,1999-09-18T00:00:00.000Z,0
62539,1999,1999-09-18T00:00:00.000Z,0
62540,1999,1999-09-18T00:00:00.000Z,0
62541,1999,1999-09-18T00:00:00.000Z,0
62542,1999,1999-09-18T00:00:00.000Z,0
62543,1999,1999-09-18T00:00:00.000Z,0
62544,1999,1999-09-18T00:00:00.000Z,0
62545,1999,1999-09-18T00:00:00.000Z,0
62546,1999,1999-09-18T00:00:00.000Z,0
62547,1999,1999-09-18T00:00:00.000Z,0
62548,1999,1999-09-18T00:00:00.000Z,0
62549,1999,1999-09-18T00:00:00.000Z,0
62550,1999,1999-09-18T00:00:00.000Z,0
62551,1999,1999-09-18T00:00:00.000Z,0
62552,1999,1999-09-18T00:00:00.000Z,0
62553,1999,1999-09-18T00:00:00.000Z,0
62554,1999,1999-09-18T00:00:00.000Z,0
62555,1999,1999-09-18T00:00:00.000Z,0
62556,1999,1999-09-18T00:00:00.000Z,0
62557,1999,1999-09-18T00:00:00.000Z,0
62558,1999,1999-09-18T00:00:00.000Z,0
62559,1999,1999-09-18T00:00:00.000Z,0
62560,1999,1999-09-23T00:00:00.000Z,0
62561,1999,1999-09-25T00:00:00.000Z,0
62562,1999,1999-09-25T00:00:00.000Z,0
62563,1999,1999-09-25T00:00:00.000Z,0
62564,1999,1999-09-25T00:00:00.000Z,0
62565,1999,1999-09-25T00:00:00.000Z,0
62566,1999,1999-09-25T00:00:00.000Z,0
62567,1999,1999-09-25T00:00:00.000Z,0
62568,1999,1999-09-25T00:00:00.000Z,0
62569,1999,1999-09-25T00:00:00.000Z,0
62570,1999,1999-09-25T00:00:00.000Z,0
62571,1999,1999-09-25T00:00:00.000Z,0
62572,1999,1999-09-25T00:00:00.000Z,0
62573,1999,1999-09-25T00:00:00.000Z,0
62574,1999,1999-09-25T00:00:00.000Z,0
62575,1999,1999-09-25T00:00:00.000Z,0
62576,1999,1999-09-25T00:00:00.000Z,0
62577,1999,1999-09-25T00:00:00.000Z,0
62578,1999,1999-09-25T00:00:00.000Z,0
62579,1999,1999-09-25T00:00:00.000Z,0
62580,1999,1999-09-25T00:00:00.000Z,0
62581,1999,1999-09-25T00:00:00.000Z,0
62582,1999,1999-09-25T00:00:00.000Z,0
62583,1999,1999-09-25T00:00:00.000Z,0
62584,1999,1999-09-25T00:00:00.000Z,0
62585,1999,1999-09-25T00:00:00.000Z,0
62586,1999,1999-09-25T00:00:00.000Z,0
62587,1999,1999-09-25T00:00:00.000Z,0
62588,1999,1999-09-25T00:00:00.000Z,0
62589,1999,1999-09-25T00:00:00.000Z,0
62590,1999,1999-09-25T00:00:00.000Z,0
62591,1999,1999-09-25T00:00:00.000Z,0
62592,1999,1999-09-25T00:00:00.000Z,0
62593,1999,1999-09-25T00:00:00.000Z,0
62594,1999,1999-09-25T00:00:00.000Z,0
62595,1999,1999-09-25T00:00:00.000Z,0
62596,1999,1999-09-25T00:00:00.000Z,0
62597,1999,1999-09-25T00:00:00.000Z,0
62598,1999,1999-09-25T00:00:00.000Z,0
62599,1999,1999-09-25T00:00:00.000Z,0
62600,1999,1999-09-25T00:00:00.000Z,0
62601,1999,1999-09-25T00:00:00.000Z,0
62602,1999,1999-09-25T00:00:00.000Z,0
62603,1999,1999-09-25T00:00:00.000Z,0
62604,1999,1999-09-25T00:00:00.000Z,0
62605,1999,1999-09-25T00:00:00.000Z,0
62606,1999,1999-09-25T00:00:00.000Z,0
62607,1999,1999-09-25T00:00:00.000Z,0
62608,1999,1999-09-25T00:00:00.000Z,0
62609,1999,1999-09-25T00:00:00.000Z,0
62610,1999,1999-09-30T00:00:00.000Z,0
62611,1999,1999-10-01T00:00:00.000Z,0
62612,1999,1999-10-02T00:00:00.000Z,0
62613,1999,1999-10-02T00:00:00.000Z,0
62614,1999,1999-10-02T00:00:00.000Z,0
62615,1999,1999-10-02T00:00:00.000Z,0
62616,1999,1999-10-02T00:00:00.000Z,0
62617,1999,1999-10-02T00:00:00.000Z,0
62618,1999,1999-10-02T00:00:00.000Z,0
62619,1999,1999-10-02T00:00:00.000Z,0
62620,1999,1999-10-02T00:00:00.000Z,0
62621,1999,1999-10-02T00:00:00.000Z,0
62622,1999,1999-10-02T00:00:00.000Z,0
62623,1999,1999-10-02T00:00:00.000Z,0
62624,1999,1999-10-02T00:00:00.000Z,0
62625,1999,1999-10-02T00:00:00.000Z,0
62626,1999,1999-10-02T00:00:00.000Z,0
62627,1999,1999-10-02T00:00:00.000Z,0
62628,1999,1999-10-02T00:00:00.000Z,0
62629,1999,1999-10-02T00:00:00.000Z,0
62630,1999,1999-10-02T00:00:00.000Z,0
62631,1999,1999-10-02T00:00:00.000Z,0
62632,1999,1999-10-02T00:00:00.000Z,0
62633,1999,1999-10-02T00:00:00.000Z,0
62634,1999,1999-10-02T00:00:00.000Z,0
62635,1999,1999-10-02T00:00:00.000Z,0
62636,1999,1999-10-02T00:00:00.000Z,0
62637,1999,1999-10-02T00:00:00.000Z,0
62638,1999,1999-10-02T00:00:00.000Z,0
62639,1999,1999-10-02T00:00:00.000Z,0
62640,1999,1999-10-02T00:00:00.000Z,0
62641,1999,1999-10-02T00:00:00.000Z,0
62642,1999,1999-10-02T00:00:00.000Z,0
62643,1999,1999-10-02T00:00:00.000Z,0
62644,1999,1999-10-02T00:00:00.000Z,0
62645,1999,1999-10-02T00:00:00.000Z,0
62646,1999,1999-10-02T00:00:00.000Z,0
62647,1999,1999-10-02T00:00:00.000Z,0
62648,1999,1999-10-02T00:00:00.000Z,0
62649,1999,1999-10-02T00:00:00.000Z,0
62650,1999,1999-10-02T00:00:00.000Z,0
62651,1999,1999-10-02T00:00:00.000Z,0
62652,1999,1999-10-02T00:00:00.000Z,0
62653,1999,1999-10-02T00:00:00.000Z,0
62654,1999,1999-10-02T00:00:00.000Z,0
62655,1999,1999-10-02T00:00:00.000Z,0
62656,1999,1999-10-02T00:00:00.000Z,0
62657,1999,1999-10-02T00:00:00.000Z,0
62658,1999,1999-10-02T00:00:00.000Z,0
62659,1999,1999-10-02T00:00:00.000Z,0
62660,1999,1999-10-02T00:00:00.000Z,0
62661,1999,1999-10-02T00:00:00.000Z,0
62662,1999,1999-10-02T00:00:00.000Z,0
62663,1999,1999-10-02T00:00:00.000Z,0
62664,1999,1999-10-07T00:00:00.000Z,0
62665,1999,1999-10-07T00:00:00.000Z,0
62666,1999,1999-10-09T00:00:00.000Z,0
62667,1999,1999-10-09T00:00:00.000Z,0
62668,1999,1999-10-09T00:00:00.000Z,0
62669,1999,1999-10-09T00:00:00.000Z,0
62670,1999,1999-10-09T00:00:00.000Z,0
62671,1999,1999-10-09T00:00:00.000Z,0
62672,1999,1999-10-09T00:00:00.000Z,0
62673,1999,1999-10-09T00:00:00.000Z,0
62674,1999,1999-10-09T00:00:00.000Z,0
62675,1999,1999-10-09T00:00:00.000Z,0
62676,1999,1999-10-09T00:00:00.000Z,0
62677,1999,1999-10-09T00:00:00.000Z,0
62678,1999,1999-10-09T00:00:00.000Z,0
62679,1999,1999-10-09T00:00:00.000Z,0
62680,1999,1999-10-09T00:00:00.000Z,0
62681,1999,1999-10-09T00:00:00.000Z,0
62682,1999,1999-10-09T00:00:00.000Z,0
62683,1999,1999-10-09T00:00:00.000Z,0
62684,1999,1999-10-09T00:00:00.000Z,0
62685,1999,1999-10-09T00:00:00.000Z,0
62686,1999,1999-10-09T00:00:00.000Z,0
62687,1999,1999-10-09T00:00:00.000Z,0
62688,1999,1999-10-09T00:00:00.000Z,0
62689,1999,1999-10-09T00:00:00.000Z,0
62690,1999,1999-10-09T00:00:00.000Z,0
62691,1999,1999-10-09T00:00:00.000Z,0
62692,1999,1999-10-09T00:00:00.000Z,0
62693,1999,1999-10-09T00:00:00.000Z,0
62694,1999,1999-10-09T00:00:00.000Z,0
62695,1999,1999-10-09T00:00:00.000Z,0
62696,1999,1999-10-09T00:00:00.000Z,0
62697,1999,1999-10-09T00:00:00.000Z,0
62698,1999,1999-10-09T00:00:00.000Z,0
62699,1999,1999-10-09T00:00:00.000Z,0
62700,1999,1999-10-09T00:00:00.000Z,0
62701,1999,1999-10-09T00:00:00.000Z,0
62702,1999,1999-10-09T00:00:00.000Z,0
62703,1999,1999-10-09T00:00:00.000Z,0
62704,1999,1999-10-09T00:00:00.000Z,0
62705,1999,1999-10-09T00:00:00.000Z,0
62706,1999,1999-10-09T00:00:00.000Z,0
62707,1999,1999-10-09T00:00:00.000Z,0
62708,1999,1999-10-09T00:00:00.000Z,0
62709,1999,1999-10-09T00:00:00.000Z,0
62710,1999,1999-10-09T00:00:00.000Z,0
62711,1999,1999-10-09T00:00:00.000Z,0
62712,1999,1999-10-09T00:00:00.000Z,0
62713,1999,1999-10-09T00:00:00.000Z,0
62714,1999,1999-10-09T00:00:00.000Z,0
62715,1999,1999-10-09T00:00:00.000Z,0
62716,1999,1999-10-09T00:00:00.000Z,0
62717,1999,1999-10-09T00:00:00.000Z,0
62718,1999,1999-10-14T00:00:00.000Z,0
62719,1999,1999-10-14T00:00:00.000Z,0
62720,1999,1999-10-16T00:00:00.000Z,0
62721,1999,1999-10-16T00:00:00.000Z,0
62722,1999,1999-10-16T00:00:00.000Z,0
62723,1999,1999-10-16T00:00:00.000Z,0
62724,1999,1999-10-16T00:00:00.000Z,0
62725,1999,1999-10-16T00:00:00.000Z,0
62726,1999,1999-10-16T00:00:00.000Z,0
62727,1999,1999-10-16T00:00:00.000Z,0
62728,1999,1999-10-16T00:00:00.000Z,0
62729,1999,1999-10-16T00:00:00.000Z,0
62730,1999,1999-10-16T00:00:00.000Z,0
62731,1999,1999-10-16T00:00:00.000Z,0
62732,1999,1999-10-16T00:00:00.000Z,0
62733,1999,1999-10-16T00:00:00.000Z,0
62734,1999,1999-10-16T00:00:00.000Z,0
62735,1999,1999-10-16T00:00:00.000Z,0
62736,1999,1999-10-16T00:00:00.000Z,0
62737,1999,1999-10-16T00:00:00.000Z,0
62738,1999,1999-10-16T00:00:00.000Z,0
62739,1999,1999-10-16T00:00:00.000Z,0
62740,1999,1999-10-16T00:00:00.000Z,0
62741,1999,1999-10-16T00:00:00.000Z,0
62742,1999,1999-10-16T00:00:00.000Z,0
62743,1999,1999-10-16T00:00:00.000Z,0
62744,1999,1999-10-16T00:00:00.000Z,0
62745,1999,1999-10-16T00:00:00.000Z,0
62746,1999,1999-10-16T00:00:00.000Z,0
62747,1999,1999-10-16T00:00:00.000Z,0
62748,1999,1999-10-16T00:00:00.000Z,0
62749,1999,1999-10-16T00:00:00.000Z,0
62750,1999,1999-10-16T00:00:00.000Z,0
62751,1999,1999-10-16T00:00:00.000Z,0
62752,1999,1999-10-16T00:00:00.000Z,0
62753,1999,1999-10-16T00:00:00.000Z,0
62754,1999,1999-10-16T00:00:00.000Z,0
62755,1999,1999-10-16T00:00:00.000Z,0
62756,1999,1999-10-16T00:00:00.000Z,0
62757,1999,1999-10-16T00:00:00.000Z,0
62758,1999,1999-10-16T00:00:00.000Z,0
62759,1999,1999-10-16T00:00:00.000Z,0
62760,1999,1999-10-16T00:00:00.000Z,0
62761,1999,1999-10-16T00:00:00.000Z,0
62762,1999,1999-10-16T00:00:00.000Z,0
62763,1999,1999-10-16T00:00:00.000Z,0
62764,1999,1999-10-16T00:00:00.000Z,0
62765,1999,1999-10-16T00:00:00.000Z,0
62766,1999,1999-10-23T00:00:00.000Z,0
62767,1999,1999-10-23T00:00:00.000Z,0
62768,1999,1999-10-23T00:00:00.000Z,0
62769,1999,1999-10-23T00:00:00.000Z,0
62770,1999,1999-10-23T00:00:00.000Z,0
62771,1999,1999-10-23T00:00:00.000Z,0
62772,1999,1999-10-23T00:00:00.000Z,0
62773,1999,1999-10-23T00:00:00.000Z,0
62774,1999,1999-10-23T00:00:00.000Z,0
62775,1999,1999-10-23T00:00:00.000Z,0
62776,1999,1999-10-23T00:00:00.000Z,0
62777,1999,1999-10-23T00:00:00.000Z,0
62778,1999,1999-10-23T00:00:00.000Z,0
62779,1999,1999-10-23T00:00:00.000Z,0
62780,1999,1999-10-23T00:00:00.000Z,0
62781,1999,1999-10-23T00:00:00.000Z,0
62782,1999,1999-10-23T00:00:00.000Z,0
62783,1999,1999-10-23T00:00:00.000Z,0
62784,1999,1999-10-23T00:00:00.000Z,0
62785,1999,1999-10-23T00:00:00.000Z,0
62786,1999,1999-10-23T00:00:00.000Z,0
62787,1999,1999-10-23T00:00:00.000Z,0
62788,1999,1999-10-23T00:00:00.000Z,0
62789,1999,1999-10-23T00:00:00.000Z,0
62790,1999,1999-10-23T00:00:00.000Z,0
62791,1999,1999-10-23T00:00:00.000Z,0
62792,1999,1999-10-23T00:00:00.000Z,0
62793,1999,1999-10-23T00:00:00.000Z,0
62794,1999,1999-10-23T00:00:00.000Z,0
62795,1999,1999-10-23T00:00:00.000Z,0
62796,1999,1999-10-23T00:00:00.000Z,0
62797,1999,1999-10-23T00:00:00.000Z,0
62798,1999,1999-10-23T00:00:00.000Z,0
62799,1999,1999-10-23T00:00:00.000Z,0
62800,1999,1999-10-23T00:00:00.000Z,0
62801,1999,1999-10-23T00:00:00.000Z,0
62802,1999,1999-10-23T00:00:00.000Z,0
62803,1999,1999-10-23T00:00:00.000Z,0
62804,1999,1999-10-23T00:00:00.000Z,0
62805,1999,1999-10-23T00:00:00.000Z,0
62806,1999,1999-10-23T00:00:00.000Z,0
62807,1999,1999-10-23T00:00:00.000Z,0
62808,1999,1999-10-23T00:00:00.000Z,0
62809,1999,1999-10-23T00:00:00.000Z,0
62810,1999,1999-10-23T00:00:00.000Z,0
62811,1999,1999-10-23T00:00:00.000Z,0
62812,1999,1999-10-23T00:00:00.000Z,0
62813,1999,1999-10-23T00:00:00.000Z,0
62814,1999,1999-10-28T00:00:00.000Z,0
62815,1999,1999-10-30T00:00:00.000Z,0
62816,1999,1999-10-30T00:00:00.000Z,0
62817,1999,1999-10-30T00:00:00.000Z,0
62818,1999,1999-10-30T00:00:00.000Z,0
62819,1999,1999-10-30T00:00:00.000Z,0
62820,1999,1999-10-30T00:00:00.000Z,0
62821,1999,1999-10-30T00:00:00.000Z,0
62822,1999,1999-10-30T00:00:00.000Z,0
62823,1999,1999-10-30T00:00:00.000Z,0
62824,1999,1999-10-30T00:00:00.000Z,0
62825,1999,1999-10-30T00:00:00.000Z,0
62826,1999,1999-10-30T00:00:00.000Z,0
62827,1999,1999-10-30T00:00:00.000Z,0
62828,1999,1999-10-30T00:00:00.000Z,0
62829,1999,1999-10-30T00:00:00.000Z,0
62830,1999,1999-10-30T00:00:00.000Z,0
62831,1999,1999-10-30T00:00:00.000Z,0
62832,1999,1999-10-30T00:00:00.000Z,0
62833,1999,1999-10-30T00:00:00.000Z,0
62834,1999,1999-10-30T00:00:00.000Z,0
62835,1999,1999-10-30T00:00:00.000Z,0
62836,1999,1999-10-30T00:00:00.000Z,0
62837,1999,1999-10-30T00:00:00.000Z,0
62838,1999,1999-10-30T00:00:00.000Z,0
62839,1999,1999-10-30T00:00:00.000Z,0
62840,1999,1999-10-30T00:00:00.000Z,0
62841,1999,1999-10-30T00:00:00.000Z,0
62842,1999,1999-10-30T00:00:00.000Z,0
62843,1999,1999-10-30T00:00:00.000Z,0
62844,1999,1999-10-30T00:00:00.000Z,0
62845,1999,1999-10-30T00:00:00.000Z,0
62846,1999,1999-10-30T00:00:00.000Z,0
62847,1999,1999-10-30T00:00:00.000Z,0
62848,1999,1999-10-30T00:00:00.000Z,0
62849,1999,1999-10-30T00:00:00.000Z,0
62850,1999,1999-10-30T00:00:00.000Z,0
62851,1999,1999-10-30T00:00:00.000Z,0
62852,1999,1999-10-30T00:00:00.000Z,0
62853,1999,1999-10-30T00:00:00.000Z,0
62854,1999,1999-10-30T00:00:00.000Z,0
62855,1999,1999-10-30T00:00:00.000Z,0
62856,1999,1999-10-30T00:00:00.000Z,0
62857,1999,1999-10-30T00:00:00.000Z,0
62858,1999,1999-10-30T00:00:00.000Z,0
62859,1999,1999-10-30T00:00:00.000Z,0
62860,1999,1999-10-30T00:00:00.000Z,0
62861,1999,1999-10-30T00:00:00.000Z,0
62862,1999,1999-10-30T00:00:00.000Z,0
62863,1999,1999-10-30T00:00:00.000Z,0
62864,1999,1999-10-30T00:00:00.000Z,0
62865,1999,1999-10-30T00:00:00.000Z,0
62866,1999,1999-10-30T00:00:00.000Z,0
62867,1999,1999-10-30T00:00:00.000Z,0
62868,1999,1999-11-04T00:00:00.000Z,0
62869,1999,1999-11-06T00:00:00.000Z,0
62870,1999,1999-11-06T00:00:00.000Z,0
62871,1999,1999-11-06T00:00:00.000Z,0
62872,1999,1999-11-06T00:00:00.000Z,0
62873,1999,1999-11-06T00:00:00.000Z,0
62874,1999,1999-11-06T00:00:00.000Z,0
62875,1999,1999-11-06T00:00:00.000Z,0
62876,1999,1999-11-06T00:00:00.000Z,0
62877,1999,1999-11-06T00:00:00.000Z,0
62878,1999,1999-11-06T00:00:00.000Z,0
62879,1999,1999-11-06T00:00:00.000Z,0
62880,1999,1999-11-06T00:00:00.000Z,0
62881,1999,1999-11-06T00:00:00.000Z,0
62882,1999,1999-11-06T00:00:00.000Z,0
62883,1999,1999-11-06T00:00:00.000Z,0
62884,1999,1999-11-06T00:00:00.000Z,0
62885,1999,1999-11-06T00:00:00.000Z,0
62886,1999,1999-11-06T00:00:00.000Z,0
62887,1999,1999-11-06T00:00:00.000Z,0
62888,1999,1999-11-06T00:00:00.000Z,0
62889,1999,1999-11-06T00:00:00.000Z,0
62890,1999,1999-11-06T00:00:00.000Z,0
62891,1999,1999-11-06T00:00:00.000Z,0
62892,1999,1999-11-06T00:00:00.000Z,0
62893,1999,1999-11-06T00:00:00.000Z,0
62894,1999,1999-11-06T00:00:00.000Z,0
62895,1999,1999-11-06T00:00:00.000Z,0
62896,1999,1999-11-06T00:00:00.000Z,0
62897,1999,1999-11-06T00:00:00.000Z,0
62898,1999,1999-11-06T00:00:00.000Z,0
62899,1999,1999-11-06T00:00:00.000Z,0
62900,1999,1999-11-06T00:00:00.000Z,0
62901,1999,1999-11-06T00:00:00.000Z,0
62902,1999,1999-11-06T00:00:00.000Z,0
62903,1999,1999-11-06T00:00:00.000Z,0
62904,1999,1999-11-06T00:00:00.000Z,0
62905,1999,1999-11-06T00:00:00.000Z,0
62906,1999,1999-11-06T00:00:00.000Z,0
62907,1999,1999-11-06T00:00:00.000Z,0
62908,1999,1999-11-06T00:00:00.000Z,0
62909,1999,1999-11-06T00:00:00.000Z,0
62910,1999,1999-11-06T00:00:00.000Z,0
62911,1999,1999-11-06T00:00:00.000Z,0
62912,1999,1999-11-06T00:00:00.000Z,0
62913,1999,1999-11-06T00:00:00.000Z,0
62914,1999,1999-11-06T00:00:00.000Z,0
62915,1999,1999-11-06T00:00:00.000Z,0
62916,1999,1999-11-06T00:00:00.000Z,0
62917,1999,1999-11-06T00:00:00.000Z,0
62918,1999,1999-11-11T00:00:00.000Z,0
62919,1999,1999-11-13T00:00:00.000Z,0
62920,1999,1999-11-13T00:00:00.000Z,0
62921,1999,1999-11-13T00:00:00.000Z,0
62922,1999,1999-11-13T00:00:00.000Z,0
62923,1999,1999-11-13T00:00:00.000Z,0
62924,1999,1999-11-13T00:00:00.000Z,0
62925,1999,1999-11-13T00:00:00.000Z,0
62926,1999,1999-11-13T00:00:00.000Z,0
62927,1999,1999-11-13T00:00:00.000Z,0
62928,1999,1999-11-13T00:00:00.000Z,0
62929,1999,1999-11-13T00:00:00.000Z,0
62930,1999,1999-11-13T00:00:00.000Z,0
62931,1999,1999-11-13T00:00:00.000Z,0
62932,1999,1999-11-13T00:00:00.000Z,0
62933,1999,1999-11-13T00:00:00.000Z,0
62934,1999,1999-11-13T00:00:00.000Z,0
62935,1999,1999-11-13T00:00:00.000Z,0
62936,1999,1999-11-13T00:00:00.000Z,0
62937,1999,1999-11-13T00:00:00.000Z,0
62938,1999,1999-11-13T00:00:00.000Z,0
62939,1999,1999-11-13T00:00:00.000Z,0
