season_year,game_id,week,team,opponent,garbage_time_excluded,off_plays,off_ppa,off_success_rate,off_explosiveness,def_plays,def_ppa,def_success_rate,def_explosiveness
2014,400547651,2,Houston,Grambling,1,39,0.4857435966534784,0.5641025641025641,1.2338529202666069,34,0.0918249480697178,0.29411764705882354,1.2026150504652808
2014,400547652,2,Memphis,UCLA,1,81,0.18033356335893044,0.38271604938271603,1.3580079231661562,85,0.21125534721280023,0.4588235294117647,1.31086684790188
2014,400547652,2,UCLA,Memphis,1,85,0.21125534721280023,0.4588235294117647,1.31086684790188,81,0.18033356335893044,0.38271604938271603,1.3580079231661562
2014,400547653,2,North Texas,SMU,1,64,0.05508588946687447,0.390625,0.7761546091219109,37,-0.37446794262425476,0.32432432432432434,0.7684435898314167
2014,400547653,2,SMU,North Texas,1,37,-0.37446794262425476,0.32432432432432434,0.7684435898314167,64,0.05508588946687447,0.390625,0.7761546091219109
2014,400547654,2,Maryland,South Florida,1,69,-0.2466347076925395,0.42028985507246375,0.838702223602673,76,-0.1422420955780959,0.25,1.3911021041189522
2014,400547654,2,South Florida,Maryland,1,76,-0.1422420955780959,0.25,1.3911021041189522,69,-0.2466347076925395,0.42028985507246375,0.838702223602673
2014,400547655,2,Navy,Temple,1,72,0.39046173045951,0.625,0.9243394629158546,85,0.12899516004801048,0.49411764705882355,0.9561157188263993
2014,400547655,2,Temple,Navy,1,85,0.12899516004801048,0.49411764705882355,0.9561157188263993,72,0.39046173045951,0.625,0.9243394629158546
2014,400547656,2,Georgia Tech,Tulane,1,66,0.320463792085741,0.6212121212121212,0.9654704810760193,57,0.013387460128542668,0.3684210526315789,1.6198629139329344
2014,400547656,2,Tulane,Georgia Tech,1,57,0.013387460128542668,0.3684210526315789,1.6198629139329344,66,0.320463792085741,0.6212121212121212,0.9654704810760193
2014,400547657,2,Oklahoma,Tulsa,1,48,0.6227644939025737,0.5833333333333334,1.543280370022846,36,-0.003273656030958662,0.3611111111111111,0.7875159459132275
2014,400547657,2,Tulsa,Oklahoma,1,36,-0.003273656030958662,0.3611111111111111,0.7875159459132275,48,0.6227644939025737,0.5833333333333334,1.543280370022846
2014,400547658,3,BYU,Houston,1,97,0.23777742089701753,0.4948453608247423,1.011861889066858,65,0.15182591415888833,0.36923076923076925,1.2436361402148075
2014,400547658,3,Houston,BYU,1,65,0.15182591415888833,0.36923076923076925,1.2436361402148075,97,0.23777742089701753,0.4948453608247423,1.011861889066858
2014,400547659,3,Cincinnati,Toledo,1,73,0.5253945982756502,0.4931506849315068,1.5830292761025244,80,0.3578612732970939,0.525,1.1589341083946072
2014,400547659,3,Toledo,Cincinnati,1,80,0.3578612732970939,0.525,1.1589341083946072,73,0.5253945982756502,0.4931506849315068,1.5830292761025244
2014,400547660,3,Missouri,UCF,1,60,0.1850809548833358,0.4666666666666667,1.1530715228417114,75,-0.09551583454724757,0.41333333333333333,1.0681964720797896
2014,400547660,3,UCF,Missouri,1,75,-0.09551583454724757,0.41333333333333333,1.0681964720797896,60,0.1850809548833358,0.4666666666666667,1.1530715228417114
2014,400547661,3,Boise State,UConn,1,57,0.08772548854950717,0.38596491228070173,1.1546683183810906,76,-0.08767959707948508,0.3157894736842105,1.1948919325079428
2014,400547661,3,UConn,Boise State,1,76,-0.08767959707948508,0.3157894736842105,1.1948919325079428,57,0.08772548854950717,0.38596491228070173,1.1546683183810906
2014,400547662,3,East Carolina,Virginia Tech,1,72,0.17907689973588614,0.375,1.4558439796763194,85,0.09393757494566991,0.4,1.1429049789248746
2014,400547662,3,Virginia Tech,East Carolina,1,85,0.09393757494566991,0.4,1.1429049789248746,72,0.17907689973588614,0.375,1.4558439796763194
2014,400547663,3,NC State,South Florida,1,49,0.14341255878563247,0.5510204081632653,0.9194077812840917,22,-0.23057413975567226,0.18181818181818182,0.5670198143001184
2014,400547663,3,South Florida,NC State,1,22,-0.23057413975567226,0.18181818181818182,0.5670198143001184,49,0.14341255878563247,0.5510204081632653,0.9194077812840917
2014,400547664,3,SE Louisiana,Tulane,1,72,-0.1023133214859676,0.3055555555555556,1.3261895075167647,69,0.15149890580255707,0.3333333333333333,1.6858226480754654
2014,400547664,3,Tulane,SE Louisiana,1,69,0.15149890580255707,0.3333333333333333,1.6858226480754654,72,-0.1023133214859676,0.3055555555555556,1.3261895075167647
2014,400547665,3,Florida Atlantic,Tulsa,1,53,0.37932562594977004,0.4528301886792453,1.5256679934073991,57,0.03382664069757462,0.42105263157894735,1.1572592246597935
2014,400547665,3,Tulsa,Florida Atlantic,1,57,0.03382664069757462,0.42105263157894735,1.1572592246597935,53,0.37932562594977004,0.4528301886792453,1.5256679934073991
2014,400547666,4,South Florida,UConn,1,71,-0.08849999692099182,0.38028169014084506,0.8571683690355137,35,-0.060630452030555386,0.3142857142857143,0.7955363715904069
2014,400547666,4,UConn,South Florida,1,35,-0.060630452030555386,0.3142857142857143,0.7955363715904069,71,-0.08849999692099182,0.38028169014084506,0.8571683690355137
2014,400547667,4,Bethune-Cookman,UCF,1,44,-0.004030560636511476,0.2727272727272727,1.5465251085899887,43,0.2110162655037458,0.4883720930232558,0.9514412007705937
2014,400547667,4,UCF,Bethune-Cookman,1,43,0.2110162655037458,0.4883720930232558,0.9514412007705937,44,-0.004030560636511476,0.2727272727272727,1.5465251085899887
2014,400547668,4,Cincinnati,Miami (OH),1,70,0.25522652319563344,0.45714285714285713,1.232577727023015,71,0.10415155860897862,0.39436619718309857,1.5689613886887974
2014,400547668,4,Miami (OH),Cincinnati,1,71,0.10415155860897862,0.39436619718309857,1.5689613886887974,70,0.25522652319563344,0.45714285714285713,1.232577727023015
2014,400547669,4,East Carolina,North Carolina,1,71,0.5690794434817258,0.5352112676056338,1.7581348708893965,75,0.11406320626314871,0.4266666666666667,1.304054988428804
2014,400547669,4,North Carolina,East Carolina,1,75,0.11406320626314871,0.4266666666666667,1.304054988428804,71,0.5690794434817258,0.5352112676056338,1.7581348708893965
2014,400547670,4,Memphis,Middle Tennessee,1,81,0.03704483736785754,0.4567901234567901,0.983544528718512,54,-0.02164260428511574,0.37037037037037035,0.7962469080113569
2014,400547670,4,Middle Tennessee,Memphis,1,54,-0.02164260428511574,0.37037037037037035,0.7962469080113569,81,0.03704483736785754,0.4567901234567901,0.983544528718512
2014,400547671,4,SMU,Texas A&M,1,35,-0.2563411952683851,0.2571428571428571,0.6577655364009601,39,0.6876010689381615,0.6410256410256411,1.4429794106452787
2014,400547671,4,Texas A&M,SMU,1,39,0.6876010689381615,0.6410256410256411,1.4429794106452787,35,-0.2563411952683851,0.2571428571428571,0.6577655364009601
2014,400547672,4,Delaware State,Temple,1,29,-0.3797119370421882,0.2413793103448276,1.3125213268529934,14,0.34731840572071576,0.5714285714285714,1.4838003679533498
2014,400547672,4,Temple,Delaware State,1,14,0.34731840572071576,0.5714285714285714,1.4838003679533498,29,-0.3797119370421882,0.2413793103448276,1.3125213268529934
2014,400547673,4,Duke,Tulane,1,60,0.11609851975522961,0.5,1.0610326517874977,76,-0.08580054865132852,0.40789473684210525,0.9973284667061755
2014,400547673,4,Tulane,Duke,1,76,-0.08580054865132852,0.40789473684210525,0.9973284667061755,60,0.11609851975522961,0.5,1.0610326517874977
2014,400547674,5,Cincinnati,Ohio State,1,52,0.41991914924063767,0.4423076923076923,1.5271410840400657,102,0.3829582285767757,0.6568627450980392,0.9533336074806049
2014,400547674,5,Ohio State,Cincinnati,1,102,0.3829582285767757,0.6568627450980392,0.9533336074806049,52,0.41991914924063767,0.4423076923076923,1.5271410840400657
2014,400547675,5,Temple,UConn,1,48,0.13725723421270794,0.4583333333333333,1.2202742328063725,55,-0.15686819552466852,0.32727272727272727,1.3056811048894625
2014,400547675,5,UConn,Temple,1,55,-0.15686819552466852,0.32727272727272727,1.3056811048894625,48,0.13725723421270794,0.4583333333333333,1.2202742328063725
2014,400547676,5,Memphis,Ole Miss,1,62,-0.33159081100968396,0.22580645161290322,1.0499015747883162,81,0.08309300095395919,0.41975308641975306,1.2302960204143927
2014,400547676,5,Ole Miss,Memphis,1,81,0.08309300095395919,0.41975308641975306,1.2302960204143927,62,-0.33159081100968396,0.22580645161290322,1.0499015747883162
2014,400547677,5,SMU,TCU,1,40,-0.12926029683209933,0.25,1.2691455240082317,55,0.321777108295595,0.5636363636363636,1.2349797054202003
2014,400547677,5,TCU,SMU,1,55,0.321777108295595,0.5636363636363636,1.2349797054202003,40,-0.12926029683209933,0.25,1.2691455240082317
2014,400547678,5,South Florida,Wisconsin,1,39,0.05669848757569415,0.38461538461538464,0.7576969557637386,77,0.10465356370193339,0.5064935064935064,0.7691350266701994
2014,400547678,5,Wisconsin,South Florida,1,77,0.10465356370193339,0.5064935064935064,0.7691350266701994,39,0.05669848757569415,0.38461538461538464,0.7576969557637386
2014,400547679,5,Rutgers,Tulane,1,57,0.29934497749207273,0.49122807017543857,1.4166813458551497,52,0.09528847903927057,0.3076923076923077,1.5819937742930352
2014,400547679,5,Tulane,Rutgers,1,52,0.09528847903927057,0.3076923076923077,1.5819937742930352,57,0.29934497749207273,0.49122807017543857,1.4166813458551497
2014,400547680,5,Texas State,Tulsa,1,81,0.23529604079951064,0.3950617283950617,1.4205370701928608,98,0.08421100363728945,0.3877551020408163,0.9592525510296056
2014,400547680,5,Tulsa,Texas State,1,98,0.08421100363728945,0.3877551020408163,0.9592525510296056,81,0.23529604079951064,0.3950617283950617,1.4205370701928608
2014,400547682,6,Houston,UCF,1,80,-0.006166079862267336,0.4125,1.0733535066557784,56,-0.022663061413175586,0.35714285714285715,0.9082796712794042
2014,400547682,6,UCF,Houston,1,56,-0.022663061413175586,0.35714285714285715,0.9082796712794042,80,-0.006166079862267336,0.4125,1.0733535066557784
2014,400547683,6,Cincinnati,Memphis,1,61,0.11037581508703523,0.4098360655737705,1.3054577478584104,74,0.3888858756993206,0.527027027027027,1.149492776089893
2014,400547683,6,Memphis,Cincinnati,1,74,0.3888858756993206,0.527027027027027,1.149492776089893,61,0.11037581508703523,0.4098360655737705,1.3054577478584104
2014,400547684,6,East Carolina,SMU,1,75,0.5065314800523343,0.6133333333333333,1.0436123917708506,86,0.11534868913957641,0.4186046511627907,1.194024558146523
2014,400547684,6,SMU,East Carolina,1,86,0.11534868913957641,0.4186046511627907,1.194024558146523,75,0.5065314800523343,0.6133333333333333,1.0436123917708506
2014,400547685,6,Colorado State,Tulsa,1,52,0.4880250396695357,0.4230769230769231,1.9480106756116518,67,0.020762949088888996,0.373134328358209,1.0584797631338598
2014,400547685,6,Tulsa,Colorado State,1,67,0.020762949088888996,0.373134328358209,1.0584797631338598,52,0.4880250396695357,0.4230769230769231,1.9480106756116518
2014,400547686,7,BYU,UCF,1,87,-0.06829737440745043,0.41379310344827586,0.8203775537981053,86,0.0953606015064736,0.4069767441860465,1.1557989534143007
2014,400547686,7,UCF,BYU,1,86,0.0953606015064736,0.4069767441860465,1.1557989534143007,87,-0.06829737440745043,0.41379310344827586,0.8203775537981053
2014,400547687,7,Cincinnati,Miami,1,80,0.07398172882295928,0.3625,1.3080721525699646,59,0.5282309052603148,0.4915254237288136,1.8040585234812494
2014,400547687,7,Miami,Cincinnati,1,59,0.5282309052603148,0.4915254237288136,1.8040585234812494,80,0.07398172882295928,0.3625,1.3080721525699646
2014,400547688,7,Tulane,UConn,1,60,0.05942937330914102,0.36666666666666664,1.0091731313163366,55,-0.20089970536906454,0.36363636363636365,0.9498545635418644
2014,400547688,7,UConn,Tulane,1,55,-0.20089970536906454,0.36363636363636365,0.9498545635418644,60,0.05942937330914102,0.36666666666666664,1.0091731313163366
2014,400547689,7,East Carolina,South Florida,1,67,0.25650708994216515,0.47761194029850745,1.0480135464610438,69,0.1425065398396183,0.36231884057971014,1.4315328647944905
2014,400547689,7,South Florida,East Carolina,1,69,0.1425065398396183,0.36231884057971014,1.4315328647944905,67,0.25650708994216515,0.47761194029850745,1.0480135464610438
2014,400547690,7,Houston,Memphis,1,68,0.1206181359672926,0.38235294117647056,1.215688209421384,79,-0.07729205962743733,0.45569620253164556,0.7899459947912393
2014,400547690,7,Memphis,Houston,1,79,-0.07729205962743733,0.45569620253164556,0.7899459947912393,68,0.1206181359672926,0.38235294117647056,1.215688209421384
2014,400547691,7,Temple,Tulsa,1,65,0.2609732320824438,0.3384615384615385,2.009813266464005,87,0.043362819056454456,0.367816091954023,1.0606279252595034
2014,400547691,7,Tulsa,Temple,1,87,0.043362819056454456,0.367816091954023,1.0606279252595034,65,0.2609732320824438,0.3384615384615385,2.009813266464005
2014,400547692,8,Tulane,UCF,1,79,-0.07900328797440934,0.31645569620253167,1.1310695157778718,63,-0.061216587317110965,0.36507936507936506,1.0853737963037104
2014,400547692,8,UCF,Tulane,1,63,-0.061216587317110965,0.36507936507936506,1.0853737963037104,79,-0.07900328797440934,0.31645569620253167,1.1310695157778718
2014,400547693,8,Cincinnati,SMU,1,59,0.37885601287428744,0.4915254237288136,1.1650387657570318,50,-0.19081518221465707,0.42,1.1114273020791374
2014,400547693,8,SMU,Cincinnati,1,50,-0.19081518221465707,0.42,1.1114273020791374,59,0.37885601287428744,0.4915254237288136,1.1650387657570318
2014,400547694,8,Houston,Temple,1,82,0.16032684027600327,0.47560975609756095,1.0812347398722886,48,-0.03975917590828171,0.2708333333333333,1.691605006606095
2014,400547694,8,Temple,Houston,1,48,-0.03975917590828171,0.2708333333333333,1.691605006606095,82,0.16032684027600327,0.47560975609756095,1.0812347398722886
2014,400547695,8,South Florida,Tulsa,1,59,0.06391031935614999,0.3898305084745763,1.6935795664016977,78,0.21547424249830865,0.41025641025641024,1.2731646388915978
2014,400547695,8,Tulsa,South Florida,1,78,0.21547424249830865,0.41025641025641024,1.2731646388915978,59,0.06391031935614999,0.3898305084745763,1.6935795664016977
2014,400547696,9,East Carolina,UConn,1,101,0.19169465706627634,0.4158415841584158,1.3846139569310945,58,0.274268454372356,0.3275862068965517,1.7783692052724556
2014,400547696,9,UConn,East Carolina,1,58,0.274268454372356,0.3275862068965517,1.7783692052724556,101,0.19169465706627634,0.4158415841584158,1.3846139569310945
2014,400547697,9,Cincinnati,South Florida,1,89,0.19810919737363733,0.5168539325842697,0.9479807052908948,53,-0.012880636626709664,0.3584905660377358,1.2758344101588184
2014,400547697,9,South Florida,Cincinnati,1,53,-0.012880636626709664,0.3584905660377358,1.2758344101588184,89,0.19810919737363733,0.5168539325842697,0.9479807052908948
2014,400547698,9,Temple,UCF,1,56,-0.24557603958610352,0.32142857142857145,0.8417725197337618,88,0.11297143068372793,0.4318181818181818,1.1668624013055289
2014,400547698,9,UCF,Temple,1,88,0.11297143068372793,0.4318181818181818,1.1668624013055289,56,-0.24557603958610352,0.32142857142857145,0.8417725197337618
2014,400547699,9,Memphis,SMU,1,60,0.4715918014827847,0.5166666666666667,1.3909680413325198,43,-0.043199470397272496,0.27906976744186046,1.3977509515028153
2014,400547699,9,SMU,Memphis,1,43,-0.043199470397272496,0.27906976744186046,1.3977509515028153,60,0.4715918014827847,0.5166666666666667,1.3909680413325198
2014,400547700,10,Cincinnati,Tulane,1,59,0.41638918683008586,0.5254237288135594,1.2790377036938751,58,0.0944290344268081,0.4482758620689655,0.9495842595234804
2014,400547700,10,Tulane,Cincinnati,1,58,0.0944290344268081,0.4482758620689655,0.9495842595234804,59,0.41638918683008586,0.5254237288135594,1.2790377036938751
2014,400547701,10,Memphis,Tulsa,1,76,0.1013664022298426,0.42105263157894735,1.2186202882688417,87,0.11769611336624224,0.39080459770114945,1.1541566314808107
2014,400547701,10,Tulsa,Memphis,1,87,0.11769611336624224,0.39080459770114945,1.1541566314808107,76,0.1013664022298426,0.42105263157894735,1.2186202882688417
2014,400547702,10,UCF,UConn,1,79,0.09513379436095011,0.4050632911392405,1.264964200390836,65,0.0765196576428688,0.27692307692307694,1.720141453064219
2014,400547702,10,UConn,UCF,1,65,0.0765196576428688,0.27692307692307694,1.720141453064219,79,0.09513379436095011,0.4050632911392405,1.264964200390836
2014,400547703,10,East Carolina,Temple,1,88,-0.1254659036319839,0.4431818181818182,0.9559011989345266,56,-0.20883139869346912,0.26785714285714285,0.886689432276906
2014,400547703,10,Temple,East Carolina,1,56,-0.20883139869346912,0.26785714285714285,0.886689432276906,88,-0.1254659036319839,0.4431818181818182,0.9559011989345266
2014,400547704,10,Houston,South Florida,1,61,0.2100617573961714,0.4426229508196721,1.0317371690202821,46,-0.01731379381761108,0.34782608695652173,0.9770155530060926
2014,400547704,10,South Florida,Houston,1,46,-0.01731379381761108,0.34782608695652173,0.9770155530060926,61,0.2100617573961714,0.4426229508196721,1.0317371690202821
2014,400547705,11,Army,UConn,1,63,0.2968050153488278,0.6031746031746031,0.8564786384535494,60,0.030940735505327853,0.45,1.1845509287998919
2014,400547705,11,UConn,Army,1,60,0.030940735505327853,0.45,1.1845509287998919,63,0.2968050153488278,0.6031746031746031,0.8564786384535494
2014,400547706,11,Houston,Tulane,1,82,0.12495221729325895,0.47560975609756095,1.1953202905838778,72,0.08806009953828053,0.4583333333333333,1.122581880969536
2014,400547706,11,Tulane,Houston,1,72,0.08806009953828053,0.4583333333333333,1.122581880969536,82,0.12495221729325895,0.47560975609756095,1.1953202905838778
2014,400547708,11,SMU,Tulsa,1,75,0.21423522133155148,0.48,1.2013013588867496,73,0.25666857816283406,0.5068493150684932,1.042067492135122
2014,400547708,11,Tulsa,SMU,1,73,0.25666857816283406,0.5068493150684932,1.042067492135122,75,0.21423522133155148,0.48,1.2013013588867496
2014,400547709,12,Tulsa,UCF,1,41,-0.023341872741929174,0.36585365853658536,0.8743137730437295,65,0.34316767085825295,0.5076923076923077,1.2479762265020757
2014,400547709,12,UCF,Tulsa,1,65,0.34316767085825295,0.5076923076923077,1.2479762265020757,41,-0.023341872741929174,0.36585365853658536,0.8743137730437295
2014,400547710,12,Cincinnati,East Carolina,1,80,0.43437718292886845,0.5,1.3058201764373423,96,0.12218395570349336,0.4270833333333333,1.3223394842677159
2014,400547710,12,East Carolina,Cincinnati,1,96,0.12218395570349336,0.4270833333333333,1.3223394842677159,80,0.43437718292886845,0.5,1.3058201764373423
2014,400547711,12,Memphis,Tulane,1,50,-0.05059270240757542,0.3,1.3042867255389945,65,-0.4268066175570515,0.2923076923076923,1.0823529988969836
2014,400547711,12,Tulane,Memphis,1,65,-0.4268066175570515,0.2923076923076923,1.0823529988969836,50,-0.05059270240757542,0.3,1.3042867255389945
2014,400547712,12,SMU,South Florida,1,55,0.06813447224577769,0.4,0.8818734804678116,71,0.17110792501955252,0.352112676056338,1.325960999260699
2014,400547712,12,South Florida,SMU,1,71,0.17110792501955252,0.352112676056338,1.325960999260699,55,0.06813447224577769,0.4,0.8818734804678116
2014,400547713,12,Penn State,Temple,1,76,0.01645673431619555,0.3815789473684211,1.1052403538420794,60,-0.2039336757342329,0.36666666666666664,0.7587305254502787
2014,400547713,12,Temple,Penn State,1,60,-0.2039336757342329,0.36666666666666664,0.7587305254502787,76,0.01645673431619555,0.3815789473684211,1.1052403538420794
2014,400547714,13,SMU,UCF,1,21,-0.08147003731698069,0.14285714285714285,0.9750946283515863,51,0.22217482248046944,0.5882352941176471,0.8376025118473489
2014,400547714,13,UCF,SMU,1,51,0.22217482248046944,0.5882352941176471,0.8376025118473489,21,-0.08147003731698069,0.14285714285714285,0.9750946283515863
2014,400547716,13,East Carolina,Tulane,1,79,0.17843886049228022,0.5443037974683544,0.8565062625606575,67,0.005599998684532709,0.29850746268656714,1.4228712789016214
2014,400547716,13,Tulane,East Carolina,1,67,0.005599998684532709,0.29850746268656714,1.4228712789016214,79,0.17843886049228022,0.5443037974683544,0.8565062625606575
2014,400547717,13,Houston,Tulsa,1,64,0.4499645525998689,0.46875,1.4665799885784574,76,0.24152585840390675,0.5263157894736842,1.0243434064719255
2014,400547717,13,Tulsa,Houston,1,76,0.24152585840390675,0.5263157894736842,1.0243434064719255,64,0.4499645525998689,0.46875,1.4665799885784574
2014,400547718,13,Memphis,South Florida,1,63,0.33230386384510524,0.5079365079365079,1.3411876124322002,84,0.1410996952418193,0.35714285714285715,1.4988096061911171
2014,400547718,13,South Florida,Memphis,1,84,0.1410996952418193,0.35714285714285715,1.4988096061911171,63,0.33230386384510524,0.5079365079365079,1.3411876124322002
2014,400547719,14,South Florida,UCF,1,59,-0.2577200370138489,0.2542372881355932,1.5622280810806939,72,0.10043765223210645,0.4583333333333333,0.9039967872942658
2014,400547719,14,UCF,South Florida,1,72,0.10043765223210645,0.4583333333333333,0.9039967872942658,59,-0.2577200370138489,0.2542372881355932,1.5622280810806939
2014,400547720,14,East Carolina,Tulsa,1,79,0.27447323442493005,0.4936708860759494,1.2673659804352622,69,-0.07752127154452194,0.34782608695652173,1.2932370026651892
2014,400547720,14,Tulsa,East Carolina,1,69,-0.07752127154452194,0.34782608695652173,1.2932370026651892,79,0.27447323442493005,0.4936708860759494,1.2673659804352622
2014,400547721,14,Houston,SMU,1,72,0.16420979498613936,0.4444444444444444,1.1670745506043563,56,-0.12247516117632767,0.25,1.3243844198806654
2014,400547721,14,SMU,Houston,1,56,-0.12247516117632767,0.25,1.3243844198806654,72,0.16420979498613936,0.4444444444444444,1.1670745506043563
2014,400547722,14,Cincinnati,Temple,1,64,-0.05865116363601027,0.375,1.0633655376137983,69,-0.031783665445622035,0.36231884057971014,1.1078656702946363
2014,400547722,14,Temple,Cincinnati,1,69,-0.031783665445622035,0.36231884057971014,1.1078656702946363,64,-0.05865116363601027,0.375,1.0633655376137983
2014,400547723,14,Memphis,UConn,1,74,0.09995613757691733,0.3783783783783784,0.9772044880884411,51,-0.05075325132820678,0.29411764705882354,1.2285107918730322
2014,400547723,14,UConn,Memphis,1,51,-0.05075325132820678,0.29411764705882354,1.2285107918730322,74,0.09995613757691733,0.3783783783783784,0.9772044880884411
2014,400547724,15,East Carolina,UCF,1,76,0.20019090390189984,0.5131578947368421,1.1225523891196063,78,0.05869526866417186,0.4358974358974359,0.9253837159328855
2014,400547724,15,UCF,East Carolina,1,78,0.05869526866417186,0.4358974358974359,0.9253837159328855,76,0.20019090390189984,0.5131578947368421,1.1225523891196063
2014,400547725,15,Cincinnati,Houston,1,82,0.31191120514373716,0.5121951219512195,1.1820075993482133,81,0.2596645237620472,0.48148148148148145,1.313677298671544
2014,400547725,15,Houston,Cincinnati,1,81,0.2596645237620472,0.48148148148148145,1.313677298671544,82,0.31191120514373716,0.5121951219512195,1.1820075993482133
2014,400547726,15,SMU,UConn,1,82,0.15078374504007877,0.4634146341463415,0.890069309699173,54,0.01883134843087945,0.4444444444444444,1.135408409752084
2014,400547726,15,UConn,SMU,1,54,0.01883134843087945,0.4444444444444444,1.135408409752084,82,0.15078374504007877,0.4634146341463415,0.890069309699173
2014,400547727,15,Temple,Tulane,1,70,-0.10406738830284261,0.34285714285714286,1.3065065037754922,72,-0.06370490357790419,0.2638888888888889,1.2460202004549388
2014,400547727,15,Tulane,Temple,1,72,-0.06370490357790419,0.2638888888888889,1.2460202004549388,70,-0.10406738830284261,0.34285714285714286,1.3065065037754922
2014,400547728,1,Boston College,Massachusetts,1,83,0.3124801624700423,0.6024096385542169,0.8727756196606496,36,-0.01198030006350032,0.3055555555555556,1.6437831545584536
2014,400547728,1,Massachusetts,Boston College,1,36,-0.01198030006350032,0.3055555555555556,1.6437831545584536,83,0.3124801624700423,0.6024096385542169,0.8727756196606496
2014,400547729,2,Boston College,Pittsburgh,1,62,0.035951721717316455,0.3225806451612903,1.4887384142723827,74,0.19419490608605186,0.5,1.0100694940156103
2014,400547729,2,Pittsburgh,Boston College,1,74,0.19419490608605186,0.5,1.0100694940156103,62,0.035951721717316455,0.3225806451612903,1.4887384142723827
2014,400547730,3,Boston College,USC,1,69,0.27884115899584017,0.5072463768115942,1.0926415376278913,71,0.1517935817498483,0.38028169014084506,1.4175668415969311
2014,400547730,3,USC,Boston College,1,71,0.1517935817498483,0.38028169014084506,1.4175668415969311,69,0.27884115899584017,0.5072463768115942,1.0926415376278913
