game_id,season_year,kickoff_utc,start_time_tbd
401015016,2018,2018-10-13T19:30:00.000Z,0
401015017,2018,2018-10-13T18:00:00.000Z,0
401015018,2018,2018-10-13T17:00:00.000Z,0
401015019,2018,2018-10-20T19:00:00.000Z,0
401015020,2018,2018-10-20T23:30:00.000Z,0
401015021,2018,2018-10-20T18:30:00.000Z,0
401015022,2018,2018-10-20T19:30:00.000Z,0
401015023,2018,2018-10-20T23:30:00.000Z,0
401015024,2018,2018-10-20T23:30:00.000Z,0
401015025,2018,2018-10-20T23:00:00.000Z,0
401015026,2018,2018-10-27T18:00:00.000Z,0
401015027,2018,2018-10-27T23:30:00.000Z,0
401015028,2018,2018-10-26T22:30:00.000Z,0
401015029,2018,2018-10-27T19:30:00.000Z,0
401015030,2018,2018-10-27T20:00:00.000Z,0
401015031,2018,2018-10-27T23:30:00.000Z,0
401015032,2018,2018-11-03T23:30:00.000Z,0
401015033,2018,2018-11-03T19:00:00.000Z,0
401015034,2018,2018-11-03T00:00:00.000Z,0
401015035,2018,2018-11-03T19:30:00.000Z,0
401015036,2018,2018-11-03T23:30:00.000Z,0
401015037,2018,2018-11-10T19:30:00.000Z,0
401015038,2018,2018-11-11T00:00:00.000Z,0
401015039,2018,2018-11-10T22:00:00.000Z,0
401015040,2018,2018-11-11T00:00:00.000Z,0
401015041,2018,2018-11-10T20:00:00.000Z,0
401015042,2018,2018-11-10T20:30:00.000Z,0
401015043,2018,2018-11-11T00:30:00.000Z,0
401015044,2018,2018-11-17T19:00:00.000Z,0
401015045,2018,2018-11-16T02:30:00.000Z,0
401015046,2018,2018-11-17T20:30:00.000Z,0
401015047,2018,2018-11-17T19:30:00.000Z,0
401015048,2018,2018-11-17T19:00:00.000Z,0
401015049,2018,2018-11-18T00:30:00.000Z,0
401015050,2018,2018-11-24T23:00:00.000Z,0
401015051,2018,2018-11-24T17:00:00.000Z,0
401015052,2018,2018-11-24T17:00:00.000Z,0
401015053,2018,2018-11-24T20:00:00.000Z,0
401015054,2018,2018-11-25T00:00:00.000Z,0
401015055,2018,2018-11-24T18:00:00.000Z,0
401015056,2018,2018-11-24T20:00:00.000Z,0
401016406,2018,2018-09-22T22:00:00.000Z,0
401016407,2018,2018-10-06T01:00:00.000Z,0
401016408,2018,2018-10-14T02:15:00.000Z,0
401016409,2018,2018-10-27T19:30:00.000Z,0
401016410,2018,2018-11-04T02:15:00.000Z,0
401019470,2018,2018-08-30T23:00:00.000Z,0
401019472,2018,2018-09-01T22:00:00.000Z,0
401019473,2018,2018-09-01T16:00:00.000Z,0
401019474,2018,2018-09-01T23:00:00.000Z,0
401019475,2018,2018-09-02T03:00:00.000Z,0
401019476,2018,2018-09-01T23:00:00.000Z,0
401019477,2018,2018-09-08T00:00:00.000Z,0
401019478,2018,2018-09-08T19:30:00.000Z,0
401019479,2018,2018-09-08T19:30:00.000Z,0
401019480,2018,2018-09-09T00:00:00.000Z,0
401019481,2018,2018-09-08T22:00:00.000Z,0
401019482,2018,2018-09-09T00:00:00.000Z,0
401019483,2018,2018-09-09T02:15:00.000Z,0
401019484,2018,2018-09-14T23:00:00.000Z,0
401019485,2018,2018-09-15T23:00:00.000Z,0
401019486,2018,2018-09-15T16:00:00.000Z,0
401019487,2018,2018-09-15T19:30:00.000Z,0
401019488,2018,2018-09-15T23:00:00.000Z,0
401019489,2018,2018-09-20T23:30:00.000Z,0
401019490,2018,2018-09-21T23:00:00.000Z,0
401019491,2018,2018-09-22T16:00:00.000Z,0
401019492,2018,2018-09-23T00:00:00.000Z,0
401019493,2018,2018-09-23T00:00:00.000Z,0
401019494,2018,2018-09-23T00:00:00.000Z,0
401019495,2018,2018-09-22T16:00:00.000Z,0
401019496,2018,2018-09-29T00:00:00.000Z,0
401019497,2018,2018-09-29T19:30:00.000Z,0
401019498,2018,2018-09-29T23:00:00.000Z,0
401019499,2018,2018-10-05T00:00:00.000Z,0
401019500,2018,2018-10-06T23:00:00.000Z,0
401019501,2018,2018-10-06T16:00:00.000Z,0
401019502,2018,2018-10-06T23:00:00.000Z,0
401019503,2018,2018-10-06T16:00:00.000Z,0
401019504,2018,2018-10-06T19:30:00.000Z,0
401019505,2018,2018-10-12T23:00:00.000Z,0
401019506,2018,2018-10-13T19:30:00.000Z,0
401019507,2018,2018-10-13T23:00:00.000Z,0
401019508,2018,2018-10-13T19:30:00.000Z,0
401019509,2018,2018-10-20T23:00:00.000Z,0
401019510,2018,2018-10-20T16:00:00.000Z,0
401019511,2018,2018-10-20T23:00:00.000Z,0
401019512,2018,2018-10-20T19:30:00.000Z,0
401019513,2018,2018-10-20T19:30:00.000Z,0
401019514,2018,2018-10-27T19:30:00.000Z,0
401019515,2018,2018-10-27T19:30:00.000Z,0
401019516,2018,2018-10-27T23:00:00.000Z,0
401019517,2018,2018-11-01T23:30:00.000Z,0
401019518,2018,2018-11-03T19:30:00.000Z,0
401019519,2018,2018-11-03T23:00:00.000Z,0
401019520,2018,2018-11-03T16:00:00.000Z,0
401019521,2018,2018-11-03T19:30:00.000Z,0
401019522,2018,2018-11-03T23:00:00.000Z,0
401019523,2018,2018-11-10T17:00:00.000Z,0
401019524,2018,2018-11-11T00:00:00.000Z,0
401019525,2018,2018-11-10T17:00:00.000Z,0
401019526,2018,2018-11-10T21:00:00.000Z,0
401019527,2018,2018-11-11T00:00:00.000Z,0
401019528,2018,2018-11-10T17:00:00.000Z,0
401019529,2018,2018-11-16T01:00:00.000Z,0
401019530,2018,2018-11-17T02:00:00.000Z,0
401019531,2018,2018-11-18T01:00:00.000Z,0
401019532,2018,2018-11-18T00:00:00.000Z,0
401019533,2018,2018-11-17T17:00:00.000Z,0
401019534,2018,2018-11-17T20:30:00.000Z,0
401019535,2018,2018-11-23T21:15:00.000Z,0
401019536,2018,2018-11-23T20:30:00.000Z,0
401019537,2018,2018-11-23T17:00:00.000Z,0
401019538,2018,2018-11-24T20:30:00.000Z,0
401019539,2018,2018-11-24T17:00:00.000Z,0
401019540,2018,2018-11-24T20:30:00.000Z,0
401020671,2018,2018-08-30T23:00:00.000Z,0
401020672,2018,2018-08-31T22:30:00.000Z,0
401020673,2018,2018-08-31T22:00:00.000Z,0
401020674,2018,2018-09-01T22:00:00.000Z,0
401020675,2018,2018-09-01T18:00:00.000Z,0
401020676,2018,2018-09-01T23:00:00.000Z,0
401020677,2018,2018-09-08T19:30:00.000Z,0
401020678,2018,2018-09-08T19:30:00.000Z,0
401020679,2018,2018-09-15T19:30:00.000Z,0
401020680,2018,2018-09-15T23:00:00.000Z,0
401020681,2018,2018-09-15T20:00:00.000Z,0
401020682,2018,2018-09-15T22:00:00.000Z,0
401020683,2018,2018-09-23T02:30:00.000Z,0
401020684,2018,2018-09-22T19:00:00.000Z,0
401020685,2018,2018-09-22T16:00:00.000Z,0
401020686,2018,2018-09-22T18:00:00.000Z,0
401020687,2018,2018-09-29T19:00:00.000Z,0
401020688,2018,2018-09-29T22:00:00.000Z,0
401020689,2018,2018-09-30T02:30:00.000Z,0
401020750,2018,2018-09-29T19:30:00.000Z,0
401020751,2018,2018-10-06T19:30:00.000Z,0
401020752,2018,2018-10-06T16:00:00.000Z,0
401020753,2018,2018-10-06T16:00:00.000Z,0
401020754,2018,2018-10-06T19:00:00.000Z,0
401020755,2018,2018-10-06T19:30:00.000Z,0
401020756,2018,2018-10-13T16:00:00.000Z,0
401020757,2018,2018-10-13T19:00:00.000Z,0
401020758,2018,2018-10-13T19:30:00.000Z,0
401020759,2018,2018-10-13T16:00:00.000Z,0
401020760,2018,2018-10-13T19:00:00.000Z,0
401020761,2018,2018-10-20T19:30:00.000Z,0
401020762,2018,2018-10-20T18:00:00.000Z,0
401020763,2018,2018-10-20T16:00:00.000Z,0
401020764,2018,2018-10-20T19:00:00.000Z,0
401020765,2018,2018-10-20T19:00:00.000Z,0
401020766,2018,2018-10-25T23:00:00.000Z,0
401020767,2018,2018-10-25T23:00:00.000Z,0
401020768,2018,2018-10-27T16:00:00.000Z,0
401020769,2018,2018-10-31T00:00:00.000Z,0
401020770,2018,2018-10-31T00:00:00.000Z,0
401020771,2018,2018-10-31T23:30:00.000Z,0
401020772,2018,2018-11-01T23:00:00.000Z,0
401020773,2018,2018-11-01T23:00:00.000Z,0
401020774,2018,2018-11-03T16:00:00.000Z,0
401020775,2018,2018-11-07T00:30:00.000Z,0
401020776,2018,2018-11-08T00:00:00.000Z,0
401020777,2018,2018-11-08T01:00:00.000Z,0
401020778,2018,2018-11-10T17:00:00.000Z,0
401020779,2018,2018-11-10T20:00:00.000Z,0
401020780,2018,2018-11-13T23:00:00.000Z,0
401020781,2018,2018-11-15T00:00:00.000Z,0
401020782,2018,2018-11-15T01:00:00.000Z,0
401020783,2018,2018-11-15T23:00:00.000Z,0
401020784,2018,2018-11-17T20:30:00.000Z,0
401020785,2018,2018-11-21T00:00:00.000Z,0
401020786,2018,2018-11-21T00:00:00.000Z,0
401020787,2018,2018-11-23T17:00:00.000Z,0
401020788,2018,2018-11-23T17:00:00.000Z,0
401020789,2018,2018-11-23T17:00:00.000Z,0
401020790,2018,2018-11-23T17:00:00.000Z,0
401020810,2018,2018-10-13T18:30:00.000Z,0
401020811,2018,2018-09-22T19:00:00.000Z,0
401020812,2018,2018-10-06T19:30:00.000Z,0
401021631,2018,2018-09-02T16:00:00.000Z,0
401021651,2018,2018-08-30T23:00:00.000Z,0
401021652,2018,2018-09-01T23:00:00.000Z,0
401021653,2018,2018-09-01T22:00:00.000Z,0
401021654,2018,2018-09-01T23:00:00.000Z,0
401021655,2018,2018-08-31T00:00:00.000Z,0
401021656,2018,2018-09-01T22:00:00.000Z,0
401021657,2018,2018-09-08T23:00:00.000Z,0
401021658,2018,2018-09-08T23:00:00.000Z,0
401021659,2018,2018-09-12T18:00:00.000Z,0
401021660,2018,2018-09-15T23:00:00.000Z,0
401021661,2018,2018-09-22T19:30:00.000Z,0
401021662,2018,2018-09-22T23:00:00.000Z,0
401021663,2018,2018-09-22T23:00:00.000Z,0
401021664,2018,2018-09-22T23:00:00.000Z,0
401021665,2018,2018-09-29T19:30:00.000Z,0
401021666,2018,2018-09-29T22:00:00.000Z,0
401021667,2018,2018-09-29T19:30:00.000Z,0
401021668,2018,2018-09-29T18:00:00.000Z,0
401021669,2018,2018-10-04T23:30:00.000Z,0
401021670,2018,2018-10-06T19:30:00.000Z,0
401021671,2018,2018-10-06T23:00:00.000Z,0
401021672,2018,2018-10-10T00:00:00.000Z,0
401021673,2018,2018-10-11T23:30:00.000Z,0
401021674,2018,2018-10-13T22:00:00.000Z,0
401021675,2018,2018-10-13T21:00:00.000Z,0
401021676,2018,2018-10-18T23:30:00.000Z,0
401021677,2018,2018-10-20T19:30:00.000Z,0
401021678,2018,2018-10-20T23:00:00.000Z,0
401021679,2018,2018-10-24T00:00:00.000Z,0
401021680,2018,2018-10-25T23:30:00.000Z,0
401021681,2018,2018-10-27T23:00:00.000Z,0
401021682,2018,2018-10-27T18:00:00.000Z,0
401021683,2018,2018-11-03T21:00:00.000Z,0
401021684,2018,2018-11-03T19:00:00.000Z,0
401021685,2018,2018-11-03T19:00:00.000Z,0
401021686,2018,2018-11-03T18:00:00.000Z,0
401021687,2018,2018-11-03T19:30:00.000Z,0
401021688,2018,2018-11-10T22:00:00.000Z,0
401021689,2018,2018-11-10T18:00:00.000Z,0
401021690,2018,2018-11-10T22:00:00.000Z,0
401021691,2018,2018-11-10T22:00:00.000Z,0
401021692,2018,2018-11-17T19:30:00.000Z,0
401021693,2018,2018-11-17T20:00:00.000Z,0
401021694,2018,2018-11-17T22:00:00.000Z,0
401021695,2018,2018-11-17T22:00:00.000Z,0
401021696,2018,2018-11-17T20:30:00.000Z,0
401021697,2018,2018-11-24T19:30:00.000Z,0
401021698,2018,2018-11-24T21:00:00.000Z,0
401021699,2018,2018-11-23T20:00:00.000Z,0
401021700,2018,2018-11-24T19:00:00.000Z,0
401021701,2018,2018-11-24T20:00:00.000Z,0
401021702,2018,2018-11-10T21:00:00.000Z,0
401022510,2018,2018-08-25T23:30:00.000Z,0
401022511,2018,2018-08-31T02:00:00.000Z,0
401022512,2018,2018-09-01T01:00:00.000Z,0
401022514,2018,2018-09-01T18:00:00.000Z,0
401022515,2018,2018-09-02T00:00:00.000Z,0
401022516,2018,2018-09-02T02:00:00.000Z,0
401022517,2018,2018-09-01T01:00:00.000Z,0
401022518,2018,2018-09-09T01:00:00.000Z,0
401022519,2018,2018-09-14T00:00:00.000Z,0
401022520,2018,2018-09-15T20:00:00.000Z,0
401022521,2018,2018-09-16T02:00:00.000Z,0
401022522,2018,2018-09-23T02:30:00.000Z,0
401022523,2018,2018-09-22T19:00:00.000Z,0
401022524,2018,2018-09-23T03:59:00.000Z,0
401022525,2018,2018-09-29T20:00:00.000Z,0
401022526,2018,2018-09-29T23:00:00.000Z,0
401022527,2018,2018-09-29T23:00:00.000Z,0
401022528,2018,2018-10-06T19:30:00.000Z,0
401022529,2018,2018-10-07T02:30:00.000Z,0
401022530,2018,2018-10-06T20:00:00.000Z,0
401022531,2018,2018-10-07T03:59:00.000Z,0
401022532,2018,2018-10-07T02:30:00.000Z,0
401022533,2018,2018-10-13T01:00:00.000Z,0
401022534,2018,2018-10-14T02:30:00.000Z,0
401022535,2018,2018-10-13T20:00:00.000Z,0
401022536,2018,2018-10-13T20:00:00.000Z,0
401022537,2018,2018-10-14T02:30:00.000Z,0
401022538,2018,2018-10-20T01:00:00.000Z,0
401022539,2018,2018-10-20T02:00:00.000Z,0
401022540,2018,2018-10-20T18:30:00.000Z,0
401022541,2018,2018-10-20T23:30:00.000Z,0
401022542,2018,2018-10-21T03:59:00.000Z,0
401022543,2018,2018-10-21T02:30:00.000Z,0
401022544,2018,2018-10-27T23:00:00.000Z,0
401022545,2018,2018-10-27T20:00:00.000Z,0
401022546,2018,2018-10-27T02:00:00.000Z,0
401022547,2018,2018-10-28T02:30:00.000Z,0
401022548,2018,2018-10-28T02:30:00.000Z,0
401022549,2018,2018-10-27T22:30:00.000Z,0
401022550,2018,2018-11-04T02:15:00.000Z,0
401022551,2018,2018-11-04T03:59:00.000Z,0
401022552,2018,2018-11-03T18:00:00.000Z,0
401022553,2018,2018-11-04T02:30:00.000Z,0
401022554,2018,2018-11-10T20:30:00.000Z,0
401022555,2018,2018-11-11T03:30:00.000Z,0
401022556,2018,2018-11-10T03:15:00.000Z,0
401022557,2018,2018-11-10T21:00:00.000Z,0
401022558,2018,2018-11-11T03:30:00.000Z,0
401022559,2018,2018-11-17T21:00:00.000Z,0
401022560,2018,2018-11-17T02:00:00.000Z,0
401022561,2018,2018-11-17T19:00:00.000Z,0
401022562,2018,2018-11-17T20:00:00.000Z,0
401022563,2018,2018-11-18T03:30:00.000Z,0
401022564,2018,2018-11-18T04:00:00.000Z,0
401022565,2018,2018-11-22T20:30:00.000Z,0
401022566,2018,2018-11-25T03:15:00.000Z,0
401022567,2018,2018-11-24T19:30:00.000Z,0
401022568,2018,2018-11-25T03:30:00.000Z,0
401022569,2018,2018-11-25T02:30:00.000Z,0
401022570,2018,2018-11-25T00:00:00.000Z,0
401029744,2018,2018-09-01T19:30:00.000Z,0
401029745,2018,2018-09-15T19:30:00.000Z,0
401029746,2018,2018-09-22T18:00:00.000Z,0
401029747,2018,2018-09-29T19:30:00.000Z,0
401029748,2018,2018-10-06T18:00:00.000Z,0
401029749,2018,2018-10-13T23:00:00.000Z,0
401029750,2018,2018-10-20T19:30:00.000Z,0
401029751,2018,2018-10-27T19:00:00.000Z,0
401029752,2018,2018-11-03T19:30:00.000Z,0
401029753,2018,2018-11-10T20:00:00.000Z,0
401029754,2018,2018-11-17T20:30:00.000Z,0
401029805,2018,2018-09-08T17:00:00.000Z,0
401029806,2018,2018-09-15T23:00:00.000Z,0
401029807,2018,2018-09-22T23:00:00.000Z,0
401029808,2018,2018-10-06T19:30:00.000Z,0
401029809,2018,2018-10-13T23:00:00.000Z,0
401029826,2018,2018-09-15T02:05:00.000Z,0
401029827,2018,2018-09-21T23:00:00.000Z,0
401029828,2018,2018-09-29T17:00:00.000Z,0
401029829,2018,2018-10-06T17:00:00.000Z,0
401029830,2018,2018-10-13T17:00:00.000Z,0
401029831,2018,2018-10-20T17:00:00.000Z,0
401029832,2018,2018-10-27T17:00:00.000Z,0
401029833,2018,2018-11-03T17:00:00.000Z,0
401029834,2018,2018-11-10T17:00:00.000Z,0
401029835,2018,2018-11-17T18:30:00.000Z,0
401029836,2018,2018-09-15T21:00:00.000Z,0
401029837,2018,2018-09-22T18:00:00.000Z,0
401029838,2018,2018-09-28T22:00:00.000Z,0
401029839,2018,2018-10-06T17:00:00.000Z,0
401029840,2018,2018-10-13T17:00:00.000Z,0
401029841,2018,2018-10-20T17:30:00.000Z,0
401029842,2018,2018-10-27T17:00:00.000Z,0
401029843,2018,2018-11-03T16:00:00.000Z,0
401029844,2018,2018-11-17T18:00:00.000Z,0
401029845,2018,2018-09-15T19:30:00.000Z,0
401029846,2018,2018-09-22T19:00:00.000Z,0
401029847,2018,2018-09-29T17:30:00.000Z,0
401029848,2018,2018-10-06T17:30:00.000Z,0
401029849,2018,2018-10-13T16:00:00.000Z,0
401029850,2018,2018-10-27T17:00:00.000Z,0
401029851,2018,2018-11-02T22:00:00.000Z,0
401029852,2018,2018-11-10T18:30:00.000Z,0
401029853,2018,2018-09-15T17:30:00.000Z,0
401029854,2018,2018-09-22T17:05:00.000Z,0
401029855,2018,2018-09-29T17:30:00.000Z,0
401029856,2018,2018-10-05T22:00:00.000Z,0
401029857,2018,2018-10-13T22:00:00.000Z,0
401029858,2018,2018-10-27T17:30:00.000Z,0
401029859,2018,2018-11-03T17:00:00.000Z,0
401029861,2018,2018-09-15T16:00:00.000Z,0
401029863,2018,2018-10-12T23:00:00.000Z,0
401029864,2018,2018-10-20T16:00:00.000Z,0
401029865,2018,2018-11-10T18:00:00.000Z,0
401029867,2018,2018-09-15T19:00:00.000Z,0
401029868,2018,2018-09-22T19:00:00.000Z,0
401029869,2018,2018-10-06T19:00:00.000Z,0
401029870,2018,2018-10-19T23:00:00.000Z,0
401029871,2018,2018-11-17T18:00:00.000Z,0
401029872,2018,2018-09-15T22:00:00.000Z,0
401029873,2018,2018-09-22T20:30:00.000Z,0
401029874,2018,2018-10-06T17:00:00.000Z,0
401029875,2018,2018-11-10T17:30:00.000Z,0
401029876,2018,2018-09-15T17:05:00.000Z,0
401029877,2018,2018-09-29T17:00:00.000Z,0
401029878,2018,2018-10-13T17:00:00.000Z,0
401029879,2018,2018-09-01T22:00:00.000Z,0
401029880,2018,2018-09-08T19:00:00.000Z,0
401029881,2018,2018-09-22T22:00:00.000Z,0
401029882,2018,2018-09-29T17:05:00.000Z,0
401029883,2018,2018-10-06T16:00:00.000Z,0
401029884,2018,2018-10-13T17:00:00.000Z,0
401029885,2018,2018-10-20T16:00:00.000Z,0
401029886,2018,2018-11-03T16:30:00.000Z,0
401029887,2018,2018-11-10T17:30:00.000Z,0
401029888,2018,2018-11-17T18:30:00.000Z,0
401029889,2018,2018-09-01T17:00:00.000Z,0
401029890,2018,2018-10-20T19:30:00.000Z,0
401029891,2018,2018-10-27T17:00:00.000Z,0
401029892,2018,2018-11-03T19:30:00.000Z,0
401029893,2018,2018-11-10T18:00:00.000Z,0
401029894,2018,2018-11-17T20:30:00.000Z,0
401029895,2018,2018-08-30T23:00:00.000Z,0
401029896,2018,2018-09-08T19:30:00.000Z,0
401029897,2018,2018-10-06T19:00:00.000Z,0
401029898,2018,2018-10-13T19:30:00.000Z,0
401029899,2018,2018-10-20T19:30:00.000Z,0
401029900,2018,2018-10-27T19:30:00.000Z,0
401029901,2018,2018-11-10T18:00:00.000Z,0
401029902,2018,2018-11-17T17:00:00.000Z,0
401029903,2018,2018-09-08T22:00:00.000Z,0
401029905,2018,2018-09-22T22:00:00.000Z,0
401029906,2018,2018-09-29T17:30:00.000Z,0
401029907,2018,2018-10-06T17:30:00.000Z,0
401029908,2018,2018-10-20T17:30:00.000Z,0
401029909,2018,2018-11-03T17:30:00.000Z,0
401029910,2018,2018-11-10T17:00:00.000Z,0
401029911,2018,2018-11-17T17:00:00.000Z,0
401029912,2018,2018-09-08T22:00:00.000Z,0
401029913,2018,2018-09-13T23:00:00.000Z,0
401029914,2018,2018-09-22T19:30:00.000Z,0
401029915,2018,2018-09-29T19:00:00.000Z,0
401029916,2018,2018-10-13T17:00:00.000Z,0
401029917,2018,2018-10-27T19:30:00.000Z,0
401029918,2018,2018-11-03T17:00:00.000Z,0
401029919,2018,2018-11-10T19:00:00.000Z,0
401029920,2018,2018-11-17T19:00:00.000Z,0
401029921,2018,2018-08-30T23:00:00.000Z,0
401029922,2018,2018-10-06T19:30:00.000Z,0
401029923,2018,2018-10-13T16:00:00.000Z,0
401029924,2018,2018-10-20T19:30:00.000Z,0
401029925,2018,2018-11-03T20:00:00.000Z,0
401029926,2018,2018-11-10T20:00:00.000Z,0
401029927,2018,2018-09-28T23:00:00.000Z,0
401029928,2018,2018-10-20T22:00:00.000Z,0
401029929,2018,2018-10-27T16:00:00.000Z,0
401029930,2018,2018-09-08T22:00:00.000Z,0
401029932,2018,2018-11-10T17:30:00.000Z,0
401029933,2018,2018-10-27T16:00:00.000Z,0
401029934,2018,2018-11-03T17:00:00.000Z,0
401029935,2018,2018-09-22T17:00:00.000Z,0
401029936,2018,2018-09-29T22:00:00.000Z,0
401029950,2018,2018-11-17T17:00:00.000Z,0
401029951,2018,2018-09-08T22:00:00.000Z,0
401029952,2018,2018-09-13T21:00:00.000Z,0
401029953,2018,2018-09-22T22:00:00.000Z,0
401029954,2018,2018-11-03T19:00:00.000Z,0
401029955,2018,2018-11-17T19:00:00.000Z,0
401029956,2018,2018-09-08T22:00:00.000Z,0
401029957,2018,2018-09-15T22:00:00.000Z,0
401029958,2018,2018-09-29T22:00:00.000Z,0
401029959,2018,2018-10-06T20:00:00.000Z,0
401029960,2018,2018-10-13T19:30:00.000Z,0
401029961,2018,2018-09-01T23:00:00.000Z,0
401029962,2018,2018-09-15T19:30:00.000Z,0
401029963,2018,2018-09-29T20:00:00.000Z,0
401029964,2018,2018-10-13T20:00:00.000Z,0
401029965,2018,2018-09-08T16:30:00.000Z,0
401029966,2018,2018-10-27T18:00:00.000Z,0
401029967,2018,2018-11-10T18:00:00.000Z,0
401029968,2018,2018-08-30T23:00:00.000Z,0
401029969,2018,2018-09-08T16:30:00.000Z,0
401029970,2018,2018-09-22T22:00:00.000Z,0
401029971,2018,2018-09-29T22:00:00.000Z,0
401029972,2018,2018-10-06T18:00:00.000Z,0
401029973,2018,2018-10-20T17:00:00.000Z,0
401029974,2018,2018-10-27T20:00:00.000Z,0
401029975,2018,2018-11-03T18:00:00.000Z,0
401029976,2018,2018-11-10T17:00:00.000Z,0
401029977,2018,2018-11-17T19:00:00.000Z,0
401029979,2018,2018-09-29T18:00:00.000Z,0
401029980,2018,2018-10-06T22:00:00.000Z,0
401029981,2018,2018-10-13T22:00:00.000Z,0
401029982,2018,2018-10-20T22:00:00.000Z,0
401029983,2018,2018-10-27T22:00:00.000Z,0
401029984,2018,2018-11-03T17:00:00.000Z,0
401029985,2018,2018-11-10T20:00:00.000Z,0
401029986,2018,2018-09-01T22:00:00.000Z,0
401029987,2018,2018-09-08T22:00:00.000Z,0
401029988,2018,2018-09-14T22:00:00.000Z,0
401029989,2018,2018-09-29T22:00:00.000Z,0
401029990,2018,2018-10-06T19:30:00.000Z,0
401029991,2018,2018-10-13T17:30:00.000Z,0
401029992,2018,2018-11-03T17:30:00.000Z,0
401029993,2018,2018-11-17T18:30:00.000Z,0
401029994,2018,2018-09-06T23:00:00.000Z,0
401029995,2018,2018-09-15T21:00:00.000Z,0
401029996,2018,2018-09-22T22:00:00.000Z,0
401029997,2018,2018-09-29T22:00:00.000Z,0
401029998,2018,2018-10-06T18:00:00.000Z,0
401029999,2018,2018-11-10T17:00:00.000Z,0
401030000,2018,2018-11-17T20:00:00.000Z,0
401030001,2018,2018-09-08T19:00:00.000Z,0
401030002,2018,2018-09-15T22:00:00.000Z,0
401030003,2018,2018-09-29T17:00:00.000Z,0
401030004,2018,2018-10-27T18:30:00.000Z,0
401030005,2018,2018-09-08T23:00:00.000Z,0
401030007,2018,2018-09-22T23:00:00.000Z,0
401030008,2018,2018-10-13T16:00:00.000Z,0
401030009,2018,2018-11-17T18:30:00.000Z,0
401030010,2018,2018-09-09T01:05:00.000Z,0
401030011,2018,2018-09-22T20:05:00.000Z,0
401030012,2018,2018-09-29T23:05:00.000Z,0
401030013,2018,2018-10-07T01:00:00.000Z,0
401030014,2018,2018-10-20T23:05:00.000Z,0
401030015,2018,2018-10-27T23:00:00.000Z,0
401030016,2018,2018-11-03T20:00:00.000Z,0
401030017,2018,2018-11-11T00:05:00.000Z,0
401030018,2018,2018-11-18T00:05:00.000Z,0
401030019,2018,2018-09-08T21:00:00.000Z,0
401030020,2018,2018-09-22T23:00:00.000Z,0
401030021,2018,2018-09-29T21:00:00.000Z,0
401030022,2018,2018-10-06T21:35:00.000Z,0
401030023,2018,2018-10-13T20:00:00.000Z,0
401030024,2018,2018-10-20T21:00:00.000Z,0
401030025,2018,2018-10-27T19:05:00.000Z,0
401030026,2018,2018-11-03T21:00:00.000Z,0
401030027,2018,2018-11-10T23:30:00.000Z,0
401030068,2018,2018-09-01T23:30:00.000Z,0
401030069,2018,2018-09-08T23:30:00.000Z,0
401030090,2018,2018-09-29T19:00:00.000Z,0
401030091,2018,2018-10-06T19:00:00.000Z,0
401030092,2018,2018-10-13T19:00:00.000Z,0
401030093,2018,2018-10-27T17:00:00.000Z,0
401030094,2018,2018-11-03T18:00:00.000Z,0
401030095,2018,2018-11-10T18:00:00.000Z,0
401030096,2018,2018-11-17T18:00:00.000Z,0
401030097,2018,2018-08-30T23:00:00.000Z,0
401030098,2018,2018-09-15T23:00:00.000Z,0
401030099,2018,2018-09-27T23:00:00.000Z,0
401030100,2018,2018-10-06T23:00:00.000Z,0
401030101,2018,2018-10-13T18:00:00.000Z,0
401030102,2018,2018-10-20T19:00:00.000Z,0
401030103,2018,2018-10-27T18:00:00.000Z,0
401030104,2018,2018-11-03T17:00:00.000Z,0
401030105,2018,2018-11-17T19:00:00.000Z,0
401030106,2018,2018-09-06T16:00:00.000Z,0
401030107,2018,2018-09-15T19:00:00.000Z,0
401030108,2018,2018-10-20T19:00:00.000Z,0
401030109,2018,2018-10-27T19:00:00.000Z,0
401030110,2018,2018-11-03T19:00:00.000Z,0
401030111,2018,2018-11-17T22:00:00.000Z,0
401030112,2018,2018-09-02T01:00:00.000Z,0
401030113,2018,2018-09-22T21:00:00.000Z,0
401030114,2018,2018-10-13T23:00:00.000Z,0
401030115,2018,2018-10-20T21:00:00.000Z,0
401030116,2018,2018-10-27T18:00:00.000Z,0
401030117,2018,2018-11-10T17:00:00.000Z,0
401030118,2018,2018-09-08T19:00:00.000Z,0
401030119,2018,2018-09-16T00:00:00.000Z,0
401030120,2018,2018-09-29T23:00:00.000Z,0
401030121,2018,2018-10-06T19:00:00.000Z,0
401030122,2018,2018-10-20T22:00:00.000Z,0
401030123,2018,2018-11-10T19:00:00.000Z,0
401030124,2018,2018-11-17T20:00:00.000Z,0
401030125,2018,2018-09-08T23:00:00.000Z,0
401030126,2018,2018-09-15T23:00:00.000Z,0
401030127,2018,2018-09-22T23:00:00.000Z,0
401030128,2018,2018-09-29T23:00:00.000Z,0
401030129,2018,2018-10-06T23:00:00.000Z,0
401030150,2018,2018-10-13T19:30:00.000Z,0
401030151,2018,2018-10-21T00:00:00.000Z,0
401030152,2018,2018-11-03T19:00:00.000Z,0
401030153,2018,2018-11-10T20:30:00.000Z,0
401030154,2018,2018-11-17T20:00:00.000Z,0
