season_year,game_id,week,team,opponent,garbage_time_excluded,off_plays,off_ppa,off_success_rate,off_explosiveness,def_plays,def_ppa,def_success_rate,def_explosiveness
2003,232492390,3,Miami,Florida,1,70,0.05144951350183043,0.44285714285714284,1.1051961909219439,67,-0.11364038982423072,0.3880597014925373,0.7397006803332123
2003,232492483,3,Nevada,Oregon,1,70,-0.1258203007840263,0.2714285714285714,1.1885502958330356,69,-0.08608756662554687,0.2463768115942029,1.273581059653873
2003,232492483,3,Oregon,Nevada,1,69,-0.08608756662554687,0.2463768115942029,1.273581059653873,70,-0.1258203007840263,0.2714285714285714,1.1885502958330356
2003,232492509,3,Bowling Green,Purdue,1,80,0.011912443339441234,0.3375,1.1314822005498641,67,-0.040317303220006144,0.3880597014925373,0.880264755881914
2003,232492509,3,Purdue,Bowling Green,1,67,-0.040317303220006144,0.3880597014925373,0.880264755881914,80,0.011912443339441234,0.3375,1.1314822005498641
2003,232492579,3,South Carolina,Virginia,1,70,0.027466454303119243,0.45714285714285713,0.5619661041114256,55,-0.3065765583526464,0.23636363636363636,0.757873524806416
2003,232492579,3,Virginia,South Carolina,1,55,-0.3065765583526464,0.23636363636363636,0.757873524806416,70,0.027466454303119243,0.45714285714285713,0.5619661041114256
2003,232492628,3,Navy,TCU,1,73,-0.24200382639834167,0.2328767123287671,1.0552799301797873,64,-0.07986054255130383,0.390625,0.7331546259334735
2003,232492628,3,TCU,Navy,1,64,-0.07986054255130383,0.390625,0.7331546259334735,73,-0.24200382639834167,0.2328767123287671,1.0552799301797873
2003,232492633,3,Marshall,Tennessee,1,64,-0.08573087325242869,0.375,0.8930387022029377,76,0.06534438268588572,0.3026315789473684,1.45048681532759
2003,232492633,3,Tennessee,Marshall,1,76,0.06534438268588572,0.3026315789473684,1.45048681532759,64,-0.08573087325242869,0.375,0.8930387022029377
2003,232492641,3,New Mexico,Texas Tech,1,92,0.04145018256800148,0.40217391304347827,1.1577240781792164,67,0.02514620405299668,0.44776119402985076,0.846832287852865
2003,232492641,3,Texas Tech,New Mexico,1,67,0.02514620405299668,0.44776119402985076,0.846832287852865,92,0.04145018256800148,0.40217391304347827,1.1577240781792164
2003,232540254,4,California,Utah,1,66,0.1111229159152067,0.4393939393939394,0.8337858421011484,79,-0.02788276967329399,0.34177215189873417,1.1209945346673214
2003,232540254,4,Utah,California,1,79,-0.02788276967329399,0.34177215189873417,1.1209945346673214,66,0.1111229159152067,0.4393939393939394,0.8337858421011484
2003,232560009,4,Arizona State,Utah State,1,77,-0.2118178264849934,0.36363636363636365,0.9431615005292611,89,-0.07326388786080404,0.34831460674157305,0.9882313896182531
2003,232560009,4,Utah State,Arizona State,1,89,-0.07326388786080404,0.34831460674157305,0.9882313896182531,77,-0.2118178264849934,0.36363636363636365,0.9431615005292611
2003,232560012,4,Arizona,Oregon,1,44,-0.2125647759620539,0.20454545454545456,0.9413356848536383,56,0.0955476434596861,0.48214285714285715,0.7155490835557886
2003,232560012,4,Oregon,Arizona,1,56,0.0955476434596861,0.48214285714285715,0.7155490835557886,44,-0.2125647759620539,0.20454545454545456,0.9413356848536383
2003,232560026,4,Illinois,UCLA,1,70,-0.06188391347035755,0.37142857142857144,0.8149292025741292,69,-0.1397519052609357,0.2608695652173913,1.087597222865043
2003,232560026,4,UCLA,Illinois,1,69,-0.1397519052609357,0.2608695652173913,1.087597222865043,70,-0.06188391347035755,0.37142857142857144,0.8149292025741292
2003,232560030,4,Hawai'i,USC,1,42,-0.18056492627394694,0.35714285714285715,1.0546479750633957,35,0.05596718954091712,0.42857142857142855,0.9423195617287049
2003,232560030,4,USC,Hawai'i,1,35,0.05596718954091712,0.42857142857142855,0.9423195617287049,42,-0.18056492627394694,0.35714285714285715,1.0546479750633957
2003,232560038,4,Colorado,Washington State,1,62,-0.20014082989084742,0.3064516129032258,1.1455840274118003,52,-0.013213844756833537,0.28846153846153844,1.1958977785300173
2003,232560038,4,Washington State,Colorado,1,52,-0.013213844756833537,0.28846153846153844,1.1958977785300173,62,-0.20014082989084742,0.3064516129032258,1.1455840274118003
2003,232560041,4,Boston College,UConn,1,67,0.013456653385716841,0.34328358208955223,1.0917501104034635,89,-0.04893984115957462,0.3595505617977528,0.940559248180519
2003,232560041,4,UConn,Boston College,1,89,-0.04893984115957462,0.3595505617977528,0.940559248180519,67,0.013456653385716841,0.34328358208955223,1.0917501104034635
2003,232560052,4,Florida State,Georgia Tech,1,62,-0.1399973402561084,0.3548387096774194,0.5909831684777654,66,-0.16440390799590948,0.30303030303030304,1.0990409467369553
2003,232560052,4,Georgia Tech,Florida State,1,66,-0.16440390799590948,0.30303030303030304,1.0990409467369553,62,-0.1399973402561084,0.3548387096774194,0.5909831684777654
2003,232560057,4,Florida,Florida A&M,1,33,0.284256117615433,0.6060606060606061,0.7014857102661055,40,-0.1564731038642084,0.225,0.8738172328742196
2003,232560057,4,Florida A&M,Florida,1,40,-0.1564731038642084,0.225,0.8738172328742196,33,0.284256117615433,0.6060606060606061,0.7014857102661055
2003,232560061,4,Georgia,South Carolina,1,52,0.22158083805127826,0.4230769230769231,1.4155818199127421,53,-0.13728634082975147,0.3584905660377358,0.6901464969947964
2003,232560061,4,South Carolina,Georgia,1,53,-0.13728634082975147,0.3584905660377358,0.6901464969947964,52,0.22158083805127826,0.4230769230769231,1.4155818199127421
2003,232560066,4,Iowa,Iowa State,1,42,-0.2182322768685716,0.23809523809523808,0.8725488182826259,69,-0.10534293575251408,0.37681159420289856,0.9120078718491589
2003,232560066,4,Iowa State,Iowa,1,69,-0.10534293575251408,0.37681159420289856,0.9120078718491589,42,-0.2182322768685716,0.23809523809523808,0.8725488182826259
2003,232560077,4,Miami (OH),Northwestern,1,61,0.19912950292132986,0.39344262295081966,1.182395988445677,50,-0.06589740768276553,0.22,1.7293859925465556
2003,232560077,4,Northwestern,Miami (OH),1,50,-0.06589740768276553,0.22,1.7293859925465556,61,0.19912950292132986,0.39344262295081966,1.182395988445677
2003,232560084,4,Indiana,Indiana State,1,50,0.155617850539736,0.5,0.830003387515977,47,-0.059990009853884356,0.3829787234042553,1.0784759500578818
2003,232560084,4,Indiana State,Indiana,1,47,-0.059990009853884356,0.3829787234042553,1.0784759500578818,50,0.155617850539736,0.5,0.830003387515977
2003,232560099,4,LSU,Western Illinois,1,62,0.025436217490216472,0.532258064516129,0.8098905265926919,49,-0.23142941458980462,0.16326530612244897,1.3463377493014559
2003,232560099,4,Western Illinois,LSU,1,49,-0.23142941458980462,0.16326530612244897,1.3463377493014559,62,0.025436217490216472,0.532258064516129,0.8098905265926919
2003,232560120,4,Maryland,The Citadel,1,44,0.28404569860098183,0.6363636363636364,0.7572376758794594,28,-0.49337828968368275,0.14285714285714285,0.8915155130597625
2003,232560120,4,The Citadel,Maryland,1,28,-0.49337828968368275,0.14285714285714285,0.8915155130597625,44,0.28404569860098183,0.6363636363636364,0.7572376758794594
2003,232560127,4,Louisiana Tech,Michigan State,1,78,0.008726284743493042,0.44871794871794873,0.8851739330211069,77,-0.08615267478573493,0.33766233766233766,0.945312395302256
2003,232560127,4,Michigan State,Louisiana Tech,1,77,-0.08615267478573493,0.33766233766233766,0.945312395302256,78,0.008726284743493042,0.44871794871794873,0.8851739330211069
2003,232560130,4,Michigan,Notre Dame,1,63,-0.09426217729650373,0.47619047619047616,0.7717165165269158,36,-0.2278522536079595,0.19444444444444445,1.2334738918416166
2003,232560130,4,Notre Dame,Michigan,1,36,-0.2278522536079595,0.19444444444444445,1.2334738918416166,63,-0.09426217729650373,0.47619047619047616,0.7717165165269158
2003,232560142,4,Eastern Illinois,Missouri,1,55,-0.33337502206436875,0.2545454545454545,1.122847463368057,54,0.020118786714133072,0.4074074074074074,0.7794921836550291
2003,232560142,4,Missouri,Eastern Illinois,1,54,0.020118786714133072,0.4074074074074074,0.7794921836550291,55,-0.33337502206436875,0.2545454545454545,1.122847463368057
2003,232560145,4,Ole Miss,UL Monroe,1,51,0.2692371270823489,0.5490196078431373,0.9388174408532493,46,-0.21187723959094468,0.34782608695652173,1.5000622563019517
2003,232560145,4,UL Monroe,Ole Miss,1,46,-0.21187723959094468,0.34782608695652173,1.5000622563019517,51,0.2692371270823489,0.5490196078431373,0.9388174408532493
2003,232560150,4,Duke,Rice,1,73,-0.03043740896420206,0.3972602739726027,1.0128397967845013,82,0.03401930530198866,0.36585365853658536,1.0982223512006408
2003,232560150,4,Rice,Duke,1,82,0.03401930530198866,0.36585365853658536,1.0982223512006408,73,-0.03043740896420206,0.3972602739726027,1.0128397967845013
2003,232560154,4,Purdue,Wake Forest,1,78,-0.03132928907573813,0.38461538461538464,0.7516359184142081,63,0.013967067536248367,0.3968253968253968,0.9340544533857762
2003,232560154,4,Wake Forest,Purdue,1,63,0.013967067536248367,0.3968253968253968,0.9340544533857762,78,-0.03132928907573813,0.38461538461538464,0.7516359184142081
2003,232560158,4,Nebraska,Penn State,1,82,0.03358459123442044,0.4634146341463415,0.6576636989088658,54,-0.14584558818895077,0.3333333333333333,0.8849831376898525
2003,232560158,4,Penn State,Nebraska,1,54,-0.14584558818895077,0.3333333333333333,0.8849831376898525,82,0.03358459123442044,0.4634146341463415,0.6576636989088658
2003,232560183,4,Louisville,Syracuse,1,66,0.1284430323815087,0.3787878787878788,1.1145454804739954,72,0.08672985879162674,0.4305555555555556,1.0851694359088842
2003,232560183,4,Syracuse,Louisville,1,72,0.08672985879162674,0.4305555555555556,1.0851694359088842,66,0.1284430323815087,0.3787878787878788,1.1145454804739954
2003,232560194,4,NC State,Ohio State,1,80,-0.2110614795997507,0.35,0.789235594593892,58,-0.0709574201900327,0.27586206896551724,1.0524891005875967
2003,232560194,4,Ohio State,NC State,1,58,-0.0709574201900327,0.27586206896551724,1.0524891005875967,80,-0.2110614795997507,0.35,0.789235594593892
2003,232560195,4,Minnesota,Ohio,1,61,0.11255879698356004,0.4426229508196721,0.8723433366751369,69,-0.021233698604163895,0.391304347826087,0.9023714073129538
2003,232560195,4,Ohio,Minnesota,1,69,-0.021233698604163895,0.391304347826087,0.9023714073129538,61,0.11255879698356004,0.4426229508196721,0.8723433366751369
2003,232560197,4,Missouri State,Oklahoma State,1,50,-0.09173851458625307,0.34,0.7264912435927592,45,-0.017143752252382672,0.4888888888888889,0.7887205897442362
2003,232560197,4,Oklahoma State,Missouri State,1,45,-0.017143752252382672,0.4888888888888889,0.7887205897442362,50,-0.09173851458625307,0.34,0.7264912435927592
2003,232560201,4,Fresno State,Oklahoma,1,25,-0.21812646786375284,0.12,1.1390504904806678,46,0.35251371900391304,0.5434782608695652,1.1550033206448531
2003,232560201,4,Oklahoma,Fresno State,1,46,0.35251371900391304,0.5434782608695652,1.1550033206448531,25,-0.21812646786375284,0.12,1.1390504904806678
2003,232560204,4,New Mexico State,Oregon State,1,66,-0.11891259636642727,0.2727272727272727,1.1594517008791647,84,-0.05940625718132149,0.47619047619047616,0.8357964357843962
2003,232560204,4,Oregon State,New Mexico State,1,84,-0.05940625718132149,0.47619047619047616,0.8357964357843962,66,-0.11891259636642727,0.2727272727272727,1.1594517008791647
2003,232560221,4,Ball State,Pittsburgh,1,42,-0.0287162077252252,0.30952380952380953,0.793334735143429,62,0.12089321556657111,0.45161290322580644,0.9961972464711748
2003,232560221,4,Pittsburgh,Ball State,1,62,0.12089321556657111,0.45161290322580644,0.9961972464711748,42,-0.0287162077252252,0.30952380952380953,0.793334735143429
2003,232560228,4,Clemson,Middle Tennessee,1,60,0.21905840536046342,0.5666666666666667,0.8216359788665925,48,0.09762505670957101,0.4166666666666667,1.0048438642784374
2003,232560228,4,Middle Tennessee,Clemson,1,48,0.09762505670957101,0.4166666666666667,1.0048438642784374,60,0.21905840536046342,0.5666666666666667,0.8216359788665925
2003,232560238,4,Auburn,Vanderbilt,1,54,0.11981145977888824,0.48148148148148145,0.6877118860142021,46,-0.18279951624034113,0.2391304347826087,1.0493629632363277
2003,232560238,4,Vanderbilt,Auburn,1,46,-0.18279951624034113,0.2391304347826087,1.0493629632363277,54,0.11981145977888824,0.48148148148148145,0.6877118860142021
2003,232560239,4,Baylor,SMU,1,66,-0.2708413851548492,0.2878787878787879,0.8499801442723853,67,-0.0658813269589693,0.22388059701492538,1.106839350760584
2003,232560239,4,SMU,Baylor,1,67,-0.0658813269589693,0.22388059701492538,1.106839350760584,66,-0.2708413851548492,0.2878787878787879,0.8499801442723853
2003,232560251,4,Arkansas,Texas,1,81,-0.07539026883351976,0.35802469135802467,1.2648053924170108,68,0.05565889554312049,0.35294117647058826,1.3451030084161375
2003,232560251,4,Texas,Arkansas,1,68,0.05565889554312049,0.35294117647058826,1.3451030084161375,81,-0.07539026883351976,0.35802469135802467,1.2648053924170108
2003,232560275,4,UNLV,Wisconsin,1,61,-0.10975946631245855,0.16393442622950818,1.5810998046165825,79,-0.3879829612292571,0.26582278481012656,1.3069889180287992
2003,232560275,4,Wisconsin,UNLV,1,79,-0.3879829612292571,0.26582278481012656,1.3069889180287992,61,-0.10975946631245855,0.16393442622950818,1.5810998046165825
2003,232560277,4,Cincinnati,West Virginia,1,95,-0.18637390881642016,0.24210526315789474,1.0938110173047848,77,-0.33098434961591705,0.19480519480519481,0.8919509997832169
2003,232560277,4,West Virginia,Cincinnati,1,77,-0.33098434961591705,0.19480519480519481,0.8919509997832169,95,-0.18637390881642016,0.24210526315789474,1.0938110173047848
2003,232560333,4,Alabama,Kentucky,1,82,0.05470572536880363,0.4146341463414634,0.9878232046731427,46,-0.050148225919606305,0.2826086956521739,1.1838558450250676
2003,232560333,4,Kentucky,Alabama,1,46,-0.050148225919606305,0.2826086956521739,1.1838558450250676,82,0.05470572536880363,0.4146341463414634,0.9878232046731427
2003,232560349,4,Army,Rutgers,1,83,-0.15878510149603853,0.24096385542168675,1.2729948184333708,67,-0.13763049457419346,0.31343283582089554,0.791230792147129
2003,232560349,4,Rutgers,Army,1,67,-0.13763049457419346,0.31343283582089554,0.791230792147129,83,-0.15878510149603853,0.24096385542168675,1.2729948184333708
2003,232562306,4,Kansas State,Massachusetts,1,64,0.03273870359218083,0.453125,0.8322591187347643,39,-0.17133628332543738,0.23076923076923078,1.0047614162817604
2003,232562306,4,Massachusetts,Kansas State,1,39,-0.17133628332543738,0.23076923076923078,1.0047614162817604,64,0.03273870359218083,0.453125,0.8322591187347643
2003,232562390,4,East Carolina,Miami,1,50,-0.2763625327725675,0.26,1.257227237520079,50,0.08118531577333028,0.44,1.1062658452866683
2003,232562390,4,Miami,East Carolina,1,50,0.08118531577333028,0.44,1.1062658452866683,50,-0.2763625327725675,0.26,1.257227237520079
2003,232562655,4,Mississippi State,Tulane,1,74,0.05684474490708591,0.35135135135135137,1.3206567811130536,75,0.10081378752814302,0.44,0.9938597880241477
2003,232562655,4,Tulane,Mississippi State,1,75,0.10081378752814302,0.44,0.9938597880241477,74,0.05684474490708591,0.35135135135135137,1.3206567811130536
2003,232562711,4,Virginia,Western Michigan,1,57,0.08691837096531613,0.38596491228070173,1.144653983177916,47,-0.15651240396867686,0.2553191489361702,1.0753864086440312
2003,232562711,4,Western Michigan,Virginia,1,47,-0.15651240396867686,0.2553191489361702,1.0753864086440312,57,0.08691837096531613,0.38596491228070173,1.144653983177916
2003,232562751,4,Kansas,Wyoming,1,54,0.23561083094604165,0.4444444444444444,1.1248556365657654,83,-0.017057893250146935,0.4457831325301205,0.9417735259066083
2003,232562751,4,Wyoming,Kansas,1,83,-0.017057893250146935,0.4457831325301205,0.9417735259066083,54,0.23561083094604165,0.4444444444444444,1.1248556365657654
2003,232610259,5,Texas A&M,Virginia Tech,1,67,0.06552339232053328,0.31343283582089554,1.1883969693330332,60,0.0036902367392200926,0.4666666666666667,0.7947634797248179
2003,232610259,5,Virginia Tech,Texas A&M,1,60,0.0036902367392200926,0.4666666666666667,0.7947634797248179,67,0.06552339232053328,0.31343283582089554,1.1883969693330332
2003,232630008,5,Arkansas,North Texas,1,44,-0.1734738174883903,0.2727272727272727,0.9460748541777193,45,-0.164127380278237,0.3111111111111111,0.742049920703916
2003,232630008,5,North Texas,Arkansas,1,45,-0.164127380278237,0.3111111111111111,0.742049920703916,44,-0.1734738174883903,0.2727272727272727,0.9460748541777193
2003,232630052,5,Colorado,Florida State,1,52,-0.06710523193132455,0.3076923076923077,1.0206832166295914,59,0.1209074848898897,0.423728813559322,0.9942613724531567
2003,232630052,5,Florida State,Colorado,1,59,0.1209074848898897,0.423728813559322,0.9942613724531567,52,-0.06710523193132455,0.3076923076923077,1.0206832166295914
2003,232630057,5,Florida,Tennessee,1,73,-0.06581851148600765,0.3424657534246575,1.1359016469776757,76,-0.021169891338080202,0.34210526315789475,1.0755925865622655
2003,232630057,5,Tennessee,Florida,1,76,-0.021169891338080202,0.34210526315789475,1.0755925865622655,73,-0.06581851148600765,0.3424657534246575,1.1359016469776757
2003,232630059,5,Clemson,Georgia Tech,1,59,-0.02579013953364079,0.3728813559322034,0.9353998533903775,66,-0.16185801790337442,0.2878787878787879,0.9340527956096318
2003,232630059,5,Georgia Tech,Clemson,1,66,-0.16185801790337442,0.2878787878787879,0.9340527956096318,59,-0.02579013953364079,0.3728813559322034,0.9353998533903775
2003,232630084,5,Indiana,Kentucky,1,77,-0.12191885862771225,0.3246753246753247,1.1239826210628903,60,0.02182546694004267,0.38333333333333336,0.8345343004901742
2003,232630084,5,Kentucky,Indiana,1,60,0.02182546694004267,0.38333333333333336,0.8345343004901742,77,-0.12191885862771225,0.3246753246753247,1.1239826210628903
2003,232630087,5,Michigan State,Notre Dame,1,70,-0.16717321414211994,0.3,0.5582634769530375,81,-0.20548769663551023,0.2716049382716049,1.01950197382678
2003,232630087,5,Notre Dame,Michigan State,1,81,-0.20548769663551023,0.2716049382716049,1.01950197382678,70,-0.16717321414211994,0.3,0.5582634769530375
2003,232630099,5,Georgia,LSU,1,78,-0.10715774487860412,0.4230769230769231,0.7090321698669764,74,-0.10080367732094438,0.2702702702702703,1.0790777750115785
2003,232630099,5,LSU,Georgia,1,74,-0.10080367732094438,0.2702702702702703,1.0790777750115785,78,-0.10715774487860412,0.4230769230769231,0.7090321698669764
2003,232630103,5,Boston College,Miami,1,43,-0.4681701729309396,0.20930232558139536,1.0032941947107483,44,0.10546810213544563,0.29545454545454547,1.3184745549786285
2003,232630103,5,Miami,Boston College,1,44,0.10546810213544563,0.29545454545454547,1.3184745549786285,43,-0.4681701729309396,0.20930232558139536,1.0032941947107483
2003,232630120,5,Maryland,West Virginia,1,59,0.10839802537641433,0.4576271186440678,1.1106805010673786,35,-0.2436879361846342,0.17142857142857143,1.304946403820726
2003,232630120,5,West Virginia,Maryland,1,35,-0.2436879361846342,0.17142857142857143,1.304946403820726,59,0.10839802537641433,0.4576271186440678,1.1106805010673786
2003,232630135,5,Louisiana,Minnesota,1,34,-0.029963840495141492,0.17647058823529413,1.6559805586030094,42,0.2188099831840651,0.5238095238095238,0.9791287681607505
2003,232630135,5,Minnesota,Louisiana,1,42,0.2188099831840651,0.5238095238095238,0.9791287681607505,34,-0.029963840495141492,0.17647058823529413,1.6559805586030094
2003,232630142,5,Middle Tennessee,Missouri,1,79,0.17932808181489104,0.43037974683544306,1.0410408161718354,70,0.15552252770014732,0.4857142857142857,0.9078462984457383
2003,232630142,5,Missouri,Middle Tennessee,1,70,0.15552252770014732,0.4857142857142857,0.9078462984457383,79,0.17932808181489104,0.43037974683544306,1.0410408161718354
2003,232630150,5,Duke,Northwestern,1,71,-0.21165220871787063,0.29577464788732394,0.9768045082168761,67,0.059667286191325775,0.3582089552238806,1.2734465834749922
2003,232630150,5,Northwestern,Duke,1,67,0.059667286191325775,0.3582089552238806,1.2734465834749922,71,-0.21165220871787063,0.29577464788732394,0.9768045082168761
2003,232630152,5,NC State,Texas Tech,1,63,0.175198298552221,0.4444444444444444,1.1795721379423763,71,-0.14649600811043692,0.39436619718309857,1.4399650223049296
2003,232630152,5,Texas Tech,NC State,1,71,-0.14649600811043692,0.39436619718309857,1.4399650223049296,63,0.175198298552221,0.4444444444444444,1.1795721379423763
2003,232630154,5,East Carolina,Wake Forest,1,71,-0.05992305963047869,0.38028169014084506,0.7263535128773747,65,-0.06280876247747456,0.38461538461538464,0.7273316154246544
2003,232630154,5,Wake Forest,East Carolina,1,65,-0.06280876247747456,0.38461538461538464,0.7273316154246544,71,-0.05992305963047869,0.38028169014084506,0.7263535128773747
2003,232630183,5,Syracuse,UCF,1,65,0.15671314071329037,0.4153846153846154,1.0295827383475473,59,-0.0026546933474120024,0.5084745762711864,0.6726979463461725
2003,232630183,5,UCF,Syracuse,1,59,-0.0026546933474120024,0.5084745762711864,0.6726979463461725,65,0.15671314071329037,0.4153846153846154,1.0295827383475473
2003,232630194,5,Bowling Green,Ohio State,1,83,-0.09033665126519687,0.39759036144578314,0.8365856226950955,68,-0.14872856172999083,0.3235294117647059,1.010139365892708
2003,232630194,5,Ohio State,Bowling Green,1,68,-0.14872856172999083,0.3235294117647059,1.010139365892708,83,-0.09033665126519687,0.39759036144578314,0.8365856226950955
2003,232630201,5,Oklahoma,UCLA,1,55,0.04496084623250344,0.38181818181818183,0.9310221978338943,59,-0.6574094864208593,0.3559322033898305,0.549225559839746
2003,232630201,5,UCLA,Oklahoma,1,59,-0.6574094864208593,0.3559322033898305,0.549225559839746,55,0.04496084623250344,0.38181818181818183,0.9310221978338943
2003,232630204,5,Boise State,Oregon State,1,70,-0.06387400348188599,0.24285714285714285,1.7249200102318256,90,-0.06703001766530109,0.36666666666666664,0.9980199272774494
2003,232630204,5,Oregon State,Boise State,1,90,-0.06703001766530109,0.36666666666666664,0.9980199272774494,70,-0.06387400348188599,0.24285714285714285,1.7249200102318256
2003,232630213,5,Kent State,Penn State,1,71,-0.15212429257888843,0.22535211267605634,1.069049132524291,82,-0.12339396224067377,0.4024390243902439,0.8797226234323674
2003,232630213,5,Penn State,Kent State,1,82,-0.12339396224067377,0.4024390243902439,0.8797226234323674,71,-0.15212429257888843,0.22535211267605634,1.069049132524291
2003,232630239,5,Baylor,Sam Houston,1,65,-0.20380675774754287,0.27692307692307694,0.8812642790197169,76,-0.187499719751961,0.27631578947368424,0.9427323699097148
2003,232630239,5,Sam Houston,Baylor,1,76,-0.187499719751961,0.27631578947368424,0.9427323699097148,65,-0.20380675774754287,0.27692307692307694,0.8812642790197169
2003,232630242,5,Rice,Texas,1,20,-0.21809622696015268,0.05,1.0458101085319973,31,0.2739773625877499,0.6129032258064516,0.7962456929162012
2003,232630242,5,Texas,Rice,1,31,0.2739773625877499,0.6129032258064516,0.7962456929162012,20,-0.21809622696015268,0.05,1.0458101085319973
2003,232630248,5,Houston,Mississippi State,1,79,-0.005596234025410934,0.3670886075949367,0.7426790184673956,73,-0.12529696022815448,0.3698630136986301,1.2286349584754583
2003,232630248,5,Mississippi State,Houston,1,73,-0.12529696022815448,0.3698630136986301,1.2286349584754583,79,-0.005596234025410934,0.3670886075949367,0.7426790184673956
2003,232630252,5,BYU,Stanford,1,73,-0.1428542788649576,0.2602739726027397,1.272140061068161,76,-0.38564197749646534,0.17105263157894737,0.775369050284836
2003,232630252,5,Stanford,BYU,1,76,-0.38564197749646534,0.17105263157894737,0.775369050284836,73,-0.1428542788649576,0.2602739726027397,1.272140061068161
2003,232630264,5,Idaho,Washington,1,57,-0.23605409079925985,0.19298245614035087,1.0603486968167237,61,0.08082182301233058,0.4098360655737705,0.8826533861503061
2003,232630264,5,Washington,Idaho,1,61,0.08082182301233058,0.4098360655737705,0.8826533861503061,57,-0.23605409079925985,0.19298245614035087,1.0603486968167237
2003,232630265,5,New Mexico,Washington State,1,57,-0.1575969671326692,0.2807017543859649,1.0734875439497509,88,-0.026755502815261255,0.32954545454545453,1.1651615231761046
2003,232630265,5,Washington State,New Mexico,1,88,-0.026755502815261255,0.32954545454545453,1.1651615231761046,57,-0.1575969671326692,0.2807017543859649,1.0734875439497509
2003,232630275,5,North Carolina,Wisconsin,1,56,0.036156134521977024,0.32142857142857145,1.3340516018090518,67,-0.02265646856664996,0.417910447761194,0.9448438253118596
2003,232630275,5,Wisconsin,North Carolina,1,67,-0.02265646856664996,0.417910447761194,0.9448438253118596,56,0.036156134521977024,0.32142857142857145,1.3340516018090518
2003,232630333,5,Alabama,Northern Illinois,1,62,0.08074292715079519,0.2903225806451613,1.4745205861745563,66,-0.22632445207146418,0.36363636363636365,0.7121506467591867
2003,232630333,5,Northern Illinois,Alabama,1,66,-0.22632445207146418,0.36363636363636365,0.7121506467591867,62,0.08074292715079519,0.2903225806451613,1.4745205861745563
2003,232630356,5,California,Illinois,1,73,-0.046249222419915054,0.4246575342465753,1.0003263163225975,92,-0.018682848629349654,0.3695652173913043,1.1416304636117516
2003,232630356,5,Illinois,California,1,92,-0.018682848629349654,0.3695652173913043,1.1416304636117516,73,-0.046249222419915054,0.4246575342465753,1.0003263163225975
2003,232632132,5,Cincinnati,Temple,1,81,-0.1090680251282765,0.4074074074074074,0.9078160537404221,69,0.13457611973414946,0.43478260869565216,1.2669964884800866
2003,232632132,5,Temple,Cincinnati,1,69,0.13457611973414946,0.43478260869565216,1.2669964884800866,81,-0.1090680251282765,0.4074074074074074,0.9078160537404221
2003,232632294,5,Arizona State,Iowa,1,65,-0.2611708394689529,0.3076923076923077,0.5313607469410957,70,-0.07952530575851781,0.4,0.8002588793678455
2003,232632294,5,Iowa,Arizona State,1,70,-0.07952530575851781,0.4,0.8002588793678455,65,-0.2611708394689529,0.3076923076923077,0.5313607469410957
2003,232632305,5,Jacksonville State,Kansas,1,50,-0.08916602104140747,0.32,0.8902978205774933,58,0.08257059945099923,0.4482758620689655,0.8666454419845269
2003,232632305,5,Kansas,Jacksonville State,1,58,0.08257059945099923,0.4482758620689655,0.8666454419845269,50,-0.08916602104140747,0.32,0.8902978205774933
2003,232632306,5,Kansas State,Marshall,1,67,-0.19539733029914208,0.373134328358209,0.9048218217644483,69,0.031018303302365807,0.2753623188405797,1.0543331370492295
2003,232632306,5,Marshall,Kansas State,1,69,0.031018303302365807,0.2753623188405797,1.0543331370492295,67,-0.19539733029914208,0.373134328358209,0.9048218217644483
2003,232632483,5,Michigan,Oregon,1,74,-0.22024023062036271,0.2972972972972973,1.0911108016610425,83,-0.36367716876897044,0.3253012048192771,1.1395167450707677
2003,232632483,5,Oregon,Michigan,1,83,-0.36367716876897044,0.3253012048192771,1.1395167450707677,74,-0.22024023062036271,0.2972972972972973,1.0911108016610425
2003,232632509,5,Arizona,Purdue,1,41,-0.25079267838380276,0.14634146341463414,1.4603763714609086,47,-0.1439355813175827,0.3404255319148936,0.8302192823900053
2003,232632509,5,Purdue,Arizona,1,47,-0.1439355813175827,0.3404255319148936,0.8302192823900053,41,-0.25079267838380276,0.14634146341463414,1.4603763714609086
2003,232632567,5,Oklahoma State,SMU,1,31,-0.11040439485729289,0.25806451612903225,0.786482825837741,31,-0.2943758685138334,0.16129032258064516,0.4680809033283607
2003,232632567,5,SMU,Oklahoma State,1,31,-0.2943758685138334,0.16129032258064516,0.4680809033283607,31,-0.11040439485729289,0.25806451612903225,0.786482825837741
2003,232632579,5,South Carolina,UAB,1,46,0.0977594451344753,0.43478260869565216,0.9943053944624501,51,-0.2958887923182503,0.21568627450980393,0.9176737382342426
2003,232632579,5,UAB,South Carolina,1,51,-0.2958887923182503,0.21568627450980393,0.9176737382342426,46,0.0977594451344753,0.43478260869565216,0.9943053944624501
2003,232632628,5,TCU,Vanderbilt,1,89,-0.03249409649006449,0.34831460674157305,1.0187927264071037,69,-0.017678012569168264,0.2898550724637681,1.135716639685777
2003,232632628,5,Vanderbilt,TCU,1,69,-0.017678012569168264,0.2898550724637681,1.135716639685777,89,-0.03249409649006449,0.34831460674157305,1.0187927264071037
