game_id,season_year,kickoff_utc,start_time_tbd
57754,1991,1991-11-16T00:00:00.000Z,0
57755,1991,1991-11-16T00:00:00.000Z,0
57756,1991,1991-11-16T00:00:00.000Z,0
57757,1991,1991-11-16T00:00:00.000Z,0
57758,1991,1991-11-16T00:00:00.000Z,0
57759,1991,1991-11-16T00:00:00.000Z,0
57760,1991,1991-11-16T00:00:00.000Z,0
57761,1991,1991-11-16T00:00:00.000Z,0
57762,1991,1991-11-16T00:00:00.000Z,0
57763,1991,1991-11-16T00:00:00.000Z,0
57764,1991,1991-11-16T00:00:00.000Z,0
57765,1991,1991-11-16T00:00:00.000Z,0
57766,1991,1991-11-23T00:00:00.000Z,0
57767,1991,1991-11-23T00:00:00.000Z,0
57768,1991,1991-11-23T00:00:00.000Z,0
57769,1991,1991-11-23T00:00:00.000Z,0
57770,1991,1991-11-23T00:00:00.000Z,0
57771,1991,1991-11-23T00:00:00.000Z,0
57772,1991,1991-11-23T00:00:00.000Z,0
57773,1991,1991-11-23T00:00:00.000Z,0
57774,1991,1991-11-23T00:00:00.000Z,0
57775,1991,1991-11-23T00:00:00.000Z,0
57776,1991,1991-11-23T00:00:00.000Z,0
57777,1991,1991-11-23T00:00:00.000Z,0
57778,1991,1991-11-23T00:00:00.000Z,0
57779,1991,1991-11-23T00:00:00.000Z,0
57780,1991,1991-11-23T00:00:00.000Z,0
57781,1991,1991-11-23T00:00:00.000Z,0
57782,1991,1991-11-23T00:00:00.000Z,0
57783,1991,1991-11-23T00:00:00.000Z,0
57784,1991,1991-11-23T00:00:00.000Z,0
57785,1991,1991-11-23T00:00:00.000Z,0
57786,1991,1991-11-23T00:00:00.000Z,0
57787,1991,1991-11-23T00:00:00.000Z,0
57788,1991,1991-11-23T00:00:00.000Z,0
57789,1991,1991-11-23T00:00:00.000Z,0
57790,1991,1991-11-23T00:00:00.000Z,0
57791,1991,1991-11-23T00:00:00.000Z,0
57792,1991,1991-11-23T00:00:00.000Z,0
57793,1991,1991-11-23T00:00:00.000Z,0
57794,1991,1991-11-23T00:00:00.000Z,0
57795,1991,1991-11-23T00:00:00.000Z,0
57796,1991,1991-11-23T00:00:00.000Z,0
57797,1991,1991-11-23T00:00:00.000Z,0
57798,1991,1991-11-23T00:00:00.000Z,0
57799,1991,1991-11-23T00:00:00.000Z,0
57800,1991,1991-11-23T00:00:00.000Z,0
57801,1991,1991-11-23T00:00:00.000Z,0
57802,1991,1991-11-23T00:00:00.000Z,0
57803,1991,1991-11-23T00:00:00.000Z,0
57804,1991,1991-11-28T00:00:00.000Z,0
57805,1991,1991-11-28T00:00:00.000Z,0
57806,1991,1991-11-29T00:00:00.000Z,0
57807,1991,1991-11-30T00:00:00.000Z,0
57808,1991,1991-11-30T00:00:00.000Z,0
57809,1991,1991-11-30T00:00:00.000Z,0
57810,1991,1991-11-30T00:00:00.000Z,0
57811,1991,1991-11-30T00:00:00.000Z,0
57812,1991,1991-11-30T00:00:00.000Z,0
57813,1991,1991-11-30T00:00:00.000Z,0
57814,1991,1991-11-30T00:00:00.000Z,0
57815,1991,1991-11-30T00:00:00.000Z,0
57816,1991,1991-12-07T00:00:00.000Z,0
57817,1991,1991-12-14T00:00:00.000Z,0
57818,1991,1991-12-25T00:00:00.000Z,0
57819,1991,1991-12-28T00:00:00.000Z,0
57820,1991,1991-12-29T00:00:00.000Z,0
57821,1991,1991-12-29T00:00:00.000Z,0
57822,1991,1991-12-29T00:00:00.000Z,0
57823,1991,1991-12-30T00:00:00.000Z,0
57824,1991,1991-12-30T00:00:00.000Z,0
57825,1991,1991-12-31T00:00:00.000Z,0
57826,1991,1991-12-31T00:00:00.000Z,0
57827,1991,1992-01-01T00:00:00.000Z,0
57828,1991,1992-01-01T00:00:00.000Z,0
57829,1991,1992-01-01T00:00:00.000Z,0
57830,1991,1992-01-01T00:00:00.000Z,0
57831,1991,1992-01-01T00:00:00.000Z,0
57832,1991,1992-01-01T00:00:00.000Z,0
57833,1991,1992-01-01T00:00:00.000Z,0
57834,1991,1992-01-01T00:00:00.000Z,0
