game_id,season_year,kickoff_utc,start_time_tbd
302470152,2010,2010-09-04T22:00:00.000Z,0
302470153,2010,2010-09-05T00:00:00.000Z,0
302470158,2010,2010-09-04T23:00:00.000Z,0
302470160,2010,2010-09-04T16:00:00.000Z,0
302470195,2010,2010-09-04T23:00:00.000Z,0
302470197,2010,2010-09-04T23:00:00.000Z,0
302470201,2010,2010-09-04T23:00:00.000Z,0
302470213,2010,2010-09-04T16:00:00.000Z,0
302470228,2010,2010-09-04T19:30:00.000Z,0
302470236,2010,2010-09-04T19:00:00.000Z,0
302470238,2010,2010-09-04T23:30:00.000Z,0
302470239,2010,2010-09-04T23:00:00.000Z,0
302470242,2010,2010-09-04T19:30:00.000Z,0
302470245,2010,2010-09-04T23:00:00.000Z,0
302470248,2010,2010-09-05T00:00:00.000Z,0
302470252,2010,2010-09-04T23:00:00.000Z,0
302470256,2010,2010-09-04T22:00:00.000Z,0
302470258,2010,2010-09-04T22:00:00.000Z,0
302470277,2010,2010-09-04T19:30:00.000Z,0
302470278,2010,2010-09-05T02:00:00.000Z,0
302470282,2010,2010-09-04T23:00:00.000Z,0
302470290,2010,2010-09-04T22:00:00.000Z,0
302470295,2010,2010-09-04T22:00:00.000Z,0
302470301,2010,2010-09-05T01:00:00.000Z,0
302470304,2010,2010-09-04T21:35:00.000Z,0
302470333,2010,2010-09-04T23:00:00.000Z,0
302470344,2010,2010-09-04T23:00:00.000Z,0
302472005,2010,2010-09-04T18:00:00.000Z,0
302472006,2010,2010-09-04T22:00:00.000Z,0
302472011,2010,2010-09-05T00:00:00.000Z,0
302472016,2010,2010-09-04T21:00:00.000Z,0
302472065,2010,2010-09-04T20:00:00.000Z,0
302472116,2010,2010-09-04T22:00:00.000Z,0
302472127,2010,2010-09-04T17:30:00.000Z,0
302472142,2010,2010-09-04T22:00:00.000Z,0
302472166,2010,2010-09-04T22:00:00.000Z,0
302472168,2010,2010-09-04T17:00:00.000Z,0
302472181,2010,2010-09-04T23:00:00.000Z,0
302472184,2010,2010-09-04T22:00:00.000Z,0
302472199,2010,2010-09-04T23:00:00.000Z,0
302472241,2010,2010-09-04T22:00:00.000Z,0
302472294,2010,2010-09-04T16:05:00.000Z,0
302472296,2010,2010-09-04T21:00:00.000Z,0
302472305,2010,2010-09-04T23:00:00.000Z,0
302472306,2010,2010-09-04T19:30:00.000Z,0
302472335,2010,2010-09-04T16:00:00.000Z,0
302472377,2010,2010-09-05T00:00:00.000Z,0
302472415,2010,2010-09-04T22:00:00.000Z,0
302472439,2010,2010-09-05T03:00:00.000Z,0
302472448,2010,2010-09-04T22:00:00.000Z,0
302472458,2010,2010-09-04T19:35:00.000Z,0
302472483,2010,2010-09-04T19:30:00.000Z,0
302472628,2010,2010-09-04T23:45:00.000Z,0
302472633,2010,2010-09-04T22:00:00.000Z,0
302472634,2010,2010-09-04T23:00:00.000Z,0
302472638,2010,2010-09-05T01:05:00.000Z,0
302472643,2010,2010-09-04T17:00:00.000Z,0
302472653,2010,2010-09-04T23:00:00.000Z,0
302472678,2010,2010-09-04T17:30:00.000Z,0
302472751,2010,2010-09-05T01:00:00.000Z,0
302472755,2010,2010-09-04T23:00:00.000Z,0
302472790,2010,2010-09-04T17:00:00.000Z,0
302472803,2010,2010-09-04T19:00:00.000Z,0
302472842,2010,2010-09-04T22:00:00.000Z,0
302480151,2010,2010-09-05T18:00:00.000Z,0
302482169,2010,2010-09-05T16:00:00.000Z,0
302482640,2010,2010-09-05T21:00:00.000Z,0
302482641,2010,2010-09-05T19:30:00.000Z,0
302490120,2010,2010-09-06T20:00:00.000Z,0
302490259,2010,2010-09-07T00:00:00.000Z,0
302520218,2010,2010-09-09T23:00:00.000Z,0
302520344,2010,2010-09-09T23:30:00.000Z,0
302530248,2010,2010-09-11T02:15:00.000Z,0
302530276,2010,2010-09-10T23:00:00.000Z,0
302540009,2010,2010-09-12T02:00:00.000Z,0
302540012,2010,2010-09-12T02:00:00.000Z,0
302540013,2010,2010-09-12T01:05:00.000Z,0
302540016,2010,2010-09-12T01:05:00.000Z,0
302540025,2010,2010-09-11T19:30:00.000Z,0
302540026,2010,2010-09-12T02:30:00.000Z,0
302540030,2010,2010-09-12T02:30:00.000Z,0
302540041,2010,2010-09-11T16:00:00.000Z,0
302540047,2010,2010-09-11T17:00:00.000Z,0
302540048,2010,2010-09-11T17:00:00.000Z,0
302540055,2010,2010-09-11T23:00:00.000Z,0
302540057,2010,2010-09-11T16:21:00.000Z,0
302540077,2010,2010-09-11T16:00:00.000Z,0
302540087,2010,2010-09-11T19:30:00.000Z,0
302540093,2010,2010-09-11T23:00:00.000Z,0
302540096,2010,2010-09-11T23:30:00.000Z,0
302540097,2010,2010-09-11T19:30:00.000Z,0
302540103,2010,2010-09-11T19:30:00.000Z,0
302540113,2010,2010-09-11T22:00:00.000Z,0
302540119,2010,2010-09-11T23:00:00.000Z,0
302540120,2010,2010-09-11T22:00:00.000Z,0
302540135,2010,2010-09-11T16:00:00.000Z,0
302540142,2010,2010-09-11T23:00:00.000Z,0
302540151,2010,2010-09-11T16:00:00.000Z,0
302540154,2010,2010-09-11T16:00:00.000Z,0
302540158,2010,2010-09-11T16:30:00.000Z,0
302540166,2010,2010-09-12T00:00:00.000Z,0
302540167,2010,2010-09-12T00:00:00.000Z,0
302540193,2010,2010-09-11T18:00:00.000Z,0
302540194,2010,2010-09-11T19:30:00.000Z,0
302540195,2010,2010-09-11T23:00:00.000Z,0
302540197,2010,2010-09-11T23:00:00.000Z,0
302540201,2010,2010-09-11T19:30:00.000Z,0
302540202,2010,2010-09-11T23:00:00.000Z,0
302540221,2010,2010-09-11T17:00:00.000Z,0
302540228,2010,2010-09-11T19:30:00.000Z,0
302540231,2010,2010-09-11T18:00:00.000Z,0
302540238,2010,2010-09-11T23:00:00.000Z,0
302540239,2010,2010-09-11T23:00:00.000Z,0
302540245,2010,2010-09-11T23:00:00.000Z,0
302540249,2010,2010-09-11T23:00:00.000Z,0
302540251,2010,2010-09-11T23:00:00.000Z,0
302540253,2010,2010-09-12T00:00:00.000Z,0
302540254,2010,2010-09-11T20:00:00.000Z,0
302540259,2010,2010-09-11T17:30:00.000Z,0
302540264,2010,2010-09-11T23:00:00.000Z,0
302540265,2010,2010-09-11T23:00:00.000Z,0
302540275,2010,2010-09-11T16:00:00.000Z,0
302540302,2010,2010-09-12T01:05:00.000Z,0
302540309,2010,2010-09-11T19:30:00.000Z,0
302540322,2010,2010-09-11T22:00:00.000Z,0
302540326,2010,2010-09-11T23:00:00.000Z,0
302540328,2010,2010-09-12T00:00:00.000Z,0
302540331,2010,2010-09-12T01:00:00.000Z,0
302540333,2010,2010-09-11T23:00:00.000Z,0
302540349,2010,2010-09-11T16:00:00.000Z,0
302540356,2010,2010-09-11T23:30:00.000Z,0
302542005,2010,2010-09-11T20:00:00.000Z,0
302542006,2010,2010-09-11T16:00:00.000Z,0
302542010,2010,2010-09-11T23:00:00.000Z,0
302542011,2010,2010-09-12T00:00:00.000Z,0
302542026,2010,2010-09-11T19:30:00.000Z,0
302542038,2010,2010-09-11T23:00:00.000Z,0
302542050,2010,2010-09-11T23:00:00.000Z,0
302542097,2010,2010-09-11T17:00:00.000Z,0
302542115,2010,2010-09-11T16:00:00.000Z,0
302542116,2010,2010-09-11T23:30:00.000Z,0
302542127,2010,2010-09-11T17:30:00.000Z,0
302542132,2010,2010-09-11T16:00:00.000Z,0
302542169,2010,2010-09-11T22:00:00.000Z,0
302542184,2010,2010-09-11T16:00:00.000Z,0
302542197,2010,2010-09-11T18:30:00.000Z,0
302542210,2010,2010-09-11T23:00:00.000Z,0
302542226,2010,2010-09-11T16:00:00.000Z,0
302542229,2010,2010-09-12T00:00:00.000Z,0
302542230,2010,2010-09-11T22:00:00.000Z,0
302542233,2010,2010-09-11T17:30:00.000Z,0
302542247,2010,2010-09-11T17:00:00.000Z,0
302542294,2010,2010-09-11T19:30:00.000Z,0
302542305,2010,2010-09-11T16:00:00.000Z,0
302542306,2010,2010-09-11T23:10:00.000Z,0
302542320,2010,2010-09-11T23:00:00.000Z,0
302542329,2010,2010-09-11T16:37:00.000Z,0
302542331,2010,2010-09-11T23:00:00.000Z,0
302542368,2010,2010-09-11T22:00:00.000Z,0
302542393,2010,2010-09-11T23:00:00.000Z,0
302542402,2010,2010-09-12T00:00:00.000Z,0
302542405,2010,2010-09-11T17:00:00.000Z,0
302542413,2010,2010-09-11T17:00:00.000Z,0
302542426,2010,2010-09-11T19:30:00.000Z,0
302542428,2010,2010-09-11T22:00:00.000Z,0
302542433,2010,2010-09-11T23:00:00.000Z,0
302542440,2010,2010-09-12T02:30:00.000Z,0
302542450,2010,2010-09-11T20:00:00.000Z,0
302542459,2010,2010-09-11T23:00:00.000Z,0
302542460,2010,2010-09-11T23:37:00.000Z,0
302542466,2010,2010-09-11T22:00:00.000Z,0
302542509,2010,2010-09-11T16:00:00.000Z,0
302542529,2010,2010-09-11T16:00:00.000Z,0
302542542,2010,2010-09-11T20:00:00.000Z,0
302542545,2010,2010-09-11T23:00:00.000Z,0
302542567,2010,2010-09-12T00:00:00.000Z,0
302542569,2010,2010-09-11T22:00:00.000Z,0
302542572,2010,2010-09-11T23:00:00.000Z,0
302542579,2010,2010-09-11T16:00:00.000Z,0
302542582,2010,2010-09-11T23:00:00.000Z,0
302542617,2010,2010-09-11T23:00:00.000Z,0
302542619,2010,2010-09-11T22:00:00.000Z,0
302542628,2010,2010-09-11T23:00:00.000Z,0
302542633,2010,2010-09-11T23:00:00.000Z,0
302542634,2010,2010-09-11T23:00:00.000Z,0
302542655,2010,2010-09-12T01:00:00.000Z,0
302542692,2010,2010-09-12T00:05:00.000Z,0
302542711,2010,2010-09-11T23:00:00.000Z,0
302542717,2010,2010-09-11T22:00:00.000Z,0
302542729,2010,2010-09-11T23:00:00.000Z,0
302542754,2010,2010-09-11T22:00:00.000Z,0
302542803,2010,2010-09-11T17:00:00.000Z,0
302590152,2010,2010-09-16T23:30:00.000Z,0
302592535,2010,2010-09-17T00:00:00.000Z,0
302592635,2010,2010-09-17T00:00:00.000Z,0
302602440,2010,2010-09-18T02:00:00.000Z,0
302602572,2010,2010-09-18T00:00:00.000Z,0
302610002,2010,2010-09-18T23:00:00.000Z,0
302610005,2010,2010-09-18T20:00:00.000Z,0
302610012,2010,2010-09-19T02:30:00.000Z,0
302610016,2010,2010-09-19T01:05:00.000Z,0
302610023,2010,2010-09-19T00:00:00.000Z,0
302610024,2010,2010-09-19T03:15:00.000Z,0
302610026,2010,2010-09-19T02:30:00.000Z,0
302610038,2010,2010-09-18T19:30:00.000Z,0
302610043,2010,2010-09-18T16:00:00.000Z,0
302610047,2010,2010-09-18T17:00:00.000Z,0
302610048,2010,2010-09-18T22:00:00.000Z,0
302610052,2010,2010-09-18T19:30:00.000Z,0
302610061,2010,2010-09-18T16:00:00.000Z,0
302610070,2010,2010-09-19T02:30:00.000Z,0
302610079,2010,2010-09-18T23:00:00.000Z,0
302610096,2010,2010-09-18T23:00:00.000Z,0
302610098,2010,2010-09-18T21:00:00.000Z,0
302610099,2010,2010-09-18T23:00:00.000Z,0
302610108,2010,2010-09-18T23:00:00.000Z,0
302610127,2010,2010-09-19T00:00:00.000Z,0
302610130,2010,2010-09-18T16:00:00.000Z,0
302610135,2010,2010-09-18T19:30:00.000Z,0
302610142,2010,2010-09-18T23:00:00.000Z,0
302610145,2010,2010-09-18T16:21:00.000Z,0
302610147,2010,2010-09-18T19:00:00.000Z,0
302610150,2010,2010-09-18T19:30:00.000Z,0
302610153,2010,2010-09-18T16:00:00.000Z,0
302610155,2010,2010-09-18T21:00:00.000Z,0
302610167,2010,2010-09-19T00:00:00.000Z,0
302610171,2010,2010-09-18T16:30:00.000Z,0
302610183,2010,2010-09-18T23:15:00.000Z,0
302610189,2010,2010-09-18T23:00:00.000Z,0
302610193,2010,2010-09-18T19:30:00.000Z,0
302610194,2010,2010-09-18T16:00:00.000Z,0
302610197,2010,2010-09-18T23:00:00.000Z,0
302610201,2010,2010-09-18T19:30:00.000Z,0
302610204,2010,2010-09-18T21:30:00.000Z,0
302610213,2010,2010-09-18T16:00:00.000Z,0
302610218,2010,2010-09-18T16:00:00.000Z,0
302610219,2010,2010-09-18T23:00:00.000Z,0
302610225,2010,2010-09-18T16:30:00.000Z,0
302610233,2010,2010-09-18T21:05:00.000Z,0
302610235,2010,2010-09-18T23:00:00.000Z,0
302610236,2010,2010-09-18T22:00:00.000Z,0
302610242,2010,2010-09-18T23:00:00.000Z,0
302610245,2010,2010-09-18T23:00:00.000Z,0
302610257,2010,2010-09-18T17:00:00.000Z,0
302610259,2010,2010-09-18T17:30:00.000Z,0
302610264,2010,2010-09-18T19:30:00.000Z,0
302610275,2010,2010-09-18T19:30:00.000Z,0
302610277,2010,2010-09-18T16:00:00.000Z,0
302610295,2010,2010-09-18T23:00:00.000Z,0
302610301,2010,2010-09-19T01:05:00.000Z,0
302610324,2010,2010-09-18T22:00:00.000Z,0
302610326,2010,2010-09-18T23:00:00.000Z,0
302610328,2010,2010-09-19T00:00:00.000Z,0
302610331,2010,2010-09-18T23:05:00.000Z,0
302610349,2010,2010-09-18T16:00:00.000Z,0
302610356,2010,2010-09-18T16:00:00.000Z,0
302612026,2010,2010-09-18T19:30:00.000Z,0
302612032,2010,2010-09-19T00:00:00.000Z,0
302612059,2010,2010-09-18T18:00:00.000Z,0
302612065,2010,2010-09-18T20:00:00.000Z,0
302612083,2010,2010-09-18T17:00:00.000Z,0
302612084,2010,2010-09-18T23:00:00.000Z,0
302612110,2010,2010-09-18T23:00:00.000Z,0
302612127,2010,2010-09-18T17:30:00.000Z,0
302612199,2010,2010-09-18T20:00:00.000Z,0
302612241,2010,2010-09-18T22:00:00.000Z,0
302612247,2010,2010-09-18T17:00:00.000Z,0
302612261,2010,2010-09-18T22:00:00.000Z,0
302612306,2010,2010-09-18T16:00:00.000Z,0
302612329,2010,2010-09-18T16:37:00.000Z,0
302612348,2010,2010-09-18T23:00:00.000Z,0
302612400,2010,2010-09-18T21:00:00.000Z,0
302612449,2010,2010-09-18T23:00:00.000Z,0
302612450,2010,2010-09-18T22:00:00.000Z,0
302612458,2010,2010-09-18T19:35:00.000Z,0
302612460,2010,2010-09-18T21:05:00.000Z,0
302612483,2010,2010-09-18T22:15:00.000Z,0
302612504,2010,2010-09-18T21:00:00.000Z,0
302612509,2010,2010-09-18T16:00:00.000Z,0
302612523,2010,2010-09-18T16:00:00.000Z,0
302612567,2010,2010-09-18T19:30:00.000Z,0
302612571,2010,2010-09-18T23:00:00.000Z,0
302612579,2010,2010-09-18T23:00:00.000Z,0
302612598,2010,2010-09-18T16:00:00.000Z,0
302612628,2010,2010-09-18T20:30:00.000Z,0
302612630,2010,2010-09-18T23:00:00.000Z,0
302612633,2010,2010-09-18T19:30:00.000Z,0
302612634,2010,2010-09-18T23:00:00.000Z,0
302612638,2010,2010-09-19T01:05:00.000Z,0
302612640,2010,2010-09-18T17:00:00.000Z,0
302612641,2010,2010-09-19T00:00:00.000Z,0
302612643,2010,2010-09-18T23:00:00.000Z,0
302612681,2010,2010-09-18T17:00:00.000Z,0
302612710,2010,2010-09-18T18:00:00.000Z,0
302612711,2010,2010-09-18T23:00:00.000Z,0
302612747,2010,2010-09-18T23:00:00.000Z,0
302612751,2010,2010-09-19T00:00:00.000Z,0
302612754,2010,2010-09-18T22:00:00.000Z,0
302612755,2010,2010-09-18T21:00:00.000Z,0
302612803,2010,2010-09-18T17:00:00.000Z,0
302660221,2010,2010-09-23T23:30:00.000Z,0
302672567,2010,2010-09-25T00:00:00.000Z,0
302680002,2010,2010-09-25T23:45:00.000Z,0
302680008,2010,2010-09-25T19:30:00.000Z,0
302680009,2010,2010-09-26T02:30:00.000Z,0
302680012,2010,2010-09-26T02:00:00.000Z,0
302680021,2010,2010-09-26T00:00:00.000Z,0
302680036,2010,2010-09-25T20:00:00.000Z,0
302680041,2010,2010-09-25T16:00:00.000Z,0
302680046,2010,2010-09-25T18:00:00.000Z,0
302680047,2010,2010-09-25T19:30:00.000Z,0
302680052,2010,2010-09-25T19:30:00.000Z,0
302680057,2010,2010-09-25T23:00:00.000Z,0
302680058,2010,2010-09-25T23:05:00.000Z,0
302680059,2010,2010-09-25T16:00:00.000Z,0
302680062,2010,2010-09-26T03:30:00.000Z,0
302680066,2010,2010-09-25T23:00:00.000Z,0
302680068,2010,2010-09-26T00:00:00.000Z,0
302680077,2010,2010-09-25T16:00:00.000Z,0
302680084,2010,2010-09-25T23:00:00.000Z,0
302680087,2010,2010-09-25T19:30:00.000Z,0
302680093,2010,2010-09-25T23:00:00.000Z,0
302680099,2010,2010-09-26T01:00:00.000Z,0
302680103,2010,2010-09-25T16:00:00.000Z,0
302680120,2010,2010-09-25T16:00:00.000Z,0
302680127,2010,2010-09-25T16:00:00.000Z,0
302680130,2010,2010-09-25T16:00:00.000Z,0
302680135,2010,2010-09-26T00:30:00.000Z,0
302680142,2010,2010-09-25T18:00:00.000Z,0
302680145,2010,2010-09-25T23:30:00.000Z,0
302680147,2010,2010-09-25T19:05:00.000Z,0
302680149,2010,2010-09-25T19:05:00.000Z,0
302680150,2010,2010-09-25T19:00:00.000Z,0
302680155,2010,2010-09-25T21:00:00.000Z,0
302680158,2010,2010-09-25T23:00:00.000Z,0
302680159,2010,2010-09-25T17:30:00.000Z,0
302680160,2010,2010-09-25T16:00:00.000Z,0
302680163,2010,2010-09-25T22:00:00.000Z,0
302680164,2010,2010-09-25T19:30:00.000Z,0
302680171,2010,2010-09-25T16:30:00.000Z,0
302680172,2010,2010-09-25T16:30:00.000Z,0
302680183,2010,2010-09-25T19:30:00.000Z,0
302680194,2010,2010-09-25T19:30:00.000Z,0
302680202,2010,2010-09-25T23:00:00.000Z,0
302680213,2010,2010-09-25T19:30:00.000Z,0
302680222,2010,2010-09-25T23:00:00.000Z,0
302680225,2010,2010-09-25T22:00:00.000Z,0
302680231,2010,2010-09-25T18:00:00.000Z,0
302680242,2010,2010-09-26T00:00:00.000Z,0
302680248,2010,2010-09-25T19:30:00.000Z,0
302680251,2010,2010-09-25T19:30:00.000Z,0
302680252,2010,2010-09-25T22:00:00.000Z,0
302680254,2010,2010-09-26T00:00:00.000Z,0
302680256,2010,2010-09-25T22:00:00.000Z,0
302680258,2010,2010-09-25T17:30:00.000Z,0
302680265,2010,2010-09-25T19:00:00.000Z,0
302680275,2010,2010-09-25T16:00:00.000Z,0
302680276,2010,2010-09-25T23:00:00.000Z,0
302680290,2010,2010-09-25T22:00:00.000Z,0
302680301,2010,2010-09-26T01:00:00.000Z,0
302680304,2010,2010-09-25T21:35:00.000Z,0
302680309,2010,2010-09-25T23:00:00.000Z,0
302680324,2010,2010-09-25T22:00:00.000Z,0
302680326,2010,2010-09-25T23:00:00.000Z,0
302680344,2010,2010-09-25T23:00:00.000Z,0
302682010,2010,2010-09-25T23:00:00.000Z,0
302682016,2010,2010-09-25T21:00:00.000Z,0
302682029,2010,2010-09-25T20:00:00.000Z,0
302682065,2010,2010-09-25T20:00:00.000Z,0
302682097,2010,2010-09-25T17:00:00.000Z,0
302682115,2010,2010-09-25T16:00:00.000Z,0
302682132,2010,2010-09-25T22:00:00.000Z,0
302682166,2010,2010-09-25T17:00:00.000Z,0
302682168,2010,2010-09-25T23:00:00.000Z,0
302682184,2010,2010-09-25T16:00:00.000Z,0
302682197,2010,2010-09-25T18:30:00.000Z,0
302682226,2010,2010-09-25T23:00:00.000Z,0
302682230,2010,2010-09-25T17:00:00.000Z,0
302682287,2010,2010-09-25T23:00:00.000Z,0
302682294,2010,2010-09-25T16:00:00.000Z,0
302682296,2010,2010-09-25T23:00:00.000Z,0
302682305,2010,2010-09-25T23:00:00.000Z,0
302682306,2010,2010-09-25T16:30:00.000Z,0
302682348,2010,2010-09-25T23:00:00.000Z,0
302682368,2010,2010-09-25T16:00:00.000Z,0
302682377,2010,2010-09-26T00:00:00.000Z,0
302682405,2010,2010-09-25T17:00:00.000Z,0
302682428,2010,2010-09-25T22:00:00.000Z,0
302682433,2010,2010-09-25T23:00:00.000Z,0
302682439,2010,2010-09-26T02:00:00.000Z,0
302682447,2010,2010-09-25T21:00:00.000Z,0
302682449,2010,2010-09-25T23:00:00.000Z,0
302682504,2010,2010-09-25T23:00:00.000Z,0
302682506,2010,2010-09-25T16:00:00.000Z,0
302682509,2010,2010-09-25T16:00:00.000Z,0
302682534,2010,2010-09-25T23:00:00.000Z,0
302682535,2010,2010-09-25T19:00:00.000Z,0
302682542,2010,2010-09-25T18:00:00.000Z,0
302682546,2010,2010-09-25T23:00:00.000Z,0
302682617,2010,2010-09-25T23:00:00.000Z,0
302682619,2010,2010-09-25T22:00:00.000Z,0
302682633,2010,2010-09-25T16:21:00.000Z,0
302682634,2010,2010-09-25T20:00:00.000Z,0
302682638,2010,2010-09-26T01:05:00.000Z,0
302682653,2010,2010-09-25T19:30:00.000Z,0
302682657,2010,2010-09-25T18:00:00.000Z,0
302682674,2010,2010-09-25T18:00:00.000Z,0
302682681,2010,2010-09-25T16:00:00.000Z,0
302682692,2010,2010-09-26T00:05:00.000Z,0
302682710,2010,2010-09-25T20:00:00.000Z,0
302682717,2010,2010-09-25T22:00:00.000Z,0
302682751,2010,2010-09-25T18:00:00.000Z,0
302682754,2010,2010-09-25T20:00:00.000Z,0
302730197,2010,2010-09-30T23:30:00.000Z,0
302732169,2010,2010-09-30T23:30:00.000Z,0
302732635,2010,2010-10-01T00:00:00.000Z,0
302740328,2010,2010-10-02T00:00:00.000Z,0
302750002,2010,2010-10-02T16:00:00.000Z,0
302750016,2010,2010-10-02T20:05:00.000Z,0
302750023,2010,2010-10-03T00:00:00.000Z,0
302750026,2010,2010-10-02T19:30:00.000Z,0
302750030,2010,2010-10-03T00:00:00.000Z,0
302750036,2010,2010-10-02T18:00:00.000Z,0
302750038,2010,2010-10-02T23:00:00.000Z,0
302750041,2010,2010-10-02T16:00:00.000Z,0
302750043,2010,2010-10-02T16:00:00.000Z,0
302750047,2010,2010-10-02T17:00:00.000Z,0
302750050,2010,2010-10-02T22:00:00.000Z,0
302750055,2010,2010-10-02T23:00:00.000Z,0
302750058,2010,2010-10-02T23:00:00.000Z,0
302750062,2010,2010-10-03T03:30:00.000Z,0
302750066,2010,2010-10-02T23:00:00.000Z,0
302750084,2010,2010-10-02T19:30:00.000Z,0
302750099,2010,2010-10-02T19:30:00.000Z,0
302750103,2010,2010-10-03T00:00:00.000Z,0
302750107,2010,2010-10-02T17:00:00.000Z,0
302750119,2010,2010-10-02T23:00:00.000Z,0
302750120,2010,2010-10-02T22:00:00.000Z,0
302750127,2010,2010-10-02T19:30:00.000Z,0
302750135,2010,2010-10-02T16:00:00.000Z,0
302750145,2010,2010-10-02T16:21:00.000Z,0
302750152,2010,2010-10-02T19:30:00.000Z,0
302750153,2010,2010-10-02T19:30:00.000Z,0
302750154,2010,2010-10-02T23:00:00.000Z,0
302750164,2010,2010-10-02T18:00:00.000Z,0
302750166,2010,2010-10-03T00:00:00.000Z,0
302750167,2010,2010-10-02T22:00:00.000Z,0
302750171,2010,2010-10-02T16:30:00.000Z,0
302750189,2010,2010-10-02T19:30:00.000Z,0
302750193,2010,2010-10-02T17:00:00.000Z,0
302750201,2010,2010-10-02T19:30:00.000Z,0
302750204,2010,2010-10-02T22:30:00.000Z,0
302750219,2010,2010-10-02T19:30:00.000Z,0
302750221,2010,2010-10-02T19:30:00.000Z,0
302750227,2010,2010-10-02T17:00:00.000Z,0
302750228,2010,2010-10-02T16:00:00.000Z,0
302750233,2010,2010-10-02T19:00:00.000Z,0
302750235,2010,2010-10-02T23:00:00.000Z,0
302750239,2010,2010-10-02T16:00:00.000Z,0
302750242,2010,2010-10-02T23:00:00.000Z,0
302750249,2010,2010-10-02T23:30:00.000Z,0
302750253,2010,2010-10-02T19:00:00.000Z,0
302750256,2010,2010-10-02T16:00:00.000Z,0
302750257,2010,2010-10-02T17:00:00.000Z,0
302750258,2010,2010-10-02T16:00:00.000Z,0
302750278,2010,2010-10-03T02:00:00.000Z,0
302750282,2010,2010-10-02T21:00:00.000Z,0
302750294,2010,2010-10-02T16:00:00.000Z,0
302750295,2010,2010-10-02T22:00:00.000Z,0
302750311,2010,2010-10-02T22:00:00.000Z,0
302750322,2010,2010-10-02T16:00:00.000Z,0
302750333,2010,2010-10-03T00:00:00.000Z,0
302750344,2010,2010-10-02T16:00:00.000Z,0
302750349,2010,2010-10-02T16:00:00.000Z,0
302750356,2010,2010-10-02T16:00:00.000Z,0
302752005,2010,2010-10-02T18:30:00.000Z,0
302752006,2010,2010-10-02T22:00:00.000Z,0
302752010,2010,2010-10-02T20:00:00.000Z,0
302752011,2010,2010-10-03T00:00:00.000Z,0
302752032,2010,2010-10-02T23:00:00.000Z,0
