season_year,game_id,week,team,opponent,garbage_time_excluded,off_plays,off_ppa,off_success_rate,off_explosiveness,def_plays,def_ppa,def_success_rate,def_explosiveness
2006,262450002,1,Washington State,Auburn,1,52,0.0020533731395689803,0.34615384615384615,0.9260897911706879,63,0.20090929789898707,0.49206349206349204,0.8452638977380125
2006,262450008,1,Arkansas,USC,1,43,0.07434665477241344,0.3488372093023256,1.1554734728999139,60,0.10298721149461021,0.48333333333333334,0.8480090948265504
2006,262450008,1,USC,Arkansas,1,60,0.10298721149461021,0.48333333333333334,0.8480090948265504,43,0.07434665477241344,0.3488372093023256,1.1554734728999139
2006,262450012,1,Arizona,BYU,1,61,-0.02461232342016073,0.32786885245901637,0.8923080162687183,60,-0.011093652837899847,0.43333333333333335,0.672519846734248
2006,262450012,1,BYU,Arizona,1,60,-0.011093652837899847,0.43333333333333335,0.672519846734248,61,-0.02461232342016073,0.32786885245901637,0.8923080162687183
2006,262450026,1,UCLA,Utah,1,73,0.0486508264949138,0.3972602739726027,0.9784047816384016,57,0.036716641583011043,0.3508771929824561,1.2990740389989874
2006,262450026,1,Utah,UCLA,1,57,0.036716641583011043,0.3508771929824561,1.2990740389989874,73,0.0486508264949138,0.3972602739726027,0.9784047816384016
2006,262450038,1,Colorado,Montana State,1,55,-0.034020384692012656,0.4,0.6664982107998842,73,-0.02452357634223944,0.3835616438356164,0.8872325151124157
2006,262450038,1,Montana State,Colorado,1,73,-0.02452357634223944,0.3835616438356164,0.8872325151124157,55,-0.034020384692012656,0.4,0.6664982107998842
2006,262450057,1,Florida,Southern Miss,1,50,0.10339911088106696,0.46,1.1174778772458231,48,-0.046391206331653924,0.375,0.8870785151662297
2006,262450057,1,Southern Miss,Florida,1,48,-0.046391206331653924,0.375,0.8870785151662297,50,0.10339911088106696,0.46,1.1174778772458231
2006,262450058,1,McNeese,South Florida,1,54,-0.14552325212359563,0.24074074074074073,1.2739518426429879,52,0.19632087026116607,0.5192307692307693,0.7314758716807037
2006,262450058,1,South Florida,McNeese,1,52,0.19632087026116607,0.5192307692307693,0.7314758716807037,54,-0.14552325212359563,0.24074074074074073,1.2739518426429879
2006,262450059,1,Georgia Tech,Notre Dame,1,53,0.09667805327252323,0.4528301886792453,1.0171441581604288,74,0.13510071362497286,0.40540540540540543,1.090280324805612
2006,262450059,1,Notre Dame,Georgia Tech,1,74,0.13510071362497286,0.40540540540540543,1.090280324805612,53,0.09667805327252323,0.4528301886792453,1.0171441581604288
2006,262450061,1,Georgia,Western Kentucky,1,42,-0.18697425961528438,0.35714285714285715,0.5408490482812185,43,-0.06070283201377656,0.2558139534883721,0.7347688943362568
2006,262450061,1,Western Kentucky,Georgia,1,43,-0.06070283201377656,0.2558139534883721,0.7347688943362568,42,-0.18697425961528438,0.35714285714285715,0.5408490482812185
2006,262450097,1,Kentucky,Louisville,1,33,-0.16245935010608786,0.18181818181818182,1.108967684453265,59,0.3663413797814411,0.576271186440678,1.0864543289205242
2006,262450097,1,Louisville,Kentucky,1,59,0.3663413797814411,0.576271186440678,1.0864543289205242,33,-0.16245935010608786,0.18181818181818182,1.108967684453265
2006,262450099,1,Louisiana,LSU,1,31,-0.07933613741363908,0.2903225806451613,0.8207649956506997,30,0.21486453340381653,0.4,1.157779089255464
2006,262450099,1,LSU,Louisiana,1,30,0.21486453340381653,0.4,1.157779089255464,31,-0.07933613741363908,0.2903225806451613,0.8207649956506997
2006,262450120,1,Maryland,William & Mary,1,59,0.0869845596370053,0.4915254237288136,0.9323223952011523,68,-0.09419087760184335,0.3088235294117647,0.8853497628522086
2006,262450120,1,William & Mary,Maryland,1,68,-0.09419087760184335,0.3088235294117647,0.8853497628522086,59,0.0869845596370053,0.4915254237288136,0.9323223952011523
2006,262450127,1,Idaho,Michigan State,1,66,0.11357679956599297,0.4090909090909091,0.9789717241518241,60,0.11094406556089895,0.43333333333333335,1.04698660372507
2006,262450127,1,Michigan State,Idaho,1,60,0.11094406556089895,0.43333333333333335,1.04698660372507,66,0.11357679956599297,0.4090909090909091,0.9789717241518241
2006,262450130,1,Michigan,Vanderbilt,1,73,0.08452421341423695,0.3835616438356164,0.8931476455842946,51,-0.09675652020112005,0.23529411764705882,1.2707955220417382
2006,262450130,1,Vanderbilt,Michigan,1,51,-0.09675652020112005,0.23529411764705882,1.2707955220417382,73,0.08452421341423695,0.3835616438356164,0.8931476455842946
2006,262450142,1,Missouri,Murray State,1,37,0.28854130824046337,0.5675675675675675,0.9680340250558184,24,-0.27637440900718163,0.125,0.6630893775220182
2006,262450142,1,Murray State,Missouri,1,24,-0.27637440900718163,0.125,0.6630893775220182,37,0.28854130824046337,0.5675675675675675,0.9680340250558184
2006,262450145,1,Memphis,Ole Miss,1,66,0.11825760691181084,0.48484848484848486,0.7281377136582668,57,0.039468822700209835,0.49122807017543857,0.7726238955712965
2006,262450145,1,Ole Miss,Memphis,1,57,0.039468822700209835,0.49122807017543857,0.7726238955712965,66,0.11825760691181084,0.48484848484848486,0.7281377136582668
2006,262450150,1,Duke,Richmond,1,60,-0.17622295087496603,0.36666666666666664,0.8754356768791397,64,-0.12253730015944414,0.3125,0.7660259015587564
2006,262450150,1,Richmond,Duke,1,64,-0.12253730015944414,0.3125,0.7660259015587564,60,-0.17622295087496603,0.36666666666666664,0.8754356768791397
2006,262450153,1,North Carolina,Rutgers,1,64,0.1576694638531941,0.5625,0.8862576138768824,57,0.22556324139763753,0.45614035087719296,0.971120712228314
2006,262450153,1,Rutgers,North Carolina,1,57,0.22556324139763753,0.45614035087719296,0.971120712228314,64,0.1576694638531941,0.5625,0.8862576138768824
2006,262450154,1,Syracuse,Wake Forest,1,49,-0.0638487469665544,0.32653061224489793,0.8093128355239652,73,0.1059729183533778,0.5205479452054794,0.7356746385197408
2006,262450154,1,Wake Forest,Syracuse,1,73,0.1059729183533778,0.5205479452054794,0.7356746385197408,49,-0.0638487469665544,0.32653061224489793,0.8093128355239652
2006,262450158,1,Louisiana Tech,Nebraska,1,39,0.06498845941208671,0.3333333333333333,1.302145262608116,66,0.2716275176259889,0.5454545454545454,0.8543401149344546
2006,262450158,1,Nebraska,Louisiana Tech,1,66,0.2716275176259889,0.5454545454545454,0.8543401149344546,39,0.06498845941208671,0.3333333333333333,1.302145262608116
2006,262450167,1,New Mexico,Portland State,1,63,-0.016252749494409104,0.36507936507936506,1.0644246113568505,49,-0.34528804812921426,0.2653061224489796,0.6816155895388383
2006,262450167,1,Portland State,New Mexico,1,49,-0.34528804812921426,0.2653061224489796,0.6816155895388383,63,-0.016252749494409104,0.36507936507936506,1.0644246113568505
2006,262450189,1,Bowling Green,Wisconsin,1,62,0.1290920511138882,0.3870967741935484,0.984861173443104,52,0.019713487867167652,0.6346153846153846,0.46490416082642305
2006,262450189,1,Wisconsin,Bowling Green,1,52,0.019713487867167652,0.6346153846153846,0.46490416082642305,62,0.1290920511138882,0.3870967741935484,0.984861173443104
2006,262450194,1,Northern Illinois,Ohio State,1,45,0.04505264084996656,0.35555555555555557,0.9770239638397502,48,0.15128884170691542,0.4791666666666667,0.8145035205570408
2006,262450194,1,Ohio State,Northern Illinois,1,48,0.15128884170691542,0.4791666666666667,0.8145035205570408,45,0.04505264084996656,0.35555555555555557,0.9770239638397502
2006,262450195,1,Ohio,UT Martin,1,40,-0.2324653068643685,0.375,0.5052888839483242,43,-0.1174508284495729,0.23255813953488372,0.6998357765278822
2006,262450195,1,UT Martin,Ohio,1,43,-0.1174508284495729,0.23255813953488372,0.6998357765278822,40,-0.2324653068643685,0.375,0.5052888839483242
2006,262450197,1,Missouri State,Oklahoma State,1,29,-0.17649476331254832,0.3103448275862069,0.7743414990830709,40,0.1362357191962093,0.4,1.1714135577852298
2006,262450197,1,Oklahoma State,Missouri State,1,40,0.1362357191962093,0.4,1.1714135577852298,29,-0.17649476331254832,0.3103448275862069,0.7743414990830709
2006,262450201,1,Oklahoma,UAB,1,52,-0.09554009967802674,0.38461538461538464,0.8472662206192438,56,0.05960347948633344,0.3392857142857143,0.8402199234361609
2006,262450201,1,UAB,Oklahoma,1,56,0.05960347948633344,0.3392857142857143,0.8402199234361609,52,-0.09554009967802674,0.38461538461538464,0.8472662206192438
2006,262450213,1,Akron,Penn State,1,67,-0.04107726130089226,0.3582089552238806,0.9071738147323885,57,-0.24248351545126157,0.3157894736842105,0.9416654961123827
2006,262450213,1,Penn State,Akron,1,57,-0.24248351545126157,0.3157894736842105,0.9416654961123827,67,-0.04107726130089226,0.3582089552238806,0.9071738147323885
2006,262450221,1,Pittsburgh,Virginia,1,51,0.09762265857311643,0.37254901960784315,1.0999004806679245,56,-0.09584835082867901,0.26785714285714285,0.8440442060448513
2006,262450221,1,Virginia,Pittsburgh,1,56,-0.09584835082867901,0.26785714285714285,0.8440442060448513,51,0.09762265857311643,0.37254901960784315,1.0999004806679245
2006,262450228,1,Clemson,Florida Atlantic,1,50,0.12126765473468307,0.48,0.7738773213856995,46,-0.13172393592445797,0.3695652173913043,0.26495248932100984
2006,262450228,1,Florida Atlantic,Clemson,1,46,-0.13172393592445797,0.3695652173913043,0.26495248932100984,50,0.12126765473468307,0.48,0.7738773213856995
2006,262450239,1,Baylor,TCU,1,66,0.05570117802510833,0.4696969696969697,0.9908069042953984,61,-0.05859647419573147,0.4262295081967213,0.5979813409150355
2006,262450239,1,TCU,Baylor,1,61,-0.05859647419573147,0.4262295081967213,0.5979813409150355,66,0.05570117802510833,0.4696969696969697,0.9908069042953984
2006,262450242,1,Houston,Rice,1,58,0.10618436349752787,0.3620689655172414,0.8884132985103916,51,-0.12329039749930579,0.3333333333333333,0.7913024593933297
2006,262450242,1,Rice,Houston,1,51,-0.12329039749930579,0.3333333333333333,0.7913024593933297,58,0.10618436349752787,0.3620689655172414,0.8884132985103916
2006,262450245,1,Texas A&M,The Citadel,1,43,0.2069931567517832,0.46511627906976744,0.8644715313264384,54,-0.11489622134361142,0.35185185185185186,0.790105837081924
2006,262450245,1,The Citadel,Texas A&M,1,54,-0.11489622134361142,0.35185185185185186,0.790105837081924,43,0.2069931567517832,0.46511627906976744,0.8644715313264384
2006,262450251,1,North Texas,Texas,1,35,-0.12942288153064377,0.22857142857142856,0.765874480583495,50,0.13151980545657813,0.56,0.6958802884652784
2006,262450251,1,Texas,North Texas,1,50,0.13151980545657813,0.56,0.6958802884652784,35,-0.12942288153064377,0.22857142857142856,0.765874480583495
2006,262450259,1,Northeastern,Virginia Tech,1,38,-0.05017495181763189,0.3157894736842105,1.108792286428041,35,0.21229055302894353,0.5714285714285714,0.9278219772521584
2006,262450259,1,Virginia Tech,Northeastern,1,35,0.21229055302894353,0.5714285714285714,0.9278219772521584,38,-0.05017495181763189,0.3157894736842105,1.108792286428041
2006,262450277,1,Marshall,West Virginia,1,42,0.04853933748121474,0.40476190476190477,0.9986589877446563,48,0.26353970531412557,0.6666666666666666,0.6430954900582098
2006,262450277,1,West Virginia,Marshall,1,48,0.26353970531412557,0.6666666666666666,0.6430954900582098,42,0.04853933748121474,0.40476190476190477,0.9986589877446563
2006,262450333,1,Alabama,Hawai'i,1,66,0.13494796142169646,0.45454545454545453,0.8766307190282795,58,0.11805549112270274,0.5,0.9547135873290973
2006,262450333,1,Hawai'i,Alabama,1,58,0.11805549112270274,0.5,0.9547135873290973,66,0.13494796142169646,0.45454545454545453,0.8766307190282795
2006,262450356,1,Eastern Illinois,Illinois,1,35,-0.01830938930614545,0.42857142857142855,1.083790761292167,55,0.406470984678032,0.6363636363636364,0.9187327310045477
2006,262450356,1,Illinois,Eastern Illinois,1,55,0.406470984678032,0.6363636363636364,0.9187327310045477,35,-0.01830938930614545,0.42857142857142855,1.083790761292167
2006,262452116,1,UCF,Villanova,1,53,0.07557243388676621,0.41509433962264153,0.7815404367974272,60,0.07397901913159437,0.4166666666666667,1.1162814068203235
2006,262452116,1,Villanova,UCF,1,60,0.07397901913159437,0.4166666666666667,1.1162814068203235,53,0.07557243388676621,0.41509433962264153,0.7815404367974272
2006,262452132,1,Cincinnati,Eastern Kentucky,1,48,0.16987298206834334,0.4375,0.9253659544923046,46,-0.2685139698163635,0.32608695652173914,0.4530980477163704
2006,262452132,1,Eastern Kentucky,Cincinnati,1,46,-0.2685139698163635,0.32608695652173914,0.4530980477163704,48,0.16987298206834334,0.4375,0.9253659544923046
2006,262452294,1,Iowa,Montana,1,48,0.17366933002189475,0.4375,0.8344796014655405,45,-0.1358778201266035,0.24444444444444444,0.9911482124020815
2006,262452294,1,Montana,Iowa,1,45,-0.1358778201266035,0.24444444444444444,0.9911482124020815,48,0.17366933002189475,0.4375,0.8344796014655405
2006,262452305,1,Kansas,Northwestern State,1,30,-0.20301705466815773,0.3,0.9460102272670249,56,-0.01651141518380546,0.30357142857142855,0.8783451145522626
2006,262452305,1,Northwestern State,Kansas,1,56,-0.01651141518380546,0.30357142857142855,0.8783451145522626,30,-0.20301705466815773,0.3,0.9460102272670249
2006,262452426,1,East Carolina,Navy,1,59,0.20113955677253226,0.4576271186440678,1.0905135695360382,72,0.23298764394035754,0.5694444444444444,0.6813377145259004
2006,262452426,1,Navy,East Carolina,1,72,0.23298764394035754,0.5694444444444444,0.6813377145259004,59,0.20113955677253226,0.4576271186440678,1.0905135695360382
2006,262452439,1,Idaho State,UNLV,1,45,-0.011849379900479724,0.4444444444444444,0.7950942728349049,67,0.19377760956404588,0.43283582089552236,1.3232436184888694
2006,262452439,1,UNLV,Idaho State,1,67,0.19377760956404588,0.43283582089552236,1.3232436184888694,45,-0.011849379900479724,0.4444444444444444,0.7950942728349049
2006,262452483,1,Oregon,Stanford,1,55,0.26211300536112525,0.5636363636363636,0.8377408407292392,46,0.031302110920966277,0.34782608695652173,0.9773401262072697
2006,262452483,1,Stanford,Oregon,1,46,0.031302110920966277,0.34782608695652173,0.9773401262072697,55,0.26211300536112525,0.5636363636363636,0.8377408407292392
2006,262452633,1,California,Tennessee,1,36,-0.1661507205272437,0.3055555555555556,0.6481995925018715,32,0.1819075460861272,0.5,0.8733773194393165
2006,262452633,1,Tennessee,California,1,32,0.1819075460861272,0.5,0.8733773194393165,36,-0.1661507205272437,0.3055555555555556,0.6481995925018715
2006,262452641,1,SMU,Texas Tech,1,45,-0.02064070046858121,0.28888888888888886,0.8691700004019454,51,0.23470672197806225,0.5294117647058824,0.9668652023975728
2006,262452641,1,Texas Tech,SMU,1,51,0.23470672197806225,0.5294117647058824,0.9668652023975728,45,-0.02064070046858121,0.28888888888888886,0.8691700004019454
2006,262452751,1,Utah State,Wyoming,1,34,-0.15052116475985494,0.38235294117647056,0.2715836210633066,65,0.05259311728410986,0.5230769230769231,0.6701399979956155
2006,262452751,1,Wyoming,Utah State,1,65,0.05259311728410986,0.5230769230769231,0.6701399979956155,34,-0.15052116475985494,0.38235294117647056,0.2715836210633066
2006,262472390,1,Florida State,Miami,1,55,-0.162214294753258,0.2,1.2637607856452195,53,-0.14997215677504275,0.2641509433962264,0.743113747006926
2006,262472390,1,Miami,Florida State,1,53,-0.14997215677504275,0.2641509433962264,0.743113747006926,55,-0.162214294753258,0.2,1.2637607856452195
2006,262500068,2,Boise State,Oregon State,1,43,0.17223374254966442,0.4883720930232558,1.0018602701959545,45,-0.0005870694970794857,0.3333333333333333,1.1043913271272559
2006,262500068,2,Oregon State,Boise State,1,45,-0.0005870694970794857,0.3333333333333333,1.1043913271272559,43,0.17223374254966442,0.4883720930232558,1.0018602701959545
2006,262512132,2,Cincinnati,Pittsburgh,1,69,-0.1508444131152686,0.36231884057971014,0.7209076431457957,53,-0.09915190224655075,0.33962264150943394,0.8394036527130257
2006,262512132,2,Pittsburgh,Cincinnati,1,53,-0.09915190224655075,0.33962264150943394,0.8394036527130257,69,-0.1508444131152686,0.36231884057971014,0.7209076431457957
2006,262520005,2,East Carolina,UAB,1,66,0.13811665371253354,0.3939393939393939,1.1142278034984554,65,0.053436958100698,0.46153846153846156,0.7704723844008093
2006,262520005,2,UAB,East Carolina,1,65,0.053436958100698,0.46153846153846156,0.7704723844008093,66,0.13811665371253354,0.3939393939393939,1.1142278034984554
2006,262520009,2,Arizona State,Nevada,1,38,0.3483145337554013,0.5,1.2679220001091183,40,0.11668411980357846,0.5,0.8969468902733784
2006,262520009,2,Nevada,Arizona State,1,40,0.11668411980357846,0.5,0.8969468902733784,38,0.3483145337554013,0.5,1.2679220001091183
2006,262520023,2,San José State,Stanford,1,59,0.17210436380238286,0.5423728813559322,0.8325593960071422,65,0.12016293828294447,0.4307692307692308,0.9803971625939478
2006,262520023,2,Stanford,San José State,1,65,0.12016293828294447,0.4307692307692308,0.9803971625939478,59,0.17210436380238286,0.5423728813559322,0.8325593960071422
2006,262520025,2,California,Minnesota,1,71,0.2914554604976502,0.5211267605633803,0.9280058909711563,54,0.1558103865350755,0.46296296296296297,1.0519263004213668
2006,262520025,2,Minnesota,California,1,54,0.1558103865350755,0.46296296296296297,1.0519263004213668,71,0.2914554604976502,0.5211267605633803,0.9280058909711563
2006,262520026,2,Rice,UCLA,1,49,-0.0994449150043944,0.24489795918367346,1.0858587279830376,69,0.16631244832481118,0.4782608695652174,0.962828885743691
2006,262520026,2,UCLA,Rice,1,69,0.16631244832481118,0.4782608695652174,0.962828885743691,49,-0.0994449150043944,0.24489795918367346,1.0858587279830376
2006,262520038,2,Colorado,Colorado State,1,48,-0.06077979559608359,0.375,0.7369955066141907,55,0.08202065840179722,0.32727272727272727,1.1235457530622446
2006,262520038,2,Colorado State,Colorado,1,55,0.08202065840179722,0.32727272727272727,1.1235457530622446,48,-0.06077979559608359,0.375,0.7369955066141907
2006,262520052,2,Florida State,Troy,1,76,0.16365603446486143,0.4473684210526316,1.2702450056626955,56,-0.06994027509526284,0.26785714285714285,1.335808367306017
2006,262520052,2,Troy,Florida State,1,56,-0.06994027509526284,0.26785714285714285,1.335808367306017,76,0.16365603446486143,0.4473684210526316,1.2702450056626955
2006,262520057,2,Florida,UCF,1,30,0.49517609493155795,0.5333333333333333,1.2203464091270937,31,-0.17459318611623692,0.1935483870967742,0.8856278541229655
2006,262520057,2,UCF,Florida,1,31,-0.17459318611623692,0.1935483870967742,0.8856278541229655,30,0.49517609493155795,0.5333333333333333,1.2203464091270937
2006,262520058,2,Florida International,South Florida,1,68,-0.07438981170119799,0.2647058823529412,1.3627807405850108,60,-0.052128640390301524,0.3333333333333333,1.1792940945578263
2006,262520058,2,South Florida,Florida International,1,60,-0.052128640390301524,0.3333333333333333,1.1792940945578263,68,-0.07438981170119799,0.2647058823529412,1.3627807405850108
2006,262520066,2,Iowa State,UNLV,1,58,0.086700111959001,0.5,0.5334672395878369,67,-0.005786654295806589,0.3880597014925373,0.914869456887615
2006,262520066,2,UNLV,Iowa State,1,67,-0.005786654295806589,0.3880597014925373,0.914869456887615,58,0.086700111959001,0.5,0.5334672395878369
2006,262520077,2,New Hampshire,Northwestern,1,62,-0.14914911352735502,0.25806451612903225,0.9940914474692563,66,-0.08909232449965415,0.3939393939393939,0.9362559988285497
2006,262520077,2,Northwestern,New Hampshire,1,66,-0.08909232449965415,0.3939393939393939,0.9362559988285497,62,-0.14914911352735502,0.25806451612903225,0.9940914474692563
2006,262520087,2,Notre Dame,Penn State,1,58,0.2640838920408245,0.46551724137931033,1.09773048711831,37,0.027419394861018253,0.43243243243243246,1.0197808430638657
2006,262520087,2,Penn State,Notre Dame,1,37,0.027419394861018253,0.43243243243243246,1.0197808430638657,58,0.2640838920408245,0.46551724137931033,1.09773048711831
2006,262520099,2,Arizona,LSU,1,26,-0.1944312676498317,0.23076923076923078,0.921204507692564,44,0.22878675704644838,0.5227272727272727,1.1642159188299777
2006,262520099,2,LSU,Arizona,1,44,0.22878675704644838,0.5227272727272727,1.1642159188299777,26,-0.1944312676498317,0.23076923076923078,0.921204507692564
2006,262520103,2,Boston College,Clemson,1,74,0.06749041814667271,0.44594594594594594,0.7167378915825418,78,0.07996633241706573,0.41025641025641024,0.9383204516495866
2006,262520103,2,Clemson,Boston College,1,78,0.07996633241706573,0.41025641025641024,0.9383204516495866,74,0.06749041814667271,0.44594594594594594,0.7167378915825418
2006,262520120,2,Maryland,Middle Tennessee,1,47,0.13105073880160908,0.46808510638297873,0.7593109906606684,75,0.06915605977451969,0.3333333333333333,1.3534921662380721
2006,262520120,2,Middle Tennessee,Maryland,1,75,0.06915605977451969,0.3333333333333333,1.3534921662380721,47,0.13105073880160908,0.46808510638297873,0.7593109906606684
2006,262520127,2,Eastern Michigan,Michigan State,1,43,-0.08199136578807156,0.2558139534883721,1.1281096580429248,58,0.31354449780021265,0.6379310344827587,0.8659772917565871
2006,262520127,2,Michigan State,Eastern Michigan,1,58,0.31354449780021265,0.6379310344827587,0.8659772917565871,43,-0.08199136578807156,0.2558139534883721,1.1281096580429248
2006,262520130,2,Central Michigan,Michigan,1,43,-0.12102122959494739,0.27906976744186046,1.1755864018037288,52,0.1059973024083607,0.5192307692307693,0.628840130944825
2006,262520130,2,Michigan,Central Michigan,1,52,0.1059973024083607,0.5192307692307693,0.628840130944825,43,-0.12102122959494739,0.27906976744186046,1.1755864018037288
2006,262520142,2,Missouri,Ole Miss,1,75,0.14578382132021805,0.4533333333333333,1.0125640312310482,54,-0.2639277852944503,0.2222222222222222,0.539892347470348
2006,262520142,2,Ole Miss,Missouri,1,54,-0.2639277852944503,0.2222222222222222,0.539892347470348,75,0.14578382132021805,0.4533333333333333,1.0125640312310482
2006,262520152,2,Akron,NC State,1,69,0.09375908344894705,0.3333333333333333,1.2609547227430566,63,-0.14031830458141273,0.3492063492063492,0.9216395507775174
2006,262520152,2,NC State,Akron,1,63,-0.14031830458141273,0.3492063492063492,0.9216395507775174,69,0.09375908344894705,0.3333333333333333,1.2609547227430566
2006,262520153,2,North Carolina,Virginia Tech,1,54,-0.2514861617534364,0.3333333333333333,0.43714388821754446,44,-0.06450262728295299,0.2727272727272727,0.930249750970109
2006,262520153,2,Virginia Tech,North Carolina,1,44,-0.06450262728295299,0.2727272727272727,0.930249750970109,54,-0.2514861617534364,0.3333333333333333,0.43714388821754446
2006,262520154,2,Duke,Wake Forest,1,72,0.054242418261227804,0.4305555555555556,0.8468681333436137,51,0.11793259353234893,0.3333333333333333,1.2681407398746114
2006,262520154,2,Wake Forest,Duke,1,51,0.11793259353234893,0.3333333333333333,1.2681407398746114,72,0.054242418261227804,0.4305555555555556,0.8468681333436137
2006,262520158,2,Nebraska,Nicholls,1,47,0.19889149216439264,0.6170212765957447,0.5979970402945856,25,-0.03855513655153594,0.24,1.0898198240093062
2006,262520158,2,Nicholls,Nebraska,1,25,-0.03855513655153594,0.24,1.0898198240093062,47,0.19889149216439264,0.6170212765957447,0.5979970402945856
2006,262520164,2,Illinois,Rutgers,1,27,-0.02560585955746864,0.2222222222222222,1.0945444819177566,34,0.10161701420461292,0.5294117647058824,0.669723277692964
2006,262520164,2,Rutgers,Illinois,1,34,0.10161701420461292,0.5294117647058824,0.669723277692964,27,-0.02560585955746864,0.2222222222222222,1.0945444819177566
2006,262520166,2,New Mexico,New Mexico State,1,52,0.08018767199352259,0.34615384615384615,1.400123737899061,82,0.22251140651799328,0.45121951219512196,1.1193059772659895
2006,262520166,2,New Mexico State,New Mexico,1,82,0.22251140651799328,0.45121951219512196,1.1193059772659895,52,0.08018767199352259,0.34615384615384615,1.400123737899061
2006,262520183,2,Iowa,Syracuse,1,69,-0.05201322039654479,0.463768115942029,0.6485655443116345,82,-0.08295134892128919,0.35365853658536583,0.8783794985769605
2006,262520183,2,Syracuse,Iowa,1,82,-0.08295134892128919,0.35365853658536583,0.8783794985769605,69,-0.05201322039654479,0.463768115942029,0.6485655443116345
