game_id,season_year,kickoff_utc,start_time_tbd
50561,1981,1981-09-12T00:00:00.000Z,0
50562,1981,1981-09-12T00:00:00.000Z,0
50563,1981,1981-09-12T00:00:00.000Z,0
50564,1981,1981-09-12T00:00:00.000Z,0
50565,1981,1981-09-12T00:00:00.000Z,0
50566,1981,1981-09-12T00:00:00.000Z,0
50567,1981,1981-09-12T00:00:00.000Z,0
50568,1981,1981-09-12T00:00:00.000Z,0
50569,1981,1981-09-12T00:00:00.000Z,0
50570,1981,1981-09-12T00:00:00.000Z,0
50571,1981,1981-09-12T00:00:00.000Z,0
50572,1981,1981-09-12T00:00:00.000Z,0
50573,1981,1981-09-12T00:00:00.000Z,0
50574,1981,1981-09-12T00:00:00.000Z,0
50575,1981,1981-09-18T00:00:00.000Z,0
50576,1981,1981-09-19T00:00:00.000Z,0
50577,1981,1981-09-19T00:00:00.000Z,0
50578,1981,1981-09-19T00:00:00.000Z,0
50579,1981,1981-09-19T00:00:00.000Z,0
50580,1981,1981-09-19T00:00:00.000Z,0
50581,1981,1981-09-19T00:00:00.000Z,0
50582,1981,1981-09-19T00:00:00.000Z,0
50583,1981,1981-09-19T00:00:00.000Z,0
50584,1981,1981-09-19T00:00:00.000Z,0
50585,1981,1981-09-19T00:00:00.000Z,0
50586,1981,1981-09-19T00:00:00.000Z,0
50587,1981,1981-09-19T00:00:00.000Z,0
50588,1981,1981-09-19T00:00:00.000Z,0
50589,1981,1981-09-19T00:00:00.000Z,0
50590,1981,1981-09-19T00:00:00.000Z,0
50591,1981,1981-09-19T00:00:00.000Z,0
50592,1981,1981-09-19T00:00:00.000Z,0
50593,1981,1981-09-19T00:00:00.000Z,0
50594,1981,1981-09-19T00:00:00.000Z,0
50595,1981,1981-09-19T00:00:00.000Z,0
50596,1981,1981-09-19T00:00:00.000Z,0
50597,1981,1981-09-19T00:00:00.000Z,0
50598,1981,1981-09-19T00:00:00.000Z,0
50599,1981,1981-09-19T00:00:00.000Z,0
50600,1981,1981-09-19T00:00:00.000Z,0
50601,1981,1981-09-19T00:00:00.000Z,0
50602,1981,1981-09-19T00:00:00.000Z,0
50603,1981,1981-09-19T00:00:00.000Z,0
50604,1981,1981-09-19T00:00:00.000Z,0
50605,1981,1981-09-19T00:00:00.000Z,0
50606,1981,1981-09-19T00:00:00.000Z,0
50607,1981,1981-09-19T00:00:00.000Z,0
50608,1981,1981-09-19T00:00:00.000Z,0
50609,1981,1981-09-19T00:00:00.000Z,0
50610,1981,1981-09-19T00:00:00.000Z,0
50611,1981,1981-09-19T00:00:00.000Z,0
50612,1981,1981-09-19T00:00:00.000Z,0
50613,1981,1981-09-19T00:00:00.000Z,0
50614,1981,1981-09-19T00:00:00.000Z,0
50615,1981,1981-09-19T00:00:00.000Z,0
50616,1981,1981-09-19T00:00:00.000Z,0
50617,1981,1981-09-19T00:00:00.000Z,0
50618,1981,1981-09-19T00:00:00.000Z,0
50619,1981,1981-09-19T00:00:00.000Z,0
50620,1981,1981-09-19T00:00:00.000Z,0
50621,1981,1981-09-19T00:00:00.000Z,0
50622,1981,1981-09-19T00:00:00.000Z,0
50623,1981,1981-09-19T00:00:00.000Z,0
50624,1981,1981-09-19T00:00:00.000Z,0
50625,1981,1981-09-19T00:00:00.000Z,0
50626,1981,1981-09-19T00:00:00.000Z,0
50627,1981,1981-09-19T00:00:00.000Z,0
50628,1981,1981-09-19T00:00:00.000Z,0
50629,1981,1981-09-19T00:00:00.000Z,0
50630,1981,1981-09-19T00:00:00.000Z,0
50631,1981,1981-09-19T00:00:00.000Z,0
50632,1981,1981-09-19T00:00:00.000Z,0
50633,1981,1981-09-19T00:00:00.000Z,0
50634,1981,1981-09-19T00:00:00.000Z,0
50635,1981,1981-09-19T00:00:00.000Z,0
50636,1981,1981-09-19T00:00:00.000Z,0
50637,1981,1981-09-19T00:00:00.000Z,0
50638,1981,1981-09-19T00:00:00.000Z,0
50639,1981,1981-09-19T00:00:00.000Z,0
50640,1981,1981-09-19T00:00:00.000Z,0
50641,1981,1981-09-19T00:00:00.000Z,0
50642,1981,1981-09-19T00:00:00.000Z,0
50643,1981,1981-09-19T00:00:00.000Z,0
50644,1981,1981-09-19T00:00:00.000Z,0
50645,1981,1981-09-19T00:00:00.000Z,0
50646,1981,1981-09-19T00:00:00.000Z,0
50647,1981,1981-09-19T00:00:00.000Z,0
50648,1981,1981-09-26T00:00:00.000Z,0
50649,1981,1981-09-26T00:00:00.000Z,0
50650,1981,1981-09-26T00:00:00.000Z,0
50651,1981,1981-09-26T00:00:00.000Z,0
50652,1981,1981-09-26T00:00:00.000Z,0
50653,1981,1981-09-26T00:00:00.000Z,0
50654,1981,1981-09-26T00:00:00.000Z,0
50655,1981,1981-09-26T00:00:00.000Z,0
50656,1981,1981-09-26T00:00:00.000Z,0
50657,1981,1981-09-26T00:00:00.000Z,0
50658,1981,1981-09-26T00:00:00.000Z,0
50659,1981,1981-09-26T00:00:00.000Z,0
50660,1981,1981-09-26T00:00:00.000Z,0
50661,1981,1981-09-26T00:00:00.000Z,0
50662,1981,1981-09-26T00:00:00.000Z,0
50663,1981,1981-09-26T00:00:00.000Z,0
50664,1981,1981-09-26T00:00:00.000Z,0
50665,1981,1981-09-26T00:00:00.000Z,0
50666,1981,1981-09-26T00:00:00.000Z,0
50667,1981,1981-09-26T00:00:00.000Z,0
50668,1981,1981-09-26T00:00:00.000Z,0
50669,1981,1981-09-26T00:00:00.000Z,0
50670,1981,1981-09-26T00:00:00.000Z,0
50671,1981,1981-09-26T00:00:00.000Z,0
50672,1981,1981-09-26T00:00:00.000Z,0
50673,1981,1981-09-26T00:00:00.000Z,0
50674,1981,1981-09-26T00:00:00.000Z,0
50675,1981,1981-09-26T00:00:00.000Z,0
50676,1981,1981-09-26T00:00:00.000Z,0
50677,1981,1981-09-26T00:00:00.000Z,0
50678,1981,1981-09-26T00:00:00.000Z,0
50679,1981,1981-09-26T00:00:00.000Z,0
50680,1981,1981-09-26T00:00:00.000Z,0
50681,1981,1981-09-26T00:00:00.000Z,0
50682,1981,1981-09-26T00:00:00.000Z,0
50683,1981,1981-09-26T00:00:00.000Z,0
50684,1981,1981-09-26T00:00:00.000Z,0
50685,1981,1981-09-26T00:00:00.000Z,0
50686,1981,1981-09-26T00:00:00.000Z,0
50687,1981,1981-09-26T00:00:00.000Z,0
50688,1981,1981-09-26T00:00:00.000Z,0
50689,1981,1981-09-26T00:00:00.000Z,0
50690,1981,1981-09-26T00:00:00.000Z,0
50691,1981,1981-09-26T00:00:00.000Z,0
50692,1981,1981-09-26T00:00:00.000Z,0
50693,1981,1981-09-26T00:00:00.000Z,0
50694,1981,1981-09-26T00:00:00.000Z,0
50695,1981,1981-09-26T00:00:00.000Z,0
50696,1981,1981-09-26T00:00:00.000Z,0
50697,1981,1981-09-26T00:00:00.000Z,0
50698,1981,1981-09-26T00:00:00.000Z,0
50699,1981,1981-09-26T00:00:00.000Z,0
50700,1981,1981-09-26T00:00:00.000Z,0
50701,1981,1981-09-26T00:00:00.000Z,0
50702,1981,1981-09-26T00:00:00.000Z,0
50703,1981,1981-09-26T00:00:00.000Z,0
50704,1981,1981-09-26T00:00:00.000Z,0
50705,1981,1981-09-26T00:00:00.000Z,0
50706,1981,1981-09-26T00:00:00.000Z,0
50707,1981,1981-09-26T00:00:00.000Z,0
50708,1981,1981-09-26T00:00:00.000Z,0
50709,1981,1981-09-26T00:00:00.000Z,0
50710,1981,1981-09-26T00:00:00.000Z,0
50711,1981,1981-09-26T00:00:00.000Z,0
50712,1981,1981-09-26T00:00:00.000Z,0
50713,1981,1981-10-02T00:00:00.000Z,0
50714,1981,1981-10-02T00:00:00.000Z,0
50715,1981,1981-10-03T00:00:00.000Z,0
50716,1981,1981-10-03T00:00:00.000Z,0
50717,1981,1981-10-03T00:00:00.000Z,0
50718,1981,1981-10-03T00:00:00.000Z,0
50719,1981,1981-10-03T00:00:00.000Z,0
50720,1981,1981-10-03T00:00:00.000Z,0
50721,1981,1981-10-03T00:00:00.000Z,0
50722,1981,1981-10-03T00:00:00.000Z,0
50723,1981,1981-10-03T00:00:00.000Z,0
50724,1981,1981-10-03T00:00:00.000Z,0
50725,1981,1981-10-03T00:00:00.000Z,0
50726,1981,1981-10-03T00:00:00.000Z,0
50727,1981,1981-10-03T00:00:00.000Z,0
50728,1981,1981-10-03T00:00:00.000Z,0
50729,1981,1981-10-03T00:00:00.000Z,0
50730,1981,1981-10-03T00:00:00.000Z,0
50731,1981,1981-10-03T00:00:00.000Z,0
50732,1981,1981-10-03T00:00:00.000Z,0
50733,1981,1981-10-03T00:00:00.000Z,0
50734,1981,1981-10-03T00:00:00.000Z,0
50735,1981,1981-10-03T00:00:00.000Z,0
50736,1981,1981-10-03T00:00:00.000Z,0
50737,1981,1981-10-03T00:00:00.000Z,0
50738,1981,1981-10-03T00:00:00.000Z,0
50739,1981,1981-10-03T00:00:00.000Z,0
50740,1981,1981-10-03T00:00:00.000Z,0
50741,1981,1981-10-03T00:00:00.000Z,0
50742,1981,1981-10-03T00:00:00.000Z,0
50743,1981,1981-10-03T00:00:00.000Z,0
50744,1981,1981-10-03T00:00:00.000Z,0
50745,1981,1981-10-03T00:00:00.000Z,0
50746,1981,1981-10-03T00:00:00.000Z,0
50747,1981,1981-10-03T00:00:00.000Z,0
50748,1981,1981-10-03T00:00:00.000Z,0
50749,1981,1981-10-03T00:00:00.000Z,0
50750,1981,1981-10-03T00:00:00.000Z,0
50751,1981,1981-10-03T00:00:00.000Z,0
50752,1981,1981-10-03T00:00:00.000Z,0
50753,1981,1981-10-03T00:00:00.000Z,0
50754,1981,1981-10-03T00:00:00.000Z,0
50755,1981,1981-10-03T00:00:00.000Z,0
50756,1981,1981-10-03T00:00:00.000Z,0
50757,1981,1981-10-03T00:00:00.000Z,0
50758,1981,1981-10-03T00:00:00.000Z,0
50759,1981,1981-10-03T00:00:00.000Z,0
50760,1981,1981-10-03T00:00:00.000Z,0
50761,1981,1981-10-03T00:00:00.000Z,0
50762,1981,1981-10-03T00:00:00.000Z,0
50763,1981,1981-10-03T00:00:00.000Z,0
50764,1981,1981-10-03T00:00:00.000Z,0
50765,1981,1981-10-03T00:00:00.000Z,0
50766,1981,1981-10-03T00:00:00.000Z,0
50767,1981,1981-10-03T00:00:00.000Z,0
50768,1981,1981-10-03T00:00:00.000Z,0
50769,1981,1981-10-03T00:00:00.000Z,0
50770,1981,1981-10-03T00:00:00.000Z,0
50771,1981,1981-10-03T00:00:00.000Z,0
50772,1981,1981-10-03T00:00:00.000Z,0
50773,1981,1981-10-03T00:00:00.000Z,0
50774,1981,1981-10-03T00:00:00.000Z,0
50775,1981,1981-10-03T00:00:00.000Z,0
50776,1981,1981-10-03T00:00:00.000Z,0
50777,1981,1981-10-03T00:00:00.000Z,0
50778,1981,1981-10-03T00:00:00.000Z,0
50779,1981,1981-10-10T00:00:00.000Z,0
50780,1981,1981-10-10T00:00:00.000Z,0
50781,1981,1981-10-10T00:00:00.000Z,0
50782,1981,1981-10-10T00:00:00.000Z,0
50783,1981,1981-10-10T00:00:00.000Z,0
50784,1981,1981-10-10T00:00:00.000Z,0
50785,1981,1981-10-10T00:00:00.000Z,0
50786,1981,1981-10-10T00:00:00.000Z,0
50787,1981,1981-10-10T00:00:00.000Z,0
50788,1981,1981-10-10T00:00:00.000Z,0
50789,1981,1981-10-10T00:00:00.000Z,0
50790,1981,1981-10-10T00:00:00.000Z,0
50791,1981,1981-10-10T00:00:00.000Z,0
50792,1981,1981-10-10T00:00:00.000Z,0
50793,1981,1981-10-10T00:00:00.000Z,0
50794,1981,1981-10-10T00:00:00.000Z,0
50795,1981,1981-10-10T00:00:00.000Z,0
50796,1981,1981-10-10T00:00:00.000Z,0
50797,1981,1981-10-10T00:00:00.000Z,0
50798,1981,1981-10-10T00:00:00.000Z,0
50799,1981,1981-10-10T00:00:00.000Z,0
50800,1981,1981-10-10T00:00:00.000Z,0
50801,1981,1981-10-10T00:00:00.000Z,0
50802,1981,1981-10-10T00:00:00.000Z,0
50803,1981,1981-10-10T00:00:00.000Z,0
50804,1981,1981-10-10T00:00:00.000Z,0
50805,1981,1981-10-10T00:00:00.000Z,0
50806,1981,1981-10-10T00:00:00.000Z,0
50807,1981,1981-10-10T00:00:00.000Z,0
50808,1981,1981-10-10T00:00:00.000Z,0
50809,1981,1981-10-10T00:00:00.000Z,0
50810,1981,1981-10-10T00:00:00.000Z,0
50811,1981,1981-10-10T00:00:00.000Z,0
50812,1981,1981-10-10T00:00:00.000Z,0
50813,1981,1981-10-10T00:00:00.000Z,0
50814,1981,1981-10-10T00:00:00.000Z,0
50815,1981,1981-10-10T00:00:00.000Z,0
50816,1981,1981-10-10T00:00:00.000Z,0
50817,1981,1981-10-10T00:00:00.000Z,0
50818,1981,1981-10-10T00:00:00.000Z,0
50819,1981,1981-10-10T00:00:00.000Z,0
50820,1981,1981-10-10T00:00:00.000Z,0
50821,1981,1981-10-10T00:00:00.000Z,0
50822,1981,1981-10-10T00:00:00.000Z,0
50823,1981,1981-10-10T00:00:00.000Z,0
50824,1981,1981-10-10T00:00:00.000Z,0
50825,1981,1981-10-10T00:00:00.000Z,0
50826,1981,1981-10-10T00:00:00.000Z,0
50827,1981,1981-10-10T00:00:00.000Z,0
50828,1981,1981-10-10T00:00:00.000Z,0
50829,1981,1981-10-10T00:00:00.000Z,0
50830,1981,1981-10-10T00:00:00.000Z,0
50831,1981,1981-10-10T00:00:00.000Z,0
50832,1981,1981-10-10T00:00:00.000Z,0
50833,1981,1981-10-10T00:00:00.000Z,0
50834,1981,1981-10-10T00:00:00.000Z,0
50835,1981,1981-10-10T00:00:00.000Z,0
50836,1981,1981-10-10T00:00:00.000Z,0
50837,1981,1981-10-10T00:00:00.000Z,0
50838,1981,1981-10-10T00:00:00.000Z,0
50839,1981,1981-10-10T00:00:00.000Z,0
50840,1981,1981-10-10T00:00:00.000Z,0
50841,1981,1981-10-10T00:00:00.000Z,0
50842,1981,1981-10-10T00:00:00.000Z,0
50843,1981,1981-10-10T00:00:00.000Z,0
50844,1981,1981-10-10T00:00:00.000Z,0
50845,1981,1981-10-17T00:00:00.000Z,0
50846,1981,1981-10-17T00:00:00.000Z,0
50847,1981,1981-10-17T00:00:00.000Z,0
50848,1981,1981-10-17T00:00:00.000Z,0
50849,1981,1981-10-17T00:00:00.000Z,0
50850,1981,1981-10-17T00:00:00.000Z,0
50851,1981,1981-10-17T00:00:00.000Z,0
50852,1981,1981-10-17T00:00:00.000Z,0
50853,1981,1981-10-17T00:00:00.000Z,0
50854,1981,1981-10-17T00:00:00.000Z,0
50855,1981,1981-10-17T00:00:00.000Z,0
50856,1981,1981-10-17T00:00:00.000Z,0
50857,1981,1981-10-17T00:00:00.000Z,0
50858,1981,1981-10-17T00:00:00.000Z,0
50859,1981,1981-10-17T00:00:00.000Z,0
50860,1981,1981-10-17T00:00:00.000Z,0
50861,1981,1981-10-17T00:00:00.000Z,0
50862,1981,1981-10-17T00:00:00.000Z,0
50863,1981,1981-10-17T00:00:00.000Z,0
50864,1981,1981-10-17T00:00:00.000Z,0
50865,1981,1981-10-17T00:00:00.000Z,0
50866,1981,1981-10-17T00:00:00.000Z,0
50867,1981,1981-10-17T00:00:00.000Z,0
50868,1981,1981-10-17T00:00:00.000Z,0
50869,1981,1981-10-17T00:00:00.000Z,0
50870,1981,1981-10-17T00:00:00.000Z,0
50871,1981,1981-10-17T00:00:00.000Z,0
50872,1981,1981-10-17T00:00:00.000Z,0
50873,1981,1981-10-17T00:00:00.000Z,0
50874,1981,1981-10-17T00:00:00.000Z,0
50875,1981,1981-10-17T00:00:00.000Z,0
50876,1981,1981-10-17T00:00:00.000Z,0
50877,1981,1981-10-17T00:00:00.000Z,0
50878,1981,1981-10-17T00:00:00.000Z,0
50879,1981,1981-10-17T00:00:00.000Z,0
50880,1981,1981-10-17T00:00:00.000Z,0
50881,1981,1981-10-17T00:00:00.000Z,0
50882,1981,1981-10-17T00:00:00.000Z,0
50883,1981,1981-10-17T00:00:00.000Z,0
50884,1981,1981-10-17T00:00:00.000Z,0
50885,1981,1981-10-17T00:00:00.000Z,0
50886,1981,1981-10-17T00:00:00.000Z,0
50887,1981,1981-10-17T00:00:00.000Z,0
50888,1981,1981-10-17T00:00:00.000Z,0
50889,1981,1981-10-17T00:00:00.000Z,0
50890,1981,1981-10-17T00:00:00.000Z,0
50891,1981,1981-10-17T00:00:00.000Z,0
50892,1981,1981-10-17T00:00:00.000Z,0
50893,1981,1981-10-17T00:00:00.000Z,0
50894,1981,1981-10-17T00:00:00.000Z,0
50895,1981,1981-10-17T00:00:00.000Z,0
50896,1981,1981-10-17T00:00:00.000Z,0
50897,1981,1981-10-17T00:00:00.000Z,0
50898,1981,1981-10-17T00:00:00.000Z,0
50899,1981,1981-10-17T00:00:00.000Z,0
50900,1981,1981-10-17T00:00:00.000Z,0
50901,1981,1981-10-17T00:00:00.000Z,0
50902,1981,1981-10-17T00:00:00.000Z,0
50903,1981,1981-10-17T00:00:00.000Z,0
50904,1981,1981-10-17T00:00:00.000Z,0
50905,1981,1981-10-17T00:00:00.000Z,0
50906,1981,1981-10-17T00:00:00.000Z,0
50907,1981,1981-10-17T00:00:00.000Z,0
50908,1981,1981-10-17T00:00:00.000Z,0
50909,1981,1981-10-17T00:00:00.000Z,0
50910,1981,1981-10-17T00:00:00.000Z,0
50911,1981,1981-10-17T00:00:00.000Z,0
50912,1981,1981-10-17T00:00:00.000Z,0
50913,1981,1981-10-24T00:00:00.000Z,0
50914,1981,1981-10-24T00:00:00.000Z,0
50915,1981,1981-10-24T00:00:00.000Z,0
50916,1981,1981-10-24T00:00:00.000Z,0
50917,1981,1981-10-24T00:00:00.000Z,0
50918,1981,1981-10-24T00:00:00.000Z,0
50919,1981,1981-10-24T00:00:00.000Z,0
50920,1981,1981-10-24T00:00:00.000Z,0
50921,1981,1981-10-24T00:00:00.000Z,0
50922,1981,1981-10-24T00:00:00.000Z,0
50923,1981,1981-10-24T00:00:00.000Z,0
50924,1981,1981-10-24T00:00:00.000Z,0
50925,1981,1981-10-24T00:00:00.000Z,0
50926,1981,1981-10-24T00:00:00.000Z,0
50927,1981,1981-10-24T00:00:00.000Z,0
50928,1981,1981-10-24T00:00:00.000Z,0
50929,1981,1981-10-24T00:00:00.000Z,0
50930,1981,1981-10-24T00:00:00.000Z,0
50931,1981,1981-10-24T00:00:00.000Z,0
50932,1981,1981-10-24T00:00:00.000Z,0
50933,1981,1981-10-24T00:00:00.000Z,0
50934,1981,1981-10-24T00:00:00.000Z,0
50935,1981,1981-10-24T00:00:00.000Z,0
50936,1981,1981-10-24T00:00:00.000Z,0
50937,1981,1981-10-24T00:00:00.000Z,0
50938,1981,1981-10-24T00:00:00.000Z,0
50939,1981,1981-10-24T00:00:00.000Z,0
50940,1981,1981-10-24T00:00:00.000Z,0
50941,1981,1981-10-24T00:00:00.000Z,0
50942,1981,1981-10-24T00:00:00.000Z,0
50943,1981,1981-10-24T00:00:00.000Z,0
50944,1981,1981-10-24T00:00:00.000Z,0
50945,1981,1981-10-24T00:00:00.000Z,0
50946,1981,1981-10-24T00:00:00.000Z,0
50947,1981,1981-10-24T00:00:00.000Z,0
50948,1981,1981-10-24T00:00:00.000Z,0
50949,1981,1981-10-24T00:00:00.000Z,0
50950,1981,1981-10-24T00:00:00.000Z,0
50951,1981,1981-10-24T00:00:00.000Z,0
50952,1981,1981-10-24T00:00:00.000Z,0
50953,1981,1981-10-24T00:00:00.000Z,0
50954,1981,1981-10-24T00:00:00.000Z,0
50955,1981,1981-10-24T00:00:00.000Z,0
50956,1981,1981-10-24T00:00:00.000Z,0
50957,1981,1981-10-24T00:00:00.000Z,0
50958,1981,1981-10-24T00:00:00.000Z,0
50959,1981,1981-10-24T00:00:00.000Z,0
50960,1981,1981-10-24T00:00:00.000Z,0
50961,1981,1981-10-24T00:00:00.000Z,0
50962,1981,1981-10-24T00:00:00.000Z,0
50963,1981,1981-10-24T00:00:00.000Z,0
50964,1981,1981-10-24T00:00:00.000Z,0
50965,1981,1981-10-24T00:00:00.000Z,0
50966,1981,1981-10-24T00:00:00.000Z,0
50967,1981,1981-10-24T00:00:00.000Z,0
50968,1981,1981-10-24T00:00:00.000Z,0
50969,1981,1981-10-24T00:00:00.000Z,0
50970,1981,1981-10-24T00:00:00.000Z,0
50971,1981,1981-10-24T00:00:00.000Z,0
50972,1981,1981-10-24T00:00:00.000Z,0
50973,1981,1981-10-24T00:00:00.000Z,0
50974,1981,1981-10-24T00:00:00.000Z,0
50975,1981,1981-10-24T00:00:00.000Z,0
50976,1981,1981-10-24T00:00:00.000Z,0
50977,1981,1981-10-24T00:00:00.000Z,0
50978,1981,1981-10-24T00:00:00.000Z,0
50979,1981,1981-10-24T00:00:00.000Z,0
50980,1981,1981-10-24T00:00:00.000Z,0
50981,1981,1981-10-24T00:00:00.000Z,0
50982,1981,1981-10-31T00:00:00.000Z,0
50983,1981,1981-10-31T00:00:00.000Z,0
50984,1981,1981-10-31T00:00:00.000Z,0
50985,1981,1981-10-31T00:00:00.000Z,0
50986,1981,1981-10-31T00:00:00.000Z,0
50987,1981,1981-10-31T00:00:00.000Z,0
50988,1981,1981-10-31T00:00:00.000Z,0
50989,1981,1981-10-31T00:00:00.000Z,0
50990,1981,1981-10-31T00:00:00.000Z,0
50991,1981,1981-10-31T00:00:00.000Z,0
50992,1981,1981-10-31T00:00:00.000Z,0
50993,1981,1981-10-31T00:00:00.000Z,0
50994,1981,1981-10-31T00:00:00.000Z,0
50995,1981,1981-10-31T00:00:00.000Z,0
50996,1981,1981-10-31T00:00:00.000Z,0
50997,1981,1981-10-31T00:00:00.000Z,0
50998,1981,1981-10-31T00:00:00.000Z,0
50999,1981,1981-10-31T00:00:00.000Z,0
51000,1981,1981-10-31T00:00:00.000Z,0
51001,1981,1981-10-31T00:00:00.000Z,0
51002,1981,1981-10-31T00:00:00.000Z,0
51003,1981,1981-10-31T00:00:00.000Z,0
51004,1981,1981-10-31T00:00:00.000Z,0
51005,1981,1981-10-31T00:00:00.000Z,0
51006,1981,1981-10-31T00:00:00.000Z,0
51007,1981,1981-10-31T00:00:00.000Z,0
51008,1981,1981-10-31T00:00:00.000Z,0
51009,1981,1981-10-31T00:00:00.000Z,0
51010,1981,1981-10-31T00:00:00.000Z,0
51011,1981,1981-10-31T00:00:00.000Z,0
51012,1981,1981-10-31T00:00:00.000Z,0
51013,1981,1981-10-31T00:00:00.000Z,0
51014,1981,1981-10-31T00:00:00.000Z,0
51015,1981,1981-10-31T00:00:00.000Z,0
51016,1981,1981-10-31T00:00:00.000Z,0
51017,1981,1981-10-31T00:00:00.000Z,0
51018,1981,1981-10-31T00:00:00.000Z,0
51019,1981,1981-10-31T00:00:00.000Z,0
51020,1981,1981-10-31T00:00:00.000Z,0
51021,1981,1981-10-31T00:00:00.000Z,0
51022,1981,1981-10-31T00:00:00.000Z,0
51023,1981,1981-10-31T00:00:00.000Z,0
51024,1981,1981-10-31T00:00:00.000Z,0
51025,1981,1981-10-31T00:00:00.000Z,0
51026,1981,1981-10-31T00:00:00.000Z,0
51027,1981,1981-10-31T00:00:00.000Z,0
51028,1981,1981-10-31T00:00:00.000Z,0
51029,1981,1981-10-31T00:00:00.000Z,0
51030,1981,1981-10-31T00:00:00.000Z,0
51031,1981,1981-10-31T00:00:00.000Z,0
51032,1981,1981-10-31T00:00:00.000Z,0
51033,1981,1981-10-31T00:00:00.000Z,0
