game_id,season_year,kickoff_utc,start_time_tbd
400548181,2014,2014-09-07T02:15:00.000Z,0
400548182,2014,2014-09-06T19:00:00.000Z,0
400548183,2014,2014-09-07T02:30:00.000Z,0
400548184,2014,2014-09-06T02:30:00.000Z,0
400548185,2014,2014-09-06T23:00:00.000Z,0
400548186,2014,2014-09-06T23:00:00.000Z,0
400548187,2014,2014-09-07T02:00:00.000Z,0
400548188,2014,2014-09-07T00:00:00.000Z,0
400548189,2014,2014-09-13T18:00:00.000Z,0
400548190,2014,2014-09-13T19:00:00.000Z,0
400548191,2014,2014-09-14T04:00:00.000Z,0
400548192,2014,2014-09-14T03:00:00.000Z,0
400548193,2014,2014-09-13T18:00:00.000Z,0
400548194,2014,2014-09-21T02:30:00.000Z,0
400548195,2014,2014-09-21T02:00:00.000Z,0
400548196,2014,2014-09-20T18:00:00.000Z,0
400548197,2014,2014-09-21T00:00:00.000Z,0
400548198,2014,2014-09-21T02:30:00.000Z,0
400548199,2014,2014-09-27T23:00:00.000Z,0
400548200,2014,2014-09-27T00:00:00.000Z,0
400548201,2014,2014-09-28T02:30:00.000Z,0
400548202,2014,2014-09-28T00:00:00.000Z,0
400548203,2014,2014-09-20T23:00:00.000Z,0
400548204,2014,2014-10-04T02:15:00.000Z,0
400548205,2014,2014-10-04T19:30:00.000Z,0
400548206,2014,2014-10-05T02:30:00.000Z,0
400548207,2014,2014-10-04T02:00:00.000Z,0
400548208,2014,2014-10-04T23:00:00.000Z,0
400548209,2014,2014-10-05T00:00:00.000Z,0
400548210,2014,2014-10-12T02:15:00.000Z,0
400548211,2014,2014-10-12T02:30:00.000Z,0
400548212,2014,2014-10-11T02:00:00.000Z,0
400548213,2014,2014-10-12T04:00:00.000Z,0
400548214,2014,2014-10-11T01:30:00.000Z,0
400548215,2014,2014-10-18T19:30:00.000Z,0
400548216,2014,2014-10-18T00:00:00.000Z,0
400548217,2014,2014-10-18T23:00:00.000Z,0
400548218,2014,2014-10-19T02:30:00.000Z,0
400548219,2014,2014-10-19T02:15:00.000Z,0
400548220,2014,2014-10-18T20:00:00.000Z,0
400548221,2014,2014-10-25T01:00:00.000Z,0
400548222,2014,2014-10-25T23:00:00.000Z,0
400548223,2014,2014-10-26T04:00:00.000Z,0
400548224,2014,2014-10-25T17:00:00.000Z,0
400548225,2014,2014-10-25T20:00:00.000Z,0
400548226,2014,2014-11-01T15:30:00.000Z,0
400548227,2014,2014-11-01T23:00:00.000Z,0
400548228,2014,2014-11-02T02:45:00.000Z,0
400548229,2014,2014-11-02T03:00:00.000Z,0
400548230,2014,2014-11-02T02:30:00.000Z,0
400548231,2014,2014-11-01T21:30:00.000Z,0
400548232,2014,2014-11-08T21:00:00.000Z,0
400548233,2014,2014-11-09T00:00:00.000Z,0
400548234,2014,2014-11-09T00:00:00.000Z,0
400548235,2014,2014-11-09T03:30:00.000Z,0
400548236,2014,2014-11-08T23:30:00.000Z,0
400548237,2014,2014-11-08T01:00:00.000Z,0
400548238,2014,2014-11-15T19:00:00.000Z,0
400548239,2014,2014-11-16T03:15:00.000Z,0
400548240,2014,2014-11-15T21:30:00.000Z,0
400548241,2014,2014-11-15T21:00:00.000Z,0
400548242,2014,2014-11-16T00:00:00.000Z,0
400548243,2014,2014-11-22T02:30:00.000Z,0
400548244,2014,2014-11-23T03:15:00.000Z,0
400548245,2014,2014-11-22T18:30:00.000Z,0
400548246,2014,2014-11-23T03:30:00.000Z,0
400548247,2014,2014-11-23T04:00:00.000Z,0
400548248,2014,2014-11-22T02:30:00.000Z,0
400548249,2014,2014-11-28T20:30:00.000Z,0
400548250,2014,2014-11-30T03:15:00.000Z,0
400548251,2014,2014-11-30T00:00:00.000Z,0
400548252,2014,2014-11-30T03:30:00.000Z,0
400548253,2014,2014-11-29T20:00:00.000Z,0
400548254,2014,2014-11-29T20:30:00.000Z,0
400548255,2014,2014-08-29T02:30:00.000Z,0
400548256,2014,2014-08-28T23:30:00.000Z,0
400548257,2014,2014-08-31T02:30:00.000Z,0
400548258,2014,2014-08-30T20:00:00.000Z,0
400548259,2014,2014-08-30T20:00:00.000Z,0
400548260,2014,2014-09-06T19:30:00.000Z,0
400548261,2014,2014-09-06T19:05:00.000Z,0
400548262,2014,2014-09-06T19:00:00.000Z,0
400548263,2014,2014-09-14T02:00:00.000Z,0
400548264,2014,2014-09-14T00:00:00.000Z,0
400548265,2014,2014-09-13T21:00:00.000Z,0
400548266,2014,2014-09-21T02:00:00.000Z,0
400548267,2014,2014-09-21T02:30:00.000Z,0
400548268,2014,2014-09-20T22:00:00.000Z,0
400548269,2014,2014-09-26T02:00:00.000Z,0
400548270,2014,2014-09-28T02:30:00.000Z,0
400548271,2014,2014-09-27T20:00:00.000Z,0
400548272,2014,2014-09-28T00:00:00.000Z,0
400548273,2014,2014-09-27T20:15:00.000Z,0
400548274,2014,2014-10-03T02:30:00.000Z,0
400548275,2014,2014-10-04T23:30:00.000Z,0
400548276,2014,2014-10-05T02:30:00.000Z,0
400548277,2014,2014-10-04T20:00:00.000Z,0
400548278,2014,2014-10-05T02:30:00.000Z,0
400548279,2014,2014-10-04T19:30:00.000Z,0
400548280,2014,2014-10-11T01:00:00.000Z,0
400548281,2014,2014-10-12T02:30:00.000Z,0
400548282,2014,2014-10-11T19:30:00.000Z,0
400548283,2014,2014-10-11T22:00:00.000Z,0
400548284,2014,2014-10-17T02:00:00.000Z,0
400548285,2014,2014-10-19T02:30:00.000Z,0
400548286,2014,2014-10-18T22:00:00.000Z,0
400548287,2014,2014-10-18T19:30:00.000Z,0
400548288,2014,2014-10-19T00:00:00.000Z,0
400548289,2014,2014-10-25T02:00:00.000Z,0
400548290,2014,2014-10-25T22:00:00.000Z,0
400548291,2014,2014-10-26T02:45:00.000Z,0
400548292,2014,2014-10-26T02:00:00.000Z,0
400548293,2014,2014-10-25T19:30:00.000Z,0
400548294,2014,2014-10-25T18:00:00.000Z,0
400548295,2014,2014-11-02T02:30:00.000Z,0
400548296,2014,2014-11-02T03:00:00.000Z,0
400548297,2014,2014-11-01T20:30:00.000Z,0
400548298,2014,2014-11-01T17:00:00.000Z,0
400548299,2014,2014-11-01T23:30:00.000Z,0
400548300,2014,2014-11-02T02:30:00.000Z,0
400548301,2014,2014-11-09T01:00:00.000Z,0
400548302,2014,2014-11-08T20:30:00.000Z,0
400548303,2014,2014-11-09T00:00:00.000Z,0
400548304,2014,2014-11-09T03:00:00.000Z,0
400548305,2014,2014-11-08T21:00:00.000Z,0
400548306,2014,2014-11-14T02:00:00.000Z,0
400548307,2014,2014-11-15T20:30:00.000Z,0
400548308,2014,2014-11-16T03:45:00.000Z,0
400548309,2014,2014-11-15T23:00:00.000Z,0
400548310,2014,2014-11-22T20:30:00.000Z,0
400548311,2014,2014-11-22T18:00:00.000Z,0
400548312,2014,2014-11-23T01:00:00.000Z,0
400548313,2014,2014-11-22T21:30:00.000Z,0
400548314,2014,2014-11-23T03:30:00.000Z,0
400548315,2014,2014-11-22T21:00:00.000Z,0
400548316,2014,2014-11-28T20:30:00.000Z,0
400548317,2014,2014-11-28T20:30:00.000Z,0
400548318,2014,2014-11-29T20:30:00.000Z,0
400548319,2014,2014-11-29T18:00:00.000Z,0
400548320,2014,2014-11-30T01:00:00.000Z,0
400548321,2014,2014-11-30T03:30:00.000Z,0
400548322,2014,2014-11-29T21:30:00.000Z,0
400548323,2014,2014-11-30T00:45:00.000Z,0
400548324,2014,2014-11-29T20:30:00.000Z,0
400548325,2014,2014-11-28T19:30:00.000Z,0
400548326,2014,2014-11-29T21:00:00.000Z,0
400548327,2014,2014-11-28T00:30:00.000Z,0
400548328,2014,2014-11-22T21:00:00.000Z,0
400548329,2014,2014-11-23T00:00:00.000Z,0
400548330,2014,2014-11-22T17:00:00.000Z,0
400548331,2014,2014-11-22T17:00:00.000Z,0
400548332,2014,2014-11-22T20:30:00.000Z,0
400548333,2014,2014-11-22T17:00:00.000Z,0
400548334,2014,2014-11-23T00:30:00.000Z,0
400548335,2014,2014-11-23T00:30:00.000Z,0
400548336,2014,2014-11-16T01:00:00.000Z,0
400548337,2014,2014-11-16T00:15:00.000Z,0
400548338,2014,2014-11-15T20:30:00.000Z,0
400548339,2014,2014-11-15T17:00:00.000Z,0
400548340,2014,2014-11-15T21:00:00.000Z,0
400548341,2014,2014-11-16T00:30:00.000Z,0
400548342,2014,2014-11-09T01:00:00.000Z,0
400548343,2014,2014-11-08T17:00:00.000Z,0
400548344,2014,2014-11-08T17:00:00.000Z,0
400548345,2014,2014-11-08T21:00:00.000Z,0
400548346,2014,2014-11-08T20:30:00.000Z,0
400548347,2014,2014-11-09T00:30:00.000Z,0
400548348,2014,2014-11-01T19:30:00.000Z,0
400548349,2014,2014-11-01T23:00:00.000Z,0
400548350,2014,2014-11-01T23:15:00.000Z,0
400548351,2014,2014-11-01T20:00:00.000Z,0
400548352,2014,2014-11-01T23:30:00.000Z,0
400548353,2014,2014-11-01T16:00:00.000Z,0
400548354,2014,2014-10-25T23:15:00.000Z,0
400548355,2014,2014-10-25T19:30:00.000Z,0
400548356,2014,2014-10-25T23:30:00.000Z,0
400548357,2014,2014-10-25T23:30:00.000Z,0
400548358,2014,2014-10-25T20:00:00.000Z,0
400548359,2014,2014-10-18T20:00:00.000Z,0
400548360,2014,2014-10-18T23:30:00.000Z,0
400548361,2014,2014-10-18T23:00:00.000Z,0
400548362,2014,2014-10-18T23:00:00.000Z,0
400548363,2014,2014-10-18T16:00:00.000Z,0
400548364,2014,2014-10-18T19:30:00.000Z,0
400548365,2014,2014-10-11T22:00:00.000Z,0
400548366,2014,2014-10-11T23:30:00.000Z,0
400548367,2014,2014-10-11T16:00:00.000Z,0
400548368,2014,2014-10-12T01:00:00.000Z,0
400548369,2014,2014-10-11T19:30:00.000Z,0
400548370,2014,2014-10-11T16:00:00.000Z,0
400548371,2014,2014-10-11T20:00:00.000Z,0
400548372,2014,2014-10-11T23:30:00.000Z,0
400548373,2014,2014-10-04T23:00:00.000Z,0
400548374,2014,2014-10-04T19:30:00.000Z,0
400548375,2014,2014-10-04T23:30:00.000Z,0
400548376,2014,2014-10-04T16:00:00.000Z,0
400548377,2014,2014-10-04T16:00:00.000Z,0
400548378,2014,2014-10-04T20:00:00.000Z,0
400548379,2014,2014-09-27T23:30:00.000Z,0
400548380,2014,2014-09-27T23:00:00.000Z,0
400548381,2014,2014-09-27T16:00:00.000Z,0
400548382,2014,2014-09-27T19:30:00.000Z,0
400548383,2014,2014-09-27T16:00:00.000Z,0
400548384,2014,2014-09-20T19:30:00.000Z,0
400548385,2014,2014-09-20T16:00:00.000Z,0
400548386,2014,2014-09-20T23:00:00.000Z,0
400548387,2014,2014-09-20T23:30:00.000Z,0
400548388,2014,2014-09-13T23:30:00.000Z,0
400548389,2014,2014-09-13T23:00:00.000Z,0
400548390,2014,2014-09-13T20:00:00.000Z,0
400548391,2014,2014-09-13T20:00:00.000Z,0
400548392,2014,2014-09-13T19:30:00.000Z,0
400548393,2014,2014-09-06T20:00:00.000Z,0
400548394,2014,2014-09-06T23:30:00.000Z,0
400548395,2014,2014-09-06T20:30:00.000Z,0
400548396,2014,2014-09-06T16:00:00.000Z,0
400548397,2014,2014-09-06T23:30:00.000Z,0
400548398,2014,2014-08-30T20:00:00.000Z,0
400548400,2014,2014-08-30T16:00:00.000Z,0
400548401,2014,2014-08-30T19:30:00.000Z,0
400548402,2014,2014-08-28T22:00:00.000Z,0
400548403,2014,2014-08-27T23:00:00.000Z,0
400548404,2014,2014-08-29T00:00:00.000Z,0
400548405,2014,2014-08-30T23:00:00.000Z,0
400548406,2014,2014-08-30T23:00:00.000Z,0
400548407,2014,2014-08-30T23:00:00.000Z,0
400548408,2014,2014-09-06T22:00:00.000Z,0
400548409,2014,2014-09-06T18:00:00.000Z,0
400548410,2014,2014-09-06T22:00:00.000Z,0
400548411,2014,2014-09-06T23:00:00.000Z,0
400548412,2014,2014-09-14T00:00:00.000Z,0
400548413,2014,2014-09-13T23:00:00.000Z,0
400548414,2014,2014-09-20T23:30:00.000Z,0
400548416,2014,2014-09-27T21:00:00.000Z,0
400548417,2014,2014-09-27T23:00:00.000Z,0
400548418,2014,2014-10-04T22:00:00.000Z,0
400548419,2014,2014-10-04T23:00:00.000Z,0
400548420,2014,2014-10-04T23:00:00.000Z,0
400548421,2014,2014-10-05T00:00:00.000Z,0
400548422,2014,2014-10-04T23:00:00.000Z,0
400548423,2014,2014-10-11T19:30:00.000Z,0
400548424,2014,2014-10-11T18:00:00.000Z,0
400548425,2014,2014-10-11T22:00:00.000Z,0
400548426,2014,2014-10-11T19:00:00.000Z,0
400548427,2014,2014-10-15T00:00:00.000Z,0
400548428,2014,2014-10-18T19:00:00.000Z,0
400548429,2014,2014-10-18T23:30:00.000Z,0
400548430,2014,2014-10-18T21:00:00.000Z,0
400548431,2014,2014-10-22T00:00:00.000Z,0
400548432,2014,2014-10-25T18:00:00.000Z,0
400548433,2014,2014-10-25T23:04:00.000Z,0
400548435,2014,2014-11-01T19:30:00.000Z,0
400548436,2014,2014-11-01T21:00:00.000Z,0
400548438,2014,2014-11-01T21:00:00.000Z,0
400548439,2014,2014-11-01T20:00:00.000Z,0
400548440,2014,2014-11-08T20:30:00.000Z,0
400548441,2014,2014-11-08T20:00:00.000Z,0
400548442,2014,2014-11-08T20:00:00.000Z,0
400548443,2014,2014-11-08T21:00:00.000Z,0
400548444,2014,2014-11-09T01:00:00.000Z,0
400548445,2014,2014-11-15T20:00:00.000Z,0
400548446,2014,2014-11-15T20:30:00.000Z,0
400548447,2014,2014-11-15T22:00:00.000Z,0
400548448,2014,2014-11-16T00:00:00.000Z,0
400548449,2014,2014-11-16T00:30:00.000Z,0
400548450,2014,2014-11-22T19:00:00.000Z,0
400548452,2014,2014-11-22T21:00:00.000Z,0
400548453,2014,2014-11-28T20:00:00.000Z,0
400548454,2014,2014-11-29T19:00:00.000Z,0
400548455,2014,2014-11-29T20:00:00.000Z,0
400548456,2014,2014-11-29T19:00:00.000Z,0
400548457,2014,2014-11-29T23:00:00.000Z,0
400548458,2014,2014-11-29T17:30:00.000Z,0
400548459,2014,2014-09-27T17:00:00.000Z,0
400548460,2014,2014-11-22T17:00:00.000Z,0
400548461,2014,2014-12-13T20:00:00.000Z,0
400548463,2014,2014-11-22T20:00:00.000Z,0
400548464,2014,2014-10-11T19:30:00.000Z,0
400548465,2014,2014-11-02T00:00:00.000Z,0
400548974,2014,2014-08-23T19:30:00.000Z,0
400550418,2014,2014-09-25T23:30:00.000Z,0
400550419,2014,2014-10-24T23:30:00.000Z,0
400550420,2014,2014-10-30T23:30:00.000Z,0
400550421,2014,2014-11-21T02:30:00.000Z,0
400550749,2014,2014-11-08T00:30:00.000Z,0
400553304,2014,2014-09-06T23:00:00.000Z,0
400553305,2014,2014-09-21T01:05:00.000Z,0
400553306,2014,2014-09-27T23:00:00.000Z,0
400553307,2014,2014-10-05T01:05:00.000Z,0
400553308,2014,2014-10-11T19:00:00.000Z,0
400553309,2014,2014-10-19T01:00:00.000Z,0
400553310,2014,2014-10-26T01:05:00.000Z,0
400553311,2014,2014-11-02T01:05:00.000Z,0
400553312,2014,2014-11-08T21:35:00.000Z,0
400553313,2014,2014-11-16T02:05:00.000Z,0
400553314,2014,2014-11-23T00:00:00.000Z,0
400553315,2014,2014-08-31T01:05:00.000Z,0
400553316,2014,2014-09-20T19:10:00.000Z,0
400553317,2014,2014-09-28T01:00:00.000Z,0
400553318,2014,2014-10-04T20:35:00.000Z,0
400553319,2014,2014-10-11T19:05:00.000Z,0
400553320,2014,2014-10-18T20:05:00.000Z,0
400553321,2014,2014-10-25T19:40:00.000Z,0
400553322,2014,2014-11-01T21:05:00.000Z,0
400553323,2014,2014-11-08T20:10:00.000Z,0
400553324,2014,2014-11-22T03:05:00.000Z,0
400553325,2014,2014-09-13T20:35:00.000Z,0
400553326,2014,2014-09-27T20:05:00.000Z,0
400553327,2014,2014-10-11T20:35:00.000Z,0
400553328,2014,2014-10-18T20:35:00.000Z,0
400553329,2014,2014-10-25T19:30:00.000Z,0
400553330,2014,2014-11-01T23:35:00.000Z,0
400553331,2014,2014-11-15T20:40:00.000Z,0
400553332,2014,2014-11-22T21:35:00.000Z,0
400553367,2014,2014-09-06T21:30:00.000Z,0
400553368,2014,2014-09-14T01:00:00.000Z,0
400553369,2014,2014-09-20T19:30:00.000Z,0
400553370,2014,2014-09-27T19:30:00.000Z,0
400553371,2014,2014-10-04T18:30:00.000Z,0
400553372,2014,2014-10-18T18:00:00.000Z,0
400553373,2014,2014-11-01T18:00:00.000Z,0
400553374,2014,2014-11-15T20:05:00.000Z,0
400553375,2014,2014-11-22T22:00:00.000Z,0
400553376,2014,2014-09-07T01:05:00.000Z,0
400553377,2014,2014-09-13T21:35:00.000Z,0
400553378,2014,2014-09-27T20:05:00.000Z,0
400553379,2014,2014-10-05T01:00:00.000Z,0
400553380,2014,2014-10-11T23:10:00.000Z,0
400553381,2014,2014-10-18T21:35:00.000Z,0
400553382,2014,2014-11-08T21:05:00.000Z,0
400553383,2014,2014-08-29T02:00:00.000Z,0
400553384,2014,2014-09-06T23:00:00.000Z,0
400553385,2014,2014-09-13T23:00:00.000Z,0
400553386,2014,2014-09-20T23:00:00.000Z,0
400553387,2014,2014-10-11T18:30:00.000Z,0
400553388,2014,2014-10-25T19:05:00.000Z,0
400553389,2014,2014-11-08T18:00:00.000Z,0
400553390,2014,2014-11-15T18:00:00.000Z,0
400553391,2014,2014-11-22T19:00:00.000Z,0
400553392,2014,2014-09-06T23:00:00.000Z,0
400553393,2014,2014-09-13T23:00:00.000Z,0
400553394,2014,2014-09-20T19:00:00.000Z,0
400553395,2014,2014-10-04T19:30:00.000Z,0
400553396,2014,2014-10-18T23:00:00.000Z,0
400553397,2014,2014-11-01T19:00:00.000Z,0
400553398,2014,2014-11-08T21:00:00.000Z,0
400553399,2014,2014-11-22T21:00:00.000Z,0
400553401,2014,2014-09-20T21:00:00.000Z,0
400553402,2014,2014-10-11T19:30:00.000Z,0
400553403,2014,2014-11-01T23:00:00.000Z,0
400553404,2014,2014-11-15T20:00:00.000Z,0
400553538,2014,2014-09-07T02:15:00.000Z,0
400553539,2014,2014-10-04T23:35:00.000Z,0
400553540,2014,2014-10-25T19:00:00.000Z,0
400553541,2014,2014-11-15T22:00:00.000Z,0
400553542,2014,2014-08-30T23:00:00.000Z,0
400553543,2014,2014-09-14T01:00:00.000Z,0
400553544,2014,2014-09-21T01:00:00.000Z,0
400553545,2014,2014-11-08T22:00:00.000Z,0
400553546,2014,2014-11-22T21:00:00.000Z,0
400553547,2014,2014-09-07T00:00:00.000Z,0
400553548,2014,2014-09-14T00:05:00.000Z,0
400553549,2014,2014-09-28T00:05:00.000Z,0
400553550,2014,2014-09-07T01:00:00.000Z,0
400553551,2014,2014-09-07T00:00:00.000Z,0
400553552,2014,2014-09-20T23:00:00.000Z,0
400553553,2014,2014-09-13T19:30:00.000Z,0
400557394,2014,2014-08-28T23:00:00.000Z,0
400557395,2014,2014-08-30T17:00:00.000Z,0
400557396,2014,2014-08-30T22:00:00.000Z,0
400557397,2014,2014-08-30T23:00:00.000Z,0
400557398,2014,2014-09-06T20:00:00.000Z,0
400557399,2014,2014-09-06T22:00:00.000Z,0
400557400,2014,2014-09-06T22:00:00.000Z,0
400557401,2014,2014-09-06T23:00:00.000Z,0
400557402,2014,2014-09-13T17:00:00.000Z,0
400557403,2014,2014-09-11T23:00:00.000Z,0
400557404,2014,2014-09-13T22:00:00.000Z,0
400557405,2014,2014-09-13T23:00:00.000Z,0
400557406,2014,2014-09-13T22:00:00.000Z,0
400557407,2014,2014-09-13T23:00:00.000Z,0
400557408,2014,2014-09-20T16:00:00.000Z,0
400557409,2014,2014-09-20T22:00:00.000Z,0
400557410,2014,2014-09-20T22:00:00.000Z,0
400557411,2014,2014-09-20T23:00:00.000Z,0
400557412,2014,2014-09-20T21:00:00.000Z,0
400557413,2014,2014-09-27T16:30:00.000Z,0
400557414,2014,2014-09-27T22:00:00.000Z,0
400557415,2014,2014-09-27T16:00:00.000Z,0
400557416,2014,2014-09-27T23:00:00.000Z,0
400557417,2014,2014-09-27T19:00:00.000Z,0
400557418,2014,2014-10-04T19:00:00.000Z,0
400557419,2014,2014-10-04T17:30:00.000Z,0
400557420,2014,2014-10-04T23:00:00.000Z,0
400557421,2014,2014-10-04T23:00:00.000Z,0
400557422,2014,2014-10-04T18:00:00.000Z,0
400557423,2014,2014-10-11T17:00:00.000Z,0
400557424,2014,2014-10-11T18:00:00.000Z,0
400557425,2014,2014-10-18T17:30:00.000Z,0
400557426,2014,2014-10-18T19:00:00.000Z,0
400557427,2014,2014-10-25T19:30:00.000Z,0
400557428,2014,2014-10-25T19:30:00.000Z,0
400557429,2014,2014-10-25T18:00:00.000Z,0
400557430,2014,2014-11-01T17:00:00.000Z,0
400557431,2014,2014-11-01T19:30:00.000Z,0
400557432,2014,2014-11-01T18:00:00.000Z,0
400557433,2014,2014-11-08T20:30:00.000Z,0
400557434,2014,2014-11-08T16:00:00.000Z,0
400557435,2014,2014-11-08T17:00:00.000Z,0
400557436,2014,2014-11-15T17:00:00.000Z,0
400557437,2014,2014-11-15T20:30:00.000Z,0
400557438,2014,2014-11-15T20:00:00.000Z,0
400557439,2014,2014-11-22T17:00:00.000Z,0
400557440,2014,2014-11-22T18:00:00.000Z,0
400557454,2014,2014-08-28T23:00:00.000Z,0
400557455,2014,2014-08-28T23:32:00.000Z,0
400557456,2014,2014-09-06T23:30:00.000Z,0
400557457,2014,2014-09-06T19:00:00.000Z,0
400557458,2014,2014-09-06T19:00:00.000Z,0
400557459,2014,2014-09-06T23:00:00.000Z,0
400557460,2014,2014-09-06T20:00:00.000Z,0
400557461,2014,2014-09-13T17:00:00.000Z,0
400557462,2014,2014-09-13T19:30:00.000Z,0
400557463,2014,2014-09-13T23:00:00.000Z,0
400557464,2014,2014-09-13T20:00:00.000Z,0
400557465,2014,2014-09-13T20:00:00.000Z,0
400557466,2014,2014-09-20T23:00:00.000Z,0
400557471,2014,2014-09-20T23:00:00.000Z,0
400557474,2014,2014-09-27T23:30:00.000Z,0
400557475,2014,2014-09-27T23:00:00.000Z,0
400557476,2014,2014-10-04T19:00:00.000Z,0
400557477,2014,2014-10-04T19:00:00.000Z,0
400557478,2014,2014-10-04T19:00:00.000Z,0
400557479,2014,2014-10-04T20:00:00.000Z,0
400557480,2014,2014-10-04T23:00:00.000Z,0
400557481,2014,2014-10-11T19:00:00.000Z,0
400557482,2014,2014-10-11T23:00:00.000Z,0
400557483,2014,2014-10-11T17:50:00.000Z,0
400557484,2014,2014-10-11T20:00:00.000Z,0
400557485,2014,2014-10-11T23:00:00.000Z,0
400557486,2014,2014-10-18T20:00:00.000Z,0
400557487,2014,2014-10-18T19:30:00.000Z,0
400557488,2014,2014-10-18T19:00:00.000Z,0
400557489,2014,2014-10-18T21:00:00.000Z,0
400557490,2014,2014-10-18T20:00:00.000Z,0
400557491,2014,2014-10-25T23:00:00.000Z,0
400557492,2014,2014-10-25T23:00:00.000Z,0
400557493,2014,2014-10-25T19:00:00.000Z,0
400557494,2014,2014-10-25T18:00:00.000Z,0
400557495,2014,2014-10-25T19:00:00.000Z,0
400557496,2014,2014-11-01T21:00:00.000Z,0
400557497,2014,2014-11-01T17:00:00.000Z,0
400557498,2014,2014-11-01T19:30:00.000Z,0
400557499,2014,2014-11-01T18:00:00.000Z,0
400557500,2014,2014-11-08T19:00:00.000Z,0
400557501,2014,2014-11-08T18:00:00.000Z,0
400557502,2014,2014-11-08T20:00:00.000Z,0
400557503,2014,2014-11-08T22:00:00.000Z,0
400557504,2014,2014-11-08T22:00:00.000Z,0
400557505,2014,2014-11-15T19:00:00.000Z,0
400557506,2014,2014-11-15T19:00:00.000Z,0
400557507,2014,2014-11-15T20:00:00.000Z,0
400557508,2014,2014-11-15T20:00:00.000Z,0
400557509,2014,2014-11-15T20:00:00.000Z,0
400557510,2014,2014-11-22T19:00:00.000Z,0
400557511,2014,2014-11-22T19:00:00.000Z,0
400557512,2014,2014-11-22T22:00:00.000Z,0
400557513,2014,2014-11-22T20:30:00.000Z,0
400557514,2014,2014-11-22T20:00:00.000Z,0
400557914,2014,2014-08-31T00:00:00.000Z,0
400557915,2014,2014-08-30T23:30:00.000Z,0
400557916,2014,2014-08-31T00:00:00.000Z,0
400557917,2014,2014-09-07T00:00:00.000Z,0
400557918,2014,2014-09-06T23:00:00.000Z,0
400557919,2014,2014-09-06T23:00:00.000Z,0
400557921,2014,2014-09-13T23:00:00.000Z,0
400557923,2014,2014-09-13T23:07:00.000Z,0
400557929,2014,2014-09-20T23:00:00.000Z,0
400557930,2014,2014-09-28T00:00:00.000Z,0
400557931,2014,2014-09-27T20:00:00.000Z,0
400557932,2014,2014-09-27T23:00:00.000Z,0
400557933,2014,2014-09-28T00:00:00.000Z,0
400557934,2014,2014-09-27T23:00:00.000Z,0
400557935,2014,2014-10-04T23:00:00.000Z,0
400557936,2014,2014-10-04T23:00:00.000Z,0
400557937,2014,2014-10-04T23:00:00.000Z,0
400557938,2014,2014-10-04T23:00:00.000Z,0
400557939,2014,2014-10-04T20:00:00.000Z,0
400557940,2014,2014-10-11T19:00:00.000Z,0
400557941,2014,2014-10-11T23:00:00.000Z,0
400557942,2014,2014-10-11T23:00:00.000Z,0
400557943,2014,2014-10-11T23:00:00.000Z,0
400557944,2014,2014-10-11T20:00:00.000Z,0
400557945,2014,2014-10-11T23:00:00.000Z,0
400557946,2014,2014-10-18T20:00:00.000Z,0
400557947,2014,2014-10-19T00:00:00.000Z,0
400557948,2014,2014-10-18T23:00:00.000Z,0
400557949,2014,2014-10-19T00:00:00.000Z,0
400557950,2014,2014-10-18T20:00:00.000Z,0
400557951,2014,2014-10-26T00:00:00.000Z,0
400557952,2014,2014-10-25T20:00:00.000Z,0
400557953,2014,2014-10-25T23:00:00.000Z,0
400557954,2014,2014-10-25T23:00:00.000Z,0
400557955,2014,2014-10-25T20:00:00.000Z,0
400557956,2014,2014-11-01T19:00:00.000Z,0
400557957,2014,2014-11-01T23:00:00.000Z,0
400557958,2014,2014-11-01T23:00:00.000Z,0
400557959,2014,2014-11-01T23:00:00.000Z,0
400557960,2014,2014-11-01T20:00:00.000Z,0
400557961,2014,2014-11-08T20:00:00.000Z,0
400557962,2014,2014-11-08T21:00:00.000Z,0
400557963,2014,2014-11-09T00:00:00.000Z,0
400557964,2014,2014-11-08T21:00:00.000Z,0
400557965,2014,2014-11-09T00:00:00.000Z,0
400557966,2014,2014-11-15T21:00:00.000Z,0
400557967,2014,2014-11-16T00:00:00.000Z,0
400557968,2014,2014-11-15T21:00:00.000Z,0
400557969,2014,2014-11-16T00:00:00.000Z,0
400557970,2014,2014-11-15T21:00:00.000Z,0
400557971,2014,2014-11-21T00:00:00.000Z,0
400557972,2014,2014-11-22T18:30:00.000Z,0
400557973,2014,2014-11-22T20:00:00.000Z,0
400557974,2014,2014-11-22T20:00:00.000Z,0
400558005,2014,2014-08-28T23:00:00.000Z,0
400558006,2014,2014-08-30T22:00:00.000Z,0
400558007,2014,2014-08-30T22:00:00.000Z,0
400558008,2014,2014-08-30T22:00:00.000Z,0
400558009,2014,2014-08-30T22:00:00.000Z,0
400558010,2014,2014-09-06T19:30:00.000Z,0
400558011,2014,2014-09-06T16:30:00.000Z,0
400558013,2014,2014-09-06T22:00:00.000Z,0
400558014,2014,2014-09-06T22:00:00.000Z,0
400558015,2014,2014-09-13T17:00:00.000Z,0
400558016,2014,2014-09-13T22:00:00.000Z,0
400558017,2014,2014-09-13T22:00:00.000Z,0
400558018,2014,2014-09-13T22:00:00.000Z,0
400558019,2014,2014-09-13T18:00:00.000Z,0
