game_id,season_year,kickoff_utc,start_time_tbd
400933913,2017,2017-11-11T20:30:00.000Z,0
400933914,2017,2017-11-11T17:00:00.000Z,0
400933915,2017,2017-11-11T17:00:00.000Z,0
400933916,2017,2017-11-12T00:00:00.000Z,0
400933917,2017,2017-11-12T00:30:00.000Z,0
400933918,2017,2017-11-11T17:00:00.000Z,0
400933919,2017,2017-11-12T00:00:00.000Z,0
400933920,2017,2017-11-11T21:00:00.000Z,0
400933921,2017,2017-11-18T17:00:00.000Z,0
400933922,2017,2017-11-18T17:00:00.000Z,0
400933923,2017,2017-11-18T17:00:00.000Z,0
400933924,2017,2017-11-18T21:00:00.000Z,0
400933925,2017,2017-11-18T20:30:00.000Z,0
400933926,2017,2017-11-19T00:00:00.000Z,0
400933927,2017,2017-11-18T21:00:00.000Z,0
400933928,2017,2017-11-19T00:00:00.000Z,0
400933929,2017,2017-11-19T01:00:00.000Z,0
400933930,2017,2017-11-24T00:30:00.000Z,0
400933931,2017,2017-11-24T19:30:00.000Z,0
400933932,2017,2017-11-25T20:30:00.000Z,0
400933933,2017,2017-11-25T17:00:00.000Z,0
400933934,2017,2017-11-25T17:00:00.000Z,0
400933935,2017,2017-11-25T17:00:00.000Z,0
400933936,2017,2017-11-26T00:30:00.000Z,0
400933937,2017,2017-11-26T00:30:00.000Z,0
400933938,2017,2017-11-25T21:00:00.000Z,0
400934488,2017,2017-09-03T00:00:00.000Z,0
400934489,2017,2017-09-02T23:00:00.000Z,0
400934490,2017,2017-09-02T23:00:00.000Z,0
400934491,2017,2017-09-02T23:10:00.000Z,0
400934492,2017,2017-09-02T19:30:00.000Z,0
400934493,2017,2017-08-31T23:30:00.000Z,0
400934494,2017,2017-09-03T00:00:00.000Z,0
400934495,2017,2017-09-02T16:00:00.000Z,0
400934496,2017,2017-09-02T20:00:00.000Z,0
400934497,2017,2017-09-03T23:30:00.000Z,0
400934498,2017,2017-09-10T00:00:00.000Z,0
400934499,2017,2017-09-09T16:00:00.000Z,0
400934500,2017,2017-09-09T20:00:00.000Z,0
400934501,2017,2017-09-09T16:00:00.000Z,0
400934502,2017,2017-09-09T23:30:00.000Z,0
400934503,2017,2017-09-09T00:00:00.000Z,0
400934504,2017,2017-09-09T19:30:00.000Z,0
400934505,2017,2017-09-09T16:00:00.000Z,0
400934506,2017,2017-09-16T16:30:00.000Z,0
400934507,2017,2017-09-16T16:00:00.000Z,0
400934508,2017,2017-09-16T22:00:00.000Z,0
400934509,2017,2017-09-16T16:00:00.000Z,0
400934510,2017,2017-09-16T19:30:00.000Z,0
400934511,2017,2017-09-17T00:30:00.000Z,0
400934512,2017,2017-09-17T00:00:00.000Z,0
400934513,2017,2017-09-16T16:00:00.000Z,0
400934514,2017,2017-09-23T16:00:00.000Z,0
400934515,2017,2017-09-23T22:30:00.000Z,0
400934516,2017,2017-09-23T19:30:00.000Z,0
400934517,2017,2017-09-16T16:00:00.000Z,0
400934518,2017,2017-09-23T16:00:00.000Z,0
400934519,2017,2017-09-30T19:30:00.000Z,0
400934520,2017,2017-10-01T00:00:00.000Z,0
400934521,2017,2017-09-29T00:00:00.000Z,0
400934522,2017,2017-10-07T19:30:00.000Z,0
400934523,2017,2017-10-07T16:00:00.000Z,0
400934524,2017,2017-10-07T23:00:00.000Z,0
400934525,2017,2017-10-07T16:00:00.000Z,0
400934526,2017,2017-10-14T19:30:00.000Z,0
400934527,2017,2017-10-14T16:00:00.000Z,0
400934528,2017,2017-10-14T19:30:00.000Z,0
400934529,2017,2017-10-14T16:00:00.000Z,0
400934530,2017,2017-10-14T19:00:00.000Z,0
400934531,2017,2017-10-21T16:00:00.000Z,0
400934532,2017,2017-10-22T00:00:00.000Z,0
400934533,2017,2017-10-22T00:00:00.000Z,0
400934534,2017,2017-10-21T20:35:00.000Z,0
400934535,2017,2017-10-21T16:00:00.000Z,0
400934536,2017,2017-10-28T19:00:00.000Z,0
400934537,2017,2017-10-28T16:00:00.000Z,0
400934538,2017,2017-10-28T16:00:00.000Z,0
400934539,2017,2017-10-29T00:00:00.000Z,0
400934540,2017,2017-10-28T19:30:00.000Z,0
400934541,2017,2017-11-04T16:00:00.000Z,0
400934542,2017,2017-11-04T19:30:00.000Z,0
400934543,2017,2017-11-04T16:00:00.000Z,0
400934544,2017,2017-11-04T20:00:00.000Z,0
400934545,2017,2017-11-04T23:15:00.000Z,0
400934546,2017,2017-11-11T23:00:00.000Z,0
400934547,2017,2017-11-11T20:30:00.000Z,0
400934548,2017,2017-11-11T17:00:00.000Z,0
400934549,2017,2017-11-11T17:00:00.000Z,0
400934550,2017,2017-11-12T01:00:00.000Z,0
400934551,2017,2017-11-18T19:30:00.000Z,0
400934552,2017,2017-11-18T20:30:00.000Z,0
400934553,2017,2017-11-18T20:30:00.000Z,0
400934554,2017,2017-11-18T17:00:00.000Z,0
400934555,2017,2017-11-18T17:00:00.000Z,0
400934556,2017,2017-11-24T17:00:00.000Z,0
400934557,2017,2017-11-25T01:00:00.000Z,0
400934558,2017,2017-11-25T20:30:00.000Z,0
400934559,2017,2017-11-25T17:00:00.000Z,0
400934560,2017,2017-11-25T20:45:00.000Z,0
400934561,2017,2017-09-23T16:00:00.000Z,0
400934562,2017,2017-09-09T16:00:00.000Z,0
400934563,2017,2017-09-16T20:30:00.000Z,0
400934564,2017,2017-10-07T22:30:00.000Z,0
400934565,2017,2017-11-11T17:00:00.000Z,0
400934566,2017,2017-09-30T19:30:00.000Z,0
400934567,2017,2017-10-14T16:00:00.000Z,0
400934568,2017,2017-10-21T16:00:00.000Z,0
400934569,2017,2017-11-04T19:30:00.000Z,0
400934570,2017,2017-09-01T22:00:00.000Z,0
400934571,2017,2017-11-18T23:30:00.000Z,0
400934572,2017,2017-12-09T20:00:00.000Z,0
400934573,2017,2017-09-02T19:30:00.000Z,0
400934574,2017,2017-09-16T19:30:00.000Z,0
400934575,2017,2017-09-24T00:00:00.000Z,0
400934576,2017,2017-09-30T21:00:00.000Z,0
400934577,2017,2017-10-07T19:30:00.000Z,0
400934578,2017,2017-10-21T23:30:00.000Z,0
400934579,2017,2017-10-28T19:30:00.000Z,0
400934580,2017,2017-11-04T19:30:00.000Z,0
400934581,2017,2017-11-12T01:00:00.000Z,0
400934582,2017,2017-11-18T20:30:00.000Z,0
400934583,2017,2017-11-26T01:00:00.000Z,0
400935229,2017,2017-09-01T00:00:00.000Z,0
400935230,2017,2017-08-31T23:00:00.000Z,0
400935231,2017,2017-09-02T01:00:00.000Z,0
400935232,2017,2017-09-02T16:00:00.000Z,0
400935233,2017,2017-09-02T16:00:00.000Z,0
400935234,2017,2017-09-02T16:00:00.000Z,0
400935235,2017,2017-09-03T00:00:00.000Z,0
400935236,2017,2017-09-02T19:30:00.000Z,0
400935237,2017,2017-09-02T16:00:00.000Z,0
400935238,2017,2017-09-02T23:30:00.000Z,0
400935239,2017,2017-09-09T00:00:00.000Z,0
400935240,2017,2017-09-09T16:00:00.000Z,0
400935241,2017,2017-09-10T00:00:00.000Z,0
400935242,2017,2017-09-09T16:00:00.000Z,0
400935243,2017,2017-09-09T16:00:00.000Z,0
400935244,2017,2017-09-09T19:30:00.000Z,0
400935245,2017,2017-09-09T19:30:00.000Z,0
400935246,2017,2017-09-09T19:30:00.000Z,0
400935247,2017,2017-09-01T02:30:00.000Z,0
400935248,2017,2017-08-31T23:30:00.000Z,0
400935249,2017,2017-09-02T00:00:00.000Z,0
400935250,2017,2017-09-02T00:00:00.000Z,0
400935251,2017,2017-09-03T03:00:00.000Z,0
400935252,2017,2017-09-02T21:15:00.000Z,0
400935253,2017,2017-09-03T00:15:00.000Z,0
400935254,2017,2017-09-02T18:00:00.000Z,0
400935255,2017,2017-09-03T02:30:00.000Z,0
400935256,2017,2017-09-02T16:20:00.000Z,0
400935257,2017,2017-08-27T02:00:00.000Z,0
400935258,2017,2017-09-10T02:30:00.000Z,0
400935259,2017,2017-09-10T03:00:00.000Z,0
400935260,2017,2017-09-10T00:30:00.000Z,0
400935261,2017,2017-09-09T21:00:00.000Z,0
400935262,2017,2017-09-09T18:00:00.000Z,0
400935263,2017,2017-09-10T02:15:00.000Z,0
400935264,2017,2017-09-09T20:30:00.000Z,0
400935265,2017,2017-09-10T02:00:00.000Z,0
400935266,2017,2017-09-10T00:00:00.000Z,0
400935267,2017,2017-09-10T02:30:00.000Z,0
400935268,2017,2017-09-09T21:00:00.000Z,0
400935269,2017,2017-09-16T02:15:00.000Z,0
400935270,2017,2017-09-16T16:00:00.000Z,0
400935271,2017,2017-09-16T18:00:00.000Z,0
400935272,2017,2017-09-17T02:00:00.000Z,0
400935273,2017,2017-09-16T23:00:00.000Z,0
400935274,2017,2017-09-16T21:30:00.000Z,0
400935275,2017,2017-09-17T01:30:00.000Z,0
400935276,2017,2017-09-17T02:30:00.000Z,0
400935277,2017,2017-09-23T02:30:00.000Z,0
400935278,2017,2017-09-24T02:00:00.000Z,0
400935279,2017,2017-09-23T19:30:00.000Z,0
400935280,2017,2017-09-24T02:30:00.000Z,0
400935281,2017,2017-09-24T02:00:00.000Z,0
400935282,2017,2017-08-26T18:30:00.000Z,0
400935283,2017,2017-09-23T22:00:00.000Z,0
400935284,2017,2017-09-30T02:30:00.000Z,0
400935285,2017,2017-09-30T20:00:00.000Z,0
400935286,2017,2017-10-01T02:30:00.000Z,0
400935287,2017,2017-10-01T02:30:00.000Z,0
400935288,2017,2017-10-01T00:00:00.000Z,0
400935289,2017,2017-10-08T00:00:00.000Z,0
400935290,2017,2017-10-07T20:00:00.000Z,0
400935291,2017,2017-10-08T02:15:00.000Z,0
400935292,2017,2017-10-08T00:00:00.000Z,0
400935293,2017,2017-10-08T02:45:00.000Z,0
400935294,2017,2017-10-14T02:30:00.000Z,0
400935295,2017,2017-10-15T01:00:00.000Z,0
400935296,2017,2017-10-15T02:45:00.000Z,0
400935297,2017,2017-10-15T00:00:00.000Z,0
400935298,2017,2017-10-14T20:00:00.000Z,0
400935299,2017,2017-10-15T03:00:00.000Z,0
400935300,2017,2017-10-22T00:00:00.000Z,0
400935301,2017,2017-10-21T19:30:00.000Z,0
400935302,2017,2017-10-21T20:00:00.000Z,0
400935303,2017,2017-10-22T02:45:00.000Z,0
400935304,2017,2017-10-27T01:00:00.000Z,0
400935305,2017,2017-10-29T01:30:00.000Z,0
400935306,2017,2017-10-29T02:45:00.000Z,0
400935307,2017,2017-10-28T19:30:00.000Z,0
400935308,2017,2017-10-28T18:00:00.000Z,0
400935309,2017,2017-10-28T21:45:00.000Z,0
400935310,2017,2017-11-04T01:30:00.000Z,0
400935311,2017,2017-11-05T02:45:00.000Z,0
400935312,2017,2017-11-05T01:00:00.000Z,0
400935313,2017,2017-11-05T02:00:00.000Z,0
400935314,2017,2017-11-04T21:00:00.000Z,0
400935315,2017,2017-11-04T19:30:00.000Z,0
400935316,2017,2017-11-11T03:30:00.000Z,0
400935317,2017,2017-11-12T03:00:00.000Z,0
400935318,2017,2017-11-12T02:30:00.000Z,0
400935319,2017,2017-11-11T21:00:00.000Z,0
400935320,2017,2017-11-11T22:30:00.000Z,0
400935321,2017,2017-11-19T00:00:00.000Z,0
400935322,2017,2017-11-18T20:00:00.000Z,0
400935323,2017,2017-11-19T01:00:00.000Z,0
400935324,2017,2017-11-19T03:30:00.000Z,0
400935325,2017,2017-11-19T01:00:00.000Z,0
400935326,2017,2017-11-25T03:30:00.000Z,0
400935327,2017,2017-11-26T00:00:00.000Z,0
400935328,2017,2017-11-25T21:30:00.000Z,0
400935329,2017,2017-11-26T03:00:00.000Z,0
400935330,2017,2017-11-26T01:00:00.000Z,0
400935347,2017,2017-09-09T19:30:00.000Z,0
400935348,2017,2017-09-09T16:00:00.000Z,0
400935349,2017,2017-09-16T19:30:00.000Z,0
400935351,2017,2017-09-16T19:30:00.000Z,0
400935352,2017,2017-09-16T16:00:00.000Z,0
400935353,2017,2017-09-16T19:30:00.000Z,0
400935354,2017,2017-09-16T16:00:00.000Z,0
400935355,2017,2017-09-16T23:30:00.000Z,0
400935356,2017,2017-09-16T23:30:00.000Z,0
400935357,2017,2017-09-16T19:30:00.000Z,0
400935359,2017,2017-09-23T19:30:00.000Z,0
400935360,2017,2017-09-23T23:30:00.000Z,0
400935361,2017,2017-09-23T19:00:00.000Z,0
400935362,2017,2017-09-23T19:30:00.000Z,0
400935363,2017,2017-09-23T16:00:00.000Z,0
400935364,2017,2017-09-23T20:00:00.000Z,0
400935365,2017,2017-09-30T00:00:00.000Z,0
400935366,2017,2017-09-30T20:00:00.000Z,0
400935367,2017,2017-09-30T16:00:00.000Z,0
400935368,2017,2017-09-30T19:30:00.000Z,0
400935369,2017,2017-09-30T23:30:00.000Z,0
400935370,2017,2017-09-30T16:00:00.000Z,0
400935371,2017,2017-10-07T16:00:00.000Z,0
400935372,2017,2017-10-07T23:30:00.000Z,0
400935373,2017,2017-10-08T00:00:00.000Z,0
400935374,2017,2017-10-07T16:00:00.000Z,0
400935375,2017,2017-10-07T20:00:00.000Z,0
400935376,2017,2017-10-07T19:30:00.000Z,0
400935377,2017,2017-10-14T19:30:00.000Z,0
400935378,2017,2017-10-14T16:00:00.000Z,0
400935379,2017,2017-10-14T16:00:00.000Z,0
400935380,2017,2017-10-15T00:00:00.000Z,0
400935381,2017,2017-10-14T23:30:00.000Z,0
400935382,2017,2017-10-14T19:30:00.000Z,0
400935383,2017,2017-10-21T19:30:00.000Z,0
400935384,2017,2017-10-21T19:30:00.000Z,0
400935385,2017,2017-10-21T16:00:00.000Z,0
400935386,2017,2017-10-21T23:30:00.000Z,0
400935387,2017,2017-10-21T16:00:00.000Z,0
400935388,2017,2017-10-21T16:00:00.000Z,0
400935389,2017,2017-10-28T19:30:00.000Z,0
400935390,2017,2017-10-28T16:00:00.000Z,0
400935391,2017,2017-10-28T22:30:00.000Z,0
400935392,2017,2017-10-28T19:30:00.000Z,0
400935393,2017,2017-10-28T16:00:00.000Z,0
400935394,2017,2017-10-28T19:30:00.000Z,0
400935395,2017,2017-10-28T23:30:00.000Z,0
400935396,2017,2017-11-04T16:00:00.000Z,0
400935397,2017,2017-11-04T19:30:00.000Z,0
400935398,2017,2017-11-05T00:30:00.000Z,0
400935399,2017,2017-11-04T16:00:00.000Z,0
400935400,2017,2017-11-04T19:30:00.000Z,0
400935401,2017,2017-11-04T16:00:00.000Z,0
400935402,2017,2017-11-04T19:30:00.000Z,0
400935403,2017,2017-11-11T17:00:00.000Z,0
400935404,2017,2017-11-11T20:30:00.000Z,0
400935405,2017,2017-11-11T17:00:00.000Z,0
400935406,2017,2017-11-12T00:00:00.000Z,0
400935407,2017,2017-11-11T17:00:00.000Z,0
400935408,2017,2017-11-11T17:00:00.000Z,0
400935409,2017,2017-11-11T20:30:00.000Z,0
400935410,2017,2017-11-18T17:00:00.000Z,0
400935411,2017,2017-11-18T20:30:00.000Z,0
400935412,2017,2017-11-18T21:00:00.000Z,0
400935413,2017,2017-11-18T17:00:00.000Z,0
400935414,2017,2017-11-18T20:30:00.000Z,0
400935415,2017,2017-11-18T21:00:00.000Z,0
400935416,2017,2017-11-18T17:00:00.000Z,0
400935417,2017,2017-11-24T21:00:00.000Z,0
400935418,2017,2017-11-25T21:00:00.000Z,0
400935419,2017,2017-11-25T20:30:00.000Z,0
400935420,2017,2017-11-25T17:00:00.000Z,0
400935421,2017,2017-11-25T20:30:00.000Z,0
400935422,2017,2017-11-25T17:00:00.000Z,0
400935423,2017,2017-11-25T21:00:00.000Z,0
400937445,2017,2017-08-31T22:30:00.000Z,0
400937446,2017,2017-09-02T01:30:00.000Z,0
400937447,2017,2017-09-02T16:00:00.000Z,0
400937448,2017,2017-09-02T22:00:00.000Z,0
400937449,2017,2017-09-02T16:30:00.000Z,0
400937450,2017,2017-09-02T17:00:00.000Z,0
400937451,2017,2017-09-01T23:00:00.000Z,0
400937452,2017,2017-09-02T19:30:00.000Z,0
400937453,2017,2017-09-09T17:00:00.000Z,0
400937455,2017,2017-09-09T16:30:00.000Z,0
400937456,2017,2017-09-09T16:00:00.000Z,0
400937458,2017,2017-09-09T22:00:00.000Z,0
400937459,2017,2017-09-09T19:30:00.000Z,0
400937460,2017,2017-09-09T19:30:00.000Z,0
400937461,2017,2017-09-17T00:00:00.000Z,0
400937464,2017,2017-09-16T19:30:00.000Z,0
400937465,2017,2017-09-16T16:20:00.000Z,0
400937466,2017,2017-09-16T19:30:00.000Z,0
400937467,2017,2017-09-16T16:00:00.000Z,0
400937468,2017,2017-09-16T19:30:00.000Z,0
400937469,2017,2017-09-16T19:00:00.000Z,0
400937470,2017,2017-09-23T19:30:00.000Z,0
400937471,2017,2017-09-23T19:30:00.000Z,0
400937472,2017,2017-09-23T16:00:00.000Z,0
400937473,2017,2017-09-23T16:20:00.000Z,0
400937474,2017,2017-09-23T16:00:00.000Z,0
400937475,2017,2017-09-23T19:30:00.000Z,0
400937477,2017,2017-09-23T18:00:00.000Z,0
400937478,2017,2017-09-23T19:30:00.000Z,0
400937479,2017,2017-09-29T23:00:00.000Z,0
400937480,2017,2017-09-30T17:00:00.000Z,0
400937481,2017,2017-10-01T00:00:00.000Z,0
400937482,2017,2017-09-30T19:30:00.000Z,0
400937483,2017,2017-09-30T16:00:00.000Z,0
400937484,2017,2017-09-30T19:30:00.000Z,0
400937485,2017,2017-09-30T16:20:00.000Z,0
400937486,2017,2017-09-30T16:00:00.000Z,0
400937487,2017,2017-10-06T00:00:00.000Z,0
400937488,2017,2017-10-07T23:15:00.000Z,0
400937489,2017,2017-10-07T16:00:00.000Z,0
400937490,2017,2017-10-07T16:20:00.000Z,0
400937491,2017,2017-10-07T16:30:00.000Z,0
400937493,2017,2017-10-13T23:00:00.000Z,0
400937494,2017,2017-10-14T16:20:00.000Z,0
400937495,2017,2017-10-14T16:00:00.000Z,0
400937496,2017,2017-10-14T19:30:00.000Z,0
400937497,2017,2017-10-14T16:00:00.000Z,0
400937498,2017,2017-10-21T16:30:00.000Z,0
400937499,2017,2017-10-21T16:20:00.000Z,0
400937500,2017,2017-10-21T16:00:00.000Z,0
400937501,2017,2017-10-21T23:30:00.000Z,0
400937502,2017,2017-10-21T19:30:00.000Z,0
400937503,2017,2017-10-21T19:30:00.000Z,0
400937504,2017,2017-10-28T00:00:00.000Z,0
400937505,2017,2017-10-29T00:00:00.000Z,0
400937506,2017,2017-10-28T23:20:00.000Z,0
400937507,2017,2017-10-28T16:20:00.000Z,0
400937508,2017,2017-10-28T16:00:00.000Z,0
400937509,2017,2017-10-28T16:30:00.000Z,0
400937510,2017,2017-11-04T19:30:00.000Z,0
400937511,2017,2017-11-04T16:20:00.000Z,0
400937512,2017,2017-11-04T19:00:00.000Z,0
400937513,2017,2017-11-05T00:00:00.000Z,0
400937514,2017,2017-11-10T00:30:00.000Z,0
400937515,2017,2017-11-11T17:00:00.000Z,0
400937516,2017,2017-11-11T20:30:00.000Z,0
400937517,2017,2017-11-11T17:20:00.000Z,0
400937518,2017,2017-11-11T20:30:00.000Z,0
400937519,2017,2017-11-11T20:00:00.000Z,0
400937520,2017,2017-11-19T00:00:00.000Z,0
400937521,2017,2017-11-18T17:20:00.000Z,0
400937522,2017,2017-11-18T20:30:00.000Z,0
400937523,2017,2017-11-18T17:00:00.000Z,0
400937524,2017,2017-11-18T20:30:00.000Z,0
400937525,2017,2017-11-18T17:00:00.000Z,0
400937526,2017,2017-11-18T20:00:00.000Z,0
400937527,2017,2017-11-19T00:30:00.000Z,0
400937528,2017,2017-11-18T17:20:00.000Z,0
400937529,2017,2017-11-24T17:00:00.000Z,0
400937530,2017,2017-11-25T01:00:00.000Z,0
400937531,2017,2017-11-25T17:20:00.000Z,0
400937532,2017,2017-11-25T17:30:00.000Z,0
400937533,2017,2017-11-25T20:30:00.000Z,0
400938591,2017,2017-08-31T22:00:00.000Z,0
400938592,2017,2017-09-02T00:00:00.000Z,0
400938593,2017,2017-09-02T23:00:00.000Z,0
400938594,2017,2017-09-02T22:30:00.000Z,0
400938595,2017,2017-09-02T23:00:00.000Z,0
400938596,2017,2017-09-02T22:00:00.000Z,0
400938597,2017,2017-09-02T19:30:00.000Z,0
400938599,2017,2017-09-02T23:00:00.000Z,0
400938600,2017,2017-09-08T23:00:00.000Z,0
400938601,2017,2017-09-09T23:00:00.000Z,0
400938602,2017,2017-09-09T19:30:00.000Z,0
400938603,2017,2017-09-10T00:00:00.000Z,0
400938604,2017,2017-09-09T23:00:00.000Z,0
400938605,2017,2017-09-09T19:00:00.000Z,0
400938606,2017,2017-09-16T22:00:00.000Z,0
400938607,2017,2017-09-16T22:30:00.000Z,0
400938608,2017,2017-09-16T23:00:00.000Z,0
400938609,2017,2017-09-16T22:30:00.000Z,0
400938610,2017,2017-09-17T00:00:00.000Z,0
400938611,2017,2017-09-16T23:00:00.000Z,0
400938612,2017,2017-09-16T17:00:00.000Z,0
400938613,2017,2017-09-16T23:00:00.000Z,0
400938614,2017,2017-09-23T22:00:00.000Z,0
400938615,2017,2017-09-23T23:30:00.000Z,0
400938616,2017,2017-09-23T23:00:00.000Z,0
400938617,2017,2017-09-23T23:00:00.000Z,0
400938618,2017,2017-09-23T22:30:00.000Z,0
400938619,2017,2017-09-24T00:00:00.000Z,0
400938620,2017,2017-09-23T23:30:00.000Z,0
400938621,2017,2017-09-23T23:00:00.000Z,0
400938622,2017,2017-09-30T23:00:00.000Z,0
400938623,2017,2017-09-30T23:00:00.000Z,0
400938624,2017,2017-09-30T23:00:00.000Z,0
400938625,2017,2017-09-30T23:00:00.000Z,0
400938626,2017,2017-09-30T23:00:00.000Z,0
400938627,2017,2017-10-07T22:00:00.000Z,0
400938628,2017,2017-10-07T19:00:00.000Z,0
400938629,2017,2017-10-07T22:00:00.000Z,0
400938630,2017,2017-10-07T20:00:00.000Z,0
400938631,2017,2017-10-08T00:00:00.000Z,0
400938632,2017,2017-10-14T20:30:00.000Z,0
400938633,2017,2017-10-14T23:00:00.000Z,0
400938634,2017,2017-10-14T18:30:00.000Z,0
400938635,2017,2017-10-14T22:30:00.000Z,0
400938636,2017,2017-10-14T23:00:00.000Z,0
400938637,2017,2017-10-14T23:00:00.000Z,0
400938638,2017,2017-10-21T22:30:00.000Z,0
400938639,2017,2017-10-21T21:00:00.000Z,0
400938640,2017,2017-10-21T23:00:00.000Z,0
400938641,2017,2017-10-20T22:00:00.000Z,0
400938642,2017,2017-10-21T23:00:00.000Z,0
400938643,2017,2017-10-28T18:30:00.000Z,0
400938644,2017,2017-10-28T20:30:00.000Z,0
400938645,2017,2017-10-28T19:30:00.000Z,0
400938646,2017,2017-10-28T22:30:00.000Z,0
400938647,2017,2017-10-28T23:00:00.000Z,0
400938648,2017,2017-10-29T00:00:00.000Z,0
400938649,2017,2017-11-04T19:30:00.000Z,0
400938650,2017,2017-11-04T23:00:00.000Z,0
400938651,2017,2017-11-04T19:30:00.000Z,0
400938652,2017,2017-11-04T23:30:00.000Z,0
400938653,2017,2017-11-04T19:00:00.000Z,0
400938654,2017,2017-11-11T19:00:00.000Z,0
400938655,2017,2017-11-12T00:00:00.000Z,0
400938656,2017,2017-11-11T20:30:00.000Z,0
400938657,2017,2017-11-11T23:30:00.000Z,0
400938658,2017,2017-11-11T22:00:00.000Z,0
400938659,2017,2017-11-11T20:30:00.000Z,0
400938660,2017,2017-11-12T00:00:00.000Z,0
