game_id,season_year,kickoff_utc,start_time_tbd
61988,1998,1998-10-10T00:00:00.000Z,0
61989,1998,1998-10-10T00:00:00.000Z,0
61990,1998,1998-10-10T00:00:00.000Z,0
61991,1998,1998-10-10T00:00:00.000Z,0
61992,1998,1998-10-10T00:00:00.000Z,0
61993,1998,1998-10-10T00:00:00.000Z,0
61994,1998,1998-10-10T00:00:00.000Z,0
61995,1998,1998-10-10T00:00:00.000Z,0
61996,1998,1998-10-10T00:00:00.000Z,0
61997,1998,1998-10-10T00:00:00.000Z,0
61998,1998,1998-10-10T00:00:00.000Z,0
61999,1998,1998-10-10T00:00:00.000Z,0
62000,1998,1998-10-10T00:00:00.000Z,0
62001,1998,1998-10-10T00:00:00.000Z,0
62002,1998,1998-10-10T00:00:00.000Z,0
62003,1998,1998-10-10T00:00:00.000Z,0
62004,1998,1998-10-10T00:00:00.000Z,0
62005,1998,1998-10-10T00:00:00.000Z,0
62006,1998,1998-10-10T00:00:00.000Z,0
62007,1998,1998-10-10T00:00:00.000Z,0
62008,1998,1998-10-10T00:00:00.000Z,0
62009,1998,1998-10-10T00:00:00.000Z,0
62010,1998,1998-10-10T00:00:00.000Z,0
62011,1998,1998-10-10T00:00:00.000Z,0
62012,1998,1998-10-10T00:00:00.000Z,0
62013,1998,1998-10-10T00:00:00.000Z,0
62014,1998,1998-10-10T00:00:00.000Z,0
62015,1998,1998-10-10T00:00:00.000Z,0
62016,1998,1998-10-10T00:00:00.000Z,0
62017,1998,1998-10-10T00:00:00.000Z,0
62018,1998,1998-10-10T00:00:00.000Z,0
62019,1998,1998-10-10T00:00:00.000Z,0
62020,1998,1998-10-10T00:00:00.000Z,0
62021,1998,1998-10-10T00:00:00.000Z,0
62022,1998,1998-10-10T00:00:00.000Z,0
62023,1998,1998-10-10T00:00:00.000Z,0
62024,1998,1998-10-10T00:00:00.000Z,0
62025,1998,1998-10-10T00:00:00.000Z,0
62026,1998,1998-10-10T00:00:00.000Z,0
62027,1998,1998-10-10T00:00:00.000Z,0
62028,1998,1998-10-10T00:00:00.000Z,0
62029,1998,1998-10-10T00:00:00.000Z,0
62030,1998,1998-10-10T00:00:00.000Z,0
62031,1998,1998-10-10T00:00:00.000Z,0
62032,1998,1998-10-17T00:00:00.000Z,0
62033,1998,1998-10-17T00:00:00.000Z,0
62034,1998,1998-10-17T00:00:00.000Z,0
62035,1998,1998-10-17T00:00:00.000Z,0
62036,1998,1998-10-17T00:00:00.000Z,0
62037,1998,1998-10-17T00:00:00.000Z,0
62038,1998,1998-10-17T00:00:00.000Z,0
62039,1998,1998-10-17T00:00:00.000Z,0
62040,1998,1998-10-17T00:00:00.000Z,0
62041,1998,1998-10-17T00:00:00.000Z,0
62042,1998,1998-10-17T00:00:00.000Z,0
62043,1998,1998-10-17T00:00:00.000Z,0
62044,1998,1998-10-17T00:00:00.000Z,0
62045,1998,1998-10-17T00:00:00.000Z,0
62046,1998,1998-10-17T00:00:00.000Z,0
62047,1998,1998-10-17T00:00:00.000Z,0
62048,1998,1998-10-17T00:00:00.000Z,0
62049,1998,1998-10-17T00:00:00.000Z,0
62050,1998,1998-10-17T00:00:00.000Z,0
62051,1998,1998-10-17T00:00:00.000Z,0
62052,1998,1998-10-17T00:00:00.000Z,0
62053,1998,1998-10-17T00:00:00.000Z,0
62054,1998,1998-10-17T00:00:00.000Z,0
62055,1998,1998-10-17T00:00:00.000Z,0
62056,1998,1998-10-17T00:00:00.000Z,0
62057,1998,1998-10-17T00:00:00.000Z,0
62058,1998,1998-10-17T00:00:00.000Z,0
62059,1998,1998-10-17T00:00:00.000Z,0
62060,1998,1998-10-17T00:00:00.000Z,0
62061,1998,1998-10-17T00:00:00.000Z,0
62062,1998,1998-10-17T00:00:00.000Z,0
62063,1998,1998-10-17T00:00:00.000Z,0
62064,1998,1998-10-17T00:00:00.000Z,0
62065,1998,1998-10-17T00:00:00.000Z,0
62066,1998,1998-10-17T00:00:00.000Z,0
62067,1998,1998-10-17T00:00:00.000Z,0
62068,1998,1998-10-17T00:00:00.000Z,0
62069,1998,1998-10-17T00:00:00.000Z,0
62070,1998,1998-10-17T00:00:00.000Z,0
62071,1998,1998-10-17T00:00:00.000Z,0
62072,1998,1998-10-17T00:00:00.000Z,0
62073,1998,1998-10-17T00:00:00.000Z,0
62074,1998,1998-10-17T00:00:00.000Z,0
62075,1998,1998-10-17T00:00:00.000Z,0
62076,1998,1998-10-17T00:00:00.000Z,0
62077,1998,1998-10-17T00:00:00.000Z,0
62078,1998,1998-10-17T00:00:00.000Z,0
62079,1998,1998-10-17T00:00:00.000Z,0
62080,1998,1998-10-17T00:00:00.000Z,0
62081,1998,1998-10-17T00:00:00.000Z,0
62082,1998,1998-10-22T00:00:00.000Z,0
62083,1998,1998-10-24T00:00:00.000Z,0
62084,1998,1998-10-24T00:00:00.000Z,0
62085,1998,1998-10-24T00:00:00.000Z,0
62086,1998,1998-10-24T00:00:00.000Z,0
62087,1998,1998-10-24T00:00:00.000Z,0
62088,1998,1998-10-24T00:00:00.000Z,0
62089,1998,1998-10-24T00:00:00.000Z,0
62090,1998,1998-10-24T00:00:00.000Z,0
62091,1998,1998-10-24T00:00:00.000Z,0
62092,1998,1998-10-24T00:00:00.000Z,0
62093,1998,1998-10-24T00:00:00.000Z,0
62094,1998,1998-10-24T00:00:00.000Z,0
62095,1998,1998-10-24T00:00:00.000Z,0
62096,1998,1998-10-24T00:00:00.000Z,0
62097,1998,1998-10-24T00:00:00.000Z,0
62098,1998,1998-10-24T00:00:00.000Z,0
62099,1998,1998-10-24T00:00:00.000Z,0
62100,1998,1998-10-24T00:00:00.000Z,0
62101,1998,1998-10-24T00:00:00.000Z,0
62102,1998,1998-10-24T00:00:00.000Z,0
62103,1998,1998-10-24T00:00:00.000Z,0
62104,1998,1998-10-24T00:00:00.000Z,0
62105,1998,1998-10-24T00:00:00.000Z,0
62106,1998,1998-10-24T00:00:00.000Z,0
62107,1998,1998-10-24T00:00:00.000Z,0
62108,1998,1998-10-24T00:00:00.000Z,0
62109,1998,1998-10-24T00:00:00.000Z,0
62110,1998,1998-10-24T00:00:00.000Z,0
62111,1998,1998-10-24T00:00:00.000Z,0
62112,1998,1998-10-24T00:00:00.000Z,0
62113,1998,1998-10-24T00:00:00.000Z,0
62114,1998,1998-10-24T00:00:00.000Z,0
62115,1998,1998-10-24T00:00:00.000Z,0
62116,1998,1998-10-24T00:00:00.000Z,0
62117,1998,1998-10-24T00:00:00.000Z,0
62118,1998,1998-10-24T00:00:00.000Z,0
62119,1998,1998-10-24T00:00:00.000Z,0
62120,1998,1998-10-24T00:00:00.000Z,0
62121,1998,1998-10-24T00:00:00.000Z,0
62122,1998,1998-10-24T00:00:00.000Z,0
62123,1998,1998-10-24T00:00:00.000Z,0
62124,1998,1998-10-24T00:00:00.000Z,0
62125,1998,1998-10-24T00:00:00.000Z,0
62126,1998,1998-10-24T00:00:00.000Z,0
62127,1998,1998-10-24T00:00:00.000Z,0
62128,1998,1998-10-24T00:00:00.000Z,0
62129,1998,1998-10-24T00:00:00.000Z,0
62130,1998,1998-10-24T00:00:00.000Z,0
62131,1998,1998-10-24T00:00:00.000Z,0
62132,1998,1998-10-24T00:00:00.000Z,0
62133,1998,1998-10-29T00:00:00.000Z,0
62134,1998,1998-10-31T00:00:00.000Z,0
62135,1998,1998-10-31T00:00:00.000Z,0
62136,1998,1998-10-31T00:00:00.000Z,0
62137,1998,1998-10-31T00:00:00.000Z,0
62138,1998,1998-10-31T00:00:00.000Z,0
62139,1998,1998-10-31T00:00:00.000Z,0
62140,1998,1998-10-31T00:00:00.000Z,0
62141,1998,1998-10-31T00:00:00.000Z,0
62142,1998,1998-10-31T00:00:00.000Z,0
62143,1998,1998-10-31T00:00:00.000Z,0
62144,1998,1998-10-31T00:00:00.000Z,0
62145,1998,1998-10-31T00:00:00.000Z,0
62146,1998,1998-10-31T00:00:00.000Z,0
62147,1998,1998-10-31T00:00:00.000Z,0
62148,1998,1998-10-31T00:00:00.000Z,0
62149,1998,1998-10-31T00:00:00.000Z,0
62150,1998,1998-10-31T00:00:00.000Z,0
62151,1998,1998-10-31T00:00:00.000Z,0
62152,1998,1998-10-31T00:00:00.000Z,0
62153,1998,1998-10-31T00:00:00.000Z,0
62154,1998,1998-10-31T00:00:00.000Z,0
62155,1998,1998-10-31T00:00:00.000Z,0
62156,1998,1998-10-31T00:00:00.000Z,0
62157,1998,1998-10-31T00:00:00.000Z,0
62158,1998,1998-10-31T00:00:00.000Z,0
62159,1998,1998-10-31T00:00:00.000Z,0
62160,1998,1998-10-31T00:00:00.000Z,0
62161,1998,1998-10-31T00:00:00.000Z,0
62162,1998,1998-10-31T00:00:00.000Z,0
62163,1998,1998-10-31T00:00:00.000Z,0
62164,1998,1998-10-31T00:00:00.000Z,0
62165,1998,1998-10-31T00:00:00.000Z,0
62166,1998,1998-10-31T00:00:00.000Z,0
62167,1998,1998-10-31T00:00:00.000Z,0
62168,1998,1998-10-31T00:00:00.000Z,0
62169,1998,1998-10-31T00:00:00.000Z,0
62170,1998,1998-10-31T00:00:00.000Z,0
62171,1998,1998-10-31T00:00:00.000Z,0
62172,1998,1998-10-31T00:00:00.000Z,0
62173,1998,1998-10-31T00:00:00.000Z,0
62174,1998,1998-10-31T00:00:00.000Z,0
62175,1998,1998-10-31T00:00:00.000Z,0
62176,1998,1998-10-31T00:00:00.000Z,0
62177,1998,1998-10-31T00:00:00.000Z,0
62178,1998,1998-10-31T00:00:00.000Z,0
62179,1998,1998-10-31T00:00:00.000Z,0
62180,1998,1998-10-31T00:00:00.000Z,0
62181,1998,1998-10-31T00:00:00.000Z,0
62182,1998,1998-10-31T00:00:00.000Z,0
62183,1998,1998-10-31T00:00:00.000Z,0
62184,1998,1998-10-31T00:00:00.000Z,0
62185,1998,1998-10-31T00:00:00.000Z,0
62186,1998,1998-11-05T00:00:00.000Z,0
62187,1998,1998-11-07T00:00:00.000Z,0
62188,1998,1998-11-07T00:00:00.000Z,0
62189,1998,1998-11-07T00:00:00.000Z,0
62190,1998,1998-11-07T00:00:00.000Z,0
62191,1998,1998-11-07T00:00:00.000Z,0
62192,1998,1998-11-07T00:00:00.000Z,0
62193,1998,1998-11-07T00:00:00.000Z,0
62194,1998,1998-11-07T00:00:00.000Z,0
62195,1998,1998-11-07T00:00:00.000Z,0
62196,1998,1998-11-07T00:00:00.000Z,0
62197,1998,1998-11-07T00:00:00.000Z,0
62198,1998,1998-11-07T00:00:00.000Z,0
62199,1998,1998-11-07T00:00:00.000Z,0
62200,1998,1998-11-07T00:00:00.000Z,0
62201,1998,1998-11-07T00:00:00.000Z,0
62202,1998,1998-11-07T00:00:00.000Z,0
62203,1998,1998-11-07T00:00:00.000Z,0
62204,1998,1998-11-07T00:00:00.000Z,0
62205,1998,1998-11-07T00:00:00.000Z,0
62206,1998,1998-11-07T00:00:00.000Z,0
62207,1998,1998-11-07T00:00:00.000Z,0
62208,1998,1998-11-07T00:00:00.000Z,0
62209,1998,1998-11-07T00:00:00.000Z,0
62210,1998,1998-11-07T00:00:00.000Z,0
62211,1998,1998-11-07T00:00:00.000Z,0
62212,1998,1998-11-07T00:00:00.000Z,0
62213,1998,1998-11-07T00:00:00.000Z,0
62214,1998,1998-11-07T00:00:00.000Z,0
62215,1998,1998-11-07T00:00:00.000Z,0
62216,1998,1998-11-07T00:00:00.000Z,0
62217,1998,1998-11-07T00:00:00.000Z,0
62218,1998,1998-11-07T00:00:00.000Z,0
62219,1998,1998-11-07T00:00:00.000Z,0
62220,1998,1998-11-07T00:00:00.000Z,0
62221,1998,1998-11-07T00:00:00.000Z,0
62222,1998,1998-11-07T00:00:00.000Z,0
62223,1998,1998-11-07T00:00:00.000Z,0
62224,1998,1998-11-07T00:00:00.000Z,0
62225,1998,1998-11-07T00:00:00.000Z,0
62226,1998,1998-11-07T00:00:00.000Z,0
62227,1998,1998-11-07T00:00:00.000Z,0
62228,1998,1998-11-07T00:00:00.000Z,0
62229,1998,1998-11-07T00:00:00.000Z,0
62230,1998,1998-11-07T00:00:00.000Z,0
62231,1998,1998-11-07T00:00:00.000Z,0
62232,1998,1998-11-07T00:00:00.000Z,0
62233,1998,1998-11-07T00:00:00.000Z,0
62234,1998,1998-11-07T00:00:00.000Z,0
62235,1998,1998-11-12T00:00:00.000Z,0
62236,1998,1998-11-14T00:00:00.000Z,0
62237,1998,1998-11-14T00:00:00.000Z,0
62238,1998,1998-11-14T00:00:00.000Z,0
62239,1998,1998-11-14T00:00:00.000Z,0
62240,1998,1998-11-14T00:00:00.000Z,0
62241,1998,1998-11-14T00:00:00.000Z,0
62242,1998,1998-11-14T00:00:00.000Z,0
62243,1998,1998-11-14T00:00:00.000Z,0
62244,1998,1998-11-14T00:00:00.000Z,0
62245,1998,1998-11-14T00:00:00.000Z,0
62246,1998,1998-11-14T00:00:00.000Z,0
62247,1998,1998-11-14T00:00:00.000Z,0
62248,1998,1998-11-14T00:00:00.000Z,0
62249,1998,1998-11-14T00:00:00.000Z,0
62250,1998,1998-11-14T00:00:00.000Z,0
62251,1998,1998-11-14T00:00:00.000Z,0
62252,1998,1998-11-14T00:00:00.000Z,0
62253,1998,1998-11-14T00:00:00.000Z,0
62254,1998,1998-11-14T00:00:00.000Z,0
62255,1998,1998-11-14T00:00:00.000Z,0
62256,1998,1998-11-14T00:00:00.000Z,0
62257,1998,1998-11-14T00:00:00.000Z,0
62258,1998,1998-11-14T00:00:00.000Z,0
62259,1998,1998-11-14T00:00:00.000Z,0
62260,1998,1998-11-14T00:00:00.000Z,0
62261,1998,1998-11-14T00:00:00.000Z,0
62262,1998,1998-11-14T00:00:00.000Z,0
62263,1998,1998-11-14T00:00:00.000Z,0
62264,1998,1998-11-14T00:00:00.000Z,0
62265,1998,1998-11-14T00:00:00.000Z,0
