game_id,season_year,kickoff_utc,start_time_tbd
56476,1989,1989-11-18T00:00:00.000Z,0
56477,1989,1989-11-18T00:00:00.000Z,0
56478,1989,1989-11-18T00:00:00.000Z,0
56479,1989,1989-11-18T00:00:00.000Z,0
56480,1989,1989-11-18T00:00:00.000Z,0
56481,1989,1989-11-18T00:00:00.000Z,0
56482,1989,1989-11-18T00:00:00.000Z,0
56483,1989,1989-11-18T00:00:00.000Z,0
56484,1989,1989-11-18T00:00:00.000Z,0
56485,1989,1989-11-18T00:00:00.000Z,0
56486,1989,1989-11-18T00:00:00.000Z,0
56487,1989,1989-11-18T00:00:00.000Z,0
56488,1989,1989-11-18T00:00:00.000Z,0
56489,1989,1989-11-18T00:00:00.000Z,0
56490,1989,1989-11-18T00:00:00.000Z,0
56491,1989,1989-11-18T00:00:00.000Z,0
56492,1989,1989-11-18T00:00:00.000Z,0
56493,1989,1989-11-18T00:00:00.000Z,0
56494,1989,1989-11-18T00:00:00.000Z,0
56495,1989,1989-11-18T00:00:00.000Z,0
56496,1989,1989-11-18T00:00:00.000Z,0
56497,1989,1989-11-18T00:00:00.000Z,0
56498,1989,1989-11-19T00:00:00.000Z,0
56499,1989,1989-11-23T00:00:00.000Z,0
56500,1989,1989-11-24T00:00:00.000Z,0
56501,1989,1989-11-25T00:00:00.000Z,0
56502,1989,1989-11-25T00:00:00.000Z,0
56503,1989,1989-11-25T00:00:00.000Z,0
56504,1989,1989-11-25T00:00:00.000Z,0
56505,1989,1989-11-25T00:00:00.000Z,0
56506,1989,1989-11-25T00:00:00.000Z,0
56507,1989,1989-11-25T00:00:00.000Z,0
56508,1989,1989-11-25T00:00:00.000Z,0
56509,1989,1989-11-25T00:00:00.000Z,0
56510,1989,1989-11-25T00:00:00.000Z,0
56511,1989,1989-11-25T00:00:00.000Z,0
56512,1989,1989-11-25T00:00:00.000Z,0
56513,1989,1989-11-25T00:00:00.000Z,0
56514,1989,1989-11-25T00:00:00.000Z,0
56515,1989,1989-11-25T00:00:00.000Z,0
56516,1989,1989-11-25T00:00:00.000Z,0
56517,1989,1989-11-25T00:00:00.000Z,0
56518,1989,1989-11-25T00:00:00.000Z,0
56519,1989,1989-11-25T00:00:00.000Z,0
56520,1989,1989-11-25T00:00:00.000Z,0
56521,1989,1989-12-02T00:00:00.000Z,0
56522,1989,1989-12-02T00:00:00.000Z,0
56523,1989,1989-12-02T00:00:00.000Z,0
56524,1989,1989-12-02T00:00:00.000Z,0
56525,1989,1989-12-02T00:00:00.000Z,0
56526,1989,1989-12-02T00:00:00.000Z,0
56527,1989,1989-12-02T00:00:00.000Z,0
56528,1989,1989-12-02T00:00:00.000Z,0
56529,1989,1989-12-04T00:00:00.000Z,0
56530,1989,1989-12-09T00:00:00.000Z,0
56531,1989,1989-12-09T00:00:00.000Z,0
56532,1989,1989-12-09T00:00:00.000Z,0
56533,1989,1989-12-16T00:00:00.000Z,0
56534,1989,1989-12-25T00:00:00.000Z,0
56535,1989,1989-12-28T00:00:00.000Z,0
56536,1989,1989-12-28T00:00:00.000Z,0
56537,1989,1989-12-29T00:00:00.000Z,0
56538,1989,1989-12-30T00:00:00.000Z,0
56539,1989,1989-12-30T00:00:00.000Z,0
56540,1989,1989-12-30T00:00:00.000Z,0
56541,1989,1989-12-30T00:00:00.000Z,0
56542,1989,1989-12-31T00:00:00.000Z,0
56543,1989,1990-01-01T00:00:00.000Z,0
56544,1989,1990-01-01T00:00:00.000Z,0
56545,1989,1990-01-01T00:00:00.000Z,0
56546,1989,1990-01-01T00:00:00.000Z,0
56547,1989,1990-01-01T00:00:00.000Z,0
56548,1989,1990-01-01T00:00:00.000Z,0
56549,1989,1990-01-01T00:00:00.000Z,0
