game_id,season_year,kickoff_utc,start_time_tbd
242812643,2004,2004-10-07T23:00:00.000Z,0
242820252,2004,2004-10-09T02:00:00.000Z,0
242830002,2004,2004-10-09T19:30:00.000Z,0
242830016,2004,2004-10-10T01:00:00.000Z,0
242830026,2004,2004-10-09T22:30:00.000Z,0
242830030,2004,2004-10-09T19:30:00.000Z,0
242830038,2004,2004-10-09T19:30:00.000Z,0
242830046,2004,2004-10-09T18:00:00.000Z,0
242830047,2004,2004-10-09T17:00:00.000Z,0
242830050,2004,2004-10-09T23:00:00.000Z,0
242830057,2004,2004-10-09T23:45:00.000Z,0
242830061,2004,2004-10-09T19:30:00.000Z,0
242830062,2004,2004-10-10T04:05:00.000Z,0
242830066,2004,2004-10-09T23:00:00.000Z,0
242830070,2004,2004-10-09T21:00:00.000Z,0
242830077,2004,2004-10-09T16:00:00.000Z,0
242830087,2004,2004-10-09T18:30:00.000Z,0
242830093,2004,2004-10-09T20:00:00.000Z,0
242830096,2004,2004-10-09T16:30:00.000Z,0
242830107,2004,2004-10-09T17:00:00.000Z,0
242830108,2004,2004-10-09T16:30:00.000Z,0
242830111,2004,2004-10-09T16:30:00.000Z,0
242830119,2004,2004-10-09T22:00:00.000Z,0
242830120,2004,2004-10-09T19:30:00.000Z,0
242830127,2004,2004-10-09T16:00:00.000Z,0
242830130,2004,2004-10-09T16:00:00.000Z,0
242830147,2004,2004-10-09T19:35:00.000Z,0
242830149,2004,2004-10-09T19:05:00.000Z,0
242830151,2004,2004-10-09T18:00:00.000Z,0
242830153,2004,2004-10-09T22:05:00.000Z,0
242830154,2004,2004-10-09T16:00:00.000Z,0
242830159,2004,2004-10-09T16:30:00.000Z,0
242830166,2004,2004-10-10T00:05:00.000Z,0
242830171,2004,2004-10-09T17:00:00.000Z,0
242830183,2004,2004-10-09T23:00:00.000Z,0
242830193,2004,2004-10-09T18:00:00.000Z,0
242830194,2004,2004-10-09T19:30:00.000Z,0
242830195,2004,2004-10-09T17:00:00.000Z,0
242830201,2004,2004-10-09T16:00:00.000Z,0
242830213,2004,2004-10-09T20:30:00.000Z,0
242830218,2004,2004-10-09T16:00:00.000Z,0
242830238,2004,2004-10-10T00:00:00.000Z,0
242830239,2004,2004-10-10T02:00:00.000Z,0
242830242,2004,2004-10-10T00:00:00.000Z,0
242830253,2004,2004-10-10T00:00:00.000Z,0
242830256,2004,2004-10-09T17:30:00.000Z,0
242830257,2004,2004-10-09T19:00:00.000Z,0
242830264,2004,2004-10-09T19:30:00.000Z,0
242830265,2004,2004-10-09T21:00:00.000Z,0
242830278,2004,2004-10-10T02:00:00.000Z,0
242830324,2004,2004-10-09T23:00:00.000Z,0
242830326,2004,2004-10-09T17:30:00.000Z,0
242830328,2004,2004-10-10T00:05:00.000Z,0
242830331,2004,2004-10-09T21:05:00.000Z,0
242830344,2004,2004-10-09T18:30:00.000Z,0
242830349,2004,2004-10-09T17:00:00.000Z,0
242830399,2004,2004-10-09T17:00:00.000Z,0
242832005,2004,2004-10-09T22:30:00.000Z,0
242832006,2004,2004-10-09T22:00:00.000Z,0
242832026,2004,2004-10-09T19:30:00.000Z,0
242832050,2004,2004-10-09T19:30:00.000Z,0
242832065,2004,2004-10-09T20:00:00.000Z,0
242832083,2004,2004-10-09T17:00:00.000Z,0
242832116,2004,2004-10-09T22:00:00.000Z,0
242832117,2004,2004-10-09T17:00:00.000Z,0
242832142,2004,2004-10-09T17:00:00.000Z,0
242832184,2004,2004-10-09T17:30:00.000Z,0
242832198,2004,2004-10-09T22:30:00.000Z,0
242832210,2004,2004-10-09T22:00:00.000Z,0
242832230,2004,2004-10-09T17:00:00.000Z,0
242832261,2004,2004-10-09T17:30:00.000Z,0
242832287,2004,2004-10-09T18:30:00.000Z,0
242832305,2004,2004-10-09T23:20:00.000Z,0
242832335,2004,2004-10-09T23:00:00.000Z,0
242832368,2004,2004-10-09T17:00:00.000Z,0
242832393,2004,2004-10-09T19:00:00.000Z,0
242832448,2004,2004-10-09T17:00:00.000Z,0
242832450,2004,2004-10-09T22:00:00.000Z,0
242832460,2004,2004-10-09T21:05:00.000Z,0
242832523,2004,2004-10-09T17:30:00.000Z,0
242832542,2004,2004-10-09T20:00:00.000Z,0
242832545,2004,2004-10-09T23:00:00.000Z,0
242832579,2004,2004-10-09T17:00:00.000Z,0
242832617,2004,2004-10-10T00:00:00.000Z,0
242832619,2004,2004-10-09T22:00:00.000Z,0
242832630,2004,2004-10-09T19:00:00.000Z,0
242832635,2004,2004-10-10T00:00:00.000Z,0
242832641,2004,2004-10-09T23:00:00.000Z,0
242832667,2004,2004-10-09T17:00:00.000Z,0
242832681,2004,2004-10-09T17:00:00.000Z,0
242832710,2004,2004-10-09T18:00:00.000Z,0
242832711,2004,2004-10-09T23:00:00.000Z,0
242832717,2004,2004-10-09T20:00:00.000Z,0
242832751,2004,2004-10-09T19:00:00.000Z,0
242832754,2004,2004-10-09T22:00:00.000Z,0
242870041,2004,2004-10-13T23:30:00.000Z,0
242882390,2004,2004-10-14T23:30:00.000Z,0
242890005,2004,2004-10-16T00:00:00.000Z,0
242900002,2004,2004-10-16T19:30:00.000Z,0
242900013,2004,2004-10-16T23:00:00.000Z,0
242900016,2004,2004-10-17T01:05:00.000Z,0
242900021,2004,2004-10-16T23:00:00.000Z,0
242900025,2004,2004-10-16T23:00:00.000Z,0
242900030,2004,2004-10-16T19:30:00.000Z,0
242900038,2004,2004-10-16T17:30:00.000Z,0
242900043,2004,2004-10-16T17:00:00.000Z,0
242900047,2004,2004-10-16T17:00:00.000Z,0
242900052,2004,2004-10-16T23:45:00.000Z,0
242900055,2004,2004-10-16T23:00:00.000Z,0
242900057,2004,2004-10-16T16:00:00.000Z,0
242900058,2004,2004-10-16T23:00:00.000Z,0
242900059,2004,2004-10-16T16:00:00.000Z,0
242900061,2004,2004-10-16T16:30:00.000Z,0
242900070,2004,2004-10-16T21:00:00.000Z,0
242900079,2004,2004-10-16T23:00:00.000Z,0
242900096,2004,2004-10-16T23:00:00.000Z,0
242900108,2004,2004-10-16T16:30:00.000Z,0
242900119,2004,2004-10-16T22:00:00.000Z,0
242900120,2004,2004-10-16T19:30:00.000Z,0
242900127,2004,2004-10-16T16:00:00.000Z,0
242900145,2004,2004-10-17T01:00:00.000Z,0
242900147,2004,2004-10-16T19:00:00.000Z,0
242900158,2004,2004-10-16T18:05:00.000Z,0
242900159,2004,2004-10-16T16:30:00.000Z,0
242900160,2004,2004-10-16T16:00:00.000Z,0
242900163,2004,2004-10-16T17:00:00.000Z,0
242900164,2004,2004-10-16T16:00:00.000Z,0
242900172,2004,2004-10-16T17:00:00.000Z,0
242900189,2004,2004-10-16T20:00:00.000Z,0
242900197,2004,2004-10-16T23:00:00.000Z,0
242900202,2004,2004-10-16T23:00:00.000Z,0
242900219,2004,2004-10-16T17:00:00.000Z,0
242900221,2004,2004-10-16T16:00:00.000Z,0
242900222,2004,2004-10-16T17:00:00.000Z,0
242900228,2004,2004-10-16T17:00:00.000Z,0
242900231,2004,2004-10-16T18:00:00.000Z,0
242900235,2004,2004-10-16T18:00:00.000Z,0
242900236,2004,2004-10-16T20:00:00.000Z,0
242900251,2004,2004-10-16T19:30:00.000Z,0
242900252,2004,2004-10-17T02:00:00.000Z,0
242900254,2004,2004-10-17T02:00:00.000Z,0
242900259,2004,2004-10-16T17:00:00.000Z,0
242900264,2004,2004-10-16T19:30:00.000Z,0
242900265,2004,2004-10-17T02:15:00.000Z,0
242900282,2004,2004-10-16T23:00:00.000Z,0
242900290,2004,2004-10-16T16:00:00.000Z,0
242900302,2004,2004-10-16T20:00:00.000Z,0
242900311,2004,2004-10-16T18:00:00.000Z,0
242900331,2004,2004-10-16T21:05:00.000Z,0
242900333,2004,2004-10-16T19:30:00.000Z,0
242900356,2004,2004-10-16T16:00:00.000Z,0
242900399,2004,2004-10-16T17:00:00.000Z,0
242902032,2004,2004-10-16T23:00:00.000Z,0
242902083,2004,2004-10-16T17:00:00.000Z,0
242902084,2004,2004-10-16T17:30:00.000Z,0
242902116,2004,2004-10-16T22:00:00.000Z,0
242902169,2004,2004-10-16T17:00:00.000Z,0
242902197,2004,2004-10-16T18:30:00.000Z,0
242902261,2004,2004-10-16T17:30:00.000Z,0
242902275,2004,2004-10-16T17:30:00.000Z,0
242902294,2004,2004-10-16T19:30:00.000Z,0
242902306,2004,2004-10-16T16:00:00.000Z,0
242902309,2004,2004-10-16T20:00:00.000Z,0
242902325,2004,2004-10-16T17:00:00.000Z,0
242902368,2004,2004-10-16T23:00:00.000Z,0
242902426,2004,2004-10-16T16:00:00.000Z,0
242902433,2004,2004-10-16T19:30:00.000Z,0
242902439,2004,2004-10-16T19:00:00.000Z,0
242902440,2004,2004-10-17T01:05:00.000Z,0
242902449,2004,2004-10-16T18:00:00.000Z,0
242902458,2004,2004-10-16T20:00:00.000Z,0
242902459,2004,2004-10-16T20:00:00.000Z,0
242902464,2004,2004-10-17T01:05:00.000Z,0
242902466,2004,2004-10-16T21:00:00.000Z,0
242902483,2004,2004-10-16T19:30:00.000Z,0
242902509,2004,2004-10-16T21:30:00.000Z,0
242902523,2004,2004-10-16T17:30:00.000Z,0
242902534,2004,2004-10-16T19:00:00.000Z,0
242902535,2004,2004-10-16T18:00:00.000Z,0
242902542,2004,2004-10-16T18:00:00.000Z,0
242902545,2004,2004-10-16T23:00:00.000Z,0
242902546,2004,2004-10-16T23:00:00.000Z,0
242902567,2004,2004-10-16T22:00:00.000Z,0
242902569,2004,2004-10-16T20:00:00.000Z,0
242902598,2004,2004-10-16T17:00:00.000Z,0
242902612,2004,2004-10-16T16:00:00.000Z,0
242902638,2004,2004-10-17T01:05:00.000Z,0
242902649,2004,2004-10-16T16:00:00.000Z,0
242902678,2004,2004-10-16T17:00:00.000Z,0
242902681,2004,2004-10-16T17:00:00.000Z,0
242902710,2004,2004-10-16T18:05:00.000Z,0
242902711,2004,2004-10-16T16:30:00.000Z,0
242902729,2004,2004-10-16T17:00:00.000Z,0
242902747,2004,2004-10-16T17:30:00.000Z,0
242902754,2004,2004-10-16T20:00:00.000Z,0
242950277,2004,2004-10-21T23:30:00.000Z,0
242952447,2004,2004-10-22T00:00:00.000Z,0
242960036,2004,2004-10-23T01:30:00.000Z,0
242960097,2004,2004-10-23T00:00:00.000Z,0
242970002,2004,2004-10-23T18:30:00.000Z,0
242970008,2004,2004-10-23T23:00:00.000Z,0
242970009,2004,2004-10-23T19:30:00.000Z,0
242970012,2004,2004-10-23T23:00:00.000Z,0
242970024,2004,2004-10-23T21:00:00.000Z,0
242970030,2004,2004-10-23T22:30:00.000Z,0
242970041,2004,2004-10-23T16:00:00.000Z,0
242970043,2004,2004-10-23T17:00:00.000Z,0
242970048,2004,2004-10-23T17:00:00.000Z,0
242970050,2004,2004-10-23T19:00:00.000Z,0
242970062,2004,2004-10-24T04:05:00.000Z,0
242970068,2004,2004-10-24T02:15:00.000Z,0
242970087,2004,2004-10-23T18:30:00.000Z,0
242970093,2004,2004-10-23T18:30:00.000Z,0
242970098,2004,2004-10-23T21:00:00.000Z,0
242970099,2004,2004-10-24T00:00:00.000Z,0
242970135,2004,2004-10-23T18:00:00.000Z,0
242970142,2004,2004-10-23T19:30:00.000Z,0
242970147,2004,2004-10-23T19:00:00.000Z,0
242970150,2004,2004-10-23T17:00:00.000Z,0
242970152,2004,2004-10-23T23:45:00.000Z,0
242970154,2004,2004-10-23T19:30:00.000Z,0
242970160,2004,2004-10-23T16:00:00.000Z,0
242970163,2004,2004-10-23T17:00:00.000Z,0
242970167,2004,2004-10-23T22:30:00.000Z,0
242970171,2004,2004-10-23T17:30:00.000Z,0
242970193,2004,2004-10-23T23:00:00.000Z,0
242970194,2004,2004-10-23T16:00:00.000Z,0
242970195,2004,2004-10-23T18:00:00.000Z,0
242970201,2004,2004-10-23T17:00:00.000Z,0
242970204,2004,2004-10-23T20:00:00.000Z,0
242970213,2004,2004-10-23T16:00:00.000Z,0
242970221,2004,2004-10-23T16:00:00.000Z,0
242970222,2004,2004-10-23T19:00:00.000Z,0
242970225,2004,2004-10-23T17:00:00.000Z,0
242970227,2004,2004-10-23T16:00:00.000Z,0
242970228,2004,2004-10-23T16:00:00.000Z,0
242970238,2004,2004-10-23T18:00:00.000Z,0
242970239,2004,2004-10-23T19:05:00.000Z,0
242970245,2004,2004-10-23T17:30:00.000Z,0
242970249,2004,2004-10-23T23:00:00.000Z,0
242970253,2004,2004-10-24T01:00:00.000Z,0
242970254,2004,2004-10-23T23:00:00.000Z,0
242970257,2004,2004-10-23T19:00:00.000Z,0
242970275,2004,2004-10-23T16:00:00.000Z,0
242970276,2004,2004-10-23T20:30:00.000Z,0
242970304,2004,2004-10-23T21:05:00.000Z,0
242970309,2004,2004-10-23T21:00:00.000Z,0
242970311,2004,2004-10-23T18:00:00.000Z,0
242970324,2004,2004-10-23T23:00:00.000Z,0
242970326,2004,2004-10-23T23:00:00.000Z,0
242970344,2004,2004-10-23T16:30:00.000Z,0
242972005,2004,2004-10-23T19:05:00.000Z,0
242972006,2004,2004-10-23T22:00:00.000Z,0
242972026,2004,2004-10-23T19:00:00.000Z,0
242972038,2004,2004-10-23T17:00:00.000Z,0
242972115,2004,2004-10-23T17:00:00.000Z,0
242972127,2004,2004-10-23T17:30:00.000Z,0
242972132,2004,2004-10-23T23:00:00.000Z,0
242972142,2004,2004-10-23T17:00:00.000Z,0
242972210,2004,2004-10-23T23:00:00.000Z,0
242972226,2004,2004-10-23T20:00:00.000Z,0
242972229,2004,2004-10-23T22:00:00.000Z,0
242972230,2004,2004-10-23T17:00:00.000Z,0
242972241,2004,2004-10-23T22:00:00.000Z,0
242972287,2004,2004-10-23T19:30:00.000Z,0
242972306,2004,2004-10-23T18:10:00.000Z,0
242972325,2004,2004-10-23T17:00:00.000Z,0
242972329,2004,2004-10-23T17:00:00.000Z,0
242972348,2004,2004-10-23T19:00:00.000Z,0
242972393,2004,2004-10-23T19:00:00.000Z,0
242972405,2004,2004-10-23T17:00:00.000Z,0
242972415,2004,2004-10-23T17:00:00.000Z,0
242972426,2004,2004-10-23T17:30:00.000Z,0
242972440,2004,2004-10-24T01:00:00.000Z,0
242972448,2004,2004-10-23T22:30:00.000Z,0
242972449,2004,2004-10-23T18:00:00.000Z,0
242972460,2004,2004-10-23T20:05:00.000Z,0
242972464,2004,2004-10-23T22:35:00.000Z,0
242972509,2004,2004-10-23T19:30:00.000Z,0
242972519,2004,2004-10-23T16:00:00.000Z,0
242972529,2004,2004-10-23T17:00:00.000Z,0
242972534,2004,2004-10-23T18:00:00.000Z,0
242972569,2004,2004-10-23T17:30:00.000Z,0
242972572,2004,2004-10-23T23:00:00.000Z,0
242972619,2004,2004-10-23T22:00:00.000Z,0
242972623,2004,2004-10-23T18:30:00.000Z,0
242972628,2004,2004-10-23T23:00:00.000Z,0
242972630,2004,2004-10-23T17:00:00.000Z,0
242972633,2004,2004-10-23T19:30:00.000Z,0
242972634,2004,2004-10-23T19:30:00.000Z,0
242972635,2004,2004-10-24T00:00:00.000Z,0
242972641,2004,2004-10-23T23:00:00.000Z,0
242972643,2004,2004-10-23T18:00:00.000Z,0
242972649,2004,2004-10-23T23:00:00.000Z,0
242972655,2004,2004-10-23T19:30:00.000Z,0
242972681,2004,2004-10-23T17:00:00.000Z,0
242972692,2004,2004-10-23T19:05:00.000Z,0
242972711,2004,2004-10-23T19:00:00.000Z,0
242972717,2004,2004-10-23T18:00:00.000Z,0
243020059,2004,2004-10-28T23:30:00.000Z,0
243030068,2004,2004-10-30T00:00:00.000Z,0
243040012,2004,2004-10-30T23:00:00.000Z,0
243040013,2004,2004-10-31T01:00:00.000Z,0
243040021,2004,2004-10-31T01:00:00.000Z,0
243040023,2004,2004-10-30T21:00:00.000Z,0
243040025,2004,2004-10-31T02:00:00.000Z,0
243040026,2004,2004-10-30T19:30:00.000Z,0
243040036,2004,2004-10-30T19:00:00.000Z,0
243040038,2004,2004-10-30T19:30:00.000Z,0
243040043,2004,2004-10-30T17:00:00.000Z,0
243040047,2004,2004-10-30T17:00:00.000Z,0
243040050,2004,2004-10-30T20:00:00.000Z,0
243040061,2004,2004-10-30T19:30:00.000Z,0
243040066,2004,2004-10-30T18:00:00.000Z,0
243040077,2004,2004-10-30T16:00:00.000Z,0
243040079,2004,2004-10-30T23:00:00.000Z,0
243040084,2004,2004-10-30T18:00:00.000Z,0
243040098,2004,2004-10-31T00:00:00.000Z,0
243040099,2004,2004-10-31T00:00:00.000Z,0
243040107,2004,2004-10-30T17:00:00.000Z,0
243040111,2004,2004-10-30T16:30:00.000Z,0
243040113,2004,2004-10-30T17:00:00.000Z,0
243040119,2004,2004-10-30T22:00:00.000Z,0
243040120,2004,2004-10-30T19:30:00.000Z,0
243040130,2004,2004-10-30T19:30:00.000Z,0
243040145,2004,2004-10-30T23:45:00.000Z,0
243040151,2004,2004-10-30T19:00:00.000Z,0
243040153,2004,2004-10-30T23:00:00.000Z,0
243040154,2004,2004-10-30T16:00:00.000Z,0
243040158,2004,2004-10-30T16:00:00.000Z,0
243040159,2004,2004-10-30T16:30:00.000Z,0
243040164,2004,2004-10-30T16:00:00.000Z,0
243040166,2004,2004-10-31T00:05:00.000Z,0
243040172,2004,2004-10-30T16:00:00.000Z,0
243040183,2004,2004-10-30T17:30:00.000Z,0
243040189,2004,2004-10-30T22:00:00.000Z,0
243040194,2004,2004-10-30T16:10:00.000Z,0
243040197,2004,2004-10-30T16:00:00.000Z,0
243040202,2004,2004-10-30T23:05:00.000Z,0
243040219,2004,2004-10-30T17:00:00.000Z,0
243040227,2004,2004-10-30T16:00:00.000Z,0
243040228,2004,2004-10-30T16:00:00.000Z,0
243040236,2004,2004-10-30T22:00:00.000Z,0
243040239,2004,2004-10-30T23:05:00.000Z,0
243040248,2004,2004-10-30T21:00:00.000Z,0
243040249,2004,2004-10-30T23:05:00.000Z,0
243040253,2004,2004-10-31T00:00:00.000Z,0
243040256,2004,2004-10-30T19:00:00.000Z,0
243040265,2004,2004-10-30T23:00:00.000Z,0
243040276,2004,2004-10-30T18:30:00.000Z,0
243040278,2004,2004-10-31T02:00:00.000Z,0
243040290,2004,2004-10-30T17:00:00.000Z,0
243040304,2004,2004-10-30T21:05:00.000Z,0
243040314,2004,2004-10-30T17:00:00.000Z,0
243040331,2004,2004-10-30T21:05:00.000Z,0
243040344,2004,2004-10-30T18:30:00.000Z,0
243040356,2004,2004-10-30T16:00:00.000Z,0
243040399,2004,2004-10-30T17:00:00.000Z,0
243042050,2004,2004-10-30T21:00:00.000Z,0
243042117,2004,2004-10-30T17:00:00.000Z,0
243042132,2004,2004-10-30T19:00:00.000Z,0
243042169,2004,2004-10-30T17:00:00.000Z,0
243042184,2004,2004-10-30T17:30:00.000Z,0
243042197,2004,2004-10-30T18:30:00.000Z,0
243042198,2004,2004-10-30T19:00:00.000Z,0
243042210,2004,2004-10-30T18:00:00.000Z,0
243042230,2004,2004-10-30T17:00:00.000Z,0
243042241,2004,2004-10-30T17:30:00.000Z,0
243042275,2004,2004-10-30T16:00:00.000Z,0
243042306,2004,2004-10-30T23:00:00.000Z,0
243042309,2004,2004-10-30T20:00:00.000Z,0
243042329,2004,2004-10-30T17:00:00.000Z,0
243042335,2004,2004-10-30T17:30:00.000Z,0
243042377,2004,2004-10-31T00:00:00.000Z,0
243042393,2004,2004-10-30T19:00:00.000Z,0
243042405,2004,2004-10-30T17:00:00.000Z,0
243042413,2004,2004-10-30T17:00:00.000Z,0
243042426,2004,2004-10-30T17:30:00.000Z,0
243042448,2004,2004-10-30T17:30:00.000Z,0
243042449,2004,2004-10-30T18:00:00.000Z,0
243042460,2004,2004-10-30T21:05:00.000Z,0
243042464,2004,2004-10-31T01:05:00.000Z,0
243042483,2004,2004-10-30T23:00:00.000Z,0
243042502,2004,2004-10-30T22:35:00.000Z,0
243042519,2004,2004-10-30T16:00:00.000Z,0
243042523,2004,2004-10-30T17:30:00.000Z,0
243042535,2004,2004-10-30T19:00:00.000Z,0
243042542,2004,2004-10-30T17:30:00.000Z,0
243042545,2004,2004-10-30T23:00:00.000Z,0
243042546,2004,2004-10-30T18:00:00.000Z,0
243042579,2004,2004-10-30T16:30:00.000Z,0
243042617,2004,2004-10-30T19:00:00.000Z,0
243042619,2004,2004-10-30T22:00:00.000Z,0
243042653,2004,2004-10-30T20:30:00.000Z,0
243042747,2004,2004-10-30T17:30:00.000Z,0
243042751,2004,2004-10-30T19:00:00.000Z,0
243042754,2004,2004-10-30T20:00:00.000Z,0
243070193,2004,2004-11-03T01:30:00.000Z,0
243080005,2004,2004-11-04T01:30:00.000Z,0
243090235,2004,2004-11-05T01:30:00.000Z,0
243100309,2004,2004-11-06T04:00:00.000Z,0
243102006,2004,2004-11-06T01:00:00.000Z,0
243110009,2004,2004-11-07T00:30:00.000Z,0
243110016,2004,2004-11-07T00:05:00.000Z,0
243110025,2004,2004-11-06T21:30:00.000Z,0
243110026,2004,2004-11-06T21:30:00.000Z,0
243110046,2004,2004-11-06T17:30:00.000Z,0
243110052,2004,2004-11-06T18:00:00.000Z,0
243110055,2004,2004-11-06T22:00:00.000Z,0
243110062,2004,2004-11-07T05:00:00.000Z,0
243110066,2004,2004-11-06T20:00:00.000Z,0
243110070,2004,2004-11-06T23:00:00.000Z,0
243110096,2004,2004-11-06T18:30:00.000Z,0
243110103,2004,2004-11-06T21:30:00.000Z,0
243110107,2004,2004-11-06T17:30:00.000Z,0
243110108,2004,2004-11-06T17:00:00.000Z,0
243110111,2004,2004-11-06T17:00:00.000Z,0
243110127,2004,2004-11-06T18:00:00.000Z,0
243110142,2004,2004-11-06T18:30:00.000Z,0
243110149,2004,2004-11-06T19:05:00.000Z,0
243110152,2004,2004-11-06T18:00:00.000Z,0
243110153,2004,2004-11-06T18:00:00.000Z,0
243110163,2004,2004-11-06T18:00:00.000Z,0
243110166,2004,2004-11-07T02:05:00.000Z,0
243110172,2004,2004-11-06T18:00:00.000Z,0
243110183,2004,2004-11-06T18:00:00.000Z,0
243110189,2004,2004-11-06T19:00:00.000Z,0
243110204,2004,2004-11-07T04:00:00.000Z,0
243110213,2004,2004-11-06T18:00:00.000Z,0
243110225,2004,2004-11-06T17:30:00.000Z,0
243110227,2004,2004-11-06T17:00:00.000Z,0
243110231,2004,2004-11-06T19:00:00.000Z,0
243110238,2004,2004-11-06T20:00:00.000Z,0
243110242,2004,2004-11-06T21:00:00.000Z,0
243110245,2004,2004-11-06T21:30:00.000Z,0
243110248,2004,2004-11-06T23:00:00.000Z,0
243110251,2004,2004-11-07T01:00:00.000Z,0
243110252,2004,2004-11-06T21:00:00.000Z,0
243110254,2004,2004-11-07T03:45:00.000Z,0
243110256,2004,2004-11-06T18:30:00.000Z,0
243110257,2004,2004-11-06T18:00:00.000Z,0
243110258,2004,2004-11-06T21:30:00.000Z,0
243110264,2004,2004-11-06T21:30:00.000Z,0
243110275,2004,2004-11-06T21:30:00.000Z,0
243110277,2004,2004-11-06T19:00:00.000Z,0
243110282,2004,2004-11-06T18:30:00.000Z,0
243110294,2004,2004-11-06T17:30:00.000Z,0
243110311,2004,2004-11-06T19:00:00.000Z,0
243110314,2004,2004-11-06T18:00:00.000Z,0
243110324,2004,2004-11-06T17:30:00.000Z,0
243110331,2004,2004-11-06T22:05:00.000Z,0
243110333,2004,2004-11-07T00:30:00.000Z,0
243110349,2004,2004-11-06T19:00:00.000Z,0
243110356,2004,2004-11-06T20:00:00.000Z,0
243112026,2004,2004-11-06T19:00:00.000Z,0
243112083,2004,2004-11-06T18:00:00.000Z,0
243112084,2004,2004-11-06T19:30:00.000Z,0
243112115,2004,2004-11-06T18:00:00.000Z,0
243112116,2004,2004-11-06T22:00:00.000Z,0
243112127,2004,2004-11-06T18:30:00.000Z,0
243112142,2004,2004-11-06T17:30:00.000Z,0
243112199,2004,2004-11-06T22:30:00.000Z,0
243112261,2004,2004-11-06T19:00:00.000Z,0
243112287,2004,2004-11-06T19:30:00.000Z,0
243112294,2004,2004-11-06T21:30:00.000Z,0
243112305,2004,2004-11-06T19:30:00.000Z,0
243112325,2004,2004-11-06T18:00:00.000Z,0
243112390,2004,2004-11-07T01:45:00.000Z,0
243112405,2004,2004-11-06T18:00:00.000Z,0
243112433,2004,2004-11-07T01:30:00.000Z,0
243112439,2004,2004-11-07T01:00:00.000Z,0
243112440,2004,2004-11-07T03:05:00.000Z,0
243112447,2004,2004-11-07T00:30:00.000Z,0
243112450,2004,2004-11-06T18:00:00.000Z,0
243112458,2004,2004-11-06T19:00:00.000Z,0
243112466,2004,2004-11-06T22:00:00.000Z,0
243112502,2004,2004-11-06T23:35:00.000Z,0
243112519,2004,2004-11-06T17:00:00.000Z,0
243112523,2004,2004-11-06T18:30:00.000Z,0
243112534,2004,2004-11-06T20:00:00.000Z,0
243112567,2004,2004-11-06T21:00:00.000Z,0
243112569,2004,2004-11-06T18:30:00.000Z,0
243112572,2004,2004-11-06T21:00:00.000Z,0
243112579,2004,2004-11-06T18:30:00.000Z,0
243112598,2004,2004-11-06T18:00:00.000Z,0
243112623,2004,2004-11-06T19:00:00.000Z,0
243112630,2004,2004-11-06T18:00:00.000Z,0
243112633,2004,2004-11-06T21:30:00.000Z,0
243112634,2004,2004-11-07T01:00:00.000Z,0
243112635,2004,2004-11-06T20:00:00.000Z,0
243112641,2004,2004-11-06T20:00:00.000Z,0
243112643,2004,2004-11-06T19:00:00.000Z,0
243112653,2004,2004-11-06T20:30:00.000Z,0
243112655,2004,2004-11-07T01:00:00.000Z,0
243112678,2004,2004-11-06T18:00:00.000Z,0
243112692,2004,2004-11-06T20:05:00.000Z,0
243112710,2004,2004-11-06T19:05:00.000Z,0
243112729,2004,2004-11-06T18:00:00.000Z,0
243112747,2004,2004-11-06T18:30:00.000Z,0
243142459,2004,2004-11-10T00:35:00.000Z,0
243150097,2004,2004-11-11T00:35:00.000Z,0
243160152,2004,2004-11-12T00:30:00.000Z,0
243162032,2004,2004-11-12T00:05:00.000Z,0
243162545,2004,2004-11-12T01:00:00.000Z,0
243170235,2004,2004-11-13T01:00:00.000Z,0
243170278,2004,2004-11-13T03:30:00.000Z,0
243180002,2004,2004-11-13T20:30:00.000Z,0
243180005,2004,2004-11-13T21:00:00.000Z,0
243180008,2004,2004-11-13T17:30:00.000Z,0
243180009,2004,2004-11-14T00:00:00.000Z,0
243180013,2004,2004-11-14T02:00:00.000Z,0
243180023,2004,2004-11-13T17:00:00.000Z,0
243180024,2004,2004-11-13T22:00:00.000Z,0
243180030,2004,2004-11-14T03:15:00.000Z,0
243180036,2004,2004-11-13T17:00:00.000Z,0
243180038,2004,2004-11-13T19:30:00.000Z,0
243180043,2004,2004-11-13T17:00:00.000Z,0
243180057,2004,2004-11-14T00:00:00.000Z,0
243180058,2004,2004-11-14T00:00:00.000Z,0
243180059,2004,2004-11-13T18:00:00.000Z,0
243180079,2004,2004-11-14T00:00:00.000Z,0
243180084,2004,2004-11-13T17:00:00.000Z,0
243180087,2004,2004-11-13T19:30:00.000Z,0
243180093,2004,2004-11-13T19:30:00.000Z,0
243180096,2004,2004-11-13T18:00:00.000Z,0
243180098,2004,2004-11-13T22:00:00.000Z,0
243180099,2004,2004-11-14T00:45:00.000Z,0
243180127,2004,2004-11-13T20:30:00.000Z,0
243180130,2004,2004-11-13T17:00:00.000Z,0
243180135,2004,2004-11-13T17:00:00.000Z,0
243180147,2004,2004-11-13T19:05:00.000Z,0
243180149,2004,2004-11-13T19:05:00.000Z,0
243180150,2004,2004-11-13T18:00:00.000Z,0
243180154,2004,2004-11-13T17:00:00.000Z,0
243180159,2004,2004-11-13T17:30:00.000Z,0
243180160,2004,2004-11-13T17:00:00.000Z,0
243180171,2004,2004-11-13T17:30:00.000Z,0
