game_id,season_year,kickoff_utc,start_time_tbd
54130,1986,1986-09-20T00:00:00.000Z,0
54131,1986,1986-09-20T00:00:00.000Z,0
54132,1986,1986-09-20T00:00:00.000Z,0
54133,1986,1986-09-20T00:00:00.000Z,0
54134,1986,1986-09-20T00:00:00.000Z,0
54135,1986,1986-09-20T00:00:00.000Z,0
54136,1986,1986-09-20T00:00:00.000Z,0
54137,1986,1986-09-20T00:00:00.000Z,0
54138,1986,1986-09-20T00:00:00.000Z,0
54139,1986,1986-09-20T00:00:00.000Z,0
54140,1986,1986-09-20T00:00:00.000Z,0
54141,1986,1986-09-20T00:00:00.000Z,0
54142,1986,1986-09-20T00:00:00.000Z,0
54143,1986,1986-09-20T00:00:00.000Z,0
54144,1986,1986-09-20T00:00:00.000Z,0
54145,1986,1986-09-20T00:00:00.000Z,0
54146,1986,1986-09-20T00:00:00.000Z,0
54147,1986,1986-09-20T00:00:00.000Z,0
54148,1986,1986-09-20T00:00:00.000Z,0
54149,1986,1986-09-20T00:00:00.000Z,0
54150,1986,1986-09-20T00:00:00.000Z,0
54151,1986,1986-09-20T00:00:00.000Z,0
54152,1986,1986-09-20T00:00:00.000Z,0
54153,1986,1986-09-20T00:00:00.000Z,0
54154,1986,1986-09-20T00:00:00.000Z,0
54155,1986,1986-09-20T00:00:00.000Z,0
54156,1986,1986-09-20T00:00:00.000Z,0
54157,1986,1986-09-20T00:00:00.000Z,0
54158,1986,1986-09-20T00:00:00.000Z,0
54159,1986,1986-09-20T00:00:00.000Z,0
54160,1986,1986-09-20T00:00:00.000Z,0
54161,1986,1986-09-20T00:00:00.000Z,0
54162,1986,1986-09-20T00:00:00.000Z,0
54163,1986,1986-09-20T00:00:00.000Z,0
54164,1986,1986-09-20T00:00:00.000Z,0
54165,1986,1986-09-20T00:00:00.000Z,0
54166,1986,1986-09-20T00:00:00.000Z,0
54167,1986,1986-09-20T00:00:00.000Z,0
54168,1986,1986-09-20T00:00:00.000Z,0
54169,1986,1986-09-20T00:00:00.000Z,0
54170,1986,1986-09-20T00:00:00.000Z,0
54171,1986,1986-09-27T00:00:00.000Z,0
54172,1986,1986-09-27T00:00:00.000Z,0
54173,1986,1986-09-27T00:00:00.000Z,0
54174,1986,1986-09-27T00:00:00.000Z,0
54175,1986,1986-09-27T00:00:00.000Z,0
54176,1986,1986-09-27T00:00:00.000Z,0
54177,1986,1986-09-27T00:00:00.000Z,0
54178,1986,1986-09-27T00:00:00.000Z,0
54179,1986,1986-09-27T00:00:00.000Z,0
54180,1986,1986-09-27T00:00:00.000Z,0
54181,1986,1986-09-27T00:00:00.000Z,0
54182,1986,1986-09-27T00:00:00.000Z,0
54183,1986,1986-09-27T00:00:00.000Z,0
54184,1986,1986-09-27T00:00:00.000Z,0
54185,1986,1986-09-27T00:00:00.000Z,0
54186,1986,1986-09-27T00:00:00.000Z,0
54187,1986,1986-09-27T00:00:00.000Z,0
54188,1986,1986-09-27T00:00:00.000Z,0
54189,1986,1986-09-27T00:00:00.000Z,0
54190,1986,1986-09-27T00:00:00.000Z,0
54191,1986,1986-09-27T00:00:00.000Z,0
54192,1986,1986-09-27T00:00:00.000Z,0
54193,1986,1986-09-27T00:00:00.000Z,0
54194,1986,1986-09-27T00:00:00.000Z,0
54195,1986,1986-09-27T00:00:00.000Z,0
54196,1986,1986-09-27T00:00:00.000Z,0
54197,1986,1986-09-27T00:00:00.000Z,0
54198,1986,1986-09-27T00:00:00.000Z,0
54199,1986,1986-09-27T00:00:00.000Z,0
54200,1986,1986-09-27T00:00:00.000Z,0
54201,1986,1986-09-27T00:00:00.000Z,0
54202,1986,1986-09-27T00:00:00.000Z,0
54203,1986,1986-09-27T00:00:00.000Z,0
54204,1986,1986-09-27T00:00:00.000Z,0
54205,1986,1986-09-27T00:00:00.000Z,0
54206,1986,1986-09-27T00:00:00.000Z,0
54207,1986,1986-09-27T00:00:00.000Z,0
54208,1986,1986-09-27T00:00:00.000Z,0
54209,1986,1986-09-27T00:00:00.000Z,0
54210,1986,1986-09-27T00:00:00.000Z,0
54211,1986,1986-09-27T00:00:00.000Z,0
54212,1986,1986-09-27T00:00:00.000Z,0
54213,1986,1986-09-27T00:00:00.000Z,0
54214,1986,1986-09-27T00:00:00.000Z,0
54215,1986,1986-09-27T00:00:00.000Z,0
54216,1986,1986-09-27T00:00:00.000Z,0
54217,1986,1986-09-27T00:00:00.000Z,0
54218,1986,1986-09-27T00:00:00.000Z,0
54219,1986,1986-09-27T00:00:00.000Z,0
54220,1986,1986-09-27T00:00:00.000Z,0
54221,1986,1986-10-02T00:00:00.000Z,0
54222,1986,1986-10-03T00:00:00.000Z,0
54223,1986,1986-10-03T00:00:00.000Z,0
54224,1986,1986-10-04T00:00:00.000Z,0
54225,1986,1986-10-04T00:00:00.000Z,0
54226,1986,1986-10-04T00:00:00.000Z,0
54227,1986,1986-10-04T00:00:00.000Z,0
54228,1986,1986-10-04T00:00:00.000Z,0
54229,1986,1986-10-04T00:00:00.000Z,0
54230,1986,1986-10-04T00:00:00.000Z,0
54231,1986,1986-10-04T00:00:00.000Z,0
54232,1986,1986-10-04T00:00:00.000Z,0
54233,1986,1986-10-04T00:00:00.000Z,0
54234,1986,1986-10-04T00:00:00.000Z,0
54235,1986,1986-10-04T00:00:00.000Z,0
54236,1986,1986-10-04T00:00:00.000Z,0
54237,1986,1986-10-04T00:00:00.000Z,0
54238,1986,1986-10-04T00:00:00.000Z,0
54239,1986,1986-10-04T00:00:00.000Z,0
54240,1986,1986-10-04T00:00:00.000Z,0
54241,1986,1986-10-04T00:00:00.000Z,0
54242,1986,1986-10-04T00:00:00.000Z,0
54243,1986,1986-10-04T00:00:00.000Z,0
54244,1986,1986-10-04T00:00:00.000Z,0
54245,1986,1986-10-04T00:00:00.000Z,0
54246,1986,1986-10-04T00:00:00.000Z,0
54247,1986,1986-10-04T00:00:00.000Z,0
54248,1986,1986-10-04T00:00:00.000Z,0
54249,1986,1986-10-04T00:00:00.000Z,0
54250,1986,1986-10-04T00:00:00.000Z,0
54251,1986,1986-10-04T00:00:00.000Z,0
54252,1986,1986-10-04T00:00:00.000Z,0
54253,1986,1986-10-04T00:00:00.000Z,0
54254,1986,1986-10-04T00:00:00.000Z,0
54255,1986,1986-10-04T00:00:00.000Z,0
54256,1986,1986-10-04T00:00:00.000Z,0
54257,1986,1986-10-04T00:00:00.000Z,0
54258,1986,1986-10-04T00:00:00.000Z,0
54259,1986,1986-10-04T00:00:00.000Z,0
54260,1986,1986-10-04T00:00:00.000Z,0
54261,1986,1986-10-04T00:00:00.000Z,0
54262,1986,1986-10-04T00:00:00.000Z,0
54263,1986,1986-10-04T00:00:00.000Z,0
54264,1986,1986-10-04T00:00:00.000Z,0
54265,1986,1986-10-04T00:00:00.000Z,0
54266,1986,1986-10-04T00:00:00.000Z,0
54267,1986,1986-10-04T00:00:00.000Z,0
54268,1986,1986-10-04T00:00:00.000Z,0
54269,1986,1986-10-04T00:00:00.000Z,0
54270,1986,1986-10-04T00:00:00.000Z,0
54271,1986,1986-10-04T00:00:00.000Z,0
54272,1986,1986-10-04T00:00:00.000Z,0
54273,1986,1986-10-11T00:00:00.000Z,0
54274,1986,1986-10-11T00:00:00.000Z,0
54275,1986,1986-10-11T00:00:00.000Z,0
54276,1986,1986-10-11T00:00:00.000Z,0
54277,1986,1986-10-11T00:00:00.000Z,0
54278,1986,1986-10-11T00:00:00.000Z,0
54279,1986,1986-10-11T00:00:00.000Z,0
54280,1986,1986-10-11T00:00:00.000Z,0
54281,1986,1986-10-11T00:00:00.000Z,0
54282,1986,1986-10-11T00:00:00.000Z,0
54283,1986,1986-10-11T00:00:00.000Z,0
54284,1986,1986-10-11T00:00:00.000Z,0
54285,1986,1986-10-11T00:00:00.000Z,0
54286,1986,1986-10-11T00:00:00.000Z,0
54287,1986,1986-10-11T00:00:00.000Z,0
54288,1986,1986-10-11T00:00:00.000Z,0
54289,1986,1986-10-11T00:00:00.000Z,0
54290,1986,1986-10-11T00:00:00.000Z,0
54291,1986,1986-10-11T00:00:00.000Z,0
54292,1986,1986-10-11T00:00:00.000Z,0
54293,1986,1986-10-11T00:00:00.000Z,0
54294,1986,1986-10-11T00:00:00.000Z,0
54295,1986,1986-10-11T00:00:00.000Z,0
54296,1986,1986-10-11T00:00:00.000Z,0
54297,1986,1986-10-11T00:00:00.000Z,0
54298,1986,1986-10-11T00:00:00.000Z,0
54299,1986,1986-10-11T00:00:00.000Z,0
54300,1986,1986-10-11T00:00:00.000Z,0
54301,1986,1986-10-11T00:00:00.000Z,0
54302,1986,1986-10-11T00:00:00.000Z,0
54303,1986,1986-10-11T00:00:00.000Z,0
54304,1986,1986-10-11T00:00:00.000Z,0
54305,1986,1986-10-11T00:00:00.000Z,0
54306,1986,1986-10-11T00:00:00.000Z,0
54307,1986,1986-10-11T00:00:00.000Z,0
54308,1986,1986-10-11T00:00:00.000Z,0
54309,1986,1986-10-11T00:00:00.000Z,0
54310,1986,1986-10-11T00:00:00.000Z,0
54311,1986,1986-10-11T00:00:00.000Z,0
54312,1986,1986-10-11T00:00:00.000Z,0
54313,1986,1986-10-11T00:00:00.000Z,0
54314,1986,1986-10-11T00:00:00.000Z,0
54315,1986,1986-10-11T00:00:00.000Z,0
54316,1986,1986-10-11T00:00:00.000Z,0
54317,1986,1986-10-11T00:00:00.000Z,0
54318,1986,1986-10-11T00:00:00.000Z,0
54319,1986,1986-10-11T00:00:00.000Z,0
54320,1986,1986-10-11T00:00:00.000Z,0
54321,1986,1986-10-18T00:00:00.000Z,0
54322,1986,1986-10-18T00:00:00.000Z,0
54323,1986,1986-10-18T00:00:00.000Z,0
54324,1986,1986-10-18T00:00:00.000Z,0
54325,1986,1986-10-18T00:00:00.000Z,0
54326,1986,1986-10-18T00:00:00.000Z,0
54327,1986,1986-10-18T00:00:00.000Z,0
54328,1986,1986-10-18T00:00:00.000Z,0
54329,1986,1986-10-18T00:00:00.000Z,0
54330,1986,1986-10-18T00:00:00.000Z,0
54331,1986,1986-10-18T00:00:00.000Z,0
54332,1986,1986-10-18T00:00:00.000Z,0
54333,1986,1986-10-18T00:00:00.000Z,0
54334,1986,1986-10-18T00:00:00.000Z,0
54335,1986,1986-10-18T00:00:00.000Z,0
54336,1986,1986-10-18T00:00:00.000Z,0
54337,1986,1986-10-18T00:00:00.000Z,0
54338,1986,1986-10-18T00:00:00.000Z,0
54339,1986,1986-10-18T00:00:00.000Z,0
54340,1986,1986-10-18T00:00:00.000Z,0
54341,1986,1986-10-18T00:00:00.000Z,0
54342,1986,1986-10-18T00:00:00.000Z,0
54343,1986,1986-10-18T00:00:00.000Z,0
54344,1986,1986-10-18T00:00:00.000Z,0
54345,1986,1986-10-18T00:00:00.000Z,0
54346,1986,1986-10-18T00:00:00.000Z,0
54347,1986,1986-10-18T00:00:00.000Z,0
54348,1986,1986-10-18T00:00:00.000Z,0
54349,1986,1986-10-18T00:00:00.000Z,0
54350,1986,1986-10-18T00:00:00.000Z,0
54351,1986,1986-10-18T00:00:00.000Z,0
54352,1986,1986-10-18T00:00:00.000Z,0
54353,1986,1986-10-18T00:00:00.000Z,0
54354,1986,1986-10-18T00:00:00.000Z,0
54355,1986,1986-10-18T00:00:00.000Z,0
54356,1986,1986-10-18T00:00:00.000Z,0
54357,1986,1986-10-18T00:00:00.000Z,0
54358,1986,1986-10-18T00:00:00.000Z,0
54359,1986,1986-10-18T00:00:00.000Z,0
54360,1986,1986-10-18T00:00:00.000Z,0
54361,1986,1986-10-18T00:00:00.000Z,0
54362,1986,1986-10-18T00:00:00.000Z,0
54363,1986,1986-10-18T00:00:00.000Z,0
54364,1986,1986-10-18T00:00:00.000Z,0
54365,1986,1986-10-18T00:00:00.000Z,0
54366,1986,1986-10-18T00:00:00.000Z,0
54367,1986,1986-10-18T00:00:00.000Z,0
54368,1986,1986-10-18T00:00:00.000Z,0
54369,1986,1986-10-18T00:00:00.000Z,0
54370,1986,1986-10-18T00:00:00.000Z,0
54371,1986,1986-10-18T00:00:00.000Z,0
54372,1986,1986-10-18T00:00:00.000Z,0
54373,1986,1986-10-25T00:00:00.000Z,0
54374,1986,1986-10-25T00:00:00.000Z,0
54375,1986,1986-10-25T00:00:00.000Z,0
54376,1986,1986-10-25T00:00:00.000Z,0
54377,1986,1986-10-25T00:00:00.000Z,0
54378,1986,1986-10-25T00:00:00.000Z,0
54379,1986,1986-10-25T00:00:00.000Z,0
54380,1986,1986-10-25T00:00:00.000Z,0
54381,1986,1986-10-25T00:00:00.000Z,0
54382,1986,1986-10-25T00:00:00.000Z,0
54383,1986,1986-10-25T00:00:00.000Z,0
54384,1986,1986-10-25T00:00:00.000Z,0
54385,1986,1986-10-25T00:00:00.000Z,0
54386,1986,1986-10-25T00:00:00.000Z,0
54387,1986,1986-10-25T00:00:00.000Z,0
54388,1986,1986-10-25T00:00:00.000Z,0
54389,1986,1986-10-25T00:00:00.000Z,0
54390,1986,1986-10-25T00:00:00.000Z,0
54391,1986,1986-10-25T00:00:00.000Z,0
54392,1986,1986-10-25T00:00:00.000Z,0
54393,1986,1986-10-25T00:00:00.000Z,0
54394,1986,1986-10-25T00:00:00.000Z,0
54395,1986,1986-10-25T00:00:00.000Z,0
54396,1986,1986-10-25T00:00:00.000Z,0
54397,1986,1986-10-25T00:00:00.000Z,0
54398,1986,1986-10-25T00:00:00.000Z,0
54399,1986,1986-10-25T00:00:00.000Z,0
54400,1986,1986-10-25T00:00:00.000Z,0
54401,1986,1986-10-25T00:00:00.000Z,0
54402,1986,1986-10-25T00:00:00.000Z,0
54403,1986,1986-10-25T00:00:00.000Z,0
54404,1986,1986-10-25T00:00:00.000Z,0
54405,1986,1986-10-25T00:00:00.000Z,0
54406,1986,1986-10-25T00:00:00.000Z,0
54407,1986,1986-10-25T00:00:00.000Z,0
54408,1986,1986-10-25T00:00:00.000Z,0
54409,1986,1986-10-25T00:00:00.000Z,0
54410,1986,1986-10-25T00:00:00.000Z,0
54411,1986,1986-10-25T00:00:00.000Z,0
54412,1986,1986-10-25T00:00:00.000Z,0
54413,1986,1986-10-25T00:00:00.000Z,0
54414,1986,1986-10-25T00:00:00.000Z,0
54415,1986,1986-10-25T00:00:00.000Z,0
54416,1986,1986-10-25T00:00:00.000Z,0
54417,1986,1986-10-25T00:00:00.000Z,0
54418,1986,1986-10-25T00:00:00.000Z,0
54419,1986,1986-10-25T00:00:00.000Z,0
54420,1986,1986-10-25T00:00:00.000Z,0
54421,1986,1986-10-25T00:00:00.000Z,0
54422,1986,1986-10-25T00:00:00.000Z,0
54423,1986,1986-11-01T00:00:00.000Z,0
54424,1986,1986-11-01T00:00:00.000Z,0
54425,1986,1986-11-01T00:00:00.000Z,0
54426,1986,1986-11-01T00:00:00.000Z,0
54427,1986,1986-11-01T00:00:00.000Z,0
54428,1986,1986-11-01T00:00:00.000Z,0
54429,1986,1986-11-01T00:00:00.000Z,0
54430,1986,1986-11-01T00:00:00.000Z,0
54431,1986,1986-11-01T00:00:00.000Z,0
54432,1986,1986-11-01T00:00:00.000Z,0
54433,1986,1986-11-01T00:00:00.000Z,0
54434,1986,1986-11-01T00:00:00.000Z,0
54435,1986,1986-11-01T00:00:00.000Z,0
54436,1986,1986-11-01T00:00:00.000Z,0
54437,1986,1986-11-01T00:00:00.000Z,0
54438,1986,1986-11-01T00:00:00.000Z,0
54439,1986,1986-11-01T00:00:00.000Z,0
54440,1986,1986-11-01T00:00:00.000Z,0
54441,1986,1986-11-01T00:00:00.000Z,0
54442,1986,1986-11-01T00:00:00.000Z,0
54443,1986,1986-11-01T00:00:00.000Z,0
54444,1986,1986-11-01T00:00:00.000Z,0
54445,1986,1986-11-01T00:00:00.000Z,0
54446,1986,1986-11-01T00:00:00.000Z,0
54447,1986,1986-11-01T00:00:00.000Z,0
54448,1986,1986-11-01T00:00:00.000Z,0
54449,1986,1986-11-01T00:00:00.000Z,0
54450,1986,1986-11-01T00:00:00.000Z,0
54451,1986,1986-11-01T00:00:00.000Z,0
54452,1986,1986-11-01T00:00:00.000Z,0
54453,1986,1986-11-01T00:00:00.000Z,0
54454,1986,1986-11-01T00:00:00.000Z,0
54455,1986,1986-11-01T00:00:00.000Z,0
54456,1986,1986-11-01T00:00:00.000Z,0
54457,1986,1986-11-01T00:00:00.000Z,0
54458,1986,1986-11-01T00:00:00.000Z,0
54459,1986,1986-11-01T00:00:00.000Z,0
54460,1986,1986-11-01T00:00:00.000Z,0
54461,1986,1986-11-01T00:00:00.000Z,0
54462,1986,1986-11-01T00:00:00.000Z,0
54463,1986,1986-11-01T00:00:00.000Z,0
54464,1986,1986-11-01T00:00:00.000Z,0
54465,1986,1986-11-01T00:00:00.000Z,0
54466,1986,1986-11-01T00:00:00.000Z,0
54467,1986,1986-11-01T00:00:00.000Z,0
54468,1986,1986-11-01T00:00:00.000Z,0
54469,1986,1986-11-01T00:00:00.000Z,0
54470,1986,1986-11-01T00:00:00.000Z,0
54471,1986,1986-11-01T00:00:00.000Z,0
54472,1986,1986-11-01T00:00:00.000Z,0
54473,1986,1986-11-01T00:00:00.000Z,0
54474,1986,1986-11-08T00:00:00.000Z,0
54475,1986,1986-11-08T00:00:00.000Z,0
54476,1986,1986-11-08T00:00:00.000Z,0
54477,1986,1986-11-08T00:00:00.000Z,0
54478,1986,1986-11-08T00:00:00.000Z,0
54479,1986,1986-11-08T00:00:00.000Z,0
54480,1986,1986-11-08T00:00:00.000Z,0
54481,1986,1986-11-08T00:00:00.000Z,0
54482,1986,1986-11-08T00:00:00.000Z,0
54483,1986,1986-11-08T00:00:00.000Z,0
54484,1986,1986-11-08T00:00:00.000Z,0
54485,1986,1986-11-08T00:00:00.000Z,0
54486,1986,1986-11-08T00:00:00.000Z,0
54487,1986,1986-11-08T00:00:00.000Z,0
54488,1986,1986-11-08T00:00:00.000Z,0
54489,1986,1986-11-08T00:00:00.000Z,0
54490,1986,1986-11-08T00:00:00.000Z,0
54491,1986,1986-11-08T00:00:00.000Z,0
54492,1986,1986-11-08T00:00:00.000Z,0
54493,1986,1986-11-08T00:00:00.000Z,0
54494,1986,1986-11-08T00:00:00.000Z,0
54495,1986,1986-11-08T00:00:00.000Z,0
54496,1986,1986-11-08T00:00:00.000Z,0
54497,1986,1986-11-08T00:00:00.000Z,0
54498,1986,1986-11-08T00:00:00.000Z,0
54499,1986,1986-11-08T00:00:00.000Z,0
54500,1986,1986-11-08T00:00:00.000Z,0
54501,1986,1986-11-08T00:00:00.000Z,0
54502,1986,1986-11-08T00:00:00.000Z,0
54503,1986,1986-11-08T00:00:00.000Z,0
54504,1986,1986-11-08T00:00:00.000Z,0
54505,1986,1986-11-08T00:00:00.000Z,0
54506,1986,1986-11-08T00:00:00.000Z,0
54507,1986,1986-11-08T00:00:00.000Z,0
54508,1986,1986-11-08T00:00:00.000Z,0
54509,1986,1986-11-08T00:00:00.000Z,0
54510,1986,1986-11-08T00:00:00.000Z,0
54511,1986,1986-11-08T00:00:00.000Z,0
54512,1986,1986-11-08T00:00:00.000Z,0
54513,1986,1986-11-08T00:00:00.000Z,0
54514,1986,1986-11-08T00:00:00.000Z,0
54515,1986,1986-11-08T00:00:00.000Z,0
54516,1986,1986-11-08T00:00:00.000Z,0
54517,1986,1986-11-08T00:00:00.000Z,0
54518,1986,1986-11-08T00:00:00.000Z,0
54519,1986,1986-11-08T00:00:00.000Z,0
54520,1986,1986-11-08T00:00:00.000Z,0
54521,1986,1986-11-08T00:00:00.000Z,0
54522,1986,1986-11-08T00:00:00.000Z,0
54523,1986,1986-11-08T00:00:00.000Z,0
54524,1986,1986-11-15T00:00:00.000Z,0
54525,1986,1986-11-15T00:00:00.000Z,0
54526,1986,1986-11-15T00:00:00.000Z,0
54527,1986,1986-11-15T00:00:00.000Z,0
54528,1986,1986-11-15T00:00:00.000Z,0
54529,1986,1986-11-15T00:00:00.000Z,0
54530,1986,1986-11-15T00:00:00.000Z,0
54531,1986,1986-11-15T00:00:00.000Z,0
54532,1986,1986-11-15T00:00:00.000Z,0
54533,1986,1986-11-15T00:00:00.000Z,0
54534,1986,1986-11-15T00:00:00.000Z,0
54535,1986,1986-11-15T00:00:00.000Z,0
54536,1986,1986-11-15T00:00:00.000Z,0
54537,1986,1986-11-15T00:00:00.000Z,0
54538,1986,1986-11-15T00:00:00.000Z,0
54539,1986,1986-11-15T00:00:00.000Z,0
54540,1986,1986-11-15T00:00:00.000Z,0
54541,1986,1986-11-15T00:00:00.000Z,0
54542,1986,1986-11-15T00:00:00.000Z,0
54543,1986,1986-11-15T00:00:00.000Z,0
54544,1986,1986-11-15T00:00:00.000Z,0
54545,1986,1986-11-15T00:00:00.000Z,0
54546,1986,1986-11-15T00:00:00.000Z,0
54547,1986,1986-11-15T00:00:00.000Z,0
54548,1986,1986-11-15T00:00:00.000Z,0
54549,1986,1986-11-15T00:00:00.000Z,0
54550,1986,1986-11-15T00:00:00.000Z,0
54551,1986,1986-11-15T00:00:00.000Z,0
54552,1986,1986-11-15T00:00:00.000Z,0
54553,1986,1986-11-15T00:00:00.000Z,0
54554,1986,1986-11-15T00:00:00.000Z,0
54555,1986,1986-11-15T00:00:00.000Z,0
54556,1986,1986-11-15T00:00:00.000Z,0
54557,1986,1986-11-15T00:00:00.000Z,0
54558,1986,1986-11-15T00:00:00.000Z,0
54559,1986,1986-11-15T00:00:00.000Z,0
54560,1986,1986-11-15T00:00:00.000Z,0
54561,1986,1986-11-15T00:00:00.000Z,0
54562,1986,1986-11-15T00:00:00.000Z,0
54563,1986,1986-11-15T00:00:00.000Z,0
54564,1986,1986-11-15T00:00:00.000Z,0
54565,1986,1986-11-15T00:00:00.000Z,0
54566,1986,1986-11-15T00:00:00.000Z,0
54567,1986,1986-11-15T00:00:00.000Z,0
54568,1986,1986-11-15T00:00:00.000Z,0
54569,1986,1986-11-15T00:00:00.000Z,0
