season_year,team,conference,garbage_time_excluded,off_plays,off_ppa,off_success_rate,off_explosiveness,off_pts_per_opp,off_line_yards,off_stuff_rate,off_havoc,def_plays,def_ppa,def_success_rate,def_explosiveness,def_pts_per_opp,def_line_yards,def_stuff_rate,def_havoc
2008,USC,Pac-10,1,699,0.17494634528095654,0.4949928469241774,0.9520911504471559,0,3.3036827195467424,0.17563739376770537,0.023,621,-0.09604647514545299,0.3252818035426731,0.8527511309437782,0,2.3020338983050848,0.26101694915254237,0.026
2008,Utah,Mountain West,1,802,0.08780097547939754,0.4600997506234414,0.829534697200201,-0.1308411214953271,3.006476683937824,0.17098445595854922,0.014,686,0.04319699651325175,0.3673469387755102,0.9254633797997877,-0.22950819672131148,2.6687898089171975,0.21337579617834396,0.024
2008,Utah State,Western Athletic,1,612,0.004786966214759861,0.35294117647058826,0.898127757313307,-0.2222222222222222,2.6725856697819315,0.2118380062305296,0.028,690,0.08030820937826648,0.4579710144927536,0.848367082361234,-0.22105263157894736,3.08266253869969,0.21362229102167182,0.02
2008,UTEP,Conference USA,1,648,0.0789365485757728,0.4212962962962963,0.9642868260296157,-0.2916666666666667,2.911785714285714,0.18928571428571428,0.016,647,0.1446373355843485,0.49768160741885625,0.8530496942398156,-0.08641975308641975,3.5359375,0.140625,0.03
2008,Vanderbilt,SEC,1,737,-0.060764194632641155,0.344640434192673,0.9014645849704341,-0.1,2.5275184275184275,0.24324324324324326,0.024,812,0.006429940875287926,0.4064039408866995,0.8724017177670552,0,2.8556064073226546,0.21967963386727687,0.026
2008,Virginia,ACC,1,642,-0.029555059326414248,0.3629283489096573,0.9201359132182922,0,2.088931297709924,0.2824427480916031,0.031,660,-0.0185438434350088,0.3893939393939394,0.8496241871312278,0,2.6482093663911845,0.20110192837465565,0.021
2008,Virginia Tech,ACC,1,924,-0.014944526294349647,0.36688311688311687,0.9116096660260664,-0.1590909090909091,2.532469775474957,0.23316062176165803,0.02,778,-0.039703170949900723,0.34704370179948585,0.9526066312282953,-0.10144927536231885,2.3093366093366092,0.25552825552825553,0.043
2008,Wake Forest,ACC,1,864,-0.04005837866167489,0.3761574074074074,0.8704016531060431,-0.08139534883720931,2.381290322580645,0.24946236559139784,,814,0.0033737641340597555,0.371007371007371,0.9526728874615176,-0.10294117647058823,2.7179176755447942,0.1937046004842615,
2008,Washington,Pac-10,1,618,-0.04943647899411889,0.3284789644012945,0.9952496910817558,0,2.5084967320261438,0.238562091503268,0.031,646,0.11809270870012288,0.49226006191950467,0.8117370191185788,-0.15730337078651685,3.225142857142857,0.18571428571428572,0.029
2008,Washington State,Pac-10,1,583,-0.06545529162831613,0.3276157804459691,0.9084677828531005,0,2.2659420289855072,0.27898550724637683,0.031,614,0.08765095176182398,0.44462540716612375,0.8508746121567764,0,3.0931952662721893,0.20118343195266272,0.019
2008,Western Kentucky,FBS Independents,1,531,-0.0380690179067663,0.3502824858757062,0.9594579857525904,0,2.5757575757575757,0.2356902356902357,0.026,568,0.045835642971444844,0.45422535211267606,0.7931092253983866,0,2.85,0.20149253731343283,0.016
2008,Western Michigan,Mid-American,1,543,0.07955030306203639,0.4530386740331492,0.8764657926227877,0,2.9717073170731707,0.2097560975609756,0.019,610,0.08583324813241275,0.41475409836065574,1.084225499116884,0,2.6038327526132403,0.2264808362369338,0.029
2008,West Virginia,Big East,1,785,0.012042462456082082,0.4,0.8466698321943126,0,2.926226012793177,0.21535181236673773,0.02,855,0.015441508281377355,0.4152046783625731,0.8484314849462326,0,3.0460240963855423,0.1686746987951807,0.023
2008,Wisconsin,Big Ten,1,801,0.11318849867709913,0.4519350811485643,0.8577338509093728,0,3.2381974248927037,0.16738197424892703,0.023,732,0.015691306099285898,0.38934426229508196,0.9417080039372024,-0.25925925925925924,2.729722222222222,0.20833333333333334,0.022
2008,Wyoming,Mountain West,1,632,-0.014263913252505374,0.37183544303797467,0.883366179109755,0,2.9368146214099218,0.14882506527415143,0.026,692,0.015576100920108606,0.4060693641618497,0.8553322028322986,-0.26582278481012656,2.9153846153846152,0.17582417582417584,0.015
