game_id,season_year,kickoff_utc,start_time_tbd
332712415,2013,2013-09-28T17:00:00.000Z,0
332712433,2013,2013-09-28T23:00:00.000Z,0
332712440,2013,2013-09-29T00:00:00.000Z,0
332712447,2013,2013-09-28T23:00:00.000Z,0
332712458,2013,2013-09-28T19:35:00.000Z,0
332712460,2013,2013-09-28T21:00:00.000Z,0
332712464,2013,2013-09-29T01:00:00.000Z,0
332712466,2013,2013-09-28T23:00:00.000Z,0
332712483,2013,2013-09-29T02:30:00.000Z,0
332712506,2013,2013-09-28T18:00:00.000Z,0
332712509,2013,2013-09-28T16:00:00.000Z,0
332712534,2013,2013-09-28T19:00:00.000Z,0
332712535,2013,2013-09-28T19:00:00.000Z,0
332712542,2013,2013-09-28T22:00:00.000Z,0
332712569,2013,2013-09-28T18:00:00.000Z,0
332712571,2013,2013-09-28T19:00:00.000Z,0
332712582,2013,2013-09-28T23:00:00.000Z,0
332712598,2013,2013-09-28T16:00:00.000Z,0
332712617,2013,2013-09-28T23:00:00.000Z,0
332712619,2013,2013-09-28T22:00:00.000Z,0
332712623,2013,2013-09-28T18:00:00.000Z,0
332712628,2013,2013-09-28T16:00:00.000Z,0
332712633,2013,2013-09-28T16:21:00.000Z,0
332712635,2013,2013-09-29T00:00:00.000Z,0
332712636,2013,2013-09-28T20:00:00.000Z,0
332712643,2013,2013-09-28T22:00:00.000Z,0
332712674,2013,2013-09-28T18:00:00.000Z,0
332712678,2013,2013-09-28T17:30:00.000Z,0
332712681,2013,2013-09-28T17:00:00.000Z,0
332712692,2013,2013-09-29T00:00:00.000Z,0
332712710,2013,2013-09-28T20:00:00.000Z,0
332712711,2013,2013-09-28T23:00:00.000Z,0
332712755,2013,2013-09-28T23:00:00.000Z,0
332712916,2013,2013-09-28T23:00:00.000Z,0
332760066,2013,2013-10-03T23:30:00.000Z,0
332760254,2013,2013-10-04T02:00:00.000Z,0
332762433,2013,2013-10-03T23:30:00.000Z,0
332770021,2013,2013-10-05T01:00:00.000Z,0
332770328,2013,2013-10-05T00:00:00.000Z,0
332780002,2013,2013-10-05T23:00:00.000Z,0
332780005,2013,2013-10-05T19:00:00.000Z,0
332780013,2013,2013-10-05T21:05:00.000Z,0
332780016,2013,2013-10-06T01:05:00.000Z,0
332780024,2013,2013-10-06T02:30:00.000Z,0
332780025,2013,2013-10-05T20:00:00.000Z,0
332780038,2013,2013-10-05T22:00:00.000Z,0
332780047,2013,2013-10-05T17:00:00.000Z,0
332780052,2013,2013-10-05T16:00:00.000Z,0
332780057,2013,2013-10-05T23:00:00.000Z,0
332780058,2013,2013-10-05T23:00:00.000Z,0
332780062,2013,2013-10-06T04:00:00.000Z,0
332780070,2013,2013-10-05T21:00:00.000Z,0
332780077,2013,2013-10-06T00:00:00.000Z,0
332780084,2013,2013-10-05T16:00:00.000Z,0
332780087,2013,2013-10-05T23:30:00.000Z,0
332780090,2013,2013-10-05T19:00:00.000Z,0
332780103,2013,2013-10-05T17:00:00.000Z,0
332780107,2013,2013-10-05T17:00:00.000Z,0
332780119,2013,2013-10-05T16:00:00.000Z,0
332780130,2013,2013-10-05T19:30:00.000Z,0
332780147,2013,2013-10-05T20:05:00.000Z,0
332780149,2013,2013-10-05T19:30:00.000Z,0
332780154,2013,2013-10-05T19:30:00.000Z,0
332780158,2013,2013-10-05T16:00:00.000Z,0
332780163,2013,2013-10-05T17:00:00.000Z,0
332780167,2013,2013-10-05T23:00:00.000Z,0
332780172,2013,2013-10-05T16:30:00.000Z,0
332780183,2013,2013-10-05T19:30:00.000Z,0
332780189,2013,2013-10-05T19:30:00.000Z,0
332780193,2013,2013-10-05T17:00:00.000Z,0
332780197,2013,2013-10-05T19:30:00.000Z,0
332780201,2013,2013-10-05T23:00:00.000Z,0
332780202,2013,2013-10-05T19:30:00.000Z,0
332780218,2013,2013-10-05T16:00:00.000Z,0
332780219,2013,2013-10-05T17:00:00.000Z,0
332780222,2013,2013-10-05T17:00:00.000Z,0
332780225,2013,2013-10-05T22:00:00.000Z,0
332780231,2013,2013-10-05T17:30:00.000Z,0
332780233,2013,2013-10-05T19:00:00.000Z,0
332780235,2013,2013-10-05T20:30:00.000Z,0
332780236,2013,2013-10-05T22:00:00.000Z,0
332780238,2013,2013-10-05T23:30:00.000Z,0
332780239,2013,2013-10-06T00:00:00.000Z,0
332780253,2013,2013-10-05T19:05:00.000Z,0
332780256,2013,2013-10-05T17:30:00.000Z,0
332780258,2013,2013-10-05T16:00:00.000Z,0
332780259,2013,2013-10-05T16:30:00.000Z,0
332780276,2013,2013-10-05T18:00:00.000Z,0
332780282,2013,2013-10-05T19:05:00.000Z,0
332780295,2013,2013-10-05T22:00:00.000Z,0
332780301,2013,2013-10-05T20:00:00.000Z,0
332780304,2013,2013-10-05T20:00:00.000Z,0
332780309,2013,2013-10-05T23:00:00.000Z,0
332780311,2013,2013-10-05T19:30:00.000Z,0
332780322,2013,2013-10-05T19:30:00.000Z,0
332780331,2013,2013-10-05T23:00:00.000Z,0
332780333,2013,2013-10-05T16:21:00.000Z,0
332780344,2013,2013-10-05T23:00:00.000Z,0
332782006,2013,2013-10-05T18:00:00.000Z,0
332782010,2013,2013-10-05T18:00:00.000Z,0
332782016,2013,2013-10-05T19:00:00.000Z,0
332782084,2013,2013-10-05T16:00:00.000Z,0
332782086,2013,2013-10-05T17:00:00.000Z,0
332782097,2013,2013-10-05T17:00:00.000Z,0
332782110,2013,2013-10-05T20:00:00.000Z,0
332782115,2013,2013-10-05T17:00:00.000Z,0
332782127,2013,2013-10-05T15:00:00.000Z,0
332782168,2013,2013-10-05T17:00:00.000Z,0
332782169,2013,2013-10-05T18:00:00.000Z,0
332782181,2013,2013-10-05T18:00:00.000Z,0
332782184,2013,2013-10-05T16:10:00.000Z,0
332782230,2013,2013-10-05T16:00:00.000Z,0
332782287,2013,2013-10-05T19:00:00.000Z,0
332782294,2013,2013-10-05T16:00:00.000Z,0
332782296,2013,2013-10-05T23:00:00.000Z,0
332782305,2013,2013-10-05T16:00:00.000Z,0
332782309,2013,2013-10-05T19:30:00.000Z,0
332782368,2013,2013-10-05T16:00:00.000Z,0
332782390,2013,2013-10-05T19:30:00.000Z,0
332782393,2013,2013-10-05T19:30:00.000Z,0
332782405,2013,2013-10-05T17:00:00.000Z,0
332782415,2013,2013-10-05T17:00:00.000Z,0
332782426,2013,2013-10-05T15:30:00.000Z,0
332782429,2013,2013-10-05T16:00:00.000Z,0
332782449,2013,2013-10-05T19:30:00.000Z,0
332782450,2013,2013-10-05T17:00:00.000Z,0
332782504,2013,2013-10-05T21:30:00.000Z,0
332782529,2013,2013-10-05T17:00:00.000Z,0
332782535,2013,2013-10-05T19:00:00.000Z,0
332782545,2013,2013-10-06T00:00:00.000Z,0
332782567,2013,2013-10-05T16:00:00.000Z,0
332782569,2013,2013-10-05T19:30:00.000Z,0
332782571,2013,2013-10-05T19:00:00.000Z,0
332782572,2013,2013-10-05T20:00:00.000Z,0
332782579,2013,2013-10-05T23:30:00.000Z,0
332782619,2013,2013-10-05T22:00:00.000Z,0
332782633,2013,2013-10-05T19:30:00.000Z,0
332782638,2013,2013-10-05T23:30:00.000Z,0
332782640,2013,2013-10-05T23:00:00.000Z,0
332782643,2013,2013-10-05T18:00:00.000Z,0
332782649,2013,2013-10-05T19:00:00.000Z,0
332782653,2013,2013-10-05T17:00:00.000Z,0
332782655,2013,2013-10-05T19:30:00.000Z,0
332782747,2013,2013-10-05T17:30:00.000Z,0
332830030,2013,2013-10-11T02:30:00.000Z,0
332830097,2013,2013-10-10T23:30:00.000Z,0
332832005,2013,2013-10-11T01:00:00.000Z,0
332832428,2013,2013-10-10T23:30:00.000Z,0
332842132,2013,2013-10-12T00:30:00.000Z,0
332850002,2013,2013-10-12T18:00:00.000Z,0
332850008,2013,2013-10-12T16:21:00.000Z,0
332850009,2013,2013-10-13T02:00:00.000Z,0
332850013,2013,2013-10-13T01:05:00.000Z,0
332850016,2013,2013-10-13T01:05:00.000Z,0
332850026,2013,2013-10-13T02:30:00.000Z,0
332850036,2013,2013-10-12T19:30:00.000Z,0
332850041,2013,2013-10-12T16:00:00.000Z,0
332850046,2013,2013-10-12T17:00:00.000Z,0
332850047,2013,2013-10-12T17:00:00.000Z,0
332850048,2013,2013-10-12T16:00:00.000Z,0
332850056,2013,2013-10-12T17:00:00.000Z,0
332850061,2013,2013-10-12T16:00:00.000Z,0
332850096,2013,2013-10-12T23:00:00.000Z,0
332850099,2013,2013-10-12T19:30:00.000Z,0
332850113,2013,2013-10-12T19:00:00.000Z,0
332850119,2013,2013-10-12T23:00:00.000Z,0
332850120,2013,2013-10-12T19:30:00.000Z,0
332850127,2013,2013-10-12T16:00:00.000Z,0
332850145,2013,2013-10-13T00:30:00.000Z,0
332850150,2013,2013-10-12T16:30:00.000Z,0
332850152,2013,2013-10-12T19:30:00.000Z,0
332850155,2013,2013-10-12T19:30:00.000Z,0
332850159,2013,2013-10-12T17:30:00.000Z,0
332850160,2013,2013-10-12T16:00:00.000Z,0
332850163,2013,2013-10-12T17:00:00.000Z,0
332850171,2013,2013-10-12T16:00:00.000Z,0
332850172,2013,2013-10-12T16:30:00.000Z,0
332850195,2013,2013-10-12T18:00:00.000Z,0
332850213,2013,2013-10-12T21:00:00.000Z,0
332850228,2013,2013-10-12T19:30:00.000Z,0
332850233,2013,2013-10-12T18:00:00.000Z,0
332850236,2013,2013-10-12T22:00:00.000Z,0
332850248,2013,2013-10-12T16:00:00.000Z,0
332850249,2013,2013-10-12T23:00:00.000Z,0
332850251,2013,2013-10-12T16:00:00.000Z,0
332850252,2013,2013-10-12T23:00:00.000Z,0
332850253,2013,2013-10-12T20:05:00.000Z,0
332850254,2013,2013-10-12T22:00:00.000Z,0
332850256,2013,2013-10-12T19:30:00.000Z,0
332850259,2013,2013-10-12T16:00:00.000Z,0
332850264,2013,2013-10-12T20:00:00.000Z,0
332850265,2013,2013-10-13T02:30:00.000Z,0
332850275,2013,2013-10-12T19:30:00.000Z,0
332850290,2013,2013-10-12T17:00:00.000Z,0
332850301,2013,2013-10-12T21:00:00.000Z,0
332850302,2013,2013-10-12T23:00:00.000Z,0
332850304,2013,2013-10-12T21:00:00.000Z,0
332850324,2013,2013-10-12T22:00:00.000Z,0
332850326,2013,2013-10-12T23:00:00.000Z,0
332850328,2013,2013-10-13T00:00:00.000Z,0
332850344,2013,2013-10-12T23:30:00.000Z,0
332850349,2013,2013-10-12T16:00:00.000Z,0
332852011,2013,2013-10-12T18:00:00.000Z,0
332852016,2013,2013-10-12T20:00:00.000Z,0
332852026,2013,2013-10-12T19:30:00.000Z,0
332852029,2013,2013-10-12T23:00:00.000Z,0
332852032,2013,2013-10-12T23:00:00.000Z,0
332852050,2013,2013-10-12T19:00:00.000Z,0
332852083,2013,2013-10-12T17:00:00.000Z,0
332852086,2013,2013-10-12T17:00:00.000Z,0
332852110,2013,2013-10-12T20:00:00.000Z,0
332852142,2013,2013-10-12T22:00:00.000Z,0
332852166,2013,2013-10-12T17:00:00.000Z,0
332852169,2013,2013-10-12T18:00:00.000Z,0
332852184,2013,2013-10-12T17:10:00.000Z,0
332852226,2013,2013-10-12T21:00:00.000Z,0
332852229,2013,2013-10-12T23:30:00.000Z,0
332852247,2013,2013-10-12T19:30:00.000Z,0
332852261,2013,2013-10-12T18:00:00.000Z,0
332852277,2013,2013-10-13T00:30:00.000Z,0
332852306,2013,2013-10-12T19:30:00.000Z,0
332852382,2013,2013-10-12T16:00:00.000Z,0
332852400,2013,2013-10-12T19:00:00.000Z,0
332852429,2013,2013-10-12T16:00:00.000Z,0
332852439,2013,2013-10-13T00:00:00.000Z,0
332852447,2013,2013-10-12T20:00:00.000Z,0
332852449,2013,2013-10-12T18:00:00.000Z,0
332852459,2013,2013-10-12T21:00:00.000Z,0
332852460,2013,2013-10-12T21:00:00.000Z,0
332852509,2013,2013-10-12T16:00:00.000Z,0
332852529,2013,2013-10-12T17:00:00.000Z,0
332852534,2013,2013-10-12T19:00:00.000Z,0
332852542,2013,2013-10-12T22:00:00.000Z,0
332852545,2013,2013-10-13T00:00:00.000Z,0
332852582,2013,2013-10-12T23:00:00.000Z,0
332852598,2013,2013-10-12T16:00:00.000Z,0
332852628,2013,2013-10-12T16:00:00.000Z,0
332852636,2013,2013-10-12T20:00:00.000Z,0
332852638,2013,2013-10-13T00:00:00.000Z,0
332852641,2013,2013-10-12T16:00:00.000Z,0
332852655,2013,2013-10-12T19:30:00.000Z,0
332852678,2013,2013-10-12T17:30:00.000Z,0
332852710,2013,2013-10-12T20:00:00.000Z,0
332852711,2013,2013-10-12T18:00:00.000Z,0
332852729,2013,2013-10-12T19:30:00.000Z,0
332852747,2013,2013-10-12T17:30:00.000Z,0
332852751,2013,2013-10-12T19:30:00.000Z,0
332852754,2013,2013-10-12T23:00:00.000Z,0
332852803,2013,2013-10-12T17:00:00.000Z,0
332880098,2013,2013-10-16T00:00:00.000Z,0
332900153,2013,2013-10-17T23:30:00.000Z,0
332910097,2013,2013-10-19T00:00:00.000Z,0
332920006,2013,2013-10-19T19:00:00.000Z,0
332920009,2013,2013-10-19T22:00:00.000Z,0
332920012,2013,2013-10-20T02:00:00.000Z,0
332920024,2013,2013-10-19T19:30:00.000Z,0
332920025,2013,2013-10-20T02:30:00.000Z,0
332920038,2013,2013-10-19T18:00:00.000Z,0
332920043,2013,2013-10-19T16:00:00.000Z,0
332920050,2013,2013-10-19T18:00:00.000Z,0
332920059,2013,2013-10-19T16:30:00.000Z,0
332920068,2013,2013-10-20T00:00:00.000Z,0
332920077,2013,2013-10-19T16:00:00.000Z,0
332920079,2013,2013-10-19T19:00:00.000Z,0
332920087,2013,2013-10-19T23:30:00.000Z,0
332920107,2013,2013-10-19T16:00:00.000Z,0
332920108,2013,2013-10-19T17:00:00.000Z,0
332920127,2013,2013-10-19T16:00:00.000Z,0
332920130,2013,2013-10-19T19:30:00.000Z,0
332920142,2013,2013-10-19T16:21:00.000Z,0
332920145,2013,2013-10-19T23:00:00.000Z,0
332920149,2013,2013-10-19T19:30:00.000Z,0
332920151,2013,2013-10-19T16:00:00.000Z,0
332920154,2013,2013-10-19T19:30:00.000Z,0
332920155,2013,2013-10-19T19:30:00.000Z,0
332920159,2013,2013-10-19T17:30:00.000Z,0
332920160,2013,2013-10-19T16:00:00.000Z,0
332920166,2013,2013-10-20T00:00:00.000Z,0
332920167,2013,2013-10-20T01:00:00.000Z,0
332920171,2013,2013-10-19T17:30:00.000Z,0
332920193,2013,2013-10-19T17:00:00.000Z,0
332920194,2013,2013-10-19T19:30:00.000Z,0
332920197,2013,2013-10-19T16:00:00.000Z,0
332920218,2013,2013-10-19T17:00:00.000Z,0
332920221,2013,2013-10-19T23:00:00.000Z,0
332920225,2013,2013-10-19T22:00:00.000Z,0
332920227,2013,2013-10-19T17:00:00.000Z,0
332920228,2013,2013-10-20T00:00:00.000Z,0
332920231,2013,2013-10-19T17:30:00.000Z,0
332920235,2013,2013-10-19T16:00:00.000Z,0
332920238,2013,2013-10-19T16:00:00.000Z,0
332920239,2013,2013-10-19T23:00:00.000Z,0
332920245,2013,2013-10-19T19:30:00.000Z,0
332920248,2013,2013-10-19T19:30:00.000Z,0
332920258,2013,2013-10-19T19:30:00.000Z,0
332920277,2013,2013-10-19T16:00:00.000Z,0
332920278,2013,2013-10-20T02:00:00.000Z,0
332920311,2013,2013-10-19T16:30:00.000Z,0
332920326,2013,2013-10-19T23:00:00.000Z,0
332920331,2013,2013-10-20T00:05:00.000Z,0
332920333,2013,2013-10-19T23:00:00.000Z,0
332920356,2013,2013-10-20T00:00:00.000Z,0
332920399,2013,2013-10-19T19:30:00.000Z,0
332922000,2013,2013-10-19T19:00:00.000Z,0
332922029,2013,2013-10-19T19:30:00.000Z,0
332922065,2013,2013-10-19T20:00:00.000Z,0
332922084,2013,2013-10-19T19:30:00.000Z,0
332922086,2013,2013-10-19T17:00:00.000Z,0
332922097,2013,2013-10-19T17:00:00.000Z,0
332922117,2013,2013-10-19T19:00:00.000Z,0
332922132,2013,2013-10-19T16:00:00.000Z,0
332922166,2013,2013-10-19T17:00:00.000Z,0
332922168,2013,2013-10-19T22:00:00.000Z,0
332922199,2013,2013-10-19T17:00:00.000Z,0
332922210,2013,2013-10-19T17:30:00.000Z,0
332922287,2013,2013-10-19T18:00:00.000Z,0
332922305,2013,2013-10-19T19:30:00.000Z,0
332922320,2013,2013-10-19T23:00:00.000Z,0
332922329,2013,2013-10-19T16:30:00.000Z,0
332922335,2013,2013-10-19T19:30:00.000Z,0
332922348,2013,2013-10-19T19:30:00.000Z,0
332922377,2013,2013-10-20T00:00:00.000Z,0
332922382,2013,2013-10-19T17:00:00.000Z,0
332922405,2013,2013-10-19T17:00:00.000Z,0
332922428,2013,2013-10-19T18:00:00.000Z,0
332922448,2013,2013-10-19T17:00:00.000Z,0
332922450,2013,2013-10-19T17:00:00.000Z,0
332922458,2013,2013-10-19T19:35:00.000Z,0
332922460,2013,2013-10-19T21:00:00.000Z,0
332922464,2013,2013-10-19T23:05:00.000Z,0
332922466,2013,2013-10-19T23:00:00.000Z,0
332922483,2013,2013-10-20T02:00:00.000Z,0
332922504,2013,2013-10-19T19:00:00.000Z,0
332922506,2013,2013-10-19T18:00:00.000Z,0
332922523,2013,2013-10-19T22:00:00.000Z,0
332922617,2013,2013-10-19T20:00:00.000Z,0
332922623,2013,2013-10-19T18:00:00.000Z,0
332922633,2013,2013-10-19T16:00:00.000Z,0
332922640,2013,2013-10-19T19:00:00.000Z,0
332922649,2013,2013-10-19T16:00:00.000Z,0
332922674,2013,2013-10-19T18:00:00.000Z,0
332922692,2013,2013-10-19T21:30:00.000Z,0
332922711,2013,2013-10-19T18:00:00.000Z,0
332922717,2013,2013-10-19T19:30:00.000Z,0
332922751,2013,2013-10-19T18:00:00.000Z,0
332922754,2013,2013-10-19T20:00:00.000Z,0
332922803,2013,2013-10-19T17:00:00.000Z,0
332952032,2013,2013-10-23T00:00:00.000Z,0
332970344,2013,2013-10-24T23:30:00.000Z,0
332972393,2013,2013-10-24T23:30:00.000Z,0
332980252,2013,2013-10-26T00:00:00.000Z,0
332990002,2013,2013-10-26T23:30:00.000Z,0
332990013,2013,2013-10-27T01:05:00.000Z,0
332990021,2013,2013-10-27T02:30:00.000Z,0
332990023,2013,2013-10-26T23:00:00.000Z,0
332990030,2013,2013-10-26T20:00:00.000Z,0
332990038,2013,2013-10-27T00:00:00.000Z,0
332990046,2013,2013-10-26T17:00:00.000Z,0
332990047,2013,2013-10-26T17:00:00.000Z,0
332990050,2013,2013-10-26T18:00:00.000Z,0
332990052,2013,2013-10-26T19:30:00.000Z,0
332990058,2013,2013-10-26T16:00:00.000Z,0
332990062,2013,2013-10-27T04:00:00.000Z,0
332990066,2013,2013-10-26T16:00:00.000Z,0
332990098,2013,2013-10-26T20:00:00.000Z,0
332990099,2013,2013-10-26T23:00:00.000Z,0
332990107,2013,2013-10-26T17:00:00.000Z,0
332990108,2013,2013-10-26T17:00:00.000Z,0
332990113,2013,2013-10-26T19:00:00.000Z,0
332990120,2013,2013-10-26T19:30:00.000Z,0
332990135,2013,2013-10-26T16:00:00.000Z,0
332990142,2013,2013-10-26T23:00:00.000Z,0
332990145,2013,2013-10-26T23:30:00.000Z,0
332990147,2013,2013-10-26T20:05:00.000Z,0
332990149,2013,2013-10-26T19:30:00.000Z,0
332990153,2013,2013-10-26T19:30:00.000Z,0
332990159,2013,2013-10-26T17:30:00.000Z,0
332990164,2013,2013-10-26T16:00:00.000Z,0
332990166,2013,2013-10-27T00:00:00.000Z,0
332990172,2013,2013-10-26T16:30:00.000Z,0
332990189,2013,2013-10-26T18:30:00.000Z,0
332990194,2013,2013-10-27T00:00:00.000Z,0
332990195,2013,2013-10-26T18:00:00.000Z,0
332990201,2013,2013-10-26T20:45:00.000Z,0
332990204,2013,2013-10-27T02:30:00.000Z,0
332990219,2013,2013-10-26T17:00:00.000Z,0
332990222,2013,2013-10-26T17:00:00.000Z,0
332990227,2013,2013-10-26T16:00:00.000Z,0
332990236,2013,2013-10-26T18:00:00.000Z,0
332990242,2013,2013-10-26T19:30:00.000Z,0
332990245,2013,2013-10-26T16:21:00.000Z,0
332990253,2013,2013-10-26T19:05:00.000Z,0
332990257,2013,2013-10-26T16:00:00.000Z,0
332990258,2013,2013-10-26T16:30:00.000Z,0
332990259,2013,2013-10-26T19:30:00.000Z,0
332990264,2013,2013-10-27T03:00:00.000Z,0
332990282,2013,2013-10-26T19:05:00.000Z,0
332990294,2013,2013-10-26T17:00:00.000Z,0
332990301,2013,2013-10-26T20:00:00.000Z,0
332990324,2013,2013-10-26T22:00:00.000Z,0
332990326,2013,2013-10-26T23:00:00.000Z,0
332990333,2013,2013-10-26T19:30:00.000Z,0
332990356,2013,2013-10-26T19:30:00.000Z,0
332992005,2013,2013-10-26T21:00:00.000Z,0
332992006,2013,2013-10-26T16:00:00.000Z,0
332992011,2013,2013-10-26T19:30:00.000Z,0
332992026,2013,2013-10-26T19:30:00.000Z,0
332992065,2013,2013-10-26T20:00:00.000Z,0
332992083,2013,2013-10-26T17:00:00.000Z,0
332992097,2013,2013-10-26T20:00:00.000Z,0
332992110,2013,2013-10-26T20:00:00.000Z,0
332992115,2013,2013-10-26T17:00:00.000Z,0
332992116,2013,2013-10-26T16:00:00.000Z,0
332992127,2013,2013-10-26T17:00:00.000Z,0
332992181,2013,2013-10-26T18:00:00.000Z,0
332992229,2013,2013-10-26T22:00:00.000Z,0
332992241,2013,2013-10-26T17:30:00.000Z,0
332992261,2013,2013-10-26T17:00:00.000Z,0
332992287,2013,2013-10-26T18:00:00.000Z,0
332992294,2013,2013-10-26T16:00:00.000Z,0
332992305,2013,2013-10-26T23:00:00.000Z,0
332992306,2013,2013-10-26T19:45:00.000Z,0
332992309,2013,2013-10-26T19:30:00.000Z,0
332992368,2013,2013-10-26T17:00:00.000Z,0
332992390,2013,2013-10-26T16:00:00.000Z,0
332992400,2013,2013-10-26T19:00:00.000Z,0
332992413,2013,2013-10-26T17:00:00.000Z,0
332992426,2013,2013-10-26T17:00:00.000Z,0
332992433,2013,2013-10-26T23:00:00.000Z,0
332992440,2013,2013-10-26T22:05:00.000Z,0
332992447,2013,2013-10-26T20:00:00.000Z,0
332992450,2013,2013-10-26T17:00:00.000Z,0
332992459,2013,2013-10-26T19:30:00.000Z,0
332992483,2013,2013-10-26T23:00:00.000Z,0
332992502,2013,2013-10-26T20:05:00.000Z,0
332992504,2013,2013-10-26T21:00:00.000Z,0
332992506,2013,2013-10-26T18:00:00.000Z,0
332992534,2013,2013-10-26T19:00:00.000Z,0
332992542,2013,2013-10-26T18:00:00.000Z,0
332992545,2013,2013-10-27T00:00:00.000Z,0
332992567,2013,2013-10-26T19:00:00.000Z,0
332992571,2013,2013-10-26T19:00:00.000Z,0
332992572,2013,2013-10-26T23:00:00.000Z,0
332992582,2013,2013-10-26T22:30:00.000Z,0
332992598,2013,2013-10-26T16:00:00.000Z,0
332992619,2013,2013-10-26T20:00:00.000Z,0
332992628,2013,2013-10-26T23:30:00.000Z,0
332992636,2013,2013-10-26T21:00:00.000Z,0
332992655,2013,2013-10-26T19:30:00.000Z,0
332992681,2013,2013-10-26T16:00:00.000Z,0
332992710,2013,2013-10-26T23:00:00.000Z,0
332992717,2013,2013-10-26T19:30:00.000Z,0
332992729,2013,2013-10-26T19:30:00.000Z,0
332992747,2013,2013-10-26T17:30:00.000Z,0
332992755,2013,2013-10-26T19:00:00.000Z,0
332992803,2013,2013-10-26T17:00:00.000Z,0
332992916,2013,2013-10-26T23:00:00.000Z,0
333030235,2013,2013-10-31T00:00:00.000Z,0
333040248,2013,2013-10-31T23:00:00.000Z,0
333040249,2013,2013-10-31T23:30:00.000Z,0
333040265,2013,2013-11-01T02:30:00.000Z,0
333042653,2013,2013-10-31T23:30:00.000Z,0
333050204,2013,2013-11-02T01:00:00.000Z,0
333052640,2013,2013-11-02T01:00:00.000Z,0
333060005,2013,2013-11-02T17:00:00.000Z,0
333060006,2013,2013-11-02T23:30:00.000Z,0
333060008,2013,2013-11-02T22:00:00.000Z,0
333060016,2013,2013-11-02T20:00:00.000Z,0
333060021,2013,2013-11-03T00:00:00.000Z,0
333060025,2013,2013-11-02T19:30:00.000Z,0
333060026,2013,2013-11-02T23:30:00.000Z,0
333060036,2013,2013-11-03T00:00:00.000Z,0
333060043,2013,2013-11-02T16:00:00.000Z,0
333060046,2013,2013-11-02T17:00:00.000Z,0
333060052,2013,2013-11-03T00:00:00.000Z,0
333060056,2013,2013-11-02T17:00:00.000Z,0
333060057,2013,2013-11-02T19:30:00.000Z,0
333060059,2013,2013-11-02T23:00:00.000Z,0
333060070,2013,2013-11-02T21:00:00.000Z,0
333060084,2013,2013-11-02T19:30:00.000Z,0
333060087,2013,2013-11-02T19:30:00.000Z,0
333060096,2013,2013-11-02T23:30:00.000Z,0
333060103,2013,2013-11-02T16:00:00.000Z,0
333060108,2013,2013-11-02T21:00:00.000Z,0
333060113,2013,2013-11-02T16:00:00.000Z,0
333060119,2013,2013-11-02T23:00:00.000Z,0
333060127,2013,2013-11-02T19:30:00.000Z,0
333060142,2013,2013-11-02T23:00:00.000Z,0
333060152,2013,2013-11-02T16:30:00.000Z,0
333060158,2013,2013-11-02T19:30:00.000Z,0
333060163,2013,2013-11-02T17:00:00.000Z,0
333060164,2013,2013-11-02T16:00:00.000Z,0
333060183,2013,2013-11-02T16:30:00.000Z,0
333060202,2013,2013-11-02T19:30:00.000Z,0
333060213,2013,2013-11-02T16:00:00.000Z,0
333060225,2013,2013-11-02T16:30:00.000Z,0
333060233,2013,2013-11-02T18:00:00.000Z,0
333060241,2013,2013-11-02T19:00:00.000Z,0
333060245,2013,2013-11-03T01:00:00.000Z,0
333060251,2013,2013-11-02T19:30:00.000Z,0
333060256,2013,2013-11-02T18:30:00.000Z,0
333060257,2013,2013-11-02T20:00:00.000Z,0
333060258,2013,2013-11-02T19:30:00.000Z,0
333060276,2013,2013-11-02T16:00:00.000Z,0
333060278,2013,2013-11-03T02:30:00.000Z,0
333060290,2013,2013-11-02T17:00:00.000Z,0
333060295,2013,2013-11-02T18:00:00.000Z,0
333060302,2013,2013-11-02T23:00:00.000Z,0
333060304,2013,2013-11-02T21:00:00.000Z,0
333060309,2013,2013-11-02T21:00:00.000Z,0
333060311,2013,2013-11-02T16:30:00.000Z,0
333060324,2013,2013-11-02T19:00:00.000Z,0
333060328,2013,2013-11-02T20:00:00.000Z,0
333062005,2013,2013-11-02T16:00:00.000Z,0
333062006,2013,2013-11-02T19:30:00.000Z,0
333062016,2013,2013-11-02T21:00:00.000Z,0
333062026,2013,2013-11-02T19:30:00.000Z,0
333062142,2013,2013-11-02T17:00:00.000Z,0
333062166,2013,2013-11-02T17:00:00.000Z,0
333062168,2013,2013-11-02T17:00:00.000Z,0
333062169,2013,2013-11-02T18:00:00.000Z,0
333062181,2013,2013-11-02T18:00:00.000Z,0
333062184,2013,2013-11-02T22:10:00.000Z,0
333062226,2013,2013-11-02T21:00:00.000Z,0
333062229,2013,2013-11-02T22:00:00.000Z,0
333062230,2013,2013-11-02T17:00:00.000Z,0
333062241,2013,2013-11-02T17:30:00.000Z,0
333062247,2013,2013-11-02T17:00:00.000Z,0
333062277,2013,2013-11-03T00:00:00.000Z,0
333062287,2013,2013-11-02T18:00:00.000Z,0
333062294,2013,2013-11-02T16:00:00.000Z,0
333062306,2013,2013-11-02T19:30:00.000Z,0
333062320,2013,2013-11-02T23:00:00.000Z,0
333062335,2013,2013-11-02T19:30:00.000Z,0
333062368,2013,2013-11-02T17:00:00.000Z,0
333062377,2013,2013-11-03T00:00:00.000Z,0
333062415,2013,2013-11-02T17:00:00.000Z,0
