game_id,season_year,week,date,season_type,home_team,away_team,home_conference,away_conference,home_score,away_score,went_ot,game_type,game_phase,neutral_site,notes
282780130,2008,6,2008-10-04,regular,Michigan,Illinois,Big Ten,Big Ten,20,45,0,regular,regular,0,
282780193,2008,6,2008-10-04,regular,Miami (OH),Temple,Mid-American,Mid-American,10,28,0,regular,regular,0,
282780333,2008,6,2008-10-04,regular,Alabama,Kentucky,SEC,SEC,17,14,0,regular,regular,0,
282782116,2008,6,2008-10-04,regular,UCF,SMU,Conference USA,Conference USA,31,17,0,regular,regular,0,
282782306,2008,6,2008-10-04,regular,Kansas State,Texas Tech,Big 12,Big 12,28,58,0,regular,regular,0,
282782005,2008,6,2008-10-04,regular,Air Force,Navy,Mountain West,FBS Independents,27,33,0,regular,regular,0,
282780189,2008,6,2008-10-04,regular,Bowling Green,Eastern Michigan,Mid-American,Mid-American,21,24,0,regular,regular,0,
282780070,2008,6,2008-10-04,regular,Idaho,Nevada,Western Athletic,Western Athletic,14,49,0,regular,regular,0,
282780238,2008,6,2008-10-04,regular,Vanderbilt,Auburn,SEC,SEC,14,13,0,regular,regular,0,
282782628,2008,6,2008-10-04,regular,TCU,San Diego State,Mountain West,Mountain West,41,7,0,regular,regular,0,
282782633,2008,6,2008-10-04,regular,Tennessee,Northern Illinois,SEC,Mid-American,13,9,0,regular,regular,0,
282780258,2008,6,2008-10-04,regular,Virginia,Maryland,ACC,ACC,31,0,0,regular,regular,0,
282782433,2008,6,2008-10-04,regular,UL Monroe,Louisiana,Sun Belt,Sun Belt,35,44,0,regular,regular,0,
282780153,2008,6,2008-10-04,regular,North Carolina,UConn,ACC,Big East,38,12,0,regular,regular,0,
282782572,2008,6,2008-10-04,regular,Southern Miss,UTEP,Conference USA,Conference USA,37,40,1,regular,regular,0,
282780249,2008,6,2008-10-04,regular,North Texas,Florida International,Sun Belt,Sun Belt,10,42,0,regular,regular,0,
282780197,2008,6,2008-10-04,regular,Oklahoma State,Texas A&M,Big 12,Big 12,56,28,0,regular,regular,0,
282782649,2008,6,2008-10-04,regular,Toledo,Ball State,Mid-American,Mid-American,0,31,0,regular,regular,0,
282780038,2008,6,2008-10-04,regular,Colorado,Texas,Big 12,Big 12,14,38,0,regular,regular,0,
282780012,2008,6,2008-10-04,regular,Arizona,Washington,Pac-10,Pac-10,48,14,0,regular,regular,0,
282780275,2008,6,2008-10-05,regular,Wisconsin,Ohio State,Big Ten,Big Ten,17,20,0,regular,regular,0,
282780202,2008,6,2008-10-05,regular,Tulsa,Rice,Conference USA,Conference USA,63,28,0,regular,regular,0,
282780030,2008,6,2008-10-05,regular,USC,Oregon,Pac-10,Pac-10,44,10,0,regular,regular,0,
282780158,2008,6,2008-10-05,regular,Nebraska,Missouri,Big 12,Big 12,17,52,0,regular,regular,0,
282780167,2008,6,2008-10-05,regular,New Mexico,Wyoming,Mountain West,Mountain West,24,0,0,regular,regular,0,
282780278,2008,6,2008-10-05,regular,Fresno State,Hawai'i,Western Athletic,Western Athletic,29,32,1,regular,regular,0,
282780026,2008,6,2008-10-05,regular,UCLA,Washington State,Pac-10,Pac-10,28,3,0,regular,regular,0,
282812226,2008,7,2008-10-08,regular,Florida Atlantic,Troy,Sun Belt,Sun Belt,17,30,0,regular,regular,0,
282830154,2008,7,2008-10-09,regular,Wake Forest,Clemson,ACC,ACC,12,7,0,regular,regular,0,
282830248,2008,7,2008-10-10,regular,Houston,UAB,Conference USA,Conference USA,45,20,0,regular,regular,0,
282840235,2008,7,2008-10-11,regular,Memphis,Louisville,Conference USA,Big East,28,35,0,regular,regular,0,
282850356,2008,7,2008-10-11,regular,Illinois,Minnesota,Big Ten,Big Ten,20,27,0,regular,regular,0,
282850130,2008,7,2008-10-11,regular,Michigan,Toledo,Big Ten,Mid-American,10,13,0,regular,regular,0,
282852132,2008,7,2008-10-11,regular,Cincinnati,Rutgers,Big East,Big East,13,10,0,regular,regular,0,
282850201,2008,7,2008-10-11,regular,Oklahoma,Texas,Big 12,Big 12,35,45,0,regular,regular,1,
282850277,2008,7,2008-10-11,regular,West Virginia,Syracuse,Big East,Big East,17,6,0,regular,regular,0,
282850258,2008,7,2008-10-11,regular,Virginia,East Carolina,ACC,Conference USA,35,20,0,regular,regular,0,
282850084,2008,7,2008-10-11,regular,Indiana,Iowa,Big Ten,Big Ten,9,45,0,regular,regular,0,
282852305,2008,7,2008-10-11,regular,Kansas,Colorado,Big 12,Big 12,30,14,0,regular,regular,0,
282850096,2008,7,2008-10-11,regular,Kentucky,South Carolina,SEC,SEC,17,24,0,regular,regular,0,
282850349,2008,7,2008-10-11,regular,Army,Eastern Michigan,FBS Independents,Mid-American,17,13,0,regular,regular,0,
282852751,2008,7,2008-10-11,regular,Wyoming,Utah,Mountain West,Mountain West,7,40,0,regular,regular,0,
282850245,2008,7,2008-10-11,regular,Texas A&M,Kansas State,Big 12,Big 12,30,44,0,regular,regular,0,
282852309,2008,7,2008-10-11,regular,Kent State,Ohio,Mid-American,Mid-American,19,26,0,regular,regular,0,
282850344,2008,7,2008-10-11,regular,Mississippi State,Vanderbilt,SEC,SEC,17,14,0,regular,regular,0,
282852641,2008,7,2008-10-11,regular,Texas Tech,Nebraska,Big 12,Big 12,37,31,1,regular,regular,0,
282850153,2008,7,2008-10-11,regular,North Carolina,Notre Dame,ACC,FBS Independents,29,24,0,regular,regular,0,
282850036,2008,7,2008-10-11,regular,Colorado State,TCU,Mountain West,Mountain West,7,13,0,regular,regular,0,
282850061,2008,7,2008-10-11,regular,Georgia,Tennessee,SEC,SEC,26,14,0,regular,regular,0,
282850077,2008,7,2008-10-11,regular,Northwestern,Michigan State,Big Ten,Big Ten,20,37,0,regular,regular,0,
282852084,2008,7,2008-10-11,regular,Buffalo,Western Michigan,Mid-American,Mid-American,28,34,1,regular,regular,0,
282850194,2008,7,2008-10-11,regular,Ohio State,Purdue,Big Ten,Big Ten,16,3,0,regular,regular,0,
282850030,2008,7,2008-10-11,regular,USC,Arizona State,Pac-10,Pac-10,28,0,0,regular,regular,0,
282852390,2008,7,2008-10-11,regular,Miami,UCF,ACC,Conference USA,20,14,0,regular,regular,0,
282852440,2008,7,2008-10-11,regular,Nevada,New Mexico State,Western Athletic,Western Athletic,45,48,0,regular,regular,0,
282852459,2008,7,2008-10-11,regular,Northern Illinois,Miami (OH),Mid-American,Mid-American,17,13,0,regular,regular,0,
282852117,2008,7,2008-10-11,regular,Central Michigan,Temple,Mid-American,Mid-American,24,14,0,regular,regular,0,
282850024,2008,7,2008-10-11,regular,Stanford,Arizona,Pac-10,Pac-10,24,23,0,regular,regular,0,
282850002,2008,7,2008-10-11,regular,Auburn,Arkansas,SEC,SEC,22,25,0,regular,regular,0,
282852006,2008,7,2008-10-11,regular,Akron,Bowling Green,Mid-American,Mid-American,33,37,0,regular,regular,0,
282850252,2008,7,2008-10-11,regular,BYU,New Mexico,Mountain West,Mountain West,21,3,0,regular,regular,0,
282850204,2008,7,2008-10-11,regular,Oregon State,Washington State,Pac-10,Pac-10,66,13,0,regular,regular,0,
282852229,2008,7,2008-10-11,regular,Florida International,Middle Tennessee,Sun Belt,Sun Belt,31,21,0,regular,regular,0,
282850249,2008,7,2008-10-11,regular,North Texas,Louisiana,Sun Belt,Sun Belt,30,59,0,regular,regular,0,
282852032,2008,7,2008-10-11,regular,Arkansas State,UL Monroe,Sun Belt,Sun Belt,37,29,0,regular,regular,0,
282850098,2008,7,2008-10-11,regular,Western Kentucky,Ball State,FBS Independents,Mid-American,7,24,0,regular,regular,0,
282850239,2008,7,2008-10-11,regular,Baylor,Iowa State,Big 12,Big 12,38,10,0,regular,regular,0,
282850023,2008,7,2008-10-11,regular,San José State,Utah State,Western Athletic,Western Athletic,30,7,0,regular,regular,0,
282852572,2008,7,2008-10-12,regular,Southern Miss,Boise State,Conference USA,Western Athletic,7,24,0,regular,regular,0,
282850275,2008,7,2008-10-12,regular,Wisconsin,Penn State,Big Ten,Big Ten,7,48,0,regular,regular,0,
282850057,2008,7,2008-10-12,regular,Florida,LSU,SEC,SEC,51,21,0,regular,regular,0,
282852567,2008,7,2008-10-12,regular,SMU,Tulsa,Conference USA,Conference USA,31,37,0,regular,regular,0,
282850142,2008,7,2008-10-12,regular,Missouri,Oklahoma State,Big 12,Big 12,23,28,0,regular,regular,0,
282852638,2008,7,2008-10-12,regular,UTEP,Tulane,Conference USA,Conference USA,24,21,0,regular,regular,0,
282850021,2008,7,2008-10-12,regular,San Diego State,Air Force,Mountain West,Mountain West,10,35,0,regular,regular,0,
282850278,2008,7,2008-10-12,regular,Fresno State,Idaho,Western Athletic,Western Athletic,45,32,0,regular,regular,0,
282852483,2008,7,2008-10-12,regular,Oregon,UCLA,Pac-10,Pac-10,31,24,0,regular,regular,0,
282850062,2008,7,2008-10-12,regular,Hawai'i,Louisiana Tech,Western Athletic,Western Athletic,24,14,0,regular,regular,0,
282900152,2008,8,2008-10-16,regular,NC State,Florida State,ACC,ACC,17,26,0,regular,regular,0,
282902628,2008,8,2008-10-17,regular,TCU,BYU,Mountain West,Mountain West,32,7,0,regular,regular,0,
282910068,2008,8,2008-10-18,regular,Boise State,Hawai'i,Western Athletic,Western Athletic,27,7,0,regular,regular,0,
282920228,2008,8,2008-10-18,regular,Clemson,Georgia Tech,ACC,ACC,17,21,0,regular,regular,0,
282920077,2008,8,2008-10-18,regular,Northwestern,Purdue,Big Ten,Big Ten,48,26,0,regular,regular,0,
282922117,2008,8,2008-10-18,regular,Central Michigan,Western Michigan,Mid-American,Mid-American,38,28,0,regular,regular,0,
282920164,2008,8,2008-10-18,regular,Rutgers,UConn,Big East,Big East,12,10,0,regular,regular,0,
282920120,2008,8,2008-10-18,regular,Maryland,Wake Forest,ACC,ACC,26,0,0,regular,regular,0,
282920189,2008,8,2008-10-18,regular,Bowling Green,Miami (OH),Mid-American,Mid-American,20,27,0,regular,regular,0,
282920058,2008,8,2008-10-18,regular,South Florida,Syracuse,Big East,Big East,45,13,0,regular,regular,0,
282922294,2008,8,2008-10-18,regular,Iowa,Wisconsin,Big Ten,Big Ten,38,16,0,regular,regular,0,
282920151,2008,8,2008-10-18,regular,East Carolina,Memphis,Conference USA,Conference USA,30,10,0,regular,regular,0,
282920245,2008,8,2008-10-18,regular,Texas A&M,Texas Tech,Big 12,Big 12,25,43,0,regular,regular,0,
282920061,2008,8,2008-10-18,regular,Georgia,Vanderbilt,SEC,SEC,24,14,0,regular,regular,0,
282920066,2008,8,2008-10-18,regular,Iowa State,Nebraska,Big 12,Big 12,7,35,0,regular,regular,0,
282922199,2008,8,2008-10-18,regular,Eastern Michigan,Akron,Mid-American,Mid-American,35,42,0,regular,regular,0,
282920254,2008,8,2008-10-18,regular,Utah,Colorado State,Mountain West,Mountain West,49,16,0,regular,regular,0,
282920197,2008,8,2008-10-18,regular,Oklahoma State,Baylor,Big 12,Big 12,34,6,0,regular,regular,0,
282920242,2008,8,2008-10-18,regular,Rice,Southern Miss,Conference USA,Conference USA,45,40,0,regular,regular,0,
282920265,2008,8,2008-10-18,regular,Washington State,USC,Pac-10,Pac-10,0,69,0,regular,regular,0,
282920127,2008,8,2008-10-18,regular,Michigan State,Ohio State,Big Ten,Big Ten,7,45,0,regular,regular,0,
282920258,2008,8,2008-10-18,regular,Virginia,North Carolina,ACC,ACC,16,13,1,regular,regular,0,
282920150,2008,8,2008-10-18,regular,Duke,Miami,ACC,ACC,31,49,0,regular,regular,0,
282920201,2008,8,2008-10-18,regular,Oklahoma,Kansas,Big 12,Big 12,45,31,0,regular,regular,0,
282922084,2008,8,2008-10-18,regular,Buffalo,Army,Mid-American,FBS Independents,27,24,1,regular,regular,0,
282920333,2008,8,2008-10-18,regular,Alabama,Ole Miss,SEC,SEC,24,20,0,regular,regular,0,
282920097,2008,8,2008-10-18,regular,Louisville,Middle Tennessee,Big East,Sun Belt,42,23,0,regular,regular,0,
282922426,2008,8,2008-10-18,regular,Navy,Pittsburgh,FBS Independents,Big East,21,42,0,regular,regular,0,
282920005,2008,8,2008-10-18,regular,UAB,Marshall,Conference USA,Conference USA,23,21,0,regular,regular,0,
282922459,2008,8,2008-10-18,regular,Northern Illinois,Toledo,Mid-American,Mid-American,38,7,0,regular,regular,0,
282922440,2008,8,2008-10-18,regular,Nevada,Utah State,Western Athletic,Western Athletic,44,17,0,regular,regular,0,
282920026,2008,8,2008-10-18,regular,UCLA,Stanford,Pac-10,Pac-10,23,20,0,regular,regular,0,
282920213,2008,8,2008-10-18,regular,Penn State,Michigan,Big Ten,Big Ten,46,17,0,regular,regular,0,
282920167,2008,8,2008-10-18,regular,New Mexico,San Diego State,Mountain West,Mountain West,70,7,0,regular,regular,0,
282920309,2008,8,2008-10-18,regular,Louisiana,Arkansas State,Sun Belt,Sun Belt,28,23,0,regular,regular,0,
282920098,2008,8,2008-10-18,regular,Western Kentucky,Florida Atlantic,FBS Independents,Sun Belt,20,24,0,regular,regular,0,
282922433,2008,8,2008-10-18,regular,UL Monroe,North Texas,Sun Belt,Sun Belt,35,23,0,regular,regular,0,
282920096,2008,8,2008-10-18,regular,Kentucky,Arkansas,SEC,SEC,21,20,0,regular,regular,0,
282920264,2008,8,2008-10-18,regular,Washington,Oregon State,Pac-10,Pac-10,13,34,0,regular,regular,0,
282922348,2008,8,2008-10-18,regular,Louisiana Tech,Idaho,Western Athletic,Western Athletic,46,14,0,regular,regular,0,
282922633,2008,8,2008-10-18,regular,Tennessee,Mississippi State,SEC,SEC,34,3,0,regular,regular,0,
282922653,2008,8,2008-10-18,regular,Troy,Florida International,Sun Belt,Sun Belt,33,23,0,regular,regular,0,
282920038,2008,8,2008-10-18,regular,Colorado,Kansas State,Big 12,Big 12,14,13,0,regular,regular,0,
282920202,2008,8,2008-10-19,regular,Tulsa,UTEP,Conference USA,Conference USA,77,35,0,regular,regular,0,
282920103,2008,8,2008-10-19,regular,Boston College,Virginia Tech,ACC,ACC,28,23,0,regular,regular,0,
282920356,2008,8,2008-10-19,regular,Illinois,Indiana,Big Ten,Big Ten,55,13,0,regular,regular,0,
282922579,2008,8,2008-10-19,regular,South Carolina,LSU,SEC,SEC,17,24,0,regular,regular,0,
282920166,2008,8,2008-10-19,regular,New Mexico State,San José State,Western Athletic,Western Athletic,14,31,0,regular,regular,0,
282922567,2008,8,2008-10-19,regular,SMU,Houston,Conference USA,Conference USA,38,44,0,regular,regular,0,
282920251,2008,8,2008-10-19,regular,Texas,Missouri,Big 12,Big 12,56,31,0,regular,regular,0,
282922439,2008,8,2008-10-19,regular,UNLV,Air Force,Mountain West,Mountain West,28,29,0,regular,regular,0,
282920012,2008,8,2008-10-19,regular,Arizona,California,Pac-10,Pac-10,42,27,0,regular,regular,0,
282950218,2008,9,2008-10-22,regular,Temple,Ohio,Mid-American,Mid-American,14,10,0,regular,regular,0,
282970277,2008,9,2008-10-23,regular,West Virginia,Auburn,Big East,SEC,34,17,0,regular,regular,0,
282972005,2008,9,2008-10-24,regular,Air Force,New Mexico,Mountain West,Mountain West,23,10,0,regular,regular,0,
282980023,2008,9,2008-10-25,regular,San José State,Boise State,Western Athletic,Western Athletic,16,33,0,regular,regular,0,
282992509,2008,9,2008-10-25,regular,Purdue,Minnesota,Big Ten,Big Ten,6,17,0,regular,regular,0,
282992305,2008,9,2008-10-25,regular,Kansas,Texas Tech,Big 12,Big 12,21,63,0,regular,regular,0,
282990041,2008,9,2008-10-25,regular,UConn,Cincinnati,Big East,Big East,40,16,0,regular,regular,0,
282992390,2008,9,2008-10-25,regular,Miami,Wake Forest,ACC,ACC,16,10,0,regular,regular,0,
282990153,2008,9,2008-10-25,regular,North Carolina,Boston College,ACC,ACC,45,24,0,regular,regular,0,
282990084,2008,9,2008-10-25,regular,Indiana,Northwestern,Big Ten,Big Ten,21,19,0,regular,regular,0,
282992649,2008,9,2008-10-25,regular,Toledo,Central Michigan,Mid-American,Mid-American,23,24,0,regular,regular,0,
282990275,2008,9,2008-10-25,regular,Wisconsin,Illinois,Big Ten,Big Ten,27,17,0,regular,regular,0,
282992050,2008,9,2008-10-25,regular,Ball State,Eastern Michigan,Mid-American,Mid-American,38,16,0,regular,regular,0,
282990158,2008,9,2008-10-25,regular,Nebraska,Baylor,Big 12,Big 12,32,20,0,regular,regular,0,
282992306,2008,9,2008-10-25,regular,Kansas State,Oklahoma,Big 12,Big 12,35,58,0,regular,regular,0,
282990057,2008,9,2008-10-25,regular,Florida,Kentucky,SEC,SEC,63,5,0,regular,regular,0,
282990349,2008,9,2008-10-25,regular,Army,Louisiana Tech,FBS Independents,Western Athletic,14,7,0,regular,regular,0,
282990252,2008,9,2008-10-25,regular,BYU,UNLV,Mountain West,Mountain West,42,35,0,regular,regular,0,
282990238,2008,9,2008-10-25,regular,Vanderbilt,Duke,SEC,ACC,7,10,0,regular,regular,0,
282990328,2008,9,2008-10-25,regular,Utah State,Fresno State,Western Athletic,Western Athletic,28,30,0,regular,regular,0,
282992655,2008,9,2008-10-25,regular,Tulane,Rice,Conference USA,Conference USA,17,42,0,regular,regular,0,
282992426,2008,9,2008-10-25,regular,Navy,SMU,FBS Independents,Conference USA,34,7,0,regular,regular,0,
282990193,2008,9,2008-10-25,regular,Miami (OH),Kent State,Mid-American,Mid-American,21,54,0,regular,regular,0,
282990052,2008,9,2008-10-25,regular,Florida State,Virginia Tech,ACC,ACC,30,20,0,regular,regular,0,
282990099,2008,9,2008-10-25,regular,LSU,Georgia,SEC,SEC,38,52,0,regular,regular,0,
282990120,2008,9,2008-10-25,regular,Maryland,NC State,ACC,ACC,27,24,0,regular,regular,0,
282990130,2008,9,2008-10-25,regular,Michigan,Michigan State,Big Ten,Big Ten,21,35,0,regular,regular,0,
282990097,2008,9,2008-10-25,regular,Louisville,South Florida,Big East,Big East,24,20,0,regular,regular,0,
282990025,2008,9,2008-10-25,regular,California,UCLA,Pac-10,Pac-10,41,20,0,regular,regular,0,
282990251,2008,9,2008-10-25,regular,Texas,Oklahoma State,Big 12,Big 12,28,24,0,regular,regular,0,
282990059,2008,9,2008-10-25,regular,Georgia Tech,Virginia,ACC,ACC,17,24,0,regular,regular,0,
282990221,2008,9,2008-10-25,regular,Pittsburgh,Rutgers,Big East,Big East,34,54,0,regular,regular,0,
282992459,2008,9,2008-10-25,regular,Northern Illinois,Bowling Green,Mid-American,Mid-American,16,13,0,regular,regular,0,
282990070,2008,9,2008-10-25,regular,Idaho,New Mexico State,Western Athletic,Western Athletic,20,14,0,regular,regular,0,
282992628,2008,9,2008-10-25,regular,TCU,Wyoming,Mountain West,Mountain West,54,7,0,regular,regular,0,
282990142,2008,9,2008-10-25,regular,Missouri,Colorado,Big 12,Big 12,58,0,0,regular,regular,0,
282992433,2008,9,2008-10-25,regular,UL Monroe,Florida Atlantic,Sun Belt,Sun Belt,28,29,0,regular,regular,0,
282990008,2008,9,2008-10-25,regular,Arkansas,Ole Miss,SEC,SEC,21,23,0,regular,regular,0,
282990344,2008,9,2008-10-25,regular,Mississippi State,Middle Tennessee,SEC,Sun Belt,31,22,0,regular,regular,0,
282990066,2008,9,2008-10-25,regular,Iowa State,Texas A&M,Big 12,Big 12,35,49,0,regular,regular,0,
282990249,2008,9,2008-10-25,regular,North Texas,Troy,Sun Belt,Sun Belt,17,45,0,regular,regular,0,
282992633,2008,9,2008-10-25,regular,Tennessee,Alabama,SEC,SEC,9,29,0,regular,regular,0,
282990194,2008,9,2008-10-26,regular,Ohio State,Penn State,Big Ten,Big Ten,6,13,0,regular,regular,0,
282990264,2008,9,2008-10-26,regular,Washington,Notre Dame,Pac-10,FBS Independents,7,33,0,regular,regular,0,
282990235,2008,9,2008-10-26,regular,Memphis,Southern Miss,Conference USA,Conference USA,36,30,0,regular,regular,0,
282990021,2008,9,2008-10-26,regular,San Diego State,Colorado State,Mountain West,Mountain West,34,38,0,regular,regular,0,
282990009,2008,9,2008-10-26,regular,Arizona State,Oregon,Pac-10,Pac-10,20,54,0,regular,regular,0,
282990012,2008,9,2008-10-26,regular,Arizona,USC,Pac-10,Pac-10,10,17,0,regular,regular,0,
282990062,2008,9,2008-10-26,regular,Hawai'i,Nevada,Western Athletic,Western Athletic,38,31,0,regular,regular,0,
283000202,2008,9,2008-10-27,regular,Tulsa,UCF,Conference USA,Conference USA,49,19,0,regular,regular,0,
283020195,2008,10,2008-10-28,regular,Ohio,Buffalo,Mid-American,Mid-American,19,32,0,regular,regular,0,
283020276,2008,10,2008-10-29,regular,Marshall,Houston,Conference USA,Conference USA,37,23,0,regular,regular,0,
283042132,2008,10,2008-10-30,regular,Cincinnati,South Florida,Big East,Big East,24,10,0,regular,regular,0,
283060349,2008,10,2008-11-01,regular,Army,Air Force,FBS Independents,Mountain West,7,16,0,regular,regular,0,
283060127,2008,10,2008-11-01,regular,Michigan State,Wisconsin,Big Ten,Big Ten,25,24,0,regular,regular,0,
283060135,2008,10,2008-11-01,regular,Minnesota,Northwestern,Big Ten,Big Ten,17,24,0,regular,regular,0,
283060041,2008,10,2008-11-01,regular,UConn,West Virginia,Big East,Big East,13,35,0,regular,regular,0,
283062509,2008,10,2008-11-01,regular,Purdue,Michigan,Big Ten,Big Ten,48,42,0,regular,regular,0,
283060258,2008,10,2008-11-01,regular,Virginia,Miami,ACC,ACC,17,24,1,regular,regular,0,
283060084,2008,10,2008-11-01,regular,Indiana,Central Michigan,Big Ten,Mid-American,34,37,0,regular,regular,0,
283060145,2008,10,2008-11-01,regular,Ole Miss,Auburn,SEC,SEC,17,7,0,regular,regular,0,
283062305,2008,10,2008-11-01,regular,Kansas,Kansas State,Big 12,Big 12,52,21,0,regular,regular,0,
283062751,2008,10,2008-11-01,regular,Wyoming,San Diego State,Mountain West,Mountain West,35,10,0,regular,regular,0,
283060008,2008,10,2008-11-01,regular,Arkansas,Tulsa,SEC,Conference USA,30,23,0,regular,regular,0,
283062711,2008,10,2008-11-01,regular,Western Michigan,Eastern Michigan,Mid-American,Mid-American,31,10,0,regular,regular,0,
283060189,2008,10,2008-11-01,regular,Bowling Green,Kent State,Mid-American,Mid-American,45,30,0,regular,regular,0,
283060245,2008,10,2008-11-01,regular,Texas A&M,Colorado,Big 12,Big 12,24,17,0,regular,regular,0,
283060344,2008,10,2008-11-01,regular,Mississippi State,Kentucky,SEC,SEC,13,14,0,regular,regular,0,
283062348,2008,10,2008-11-01,regular,Louisiana Tech,Fresno State,Western Athletic,Western Athletic,38,35,0,regular,regular,0,
283060087,2008,10,2008-11-01,regular,Notre Dame,Pittsburgh,FBS Independents,Big East,33,36,1,regular,regular,0,
283060239,2008,10,2008-11-01,regular,Baylor,Missouri,Big 12,Big 12,28,31,0,regular,regular,0,
283060328,2008,10,2008-11-01,regular,Utah State,Hawai'i,Western Athletic,Western Athletic,30,14,0,regular,regular,0,
283060333,2008,10,2008-11-01,regular,Alabama,Arkansas State,SEC,Sun Belt,35,0,0,regular,regular,0,
283060103,2008,10,2008-11-01,regular,Boston College,Clemson,ACC,ACC,21,27,0,regular,regular,0,
283060154,2008,10,2008-11-01,regular,Wake Forest,Duke,ACC,ACC,33,30,1,regular,regular,0,
283060356,2008,10,2008-11-01,regular,Illinois,Iowa,Big Ten,Big Ten,27,24,0,regular,regular,0,
283060197,2008,10,2008-11-01,regular,Oklahoma State,Iowa State,Big 12,Big 12,59,17,0,regular,regular,0,
283060025,2008,10,2008-11-01,regular,California,Oregon,Pac-10,Pac-10,26,16,0,regular,regular,0,
283060059,2008,10,2008-11-01,regular,Georgia Tech,Florida State,ACC,ACC,31,28,0,regular,regular,0,
283062426,2008,10,2008-11-01,regular,Navy,Temple,FBS Independents,Mid-American,33,27,1,regular,regular,0,
283060061,2008,10,2008-11-01,regular,Georgia,Florida,SEC,SEC,10,49,0,regular,regular,1,
283060098,2008,10,2008-11-01,regular,Western Kentucky,North Texas,FBS Independents,Sun Belt,40,51,0,regular,regular,0,
283060024,2008,10,2008-11-01,regular,Stanford,Washington State,Pac-10,Pac-10,58,0,0,regular,regular,0,
283060070,2008,10,2008-11-01,regular,Idaho,San José State,Western Athletic,Western Athletic,24,30,0,regular,regular,0,
283060309,2008,10,2008-11-01,regular,Louisiana,Florida International,Sun Belt,Sun Belt,49,20,0,regular,regular,0,
283060036,2008,10,2008-11-01,regular,Colorado State,BYU,Mountain West,Mountain West,42,45,0,regular,regular,0,
283060030,2008,10,2008-11-01,regular,USC,Washington,Pac-10,Pac-10,56,0,0,regular,regular,0,
283062433,2008,10,2008-11-01,regular,UL Monroe,Troy,Sun Belt,Sun Belt,31,30,0,regular,regular,0,
283060166,2008,10,2008-11-01,regular,New Mexico State,Boise State,Western Athletic,Western Athletic,0,49,0,regular,regular,0,
283060183,2008,10,2008-11-01,regular,Syracuse,Louisville,Big East,Big East,28,21,0,regular,regular,0,
283062579,2008,10,2008-11-01,regular,South Carolina,Tennessee,SEC,SEC,27,6,0,regular,regular,0,
283062439,2008,10,2008-11-02,regular,UNLV,TCU,Mountain West,Mountain West,14,44,0,regular,regular,0,
283060201,2008,10,2008-11-02,regular,Oklahoma,Nebraska,Big 12,Big 12,62,28,0,regular,regular,0,
283062641,2008,10,2008-11-02,regular,Texas Tech,Texas,Big 12,Big 12,39,33,0,regular,regular,0,
283060099,2008,10,2008-11-02,regular,LSU,Tulane,SEC,Conference USA,35,10,0,regular,regular,0,
283062572,2008,10,2008-11-02,regular,Southern Miss,UAB,Conference USA,Conference USA,70,14,0,regular,regular,0,
283062638,2008,10,2008-11-02,regular,UTEP,Rice,Conference USA,Conference USA,44,49,0,regular,regular,0,
283060167,2008,10,2008-11-02,regular,New Mexico,Utah,Mountain West,Mountain West,10,13,0,regular,regular,0,
283060204,2008,10,2008-11-02,regular,Oregon State,Arizona State,Pac-10,Pac-10,27,25,0,regular,regular,0,
283072116,2008,10,2008-11-03,regular,UCF,East Carolina,Conference USA,Conference USA,10,13,1,regular,regular,0,
283092084,2008,11,2008-11-05,regular,Buffalo,Miami (OH),Mid-American,Mid-American,37,17,0,regular,regular,0,
283102050,2008,11,2008-11-06,regular,Ball State,Northern Illinois,Mid-American,Mid-American,45,14,0,regular,regular,0,
283102006,2008,11,2008-11-06,regular,Akron,Toledo,Mid-American,Mid-American,47,30,0,regular,regular,0,
283110259,2008,11,2008-11-07,regular,Virginia Tech,Maryland,ACC,ACC,23,13,0,regular,regular,0,
283110254,2008,11,2008-11-07,regular,Utah,TCU,Mountain West,Mountain West,13,10,0,regular,regular,0,
283120278,2008,11,2008-11-08,regular,Fresno State,Nevada,Western Athletic,Western Athletic,28,41,0,regular,regular,0,
283130084,2008,11,2008-11-08,regular,Indiana,Wisconsin,Big Ten,Big Ten,20,55,0,regular,regular,0,
283130127,2008,11,2008-11-08,regular,Michigan State,Purdue,Big Ten,Big Ten,21,7,0,regular,regular,0,
283130164,2008,11,2008-11-08,regular,Rutgers,Syracuse,Big East,Big East,35,17,0,regular,regular,0,
283130251,2008,11,2008-11-08,regular,Texas,Baylor,Big 12,Big 12,45,21,0,regular,regular,0,
283130077,2008,11,2008-11-08,regular,Northwestern,Ohio State,Big Ten,Big Ten,10,45,0,regular,regular,0,
283130221,2008,11,2008-11-08,regular,Pittsburgh,Louisville,Big East,Big East,41,7,0,regular,regular,0,
283132711,2008,11,2008-11-08,regular,Western Michigan,Illinois,Mid-American,Big Ten,23,17,0,regular,regular,0,
283130153,2008,11,2008-11-08,regular,North Carolina,Georgia Tech,ACC,ACC,28,7,0,regular,regular,0,
283130135,2008,11,2008-11-08,regular,Minnesota,Michigan,Big Ten,Big Ten,6,29,0,regular,regular,0,
283130096,2008,11,2008-11-08,regular,Kentucky,Georgia,SEC,SEC,38,42,0,regular,regular,0,
283132579,2008,11,2008-11-08,regular,South Carolina,Arkansas,SEC,SEC,34,21,0,regular,regular,0,
