season_year,game_id,week,team,opponent,garbage_time_excluded,off_plays,off_ppa,off_success_rate,off_explosiveness,def_plays,def_ppa,def_success_rate,def_explosiveness
2007,272650087,4,Michigan State,Notre Dame,1,70,-0.029163511804897173,0.4,0.9591490081190662,53,-0.012950884573719868,0.2830188679245283,1.0361963390071398
2007,272650087,4,Notre Dame,Michigan State,1,53,-0.012950884573719868,0.2830188679245283,1.0361963390071398,70,-0.029163511804897173,0.4,0.9591490081190662
2007,272650097,4,Louisville,Syracuse,1,89,0.19584332719679884,0.5280898876404494,1.0420321971478252,58,-0.029530802397657267,0.29310344827586204,1.4843380401255772
2007,272650097,4,Syracuse,Louisville,1,58,-0.029530802397657267,0.29310344827586204,1.4843380401255772,89,0.19584332719679884,0.5280898876404494,1.0420321971478252
2007,272650099,4,LSU,South Carolina,1,66,-0.07860159650036377,0.42424242424242425,0.8351073656578768,69,-0.07549929204865181,0.2898550724637681,1.3139412017403862
2007,272650099,4,South Carolina,LSU,1,69,-0.07549929204865181,0.2898550724637681,1.3139412017403862,66,-0.07860159650036377,0.42424242424242425,0.8351073656578768
2007,272650103,4,Army,Boston College,1,62,-0.10244401101421934,0.27419354838709675,1.209900976532419,86,0.15375566562605028,0.5348837209302325,0.7364848316662825
2007,272650103,4,Boston College,Army,1,86,0.15375566562605028,0.5348837209302325,0.7364848316662825,62,-0.10244401101421934,0.27419354838709675,1.209900976532419
2007,272650130,4,Michigan,Penn State,1,84,-0.024359047104866194,0.40476190476190477,0.8793561931892441,63,0.04021873009901326,0.36507936507936506,0.7338268108773994
2007,272650130,4,Penn State,Michigan,1,63,0.04021873009901326,0.36507936507936506,0.7338268108773994,84,-0.024359047104866194,0.40476190476190477,0.8793561931892441
2007,272650135,4,Minnesota,Purdue,1,78,0.12459181643397209,0.3717948717948718,1.2518768950788213,78,0.1443292554858779,0.5256410256410257,0.8000387674712381
2007,272650135,4,Purdue,Minnesota,1,78,0.1443292554858779,0.5256410256410257,0.8000387674712381,78,0.12459181643397209,0.3717948717948718,1.2518768950788213
2007,272650142,4,Illinois State,Missouri,1,57,0.03625663800225787,0.49122807017543857,0.6836532150955456,60,0.21988082336417966,0.5666666666666667,0.7815836917273943
2007,272650142,4,Missouri,Illinois State,1,60,0.21988082336417966,0.5666666666666667,0.7815836917273943,57,0.03625663800225787,0.49122807017543857,0.6836532150955456
2007,272650145,4,Florida,Ole Miss,1,78,0.24390295853866958,0.47435897435897434,0.9800226120741993,54,0.11425728080127413,0.3888888888888889,0.9286297590223072
2007,272650145,4,Ole Miss,Florida,1,54,0.11425728080127413,0.3888888888888889,0.9286297590223072,78,0.24390295853866958,0.47435897435897434,0.9800226120741993
2007,272650152,4,Clemson,NC State,1,85,0.2064573526549313,0.49411764705882355,0.8088597160606905,44,-0.14444811471563898,0.36363636363636365,0.635666918423075
2007,272650152,4,NC State,Clemson,1,44,-0.14444811471563898,0.36363636363636365,0.635666918423075,85,0.2064573526549313,0.49411764705882355,0.8088597160606905
2007,272650154,4,Maryland,Wake Forest,1,75,-0.043827583533791466,0.4,0.7607742673914359,74,0.014442585154254554,0.4864864864864865,0.5969379154385037
2007,272650154,4,Wake Forest,Maryland,1,74,0.014442585154254554,0.4864864864864865,0.5969379154385037,75,-0.043827583533791466,0.4,0.7607742673914359
2007,272650158,4,Ball State,Nebraska,1,76,0.18849476847391106,0.4342105263157895,1.228531420768723,67,0.16766035694436368,0.47761194029850745,1.0157298564372206
2007,272650158,4,Nebraska,Ball State,1,67,0.16766035694436368,0.47761194029850745,1.0157298564372206,76,0.18849476847391106,0.4342105263157895,1.228531420768723
2007,272650167,4,New Mexico,Sacramento State,1,45,0.23121522092311342,0.4888888888888889,1.096526489213588,21,-0.3351143227756316,0.19047619047619047,0.01136424426282365
2007,272650167,4,Sacramento State,New Mexico,1,21,-0.3351143227756316,0.19047619047619047,0.01136424426282365,45,0.23121522092311342,0.4888888888888889,1.096526489213588
2007,272650189,4,Bowling Green,Temple,1,59,0.004058974648188489,0.423728813559322,1.0500538113101772,70,0.016529627474278902,0.38571428571428573,0.9882354438753317
2007,272650189,4,Temple,Bowling Green,1,70,0.016529627474278902,0.38571428571428573,0.9882354438753317,59,0.004058974648188489,0.423728813559322,1.0500538113101772
2007,272650194,4,Northwestern,Ohio State,1,30,-0.2716887073975534,0.13333333333333333,0.5055129161531478,26,-0.04284618085116972,0.5384615384615384,0.8651568121365671
2007,272650194,4,Ohio State,Northwestern,1,26,-0.04284618085116972,0.5384615384615384,0.8651568121365671,30,-0.2716887073975534,0.13333333333333333,0.5055129161531478
2007,272650197,4,Oklahoma State,Texas Tech,1,86,0.12342370520925287,0.46511627906976744,0.9169773241883393,83,0.27392960159807916,0.5301204819277109,1.1383492972376639
2007,272650197,4,Texas Tech,Oklahoma State,1,83,0.27392960159807916,0.5301204819277109,1.1383492972376639,86,0.12342370520925287,0.46511627906976744,0.9169773241883393
2007,272650221,4,Pittsburgh,UConn,1,54,-0.06499996602393998,0.3148148148148148,1.0440470432467606,67,0.02184465170345101,0.3582089552238806,1.0307541895019465
2007,272650221,4,UConn,Pittsburgh,1,67,0.02184465170345101,0.3582089552238806,1.0307541895019465,54,-0.06499996602393998,0.3148148148148148,1.0440470432467606
2007,272650251,4,Rice,Texas,1,35,-0.17982999920531734,0.34285714285714286,1.0345140650513476,36,0.2992277962485291,0.5277777777777778,0.9270222948780236
2007,272650251,4,Texas,Rice,1,36,0.2992277962485291,0.5277777777777778,0.9270222948780236,35,-0.17982999920531734,0.34285714285714286,1.0345140650513476
2007,272650252,4,Air Force,BYU,1,35,-0.16000250416386552,0.2857142857142857,1.1155301284724237,62,0.22825364685271024,0.532258064516129,0.8614316715120329
2007,272650252,4,BYU,Air Force,1,62,0.22825364685271024,0.532258064516129,0.8614316715120329,35,-0.16000250416386552,0.2857142857142857,1.1155301284724237
2007,272650258,4,Georgia Tech,Virginia,1,74,-0.13611772193662186,0.32432432432432434,0.6638894293615774,76,0.02893685708371331,0.34210526315789475,1.0978644604941745
2007,272650258,4,Virginia,Georgia Tech,1,76,0.02893685708371331,0.34210526315789475,1.0978644604941745,74,-0.13611772193662186,0.32432432432432434,0.6638894293615774
2007,272650259,4,Virginia Tech,William & Mary,1,33,-0.09227488211061345,0.36363636363636365,0.6400392627911093,42,-0.1305708686905296,0.23809523809523808,0.7009402879755026
2007,272650259,4,William & Mary,Virginia Tech,1,42,-0.1305708686905296,0.23809523809523808,0.7009402879755026,33,-0.09227488211061345,0.36363636363636365,0.6400392627911093
2007,272650275,4,Iowa,Wisconsin,1,64,-0.1952062942061765,0.25,0.8281878538027813,71,0.029594570450058994,0.39436619718309857,0.8056401830547121
2007,272650275,4,Wisconsin,Iowa,1,71,0.029594570450058994,0.39436619718309857,0.8056401830547121,64,-0.1952062942061765,0.25,0.8281878538027813
2007,272650277,4,East Carolina,West Virginia,1,22,-0.2915158800868374,0.22727272727272727,0.7614394801065961,50,0.27917110359608566,0.62,0.8305824920854952
2007,272650277,4,West Virginia,East Carolina,1,50,0.27917110359608566,0.62,0.8305824920854952,22,-0.2915158800868374,0.22727272727272727,0.7614394801065961
2007,272650309,4,Louisiana,Troy,1,84,0.0018675009064178332,0.38095238095238093,0.7681587774762932,80,0.05816334307454048,0.4875,0.9212206743508861
2007,272650309,4,Troy,Louisiana,1,80,0.05816334307454048,0.4875,0.9212206743508861,84,0.0018675009064178332,0.38095238095238093,0.7681587774762932
2007,272650328,4,San José State,Utah State,1,80,0.054989010759647454,0.4125,1.1502053064449593,61,-0.115168311031007,0.47540983606557374,0.34612041473437505
2007,272650328,4,Utah State,San José State,1,61,-0.115168311031007,0.47540983606557374,0.34612041473437505,80,0.054989010759647454,0.4125,1.1502053064449593
2007,272650333,4,Alabama,Georgia,1,71,-0.006093686103725501,0.43661971830985913,0.7764223517782473,78,0.06078290934789639,0.38461538461538464,1.0972332968954694
2007,272650333,4,Georgia,Alabama,1,78,0.06078290934789639,0.38461538461538464,1.0972332968954694,71,-0.006093686103725501,0.43661971830985913,0.7764223517782473
2007,272650344,4,Gardner-Webb,Mississippi State,1,67,-0.11930035617090422,0.3283582089552239,0.7263103488994405,55,0.06354874171080967,0.45454545454545453,0.8414383256443139
2007,272650344,4,Mississippi State,Gardner-Webb,1,55,0.06354874171080967,0.45454545454545453,0.8414383256443139,67,-0.11930035617090422,0.3283582089552239,0.7263103488994405
2007,272652006,4,Akron,Kent State,1,72,-0.0927518765991489,0.3611111111111111,0.4826489100820954,71,-0.06081861206106741,0.4225352112676056,0.8850589984428382
2007,272652006,4,Kent State,Akron,1,71,-0.06081861206106741,0.4225352112676056,0.8850589984428382,72,-0.0927518765991489,0.3611111111111111,0.4826489100820954
2007,272652116,4,Memphis,UCF,1,24,-0.1177620797661213,0.2916666666666667,1.077154827284256,41,0.3488847020043858,0.6585365853658537,0.7643278936649117
2007,272652116,4,UCF,Memphis,1,41,0.3488847020043858,0.6585365853658537,0.7643278936649117,24,-0.1177620797661213,0.2916666666666667,1.077154827284256
2007,272652117,4,Central Michigan,North Dakota State,1,55,-0.015665935361735505,0.43636363636363634,0.6684522583444749,68,0.09530551523019423,0.47058823529411764,0.682272380442582
2007,272652117,4,North Dakota State,Central Michigan,1,68,0.09530551523019423,0.47058823529411764,0.682272380442582,55,-0.015665935361735505,0.43636363636363634,0.6684522583444749
2007,272652132,4,Cincinnati,Marshall,1,55,0.09273220066117618,0.45454545454545453,0.6565188344983375,56,0.010578270037596699,0.375,1.1192022318472594
2007,272652132,4,Marshall,Cincinnati,1,56,0.010578270037596699,0.375,1.1192022318472594,55,0.09273220066117618,0.45454545454545453,0.6565188344983375
2007,272652199,4,Eastern Michigan,Howard,1,46,-0.059320100968782756,0.41304347826086957,0.5706543992588636,56,0.00965910248454748,0.35714285714285715,1.1227729761027312
2007,272652199,4,Howard,Eastern Michigan,1,56,0.00965910248454748,0.35714285714285715,1.1227729761027312,46,-0.059320100968782756,0.41304347826086957,0.5706543992588636
2007,272652305,4,Florida International,Kansas,1,44,-0.1551048071558911,0.25,1.1822256555985549,51,0.27354488286868656,0.5882352941176471,0.928225106151509
2007,272652305,4,Kansas,Florida International,1,51,0.27354488286868656,0.5882352941176471,0.928225106151509,44,-0.1551048071558911,0.25,1.1822256555985549
2007,272652426,4,Duke,Navy,1,55,0.0730911213976142,0.38181818181818183,1.0911870731862703,87,0.16762037304338942,0.41379310344827586,1.2170390495733994
2007,272652426,4,Navy,Duke,1,87,0.16762037304338942,0.41379310344827586,1.2170390495733994,55,0.0730911213976142,0.38181818181818183,1.0911870731862703
2007,272652439,4,UNLV,Utah,1,70,-0.04346966694463808,0.35714285714285715,0.8392909429364005,66,-0.08050674279020839,0.3484848484848485,0.9122086257708664
2007,272652439,4,Utah,UNLV,1,66,-0.08050674279020839,0.3484848484848485,0.9122086257708664,70,-0.04346966694463808,0.35714285714285715,0.8392909429364005
2007,272652628,4,SMU,TCU,1,80,-0.1146231082879615,0.4,0.7150449368873728,59,-0.07031209428786916,0.3559322033898305,0.9468218045880441
2007,272652628,4,TCU,SMU,1,59,-0.07031209428786916,0.3559322033898305,0.9468218045880441,80,-0.1146231082879615,0.4,0.7150449368873728
2007,272652633,4,Arkansas State,Tennessee,1,67,0.12648097321634183,0.3582089552238806,1.3243002099240435,71,0.1539228830058513,0.5070422535211268,0.7669195409773197
2007,272652633,4,Tennessee,Arkansas State,1,71,0.1539228830058513,0.5070422535211268,0.7669195409773197,67,0.12648097321634183,0.3582089552238806,1.3243002099240435
2007,272652649,4,Iowa State,Toledo,1,80,0.03893803891880557,0.4,0.981623125506426,55,-0.012027152379714048,0.38181818181818183,0.8321839148384519
2007,272652649,4,Toledo,Iowa State,1,55,-0.012027152379714048,0.38181818181818183,0.8321839148384519,80,0.03893803891880557,0.4,0.981623125506426
2007,272652655,4,SE Louisiana,Tulane,1,77,-0.02296638534392664,0.33766233766233766,1.0102073910226932,69,-0.036230741237335724,0.36231884057971014,1.1613666534399532
2007,272652655,4,Tulane,SE Louisiana,1,69,-0.036230741237335724,0.36231884057971014,1.1613666534399532,77,-0.02296638534392664,0.33766233766233766,1.0102073910226932
2007,272652711,4,Central Connecticut,Western Michigan,1,48,-0.03589931662989784,0.375,0.9484364805099644,46,0.053565528767443575,0.5652173913043478,0.6303968823832738
2007,272652711,4,Western Michigan,Central Connecticut,1,46,0.053565528767443575,0.5652173913043478,0.6303968823832738,48,-0.03589931662989784,0.375,0.9484364805099644
2007,272700068,5,Boise State,Southern Miss,1,65,0.17778990791679106,0.46153846153846156,1.1178034345018857,66,0.06218585320820585,0.30303030303030304,1.2624768947590643
2007,272700068,5,Southern Miss,Boise State,1,66,0.06218585320820585,0.30303030303030304,1.2624768947590643,65,0.17778990791679106,0.46153846153846156,1.1178034345018857
2007,272710058,5,South Florida,West Virginia,1,56,-0.13200239622138457,0.39285714285714285,0.580670032847545,86,0.027765420207728195,0.4186046511627907,1.0684148056871428
2007,272710058,5,West Virginia,South Florida,1,86,0.027765420207728195,0.4186046511627907,1.0684148056871428,56,-0.13200239622138457,0.39285714285714285,0.580670032847545
2007,272720012,5,Arizona,Washington State,1,66,0.24056332174940648,0.5303030303030303,0.8321591491571639,77,0.027399797667098418,0.4675324675324675,0.9358863480988268
2007,272720012,5,Washington State,Arizona,1,77,0.027399797667098418,0.4675324675324675,0.9358863480988268,66,0.24056332174940648,0.5303030303030303,0.8321591491571639
2007,272720021,5,Cincinnati,San Diego State,1,46,0.28020966778172757,0.5434782608695652,0.8944055880495484,33,0.0015781145952281394,0.3939393939393939,0.8327717834787337
2007,272720021,5,San Diego State,Cincinnati,1,33,0.0015781145952281394,0.3939393939393939,0.8327717834787337,46,0.28020966778172757,0.5434782608695652,0.8944055880495484
2007,272720023,5,San José State,UC Davis,1,56,-0.11470937456060902,0.30357142857142855,1.003136513200057,72,-0.07209391075512157,0.4722222222222222,0.5111729200175198
2007,272720023,5,UC Davis,San José State,1,72,-0.07209391075512157,0.4722222222222222,0.5111729200175198,56,-0.11470937456060902,0.30357142857142855,1.003136513200057
2007,272720024,5,Arizona State,Stanford,1,54,0.011177408248027045,0.3888888888888889,0.7529164806885515,45,0.0736835135038791,0.4444444444444444,0.7581710041864006
2007,272720024,5,Stanford,Arizona State,1,45,0.0736835135038791,0.4444444444444444,0.7581710041864006,54,0.011177408248027045,0.3888888888888889,0.7529164806885515
2007,272720038,5,Colorado,Oklahoma,1,81,0.03385089295079994,0.35802469135802467,0.9838921646036043,42,-0.27073280408501477,0.2619047619047619,0.6730772475104722
2007,272720038,5,Oklahoma,Colorado,1,42,-0.27073280408501477,0.2619047619047619,0.6730772475104722,81,0.03385089295079994,0.35802469135802467,0.9838921646036043
2007,272720041,5,Akron,UConn,1,59,-0.0926709363408723,0.3389830508474576,0.8092425984248692,44,0.22778826301759608,0.5227272727272727,0.8893400490095196
2007,272720041,5,UConn,Akron,1,44,0.22778826301759608,0.5227272727272727,0.8893400490095196,59,-0.0926709363408723,0.3389830508474576,0.8092425984248692
2007,272720052,5,Alabama,Florida State,1,78,-0.025986387197232307,0.32051282051282054,1.023602343591792,60,-0.05183194748493569,0.4166666666666667,0.6464246765626941
2007,272720052,5,Florida State,Alabama,1,60,-0.05183194748493569,0.4166666666666667,0.6464246765626941,78,-0.025986387197232307,0.32051282051282054,1.023602343591792
2007,272720057,5,Auburn,Florida,1,70,0.13194890153748168,0.4142857142857143,1.0472758238018505,54,0.045908962756769256,0.4444444444444444,0.7592121702122427
2007,272720057,5,Florida,Auburn,1,54,0.045908962756769256,0.4444444444444444,0.7592121702122427,70,0.13194890153748168,0.4142857142857143,1.0472758238018505
2007,272720059,5,Clemson,Georgia Tech,1,69,0.04840902967640713,0.2898550724637681,1.3649086137349842,63,-0.08747484906046404,0.3492063492063492,0.9330156626765113
2007,272720059,5,Georgia Tech,Clemson,1,63,-0.08747484906046404,0.3492063492063492,0.9330156626765113,69,0.04840902967640713,0.2898550724637681,1.3649086137349842
2007,272720061,5,Georgia,Ole Miss,1,58,0.037279665710289685,0.5,0.7445615205065341,64,0.1697256370212233,0.515625,0.9292299178392661
2007,272720061,5,Ole Miss,Georgia,1,64,0.1697256370212233,0.515625,0.9292299178392661,58,0.037279665710289685,0.5,0.7445615205065341
2007,272720070,5,Hawai'i,Idaho,1,42,0.13106656466073255,0.5238095238095238,0.7825641407373818,36,-0.268880203775512,0.3888888888888889,0.15070510307863944
2007,272720070,5,Idaho,Hawai'i,1,36,-0.268880203775512,0.3888888888888889,0.15070510307863944,42,0.13106656466073255,0.5238095238095238,0.7825641407373818
2007,272720077,5,Michigan,Northwestern,1,71,0.11179846396559699,0.3380281690140845,1.2321683739452298,78,0.056551374440279335,0.38461538461538464,1.152000105679791
2007,272720077,5,Northwestern,Michigan,1,78,0.056551374440279335,0.38461538461538464,1.152000105679791,71,0.11179846396559699,0.3380281690140845,1.2321683739452298
2007,272720096,5,Florida Atlantic,Kentucky,1,61,0.011397181369940291,0.36065573770491804,1.0998800715751116,77,0.11246766521238134,0.4675324675324675,0.8825689833205702
2007,272720096,5,Kentucky,Florida Atlantic,1,77,0.11246766521238134,0.4675324675324675,0.8825689833205702,61,0.011397181369940291,0.36065573770491804,1.0998800715751116
2007,272720103,5,Boston College,Massachusetts,1,79,0.04664568619020277,0.4177215189873418,0.8238675775835659,60,0.022427856242797684,0.3333333333333333,1.0242090857416695
2007,272720103,5,Massachusetts,Boston College,1,60,0.022427856242797684,0.3333333333333333,1.0242090857416695,79,0.04664568619020277,0.4177215189873418,0.8238675775835659
2007,272720135,5,Minnesota,Ohio State,1,56,-0.08211580862898005,0.32142857142857145,0.7819301341280487,66,0.03825583582911495,0.4696969696969697,0.8689549080532206
2007,272720135,5,Ohio State,Minnesota,1,66,0.03825583582911495,0.4696969696969697,0.8689549080532206,56,-0.08211580862898005,0.32142857142857145,0.7819301341280487
2007,272720152,5,Louisville,NC State,1,83,0.17383221024970158,0.4939759036144578,0.944820844151486,63,0.08951249297921479,0.4126984126984127,1.120299006401085
2007,272720152,5,NC State,Louisville,1,63,0.08951249297921479,0.4126984126984127,1.120299006401085,83,0.17383221024970158,0.4939759036144578,0.944820844151486
2007,272720158,5,Iowa State,Nebraska,1,101,-0.06043825599247601,0.38613861386138615,0.8358254713285748,55,0.08379557320517068,0.45454545454545453,0.966976280144417
2007,272720158,5,Nebraska,Iowa State,1,55,0.08379557320517068,0.45454545454545453,0.966976280144417,101,-0.06043825599247601,0.38613861386138615,0.8358254713285748
2007,272720164,5,Maryland,Rutgers,1,84,0.01364921780941051,0.4166666666666667,1.0063275758352717,65,0.1559973317982221,0.4307692307692308,1.1126172266853864
2007,272720164,5,Rutgers,Maryland,1,65,0.1559973317982221,0.4307692307692308,1.1126172266853864,84,0.01364921780941051,0.4166666666666667,1.0063275758352717
2007,272720166,5,Arkansas-Pine Bluff,New Mexico State,1,66,-0.003801643663166514,0.3181818181818182,1.3323848866502437,73,0.016818691352174092,0.410958904109589,0.7325642739464315
2007,272720166,5,New Mexico State,Arkansas-Pine Bluff,1,73,0.016818691352174092,0.410958904109589,0.7325642739464315,66,-0.003801643663166514,0.3181818181818182,1.3323848866502437
2007,272720167,5,BYU,New Mexico,1,81,-0.13850908272227228,0.3333333333333333,0.7796278260082855,72,0.008077340255002159,0.375,0.8276533440990738
2007,272720167,5,New Mexico,BYU,1,72,0.008077340255002159,0.375,0.8276533440990738,81,-0.13850908272227228,0.3333333333333333,0.7796278260082855
2007,272720189,5,Bowling Green,Western Kentucky,1,59,0.08977399390959957,0.5254237288135594,0.7795834975111081,52,-0.012256784771037747,0.38461538461538464,0.9113032071926429
2007,272720189,5,Western Kentucky,Bowling Green,1,52,-0.012256784771037747,0.38461538461538464,0.9113032071926429,59,0.08977399390959957,0.5254237288135594,0.7795834975111081
2007,272720193,5,Miami (OH),Syracuse,1,76,0.042741454902772154,0.47368421052631576,0.8195453461108816,61,0.033818023777993256,0.3442622950819672,1.3915173952629252
2007,272720193,5,Syracuse,Miami (OH),1,61,0.033818023777993256,0.3442622950819672,1.3915173952629252,76,0.042741454902772154,0.47368421052631576,0.8195453461108816
2007,272720204,5,Oregon State,UCLA,1,65,-0.13250769578346694,0.3230769230769231,0.8288320069386056,71,-0.17395702674324545,0.36619718309859156,0.547057811208733
2007,272720204,5,UCLA,Oregon State,1,71,-0.17395702674324545,0.36619718309859156,0.547057811208733,65,-0.13250769578346694,0.3230769230769231,0.8288320069386056
2007,272720238,5,Eastern Michigan,Vanderbilt,1,52,-0.091661607213949,0.23076923076923078,1.0359663630360285,78,-0.1937623065401415,0.41025641025641024,0.5023849066773743
2007,272720238,5,Vanderbilt,Eastern Michigan,1,78,-0.1937623065401415,0.41025641025641024,0.5023849066773743,52,-0.091661607213949,0.23076923076923078,1.0359663630360285
2007,272720245,5,Baylor,Texas A&M,1,46,0.028845619017269272,0.2826086956521739,1.3522514050214782,90,0.14852314034006062,0.5444444444444444,0.7095739022071325
2007,272720245,5,Texas A&M,Baylor,1,90,0.14852314034006062,0.5444444444444444,0.7095739022071325,46,0.028845619017269272,0.2826086956521739,1.3522514050214782
2007,272720251,5,Kansas State,Texas,1,73,-0.08723225365061564,0.4383561643835616,0.6719740983582396,72,-0.1187663534606323,0.3333333333333333,1.0316540933901512
2007,272720251,5,Texas,Kansas State,1,72,-0.1187663534606323,0.3333333333333333,1.0316540933901512,73,-0.08723225365061564,0.4383561643835616,0.6719740983582396
2007,272720254,5,Utah,Utah State,1,60,-0.03676396026664523,0.38333333333333336,0.8656396388899097,59,-0.029243650600572456,0.3050847457627119,0.9096164036625488
2007,272720254,5,Utah State,Utah,1,59,-0.029243650600572456,0.3050847457627119,0.9096164036625488,60,-0.03676396026664523,0.38333333333333336,0.8656396388899097
2007,272720258,5,Pittsburgh,Virginia,1,37,0.1149513515907881,0.3783783783783784,0.9255926575748874,52,0.05131386992381836,0.46153846153846156,0.7236921964426223
2007,272720258,5,Virginia,Pittsburgh,1,52,0.05131386992381836,0.46153846153846156,0.7236921964426223,37,0.1149513515907881,0.3783783783783784,0.9255926575748874
2007,272720259,5,North Carolina,Virginia Tech,1,70,0.02939175611748814,0.37142857142857144,1.0080334247908411,56,-0.031395029055343804,0.35714285714285715,0.629183208483135
2007,272720259,5,Virginia Tech,North Carolina,1,56,-0.031395029055343804,0.35714285714285715,0.629183208483135,70,0.02939175611748814,0.37142857142857144,1.0080334247908411
2007,272720264,5,USC,Washington,1,75,0.10159225187094849,0.4,0.8107288708253786,59,-0.24525096409254005,0.3220338983050847,0.6695323058953537
2007,272720264,5,Washington,USC,1,59,-0.24525096409254005,0.3220338983050847,0.6695323058953537,75,0.10159225187094849,0.4,0.8107288708253786
2007,272720275,5,Michigan State,Wisconsin,1,71,0.20063537273277865,0.43661971830985913,1.1571897136858258,76,0.04411027669194255,0.5,0.7204630386051625
2007,272720275,5,Wisconsin,Michigan State,1,76,0.04411027669194255,0.5,0.7204630386051625,71,0.20063537273277865,0.43661971830985913,1.1571897136858258
2007,272720278,5,Fresno State,Louisiana Tech,1,64,-0.054908733678170646,0.296875,0.8615759275513175,89,-0.0770593099172653,0.33707865168539325,0.9579355877190601
2007,272720278,5,Louisiana Tech,Fresno State,1,89,-0.0770593099172653,0.33707865168539325,0.9579355877190601,64,-0.054908733678170646,0.296875,0.8615759275513175
2007,272720349,5,Army,Temple,1,67,-0.09347358636374448,0.26865671641791045,1.108956281588641,76,0.112192609871329,0.4342105263157895,1.1337371134481546
2007,272720349,5,Temple,Army,1,76,0.112192609871329,0.4342105263157895,1.1337371134481546,67,-0.09347358636374448,0.26865671641791045,1.108956281588641
2007,272720356,5,Illinois,Penn State,1,65,0.02271248143124527,0.4153846153846154,0.7769330380368077,74,-0.024087546541304936,0.4864864864864865,0.8026592630544804
2007,272720356,5,Penn State,Illinois,1,74,-0.024087546541304936,0.4864864864864865,0.8026592630544804,65,0.02271248143124527,0.4153846153846154,0.7769330380368077
2007,272722050,5,Ball State,Buffalo,1,52,0.36875052591724966,0.5961538461538461,0.9577558190041086,26,-0.16282674256742258,0.19230769230769232,0.625682123578039
2007,272722050,5,Buffalo,Ball State,1,26,-0.16282674256742258,0.19230769230769232,0.625682123578039,52,0.36875052591724966,0.5961538461538461,0.9577558190041086
2007,272722116,5,Louisiana,UCF,1,63,-0.15043048403131412,0.2698412698412698,0.9120291133625125,71,0.19960898756139991,0.5211267605633803,0.9244352768375865
2007,272722116,5,UCF,Louisiana,1,71,0.19960898756139991,0.5211267605633803,0.9244352768375865,63,-0.15043048403131412,0.2698412698412698,0.9120291133625125
2007,272722117,5,Central Michigan,Northern Illinois,1,46,0.18304577003216818,0.5,0.9784795716862217,67,0.14485648026330059,0.5223880597014925,0.7633461980417837
2007,272722117,5,Northern Illinois,Central Michigan,1,67,0.14485648026330059,0.5223880597014925,0.7633461980417837,46,0.18304577003216818,0.5,0.9784795716862217
2007,272722294,5,Indiana,Iowa,1,58,-0.02906410072817892,0.43103448275862066,0.6999949553089546,78,0.18753439381517964,0.358974358974359,1.286889491021904
2007,272722294,5,Iowa,Indiana,1,78,0.18753439381517964,0.358974358974359,1.286889491021904,58,-0.02906410072817892,0.43103448275862066,0.6999949553089546
2007,272722390,5,Duke,Miami,1,62,-0.08407331371231008,0.3387096774193548,1.0564800545419235,61,0.055892938907186974,0.4262295081967213,0.9948492340222342
2007,272722390,5,Miami,Duke,1,61,0.055892938907186974,0.4262295081967213,0.9948492340222342,62,-0.08407331371231008,0.3387096774193548,1.0564800545419235
2007,272722393,5,Florida International,Middle Tennessee,1,14,-0.1892911815961798,0.14285714285714285,0.5737087885590135,19,0.31258244354487486,0.5263157894736842,1.3449515942519796
2007,272722393,5,Middle Tennessee,Florida International,1,19,0.31258244354487486,0.5263157894736842,1.3449515942519796,14,-0.1892911815961798,0.14285714285714285,0.5737087885590135
2007,272722426,5,Air Force,Navy,1,74,0.16114806760504816,0.527027027027027,0.8561848619340063,60,0.05655553787299886,0.4,0.7767076167399508
2007,272722426,5,Navy,Air Force,1,60,0.05655553787299886,0.4,0.7767076167399508,74,0.16114806760504816,0.527027027027027,0.8561848619340063
2007,272722440,5,Nevada,UNLV,1,72,0.004009359030567603,0.4305555555555556,0.9220305415291582,79,0.016019122017941617,0.35443037974683544,1.2067852597228295
2007,272722440,5,UNLV,Nevada,1,79,0.016019122017941617,0.35443037974683544,1.2067852597228295,72,0.004009359030567603,0.4305555555555556,0.9220305415291582
2007,272722483,5,California,Oregon,1,73,0.06551925396152364,0.410958904109589,1.0491451526163644,80,0.10127889947326768,0.5125,0.7375952850287361
2007,272722483,5,Oregon,California,1,80,0.10127889947326768,0.5125,0.7375952850287361,73,0.06551925396152364,0.410958904109589,1.0491451526163644
2007,272722509,5,Notre Dame,Purdue,1,75,0.05225334980111434,0.3466666666666667,1.275949664150858,79,0.044868888010732334,0.379746835443038,0.965769668123892
2007,272722509,5,Purdue,Notre Dame,1,79,0.044868888010732334,0.379746835443038,0.965769668123892,75,0.05225334980111434,0.3466666666666667,1.275949664150858
2007,272722567,5,SMU,UTEP,1,68,0.07831960515982438,0.4852941176470588,0.6779802351560076,81,0.2010015387451437,0.48148148148148145,1.0568117980447156
2007,272722567,5,UTEP,SMU,1,81,0.2010015387451437,0.48148148148148145,1.0568117980447156,68,0.07831960515982438,0.4852941176470588,0.6779802351560076
2007,272722579,5,Mississippi State,South Carolina,1,66,-0.06935678022688686,0.3333333333333333,0.7785318570512288,66,0.05759284303032834,0.36363636363636365,1.352509245196714
2007,272722579,5,South Carolina,Mississippi State,1,66,0.05759284303032834,0.36363636363636365,1.352509245196714,66,-0.06935678022688686,0.3333333333333333,0.7785318570512288
