season_year,team,conference,garbage_time_excluded,off_plays,off_ppa,off_success_rate,off_explosiveness,off_pts_per_opp,off_line_yards,off_stuff_rate,off_havoc,def_plays,def_ppa,def_success_rate,def_explosiveness,def_pts_per_opp,def_line_yards,def_stuff_rate,def_havoc
2006,Cincinnati,Big East,1,787,0.011999611420725014,0.3850063532401525,0.9229748965693436,-0.08974358974358974,2.6486301369863012,0.2100456621004566,0.027,735,-0.0630832739992631,0.3510204081632653,0.9740363599678424,-0.0958904109589041,2.406832298136646,0.2422360248447205,0.025
2006,Clemson,ACC,1,668,0.062136923816042966,0.40718562874251496,0.864186015197441,-0.25925925925925924,3.1154929577464787,0.18591549295774648,0.02,678,-0.03145779046002838,0.37905604719764013,0.8311130919372747,0.109375,2.604692082111437,0.22287390029325513,0.019
2006,Colorado,Big 12,1,702,0.012665925877998327,0.3803418803418803,0.9098309145447141,-0.11864406779661017,3.0009852216748767,0.2019704433497537,0.029,755,0.029307272328514516,0.37748344370860926,1.0209091471708005,0,2.3371967654986525,0.261455525606469,0.035
2006,Colorado State,Mountain West,1,630,0.02045447348395403,0.36507936507936506,1.0447625989178033,-0.2692307692307692,2.5109154929577464,0.25704225352112675,0.035,648,0.05160016758189382,0.4166666666666667,0.9165085993899064,-0.10606060606060606,2.873823529411765,0.2088235294117647,0.015
2006,Duke,ACC,1,669,-0.07655140445531093,0.351270553064275,0.9284791947697477,0,2.3308681672025724,0.2347266881028939,0.039,656,0.07224670598693025,0.41615853658536583,0.9573968454268925,-0.3076923076923077,2.8232558139534882,0.22093023255813954,0.019
2006,East Carolina,Conference USA,1,880,0.07416913240048144,0.42045454545454547,0.988635589296541,0,2.5183574879227053,0.24154589371980675,0.028,814,0.033981845243762736,0.43366093366093367,0.8238072509105671,-0.09090909090909091,3.1086247086247085,0.17249417249417248,0.04
2006,Eastern Michigan,Mid-American,1,684,-0.05973025323176637,0.3713450292397661,0.7450038789417945,0,2.608064516129032,0.23548387096774193,0.05,727,0.07611663944618494,0.4401650618982118,0.8719245193570834,0,2.958711217183771,0.2315035799522673,0.016
2006,Florida,SEC,1,758,0.09296192623125388,0.4182058047493404,0.9430663642139101,-0.22340425531914893,2.84468085106383,0.2393617021276596,0.025,764,-0.02686118291537525,0.35209424083769636,0.9935664592263899,-0.20588235294117646,2.406953642384106,0.24172185430463577,0.038
2006,Florida Atlantic,Sun Belt,1,96,-0.15660828248025294,0.28125,0.641476758004605,0,1.4840909090909091,0.3181818181818182,0.013,121,0.11578199895470198,0.4132231404958678,1.0288744600019577,-0.7241379310344828,2.888059701492537,0.19402985074626866,0.017
2006,Florida International,Sun Belt,1,266,-0.11161312570323345,0.2744360902255639,1.0928602450899474,-0.3684210526315789,1.9060344827586206,0.3793103448275862,0.03,297,-0.07203798119126541,0.367003367003367,0.9891344912222895,-0.5675675675675675,1.7042944785276073,0.3128834355828221,0.024
2006,Florida State,ACC,1,721,0.01140570555826689,0.3633841886269071,1.0453899128625184,-0.09090909090909091,2.2221830985915494,0.29225352112676056,0.018,740,-0.0647534467513411,0.3364864864864865,1.0061459832283404,0,1.9347560975609757,0.3445121951219512,0.03
2006,Fresno State,Western Athletic,1,203,-0.015920036072567076,0.33004926108374383,1.1366477393380126,-0.3181818181818182,2.701111111111111,0.13333333333333333,0.02,226,0.06525482833392661,0.41150442477876104,0.9535227960127076,-0.4827586206896552,2.56031746031746,0.24603174603174602,0.015
2006,Georgia,SEC,1,750,0.03184623842875706,0.39466666666666667,0.9789870496044,-0.358974358974359,2.5963824289405686,0.23772609819121446,0.037,728,-0.0490191507729491,0.37774725274725274,0.7711604987927376,-0.22950819672131148,2.764931506849315,0.2219178082191781,0.029
2006,Georgia Tech,ACC,1,717,0.002626744695578183,0.38633193863319387,0.8891930209107887,-0.19718309859154928,2.9413366336633664,0.20544554455445543,0.021,739,0.022451562947364764,0.35047361299052776,1.0672986431095484,-0.21212121212121213,2.493373493975904,0.24397590361445784,0.031
2006,Hawai'i,Western Athletic,1,316,0.2262462944749982,0.5537974683544303,0.9497891313586817,0,3.8177777777777777,0.14444444444444443,0.017,295,0.17327424195747884,0.47796610169491527,0.9601980509539507,0,3.2210526315789476,0.17105263157894737,0.023
2006,Houston,Conference USA,1,845,0.15490700763506232,0.45207100591715976,0.9703492809817112,-0.07142857142857142,3.1701234567901233,0.1654320987654321,0.015,799,0.09894175761040744,0.3867334167709637,1.0504462551589557,0.08860759493670886,2.978728606356968,0.18337408312958436,0.02
2006,Idaho,Western Athletic,1,212,-0.0018925618234626952,0.3443396226415094,0.9468261372155076,0,2.4046511627906977,0.26744186046511625,0.05,203,0.047615238715367866,0.4088669950738916,0.8991623069925189,0,3.138095238095238,0.21904761904761905,0.016
2006,Illinois,Big Ten,1,719,0.06349828313272815,0.3949930458970793,0.9253573246306555,0,3.46505376344086,0.15591397849462366,0.023,732,-0.006052639019167226,0.3866120218579235,0.9035344428798736,-0.3333333333333333,2.637662337662338,0.21818181818181817,0.016
2006,Indiana,Big Ten,1,613,0.01514148414673212,0.3703099510603589,1.02674164297717,-0.11864406779661017,2.2187739463601535,0.2950191570881226,0.025,575,0.0941963549070183,0.42086956521739133,0.9930600119565919,-0.0875,3.044954128440367,0.18960244648318042,0.022
2006,Iowa,Big Ten,1,802,0.10664994076107744,0.4613466334164589,0.852678128699408,0,3.199468085106383,0.14893617021276595,0.03,843,0.037159808208326144,0.40213523131672596,0.8691433705114565,0,2.7067599067599066,0.23776223776223776,0.034
2006,Iowa State,Big 12,1,636,0.04447695873090554,0.41509433962264153,0.867151116415417,-0.13725490196078433,2.9106796116504854,0.1715210355987055,0.021,656,0.16568283045636376,0.46189024390243905,0.9523018055361282,0,3.240390879478827,0.2182410423452769,0.015
2006,Kansas,Big 12,1,726,0.00037045651584162654,0.384297520661157,0.9534387914010505,-0.2441860465116279,2.859016393442623,0.2540983606557377,0.026,770,0.006366487698246673,0.37792207792207794,0.9500705391562877,-0.09333333333333334,2.8331147540983608,0.2262295081967213,0.026
2006,Kansas State,Big 12,1,510,-0.002036456913429044,0.3784313725490196,0.979501467281815,-0.3888888888888889,2.590521327014218,0.23696682464454977,0.03,545,0.03380539096826643,0.42018348623853213,0.8923372755480584,-0.3088235294117647,2.951827242524917,0.2292358803986711,0.028
2006,Kent State,Mid-American,1,662,0.04695963868656762,0.3413897280966767,1.1607813950841481,-0.1,2.642713567839196,0.2814070351758794,0.024,703,-0.019110706875274806,0.37980085348506404,0.9747883926710732,0,2.6757062146892654,0.2542372881355932,0.025
2006,Kentucky,SEC,1,519,0.024701818995219154,0.394990366088632,0.950141401321125,0,2.5026785714285715,0.24107142857142858,0.02,524,0.1455859353031411,0.4732824427480916,1.0153847229734045,-0.10606060606060606,3.324513618677043,0.17509727626459143,0.033
2006,Louisiana,Sun Belt,1,175,0.10910257873251103,0.3657142857142857,1.0301471587235036,0,3.365263157894737,0.1368421052631579,,162,0.1440856453416181,0.38271604938271603,1.0637080747993255,0,3.2015873015873018,0.14285714285714285,
2006,Louisiana Tech,Western Athletic,1,162,-0.08505473784261423,0.3148148148148148,1.0903685823700309,0,2.5507462686567166,0.208955223880597,0.019,177,0.250127470836091,0.536723163841808,0.8531887967624633,0,3.422,0.15,0.013
2006,Louisville,Big East,1,747,0.19617589874679636,0.4859437751004016,0.977573310657985,-0.20588235294117646,3.2373297002724795,0.16348773841961853,0.015,692,-0.015921233007552684,0.36416184971098264,0.9944088128609413,0,2.7563106796116505,0.22653721682847897,0.02
2006,LSU,SEC,1,646,0.14953140517625663,0.46594427244582043,0.9794935869371278,-0.07692307692307693,2.898730158730159,0.19682539682539682,0.028,605,-0.04843372101601751,0.3090909090909091,0.9562152252359313,0,2.6704225352112676,0.2007042253521127,0.029
2006,Marshall,Conference USA,1,518,0.0600608851530437,0.4247104247104247,0.9041844131774618,-0.125,2.4025547445255473,0.23722627737226276,0.031,625,0.0956501896648823,0.4864,0.8025217326905424,-0.0945945945945946,3.023076923076923,0.1987179487179487,0.021
2006,Maryland,ACC,1,766,0.011327737651542758,0.412532637075718,0.8336314607637709,0,2.5656862745098037,0.23774509803921567,0.027,806,0.07193727772992715,0.40694789081885857,0.9685708961262286,-0.3835616438356164,3.0481042654028436,0.1872037914691943,0.017
2006,Memphis,Conference USA,1,736,0.03064143676207767,0.421195652173913,0.7890285884925287,0.1,2.884179104477612,0.20597014925373133,0.036,739,0.10510532802525835,0.46008119079837617,0.8340630225734198,0,3.281062355658199,0.14318706697459585,0.028
2006,Miami,ACC,1,727,0.018871053447728426,0.37551581843191195,1.020604047750456,-0.0945945945945946,2.474863387978142,0.2568306010928962,0.032,711,-0.06504623425817004,0.3319268635724332,1.0004715798279007,0,2.010344827586207,0.31974921630094044,0.026
2006,Miami (OH),Mid-American,1,785,-0.015520096897737342,0.3732484076433121,0.9422291822991252,-0.0945945945945946,2.4012121212121214,0.24848484848484848,0.019,691,0.060811205664112675,0.40665701881331406,0.90344648956586,-0.2,2.755361596009975,0.19451371571072318,0.03
2006,Michigan,Big Ten,1,796,0.0671506581954237,0.4296482412060301,0.8677152702319643,-0.1590909090909091,2.9781456953642382,0.2052980132450331,0.016,719,-0.02571085882772196,0.34214186369958277,1.039262340930361,0,2.0248945147679325,0.32489451476793246,0.029
2006,Michigan State,Big Ten,1,710,0.06832862795360778,0.428169014084507,0.938803203935374,-0.18666666666666668,2.9118971061093246,0.2315112540192926,0.023,671,0.04907893478494572,0.3979135618479881,0.9761846946084622,-0.09210526315789473,2.758558558558559,0.23423423423423423,0.024
2006,Middle Tennessee,Sun Belt,1,248,-0.03294197032441572,0.3387096774193548,0.9966464513383763,0,2.267961165048544,0.2815533980582524,0.014,236,0.13644752870534899,0.4703389830508475,0.9845408748302781,-0.15555555555555556,2.756666666666667,0.23333333333333334,0.016
2006,Minnesota,Big Ten,1,679,0.11743544941009232,0.43888070692194403,0.9987875070236968,0,2.878448275862069,0.20977011494252873,0.015,742,0.1290927723038258,0.4784366576819407,0.8982954916964809,-0.1728395061728395,3.3005494505494504,0.1565934065934066,0.04
2006,Mississippi State,SEC,1,619,-0.07448697049561959,0.3134087237479806,1.1095251152702081,-0.2413793103448276,2.2636054421768708,0.25170068027210885,0.027,585,0.0381136922949615,0.38461538461538464,0.9891134391739972,-0.10294117647058823,2.516451612903226,0.24516129032258063,0.024
2006,Missouri,Big 12,1,847,0.10644055260673588,0.4309327036599764,1.0096554952828714,-0.07446808510638298,2.79974358974359,0.24871794871794872,0.015,781,0.010148352601047581,0.3764404609475032,0.9766893133349571,-0.10144927536231885,2.7979591836734694,0.20153061224489796,0.021
2006,Navy,FBS Independents,1,741,0.13096382531072143,0.4682860998650472,0.8157499180471198,-0.0875,3.3969453376205787,0.13987138263665594,0.018,673,0.07226060425909836,0.4160475482912333,0.930396030570922,0,2.9484177215189873,0.1930379746835443,0.032
2006,NC State,ACC,1,684,-0.0009717062880141884,0.35964912280701755,1.0470854577825692,-0.12727272727272726,2.786986301369863,0.22945205479452055,0.024,683,0.02909019158926261,0.3923865300146413,0.9270844658158179,-0.1111111111111111,2.5933168316831683,0.25495049504950495,0.024
2006,Nebraska,Big 12,1,852,0.10030481986262006,0.397887323943662,1.089721872438356,0,3.0188340807174887,0.17937219730941703,0.024,803,0.040047313712353524,0.36239103362391034,1.145517486560799,-0.08974358974358974,2.4298295454545453,0.2755681818181818,0.019
2006,Nevada,Western Athletic,1,308,0.014210946187944554,0.43506493506493504,0.750458558023959,0,2.9602272727272725,0.20454545454545456,0.023,284,0.047465665844783324,0.39436619718309857,1.0189659741091837,-0.19444444444444445,2.653900709219858,0.24822695035460993,0.034
2006,New Mexico,Mountain West,1,765,0.03551915790539684,0.3843137254901961,1.0279214159736143,0,2.883611111111111,0.20277777777777778,0.019,792,0.014610159439549058,0.3977272727272727,0.8837089053269105,-0.08974358974358974,2.860427807486631,0.20320855614973263,0.023
2006,New Mexico State,Western Athletic,1,252,0.17919855304939863,0.4444444444444444,1.1014020152305293,0,2.8589285714285713,0.21428571428571427,0.018,158,0.17780069617930552,0.4430379746835443,1.0895497990393574,0,3.202272727272727,0.19318181818181818,0.028
2006,North Carolina,ACC,1,652,0.002915438834580868,0.38496932515337423,0.9929440169998791,-0.23333333333333334,2.3700305810397553,0.2691131498470948,0.025,690,0.13746240565012896,0.4420289855072464,0.8599800273971205,-0.2,3.486206896551724,0.11140583554376658,0.02
2006,Northern Illinois,Mid-American,1,704,0.049961461315927456,0.39204545454545453,0.9900577772759351,-0.23333333333333334,2.452439024390244,0.2774390243902439,0.024,729,0.04874616993200818,0.40877914951989025,0.8697119407618793,0,2.926843657817109,0.168141592920354,0.018
2006,North Texas,Sun Belt,1,197,-0.09401988493841301,0.27411167512690354,1.1616221006015648,-0.5,1.9196581196581197,0.28205128205128205,0.047,208,0.07410056394311075,0.4567307692307692,0.8998232066953559,-0.25925925925925924,2.9972477064220184,0.1926605504587156,0.033
2006,Northwestern,Big Ten,1,686,0.027835341515535666,0.39212827988338195,0.9567397593119611,-0.11864406779661017,2.7832869080779945,0.22284122562674094,0.027,702,0.03672723127018131,0.43447293447293445,0.782358119797899,-0.08433734939759036,2.97103825136612,0.17486338797814208,0.02
2006,Notre Dame,FBS Independents,1,787,0.10857603785934408,0.43964421855146124,0.9365324011323752,-0.16091954022988506,3.291369047619048,0.15178571428571427,0.03,688,0.016945871383046283,0.4171511627906977,0.8719143989016888,-0.09333333333333334,3.078494623655914,0.20967741935483872,0.024
2006,Ohio,Mid-American,1,785,-0.057701819414666046,0.37070063694267513,0.8132846299240467,-0.25301204819277107,2.3438478747203577,0.2550335570469799,0.027,815,0.010088398183566218,0.36809815950920244,1.0097642587724183,-0.09722222222222222,2.5221662468513855,0.2518891687657431,0.023
2006,Ohio State,Big Ten,1,644,0.12697883158825915,0.4409937888198758,0.9358988368549445,-0.07526881720430108,3.1162241887905604,0.17699115044247787,0.023,653,0.012193697303804478,0.37366003062787134,0.8804161292185917,0,2.8207407407407405,0.24814814814814815,0.033
2006,Oklahoma,Big 12,1,817,0.04307502220176232,0.40514075887392903,0.9020157890501088,-0.15555555555555556,2.7029850746268655,0.23880597014925373,0.024,787,-0.02303388995286554,0.3519695044472681,1.0176427600341449,-0.1891891891891892,2.35887323943662,0.29014084507042254,0.027
2006,Oklahoma State,Big 12,1,704,0.09686768739502867,0.43607954545454547,0.9904819920861498,-0.21428571428571427,3.26919315403423,0.17603911980440098,0.024,713,0.07438860463901431,0.4109396914446003,0.9525704091607486,-0.1891891891891892,2.643869209809264,0.28065395095367845,0.016
2006,Ole Miss,SEC,1,544,-0.03548793626560861,0.3805147058823529,0.8682568622516489,0,3.035202492211838,0.1838006230529595,0.044,634,0.0725054531757432,0.4400630914826498,0.8527440440033358,0,3.032248520710059,0.20710059171597633,0.013
2006,Oregon,Pac-10,1,806,0.11082162394106676,0.4851116625310174,0.8558557336087891,-0.07,3.2935233160621764,0.16839378238341968,0.025,696,0.025013721932119322,0.382183908045977,0.9247263288767074,-0.0875,2.898529411764706,0.17941176470588235,0.025
2006,Oregon State,Pac-10,1,693,0.07772763217450154,0.42712842712842713,0.9118013888492769,-0.2692307692307692,3.0032835820895523,0.16417910447761194,0.02,677,0.03632758363298063,0.397341211225997,0.9535537207749138,-0.1917808219178082,2.630689655172414,0.20344827586206896,0.04
2006,Penn State,Big Ten,1,772,-0.008621439036128125,0.40414507772020725,0.9100556907208313,-0.23333333333333334,2.7766304347826085,0.25,0.023,756,0.014185257255070378,0.37566137566137564,0.9652199107574745,-0.12727272727272726,2.572641509433962,0.20754716981132076,0.026
2006,Pittsburgh,Big East,1,595,0.08358982875826904,0.41008403361344536,0.9591020263877262,-0.09210526315789473,2.859786476868327,0.18861209964412812,0.035,697,0.0712763479235761,0.4031563845050215,0.9511393639187792,0,2.7105128205128204,0.24615384615384617,0.025
2006,Purdue,Big Ten,1,811,0.06205689506810438,0.44512946979038226,0.8950555552174928,-0.07777777777777778,2.9541666666666666,0.1987179487179487,0.025,902,0.1274770202463399,0.44789356984478934,0.9822882401363446,0,3.082819383259912,0.18502202643171806,0.017
2006,Rice,Conference USA,1,737,0.0037961767978317087,0.3921302578018996,0.8976398532334993,0,2.848071216617211,0.2166172106824926,0.033,726,0.135740812131541,0.43388429752066116,1.0717727481968948,-0.23595505617977527,3.1382978723404253,0.21808510638297873,0.026
2006,Rutgers,Big East,1,669,0.03817987642748477,0.41853512705530643,0.8281207395236548,-0.30434782608695654,3.154450261780105,0.17801047120418848,0.023,644,-0.006555453656390017,0.3447204968944099,0.9598640196956892,-0.2857142857142857,2.353913043478261,0.24057971014492754,0.024
2006,San Diego State,Mountain West,1,595,0.018556998016194565,0.3899159663865546,0.8935168366948573,-0.15217391304347827,2.7877611940298506,0.2298507462686567,0.041,693,0.03918128845113994,0.42568542568542567,0.8624967645908285,-0.07692307692307693,2.997536945812808,0.18226600985221675,0.04
2006,San José State,Western Athletic,1,203,0.058994486333199835,0.4236453201970443,0.8591118456794377,0,3.0952380952380953,0.1746031746031746,0.017,258,0.0919554734121178,0.43410852713178294,0.8955215145034086,0,2.917105263157895,0.21710526315789475,0.015
2006,SMU,Conference USA,1,612,0.031129948990158394,0.39705882352941174,0.9432876733389914,-0.37333333333333335,2.615360501567398,0.23824451410658307,0.036,689,0.0633997153133155,0.43686502177068215,0.8897954200777048,-0.1917808219178082,2.4532051282051284,0.23397435897435898,0.018
2006,South Carolina,SEC,1,724,0.14508541573072842,0.47099447513812154,0.9748014239877185,0,3.1678362573099417,0.1871345029239766,0.017,704,0.05629662207049462,0.3963068181818182,1.02558118707746,0,2.590632911392405,0.22531645569620254,0.025
2006,Southern Miss,Conference USA,1,798,0.0532273757970678,0.41604010025062654,0.9193451569251593,-0.22826086956521738,2.9095343680709536,0.2017738359201774,0.026,743,0.034226835883051136,0.38627187079407804,0.9810910656198701,-0.1,2.7258152173913044,0.23641304347826086,0.029
2006,South Florida,Big East,1,773,0.0467835324005505,0.3997412677878396,0.9322878780185485,-0.17073170731707318,2.77822966507177,0.215311004784689,0.026,821,0.004101213526861472,0.34226552984165654,1.082489508299789,-0.3835616438356164,2.7350617283950616,0.2074074074074074,0.025
2006,Stanford,Pac-10,1,441,-0.03130908756301069,0.3877551020408163,0.8448452932623792,0,2.6314285714285712,0.20952380952380953,0.033,539,0.14661245324651834,0.4897959183673469,0.8393972850807744,-0.10294117647058823,3.585209003215434,0.12861736334405144,0.023
2006,Syracuse,Big East,1,700,0.0003513052262239286,0.37142857142857144,0.9309211911100276,-0.1206896551724138,2.844602272727273,0.20738636363636365,0.016,737,0.0752641204830645,0.451831750339213,0.8147284569202454,0,3.065699208443272,0.18469656992084432,0.018
2006,TCU,Mountain West,1,767,0.12881881861049635,0.4706649282920469,0.8310278917959426,-0.07865168539325842,3.2767942583732057,0.16985645933014354,0.021,628,-0.06739328239606823,0.3184713375796178,1.1061250748155511,-0.23333333333333334,1.9097165991902834,0.3157894736842105,0.026
2006,Temple,FBS Independents,1,378,-0.09649820974022387,0.31216931216931215,0.8865043958384146,0,1.3222857142857143,0.33714285714285713,0.029,478,0.12707288328669064,0.45397489539748953,0.9710044262524249,0,3.276078431372549,0.21176470588235294,0.018
2006,Tennessee,SEC,1,731,0.07968157559322367,0.4418604651162791,0.900681021843024,-0.08641975308641975,2.3738170347003154,0.2334384858044164,0.023,733,0.06820294183273312,0.4229195088676671,0.8756527739590125,-0.21212121212121213,2.7900243309002435,0.20681265206812652,0.026
2006,Texas,Big 12,1,725,0.0892836597856796,0.45517241379310347,0.8440777065736517,-0.5157894736842106,3.229315068493151,0.1780821917808219,0.016,627,0.03503312538086015,0.3652312599681021,1.0019399948635186,0,2.150566037735849,0.28679245283018867,0.02
2006,Texas A&M,Big 12,1,777,0.10889306834152321,0.43243243243243246,0.9297516361346234,0,3.0885393258426967,0.21348314606741572,0.014,687,0.04125102716412448,0.413391557496361,0.9260429676930755,0,2.7704819277108435,0.19578313253012047,0.019
2006,Texas Tech,Big 12,1,747,0.14509330059892034,0.46720214190093706,0.9764905784159477,0,2.874698795180723,0.24096385542168675,0.017,815,0.06438489224741921,0.4294478527607362,0.8459503389907679,0,3.051039260969977,0.17090069284064666,0.018
2006,Toledo,Mid-American,1,723,-0.006045540636220059,0.3748271092669433,0.951531556269886,0,2.8619178082191783,0.21643835616438356,0.022,691,0.01725708566991745,0.3878437047756874,0.9163082293932172,-0.1917808219178082,2.546022727272727,0.2585227272727273,0.016
2006,Troy,Sun Belt,1,211,-0.04473819410770253,0.3222748815165877,1.1011773095805186,0,2.6860759493670887,0.22784810126582278,0.026,223,0.12522099557845837,0.3901345291479821,1.3149415976861132,0,1.8263157894736841,0.30526315789473685,0.03
2006,Tulane,Conference USA,1,690,0.07991837599469528,0.4043478260869565,1.006394376367229,0,2.4365942028985508,0.2826086956521739,0.016,729,0.051627666513427865,0.42386831275720166,0.9515334860350804,-0.22826086956521738,2.7579250720461097,0.2420749279538905,0.018
2006,Tulsa,Conference USA,1,704,0.12733578989953914,0.4474431818181818,0.9670511580055978,0,3.337533512064343,0.14745308310991956,0.021,661,0.010913925579654074,0.39334341906202724,0.839855722441865,0,2.9199404761904764,0.16666666666666666,0.021
2006,UAB,Conference USA,1,703,0.00847005371574034,0.3940256045519203,0.8693157649843789,-0.2028985507246377,2.7131926121372034,0.22163588390501318,0.026,701,0.0651953279972912,0.42796005706134094,0.903437613792073,-0.10144927536231885,2.7922437673130194,0.22160664819944598,0.021
2006,UCF,Conference USA,1,751,0.0991890761631426,0.4447403462050599,0.8699829736450663,-0.10144927536231885,3.077248677248677,0.18783068783068782,0.028,722,0.09326951493474672,0.4404432132963989,0.9276065741144753,-0.08333333333333333,2.654434250764526,0.22324159021406728,0.018
2006,UCLA,Pac-10,1,827,-0.002222228158655009,0.3905683192261185,0.8155877471245628,-0.17721518987341772,2.8046153846153845,0.2076923076923077,0.024,822,0.004894869065072322,0.3819951338199513,0.9494492267531034,-0.17073170731707318,2.448901098901099,0.23901098901098902,0.025
2006,UConn,Big East,1,688,-0.022570330254201708,0.35901162790697677,0.9028266699244971,-0.10606060606060606,2.6171284634760705,0.2367758186397985,0.025,684,0.04277328042105183,0.38742690058479534,0.9877226039452244,-0.18181818181818182,2.4118863049095607,0.2661498708010336,0.024
2006,UL Monroe,Sun Belt,1,98,-0.006983764178917995,0.336734693877551,1.2626392041503478,0,-0.5634146341463414,0.36585365853658536,0.078,107,-0.005600621355334539,0.5046728971962616,0.6321892091899597,0,3.5484375,0.171875,0.035
2006,UNLV,Mountain West,1,601,-0.021838454875381483,0.3876871880199667,0.9397450231221267,-0.31343283582089554,2.316078431372549,0.27450980392156865,0.033,621,0.041234538865554164,0.45410628019323673,0.7914052977942253,0,2.8160762942779294,0.2098092643051771,0.02
