game_id,season_year,kickoff_utc,start_time_tbd
401110808,2019,2019-09-28T23:00:00.000Z,0
401110809,2019,2019-09-28T20:00:00.000Z,0
401110810,2019,2019-09-28T23:30:00.000Z,0
401110811,2019,2019-09-28T16:00:00.000Z,0
401110812,2019,2019-10-05T19:30:00.000Z,0
401110813,2019,2019-10-05T16:00:00.000Z,0
401110814,2019,2019-10-05T23:30:00.000Z,0
401110815,2019,2019-10-05T20:00:00.000Z,0
401110816,2019,2019-10-05T23:00:00.000Z,0
401110817,2019,2019-10-12T16:00:00.000Z,0
401110818,2019,2019-10-12T23:30:00.000Z,0
401110819,2019,2019-10-13T00:00:00.000Z,0
401110820,2019,2019-10-12T23:00:00.000Z,0
401110821,2019,2019-10-12T16:00:00.000Z,0
401110822,2019,2019-10-12T19:30:00.000Z,0
401110823,2019,2019-10-12T20:00:00.000Z,0
401110824,2019,2019-10-20T01:00:00.000Z,0
401110825,2019,2019-10-19T16:00:00.000Z,0
401110826,2019,2019-10-19T22:00:00.000Z,0
401110827,2019,2019-10-19T23:30:00.000Z,0
401110828,2019,2019-10-19T19:30:00.000Z,0
401110829,2019,2019-10-19T16:00:00.000Z,0
401110830,2019,2019-10-19T20:00:00.000Z,0
401110831,2019,2019-10-26T23:00:00.000Z,0
401110832,2019,2019-10-26T23:30:00.000Z,0
401110833,2019,2019-10-26T19:30:00.000Z,0
401110834,2019,2019-10-26T20:00:00.000Z,0
401110835,2019,2019-10-26T16:00:00.000Z,0
401110836,2019,2019-11-02T20:00:00.000Z,0
401110837,2019,2019-11-02T23:00:00.000Z,0
401110838,2019,2019-11-02T19:30:00.000Z,0
401110839,2019,2019-11-02T23:30:00.000Z,0
401110840,2019,2019-11-02T23:00:00.000Z,0
401110841,2019,2019-11-02T16:00:00.000Z,0
401110842,2019,2019-11-09T20:30:00.000Z,0
401110843,2019,2019-11-09T17:00:00.000Z,0
401110844,2019,2019-11-09T17:00:00.000Z,0
401110845,2019,2019-11-10T00:00:00.000Z,0
401110846,2019,2019-11-10T00:30:00.000Z,0
401110847,2019,2019-11-09T21:00:00.000Z,0
401110848,2019,2019-11-10T00:00:00.000Z,0
401110849,2019,2019-11-16T20:30:00.000Z,0
401110850,2019,2019-11-17T00:00:00.000Z,0
401110851,2019,2019-11-16T17:00:00.000Z,0
401110852,2019,2019-11-16T17:00:00.000Z,0
401110853,2019,2019-11-17T00:30:00.000Z,0
401110854,2019,2019-11-16T20:30:00.000Z,0
401110855,2019,2019-11-23T17:00:00.000Z,0
401110856,2019,2019-11-23T17:00:00.000Z,0
401110857,2019,2019-11-23T20:30:00.000Z,0
401110858,2019,2019-11-23T20:30:00.000Z,0
401110859,2019,2019-11-24T00:00:00.000Z,0
401110860,2019,2019-11-24T00:30:00.000Z,0
401110861,2019,2019-11-24T00:30:00.000Z,0
401110862,2019,2019-11-23T20:30:00.000Z,0
401110863,2019,2019-11-29T00:30:00.000Z,0
401110864,2019,2019-11-29T19:30:00.000Z,0
401110865,2019,2019-11-30T20:30:00.000Z,0
401110866,2019,2019-12-01T00:30:00.000Z,0
401110867,2019,2019-11-30T17:00:00.000Z,0
401110868,2019,2019-11-30T17:00:00.000Z,0
401110869,2019,2019-12-01T00:00:00.000Z,0
401110870,2019,2019-11-30T17:00:00.000Z,0
401110871,2019,2019-11-30T21:00:00.000Z,0
401111653,2019,2019-08-30T00:00:00.000Z,0
401111654,2019,2019-11-10T00:30:00.000Z,0
401112073,2019,2019-08-31T23:00:00.000Z,0
401112074,2019,2019-09-07T20:00:00.000Z,0
401112075,2019,2019-09-21T23:00:00.000Z,0
401112076,2019,2019-09-28T19:30:00.000Z,0
401112077,2019,2019-10-05T19:30:00.000Z,0
401112078,2019,2019-10-12T20:00:00.000Z,0
401112079,2019,2019-10-19T20:00:00.000Z,0
401112080,2019,2019-11-01T00:00:00.000Z,0
401112081,2019,2019-11-09T17:00:00.000Z,0
401112082,2019,2019-11-17T00:30:00.000Z,0
401112083,2019,2019-11-23T20:30:00.000Z,0
401112084,2019,2019-11-30T20:30:00.000Z,0
401112085,2019,2019-08-31T16:00:00.000Z,0
401112086,2019,2019-09-14T20:00:00.000Z,0
401112087,2019,2019-09-21T16:00:00.000Z,0
401112088,2019,2019-10-05T18:00:00.000Z,0
401112089,2019,2019-10-12T20:00:00.000Z,0
401112090,2019,2019-10-19T16:00:00.000Z,0
401112091,2019,2019-10-26T19:30:00.000Z,0
401112092,2019,2019-11-10T01:00:00.000Z,0
401112093,2019,2019-11-16T20:30:00.000Z,0
401112094,2019,2019-11-23T17:00:00.000Z,0
401112095,2019,2019-12-01T00:00:00.000Z,0
401112096,2019,2019-08-31T16:00:00.000Z,0
401112097,2019,2019-09-07T23:00:00.000Z,0
401112098,2019,2019-09-13T23:30:00.000Z,0
401112099,2019,2019-09-21T20:30:00.000Z,0
401112100,2019,2019-09-28T16:00:00.000Z,0
401112101,2019,2019-10-05T16:00:00.000Z,0
401112102,2019,2019-10-19T23:00:00.000Z,0
401112103,2019,2019-10-26T23:00:00.000Z,0
401112104,2019,2019-11-02T19:30:00.000Z,0
401112105,2019,2019-11-16T17:00:00.000Z,0
401112106,2019,2019-08-31T23:00:00.000Z,0
401112107,2019,2019-09-07T16:00:00.000Z,0
401112108,2019,2019-09-28T23:00:00.000Z,0
401112109,2019,2019-10-19T18:30:00.000Z,0
401112110,2019,2019-10-26T16:00:00.000Z,0
401112111,2019,2019-11-09T20:30:00.000Z,0
401112112,2019,2019-11-16T20:30:00.000Z,0
401112113,2019,2019-11-24T00:00:00.000Z,0
401112114,2019,2019-09-01T23:30:00.000Z,0
401112115,2019,2019-09-07T23:00:00.000Z,0
401112116,2019,2019-09-15T00:00:00.000Z,0
401112117,2019,2019-09-28T16:00:00.000Z,0
401112118,2019,2019-10-12T16:00:00.000Z,0
401112119,2019,2019-10-19T16:00:00.000Z,0
401112120,2019,2019-11-24T01:00:00.000Z,0
401112121,2019,2019-12-01T01:00:00.000Z,0
401112122,2019,2019-08-31T02:30:00.000Z,0
401112123,2019,2019-09-07T23:00:00.000Z,0
401112124,2019,2019-09-14T19:30:00.000Z,0
401112125,2019,2019-09-21T23:30:00.000Z,0
401112126,2019,2019-10-05T16:00:00.000Z,0
401112127,2019,2019-11-02T19:30:00.000Z,0
401112128,2019,2019-11-23T17:00:00.000Z,0
401112129,2019,2019-09-01T00:00:00.000Z,0
401112130,2019,2019-09-14T23:30:00.000Z,0
401112131,2019,2019-09-21T19:30:00.000Z,0
401112132,2019,2019-10-26T19:30:00.000Z,0
401112133,2019,2019-11-16T17:00:00.000Z,0
401112134,2019,2019-11-29T21:15:00.000Z,0
401112135,2019,2019-09-01T00:00:00.000Z,0
401112136,2019,2019-09-15T00:00:00.000Z,0
401112137,2019,2019-10-05T19:30:00.000Z,0
401112138,2019,2019-11-29T17:00:00.000Z,0
401112139,2019,2019-08-31T20:00:00.000Z,0
401112140,2019,2019-09-08T00:00:00.000Z,0
401112141,2019,2019-09-15T02:30:00.000Z,0
401112142,2019,2019-11-09T17:00:00.000Z,0
401112143,2019,2019-08-31T18:00:00.000Z,0
401112144,2019,2019-09-14T16:00:00.000Z,0
401112145,2019,2019-08-31T16:00:00.000Z,0
401112146,2019,2019-09-07T19:30:00.000Z,0
401112147,2019,2019-09-14T16:00:00.000Z,0
401112148,2019,2019-09-22T00:00:00.000Z,0
401112149,2019,2019-10-05T19:30:00.000Z,0
401112150,2019,2019-10-12T16:00:00.000Z,0
401112151,2019,2019-10-19T16:00:00.000Z,0
401112152,2019,2019-10-26T16:00:00.000Z,0
401112153,2019,2019-11-02T19:30:00.000Z,0
401112154,2019,2019-11-09T20:30:00.000Z,0
401112155,2019,2019-11-23T17:00:00.000Z,0
401112156,2019,2019-11-30T17:00:00.000Z,0
401112157,2019,2019-08-31T16:00:00.000Z,0
401112158,2019,2019-09-07T19:30:00.000Z,0
401112159,2019,2019-09-14T16:00:00.000Z,0
401112160,2019,2019-09-21T16:00:00.000Z,0
401112161,2019,2019-09-28T19:30:00.000Z,0
401112162,2019,2019-10-12T16:00:00.000Z,0
401112163,2019,2019-10-19T19:30:00.000Z,0
401112164,2019,2019-10-26T19:30:00.000Z,0
401112165,2019,2019-11-02T23:00:00.000Z,0
401112166,2019,2019-11-16T17:00:00.000Z,0
401112167,2019,2019-11-23T20:30:00.000Z,0
401112168,2019,2019-11-30T17:00:00.000Z,0
401112191,2019,2019-08-31T23:30:00.000Z,0
401112192,2019,2019-09-07T16:00:00.000Z,0
401112193,2019,2019-09-28T16:00:00.000Z,0
401112194,2019,2019-10-05T16:00:00.000Z,0
401112195,2019,2019-10-12T23:30:00.000Z,0
401112196,2019,2019-10-19T16:00:00.000Z,0
401112197,2019,2019-10-26T16:00:00.000Z,0
401112198,2019,2019-11-09T21:00:00.000Z,0
401112199,2019,2019-11-16T21:00:00.000Z,0
401112200,2019,2019-11-29T19:30:00.000Z,0
401112201,2019,2019-08-31T16:00:00.000Z,0
401112202,2019,2019-09-07T16:00:00.000Z,0
401112203,2019,2019-09-14T16:00:00.000Z,0
401112204,2019,2019-09-28T00:00:00.000Z,0
401112205,2019,2019-10-05T16:00:00.000Z,0
401112206,2019,2019-10-12T16:00:00.000Z,0
401112207,2019,2019-10-26T19:30:00.000Z,0
401112208,2019,2019-11-02T16:00:00.000Z,0
401112209,2019,2019-11-09T17:00:00.000Z,0
401112210,2019,2019-11-23T20:30:00.000Z,0
401112212,2019,2019-08-30T23:00:00.000Z,0
401112213,2019,2019-09-07T23:30:00.000Z,0
401112214,2019,2019-09-14T20:00:00.000Z,0
401112215,2019,2019-09-21T16:00:00.000Z,0
401112216,2019,2019-10-05T23:30:00.000Z,0
401112217,2019,2019-10-12T19:30:00.000Z,0
401112218,2019,2019-10-26T19:30:00.000Z,0
401112219,2019,2019-11-16T17:00:00.000Z,0
401112220,2019,2019-11-23T17:00:00.000Z,0
401112221,2019,2019-11-30T20:30:00.000Z,0
401112222,2019,2019-08-31T23:30:00.000Z,0
401112223,2019,2019-09-07T16:00:00.000Z,0
401112224,2019,2019-09-21T16:00:00.000Z,0
401112225,2019,2019-09-28T16:00:00.000Z,0
401112226,2019,2019-10-19T23:30:00.000Z,0
401112227,2019,2019-10-26T23:30:00.000Z,0
401112228,2019,2019-11-30T17:00:00.000Z,0
401112229,2019,2019-08-30T01:00:00.000Z,0
401112230,2019,2019-09-08T02:30:00.000Z,0
401112231,2019,2019-09-14T19:30:00.000Z,0
401112232,2019,2019-09-28T19:30:00.000Z,0
401112233,2019,2019-10-12T23:30:00.000Z,0
401112234,2019,2019-10-19T19:30:00.000Z,0
401112235,2019,2019-11-09T17:00:00.000Z,0
401112236,2019,2019-11-23T17:00:00.000Z,0
401112237,2019,2019-11-30T20:30:00.000Z,0
401112238,2019,2019-08-31T16:00:00.000Z,0
401112239,2019,2019-09-07T19:30:00.000Z,0
401112240,2019,2019-09-15T00:00:00.000Z,0
401112241,2019,2019-09-28T23:30:00.000Z,0
401112242,2019,2019-10-05T20:00:00.000Z,0
401112243,2019,2019-11-02T16:00:00.000Z,0
401112244,2019,2019-11-16T17:00:00.000Z,0
401112245,2019,2019-08-31T20:00:00.000Z,0
401112246,2019,2019-09-14T19:30:00.000Z,0
401112247,2019,2019-09-28T16:00:00.000Z,0
401112248,2019,2019-10-19T00:30:00.000Z,0
401112249,2019,2019-11-09T17:00:00.000Z,0
401112250,2019,2019-11-16T17:00:00.000Z,0
401112251,2019,2019-08-31T16:00:00.000Z,0
401112252,2019,2019-09-07T16:00:00.000Z,0
401112253,2019,2019-09-21T19:30:00.000Z,0
401112254,2019,2019-10-26T16:00:00.000Z,0
401112255,2019,2019-11-16T20:30:00.000Z,0
401112256,2019,2019-11-23T17:00:00.000Z,0
401112257,2019,2019-08-31T19:30:00.000Z,0
401112258,2019,2019-09-07T23:30:00.000Z,0
401112259,2019,2019-09-14T16:00:00.000Z,0
401112260,2019,2019-10-05T16:00:00.000Z,0
401112261,2019,2019-11-30T20:30:00.000Z,0
401112262,2019,2019-08-31T01:30:00.000Z,0
401112263,2019,2019-11-23T21:00:00.000Z,0
401112264,2019,2019-08-30T23:15:00.000Z,0
401112265,2019,2019-09-21T16:00:00.000Z,0
401112266,2019,2019-10-26T16:00:00.000Z,0
401112268,2019,2019-09-07T19:30:00.000Z,0
401112269,2019,2019-10-05T16:00:00.000Z,0
401112430,2019,2019-08-31T00:00:00.000Z,0
401112431,2019,2019-08-31T16:00:00.000Z,0
401112432,2019,2019-08-31T16:00:00.000Z,0
401112433,2019,2019-08-31T23:30:00.000Z,0
401112434,2019,2019-08-31T22:00:00.000Z,0
401112435,2019,2019-08-31T20:00:00.000Z,0
401112436,2019,2019-09-03T00:00:00.000Z,0
401112437,2019,2019-09-07T00:00:00.000Z,0
401112438,2019,2019-09-07T19:30:00.000Z,0
401112439,2019,2019-09-07T22:00:00.000Z,0
401112440,2019,2019-09-07T21:00:00.000Z,0
401112441,2019,2019-09-07T18:00:00.000Z,0
401112442,2019,2019-09-07T23:00:00.000Z,0
401112443,2019,2019-09-08T00:00:00.000Z,0
401112444,2019,2019-09-07T16:30:00.000Z,0
401112445,2019,2019-09-07T15:00:00.000Z,0
401112446,2019,2019-09-07T16:00:00.000Z,0
401112447,2019,2019-09-07T00:00:00.000Z,0
401112448,2019,2019-09-13T22:00:00.000Z,0
401112449,2019,2019-09-14T23:30:00.000Z,0
401112450,2019,2019-09-14T23:00:00.000Z,0
401112451,2019,2019-09-14T23:30:00.000Z,0
401112452,2019,2019-09-14T16:30:00.000Z,0
401112453,2019,2019-09-14T20:00:00.000Z,0
401112454,2019,2019-09-14T20:00:00.000Z,0
401112455,2019,2019-09-14T16:00:00.000Z,0
401112456,2019,2019-09-21T23:30:00.000Z,0
401112457,2019,2019-09-21T19:30:00.000Z,0
401112458,2019,2019-09-21T20:00:00.000Z,0
401112459,2019,2019-09-21T19:30:00.000Z,0
401112460,2019,2019-09-21T23:00:00.000Z,0
401112461,2019,2019-09-21T19:30:00.000Z,0
401112462,2019,2019-09-21T16:00:00.000Z,0
401112463,2019,2019-09-21T23:00:00.000Z,0
401112464,2019,2019-09-21T16:00:00.000Z,0
401112465,2019,2019-09-27T23:00:00.000Z,0
401112466,2019,2019-09-28T19:30:00.000Z,0
401112467,2019,2019-09-28T19:30:00.000Z,0
401112468,2019,2019-09-28T23:30:00.000Z,0
401112469,2019,2019-09-28T19:30:00.000Z,0
401112470,2019,2019-09-28T16:30:00.000Z,0
401112471,2019,2019-09-28T16:00:00.000Z,0
401112472,2019,2019-09-28T19:30:00.000Z,0
401112473,2019,2019-10-05T16:30:00.000Z,0
401112474,2019,2019-10-06T00:00:00.000Z,0
401112475,2019,2019-10-05T20:00:00.000Z,0
401112476,2019,2019-10-05T19:30:00.000Z,0
401112477,2019,2019-10-11T00:00:00.000Z,0
401112478,2019,2019-10-12T00:00:00.000Z,0
401112479,2019,2019-10-12T19:30:00.000Z,0
401112480,2019,2019-10-12T16:30:00.000Z,0
401112481,2019,2019-10-12T23:30:00.000Z,0
401112482,2019,2019-10-12T20:00:00.000Z,0
401112483,2019,2019-10-18T23:00:00.000Z,0
401112484,2019,2019-10-19T16:00:00.000Z,0
401112485,2019,2019-10-19T16:00:00.000Z,0
401112486,2019,2019-10-19T19:30:00.000Z,0
401112487,2019,2019-10-19T23:30:00.000Z,0
401112488,2019,2019-10-19T16:00:00.000Z,0
401112489,2019,2019-10-19T19:30:00.000Z,0
401112490,2019,2019-10-26T23:30:00.000Z,0
401112491,2019,2019-10-26T20:00:00.000Z,0
401112492,2019,2019-10-26T19:30:00.000Z,0
401112493,2019,2019-10-26T19:30:00.000Z,0
401112494,2019,2019-10-26T16:00:00.000Z,0
401112495,2019,2019-11-02T16:00:00.000Z,0
401112496,2019,2019-11-02T20:00:00.000Z,0
401112497,2019,2019-11-02T19:30:00.000Z,0
401112498,2019,2019-11-02T20:00:00.000Z,0
401112499,2019,2019-11-02T23:30:00.000Z,0
401112500,2019,2019-11-02T16:00:00.000Z,0
401112501,2019,2019-11-02T18:30:00.000Z,0
401112502,2019,2019-11-09T17:00:00.000Z,0
401112503,2019,2019-11-10T00:30:00.000Z,0
401112504,2019,2019-11-09T17:30:00.000Z,0
401112505,2019,2019-11-09T20:30:00.000Z,0
401112506,2019,2019-11-09T20:30:00.000Z,0
401112507,2019,2019-11-15T01:00:00.000Z,0
401112508,2019,2019-11-16T20:30:00.000Z,0
401112509,2019,2019-11-16T21:00:00.000Z,0
401112510,2019,2019-11-16T17:00:00.000Z,0
401112511,2019,2019-11-16T20:30:00.000Z,0
401112512,2019,2019-11-17T00:30:00.000Z,0
401112513,2019,2019-11-22T01:00:00.000Z,0
401112514,2019,2019-11-23T19:30:00.000Z,0
401112515,2019,2019-11-24T00:30:00.000Z,0
401112516,2019,2019-11-23T21:00:00.000Z,0
401112517,2019,2019-11-24T00:00:00.000Z,0
401112518,2019,2019-11-23T20:30:00.000Z,0
401112519,2019,2019-11-23T20:30:00.000Z,0
401112520,2019,2019-11-23T17:00:00.000Z,0
401112521,2019,2019-11-29T17:00:00.000Z,0
401112522,2019,2019-11-30T20:30:00.000Z,0
401112523,2019,2019-11-30T20:30:00.000Z,0
401112524,2019,2019-12-01T00:00:00.000Z,0
401112525,2019,2019-11-30T17:30:00.000Z,0
401114153,2019,2019-08-30T02:00:00.000Z,0
401114154,2019,2019-09-07T02:00:00.000Z,0
401114155,2019,2019-09-22T02:00:00.000Z,0
401114156,2019,2019-09-28T02:30:00.000Z,0
401114157,2019,2019-10-12T19:30:00.000Z,0
401114158,2019,2019-10-19T22:00:00.000Z,0
401114159,2019,2019-10-26T23:30:00.000Z,0
401114160,2019,2019-11-09T20:30:00.000Z,0
401114161,2019,2019-11-17T00:30:00.000Z,0
401114162,2019,2019-11-24T00:30:00.000Z,0
401114163,2019,2019-12-01T03:00:00.000Z,0
401114164,2019,2019-08-25T02:30:00.000Z,0
401114165,2019,2019-09-08T02:45:00.000Z,0
401114166,2019,2019-09-29T02:30:00.000Z,0
401114167,2019,2019-10-05T20:30:00.000Z,0
401114168,2019,2019-10-13T03:00:00.000Z,0
401114169,2019,2019-10-20T01:30:00.000Z,0
401114170,2019,2019-10-26T19:30:00.000Z,0
401114171,2019,2019-11-02T20:30:00.000Z,0
401114172,2019,2019-11-17T03:30:00.000Z,0
401114173,2019,2019-11-24T03:00:00.000Z,0
401114174,2019,2019-08-31T22:30:00.000Z,0
401114175,2019,2019-09-08T02:30:00.000Z,0
401114176,2019,2019-09-14T20:15:00.000Z,0
401114177,2019,2019-10-06T00:00:00.000Z,0
401114178,2019,2019-10-19T18:30:00.000Z,0
401114179,2019,2019-10-27T02:00:00.000Z,0
401114180,2019,2019-11-10T00:00:00.000Z,0
401114181,2019,2019-11-17T04:00:00.000Z,0
401114182,2019,2019-11-23T21:00:00.000Z,0
401114183,2019,2019-12-01T03:30:00.000Z,0
401114184,2019,2019-08-31T02:00:00.000Z,0
401114185,2019,2019-09-14T17:00:00.000Z,0
401114186,2019,2019-10-12T02:00:00.000Z,0
401114187,2019,2019-10-19T23:00:00.000Z,0
401114188,2019,2019-10-26T01:00:00.000Z,0
401114189,2019,2019-11-03T01:00:00.000Z,0
401114190,2019,2019-11-09T20:00:00.000Z,0
401114191,2019,2019-11-24T03:00:00.000Z,0
401114192,2019,2019-12-01T00:30:00.000Z,0
401114193,2019,2019-09-07T23:30:00.000Z,0
401114194,2019,2019-09-15T02:45:00.000Z,0
401114195,2019,2019-09-21T23:00:00.000Z,0
401114196,2019,2019-10-19T19:30:00.000Z,0
401114197,2019,2019-10-27T02:30:00.000Z,0
401114198,2019,2019-11-03T00:00:00.000Z,0
401114199,2019,2019-11-30T21:00:00.000Z,0
401114200,2019,2019-09-08T03:59:00.000Z,0
401114201,2019,2019-09-14T20:15:00.000Z,0
401114202,2019,2019-09-28T23:00:00.000Z,0
401114203,2019,2019-10-06T01:00:00.000Z,0
401114204,2019,2019-10-13T00:00:00.000Z,0
401114205,2019,2019-11-09T03:30:00.000Z,0
401114206,2019,2019-11-24T02:00:00.000Z,0
401114207,2019,2019-09-08T02:30:00.000Z,0
401114208,2019,2019-09-14T19:30:00.000Z,0
401114209,2019,2019-10-06T02:30:00.000Z,0
401114210,2019,2019-10-18T01:00:00.000Z,0
401114212,2019,2019-11-30T21:00:00.000Z,0
401114214,2019,2019-09-07T20:15:00.000Z,0
401114215,2019,2019-09-22T02:30:00.000Z,0
401114216,2019,2019-11-17T01:00:00.000Z,0
401114217,2019,2019-11-23T20:30:00.000Z,0
401114218,2019,2019-09-01T02:30:00.000Z,0
401114219,2019,2019-09-14T19:30:00.000Z,0
401114220,2019,2019-09-21T01:00:00.000Z,0
401114221,2019,2019-09-28T19:30:00.000Z,0
401114222,2019,2019-10-12T23:30:00.000Z,0
401114223,2019,2019-08-30T02:15:00.000Z,0
401114224,2019,2019-09-07T17:00:00.000Z,0
401114225,2019,2019-09-14T20:15:00.000Z,0
401114226,2019,2019-09-29T02:00:00.000Z,0
401114227,2019,2019-11-02T20:00:00.000Z,0
401114228,2019,2019-09-01T02:00:00.000Z,0
401114229,2019,2019-09-07T21:00:00.000Z,0
401114230,2019,2019-09-14T01:15:00.000Z,0
401114231,2019,2019-11-16T21:30:00.000Z,0
401114232,2019,2019-11-29T21:00:00.000Z,0
401114233,2019,2019-08-31T19:00:00.000Z,0
401114234,2019,2019-09-14T23:30:00.000Z,0
401114235,2019,2019-09-21T19:30:00.000Z,0
401114236,2019,2019-08-30T00:00:00.000Z,0
401114237,2019,2019-08-30T00:00:00.000Z,0
401114238,2019,2019-08-30T22:00:00.000Z,0
401114240,2019,2019-08-31T22:30:00.000Z,0
401114241,2019,2019-08-31T23:30:00.000Z,0
401114242,2019,2019-08-31T23:00:00.000Z,0
401114243,2019,2019-08-31T23:00:00.000Z,0
401114244,2019,2019-09-01T00:00:00.000Z,0
401114245,2019,2019-08-31T22:00:00.000Z,0
401114246,2019,2019-08-29T23:30:00.000Z,0
401114247,2019,2019-09-07T19:30:00.000Z,0
401114248,2019,2019-09-07T23:00:00.000Z,0
401114249,2019,2019-09-07T23:00:00.000Z,0
401114250,2019,2019-09-07T19:30:00.000Z,0
401114251,2019,2019-09-07T01:00:00.000Z,0
401114252,2019,2019-09-07T23:00:00.000Z,0
401114253,2019,2019-09-07T23:00:00.000Z,0
401114254,2019,2019-09-07T16:00:00.000Z,0
401114255,2019,2019-09-14T22:00:00.000Z,0
401114256,2019,2019-09-14T23:00:00.000Z,0
401114257,2019,2019-09-14T18:00:00.000Z,0
401114258,2019,2019-09-14T21:00:00.000Z,0
401114259,2019,2019-09-14T22:30:00.000Z,0
401114260,2019,2019-09-14T22:00:00.000Z,0
401114261,2019,2019-09-14T19:30:00.000Z,0
401114262,2019,2019-09-21T00:00:00.000Z,0
401114263,2019,2019-09-21T22:00:00.000Z,0
401114264,2019,2019-09-21T23:30:00.000Z,0
401114265,2019,2019-09-21T19:30:00.000Z,0
401114266,2019,2019-09-22T00:00:00.000Z,0
401114267,2019,2019-09-28T19:30:00.000Z,0
401114268,2019,2019-09-28T23:00:00.000Z,0
401114269,2019,2019-09-28T21:00:00.000Z,0
401114270,2019,2019-09-29T00:00:00.000Z,0
401114271,2019,2019-09-28T22:00:00.000Z,0
401114272,2019,2019-09-28T23:00:00.000Z,0
401114273,2019,2019-09-28T23:00:00.000Z,0
401114274,2019,2019-10-05T23:00:00.000Z,0
401114275,2019,2019-10-05T19:30:00.000Z,0
401114276,2019,2019-10-05T22:00:00.000Z,0
401114277,2019,2019-10-05T23:00:00.000Z,0
401114278,2019,2019-10-06T00:00:00.000Z,0
401114279,2019,2019-10-12T23:00:00.000Z,0
401114280,2019,2019-10-12T20:00:00.000Z,0
401114281,2019,2019-10-12T23:00:00.000Z,0
401114282,2019,2019-10-12T23:00:00.000Z,0
401114283,2019,2019-10-12T18:30:00.000Z,0
401114284,2019,2019-10-12T22:00:00.000Z,0
401114285,2019,2019-10-12T23:00:00.000Z,0
401114286,2019,2019-10-19T20:00:00.000Z,0
401114287,2019,2019-10-19T23:00:00.000Z,0
401114288,2019,2019-10-18T22:30:00.000Z,0
401114289,2019,2019-10-19T19:30:00.000Z,0
401114290,2019,2019-10-19T20:00:00.000Z,0
401114291,2019,2019-10-19T20:00:00.000Z,0
401114292,2019,2019-10-19T22:00:00.000Z,0
401114293,2019,2019-10-26T19:30:00.000Z,0
401114294,2019,2019-10-26T19:30:00.000Z,0
401114295,2019,2019-10-26T19:30:00.000Z,0
401114296,2019,2019-10-27T00:00:00.000Z,0
401114297,2019,2019-10-26T18:30:00.000Z,0
401114298,2019,2019-10-26T17:00:00.000Z,0
401114299,2019,2019-11-02T19:30:00.000Z,0
401114300,2019,2019-11-02T16:00:00.000Z,0
401114301,2019,2019-11-02T20:00:00.000Z,0
401114302,2019,2019-11-02T19:30:00.000Z,0
401114303,2019,2019-11-02T19:30:00.000Z,0
401114304,2019,2019-11-09T20:00:00.000Z,0
401114305,2019,2019-11-09T23:00:00.000Z,0
401114306,2019,2019-11-09T21:00:00.000Z,0
401114307,2019,2019-11-09T19:00:00.000Z,0
401114308,2019,2019-11-09T20:30:00.000Z,0
