season_year,game_id,week,team,opponent,garbage_time_excluded,off_plays,off_ppa,off_success_rate,off_explosiveness,def_plays,def_ppa,def_success_rate,def_explosiveness
2011,312600142,3,Missouri,Western Illinois,1,38,0.2641532483555487,0.5,1.17026042249077,26,-0.2775535758168291,0.11538461538461539,0.9066427433431219
2011,312600142,3,Western Illinois,Missouri,1,26,-0.2775535758168291,0.11538461538461539,0.9066427433431219,38,0.2641532483555487,0.5,1.17026042249077
2011,312600152,3,NC State,South Alabama,1,54,0.20879572922040374,0.48148148148148145,0.9265476256412037,64,0.02820330646673299,0.453125,0.9243136449584308
2011,312600152,3,South Alabama,NC State,1,64,0.02820330646673299,0.453125,0.9243136449584308,54,0.20879572922040374,0.48148148148148145,0.9265476256412037
2011,312600153,3,North Carolina,Virginia,1,60,0.11091940379992561,0.38333333333333336,1.0008603211869416,74,0.0701900305272845,0.43243243243243246,1.0946618586354149
2011,312600153,3,Virginia,North Carolina,1,74,0.0701900305272845,0.43243243243243246,1.0946618586354149,60,0.11091940379992561,0.38333333333333336,1.0008603211869416
2011,312600154,3,Gardner-Webb,Wake Forest,1,36,-0.10656167059045775,0.1388888888888889,1.5988577469177565,49,0.1320590558043911,0.4897959183673469,0.9096359893658389
2011,312600154,3,Wake Forest,Gardner-Webb,1,49,0.1320590558043911,0.4897959183673469,0.9096359893658389,36,-0.10656167059045775,0.1388888888888889,1.5988577469177565
2011,312600158,3,Nebraska,Washington,1,73,0.09787824865057514,0.4383561643835616,0.7999657400216085,60,-0.03196259238818087,0.43333333333333335,0.8703648471555974
2011,312600158,3,Washington,Nebraska,1,60,-0.03196259238818087,0.43333333333333335,0.8703648471555974,73,0.09787824865057514,0.4383561643835616,0.7999657400216085
2011,312600166,3,New Mexico State,UTEP,1,67,0.04783075491285053,0.31343283582089554,1.1569181000080944,72,-0.002722844872467683,0.3611111111111111,1.0624250845292849
2011,312600166,3,UTEP,New Mexico State,1,72,-0.002722844872467683,0.3611111111111111,1.0624250845292849,67,0.04783075491285053,0.31343283582089554,1.1569181000080944
2011,312600167,3,New Mexico,Texas Tech,1,30,0.04600040254048237,0.3333333333333333,1.338183660985139,47,0.17990185743672432,0.5957446808510638,0.7060612939202396
2011,312600167,3,Texas Tech,New Mexico,1,47,0.17990185743672432,0.5957446808510638,0.7060612939202396,30,0.04600040254048237,0.3333333333333333,1.338183660985139
2011,312600189,3,Bowling Green,Wyoming,1,82,0.12502836504700857,0.45121951219512196,1.0706078350558377,70,-0.0926998949139012,0.3142857142857143,0.7589169443957072
2011,312600189,3,Wyoming,Bowling Green,1,70,-0.0926998949139012,0.3142857142857143,0.7589169443957072,82,0.12502836504700857,0.45121951219512196,1.0706078350558377
2011,312600195,3,Marshall,Ohio,1,30,0.06252423817300622,0.4666666666666667,0.6901422619188793,56,0.17946259406088352,0.5,0.7945993975736806
2011,312600195,3,Ohio,Marshall,1,56,0.17946259406088352,0.5,0.7945993975736806,30,0.06252423817300622,0.4666666666666667,0.6901422619188793
2011,312600202,3,Oklahoma State,Tulsa,1,59,0.12653464099654235,0.5423728813559322,0.7383717833235114,49,-0.067639678478032,0.4897959183673469,0.5860913834639467
2011,312600202,3,Tulsa,Oklahoma State,1,49,-0.067639678478032,0.4897959183673469,0.5860913834639467,59,0.12653464099654235,0.5423728813559322,0.7383717833235114
2011,312600218,3,Penn State,Temple,1,71,0.010927844652724053,0.323943661971831,1.236147409481903,57,-0.14349039242706463,0.2807017543859649,1.1427658324342698
2011,312600218,3,Temple,Penn State,1,57,-0.14349039242706463,0.2807017543859649,1.1427658324342698,71,0.010927844652724053,0.323943661971831,1.236147409481903
2011,312600228,3,Auburn,Clemson,1,61,0.06394432075824126,0.4426229508196721,1.0361385026679724,88,0.2857657546864811,0.5454545454545454,0.9510190367152688
2011,312600228,3,Clemson,Auburn,1,88,0.2857657546864811,0.5454545454545454,0.9510190367152688,61,0.06394432075824126,0.4426229508196721,1.0361385026679724
2011,312600238,3,Ole Miss,Vanderbilt,1,40,-0.30293582677741987,0.3,0.47931429279698784,53,0.0038999857781008575,0.39622641509433965,1.1054990060568337
2011,312600238,3,Vanderbilt,Ole Miss,1,53,0.0038999857781008575,0.39622641509433965,1.1054990060568337,40,-0.30293582677741987,0.3,0.47931429279698784
2011,312600239,3,Baylor,Stephen F. Austin,1,38,0.3544975488132086,0.5,1.246379722992016,41,-0.0018535354192129414,0.34146341463414637,1.173048664331145
2011,312600239,3,Stephen F. Austin,Baylor,1,41,-0.0018535354192129414,0.34146341463414637,1.173048664331145,38,0.3544975488132086,0.5,1.246379722992016
2011,312600245,3,Idaho,Texas A&M,1,31,-0.17252701738538762,0.16129032258064516,0.7625720838984096,54,0.14487819438501237,0.5,1.0239076952940331
2011,312600245,3,Texas A&M,Idaho,1,54,0.14487819438501237,0.5,1.0239076952940331,31,-0.17252701738538762,0.16129032258064516,0.7625720838984096
2011,312600252,3,BYU,Utah,1,47,0.05541550914274359,0.40425531914893614,0.8603253797249627,56,-0.18365895203904659,0.35714285714285715,0.8299541642044579
2011,312600252,3,Utah,BYU,1,56,-0.18365895203904659,0.35714285714285715,0.8299541642044579,47,0.05541550914274359,0.40425531914893614,0.8603253797249627
2011,312600259,3,Arkansas State,Virginia Tech,1,66,-0.11333202616056873,0.30303030303030304,0.870250972304258,71,-0.15874029129564204,0.4647887323943662,0.6590258198775668
2011,312600259,3,Virginia Tech,Arkansas State,1,71,-0.15874029129564204,0.4647887323943662,0.6590258198775668,66,-0.11333202616056873,0.30303030303030304,0.870250972304258
2011,312600278,3,Fresno State,North Dakota,1,48,0.02732357098838712,0.3333333333333333,0.9225230575652943,62,0.05852092271412013,0.4032258064516129,1.0917474450687439
2011,312600278,3,North Dakota,Fresno State,1,62,0.05852092271412013,0.4032258064516129,1.0917474450687439,48,0.02732357098838712,0.3333333333333333,0.9225230575652943
2011,312600309,3,Louisiana,Nicholls,1,54,-0.0432744444012728,0.35185185185185186,0.9444504834709624,62,-0.19776853710325862,0.27419354838709675,0.7410390019046422
2011,312600309,3,Nicholls,Louisiana,1,62,-0.19776853710325862,0.27419354838709675,0.7410390019046422,54,-0.0432744444012728,0.35185185185185186,0.9444504834709624
2011,312600333,3,Alabama,North Texas,1,51,0.211295312241892,0.5490196078431373,0.8932652923161863,40,-0.09341826650041904,0.25,0.9609944188403137
2011,312600333,3,North Texas,Alabama,1,40,-0.09341826650041904,0.25,0.9609944188403137,51,0.211295312241892,0.5490196078431373,0.8932652923161863
2011,312600349,3,Army,Northwestern,1,79,0.14147048014723648,0.4177215189873418,0.950284025880665,55,-0.017521996577558818,0.4,0.9518634366699276
2011,312600349,3,Northwestern,Army,1,55,-0.017521996577558818,0.4,0.9518634366699276,79,0.14147048014723648,0.4177215189873418,0.950284025880665
2011,312600356,3,Arizona State,Illinois,1,77,-0.027557777290252085,0.38961038961038963,0.9133428052578526,59,-0.05326097107301816,0.4406779661016949,0.5284887838087698
2011,312600356,3,Illinois,Arizona State,1,59,-0.05326097107301816,0.4406779661016949,0.5284887838087698,77,-0.027557777290252085,0.38961038961038963,0.9133428052578526
2011,312602050,3,Ball State,Buffalo,1,70,0.09893466334243434,0.44285714285714284,0.8639816931748745,58,0.08909604714828055,0.39655172413793105,0.9565150996653583
2011,312602050,3,Buffalo,Ball State,1,58,0.08909604714828055,0.39655172413793105,0.9565150996653583,70,0.09893466334243434,0.44285714285714284,0.8639816931748745
2011,312602132,3,Akron,Cincinnati,1,26,-0.05457499336416359,0.38461538461538464,0.59281982950491,35,0.17675034635689202,0.6285714285714286,0.6811658506332513
2011,312602132,3,Cincinnati,Akron,1,35,0.17675034635689202,0.6285714285714286,0.6811658506332513,26,-0.05457499336416359,0.38461538461538464,0.59281982950491
2011,312602229,3,Florida International,UCF,1,59,-0.1356772466784288,0.3389830508474576,0.8634708690151804,66,0.1254187666701848,0.45454545454545453,0.837912941101055
2011,312602229,3,UCF,Florida International,1,66,0.1254187666701848,0.45454545454545453,0.837912941101055,59,-0.1356772466784288,0.3389830508474576,0.8634708690151804
2011,312602294,3,Iowa,Pittsburgh,1,78,0.06902348034382434,0.44871794871794873,0.7622747591720394,70,-0.021342992197730507,0.42857142857142855,0.8131760294729956
2011,312602294,3,Pittsburgh,Iowa,1,70,-0.021342992197730507,0.42857142857142855,0.8131760294729956,78,0.06902348034382434,0.44871794871794873,0.7622747591720394
2011,312602306,3,Kansas State,Kent State,1,40,0.05879322861983297,0.525,0.6446153163927275,27,-0.16820798597596845,0.3333333333333333,0.4778458748855124
2011,312602306,3,Kent State,Kansas State,1,27,-0.16820798597596845,0.3333333333333333,0.4778458748855124,40,0.05879322861983297,0.525,0.6446153163927275
2011,312602348,3,Houston,Louisiana Tech,1,70,-0.004727636588087814,0.32857142857142857,1.130101446419203,96,0.06570250269596681,0.4375,0.8800228264182803
2011,312602348,3,Louisiana Tech,Houston,1,96,0.06570250269596681,0.4375,0.8800228264182803,70,-0.004727636588087814,0.32857142857142857,1.130101446419203
2011,312602390,3,Miami,Ohio State,1,62,0.07641823577247923,0.4032258064516129,0.8310116424699764,56,-0.08335385630156014,0.4107142857142857,0.6575056371530135
2011,312602390,3,Ohio State,Miami,1,56,-0.08335385630156014,0.4107142857142857,0.6575056371530135,62,0.07641823577247923,0.4032258064516129,0.8310116424699764
2011,312602459,3,Northern Illinois,Wisconsin,1,37,0.10236043068024697,0.40540540540540543,1.1494300490138032,47,0.5076507704921647,0.6595744680851063,0.9940245278568167
2011,312602459,3,Wisconsin,Northern Illinois,1,47,0.5076507704921647,0.6595744680851063,0.9940245278568167,37,0.10236043068024697,0.40540540540540543,1.1494300490138032
2011,312602483,3,Missouri State,Oregon,1,42,-0.025569012643402517,0.40476190476190477,0.8927568403139389,23,0.4902869471446733,0.7391304347826086,0.8394698682078495
2011,312602483,3,Oregon,Missouri State,1,23,0.4902869471446733,0.7391304347826086,0.8394698682078495,42,-0.025569012643402517,0.40476190476190477,0.8927568403139389
2011,312602509,3,Purdue,Southeast Missouri State,1,47,0.3174322680114646,0.6595744680851063,0.6848809477290505,33,-0.30756505257745786,0.21212121212121213,0.32678313498548067
2011,312602509,3,Southeast Missouri State,Purdue,1,33,-0.30756505257745786,0.21212121212121213,0.32678313498548067,47,0.3174322680114646,0.6595744680851063,0.6848809477290505
2011,312602567,3,Northwestern State,SMU,1,27,-0.07952030605783958,0.2222222222222222,1.015583802098224,48,0.1974317938075926,0.5,1.0697481741964476
2011,312602567,3,SMU,Northwestern State,1,48,0.1974317938075926,0.5,1.0697481741964476,27,-0.07952030605783958,0.2222222222222222,1.015583802098224
2011,312602572,3,SE Louisiana,Southern Miss,1,54,-0.045626838969913236,0.24074074074074073,1.1091952471209887,28,0.2380066715133708,0.6071428571428571,0.6899990761108336
2011,312602572,3,Southern Miss,SE Louisiana,1,28,0.2380066715133708,0.6071428571428571,0.6899990761108336,54,-0.045626838969913236,0.24074074074074073,1.1091952471209887
2011,312602579,3,Navy,South Carolina,1,53,0.16751556352636934,0.4716981132075472,0.8648764103865596,67,0.18285664532406662,0.5970149253731343,0.7986499936197933
2011,312602579,3,South Carolina,Navy,1,67,0.18285664532406662,0.5970149253731343,0.7986499936197933,53,0.16751556352636934,0.4716981132075472,0.8648764103865596
2011,312602628,3,TCU,UL Monroe,1,65,0.19029957485992657,0.47692307692307695,0.9408722452562206,67,-0.0019101290291694902,0.417910447761194,0.8355471532733426
2011,312602628,3,UL Monroe,TCU,1,67,-0.0019101290291694902,0.417910447761194,0.8355471532733426,65,0.19029957485992657,0.47692307692307695,0.9408722452562206
2011,312602711,3,Central Michigan,Western Michigan,1,38,0.10320306018746508,0.3684210526315789,1.2362325233788012,47,0.3501071045779775,0.574468085106383,1.1100012496433134
2011,312602711,3,Western Michigan,Central Michigan,1,47,0.3501071045779775,0.574468085106383,1.1100012496433134,38,0.10320306018746508,0.3684210526315789,1.2362325233788012
2011,312652132,4,Cincinnati,NC State,1,63,0.19207231141627956,0.47619047619047616,1.1028239536284208,46,-0.01574087111409847,0.32608695652173914,0.9950325113851936
2011,312652132,4,NC State,Cincinnati,1,46,-0.01574087111409847,0.32608695652173914,0.9950325113851936,63,0.19207231141627956,0.47619047619047616,1.1028239536284208
2011,312660252,4,BYU,UCF,1,66,-0.0369132097948183,0.36363636363636365,0.9544686234312779,64,0.1551204862310966,0.4375,1.1467733050299989
2011,312660252,4,UCF,BYU,1,64,0.1551204862310966,0.4375,1.1467733050299989,66,-0.0369132097948183,0.36363636363636365,0.9544686234312779
2011,312670002,4,Auburn,Florida Atlantic,1,63,-0.019625572976529487,0.3968253968253968,0.9621307842552167,57,-0.0011037955793417942,0.38596491228070173,0.867832996311394
2011,312670002,4,Florida Atlantic,Auburn,1,57,-0.0011037955793417942,0.38596491228070173,0.867832996311394,63,-0.019625572976529487,0.3968253968253968,0.9621307842552167
2011,312670009,4,Arizona State,USC,1,63,0.05078190119039993,0.4126984126984127,0.8855289009292631,67,0.10914829263350201,0.5223880597014925,0.6599989848712711
2011,312670009,4,USC,Arizona State,1,67,0.10914829263350201,0.5223880597014925,0.6599989848712711,63,0.05078190119039993,0.4126984126984127,0.8855289009292631
2011,312670012,4,Arizona,Oregon,1,77,0.03453626480994436,0.3246753246753247,1.2858986292468952,59,0.2961104430619139,0.4576271186440678,1.0584214889656143
2011,312670012,4,Oregon,Arizona,1,59,0.2961104430619139,0.4576271186440678,1.0584214889656143,77,0.03453626480994436,0.3246753246753247,1.2858986292468952
2011,312670023,4,New Mexico State,San José State,1,60,0.031470365445066636,0.4166666666666667,0.8005517066152277,75,0.006912013579361542,0.3466666666666667,1.1501843794810125
2011,312670023,4,San José State,New Mexico State,1,75,0.006912013579361542,0.3466666666666667,1.1501843794810125,60,0.031470365445066636,0.4166666666666667,0.8005517066152277
2011,312670058,4,South Florida,UTEP,1,63,0.20351247627435243,0.5396825396825397,0.8287906934819806,61,-0.007130593755190153,0.36065573770491804,0.9253312935891966
2011,312670058,4,UTEP,South Florida,1,61,-0.007130593755190153,0.36065573770491804,0.9253312935891966,63,0.20351247627435243,0.5396825396825397,0.8287906934819806
2011,312670059,4,Georgia Tech,North Carolina,1,70,0.14623674577220314,0.5285714285714286,0.7453568385770323,48,0.10030573713746081,0.3541666666666667,1.3969666808294912
2011,312670059,4,North Carolina,Georgia Tech,1,48,0.10030573713746081,0.3541666666666667,1.3969666808294912,70,0.14623674577220314,0.5285714285714286,0.7453568385770323
2011,312670062,4,Hawai'i,UC Davis,1,31,0.5574599060746523,0.5483870967741935,1.3445693716968592,18,-0.31566466714691527,0.16666666666666666,1.021898272966783
2011,312670062,4,UC Davis,Hawai'i,1,18,-0.31566466714691527,0.16666666666666666,1.021898272966783,31,0.5574599060746523,0.5483870967741935,1.3445693716968592
2011,312670068,4,Boise State,Tulsa,1,76,0.05229402703199633,0.39473684210526316,1.0551228240120103,34,-0.04708016799692851,0.3235294117647059,0.6800563095815003
2011,312670068,4,Tulsa,Boise State,1,34,-0.04708016799692851,0.3235294117647059,0.6800563095815003,76,0.05229402703199633,0.39473684210526316,1.0551228240120103
2011,312670070,4,Fresno State,Idaho,1,62,0.09437245250605551,0.41935483870967744,1.0162367793481097,63,-0.07204852975105323,0.4444444444444444,0.6686506019043509
2011,312670070,4,Idaho,Fresno State,1,63,-0.07204852975105323,0.4444444444444444,0.6686506019043509,62,0.09437245250605551,0.41935483870967744,1.0162367793481097
2011,312670096,4,Florida,Kentucky,1,52,0.030810484315036444,0.4230769230769231,0.6319809710591389,52,-0.08709872885708687,0.4807692307692308,0.48925360766012843
2011,312670096,4,Kentucky,Florida,1,52,-0.08709872885708687,0.4807692307692308,0.48925360766012843,52,0.030810484315036444,0.4230769230769231,0.6319809710591389
2011,312670103,4,Boston College,Massachusetts,1,56,0.05979018682230171,0.375,1.1056969359872892,47,-0.0059252717370760575,0.425531914893617,0.6536235585886291
2011,312670103,4,Massachusetts,Boston College,1,47,-0.0059252717370760575,0.425531914893617,0.6536235585886291,56,0.05979018682230171,0.375,1.1056969359872892
2011,312670120,4,Maryland,Temple,1,32,-0.09803419893568815,0.28125,1.1933643061126902,34,0.2671599154306125,0.5294117647058824,0.9051189313113062
2011,312670120,4,Temple,Maryland,1,34,0.2671599154306125,0.5294117647058824,0.9051189313113062,32,-0.09803419893568815,0.28125,1.1933643061126902
2011,312670127,4,Central Michigan,Michigan State,1,29,-0.3997654017018771,0.2413793103448276,-0.08521932991555634,43,0.1399945506281545,0.4883720930232558,0.8234417261720361
2011,312670127,4,Michigan State,Central Michigan,1,43,0.1399945506281545,0.4883720930232558,0.8234417261720361,29,-0.3997654017018771,0.2413793103448276,-0.08521932991555634
2011,312670130,4,Michigan,San Diego State,1,57,0.19383442093419798,0.43859649122807015,1.0089706738567963,75,0.028049974334510362,0.41333333333333333,1.0157075586764401
2011,312670130,4,San Diego State,Michigan,1,75,0.028049974334510362,0.41333333333333333,1.0157075586764401,57,0.19383442093419798,0.43859649122807015,1.0089706738567963
2011,312670135,4,Minnesota,North Dakota State,1,59,0.08923745775289678,0.4576271186440678,0.9446730779913481,47,0.37877684856723126,0.5319148936170213,1.2480240164986955
2011,312670135,4,North Dakota State,Minnesota,1,47,0.37877684856723126,0.5319148936170213,1.2480240164986955,59,0.08923745775289678,0.4576271186440678,0.9446730779913481
2011,312670145,4,Georgia,Ole Miss,1,81,0.18090622174974805,0.4074074074074074,1.1496900657279505,55,-0.16811934573162948,0.2909090909090909,1.000769734102475
2011,312670145,4,Ole Miss,Georgia,1,55,-0.16811934573162948,0.2909090909090909,1.000769734102475,81,0.18090622174974805,0.4074074074074074,1.1496900657279505
2011,312670150,4,Duke,Tulane,1,64,0.3397308096611831,0.515625,1.1097075779359729,39,-0.10390359749948641,0.23076923076923078,1.2637724534636865
2011,312670150,4,Tulane,Duke,1,39,-0.10390359749948641,0.23076923076923078,1.2637724534636865,64,0.3397308096611831,0.515625,1.1097075779359729
2011,312670151,4,East Carolina,UAB,1,70,0.3113139403143792,0.7,0.7790762434146558,80,-0.030560495558039073,0.4875,0.7592184485907408
2011,312670151,4,UAB,East Carolina,1,80,-0.030560495558039073,0.4875,0.7592184485907408,70,0.3113139403143792,0.7,0.7790762434146558
2011,312670164,4,Ohio,Rutgers,1,58,0.21533095912680847,0.46551724137931033,1.2352221906900378,75,0.16690917020701265,0.41333333333333333,1.0895477984177382
2011,312670164,4,Rutgers,Ohio,1,75,0.16690917020701265,0.41333333333333333,1.0895477984177382,58,0.21533095912680847,0.46551724137931033,1.2352221906900378
2011,312670167,4,New Mexico,Sam Houston,1,76,0.16068962240142085,0.3815789473684211,1.2657395461817058,72,0.06484105762807212,0.4166666666666667,0.8853544963173822
2011,312670167,4,Sam Houston,New Mexico,1,72,0.06484105762807212,0.4166666666666667,0.8853544963173822,76,0.16068962240142085,0.3815789473684211,1.2657395461817058
2011,312670183,4,Syracuse,Toledo,1,67,0.07789448709554861,0.417910447761194,0.8091549677394789,78,0.12012710035181987,0.4358974358974359,0.8848115715175078
2011,312670183,4,Toledo,Syracuse,1,78,0.12012710035181987,0.4358974358974359,0.8848115715175078,67,0.07789448709554861,0.417910447761194,0.8091549677394789
2011,312670193,4,Bowling Green,Miami (OH),1,59,0.006527229553117271,0.4067796610169492,0.7525036450150742,70,-0.07631964981008268,0.35714285714285715,0.9903971626707805
2011,312670193,4,Miami (OH),Bowling Green,1,70,-0.07631964981008268,0.35714285714285715,0.9903971626707805,59,0.006527229553117271,0.4067796610169492,0.7525036450150742
2011,312670194,4,Colorado,Ohio State,1,39,0.09898975958406368,0.28205128205128205,1.2778479809661782,50,0.1394960939931286,0.54,0.6698024473817231
2011,312670194,4,Ohio State,Colorado,1,50,0.1394960939931286,0.54,0.6698024473817231,39,0.09898975958406368,0.28205128205128205,1.2778479809661782
2011,312670201,4,Missouri,Oklahoma,1,71,0.21596593922849486,0.4225352112676056,1.2528745765699565,83,0.1930314193434231,0.5783132530120482,0.9524418940696532
2011,312670201,4,Oklahoma,Missouri,1,83,0.1930314193434231,0.5783132530120482,0.9524418940696532,71,0.21596593922849486,0.4225352112676056,1.2528745765699565
2011,312670204,4,Oregon State,UCLA,1,70,0.06135125019829437,0.4,1.0920308405091932,56,0.14724195102944676,0.48214285714285715,0.9262653984822835
2011,312670204,4,UCLA,Oregon State,1,56,0.14724195102944676,0.48214285714285715,0.9262653984822835,70,0.06135125019829437,0.4,1.0920308405091932
2011,312670213,4,Eastern Michigan,Penn State,1,49,-0.11570688446674769,0.3673469387755102,0.8623904350812256,42,0.1638967652028703,0.5476190476190477,0.7460921595488281
2011,312670213,4,Penn State,Eastern Michigan,1,42,0.1638967652028703,0.5476190476190477,0.7460921595488281,49,-0.11570688446674769,0.3673469387755102,0.8623904350812256
2011,312670221,4,Notre Dame,Pittsburgh,1,71,0.05308020411634453,0.39436619718309857,0.9023303527728135,71,0.11198929402718595,0.39436619718309857,1.0182407012867047
2011,312670221,4,Pittsburgh,Notre Dame,1,71,0.11198929402718595,0.39436619718309857,1.0182407012867047,71,0.05308020411634453,0.39436619718309857,0.9023303527728135
2011,312670228,4,Clemson,Florida State,1,81,-0.059058082905391336,0.37037037037037035,0.8830442527341479,51,0.08240404941288054,0.43137254901960786,0.8924430560143347
2011,312670228,4,Florida State,Clemson,1,51,0.08240404941288054,0.43137254901960786,0.8924430560143347,81,-0.059058082905391336,0.37037037037037035,0.8830442527341479
2011,312670239,4,Baylor,Rice,1,58,0.28951811549606565,0.603448275862069,0.7874457632006666,50,0.01712112489474933,0.42,0.8683553673857204
2011,312670239,4,Rice,Baylor,1,50,0.01712112489474933,0.42,0.8683553673857204,58,0.28951811549606565,0.603448275862069,0.7874457632006666
2011,312670245,4,Oklahoma State,Texas A&M,1,95,0.10519548319028536,0.5052631578947369,0.7591919838882388,73,0.18022213768905343,0.4931506849315068,0.9941448367888075
2011,312670245,4,Texas A&M,Oklahoma State,1,73,0.18022213768905343,0.4931506849315068,0.9941448367888075,95,0.10519548319028536,0.5052631578947369,0.7591919838882388
2011,312670248,4,Georgia State,Houston,1,32,-0.09604030348506629,0.15625,1.494628004733065,40,0.43599377635738223,0.675,0.8141162628819711
2011,312670248,4,Houston,Georgia State,1,40,0.43599377635738223,0.675,0.8141162628819711,32,-0.09604030348506629,0.15625,1.494628004733065
2011,312670249,4,Indiana,North Texas,1,65,0.05580506585171233,0.3076923076923077,1.290393652472061,66,0.013175926547553908,0.5,0.7588242981916805
2011,312670249,4,North Texas,Indiana,1,66,0.013175926547553908,0.5,0.7588242981916805,65,0.05580506585171233,0.3076923076923077,1.290393652472061
2011,312670258,4,Southern Miss,Virginia,1,77,0.004404042513515722,0.35064935064935066,1.1434453091406205,82,0.02061248550854938,0.4268292682926829,0.8844305272572002
2011,312670258,4,Virginia,Southern Miss,1,82,0.02061248550854938,0.4268292682926829,0.8844305272572002,77,0.004404042513515722,0.35064935064935066,1.1434453091406205
2011,312670264,4,California,Washington,1,77,0.06855975962900851,0.4155844155844156,0.978043725276736,56,0.1897937278329995,0.4107142857142857,1.3340591816707201
2011,312670264,4,Washington,California,1,56,0.1897937278329995,0.4107142857142857,1.3340591816707201,77,0.06855975962900851,0.4155844155844156,0.978043725276736
2011,312670275,4,South Dakota,Wisconsin,1,34,-0.280499646659904,0.29411764705882354,0.7227259050343655,34,0.24664830587562428,0.5294117647058824,0.8538756669219808
2011,312670275,4,Wisconsin,South Dakota,1,34,0.24664830587562428,0.5294117647058824,0.8538756669219808,34,-0.280499646659904,0.29411764705882354,0.7227259050343655
2011,312670276,4,Marshall,Virginia Tech,1,56,0.02154688697591323,0.2857142857142857,1.3599056598049726,70,0.09885704707497006,0.5,0.9176783822292274
2011,312670276,4,Virginia Tech,Marshall,1,70,0.09885704707497006,0.5,0.9176783822292274,56,0.02154688697591323,0.2857142857142857,1.3599056598049726
2011,312670277,4,LSU,West Virginia,1,62,-0.05895280904163788,0.3870967741935484,0.8045674395841715,79,0.22246204206316214,0.43037974683544306,1.2339557349594024
2011,312670277,4,West Virginia,LSU,1,79,0.22246204206316214,0.43037974683544306,1.2339557349594024,62,-0.05895280904163788,0.3870967741935484,0.8045674395841715
2011,312670328,4,Colorado State,Utah State,1,72,-0.08660573293133247,0.3888888888888889,0.6602621648274566,64,0.08770764512025811,0.421875,0.7801417594876568
2011,312670328,4,Utah State,Colorado State,1,64,0.08770764512025811,0.421875,0.7801417594876568,72,-0.08660573293133247,0.3888888888888889,0.6602621648274566
2011,312670333,4,Alabama,Arkansas,1,43,0.08928143350789931,0.3953488372093023,0.9962962120649145,44,-0.1266230139315216,0.29545454545454547,0.9762496351254616
2011,312670333,4,Arkansas,Alabama,1,44,-0.1266230139315216,0.29545454545454547,0.9762496351254616,43,0.08928143350789931,0.3953488372093023,0.9962962120649145
2011,312670344,4,Louisiana Tech,Mississippi State,1,78,-0.02855361619893214,0.4358974358974359,0.7494896072147098,73,-0.03182025381057205,0.4246575342465753,0.7143490775290992
2011,312670344,4,Mississippi State,Louisiana Tech,1,73,-0.03182025381057205,0.4246575342465753,0.7143490775290992,78,-0.02855361619893214,0.4358974358974359,0.7494896072147098
2011,312670356,4,Illinois,Western Michigan,1,79,0.08426545675626884,0.43037974683544306,0.8431192447851422,68,0.09240645872193276,0.36764705882352944,0.9414031055832689
2011,312670356,4,Western Michigan,Illinois,1,68,0.09240645872193276,0.36764705882352944,0.9414031055832689,79,0.08426545675626884,0.43037974683544306,0.8431192447851422
2011,312672005,4,Air Force,Tennessee State,1,49,0.43331220469528864,0.673469387755102,0.865865464149408,36,-0.14984122270100647,0.2777777777777778,0.9700526846105576
2011,312672005,4,Tennessee State,Air Force,1,36,-0.14984122270100647,0.2777777777777778,0.9700526846105576,49,0.43331220469528864,0.673469387755102,0.865865464149408
2011,312672006,4,Akron,VMI,1,68,0.1150141043825691,0.4852941176470588,0.7491808070902559,50,-0.08335817630316499,0.3,1.1668590606090807
2011,312672006,4,VMI,Akron,1,50,-0.08335817630316499,0.3,1.1668590606090807,68,0.1150141043825691,0.4852941176470588,0.7491808070902559
2011,312672032,4,Arkansas State,Central Arkansas,1,68,0.1979797061586048,0.6029411764705882,0.5205334613376021,47,0.030892967914118715,0.3829787234042553,0.7325657762399526
2011,312672032,4,Central Arkansas,Arkansas State,1,47,0.030892967914118715,0.3829787234042553,0.7325657762399526,68,0.1979797061586048,0.6029411764705882,0.5205334613376021
2011,312672050,4,Army,Ball State,1,23,-0.010409648025662492,0.34782608695652173,0.6415937878951572,48,0.24100319423316519,0.4166666666666667,1.139386026028061
2011,312672050,4,Ball State,Army,1,48,0.24100319423316519,0.4166666666666667,1.139386026028061,23,-0.010409648025662492,0.34782608695652173,0.6415937878951572
2011,312672084,4,Buffalo,UConn,1,71,-0.05379921995801755,0.3380281690140845,0.9276704100196862,63,-0.053031579686615093,0.30158730158730157,1.0537558523946182
2011,312672084,4,UConn,Buffalo,1,63,-0.053031579686615093,0.30158730158730157,1.0537558523946182,71,-0.05379921995801755,0.3380281690140845,0.9276704100196862
2011,312672229,4,Florida International,Louisiana,1,72,-0.007453746217069288,0.375,0.74445506498247,61,-0.025108545335041754,0.3442622950819672,1.0259278762846549
2011,312672229,4,Louisiana,Florida International,1,61,-0.025108545335041754,0.3442622950819672,1.0259278762846549,72,-0.007453746217069288,0.375,0.74445506498247
2011,312672294,4,Iowa,UL Monroe,1,47,0.22953573067689612,0.5531914893617021,0.8345068562633019,60,0.06987080770270754,0.4166666666666667,1.0158391946662164
2011,312672294,4,UL Monroe,Iowa,1,60,0.06987080770270754,0.4166666666666667,1.0158391946662164,47,0.22953573067689612,0.5531914893617021,0.8345068562633019
2011,312672309,4,Kent State,South Alabama,1,66,-0.09651950347216863,0.2727272727272727,0.8086014533067801,59,-0.10720261724873552,0.3559322033898305,0.781478360244624
