game_id,season_year,week,date,season_type,home_team,away_team,home_conference,away_conference,home_score,away_score,went_ot,game_type,game_phase,neutral_site,notes
58104,1992,7,1992-10-10,regular,Virginia,Clemson,ACC,ACC,28,29,0,regular,regular,0,
58123,1992,7,1992-10-10,regular,Nebraska,Oklahoma State,Big 8,Big 8,55,0,0,regular,regular,0,
58131,1992,7,1992-10-10,regular,USC,Oregon,Pac-10,Pac-10,32,10,0,regular,regular,0,
58116,1992,7,1992-10-10,regular,Louisiana Tech,Louisiana,FBS Independents,FBS Independents,21,7,0,regular,regular,0,
58141,1992,7,1992-10-10,regular,Oregon State,Washington State,Pac-10,Pac-10,10,35,0,regular,regular,0,
58097,1992,7,1992-10-10,regular,Arizona State,Pacific,Pac-10,Big West,39,5,0,regular,regular,0,
58105,1992,7,1992-10-10,regular,Colorado State,UTEP,Western Athletic,Western Athletic,42,24,0,regular,regular,0,
58128,1992,7,1992-10-10,regular,Purdue,Minnesota,Big Ten,Big Ten,24,20,0,regular,regular,0,
58129,1992,7,1992-10-10,regular,Rice,SMU,Southwest,Southwest,28,13,0,regular,regular,0,
58117,1992,7,1992-10-10,regular,Louisville,Virginia Tech,FBS Independents,Big East,21,17,0,regular,regular,0,
58142,1992,7,1992-10-10,regular,Wyoming,New Mexico,Western Athletic,Western Athletic,35,21,0,regular,regular,0,
58107,1992,7,1992-10-10,regular,Florida,LSU,SEC,SEC,28,21,0,regular,regular,0,
58130,1992,7,1992-10-10,regular,San José State,Cal State Fullerton,Big West,Big West,49,3,0,regular,regular,0,
58101,1992,7,1992-10-10,regular,TCU,Baylor,Southwest,Southwest,20,41,0,regular,regular,0,
58133,1992,7,1992-10-10,regular,Syracuse,Rutgers,Big East,Big East,50,28,0,regular,regular,0,
58100,1992,7,1992-10-10,regular,Ball State,Eastern Michigan,Mid-American,Mid-American,31,7,0,regular,regular,0,
58110,1992,7,1992-10-10,regular,Maryland,Georgia Tech,ACC,ACC,26,28,0,regular,regular,0,
58143,1992,8,1992-10-15,regular,Tulane,Southern Miss,FBS Independents,FBS Independents,7,17,0,regular,regular,0,
58176,1992,8,1992-10-17,regular,Ohio State,Northwestern,Big Ten,Big Ten,31,7,0,regular,regular,0,
58152,1992,8,1992-10-17,regular,Louisiana,Cal State Fullerton,FBS Independents,Big West,10,14,0,regular,regular,0,
58187,1992,8,1992-10-17,regular,Utah State,Kansas State,Big West,Big 8,28,16,0,regular,regular,0,
58183,1992,8,1992-10-17,regular,South Carolina,Mississippi State,SEC,SEC,21,6,0,regular,regular,0,
58151,1992,8,1992-10-17,regular,Wyoming,BYU,Western Athletic,Western Athletic,28,31,0,regular,regular,0,
58173,1992,8,1992-10-17,regular,New Mexico,Utah,Western Athletic,Western Athletic,24,7,0,regular,regular,0,
58171,1992,8,1992-10-17,regular,Arkansas,Ole Miss,SEC,SEC,3,17,0,regular,regular,0,
58177,1992,8,1992-10-17,regular,Oklahoma,Colorado,Big 8,Big 8,24,24,0,regular,regular,0,
58162,1992,8,1992-10-17,regular,Iowa State,Kansas,Big 8,Big 8,47,50,0,regular,regular,0,
58145,1992,8,1992-10-17,regular,Tennessee,Alabama,SEC,SEC,10,17,0,regular,regular,0,
58182,1992,8,1992-10-17,regular,San Diego State,UTEP,Western Athletic,Western Athletic,49,27,0,regular,regular,0,
58178,1992,8,1992-10-17,regular,Oklahoma State,Missouri,Big 8,Big 8,28,26,0,regular,regular,0,
58155,1992,8,1992-10-17,regular,Air Force,Colorado State,Western Athletic,Western Athletic,28,32,0,regular,regular,0,
58174,1992,8,1992-10-17,regular,North Carolina,Virginia,ACC,ACC,27,7,0,regular,regular,0,
58157,1992,8,1992-10-17,regular,Florida,Auburn,SEC,SEC,24,9,0,regular,regular,0,
58192,1992,8,1992-10-17,regular,Wisconsin,Purdue,Big Ten,Big Ten,19,16,0,regular,regular,0,
58159,1992,8,1992-10-17,regular,Georgia,Vanderbilt,SEC,SEC,30,20,0,regular,regular,0,
58179,1992,8,1992-10-17,regular,New Mexico State,Pacific,Big West,Big West,17,49,0,regular,regular,0,
58191,1992,8,1992-10-17,regular,Western Michigan,Eastern Michigan,Mid-American,Mid-American,20,19,0,regular,regular,0,
58163,1992,8,1992-10-17,regular,LSU,Kentucky,SEC,SEC,25,27,0,regular,regular,0,
58169,1992,8,1992-10-17,regular,Indiana,Michigan,Big Ten,Big Ten,3,31,0,regular,regular,0,
58148,1992,8,1992-10-17,regular,Baylor,Houston,Southwest,Southwest,29,23,0,regular,regular,0,
58186,1992,8,1992-10-17,regular,Texas A&M,Rice,Southwest,Southwest,35,9,0,regular,regular,0,
58161,1992,8,1992-10-17,regular,Illinois,Iowa,Big Ten,Big Ten,14,24,0,regular,regular,0,
58190,1992,8,1992-10-17,regular,Washington State,UCLA,Pac-10,Pac-10,30,17,0,regular,regular,0,
58181,1992,8,1992-10-17,regular,Rutgers,Army,Big East,FBS Independents,45,10,0,regular,regular,0,
58189,1992,8,1992-10-17,regular,Oregon,Washington,Pac-10,Pac-10,3,24,0,regular,regular,0,
58149,1992,8,1992-10-17,regular,Penn State,Boston College,FBS Independents,Big East,32,35,0,regular,regular,0,
58184,1992,8,1992-10-17,regular,USC,California,Pac-10,Pac-10,27,24,0,regular,regular,0,
58170,1992,8,1992-10-17,regular,Minnesota,Michigan State,Big Ten,Big Ten,15,20,0,regular,regular,0,
58146,1992,8,1992-10-17,regular,Stanford,Arizona,Pac-10,Pac-10,6,21,0,regular,regular,0,
58160,1992,8,1992-10-17,regular,Hawai'i,Fresno State,Western Athletic,Western Athletic,47,45,0,regular,regular,0,
58147,1992,8,1992-10-17,regular,Arizona State,Oregon State,Pac-10,Pac-10,40,13,0,regular,regular,0,
58188,1992,8,1992-10-17,regular,Maryland,Wake Forest,ACC,ACC,23,30,0,regular,regular,0,
58167,1992,8,1992-10-17,regular,Miami,TCU,Big East,Southwest,45,10,0,regular,regular,0,
58144,1992,8,1992-10-17,regular,Ball State,Akron,Mid-American,Mid-American,14,22,0,regular,regular,0,
58154,1992,8,1992-10-17,regular,Clemson,Duke,ACC,ACC,21,6,0,regular,regular,0,
58180,1992,8,1992-10-17,regular,Temple,Pittsburgh,Big East,Big East,20,27,0,regular,regular,0,
58175,1992,8,1992-10-17,regular,NC State,Virginia Tech,ACC,Big East,13,13,0,regular,regular,0,
58172,1992,8,1992-10-17,regular,UNLV,Nevada,Big West,Big West,10,14,0,regular,regular,0,
58165,1992,8,1992-10-17,regular,Louisville,Tulsa,FBS Independents,FBS Independents,32,27,0,regular,regular,0,
58185,1992,8,1992-10-17,regular,West Virginia,Syracuse,Big East,Big East,17,20,0,regular,regular,0,
58156,1992,8,1992-10-17,regular,East Carolina,Cincinnati,FBS Independents,FBS Independents,42,21,0,regular,regular,0,
58168,1992,8,1992-10-17,regular,Ohio,Miami (OH),Mid-American,Mid-American,21,23,0,regular,regular,0,
58150,1992,8,1992-10-17,regular,Toledo,Bowling Green,Mid-American,Mid-American,9,10,0,regular,regular,0,
58166,1992,8,1992-10-17,regular,Memphis,Arkansas State,FBS Independents,FBS Independents,37,7,0,regular,regular,0,
58158,1992,8,1992-10-17,regular,Georgia Tech,Florida State,ACC,ACC,24,29,0,regular,regular,0,
58153,1992,8,1992-10-17,regular,Central Michigan,Kent State,Mid-American,Mid-American,35,0,0,regular,regular,0,
58193,1992,9,1992-10-24,regular,San Diego State,Air Force,Western Athletic,Western Athletic,17,20,0,regular,regular,0,
58228,1992,9,1992-10-24,regular,Utah State,San José State,Big West,Big West,25,27,0,regular,regular,0,
58231,1992,9,1992-10-24,regular,Southern Miss,Cincinnati,FBS Independents,FBS Independents,31,17,0,regular,regular,0,
58207,1992,9,1992-10-24,regular,Kentucky,Georgia,SEC,SEC,7,40,0,regular,regular,0,
58197,1992,9,1992-10-24,regular,Auburn,Louisiana,SEC,FBS Independents,25,24,0,regular,regular,0,
58225,1992,9,1992-10-24,regular,West Virginia,Penn State,Big East,FBS Independents,26,40,0,regular,regular,0,
58209,1992,9,1992-10-24,regular,Indiana,Wisconsin,Big Ten,Big Ten,10,3,0,regular,regular,0,
58229,1992,9,1992-10-24,regular,Vanderbilt,South Carolina,SEC,SEC,17,21,0,regular,regular,0,
58203,1992,9,1992-10-24,regular,Pittsburgh,East Carolina,Big East,FBS Independents,31,37,0,regular,regular,0,
58234,1992,9,1992-10-24,regular,Texas,Houston,Southwest,Southwest,45,38,0,regular,regular,0,
58227,1992,9,1992-10-24,regular,TCU,Rice,Southwest,Southwest,12,29,0,regular,regular,0,
58218,1992,9,1992-10-24,regular,North Carolina,Georgia Tech,ACC,ACC,26,14,0,regular,regular,0,
58223,1992,9,1992-10-24,regular,Michigan State,Ohio State,Big Ten,Big Ten,17,27,0,regular,regular,0,
58210,1992,9,1992-10-24,regular,Kansas,Oklahoma,Big 8,Big 8,27,10,0,regular,regular,0,
58216,1992,9,1992-10-24,regular,Missouri,Nebraska,Big 8,Big 8,24,34,0,regular,regular,0,
58214,1992,9,1992-10-24,regular,Michigan,Minnesota,Big Ten,Big Ten,63,13,0,regular,regular,0,
58199,1992,9,1992-10-24,regular,Tulane,Boston College,FBS Independents,Big East,13,17,0,regular,regular,0,
58222,1992,9,1992-10-24,regular,Notre Dame,BYU,FBS Independents,Western Athletic,42,16,0,regular,regular,0,
58226,1992,9,1992-10-24,regular,Iowa,Purdue,Big Ten,Big Ten,16,27,0,regular,regular,0,
58233,1992,9,1992-10-24,regular,Temple,Syracuse,Big East,Big East,7,38,0,regular,regular,0,
58198,1992,9,1992-10-24,regular,Ball State,Central Michigan,Mid-American,Mid-American,24,23,0,regular,regular,0,
58208,1992,9,1992-10-24,regular,Hawai'i,UNLV,Western Athletic,Big West,55,25,0,regular,regular,0,
58204,1992,9,1992-10-24,regular,Eastern Michigan,Ohio,Mid-American,Mid-American,7,6,0,regular,regular,0,
58241,1992,9,1992-10-24,regular,Washington,Pacific,Pac-10,Big West,31,7,0,regular,regular,0,
58205,1992,9,1992-10-24,regular,Florida,Louisville,SEC,FBS Independents,31,17,0,regular,regular,0,
58221,1992,9,1992-10-24,regular,Illinois,Northwestern,Big Ten,Big Ten,26,27,0,regular,regular,0,
58212,1992,9,1992-10-24,regular,Tulsa,Memphis,FBS Independents,FBS Independents,25,30,0,regular,regular,0,
58238,1992,9,1992-10-24,regular,Miami (OH),Toledo,Mid-American,Mid-American,17,20,0,regular,regular,0,
58243,1992,9,1992-10-24,regular,Colorado State,Wyoming,Western Athletic,Western Athletic,14,31,0,regular,regular,0,
58237,1992,9,1992-10-24,regular,Utah,UTEP,Western Athletic,Western Athletic,13,20,0,regular,regular,0,
58194,1992,9,1992-10-24,regular,Alabama,Ole Miss,SEC,SEC,31,10,0,regular,regular,0,
58242,1992,9,1992-10-24,regular,Kent State,Western Michigan,Mid-American,Mid-American,13,26,0,regular,regular,0,
58213,1992,9,1992-10-24,regular,Virginia Tech,Miami,Big East,Big East,23,43,0,regular,regular,0,
58206,1992,9,1992-10-24,regular,Fresno State,New Mexico,Western Athletic,Western Athletic,31,28,0,regular,regular,0,
58200,1992,9,1992-10-24,regular,Akron,Bowling Green,Mid-American,Mid-American,3,24,0,regular,regular,0,
58196,1992,9,1992-10-24,regular,UCLA,Arizona State,Pac-10,Pac-10,0,20,0,regular,regular,0,
58219,1992,9,1992-10-24,regular,NC State,Clemson,ACC,ACC,20,6,0,regular,regular,0,
58230,1992,9,1992-10-24,regular,USC,Washington State,Pac-10,Pac-10,31,21,0,regular,regular,0,
58217,1992,9,1992-10-24,regular,Nevada,New Mexico State,Big West,Big West,35,21,0,regular,regular,0,
58224,1992,9,1992-10-24,regular,Oklahoma State,Iowa State,Big 8,Big 8,27,21,0,regular,regular,0,
58195,1992,9,1992-10-24,regular,California,Arizona,Pac-10,Pac-10,17,24,0,regular,regular,0,
58201,1992,9,1992-10-24,regular,Colorado,Kansas State,Big 8,Big 8,54,7,0,regular,regular,0,
58236,1992,9,1992-10-24,regular,Texas Tech,SMU,Southwest,Southwest,39,25,0,regular,regular,0,
58215,1992,9,1992-10-24,regular,Mississippi State,Arkansas State,SEC,FBS Independents,56,6,0,regular,regular,0,
58211,1992,9,1992-10-24,regular,Duke,Maryland,ACC,ACC,25,27,0,regular,regular,0,
58235,1992,9,1992-10-24,regular,Texas A&M,Baylor,Southwest,Southwest,19,13,0,regular,regular,0,
58240,1992,9,1992-10-24,regular,Wake Forest,Army,ACC,FBS Independents,23,7,0,regular,regular,0,
58232,1992,9,1992-10-24,regular,Oregon State,Stanford,Pac-10,Pac-10,21,27,0,regular,regular,0,
58244,1992,10,1992-10-29,regular,East Carolina,Southern Miss,FBS Independents,FBS Independents,21,38,0,regular,regular,0,
58275,1992,10,1992-10-31,regular,Notre Dame,Navy,FBS Independents,FBS Independents,38,7,0,regular,regular,0,
58252,1992,10,1992-10-31,regular,BYU,Penn State,Western Athletic,FBS Independents,30,17,0,regular,regular,0,
58285,1992,10,1992-10-31,regular,SMU,Texas A&M,Southwest,Southwest,7,41,0,regular,regular,0,
58284,1992,10,1992-10-31,regular,Texas Tech,Texas,Southwest,Southwest,33,44,0,regular,regular,0,
58259,1992,10,1992-10-31,regular,Houston,TCU,Southwest,Southwest,49,46,0,regular,regular,0,
58257,1992,10,1992-10-31,regular,Georgia Tech,Duke,ACC,ACC,20,17,0,regular,regular,0,
58274,1992,10,1992-10-31,regular,Maryland,North Carolina,ACC,ACC,24,31,0,regular,regular,0,
58290,1992,10,1992-10-31,regular,Wake Forest,Clemson,ACC,ACC,18,15,0,regular,regular,0,
58269,1992,10,1992-10-31,regular,Northwestern,Michigan State,Big Ten,Big Ten,26,27,0,regular,regular,0,
58260,1992,10,1992-10-31,regular,Wisconsin,Illinois,Big Ten,Big Ten,12,13,0,regular,regular,0,
58268,1992,10,1992-10-31,regular,Purdue,Michigan,Big Ten,Big Ten,17,24,0,regular,regular,0,
58276,1992,10,1992-10-31,regular,Iowa,Ohio State,Big Ten,Big Ten,15,38,0,regular,regular,0,
58261,1992,10,1992-10-31,regular,Minnesota,Indiana,Big Ten,Big Ten,17,24,0,regular,regular,0,
58262,1992,10,1992-10-31,regular,Iowa State,Missouri,Big 8,Big 8,28,14,0,regular,regular,0,
58272,1992,10,1992-10-31,regular,Nebraska,Colorado,Big 8,Big 8,52,7,0,regular,regular,0,
58263,1992,10,1992-10-31,regular,Kansas,Oklahoma State,Big 8,Big 8,26,18,0,regular,regular,0,
58277,1992,10,1992-10-31,regular,Oklahoma,Kansas State,Big 8,Big 8,16,14,0,regular,regular,0,
58251,1992,10,1992-10-31,regular,Bowling Green,Miami (OH),Mid-American,Mid-American,44,24,0,regular,regular,0,
58286,1992,10,1992-10-31,regular,Toledo,Kent State,Mid-American,Mid-American,32,17,0,regular,regular,0,
58256,1992,10,1992-10-31,regular,Fresno State,Wyoming,Western Athletic,Western Athletic,42,31,0,regular,regular,0,
58288,1992,10,1992-10-31,regular,Air Force,Utah,Western Athletic,Western Athletic,13,20,0,regular,regular,0,
58266,1992,10,1992-10-31,regular,Tulane,Memphis,FBS Independents,FBS Independents,20,62,0,regular,regular,0,
58265,1992,10,1992-10-31,regular,Cincinnati,Louisville,FBS Independents,FBS Independents,17,27,0,regular,regular,0,
58245,1992,10,1992-10-31,regular,Akron,Central Michigan,Mid-American,Mid-American,31,28,0,regular,regular,0,
58249,1992,10,1992-10-31,regular,Ohio,Ball State,Mid-American,Mid-American,21,24,0,regular,regular,0,
58248,1992,10,1992-10-31,regular,Army,Eastern Michigan,FBS Independents,Mid-American,57,17,0,regular,regular,0,
58282,1992,10,1992-10-31,regular,Arizona State,USC,Pac-10,Pac-10,13,23,0,regular,regular,0,
58253,1992,10,1992-10-31,regular,California,UCLA,Pac-10,Pac-10,48,12,0,regular,regular,0,
58291,1992,10,1992-10-31,regular,Washington,Stanford,Pac-10,Pac-10,41,7,0,regular,regular,0,
58278,1992,10,1992-10-31,regular,Washington State,Oregon,Pac-10,Pac-10,17,34,0,regular,regular,0,
58280,1992,10,1992-10-31,regular,Colorado State,San Diego State,Western Athletic,Western Athletic,13,20,0,regular,regular,0,
58258,1992,10,1992-10-31,regular,UTEP,Hawai'i,Western Athletic,Western Athletic,21,41,0,regular,regular,0,
58287,1992,10,1992-10-31,regular,Tulsa,Louisiana,FBS Independents,FBS Independents,27,9,0,regular,regular,0,
58293,1992,10,1992-10-31,regular,Western Michigan,Northern Illinois,Mid-American,FBS Independents,13,7,0,regular,regular,0,
58273,1992,10,1992-10-31,regular,UNLV,San José State,Big West,Big West,35,31,0,regular,regular,0,
58289,1992,10,1992-10-31,regular,Cal State Fullerton,Utah State,Big West,Big West,7,26,0,regular,regular,0,
58246,1992,10,1992-10-31,regular,Arizona,New Mexico State,Pac-10,Big West,30,0,0,regular,regular,0,
58264,1992,10,1992-10-31,regular,Louisiana Tech,Arkansas State,FBS Independents,FBS Independents,23,0,0,regular,regular,0,
58279,1992,10,1992-10-31,regular,Rutgers,Virginia Tech,Big East,Big East,50,49,0,regular,regular,0,
58283,1992,10,1992-10-31,regular,Syracuse,Pittsburgh,Big East,Big East,41,10,0,regular,regular,0,
58267,1992,10,1992-10-31,regular,Miami,West Virginia,Big East,Big East,35,23,0,regular,regular,0,
58250,1992,10,1992-10-31,regular,Boston College,Temple,Big East,Big East,45,6,0,regular,regular,0,
58255,1992,10,1992-10-31,regular,Virginia,Florida State,ACC,ACC,3,13,0,regular,regular,0,
58254,1992,10,1992-10-31,regular,Florida,Georgia,SEC,SEC,26,24,0,regular,regular,0,
58281,1992,10,1992-10-31,regular,South Carolina,Tennessee,SEC,SEC,24,23,0,regular,regular,0,
58247,1992,10,1992-10-31,regular,Arkansas,Auburn,SEC,SEC,24,24,0,regular,regular,0,
58270,1992,10,1992-10-31,regular,Ole Miss,LSU,SEC,SEC,32,0,0,regular,regular,0,
58271,1992,10,1992-10-31,regular,Kentucky,Mississippi State,SEC,SEC,36,37,0,regular,regular,0,
58294,1992,11,1992-11-05,regular,Kansas State,Iowa State,Big 8,Big 8,22,13,0,regular,regular,0,
58325,1992,11,1992-11-07,regular,Pacific,Cal State Fullerton,Big West,Big West,23,20,0,regular,regular,0,
58330,1992,11,1992-11-07,regular,Stanford,USC,Pac-10,Pac-10,23,9,0,regular,regular,0,
58316,1992,11,1992-11-07,regular,Mississippi State,Arkansas,SEC,SEC,10,3,0,regular,regular,0,
58341,1992,11,1992-11-07,regular,West Virginia,East Carolina,Big East,FBS Independents,41,28,0,regular,regular,0,
58321,1992,11,1992-11-07,regular,Notre Dame,Boston College,FBS Independents,Big East,54,7,0,regular,regular,0,
58308,1992,11,1992-11-07,regular,Fresno State,Utah,Western Athletic,Western Athletic,41,15,0,regular,regular,0,
58314,1992,11,1992-11-07,regular,Michigan State,Wisconsin,Big Ten,Big Ten,26,10,0,regular,regular,0,
58306,1992,11,1992-11-07,regular,Florida,Southern Miss,SEC,FBS Independents,24,20,0,regular,regular,0,
58329,1992,11,1992-11-07,regular,SMU,Houston,Southwest,Southwest,41,16,0,regular,regular,0,
58317,1992,11,1992-11-07,regular,Navy,Tulane,FBS Independents,FBS Independents,20,17,0,regular,regular,0,
58337,1992,11,1992-11-07,regular,Utah State,UNLV,Big West,Big West,48,8,0,regular,regular,0,
58302,1992,11,1992-11-07,regular,Central Michigan,Eastern Michigan,Mid-American,Mid-American,30,13,0,regular,regular,0,
58320,1992,11,1992-11-07,regular,Louisiana,Northern Illinois,FBS Independents,FBS Independents,15,23,0,regular,regular,0,
58338,1992,11,1992-11-07,regular,Kentucky,Vanderbilt,SEC,SEC,7,20,0,regular,regular,0,
58311,1992,11,1992-11-07,regular,Indiana,Iowa,Big Ten,Big Ten,0,14,0,regular,regular,0,
58327,1992,11,1992-11-07,regular,San José State,Nevada,Big West,Big West,39,35,0,regular,regular,0,
58299,1992,11,1992-11-07,regular,Baylor,Georgia Tech,Southwest,ACC,31,27,0,regular,regular,0,
58332,1992,11,1992-11-07,regular,Texas A&M,Louisville,Southwest,FBS Independents,40,18,0,regular,regular,0,
58313,1992,11,1992-11-07,regular,Northwestern,Michigan,Big Ten,Big Ten,7,40,0,regular,regular,0,
58335,1992,11,1992-11-07,regular,Tulsa,UTEP,FBS Independents,Western Athletic,48,39,0,regular,regular,0,
58315,1992,11,1992-11-07,regular,Ole Miss,Memphis,SEC,FBS Independents,17,12,0,regular,regular,0,
58297,1992,11,1992-11-07,regular,LSU,Alabama,SEC,SEC,11,31,0,regular,regular,0,
58309,1992,11,1992-11-07,regular,Hawai'i,Colorado State,Western Athletic,Western Athletic,24,13,0,regular,regular,0,
58295,1992,11,1992-11-07,regular,Army,Air Force,FBS Independents,Western Athletic,3,7,0,regular,regular,0,
58307,1992,11,1992-11-07,regular,Florida State,Maryland,ACC,ACC,69,21,0,regular,regular,0,
58322,1992,11,1992-11-07,regular,Ohio State,Minnesota,Big Ten,Big Ten,17,0,0,regular,regular,0,
58304,1992,11,1992-11-07,regular,Clemson,North Carolina,ACC,ACC,40,7,0,regular,regular,0,
58342,1992,11,1992-11-07,regular,Wyoming,San Diego State,Western Athletic,Western Athletic,17,6,0,regular,regular,0,
58296,1992,11,1992-11-07,regular,Akron,Temple,Mid-American,Big East,29,15,0,regular,regular,0,
58310,1992,11,1992-11-07,regular,Illinois,Purdue,Big Ten,Big Ten,20,17,0,regular,regular,0,
58336,1992,11,1992-11-07,regular,UCLA,Oregon State,Pac-10,Pac-10,26,14,0,regular,regular,0,
58339,1992,11,1992-11-07,regular,Duke,Wake Forest,ACC,ACC,14,28,0,regular,regular,0,
58303,1992,11,1992-11-07,regular,Cincinnati,Rutgers,FBS Independents,Big East,26,24,0,regular,regular,0,
58323,1992,11,1992-11-07,regular,Oklahoma,Missouri,Big 8,Big 8,51,17,0,regular,regular,0,
58333,1992,11,1992-11-07,regular,TCU,Texas,Southwest,Southwest,23,14,0,regular,regular,0,
58318,1992,11,1992-11-07,regular,Nebraska,Kansas,Big 8,Big 8,49,7,0,regular,regular,0,
58301,1992,11,1992-11-07,regular,BYU,New Mexico,Western Athletic,Western Athletic,35,0,0,regular,regular,0,
58331,1992,11,1992-11-07,regular,Syracuse,Virginia Tech,Big East,Big East,28,9,0,regular,regular,0,
58328,1992,11,1992-11-07,regular,South Carolina,Louisiana Tech,SEC,FBS Independents,14,13,0,regular,regular,0,
58340,1992,11,1992-11-07,regular,Washington State,Arizona State,Pac-10,Pac-10,20,18,0,regular,regular,0,
58305,1992,11,1992-11-07,regular,Colorado,Oklahoma State,Big 8,Big 8,28,0,0,regular,regular,0,
58298,1992,11,1992-11-07,regular,Arizona,Washington,Pac-10,Pac-10,16,3,0,regular,regular,0,
58326,1992,11,1992-11-07,regular,Rice,Texas Tech,Southwest,Southwest,34,3,0,regular,regular,0,
58300,1992,11,1992-11-07,regular,Kent State,Bowling Green,Mid-American,Mid-American,22,28,0,regular,regular,0,
58312,1992,11,1992-11-07,regular,Miami (OH),Western Michigan,Mid-American,Mid-American,20,7,0,regular,regular,0,
58319,1992,11,1992-11-07,regular,Virginia,NC State,ACC,ACC,7,31,0,regular,regular,0,
58334,1992,11,1992-11-07,regular,Ball State,Toledo,Mid-American,Mid-American,9,10,0,regular,regular,0,
58324,1992,11,1992-11-07,regular,Oregon,California,Pac-10,Pac-10,37,17,0,regular,regular,0,
58344,1992,12,1992-11-12,regular,Houston,Texas A&M,Southwest,Southwest,30,38,0,regular,regular,0,
58358,1992,12,1992-11-14,regular,Iowa,Northwestern,Big Ten,Big Ten,56,14,0,regular,regular,0,
58375,1992,12,1992-11-14,regular,Rutgers,West Virginia,Big East,Big East,13,9,0,regular,regular,0,
58383,1992,12,1992-11-14,regular,Texas,SMU,Southwest,Southwest,35,14,0,regular,regular,0,
58362,1992,12,1992-11-14,regular,Miami,Temple,Big East,Big East,48,0,0,regular,regular,0,
58367,1992,12,1992-11-14,regular,Nevada,Utah State,Big West,Big West,48,47,0,regular,regular,0,
58377,1992,12,1992-11-14,regular,Pacific,San José State,Big West,Big West,27,28,0,regular,regular,0,
58369,1992,12,1992-11-14,regular,New Mexico State,Cal State Fullerton,Big West,Big West,44,31,0,regular,regular,0,
58347,1992,12,1992-11-14,regular,Army,Northern Illinois,FBS Independents,FBS Independents,21,14,0,regular,regular,0,
58376,1992,12,1992-11-14,regular,San Diego State,Hawai'i,Western Athletic,Western Athletic,52,28,0,regular,regular,0,
58380,1992,12,1992-11-14,regular,Stanford,Washington State,Pac-10,Pac-10,40,3,0,regular,regular,0,
58390,1992,12,1992-11-14,regular,Washington,Oregon State,Pac-10,Pac-10,45,16,0,regular,regular,0,
58378,1992,12,1992-11-14,regular,USC,Arizona,Pac-10,Pac-10,14,7,0,regular,regular,0,
58346,1992,12,1992-11-14,regular,Arizona State,California,Pac-10,Pac-10,28,12,0,regular,regular,0,
58356,1992,12,1992-11-14,regular,Auburn,Georgia,SEC,SEC,10,14,0,regular,regular,0,
58386,1992,12,1992-11-14,regular,Oregon,UCLA,Pac-10,Pac-10,6,9,0,regular,regular,0,
58382,1992,12,1992-11-14,regular,Memphis,Tennessee,FBS Independents,SEC,21,26,0,regular,regular,0,
58354,1992,12,1992-11-14,regular,Florida,South Carolina,SEC,SEC,14,9,0,regular,regular,0,
58350,1992,12,1992-11-14,regular,Cincinnati,Kentucky,FBS Independents,SEC,17,13,0,regular,regular,0,
58385,1992,12,1992-11-14,regular,Toledo,Eastern Michigan,Mid-American,Mid-American,41,0,0,regular,regular,0,
58348,1992,12,1992-11-14,regular,Bowling Green,Ball State,Mid-American,Mid-American,38,6,0,regular,regular,0,
58391,1992,12,1992-11-14,regular,Western Michigan,Central Michigan,Mid-American,Mid-American,19,14,0,regular,regular,0,
58388,1992,12,1992-11-14,regular,Navy,Vanderbilt,FBS Independents,SEC,7,27,0,regular,regular,0,
58371,1992,12,1992-11-14,regular,Notre Dame,Penn State,FBS Independents,FBS Independents,17,16,0,regular,regular,0,
58360,1992,12,1992-11-14,regular,Pittsburgh,Louisville,Big East,FBS Independents,16,31,0,regular,regular,0,
58368,1992,12,1992-11-14,regular,New Mexico,UTEP,Western Athletic,Western Athletic,35,14,0,regular,regular,0,
58345,1992,12,1992-11-14,regular,Mississippi State,Alabama,SEC,SEC,21,30,0,regular,regular,0,
58355,1992,12,1992-11-14,regular,Florida State,Tulane,ACC,FBS Independents,70,7,0,regular,regular,0,
58379,1992,12,1992-11-14,regular,Virginia Tech,Southern Miss,Big East,FBS Independents,12,13,0,regular,regular,0,
58349,1992,12,1992-11-14,regular,Air Force,BYU,Western Athletic,Western Athletic,7,28,0,regular,regular,0,
58387,1992,12,1992-11-14,regular,Utah,Wyoming,Western Athletic,Western Athletic,38,7,0,regular,regular,0,
58363,1992,12,1992-11-14,regular,Miami (OH),Kent State,Mid-American,Mid-American,31,14,0,regular,regular,0,
58352,1992,12,1992-11-14,regular,Colorado State,Ohio,Western Athletic,Mid-American,35,24,0,regular,regular,0,
58384,1992,12,1992-11-14,regular,TCU,Texas Tech,Southwest,Southwest,28,31,0,regular,regular,0,
58366,1992,12,1992-11-14,regular,Missouri,Kansas State,Big 8,Big 8,27,14,0,regular,regular,0,
58365,1992,12,1992-11-14,regular,Ole Miss,Louisiana Tech,SEC,FBS Independents,13,6,0,regular,regular,0,
58373,1992,12,1992-11-14,regular,Oklahoma,Oklahoma State,Big 8,Big 8,15,15,0,regular,regular,0,
58359,1992,12,1992-11-14,regular,Iowa State,Nebraska,Big 8,Big 8,19,10,0,regular,regular,0,
58351,1992,12,1992-11-14,regular,Kansas,Colorado,Big 8,Big 8,18,25,0,regular,regular,0,
58364,1992,12,1992-11-14,regular,Michigan State,Purdue,Big Ten,Big Ten,35,13,0,regular,regular,0,
