season_year,team,conference,garbage_time_excluded,off_plays,off_ppa,off_success_rate,off_explosiveness,off_pts_per_opp,off_line_yards,off_stuff_rate,off_havoc,def_plays,def_ppa,def_success_rate,def_explosiveness,def_pts_per_opp,def_line_yards,def_stuff_rate,def_havoc
2005,Utah,Mountain West,1,833,0.13704497536538868,0.4237695078031212,1.0987136156062236,0,2.804326923076923,0.23317307692307693,0.022,783,0.06140563776142226,0.37547892720306514,1.091035683479943,-0.0958904109589041,2.4696658097686375,0.2416452442159383,0.028
2005,Utah State,Western Athletic,1,161,-0.027981779339283194,0.36024844720496896,0.9528427581166734,0,2.3511627906976744,0.23255813953488372,,186,0.14076223799785081,0.43548387096774194,1.0134364256346056,0,2.9729411764705884,0.27058823529411763,
2005,UTEP,Conference USA,1,650,0.1614545098739971,0.42923076923076925,1.087454132398803,-0.1728395061728395,2.4675276752767528,0.28044280442804426,0.021,711,0.03198711049367256,0.39662447257383965,0.8971663580890608,0,2.622994652406417,0.22994652406417113,0.028
2005,Vanderbilt,SEC,1,557,0.00833042956823346,0.3500897666068223,1.1957931626672507,0,1.9071748878923767,0.4170403587443946,0.019,516,-0.017781734648472228,0.3643410852713178,1.017954321877546,-0.125,2.561029411764706,0.3235294117647059,0.016
2005,Virginia,ACC,1,675,0.0742813644111084,0.3985185185185185,0.9929624149303261,0,2.7382978723404254,0.24620060790273557,0.02,674,0.1312622351173051,0.4317507418397626,0.9640759956939998,0,2.7052785923753664,0.18475073313782991,0.014
2005,Virginia Tech,ACC,1,744,0.11052796295866099,0.4381720430107527,0.8992980333618922,0,3.021846846846847,0.20495495495495494,0.024,647,0.05219781083011267,0.3384853168469861,1.0751300608973877,-0.27450980392156865,2.3728813559322033,0.26101694915254237,0.022
2005,Wake Forest,ACC,1,569,-0.07349793711045267,0.3216168717047452,0.9122938041479981,0,2.110030395136778,0.3708206686930091,0.027,570,-0.017417720187052003,0.35789473684210527,1.050959387267922,-0.21212121212121213,2.302573529411765,0.29411764705882354,0.023
2005,Washington,Pac-10,1,545,-0.001098944307862918,0.3229357798165138,1.2036978266141338,0,2.4689393939393938,0.32196969696969696,0.015,668,0.06429049636342346,0.3997005988023952,0.9789826914428552,-0.09333333333333334,2.1969604863221885,0.364741641337386,0.031
2005,Washington State,Pac-10,1,462,0.10411728613119137,0.3939393939393939,1.0234349436227286,-0.1346153846153846,3.2606694560669456,0.19246861924686193,0.021,483,0.10441232014833501,0.422360248447205,0.9792205042046184,0,3.0242798353909466,0.19753086419753085,0.019
2005,Western Michigan,Mid-American,1,603,0.036778502861757795,0.38971807628524047,0.9560839739428973,-0.1917808219178082,2.580327868852459,0.22950819672131148,0.027,693,0.09260555571687863,0.4199134199134199,1.0140486704581066,0,2.654635761589404,0.25165562913907286,0.017
2005,West Virginia,Big East,1,704,0.1040801430416308,0.4034090909090909,0.9682805877104839,-0.17073170731707318,2.948722986247544,0.20039292730844793,0.021,724,0.0239394296004796,0.40331491712707185,0.9179820413736093,0,2.4057377049180326,0.23770491803278687,0.026
2005,Wisconsin,Big Ten,1,825,0.09552178630980118,0.4084848484848485,1.014764613504699,-0.21212121212121213,2.727408993576017,0.2462526766595289,0.021,855,0.12442113071354624,0.4233918128654971,0.9889230995067384,0,3.273762376237624,0.1608910891089109,0.025
2005,Wyoming,Mountain West,1,583,0.004225205036803022,0.3670668953687822,1.0376350091833295,-0.10606060606060606,2.182258064516129,0.33064516129032256,0.037,646,0.027928137480965395,0.38699690402476783,0.9063694422475116,-0.10144927536231885,2.6629080118694364,0.258160237388724,0.029
